idreceita,Mensalidades
123122,122.38
115943,176.05
111383,125.17
111034,125.17
109483,76.21
83030,160.31
85579,166.06
138272,177.46
141757,209.0
145310,328.0
146122,89.0
148847,114.0
150042,68.0
150950,202.0
153361,136.0
158722,144.0
159700,72.0
92598,89.8
113993,366.02
118299,158.74
169913,68.0
110330,79.06
66451,74.664
161493,73.0
161496,155.66
161498,164.0
161500,114.0
161501,89.0
161502,93.0
141479,89.0
161503,72.0
167075,72.0
164527,145.0
167077,100.0
161505,156.73
161506,127.86
161507,73.0
161508,95.54
161509,122.38
161513,112.72
161514,68.0
161515,93.0
161516,89.0
116973,89.0
161518,136.0
161519,120.0
161520,89.0
161522,120.0
145297,241.0
164664,177.0
164654,130.0
161524,99.84
161525,176.05
161527,73.0
161528,352.11
161529,176.05
161530,146.0
161531,73.0
161532,95.54
161533,68.0
161534,68.0
161535,164.0
161536,182.0
161537,120.0
150700,134.0
150723,120.0
164730,72.0
161494,159.96
177472,87.0
156312,96.0
111187,82.8144
177487,72.0
179403,78.33
108396,167.8705
161427,179.9935
179634,62.19
179636,93.9299
179638,258.0
111101,162.76
164584,113.0
106686,74.66
106675,113.09
145322,68.0
111095,133.82
101422,164.6703
90769,118.92
179651,126.4
179733,113.0
70323,136.32
71555,144.67
96412,133.82
97442,174.7
101545,382.1
103076,74.66
105516,80.78
106123,164.0
106625,164.0
106628,164.0
107482,131.76
69197,129.0
109593,76.21
111047,164.0
111023,68.0
110947,145.0
111348,117.49
113893,186.0
75694,156.73
114561,87.66
115989,68.0
116322,176.05
117104,83.86
117612,145.0
117784,91.68
117785,89.0
79596,225.25
118924,81.0
119861,147.13
114379,160.31
121299,167.48
117945,81.98
112905,176.02
122457,164.0
80195,162.76
112887,311.31
117996,76.35
112841,74.66
86956,277.4
86408,76.59
90872,74.66
110591,114.22
116053,162.76
86973,162.76
88307,145.88
140780,347.0
141600,136.0
146757,89.0
148264,68.0
150747,68.0
150960,248.0
152098,164.0
153455,167.78
154783,144.0
157179,145.0
63627,175.99
157914,157.0
158662,130.0
163398,113.0
164515,87.0
168233,800.34
168234,1291.36
168235,587.53
179738,96.0
150997,309.0
106750,142.74
145263,70.36
179749,123.0
161386,176.05
161495,88.03
161538,362.889
86982,395.28
161539,160.31
161540,113.09
161541,73.0
161542,73.0
161543,77.29
161544,95.54
161545,128.82
161548,112.72
161549,143.85
161550,73.0
161552,81.0
151028,68.0
155367,72.0
179760,177.0
121767,123.66
179786,72.0
158695,72.0
161593,176.05
179799,177.0
78046,363.5165
105756,167.5752
117651,131.76
179803,72.0
179884,72.0
184283,159.0
143374,74.59
76853,92.68
64778,98.86
96745,162.76
96904,118.53
65032,95.24
66810,176.02
67682,155.65
115792,136.92
115795,134.0
117675,120.0
117855,176.05
112077,184.02
74696,98.53
79604,81.98
121863,70.04
111263,168.34
91652,410.65
85742,164.31
91283,325.51
86968,162.76
85755,148.41
141557,68.0
147241,68.0
150712,185.69
151072,165.67
152807,125.46
154820,72.0
155403,354.0
155414,177.0
156146,159.0
159294,87.0
159408,72.0
111897,190.48
163836,177.0
164781,123.0
105802,73.0
184297,164.0
55377,77.72
149731,107.38
184309,68.0
108377,163.636
184315,72.0
162336,87.0
108817,243.5454
151716,81.0
160811,86.95
163806,145.0
161511,86.95
161517,164.0
116985,198.0
78456,90.04
161554,160.31
161555,74.664
102139,386.46
161559,176.05
161560,215.77
161561,99.84
106613,105.0
161564,134.0
150982,68.0
151039,145.0
161566,96.0
159732,100.0
161568,354.0
159720,177.0
106664,113.09
118018,164.0
100458,95.1111
98002,82.06
116922,164.0
184594,289.0
87656,160.31
184604,157.0
184606,177.0
143375,73.0
169418,577.0
168729,177.0
117249,160.31
98003,81.31
111247,167.08
184632,165.73
184633,164.24
116989,160.31
184641,112.72
105663,82.18
159262,281.0
184648,164.0
91691,86.74
184656,328.0
65049,172.73
95166,376.06
95754,91.23
100261,144.05
101439,76.41
101829,105.0
70733,89.21
68486,81.98
111662,141.76
112441,69.74
116370,164.0
118103,90.81
120671,95.16
123480,89.0
114439,149.32
88287,81.98
117949,176.02
109580,176.02
116624,179.74
141657,68.0
141711,164.0
159540,185.0
163873,427.0
79781,163.52
184660,192.0
161572,73.0
184661,68.0
161573,73.0
161577,93.0
122738,136.0
161578,164.0
146651,68.0
155930,177.0
155940,177.0
160364,72.0
167079,87.0
121768,122.616
184665,177.0
158128,96.0
184686,145.0
184698,157.0
108798,164.53
100397,72.09
108797,164.53
100398,71.46
100461,69.58
184702,96.0
161510,74.55
184912,123.0
143016,116.5536
98566,89.0
104246,69.72
107488,160.31
109556,160.31
112617,86.74
112637,74.66
91132,160.31
114216,83.87
121864,69.46
122652,334.76
122750,68.0
122833,68.0
122867,345.67
91008,86.74
140674,164.0
146110,145.0
146664,164.0
151377,120.0
153279,89.0
74408,160.31
111052,160.31
184933,145.0
185014,355.0
61613,161.5558
87107,160.31
160767,155.66
161426,73.0
161467,155.66
161547,73.0
161579,74.66
161580,131.76
161581,176.05
161582,176.05
161583,155.66
161584,86.0
161586,68.0
161588,93.0
151103,145.0
167080,96.0
185032,144.0
161585,433.0
123145,164.0
114718,82.57
68721,88.78
88252,81.98
161428,167.87
113935,74.66
144063,91.2606
185065,130.0
159631,144.0
106631,69.4824
148863,69.768
143767,336.8232
185070,76.32
185071,75.64
185074,72.0
150156,122.688
160933,75.03
111886,163.1529
111212,239.56
117646,70.09
117647,69.45
138233,69.71
112099,74.66
99145,77.9929
133565,79.06
101650,77.72
108615,77.03
117045,76.33
82204,130.37
97052,163.61
104108,120.0
106583,161.0
108474,164.0
70354,215.8
110210,149.33
72837,81.98
95590,149.33
84137,161.41
151090,164.0
153767,114.0
155333,96.0
159356,87.0
161754,96.0
163378,168.0
165480,72.0
166114,177.0
166589,177.0
167682,72.0
165455,177.0
185200,157.0
96766,155.6575
161574,128.82
161591,102.036
161592,180.072
161595,128.82
161598,164.0
156172,113.0
166000,177.0
166009,113.0
166018,100.0
81503,86.74
161600,122.38
161602,176.05
161605,164.0
123510,114.0
161606,68.0
146953,164.0
146971,81.0
151347,93.0
151359,68.0
161607,177.0
160554,72.0
161609,86.95
161611,73.0
161613,73.0
161614,73.0
161616,86.95
161617,176.05
152214,68.0
185211,166.5521
161685,176.05
161557,127.86
121640,113.09
185218,241.6
147208,77.16
147209,76.47
107494,250.34
164714,72.0
185224,157.0
89602,183.73
109260,142.74
91638,117.49
55220,80.78
90236,162.76
91154,75.95
103419,145.0
92590,78.66
107377,114.0
107744,164.0
92046,116.31
111625,68.0
112529,69.8
112531,68.0
73347,352.04
97238,74.66
72849,95.24
111744,145.88
112342,74.66
92182,160.31
87970,142.74
112062,160.31
88240,323.91
134131,176.02
84948,162.76
92036,444.44
145081,89.0
148299,164.0
148620,164.0
151948,120.0
152114,68.0
152115,68.0
151933,117.21
156534,144.0
158189,72.0
161286,177.0
161329,257.0
165433,123.0
165950,362.0
166222,145.0
156244,96.0
91653,410.65
161625,68.0
185395,177.0
74947,167.2846
161563,86.95
118174,89.0
166154,72.0
54819,417.1411
114483,86.06
161621,160.308
161622,79.056
161623,73.0
161624,86.95
148020,81.0
152137,89.0
152331,81.0
161626,290.0
161628,177.0
166169,72.0
185400,177.0
94199,69.8292
158174,72.0
158175,72.0
159578,174.0
185405,113.0
161565,90.94
87842,107.24
72083,88.0434
112860,166.74
100242,69.7476
151189,68.0
76825,131.66
67691,179.64
70894,151.91
98551,164.0
62843,129.0
95745,119.35
107383,274.46
111938,158.74
112871,92.59
116403,93.76
111397,180.07
122778,138.12
123468,167.38
89075,131.76
84250,103.21
117961,168.78
117951,98.24
81467,162.76
156134,177.0
156243,96.0
156299,177.0
165966,96.0
98931,168.46
185434,70.69
185435,70.05
185432,71.93
185433,71.3
185436,68.0
161421,91.26
185443,263.0
150030,167.9688
185451,96.0
185583,113.0
115902,158.22
115903,153.72
185623,96.0
185634,81.98
185635,93.0
161662,73.0
161661,73.0
161437,483.0
154879,177.0
161604,136.0
146995,81.0
161630,73.0
161631,68.0
161146,177.0
161258,202.0
151989,81.33
185642,149.3
185644,195.0
185646,177.0
185648,72.0
111559,163.96
75454,84.87
75455,84.11
75672,194.94
88559,145.71
54839,162.76
104716,76.21
112005,136.0
112644,160.31
119155,164.0
121135,82.94
88316,239.07
161164,290.0
164015,177.0
161627,96.0
165884,72.0
185661,176.3062
161551,120.0
161612,172.83
98214,94.4938
161634,314.54
114559,176.05
161637,73.0
161638,176.05
161639,95.54
161640,86.95
161641,164.0
166519,177.0
166528,72.0
167082,100.0
166537,100.0
166546,177.0
161587,95.0275
162796,72.0
93721,325.51
185709,177.0
103644,273.4
161385,74.9418
185715,121.69
155356,72.0
185759,229.0
103407,145.0
103413,164.0
107389,69.42
111412,169.13
111414,167.58
117943,115.76
89082,276.43
147495,215.0
155903,96.0
161742,72.0
162181,72.0
156587,96.0
145264,75.06
185784,83.48
185785,82.74
185786,81.99
159562,195.0
185797,177.0
152247,134.0
161642,145.0
161645,90.036
161646,73.0
161647,73.0
161648,176.05
161649,68.0
185966,51.32
185969,72.0
143413,95.7807
166139,177.0
108410,77.47
117973,76.7804
108346,136.8459
108411,135.6205
132037,131.76
108485,165.54
108486,164.05
122154,137.2
185974,106.38
185979,123.0
185994,92.51
185995,91.72
185996,90.9
185997,249.2
185999,72.0
186000,72.0
111715,69.5028
186012,77.788
186013,123.0
186024,77.5539
186025,76.8597
152653,82.69
98307,91.9
55229,166.06
111471,134.71
122618,69.56
118014,74.7
131368,73.0
115779,162.76
86391,166.36
152357,182.0
153730,87.0
156636,249.0
158218,157.0
114227,138.76
168237,621.93
186029,125.48
162263,177.0
186032,168.0
186043,72.0
167074,168.0
161620,87.0
152323,68.0
161652,216.85
152745,229.0
152774,145.0
156899,145.0
169006,87.0
87693,103.212
147624,77.292
161653,74.664
161654,73.0
161655,176.05
116859,176.05
121531,114.0
161658,120.0
169007,87.0
161660,161.5402
161663,86.95
161664,331.71
161665,99.84
161666,164.0
161667,68.0
103595,120.0
161669,68.0
152992,114.0
161671,81.0
161672,105.0
153325,164.0
153334,93.0
153263,96.0
186046,158.25
186524,145.0
186527,87.0
104123,248.36
99926,69.87
186546,69.666
98135,113.09
98953,145.0
98956,145.0
98959,164.0
98962,105.0
100105,160.31
100111,160.31
102421,157.8
104664,68.0
108492,308.64
112137,93.0
68191,98.86
112442,68.0
112482,223.0
112880,79.06
118138,69.62
112730,98.86
85119,81.33
108541,92.24
110281,91.31
87173,146.03
113932,129.0
111415,98.86
135096,86.74
143441,145.0
146929,136.0
147599,68.0
147600,68.0
150142,68.0
153372,68.0
156877,145.0
156933,172.0
157132,177.0
160538,87.0
161272,177.0
164638,168.0
89017,113.09
89006,133.88
166547,177.0
186557,74.65
98932,164.0
186572,354.0
149743,69.8088
106840,70.34
111213,69.71
113849,309.0
186589,177.0
140553,137.6448
117585,69.6456
186601,72.0
167044,72.0
186003,217.0
186615,130.0
186617,177.0
94674,92.3268
67601,132.1219
186619,118.22
186621,87.0
186633,72.0
186643,102.14
186644,96.0
95326,172.09
153956,177.0
186672,160.31
166265,113.0
158824,113.0
85864,179.78
185248,113.0
186682,313.46
156969,72.0
98974,90.84
54851,131.35
107475,164.16
112074,90.9
112628,191.63
117664,69.64
117981,74.66
121895,69.7
112082,176.05
127933,70.02
89127,236.57
112620,83.65
87837,137.09
77556,251.63
147633,93.0
153010,122.44
162315,354.0
162407,177.0
162835,377.0
116582,172.09
162957,232.0
167621,100.0
167713,130.0
112943,159.68
109780,159.0
89570,91.91
101452,105.49
109025,164.24
186876,76.31
186880,72.0
167888,177.0
186915,177.0
187051,177.0
161589,68.0
152687,68.0
161674,352.0407
161675,303.1
161676,81.0
161677,81.0
161678,120.0
119688,89.0
161681,164.0
161682,161.0
153294,81.0
162421,185.0
169009,177.0
161683,176.05
161684,172.83
161686,176.05
161687,176.05
161688,73.0
95530,198.0
161689,164.0
161691,68.0
161692,89.0
148886,328.0
161693,81.0
153448,149.0
153434,68.0
161694,177.0
161695,168.0
167085,145.0
167799,72.0
167808,72.0
167817,157.0
167826,96.0
167835,72.0
167844,322.0
187085,553.0
158203,100.0
158204,100.0
187101,72.0
116048,120.0
108968,84.71
108969,83.96
108971,83.2
