idreceita,Mensalidades
2377138,164.0
2379808,105.0
2381569,302.0
2386326,352.108
2387757,177.0
2391425,72.0
2394593,68.0
2399515,136.05
2400055,102.12
2404642,145.35
2406074,123.0
2406224,123.0
2409824,105.0
2411860,77.9929
2416710,133.89
2417676,149.36
2419982,68.62
2425174,211.62
2425915,72.0
2426419,126.5
2426421,215.33
2426422,154.75
2426423,204.09
2426424,139.37
2426425,66.95
2426427,463.52
2426428,148.67
2426429,272.23
2426430,65.1
2426432,141.85
2426433,154.75
2426434,282.86
2426623,180.072
2426696,97.48
2426754,72.0
2427434,73.0
2427517,155.67
2427518,72.83
2428297,128.82
2429923,174.6575
2430156,177.0
2432069,352.11
2432108,154.75
2435225,74.664
2435969,95.54
2436957,73.0
2437432,74.664
2439477,73.0
2443920,112.72
2445384,64.49
2445517,74.664
2446333,99.84
2446472,80.154
2447321,62.16
2448841,100.0
2450340,87.0
2525918,148.77
2559132,99.84
2598160,297.37
2601670,113.0
2605013,72.0
2605014,72.0
2609226,334.0
2609871,72.0
2609934,334.0
2609982,627.0
2612364,123.0
2612365,123.0
2643516,177.0
2646640,159.0
2649683,123.0
2650594,157.0
2660780,72.0
2665307,420.0
2665592,72.0
2668958,145.0
2669041,177.0
2669053,183.0
2679627,87.0
2679628,87.0
2679629,87.0
2683310,73.66
2683610,102.39
2685122,102.21
2686202,132.87
2686728,177.0
2686967,180.59
2691484,110.0
2691597,110.0
2692543,110.0
2698410,89.46
2699721,110.0
2712411,181.3896
2713140,227.57
2713141,225.52
2713223,72.0
2713224,72.0
2715568,180.99
2716877,73.54
2721015,145.0
2721016,145.0
2722227,110.0
2722558,87.0
2724578,216.0
2725460,452.0
2727362,157.0
2729136,177.0
2729260,177.0
2729679,73.5
2742606,387.25
2743689,177.0
2743989,72.0
2744467,72.0
2744555,172.0
2744572,177.0
2744585,144.0
2744695,195.0
2750865,147.79
2751976,73.88
2753519,73.81
2761964,182.9
2762070,73.46
2762173,147.94
2764703,123.0
2764964,72.0
2765149,177.0
2765531,123.0
2766860,3872.01
2766862,1027.82
2767324,100.0
2777914,96.0
2788970,173.0
2788991,177.0
2789953,107.27
2789961,173.0
2789993,177.0
2790002,176.05
2790024,144.0
2790026,72.0
2790076,177.0
2790089,145.0
2790114,72.0
2790126,177.0
2790215,110.0
2790250,176.05
2790274,100.0
2790277,134.97
2790283,195.0
2790301,196.0
2052045,114.92
2054271,109.6
2064389,164.48
2064491,407.19
2064501,166.13
2064511,155.24
2064605,74.48
2064625,81.97
2064718,173.83
2064745,186.69
2064832,108.41
2064863,270.31
2064948,74.66
2064966,442.34
2065100,81.97
2065128,68.84
2065137,136.38
2065276,178.71
2065330,81.98
2065415,149.14
2066645,124.69
2067099,85.98
2068135,73.23
2069073,152.0666
2069340,260.92
2069361,350.84
2080809,157.26
2085265,316.55
2085304,173.83
2085888,81.1701
2086284,145.23
2086482,310.03
2087013,147.6
2087014,147.6
2087041,161.64
2087240,137.35
2087285,158.28
2087384,173.83
2087656,173.83
2088360,320.69
2089525,101.66
2089526,99.43
2092384,145.58
2094959,89.59
2095035,154.12
2095082,155.24
2095091,73.05
2095167,173.83
2095222,173.83
2095333,254.96
2095414,179.69
2095432,352.04
2096876,301.75
2103250,81.96
2103694,81.97
2103712,85.26
2103729,83.92
2103788,83.4
2103881,95.24
2103899,86.37
2107913,349.86
2108121,154.04
2108202,158.28
2108203,158.28
2108693,112.6
2111810,101.88
2114881,262.87
2114907,123.77
2116050,294.54
2116087,102.52
2116141,83.39
2116195,176.02
2117661,226.74
2118029,113.32
2128501,124.17
2131285,62.18
2142604,145.82
2142649,152.9301
2142712,110.75
2143399,93.12
2148230,202.86
2150184,186.67
2150284,70.49
2150295,102.43
2150302,282.72
2150411,240.78
2150463,80.14
2150472,173.76
2150597,81.53
2150640,129.29
2150682,81.77
2152370,210.88
2152557,172.09
2154242,177.94
2154279,180.07
2155039,117.4
2155040,117.4
2155534,256.25
2157423,155.59
2157492,86.72
2159619,85.82
2161250,149.49
2161393,206.25
2163340,57.69
2164591,146.83
2164719,154.4
2168252,146.0
2169899,240.76
2170238,143.66
2170571,80.15
2173665,234.21
2178499,176.02
2183399,351.37
2187108,162.71
2187270,116.63
2191993,124.32
2191994,123.08
2203441,342.45
2207834,172.088
2209015,124.53
2209068,173.83
2209193,176.02
2209378,80.15
2212761,272.03
2212815,78.05
2216305,74.66
2216323,81.53
2218993,64.22
2219031,151.4
2219040,195.3
2219058,183.18
2219120,76.04
2219131,158.28
2219157,173.83
2219184,81.09
2222308,133.68
2222317,84.55
2222326,130.62
2222335,134.31
2222365,54.79
2222429,135.43
2222673,154.75
2222768,316.63
2222808,475.78
2222897,176.02
2224502,76.53
2225817,138.06
2226313,81.76
2229289,101.5501
2229934,154.75
2230010,81.98
2232718,116.38
2232733,149.33
2232740,101.72
2237779,141.44
2239808,160.03
2240004,270.49
2240130,178.26
2241128,71.23
2242244,158.28
2244027,254.74
2245401,63.4
2245941,218.5
2246571,149.86
2248512,112.72
2248555,142.14
2252152,169.24
2252972,234.36
2253476,143.85
2254259,128.82
2254260,128.82
2254346,176.05
2254406,176.05
2256355,73.0
2256415,176.05
2257464,155.66
2257850,95.54
2258602,176.05
2260171,128.82
2260316,73.0
2260677,97.6
2260972,73.0
2261369,73.0
2262283,176.05
2262402,179.67
2262921,176.05
2263728,176.05
2263760,122.38
2264513,172.83
2264962,74.66
2265194,77.95
2265195,77.32
2265307,180.07
2265432,74.66
2266039,88.74
2266605,156.7285
2266631,112.27
2267533,172.09
2267565,141.44
2267583,172.088
2267617,164.96
2267671,98.82
2267791,172.09
2267854,172.09
2268119,257.68
2268434,110.86
2268474,95.24
2269169,352.0407
2269492,176.02
2269714,81.98
2269825,86.81
2269835,81.9766
2269920,77.56
2270074,170.82
2270103,188.96
2270142,174.7165
2270332,81.53
2276739,172.09
2280601,81.98
2281855,174.72
2282010,81.53
2282149,94.23
2282433,341.7948
2282446,174.7165
2282555,142.2686
2282565,179.41
2282575,174.72
2283226,81.09
2283724,173.76
2283849,81.533
2283982,162.1749
2284140,177.28
2285285,86.68
2290417,173.76
2290529,155.74
2290899,81.82
2292027,177.35
2292036,167.8
2292045,193.61
2292313,82.42
2292408,144.98
2292418,80.1401
2292430,80.14
2292714,339.9001
2292776,110.21
2292936,97.69
2293105,255.7961
2293201,170.89
2293588,140.09
2293647,394.78
2293711,158.28
2293800,154.75
2294017,72.83
2294067,289.69
2294164,236.62
2294205,316.55
2294600,181.13
2294605,309.49
2294632,316.55
2294667,97.2374
2294851,325.79
2294993,131.06
2295012,159.16
2295297,74.48
2295546,106.85
2295699,475.64
2295714,155.2353
2295737,155.24
2295892,74.75
2295945,155.24
2296159,106.29
2296233,152.07
2296352,144.89
2296790,149.1401
2297189,67.3
2297351,137.24
2297407,217.98
2297682,104.119
2297757,149.14
2297887,221.1755
2297898,59.6187
2297899,59.6187
2297900,59.6187
2297986,104.6338
2298181,91.76
2298486,152.29
2298516,146.03
2298575,165.79
2298779,141.99
2298855,98.6
2299069,429.87
2299123,78.4456
2299202,168.97
2299319,66.0139
2299376,354.1389
2299414,212.78
2299529,137.74
2299762,104.9738
2299856,160.71
2299867,62.52
2300054,138.08
2300444,62.5253
2300561,62.18
2300583,145.35
2300737,130.84
2300858,253.31
2301094,55.09
2303790,352.11
2311770,63.9987
2316074,56.348
2316381,126.91
2316421,135.13
2316442,96.1546
2316597,136.236
2316870,182.04
2316946,140.1096
2317273,60.1601
2317357,130.1021
2317674,292.74
2317687,66.63
2317699,283.02
2318085,157.89
2320727,155.66
2321255,352.11
2321317,74.48
2322478,175.68
2322866,80.14
2323320,124.14
2325556,157.4405
2325946,164.16
2326090,198.0
2326209,65.3397
2331541,175.15
2331542,173.73
2333577,143.85
2333590,73.0
2339870,156.73
2341058,169.4
2357445,164.0
2357461,202.0
2359261,120.0
2361487,73.0
2368447,96.35
2369648,164.0
2370022,225.71
2371093,155.45
2381559,72.0
2381578,354.0
2381600,68.0
2382851,146.0
2386338,131.76
2389208,354.0
2389250,72.0
2390408,144.0
2391519,176.05
2400666,130.0
2400694,177.0
2401663,157.0
2404919,176.05
2404969,123.0
2405032,72.0
2405755,177.0
2405767,113.0
2405896,177.0
2405943,114.0
2405946,120.0
2414390,68.0
2414451,122.38
2415440,611.0
2419350,194.09
2419528,59.1917
2425051,241.0
2426047,145.0
2426100,113.0
2426366,80.15
2426418,118.14
2426431,73.05
2426439,73.0
2426656,221.1497
2426657,55.0888
2426791,144.0
2427418,73.0
2427465,177.0
2427513,127.9
2427514,70.54
2427515,142.97
2427516,422.51
2427520,146.03
2427539,128.31
2427540,72.0
2427547,366.21
2427548,173.76
2427984,352.11
2427985,55.0901
2428181,136.87
2428257,177.0
2428310,416.69
2428348,68.0
2428349,174.72
2428351,165.63
2428375,123.0
2428383,126.91
2429450,177.0
2429618,346.27
2429894,157.0
2430047,177.0
2430060,444.0
2430071,126.5
2430072,89.77
2430095,151.77
2430132,157.0
2430692,176.05
2431631,80.154
2432631,113.0
2432883,158.132
2433644,146.03
2433670,152.9101
2434862,158.5562
2435017,85.68
2439438,113.0
2442101,145.0
2444922,99.84
2445055,176.05
2445154,74.48
2445335,88.938
2445704,176.05
2445766,128.82
2445778,193.312
2446477,278.04
2447131,99.84
2447173,111.8355
2451432,177.0
2608142,307.0
2608223,177.0
2637789,89.1101
2637790,87.0
2645765,74.84
2645766,74.22
2645767,73.55
2645768,72.0
2646816,172.0
2646849,113.0
2647686,72.0
2659872,87.0
2659873,87.0
2666552,160.28
2668919,113.0
2669101,72.0
2669290,177.0
2676300,151.47
2676301,150.25
2676302,148.9
2676303,145.0
2677003,126.2401
2677004,123.0
2683134,177.0
2688296,165.0
2688550,110.0
2690815,110.0
2691063,220.0
2691281,165.0
2691904,275.0
2692113,110.0
2692302,159.0
2692389,130.0
2692875,165.0
2693132,145.0
2698511,198.0
2701671,165.0
2715012,72.0
2720572,165.0
2724808,195.0
2725229,72.0
2733086,220.0
2738138,174.3901
2742627,100.0
2744926,96.0
2745574,96.0
2746165,145.0
2747136,383.0
2752692,98.47
2752693,96.0
2752722,73.85
2755588,181.3896
2759029,72.0
2759809,180.9117
2765192,72.0
2767276,73.46
2788923,177.0
2788933,145.0
2790346,157.0
2790361,183.86
2790362,70.07
2790553,249.24
2790554,173.46
2790555,123.0
2790558,72.0
2790700,72.0
2790702,104.15
2790703,129.51
2790704,72.0
2790757,83.3928
2790766,177.0
2790767,145.0
2790799,73.0
2790800,177.0
2790865,100.0
2790888,72.0
2790945,177.0
2790979,279.0
2791005,195.0
2791032,106.0
2047052,159.8
2047141,144.37
2047189,76.63
2047916,164.72
2051886,180.54
2064432,158.28
2064454,159.49
2064463,124.17
2064472,450.49
2064542,152.65
2064563,115.99
2064758,126.91
2064795,173.83
2064988,281.24
2065002,138.89
2065034,352.04
2065082,158.28
2065177,114.02
2065216,156.75
2065303,136.22
2065484,178.75
2066441,127.42
2066459,173.76
2066518,303.68
2066528,134.97
2066582,158.28
2066612,173.83
2066881,158.28
2067026,140.45
2067089,152.07
2067108,173.83
2068033,173.83
2068153,97.44
2068176,182.38
2068274,76.6
2068775,161.19
2071269,138.03
2071286,173.83
2071922,160.18
2082336,216.48
2082345,129.39
2084019,149.36
2085727,135.485
2086045,145.3501
2086099,141.32
2086213,135.05
2086365,169.93
2086571,113.27
2086743,74.53
2087023,187.58
2087122,158.28
2087491,84.04
2087909,79.72
2087973,90.94
2088749,81.98
2092367,91.93
2092658,180.3324
2092730,176.02
2094920,136.85
2094989,62.92
2094998,217.78
2095016,81.44
2095018,139.57
2095149,173.83
2095204,153.03
2095269,173.83
2103312,161.03
2103330,60.68
2103337,138.14
2103361,204.06
2103379,282.64
2103400,309.25
2103410,145.23
2103443,73.69
2103491,136.05
2103630,178.05
2103640,299.37
2103649,347.66
2103742,171.11
2103862,176.02
2103945,122.32
2104955,99.53
2107532,104.93
2107681,132.09
2107903,141.32
2107959,170.7
2107987,132.37
2108047,152.24
2108103,467.7
2108157,158.28
2109553,174.3
2109571,176.02
2109634,95.24
2110514,155.36
2114913,127.68
2115084,83.39
2115139,98.54
2115965,76.88
2116025,58.24
2116114,178.71
2116274,83.69
2116282,248.35
2116301,125.81
2117488,100.27
2117603,73.0
2117864,173.83
2117873,173.83
2117891,163.94
2117940,186.25
2117967,171.81
2117993,167.39
2118020,176.02
2128542,153.4046
2131359,152.61
2131630,163.54
2135902,157.63
2142095,145.44
2142203,126.51
2142468,138.52
2142900,260.67
2143044,162.1749
2143121,81.56
2143721,82.28
2145272,138.52
2147014,68.62
2147085,339.9
2148347,174.72
2150266,355.71
2150275,516.76
2150329,67.3
2150347,148.67
2150375,160.28
2150419,169.92
2150561,93.78
2150729,81.97
2152222,96.1175
2152269,126.51
2152278,126.51
2152296,367.28
2152379,174.37
2152414,98.3
2152423,170.89
2152512,174.72
2155105,478.76
2155123,145.82
2155145,71.42
2155171,159.87
2155291,174.79
2155497,81.53
2155525,98.13
2155661,207.45
2155679,80.15
2157536,117.96
2158756,135.2001
2159627,178.71
2161269,86.19
2161290,310.69
2167154,221.24
2168228,76.73
2168388,67.44
2169791,142.55
2169868,70.36
2170074,97.44
2170093,85.78
2170120,152.87
2170211,174.72
2170445,176.02
2170454,80.58
2170472,176.02
2170491,140.85
2170500,176.02
2170515,93.12
2170544,121.41
2172494,167.37
2172521,110.8
2173751,176.02
2176888,81.09
2176905,81.53
2178614,139.71
2182362,126.5
2183339,159.16
2183373,80.15
2183408,70.14
2187341,169.95
2187376,79.28
2187417,81.98
2187426,163.96
2187525,172.09
2189977,88.9
2190076,79.28
2190234,80.15
2192233,80.15
2192404,169.88
2192413,174.7201
2192544,121.4001
2194250,493.1
2205730,178.78
2212970,93.81
2216349,154.5901
2218887,74.82
2218926,169.95
2219193,359.19
2219295,58.24
2219337,141.14
2222050,307.74
2222236,81.2
2222344,60.68
2222411,141.32
2222451,142.1
2222529,243.58
2222538,68.84
2222593,148.67
2222611,89.24
2222620,115.46
2222655,278.19
2222703,154.75
2222712,158.28
2222721,89.3
2222799,269.44
2222853,107.45
2222871,162.17
2222906,83.63
2222933,81.98
2222942,352.04
2222997,325.32
2223006,160.31
2224546,174.79
2225482,198.0
2225628,70.18
2225710,63.29
2225763,128.12
2225853,142.1
2225880,142.1
2225952,72.4
2226078,155.24
2226087,78.35
2226096,152.07
2226168,154.75
2226204,158.28
2226404,93.81
2226431,81.98
2226574,84.87
2226592,172.09
2226734,169.95
2226735,169.95
2228871,73.0
2228911,126.5
2228947,145.35
2228992,188.7
2229010,152.07
2229056,76.6
2229842,74.48
2230551,144.85
2231820,145.0
2231964,288.8941
2236654,146.03
2239945,141.44
2239992,174.72
2240144,480.21
2240189,180.07
2241042,176.02
2241192,298.29
2241225,73.0
2241240,186.75
2241300,160.31
2242699,111.36
2242709,167.96
2242757,65.1
2242771,154.67
2243968,287.11
2243975,193.07
2244034,172.39
2244037,77.93
2244038,77.3
2244039,76.61
2244087,74.66
2244327,74.48
2244566,152.07
2244603,86.46
2245567,138.43
2249230,100.2973
2251300,248.03
2252085,126.5
2252098,142.1
2252256,147.13
2253417,176.05
2253769,298.43
2254021,176.05
2254273,176.05
2254430,176.05
2255306,155.66
2256150,176.05
2256174,154.85
2256320,328.59
2256643,142.82
2256872,143.85
2257777,159.8472
2258635,123.2796
2259259,179.97
2259404,73.0
2260077,73.0
2260102,352.11
2260268,143.85
2260388,176.05
2261546,73.0
2261646,95.54
2262051,128.82
2262075,146.0
2262191,176.05
2262391,88.74
2262458,74.56
2263191,176.05
2263396,176.05
2263831,143.85
2264397,89.29
2264407,122.38
2264440,86.9535
2264758,176.05
2265149,180.07
2265322,74.66
2265366,147.13
2265901,74.66
2265939,295.36
2265975,125.17
2266173,80.154
2266483,172.09
2266727,172.09
2266774,80.15
2266799,96.66
2266872,170.41
2267926,80.15
2268029,176.02
2268037,172.09
2268188,82.04
2268775,86.8078
2268819,85.9766
2269191,181.24
2269195,176.0203
2269234,176.02
2269254,176.02
2269284,194.02
2269331,329.46
2269455,176.02
2269473,352.04
2269530,176.02
2269662,172.73
2269785,274.26
2269804,81.98
2270167,349.443
2270175,143.66
2270233,275.66
2271784,267.7683
2281765,174.7165
2281831,182.38
2282078,156.6
2282110,156.6
2282175,174.7165
2282317,128.12
2282538,156.6
2282666,174.72
2282752,321.02
2282769,291.88
2283185,129.63
2283257,173.76
2283266,120.76
2283451,339.76
2283492,169.8816
2283831,173.76
2283882,281.83
2284053,178.71
2284124,243.63
2284128,178.7066
2284159,262.1
2285300,97.42
2286979,176.05
2290483,126.67
2290501,173.76
2290705,80.14
2290735,339.9
2290754,80.1419
2290906,169.9535
2291683,254.6985
2291698,80.1419
2291754,169.9535
2291817,124.3492
2291905,90.72
2292014,392.04
2292177,174.79
2292203,174.79
2292252,84.08
2292368,69.92
2292540,169.95
2292565,108.0471
2292891,81.97
2292917,169.95
2292997,347.66
2293077,173.8282
2293121,84.66
2293138,169.34
2293186,169.95
2293211,338.5
2293365,94.83
2293371,266.62
2293444,173.8282
2293464,173.83
2293486,173.83
2293552,62.26
2293578,173.83
2293585,173.83
2293931,158.28
2294000,374.83
2294094,161.74
2294190,231.3424
2294345,97.2574
2294358,76.3593
2294359,76.3593
2294380,154.75
2294393,153.85
2294426,188.81
2294537,72.8253
2294564,280.0871
2294700,72.83
2294717,72.8253
2294776,72.8253
2294795,316.55
2294841,100.05
2294862,159.155
2294981,159.155
2295234,154.75
2295332,73.2
2295343,147.3882
2295470,76.6
2295601,73.05
2295610,74.4831
2295835,87.23
2295843,232.15
2295911,158.277
2296013,148.67
2296067,402.2792
2296077,93.354
2296155,233.22
2296220,68.6203
2296271,143.01
2296481,123.22
2296497,148.67
2296543,73.0
2296566,260.83
2296769,297.3487
2296865,70.5705
2296893,146.31
2296910,224.0346
2296933,83.29
2296951,185.8115
2297015,304.1335
2297024,82.186
2297061,288.94
2297151,80.14
2297171,152.07
2297318,213.12
2297419,152.0665
2297613,153.44
2297656,149.14
2297810,152.0665
2297820,152.0665
2297851,405.49
2297867,141.03
2297958,210.92
2298020,72.7601
2298055,293.0711
2298100,174.35
2298142,65.1
2298214,144.15
2298276,100.83
2298479,73.848
2298496,66.95
2298607,66.3692
2298801,141.99
2298810,141.99
2298927,141.99
2298978,145.23
2298993,105.31
2299186,149.364
2299397,134.97
2299449,200.14
2299509,132.37
2299520,132.37
2299561,132.37
2299562,132.37
2299563,132.37
2299564,132.37
2299745,135.0
2299838,145.35
2299875,104.19
2299963,133.97
2300011,323.45
2300178,146.1531
2300196,184.14
2300200,246.2
2300275,71.46
2300432,140.3442
2300465,281.9166
2300544,65.55
2300649,290.693
2300672,379.53
2300698,142.55
2300800,193.49
2300826,268.0
2300894,141.99
2300973,290.93
2300988,114.14
2301003,53.87
2301156,81.7711
2301166,187.9078
2301188,121.8985
2301198,253.01
2301230,108.9306
2301231,108.9306
2301287,130.1095
2301375,126.5
2301393,76.94
2301547,144.64
2301548,144.64
2301603,147.48
2312036,170.59
2315953,56.66
2315958,67.44
2315971,58.0917
2315976,152.2872
2315994,291.95
2316009,376.8406
2316056,253.81
2316090,128.3495
2316215,149.3116
2316304,136.24
2316459,136.236
2316474,139.34
2316551,58.82
2316561,92.1318
2316617,125.61
2316727,136.236
2317064,96.2671
2317092,101.17
2317109,129.3742
2317111,235.07
2317125,135.0603
2317195,118.0
2317300,59.0011
2317403,191.24
2317462,225.14
2317543,145.445
2317547,145.44
2317808,81.4
2317838,147.4775
2317843,137.7912
2321158,99.84
2321333,122.38
2323064,173.79
2323430,249.39
2325549,162.5189
2325635,452.8
2325977,307.17
2326037,216.69
2326078,109.4933
2326253,160.3376
2326272,218.38
2326282,154.4715
2327211,128.82
2330712,73.0
2339415,73.0
2343683,99.84
2344805,128.82
2350399,164.0
2351532,91.6281
2351533,98.3581
2352012,176.05
2352047,154.2
2352503,164.0
2355360,120.0
2357548,122.38
2359237,68.0
2359249,164.0
2359255,105.0
2361295,328.0
2361321,120.0
2361521,352.04
2361575,68.0
2362126,68.0
2362127,68.0
2362128,68.0
2363440,136.0
2363468,164.0
2365192,120.0
2369639,82.72
2372079,151.29
2373310,500.88
2373914,156.73
2374321,74.9
2377114,164.0
2377122,68.0
2377779,95.54
2377890,73.0
2377891,73.0
2381615,168.0
2381905,142.89
2383421,67.33
2386119,68.0
2386688,73.22
2394989,177.0
2395496,72.0
2396169,177.0
2396205,72.0
2398033,56.97
2398133,177.0
2398673,62.5244
2399503,124.82
2399536,109.53
2399867,145.445
2399954,72.0
2400034,182.0
2402834,72.0
2404430,86.95
2404709,164.0
2404975,177.0
2404978,177.0
2404982,72.0
2405029,177.0
2405761,177.0
2408934,145.0
2411862,176.05
2412066,149.14
2412216,177.0
2413373,96.0
2414340,177.0
2415734,344.0406
2416220,73.0
2417297,177.0
2419877,144.1502
2420210,177.0
2422263,145.0
2422294,131.66
2424679,354.0
2424963,130.0
2425334,181.11
2426060,177.0
2426158,176.05
2426420,67.87
2426594,70.15
2426724,72.0
2427492,159.16
2427493,90.24
2427495,76.47
2427497,73.0
2427498,255.04
2427499,140.27
2427500,95.12
2427502,132.83
2427503,209.3
2427504,94.61
2427508,136.42
2427509,138.05
2427510,145.45
2427541,113.6
2427544,165.63
2427550,156.73
2427811,145.0
2428094,145.0
2428311,173.83
2428312,154.75
2428314,129.39
2428316,70.57
2428317,68.62
2428319,110.97
2428331,145.35
2428332,113.0
2428335,62.52
2428336,214.35
2428337,148.67
2428353,151.02
2428385,501.17
2428388,99.84
2428812,176.05
2429427,112.72
2429474,266.72
2429509,72.0
2429515,215.5692
2429516,61.5329
2429536,121.72
2429556,227.0195
2429557,146.0
2429681,72.0
2429711,123.0
2429723,146.03
2429725,98.98
2429728,146.04
2429729,61.02
2429737,67.24
2429741,146.84
2429742,96.25
2429743,81.53
2429744,66.99
2429748,252.84
2429752,148.67
2429754,68.62
