idreceita,Mensalidades
145028,72.0
145174,135.0
145379,72.0
145423,195.0
145500,72.0
157902,79.01
161470,79.0
160229,112.3
158285,81.1
145482,73.55
144026,162.5
164084,174.9562
132148,206.5635
164095,147.16
164094,224.91
164096,174.72
164098,79.0
164075,79.0
164085,79.0
164110,225.0
164112,198.0
146817,147.02
144634,307.23
164121,179.0
145144,222.98
157960,159.0
152340,177.0
155141,203.344
155142,230.8247
155144,164.0
155145,164.0
155146,204.44
155147,100.49
155151,123.0
155152,101.88
155153,96.0
158033,195.0
141859,177.0
147487,157.0
143264,148.83
143379,176.05
143391,81.0
143471,165.26
143483,158.67
143679,177.05
143886,83.16
144003,162.54
144009,187.69
144353,173.0
144540,230.0
144588,225.23
141021,83.16
142524,225.23
145119,72.0
145657,72.0
164135,73.0
161676,225.0
164138,79.0
143275,168.63
157988,112.23
164151,198.0
144882,72.0
145542,195.0
164171,79.0
164124,79.0
164176,99.0
164188,87.14
164189,225.0
143330,97.51
164199,79.0
155157,84.308
155159,93.0
155162,144.0
155163,72.0
155165,157.0
146357,210.0
149349,406.688
147601,177.0
148405,150.15
145488,112.497
164204,210.3002
164205,72.0
164206,276.5541
142918,80.86
143439,352.11
141718,161.63
143489,176.05
143818,204.44
143974,136.05
144444,96.0
142887,84.87
141621,144.0
142611,195.0
145127,72.0
143078,195.0
145300,72.0
145406,195.0
161348,79.0
144436,277.3659
164211,79.0
164221,72.0
164222,198.85
164223,110.0
164231,216.0
145276,73.46
138095,225.05
144999,223.11
145000,221.1
164242,72.0
145008,199.4265
144080,166.19
158309,79.0
146514,67.018
155168,204.44
155169,100.0
155171,354.0
155172,72.0
155175,177.0
147333,207.23
142992,186.68
164258,195.0
164268,130.0
164269,85.5081
161622,79.0
164270,178.0
164280,287.0
141309,96.0
141797,232.587
147208,352.108
148447,183.82
155176,84.308
155179,177.0
155180,177.0
155181,177.0
155182,177.0
155183,177.0
155184,450.0
158217,195.0
158230,72.0
158252,195.0
155112,144.0
155185,203.344
155188,72.0
155190,177.0
158341,195.0
142016,96.0
148828,145.0
161131,229.97
164299,113.0
164300,67.52
164301,162.83
164302,79.0
164312,148.0
164315,203.34
143294,280.0
143397,68.0
143400,93.0
143430,165.16
143834,84.87
143840,341.45
144388,180.99
158117,238.0
144730,135.0
144783,195.0
144876,72.0
145294,135.0
145552,144.0
158168,79.01
160940,80.65
145615,199.08
164317,76.1
164318,75.45
164319,74.78
164320,74.13
164322,160.0
158354,611.0
164326,88.9227
164327,79.0
164337,79.0
164347,79.0
164357,110.0
164378,215.0
142758,115.84
142759,113.0
146556,180.86
144083,136.26
158471,339.0
155193,176.054
155194,112.7175
155195,177.0
155199,87.0
155137,230.14
164386,99.0
141502,74.73
143376,221.4
143394,164.0
143480,174.66
143595,328.0
143630,83.16
143768,164.0
143831,72.0
143998,306.65
144029,88.14
141788,181.94
144316,115.77
142637,177.0
144494,96.0
144521,135.0
144524,225.23
144547,83.16
144689,231.0
146744,0.01
144777,72.0
144803,195.0
145177,143.0
145255,72.0
145650,135.0
141570,195.0
158178,79.0
158492,159.0
158656,79.0
158821,79.0
161562,79.0
161526,189.0
161544,158.0
141876,158.4
145270,147.01
157890,202.14
164402,207.98
164405,176.02
145545,72.0
164406,200.77
164407,72.0
145297,143.0
164408,121.9
161325,179.0
144325,177.0
164412,0.01
144379,148.161
155174,73.5
143342,75.05
157208,144.0
158530,72.0
158635,72.0
155201,354.0
155202,72.0
155203,554.0
155204,157.0
155206,123.0
155209,270.51
158241,80.65
143486,161.63
144052,105.98
144645,83.16
163284,618.73
145669,72.0
158059,119.0
158748,79.0
158878,79.0
164439,219.7515
163984,225.0
164450,149.07
164449,150.37
146403,74.11
141806,72.0
144666,83.16
143673,104.81
146847,212.27
164456,195.0
143794,164.0
145352,73.92
158671,135.0
158693,110.0
151938,352.108
147739,145.0
155210,167.48
155212,72.0
155213,177.0
155214,177.0
161902,392.0
161915,106.0
161937,301.0
163646,195.0
141103,73.68
138078,202.5855
164469,178.819
144961,200.8305
148667,176.05
143187,133.42
143456,176.05
143951,204.44
144105,162.5
144577,72.0
145429,72.0
158483,158.05
158682,158.0
163237,119.0
164484,79.0
164472,79.0
162142,162.28
164487,141.24
164490,79.0
144827,225.2301
144830,225.2301
144833,184.8001
144836,143.2201
144839,199.8201
164501,119.0
164513,164.0
140942,114.0
164514,125.68
164521,156.57
164522,72.0
145891,200.39
158502,80.63
144921,390.0
146230,177.0
147184,541.0
148885,177.0
149318,232.0
155216,72.998
155217,99.8355
155219,83.16
155221,72.0
155222,83.16
155224,177.0
155228,144.0
162018,195.0
162028,390.0
162041,195.0
162086,195.0
158263,225.0
143871,204.44
144122,177.0
144407,73.53
141217,174.66
145418,72.0
145563,295.5
164533,200.69
164534,178.7101
152407,73.0
164535,158.0
162959,79.0
143001,161.63
164547,79.0
164549,83.9149
164550,297.0
164561,162.0601
164562,160.6101
143536,129.07
146855,354.0
148791,145.0
158724,195.0
162156,72.0
155229,177.0
155230,123.0
155231,145.0
164578,225.23
147521,147.36
164581,158.0
164458,79.0
164552,110.0
159119,110.0
135308,181.75
145643,176.98
145642,178.59
162284,279.0
162312,195.0
147130,203.344
141317,112.0
141462,176.054
155235,204.44
155237,130.0
155238,390.0
154979,361.38
155240,357.2
141257,123.0
162406,72.0
162456,195.0
162487,195.0
155241,271.0075
155242,101.88
155244,123.0
155246,177.0
155249,184.0
155250,355.0
158958,268.0
164597,203.3
143232,203.3401
164603,170.8202
143300,176.05
143385,238.0
143892,166.32
143895,115.5
144045,162.5
144544,85.03
145435,195.0
162066,99.0
159991,101.04
157235,229.84
145139,73.63
158286,80.63
164604,181.34
164605,156.51
145374,73.9584
134580,317.97
138039,315.15
152221,312.42
152393,357.6
164607,330.69
164609,152.07
164611,135.0
155232,177.0
143124,187.69
144480,231.63
140804,195.0
144228,162.5
147878,109.67
162415,129.0
164632,158.0
143034,108.15
164642,74.6
164643,73.93
155239,84.31
143971,148.03
154852,177.0
155113,177.0
155173,289.0
155252,120.0
155254,177.0
155255,277.0
155256,207.23
155257,207.23
155260,177.0
155261,428.0
155263,177.0
146532,168.0
142359,130.0
141645,240.0
148819,177.0
149357,183.82
162653,160.0
158561,229.905
143421,176.05
142167,88.5496
164652,129.0
164674,159.0
164684,129.28
144194,334.0
144404,73.66
164694,152.42
164695,277.0
164685,99.0
164706,162.5
164707,74.63
164708,85.42
141012,225.23
159076,152.34
159077,148.0
162271,225.0
152427,173.0
152475,225.23
164711,110.0
164731,136.32
160960,304.3656
164933,79.0
165155,363.26
165156,159.6289
165157,195.0
145339,195.0
160549,81.01
165159,409.4076
152421,287.89
165162,76.92
165163,74.77
157415,81.054
164664,79.0
164721,79.0
165176,225.0
144768,144.0
144356,73.85
165189,138.35
154959,74.22
155220,72.0
165192,173.7057
165203,207.0
143193,173.27
143196,100.43
143346,73.0
143382,176.05
143543,84.31
142960,176.05
143846,208.89
143852,181.34
143880,185.57
143898,166.32
144211,177.0
144418,145.0
140750,225.23
144656,225.23
144659,225.23
141126,107.12
155062,208.77
143203,100.43
143306,176.05
143525,102.68
143724,122.43
143901,113.15
144466,177.0
144469,72.0
144503,482.0
144582,255.72
145442,173.0
158843,110.0
158970,158.0
162431,79.0
162570,79.0
141886,73.79
145571,74.13
145572,73.55
145039,135.0
145249,368.0
145415,72.01
145664,256.0
145679,72.0
159381,179.0
162442,110.03
162559,225.06
162702,129.0
162678,225.0
145023,147.1
144713,147.05
157949,80.7
165218,83.44
165219,82.71
165217,180.25
165144,225.0
165221,277.0
165223,119.0
165229,136.5411
143492,323.27
144915,73.72
165233,108.41
162536,79.0
155253,208.59
165236,143.0
165246,195.0
165256,225.0
144310,98.18
