idreceita,Mensalidades
3631175,159.48
3631366,85.75
3631557,182.37
3631777,89.0
3631968,238.6401
3632018,171.42
3632179,306.36
3632551,243.86
3632652,90.39
3632662,91.15
3632923,239.48
3632953,314.0497
3632973,97.83
3633063,201.89
3633132,195.66
3633133,179.0
3633203,225.95
3633253,238.4
3633313,217.74
3633383,155.8966
3633652,289.69
3633773,88.85
3634183,204.02
3634205,235.44
3634845,208.68
3634856,300.6
3635088,145.35
3635260,223.88
3635410,198.0
3635440,92.0
3635450,86.0
3635539,542.04
3635961,94.95
3636142,250.17
3636472,81.85
3636675,492.07
3636734,270.0
3636884,236.76
3636964,270.0
3637014,128.64
3637054,86.17
3637485,87.07
3637535,286.0
3638132,367.44
3638192,199.75
3638423,84.46
3638514,270.0
3638716,424.11
3638756,86.0
3638937,364.24
3639177,219.79
3639237,225.0
3639547,239.0
3639587,235.0
3639668,167.36
3640017,257.8
3640146,212.22
3640217,226.96
3640236,276.94
3640357,289.69
3640377,86.2
3640587,181.81
3640608,193.74
3640739,95.59
3640799,139.99
3640849,90.39
3641331,184.0
3641501,474.16
3641531,403.66
3641881,177.82
3641941,95.1
3642020,132.8199
3642061,205.11
3642232,79.84
3642272,90.39
3642564,168.0
3642735,90.39
3642805,192.15
3642986,99.05
3643036,96.9
3643086,219.79
3643127,79.0
3643166,215.6543
3643207,243.86
3643216,116.11
3643217,112.94
3643417,80.78
3643488,85.0
3643498,178.81
3643599,252.76
3643759,157.34
3644099,235.44
3644109,168.41
3644160,93.68
3644210,195.63
3644278,100.25
3644279,99.35
3644442,263.3
3644471,194.3299
3644541,235.62
3644721,168.19
3644871,208.29
3645214,85.0
3645483,133.14
3645925,85.88
3646656,219.66
3646907,91.38
3646947,85.0
3646987,243.17
3647047,111.39
3647409,183.71
3647430,424.79
3647571,164.67
3647591,101.1
3647712,170.52
3647812,266.94
3648443,96.92
3648643,155.18
3648884,100.24
3648894,272.91
3649015,91.05
3649096,170.99
3649186,170.28
3649477,92.06
3649577,173.33
3649617,100.64
3649736,95.51
3650078,213.2
3650179,103.7
3650338,206.47
3650530,147.6
3650560,242.51
3650619,180.7301
3651020,183.8
3651050,92.4753
3651219,233.3
3651289,195.7601
3651600,241.93
3651631,243.64
3651690,273.24
3651701,96.92
3651802,205.96
3651860,258.14
3651872,100.57
3652352,289.69
3652402,85.0
3652472,289.69
3652492,91.15
3652502,110.0
3653044,121.97
3653172,186.92
3653173,182.08
3653495,131.22
3653505,104.5
3653896,103.45
3654006,204.68
3654115,180.0977
3654537,83.8374
3655034,370.76
3655336,242.51
3655406,187.39
3655686,208.29
3656046,94.84
3656106,195.59
3656126,664.0
3656206,101.68
3656747,101.44
3656807,92.0
3656991,384.08
3657021,138.67
3657030,250.32
3657111,233.96
3657291,71.5688
3657401,90.39
3657422,102.59
3657463,184.12
3657643,102.93
3657746,104.79
3657965,170.0
3658025,253.31
3658055,89.69
3658104,154.29
3658115,150.33
3658245,239.0
3658305,96.9
3658737,262.46
3659088,96.92
3659108,170.0
3659219,215.0
3659309,123.72
3659319,83.79
3659490,132.72
3659540,179.94
3659672,238.49
3660443,99.0
3660463,92.0
3660473,192.2
3660503,225.0
3660614,287.0
3660624,114.59
3660826,187.39
3660906,252.63
3661125,317.67
3661196,193.83
3661586,85.88
3661705,117.36
3661826,287.19
3661876,236.91
3661916,199.24
3662026,212.62
3662126,90.21
3662274,96.99
3662285,222.14
3662354,91.61
3662514,143.73
3662816,85.0
3662996,85.0
3663026,195.08
3663126,240.47
3663156,117.0
3663330,332.64
3663741,91.15
3664061,210.0
3664071,103.17
3664332,73.77
3664504,153.18
3664874,257.8
3665154,99.1901
3665534,239.0
3665625,239.0
3665635,217.78
3665645,115.87
3665765,110.32
3666095,229.0
3666286,121.12
3666437,100.64
3666487,77.63
3666538,85.0
3666608,253.31
3666991,159.0
3667243,180.0
3667343,79.0
3667372,288.4
3667452,411.41
3667473,117.95
3667513,184.11
3667612,101.01
3667613,101.01
3667724,167.14
3667773,268.66
3667962,97.95
3667963,97.07
3668024,137.0
3668044,211.09
3668264,150.41
3668354,125.3
3668395,445.3
3668613,98.76
3668614,97.83
3668695,164.33
3668836,94.23
3668846,217.74
3668906,134.66
3668976,237.42
3669016,184.45
3669177,175.08
3669576,194.01
3669687,99.19
3669747,228.95
3669887,750.51
3669927,219.51
3670057,196.51
3670227,234.04
3670247,220.46
3670345,124.61
3670346,123.41
3670523,237.78
3670632,60.97
3671002,579.31
3671003,574.04
3671014,375.94
3671197,83.79
3672481,415.97
3672641,215.0
3672982,235.31
3672992,99.04
3673203,267.78
3673283,147.0
3673504,102.99
3673714,164.7
3673877,212.63
3673957,204.68
3674037,549.17
3674428,91.11
3674500,295.0
3674520,213.03
3674810,232.61
3674961,110.32
3674981,219.79
3675231,90.39
3675331,601.95
3675351,289.69
3675481,426.07
3675752,236.42
3676076,502.79
3676489,85.0
3676579,236.96
3676899,270.0
3677078,101.26
3677371,165.27
3677431,194.01
3677461,451.9
3677651,400.1
3677701,203.14
3677881,91.15
3677951,94.26
3677961,125.87
3678218,80.7
3678279,112.94
3678458,245.9
3678959,89.58
3678988,92.19
3679039,190.32
3679382,238.24
3679562,209.93
3679834,343.27
3680313,93.42
3680556,148.88
3680675,89.58
3680744,90.87
3680916,85.0
3680936,104.29
3681017,241.93
3681096,118.0
3681888,379.5
3681990,151.8
3682192,151.8
3682287,260.0
3682491,227.7
3682684,485.6524
3683036,232.53
3683649,227.7
3683847,294.0721
3684287,154.98
3684452,151.8
3684491,303.6
3684743,98.97
3685344,157.13
3686176,572.0
3686834,239.0
3686844,151.8
3687555,99.7839
3688567,250.66
3689847,92.0
3690342,286.0
3691266,757.0
3691539,264.42
3691935,101.35
3692232,151.8
3692250,94.4
3692273,94.4
3692312,156.07
3695081,138.105
3696203,97.0
3696330,265.28
3696346,286.3214
3697160,92.0
3697497,137.0
3704018,239.0
3704028,152.7896
3704041,168.0
3704139,102.77
3704198,188.41
3704206,270.52
3704249,314.62
3704251,311.79
3704256,218.72
3704260,218.72
3704275,218.72
3704281,239.0
3517871,93.52
3532143,100.76
3539773,245.0
3541947,89.0
3543050,228.03
3543344,245.0
3612188,352.4261
3612359,239.8544
3612399,200.06
3612449,236.7
3612570,239.48
3612749,99.01
3612822,87.6201
3612882,267.68
3612942,308.15
3613031,94.53
3613413,80.97
3613422,97.04
3613483,413.39
3613523,135.01
3613552,291.24
3613563,225.0
3613581,201.05
3613673,90.99
3613934,205.0
3614085,178.17
3614114,91.43
3614245,91.15
3614246,91.15
3614343,89.0
3614344,89.0
3614385,238.24
3614435,87.81
3614486,262.46
3614546,210.62
3614727,261.7795
3614747,125.03
3614869,241.93
3614909,317.09
3615039,225.95
3615059,268.4
3615140,204.3647
3615190,96.74
3615271,242.51
3615391,235.16
3615401,403.88
3615491,96.9
3615551,204.17
3615662,321.43
3615772,120.0
3615892,124.0
3615923,99.19
3615943,96.9
3616053,289.69
3616355,239.4
3616415,287.76
3616545,122.1611
3616574,481.59
3616584,141.98
3616805,117.0
3616835,92.06
3616894,197.46
3616926,126.13
3617035,179.0
3617097,188.41
3617206,117.47
3617589,229.61
3617647,342.52
3617761,222.0
3617930,238.24
3617940,122.26
3617941,122.26
3617970,91.86
3618122,102.99
3618172,172.47
3618192,86.0
3618372,167.07
3618411,95.5867
3618532,126.0
3618634,242.51
3618675,189.67
3618705,83.79
3618715,133.18
3619007,235.1591
3619057,188.9701
3619218,234.5005
3619288,150.5964
3619329,190.97
3619491,226.72
3619591,83.65
3619631,193.51
3619711,102.41
3619721,117.0
3619761,148.05
3619820,152.83
3619879,275.88
3619900,65.0
3619938,93.54
3619959,85.0
3619979,97.17
3620169,293.5232
3620380,125.4
3620641,194.71
3620832,228.6503
3620973,173.39
3621073,99.19
3621143,138.1455
3621175,432.73
3621195,99.19
3621306,161.432
3621335,219.86
3621416,438.89
3621437,85.0
3621447,239.85
3621557,88.96
3621697,182.36
3621958,90.99
3622049,248.94
3622069,207.9115
3622129,218.09
3622158,99.48
3622169,88.6813
3622199,195.53
3622339,402.9271
3622439,131.86
3622539,94.83
3622609,96.9
3622689,483.79
3622729,85.0
3622789,378.0
3622829,261.51
3622879,485.02
3622949,212.75
3623018,229.59
3623108,215.16
3623118,91.15
3623238,193.6101
3623248,85.0
3623278,382.9685
3623468,145.35
3623539,99.19
3623599,138.76
3623749,98.86
3623790,90.39
3623870,197.01
3623940,84.15
3623971,292.2792
3624120,138.06
3624140,122.2
3624311,289.69
3624371,193.82
3624451,241.9
3624470,263.82
3624551,182.37
3624621,194.21
3624672,85.88
3624682,83.3397
3624692,198.0
3624742,264.3118
3624762,270.0
3624872,91.07
3624962,184.95
3625022,238.24
3625292,208.37
3625542,230.8592
3625632,207.21
3625722,222.79
3625742,173.856
3625983,195.83
3626094,85.88
3626134,272.94
3626263,134.8808
3626283,268.66
3626383,172.93
3626413,132.95
3626633,225.0
3626693,129.0
3626792,297.59
3627043,248.1
3627063,137.18
3627133,225.0
3627203,99.19
3627353,137.0
3627404,259.85
3627563,228.25
3627617,176.88
3627728,144.78
3627921,90.39
3628051,451.5401
3628112,354.45
3628142,219.48
3628223,83.79
3628283,225.0
3628373,208.42
3628383,96.9
3628443,158.0
3628523,145.3185
3628563,147.22
3628593,108.31
3628663,257.8
3628693,106.45
3628703,170.27
3628723,109.5
3628783,225.79
3628863,227.0128
3628873,161.03
3628923,96.9
3628983,113.64
3629203,138.892
3629233,239.85
3629352,132.58
3629362,99.38
3629473,106.8
3629523,499.22
3629533,243.86
3629553,209.5065
3629622,180.61
3629901,92.09
3629902,91.26
3630073,102.864
3630082,292.3362
3630263,111.72
3630362,140.7
3630524,186.41
3630544,208.29
3630635,94.5726
3630674,94.23
3630914,125.64
3630975,211.47
3630995,108.15
3631025,409.36
3631044,202.7464
3631075,239.8501
3631115,86.0
3631155,426.24
3631205,102.6
3631235,260.0
3631246,120.0
3631296,200.2463
3631406,91.07
3631587,238.24
3631747,85.0
3631856,221.6133
3631867,184.0
3631978,154.28
3632038,134.45
3632189,168.0
3632329,116.97
3632571,146.4547
3632642,83.79
3632672,179.17
3632732,94.77
3632843,94.54
3632933,115.44
3632943,60.0
3633034,141.2822
3633213,180.79
3633262,195.84
3633471,177.94
3633491,225.0
3633673,236.96
3633693,120.0
3633694,127.58
3633792,96.42
3633824,90.21
3633864,96.92
3634053,94.23
3634265,99.19
3634465,85.0
3634475,186.09
3634484,238.63
3634515,381.96
3634525,182.1
3634606,230.39
3634706,156.4
3634716,160.0
3634726,91.15
3634736,169.3
3634786,289.69
3634865,79.68
3634885,206.45
3634957,85.0
3635069,268.4
3635520,200.09
3635640,300.7428
3635719,473.19
3635779,96.48
3635799,467.17
3635810,88.85
3635880,223.62
3635901,218.2
3635910,271.65
3635911,269.21
3635982,270.0
3636162,90.39
3636242,105.6435
3636273,537.12
3636583,91.15
3636665,86.63
3636685,113.06
3636874,326.8355
3636954,188.8101
3637074,89.58
3637185,157.35
3637354,268.9
3637365,235.35
3637385,260.35
3637545,200.0942
3637625,98.0301
3637634,87.62
3637747,288.47
3638042,225.1
3638173,212.83
3638293,96.1001
3638313,343.0239
3638454,91.46
3638595,130.2395
3638665,250.9708
3638775,122.87
3638816,190.06
3638836,96.9
3638886,239.85
3639037,116.757
3639047,513.59
3639207,212.0536
3639227,281.62
3639306,91.14
3639327,234.0401
3639405,99.19
3639417,88.35
3639457,236.96
3639527,197.01
3639768,85.7153
3639778,185.9501
3639818,127.58
3639947,88.85
3640116,197.6201
3640257,90.39
3640287,83.79
3640297,120.792
3640427,99.19
3640517,84.46
3640618,219.23
3640899,239.5
3640918,243.7201
3640979,96.42
3641050,202.65
3641190,225.0
3641271,138.67
3641280,81.29
3641301,129.24
3641391,107.8587
3641431,93.47
3641441,194.01
3641581,112.1004
3641611,153.488
3641661,189.8432
3641701,262.2
3641761,212.63
3641821,159.0
3641901,225.95
3641920,144.37
3642001,150.33
3642010,259.14
3642071,101.9682
3642130,139.087
3642352,150.81
3642383,196.51
3642402,96.51
3642453,211.81
3642493,218.73
3642634,278.99
3642654,263.3
3642674,204.5663
3642705,231.62
3642765,133.73
3642835,242.51
3643137,255.87
3643338,128.87
3643346,91.89
3643396,208.4
3643428,196.44
3643518,244.46
3643558,115.7819
3643789,242.55
3643939,219.88
3644009,115.8118
3644130,215.0
3644170,232.2
3644291,85.0
3644321,486.87
3644341,234.15
3644402,94.23
3644491,90.5401
3644511,225.95
3644521,95.1956
3644561,86.0
3644591,146.71
3644621,195.7837
3644650,96.42
3644701,195.0
3644821,161.242
3644881,172.56
3644952,193.82
3645022,289.69
3645054,79.0
3645112,225.0
3645224,269.76
3645274,90.39
3645354,235.0
3645364,140.0
3645374,201.86
3645554,126.0
3645584,120.0
3645614,184.12
3645644,90.39
3645694,233.96
3645704,287.27
3645743,96.42
3645894,99.34
3645965,98.26
3646075,235.16
3646095,205.7837
3646145,79.0
3646176,186.29
3646225,91.63
3646226,89.0
3646306,191.01
3646326,255.46
3646356,202.2238
3646407,92.0
3646467,268.66
3646627,217.54
3646707,185.48
3646777,213.55
3646875,113.98
3646876,124.22
3646967,211.001
3646996,311.32
3647057,218.81
3647077,165.2326
3647107,418.54
3647178,270.0
3647257,164.7166
3647338,109.23
3647512,189.0
3647552,95.15
3647702,585.2802
3647751,96.86
3647852,314.4
3647913,90.39
3647973,143.1646
3648013,138.18
3648052,229.9
3648113,89.58
3648133,134.99
3648183,200.35
3648283,93.68
3648323,458.0
3648333,311.0
3648453,143.54
3648564,80.46
3648584,127.58
3648614,251.2173
3648644,153.73
3648724,110.0
3648814,313.73
3648874,123.13
3649056,242.5103
3649216,109.7386
3649276,355.09
3649746,234.59
3649767,145.22
3649808,196.7031
3649837,245.0
3649890,88.71
3649919,182.3
3649937,82.14
3649938,86.35
3649968,55.0
3650017,79.0779
3650088,161.64
3650098,96.92
3650229,88.83
3650239,123.77
3650269,126.94
3650329,85.0
3650460,519.18
3650580,223.33
3650670,99.19
3650718,98.4
3650810,231.2
3650850,270.0
3651000,150.54
3651070,195.0
3651080,231.62
3651180,241.93
3651270,198.63
3651300,216.3
3651339,304.49
3651348,99.83
3651349,96.9
3651350,96.9
3651500,123.32
3651550,150.71
3651711,88.15
3651721,147.08
3651732,85.0
3651812,101.0
3651922,185.0
3651992,99.15
3652052,162.1
3652102,238.24
3652112,239.0
3652271,199.37
3652312,99.19
3652612,90.81
3652642,205.4155
3652742,222.9301
3652762,262.2
3652893,379.2
3652903,359.38
3653154,191.38
3653253,236.96
3653293,210.0
3653303,120.76
3653414,96.9
3653435,100.1
3653585,90.4545
3653654,94.38
3653975,93.83
3653976,91.38
3654167,86.0
3654217,96.9
3654257,167.29
3654287,90.39
3654356,162.71
3654557,125.38
3654595,130.0
3654634,112.85
3654685,241.93
3654695,96.23
3654715,327.3
3654745,72.47
3654754,99.19
3654975,211.09
3654985,185.0
3655065,168.92
3655075,213.03
3655095,182.37
3655124,231.71
3655285,188.48
3655395,496.3209
3655456,239.0
3655466,184.1214
3655626,627.3801
3655756,89.58
3655826,218.8
3655846,97.0
3655866,102.99
3655906,796.68
3655915,235.1565
3655955,105.48
3656096,232.92
3656246,84.15
3656264,92.04
3656315,118.62
3656376,80.25
3656386,153.29
3656395,206.52
3656426,342.86
3656436,487.72
3656466,90.39
3656556,262.46
3656656,184.6401
3656665,268.66
3656766,102.1304
3656940,270.0
3657210,147.61
3657211,139.33
3657230,101.71
3657341,184.45
3657371,110.58
3657391,136.3401
3657594,241.93
3657625,294.0
3657655,214.397
3657776,255.7395
3657925,176.1185
3657975,270.0
3657985,74.23
3658165,92.0
3658265,248.102
3658425,83.79
3658485,91.3674
3658646,79.9429
3658798,198.0
3658887,69.0
3658926,83.79
3658977,616.32
3658997,444.82
3659068,99.19
3659199,83.07
3659500,240.54
3659600,355.0
3659610,79.0
3659620,156.55
3659722,175.93
3659762,213.03
3659870,293.7
3659871,275.86
3659903,255.13
3659953,231.4226
3659963,217.94
3660002,90.35
3660013,239.85
3660192,83.79
3660352,96.6797
3660403,96.9
3660483,94.21
3660493,208.31
3660554,234.1
3660584,209.43
3660634,138.18
3660664,124.89
3660703,166.6
3660835,356.0201
3660926,366.13
3661036,208.29
3661116,125.0
3661186,94.44
3661226,236.96
3661456,90.39
3661596,112.92
3661616,83.3397
3661656,431.5172
3661865,75.4224
3661905,87.88
3662046,109.23
3662086,348.18
3662106,96.45
3662176,184.12
3662293,82.1916
3662335,90.39
3662435,55.0
3662535,268.4
3662675,172.94
3662706,205.48
3662826,180.41
3662846,110.0
3662866,249.2776
3662965,115.72
3663177,94.23
3663197,135.0
3663227,289.69
3663340,239.4782
3663350,172.9581
3663398,196.24
3663530,182.3
3663570,182.36
3663630,85.0
3663751,147.2916
3663892,241.93
3663942,246.17
3664081,214.2137
3664092,100.998
3664212,236.96
3664242,390.62
3664262,155.04
3664302,129.0
3664454,102.86
3664484,225.0
3664594,115.45
3664804,196.93
3664843,93.48
3664974,88.85
3665164,377.53
3665333,92.78
3665343,85.0
3665384,217.54
3665575,96.9
3665595,111.39
3665605,178.66
3665675,309.55
3665895,96.92
3665935,171.39
3665945,96.9
3665995,96.9
3666165,92.0
3666214,341.2
3666246,282.25
3666266,166.46
3666336,251.28
3666397,232.2
3666407,128.64
3666417,193.41
3666558,196.7031
3666578,232.2
3666668,95.04
3666748,196.24
3666759,99.07
3666799,251.3
3667051,328.86
3667122,151.02
3667253,158.6139
