idreceita,Mensalidades
33851,160.0
31811,161.35
34020,161.63
29944,162.32
32207,162.32
23738,162.42
26804,163.6587
21966,163.82
27571,164.14
20876,165.17
21500,165.17
21501,165.17
23810,165.17
23905,165.17
23910,165.17
23434,166.32
23781,166.32
20824,166.48
21039,166.48
23204,166.48
23560,166.48
33956,167.37
33352,167.41
24235,167.61
33541,167.8802
27696,168.0
33351,168.87
23403,169.8
23534,170.4
33394,170.6
33827,171.18
33826,172.69
23980,173.0
27939,173.0
31693,173.0
33344,173.0
33410,176.05
33777,176.05
33485,176.56
21628,177.0
22678,177.0
23017,177.0
23580,177.0
23669,177.0
23714,177.0
23715,177.0
24105,177.0
25360,177.0
25361,177.0
25363,177.0
25399,177.0
25403,177.0
33367,177.0
33443,177.0
33611,177.0
34034,177.0
33193,178.0
33779,178.0
33569,178.2162
26425,179.0
32163,179.0
32722,179.0
33445,179.0
33563,179.0
33780,179.0
33877,179.0
33414,180.8586
20973,181.3365
23261,182.0
34032,182.133
33958,182.1861
24256,183.82
23710,186.1413
21016,187.69
23044,187.69
23049,187.69
23059,187.69
23565,187.69
23595,187.69
25417,187.69
33442,187.69
33609,193.3
21000,195.0
21127,195.0
21370,195.0
21556,195.0
21655,195.0
21670,195.0
22863,195.0
22864,195.0
22908,195.0
23134,195.0
23463,195.0
23995,195.0
24030,195.0
25347,195.0
25386,195.0
25798,195.0
26295,195.0
27019,195.0
27223,195.0
28382,195.0
28530,195.0
28868,195.0
29177,195.0
29558,195.0
31374,195.0
31553,195.0
31839,195.0
32006,195.0
32054,195.0
32290,195.0
32973,195.0
33287,195.0
33451,195.0
33793,195.0
33959,195.0
33964,195.0
33608,195.05
26232,198.0
31828,198.0
33588,198.0
33812,198.0
33838,198.76
23736,199.82
23800,199.82
33786,199.82
25305,199.95
21253,200.0
26294,200.175
26293,202.2675
33850,204.24
23549,204.44
33835,204.8664
33499,206.49
20842,207.23
21185,207.23
21186,207.23
21327,207.23
22977,207.23
23340,207.23
23363,207.23
23392,207.23
24514,207.23
25344,207.23
25356,207.23
25358,207.23
25372,207.23
25382,207.23
25389,207.23
25411,207.23
33490,207.98
23094,209.3261
22716,209.4487
23010,210.0
23011,210.0
33498,211.55
23075,212.0
32743,212.0
23454,216.0
32434,220.0
33172,220.0
23720,221.82
21168,225.0
26382,225.0
27321,225.0
27604,225.0
27919,225.0
27948,225.0
28593,225.0
28688,225.0
29089,225.0
29298,225.0
29936,225.0
31394,225.0
32761,225.0
33258,225.0
33259,225.0
33266,225.0
33381,225.0
33433,225.0
33457,225.0
33465,225.0
33581,225.0
33613,225.0
33892,225.0
33914,225.0
29442,225.06
20991,225.23
21337,225.23
21508,225.23
21636,225.23
21691,225.23
23312,225.23
23750,225.23
23814,225.23
23900,225.23
23955,225.23
25380,225.23
34009,225.23
33651,225.2302
28698,227.0
28592,229.64
20990,229.94
24221,230.04
29296,230.18
21102,230.8157
31428,231.0028
29305,231.0525
33273,232.0
29254,237.0
31784,237.0
33983,238.0
29548,239.0
21111,240.0
21309,243.0
22972,244.0
21613,248.33
25391,249.0
28333,258.0
33619,258.0
33635,268.0
31631,286.0
27928,287.0
29615,304.08
32272,307.0
33788,310.7
33409,325.15
22874,330.0
25390,334.0
25374,336.12
25371,338.45
25400,339.0
33522,342.0
31468,346.0
31576,346.0
27560,350.0
21095,354.0
33093,354.0
33396,367.83
24015,368.0
33138,368.0
23554,375.39
33366,375.39
31564,384.0
33550,384.75
33549,388.24
31801,390.0
32110,390.0
33548,391.61
33971,392.0
24368,394.0
32109,402.375
25369,404.25
23785,406.56
24209,414.45
25362,414.45
25366,414.45
27834,441.0
29272,450.0
33762,466.0
20833,477.18
24278,615.62
21432,701.09
