idreceita,Mensalidades
9751,72.0
9764,113.0
15018,177.0
19615,145.0
21602,123.0
21626,177.0
28000,113.0
9615,164.0
3136,176.0501
30583,364.4784
9191,148.14
9318,180.69
9441,73.45
9612,275.89
15056,177.0
16680,180.84
19854,157.0
20794,115.29
21474,177.0
26227,72.0
26178,160.19
26512,157.0
27862,160.19
27945,96.0
28013,157.0
30245,697.0
5599,164.0
9079,182.5578
30655,363.95
30648,354.0
30656,354.0
11860,307.0
30682,56.35
30681,348.86
30683,99.84
22224,177.0
30685,172.09
23443,134.12
23444,132.91
9806,177.0
12067,87.0
16365,72.0
22109,168.0
25414,177.0
26129,177.0
30687,72.0
30699,128.14
20003,117.23
30704,176.4093
30707,361.69
25547,365.8
6615,145.0
28645,72.0
14930,87.0
15216,279.0
19958,72.0
22144,157.0
24117,177.0
24204,334.0
10489,146.0
9816,72.0
12314,307.0
12347,177.0
15331,177.0
15342,145.0
15353,100.0
30713,50.0
30714,50.0
30721,195.0
3220,155.66
6611,73.45
7734,180.84
9081,180.89
9426,180.69
10761,87.0
15756,73.79
15872,115.77
17611,177.0
16109,334.0
19595,100.0
19813,157.0
19889,177.0
19977,145.0
20192,96.0
20979,72.0
28026,144.0
20495,89.8
28849,87.0
28908,177.0
29267,195.0
29677,72.0
17341,354.0
30752,507.2101
30743,96.0
3432,73.0
30762,72.0
30766,149.5965
11845,96.0
30767,357.8964
12268,177.0
24282,130.0
14777,157.0
30773,147.1301
30774,82.9701
26094,72.0
24266,89.52
24267,87.0
6566,68.0
24450,177.0
11622,112.72
9975,73.0
9991,128.82
9838,157.0
11151,72.0
16866,123.0
17529,177.0
22201,354.0
22212,87.0
30784,167.7722
30785,167.4002
10585,181.7613
30787,95.61
30788,93.0
9450,180.2
30789,181.2303
3097,179.86
3154,73.0
4005,128.82
5603,241.0
5615,194.0
7236,145.0
9930,143.85
9932,101.92
10727,177.0
14143,148.5
15706,177.0
16636,195.0
17264,113.0
17443,370.0
19679,115.44
19938,226.0
20469,72.0
21215,89.06
9125,132.99
21640,188.87
22367,75.15
22728,177.0
24042,72.0
8199,175.58
24461,430.0
24729,102.66
26055,72.0
26067,157.0
26118,177.0
27838,73.57
28510,240.0
28727,72.0
28939,277.0
29855,100.0
15829,74.46
15830,73.79
30849,178.5382
30850,319.9
22347,177.0
30853,275.0
30856,344.19
8207,130.0
10769,130.0
10770,130.0
14365,100.0
16198,145.0
16199,145.0
11619,352.11
11638,176.05
10047,177.0
26472,123.0
30861,73.5912
30864,338.7691
9777,192.0
30867,130.0
3121,176.05
6678,69.61
6933,145.0
8698,96.0
9034,113.0
11065,177.0
15637,177.0
15992,177.0
16637,195.0
20248,87.0
24508,87.0
28336,102.06
28384,97.95
9162,266.14
30873,184.97
19571,72.0
30874,161.1762
30879,145.0
11551,236.0
10221,73.0
10185,176.05
10184,96.0
10032,217.0
10186,177.0
10201,130.0
15434,100.0
22411,177.0
24486,157.0
24519,362.0
30893,160.0
30906,177.0
30946,173.0
3430,176.05
3429,176.05
13830,177.0
15465,72.0
17597,177.0
18133,72.0
18717,148.46
21179,160.79
30957,124.0
19878,72.0
30967,126.94
30970,172.09
30969,81.53
30968,155.66
9738,176.05
3231,180.416
30977,267.57
22153,87.0
9944,86.95
11644,100.0
15454,322.0
15477,168.0
20237,354.0
22589,113.0
23534,177.0
30989,128.82
30990,177.25
30991,246.2381
30992,244.0383
30993,173.7647
3428,176.05
8334,157.0
8694,177.0
9934,179.81
17162,132.91
28529,177.0
29016,100.0
29618,253.0
30995,72.0
13449,72.0
3524,159.4269
11503,123.0
31033,180.9648
20274,123.0
10735,319.9
11234,72.0
15654,72.0
31040,113.0
11011,73.96
31042,177.0
31043,74.2
31044,72.0
31045,195.0
10588,284.04
11639,73.0
10072,397.13
11017,87.0
10468,354.0
13672,144.0
15740,145.0
24611,177.0
26889,195.0
29004,123.0
15600,72.0
17857,157.0
25465,98.31
28712,72.0
8349,132.87
31057,172.09
31059,154.67
31063,234.0
31074,89.6535
31075,345.8631
31077,73.96
31078,72.0
31081,72.0
10980,122.38
31134,177.0
31136,333.0
31152,161.3646
9997,72.0
31163,72.0
31164,72.0
7153,354.0
10150,322.0
10360,72.0
13493,98.01
19227,73.71
20249,87.0
20869,177.0
24599,72.0
27537,199.91
26721,113.0
28672,125.58
28953,177.0
31165,145.0
31166,145.0
31167,72.0
31178,172.09
23847,98.2944
31182,72.0
22770,177.0
28311,160.5639
31215,96.0
31226,268.0
13597,146.0
11376,328.0
10575,87.0
10612,300.0
10597,157.0
26961,72.0
28538,72.0
28772,260.0
11375,122.38
15840,157.0
17985,113.0
18015,157.0
26971,72.0
27000,249.0
27080,72.0
29067,100.0
3228,176.05
13841,354.0
31252,177.0
31195,143.0
31125,72.0
22699,145.0
10785,130.0
13657,73.45
18747,177.0
19432,73.59
22296,221.76
26702,73.47
27011,300.0
28749,146.99
31269,72.0
31280,72.0
31291,145.0
31270,182.0
31293,110.0
31390,73.5696
11628,99.54
10859,157.0
31399,164.5674
7228,123.0
11565,196.0
18255,160.29
29122,73.5
30246,669.9
28964,145.0
10643,177.0
20440,72.0
31419,382.0
31430,232.0
31441,181.6836
30247,573.0
21104,147.744
28862,177.0
25037,195.0
10945,87.0
14081,177.0
16149,144.0
16128,177.0
31466,110.0
4146,176.05
8941,73.89
10964,177.0
11435,145.0
16446,72.0
17974,180.64
29912,177.0
29881,72.0
31477,72.0
15308,73.6776
31495,74.304
13502,227.86
10987,88.77
11102,99.84
11350,190.38
11642,100.0
24982,177.0
24993,177.0
31599,160.4226
26439,73.68
20757,354.0
31601,247.62
23993,115.8024
11417,78.94
11418,78.94
11420,176.05
11646,96.0
25038,195.0
25052,177.0
25070,354.0
18415,100.0
11089,144.0
11152,72.0
14009,145.0
16392,100.0
18346,177.0
6607,73.69
20122,177.0
21556,181.29
23142,177.0
24385,181.09
24498,123.0
27359,72.0
31623,278.0
27159,177.0
18163,73.5
31649,177.0
22267,73.72
31650,355.0
31663,195.0
16380,74.09
4659,69.95
28697,73.63
29111,130.0
31679,74.6571
28427,199.602
31682,172.09
31683,144.2379
10637,73.55
11177,176.05
9030,72.0
14120,72.0
14166,96.0
14135,72.0
25248,157.0
4435,464.83
4447,128.82
3494,155.66
6483,81.0
8203,73.77
9536,145.0
10488,148.18
18243,354.0
18652,181.94
20805,113.0
25026,177.0
25234,177.0
29568,334.0
29581,72.0
29934,72.0
31711,72.0
31723,273.0
31727,97.19
31728,96.32
31731,72.0
26488,73.72
23070,172.0
13413,72.0
29345,87.0
18568,72.0
18579,100.0
31739,135.0
6463,68.0
4162,73.0
3497,143.85
24959,146.99
28909,177.0
28920,73.61
29359,213.29
31848,390.0
11621,195.38
10991,95.54
11415,100.0
11389,354.0
26555,148.509
9505,177.0
18635,72.0
21201,72.0
22748,241.28
25367,177.0
29870,72.0
20664,73.61
23261,177.0
29832,177.0
11510,190.38
11647,72.0
16595,177.0
23237,177.0
23272,177.0
14245,72.0
31897,106.0
24730,102.3
6455,177.0
18307,73.57
24573,126.02
26252,96.0
27780,177.0
31910,195.0
28658,73.74
19914,74.5
19915,73.85
27374,87.0
11634,73.0
11648,100.0
14366,100.0
14377,87.0
14482,100.0
16625,177.0
6446,148.0464
31930,195.0
9208,161.51
9257,157.0
5740,335.54
31944,160.5168
14491,96.0
14519,72.0
14532,144.0
14545,123.0
16721,96.0
18887,72.0
18931,195.0
11526,123.0
11538,177.0
11616,145.0
21013,177.0
14395,354.0
31962,74.48
5030,112.72
12244,176.05
15953,180.94
10204,73.45
28412,73.71
29664,132.63
29721,177.0
30183,72.0
31964,96.0
31977,195.0
31987,193.1
31989,191.43
32094,180.2268
32097,96.0
27802,74.09
29080,147.4
32115,195.0
32133,126.27
