idreceita,Mensalidades
117260,179.64
119913,147.13
124691,176.05
125711,251.2
129218,176.05
129424,74.56
130159,97.48
130559,180.27
112242,160.31
131588,184.07
102172,172.09
132968,121.4
132978,80.15
85545,83.63
85554,83.63
68168,176.02
133795,176.02
134870,296.75
134888,174.72
149366,93.0
150801,68.0
151022,248.0
157908,177.0
158805,389.0
159617,398.0
162961,232.0
163862,157.0
164314,72.0
189624,216.0
190730,123.0
193472,177.0
198867,96.0
208198,113.0
208602,157.0
161291,177.0
186430,90.85
190253,90.07
196602,89.26
147604,69.6864
152304,68.0
196332,177.0
196666,177.0
196673,86.95
153452,157.0
196712,145.0
201967,80.154
168282,177.0
202107,68.0
201986,93.0
201987,268.0
192417,177.0
204944,230.0
202018,89.0
169029,96.0
66456,74.664
202077,73.0
202080,155.66
202082,114.0
145385,174.0
202083,89.0
202084,93.0
202085,89.0
202086,72.0
202087,72.0
202089,100.0
202090,96.0
193796,72.0
208588,177.0
208658,100.0
214798,100.0
202078,156.73
108436,172.2985
214810,159.0
198789,100.0
117359,160.31
134791,162.76
196542,159.0
202148,159.0
214890,123.0
214921,130.0
131737,163.4449
195732,157.0
133327,176.02
196763,177.0
117199,96.56
165460,177.0
214951,86.95
214955,177.0
214967,281.79
134930,127.66
202225,73.0
214970,72.0
179658,72.0
214981,98.64
76373,93.51
133591,86.81
214985,156.75
158828,123.0
158829,123.0
202014,179.9935
120207,335.66
121489,88.86
121928,309.0
79786,176.02
80200,178.71
124799,86.95
125267,155.66
125988,143.85
97171,162.76
127976,164.0
129206,176.05
102468,112.72
129374,116.05
131084,311.31
109384,180.07
109598,76.17
91239,80.15
132469,172.4
133380,168.78
133577,176.02
133605,161.46
133663,85.98
68697,129.0
133669,129.0
69202,142.0
134445,162.76
134466,114.22
97191,118.53
134940,156.6
141872,68.0
142076,73.0
145346,328.0
151382,120.0
101965,425.35
153460,179.97
166594,177.0
167875,285.0
195893,216.0
198952,72.0
199806,100.0
201502,96.0
201560,195.0
209019,177.0
209453,177.0
202245,73.0
212893,524.78
212894,1355.41
212895,579.63
133613,176.02
202091,156.73
202092,127.86
202093,73.0
202095,122.38
202097,112.72
202099,99.84
202101,99.54
202102,146.0
202103,128.82
150128,164.0
164669,177.0
164659,130.0
202110,72.0
208682,96.0
208706,157.0
202112,176.05
202115,146.0
202116,73.0
202119,78.37
202120,182.0
202121,120.0
202122,134.0
202123,120.0
202124,72.0
202128,177.0
199943,72.0
202129,140.582
87217,434.0174
202130,172.09
202131,121.4
106755,142.74
202132,73.0
202133,73.0
202135,99.54
202138,143.85
202139,73.0
202140,128.82
151033,68.0
155372,72.0
202145,113.0
202146,96.0
202147,100.0
133778,239.56
215008,70.0128
117770,160.31
107470,169.82
107471,168.33
107472,166.88
107473,165.39
107474,163.9
196406,103.0
202011,102.08
130845,143.85
122324,138.05
215059,106.38
122325,134.0
159267,281.0
202163,73.0
150104,95.03
215060,176.05
202180,464.83
202137,115.01
202142,69.4
184287,159.0
215070,129.6483
199842,177.0
193425,177.0
159565,195.0
159566,195.0
155419,177.0
215086,96.0
149203,120.51
109259,245.44
142238,71.22
142239,70.6
215098,185.0
118991,96.45
85773,179.91
116851,94.48
116852,93.6274
194143,68.0
64783,98.86
65054,172.73
102644,89.21
95562,383.06
96852,86.77
96869,172.09
118227,91.77
111268,168.34
122334,81.98
122339,176.02
122487,176.05
122915,68.0
122918,68.0
122951,202.0
125099,155.66
125159,95.54
126215,199.67
126912,176.05
126972,174.66
128486,180.22
128857,288.77
129134,176.05
131352,176.05
109561,160.31
117860,176.05
131646,345.67
67705,117.49
110214,149.33
107487,131.76
90026,94.43
103138,441.93
87243,304.59
133417,154.67
133598,176.02
133754,221.41
66815,176.02
74701,98.53
133755,215.37
134608,162.76
134762,133.82
134782,141.0
87190,178.71
101699,81.53
135036,187.54
141848,164.0
147319,68.0
148326,164.0
148327,164.0
150146,68.0
152384,164.0
153284,89.0
153366,136.0
156139,177.0
157919,157.0
164735,72.0
87686,78.92
165633,145.0
169342,362.0
169410,72.0
179765,177.0
184611,177.0
150161,122.64
184670,177.0
188798,120.0
189464,354.0
190954,100.0
193779,145.0
193986,123.0
194046,177.0
195962,176.05
198256,72.0
198855,130.0
199932,177.0
200014,123.0
200281,72.0
200346,130.0
200357,123.0
200368,113.0
201420,177.0
201536,96.0
201729,157.0
204260,96.0
205939,96.0
207768,253.0
208007,72.0
209481,72.0
210461,72.0
210610,177.0
211293,177.0
213303,74.72
202113,352.11
202114,176.05
202117,95.54
209150,177.0
202149,172.09
202151,395.46
202153,176.05
202154,99.84
129074,112.72
202158,95.54
159636,144.0
202161,354.0
159725,177.0
209285,123.0
202164,73.0
202165,128.82
202167,136.0
155935,177.0
155945,177.0
160369,72.0
202170,87.0
202171,157.0
184918,123.0
202172,145.0
201514,177.0
202175,80.15
202176,131.76
202177,176.05
202178,176.05
202179,86.0
202184,68.0
151108,145.0
202185,100.0
202186,362.0
202187,177.0
202188,96.0
202190,113.0
202191,113.0
188856,177.0
215124,87.0
133134,166.02
202182,99.84
202134,78.91
215363,72.0
202155,131.47
168259,87.0
200379,145.0
195396,72.0
188775,72.0
199892,72.0
188776,72.0
199893,72.0
215406,145.0
202254,72.0
215418,145.0
154506,177.0
215432,126.68
215433,123.0
151004,309.0
215446,332.0
215457,96.0
150691,172.09
131312,179.73
202192,102.036
202193,180.072
202194,176.05
202195,128.82
151194,68.0
166023,100.0
209587,145.0
191809,253.0
141863,136.0
70328,136.32
118179,91.77
118194,91.8
120766,95.22
123017,81.53
111667,141.76
112649,160.31
129122,179.77
112986,81.36
112987,80.74
84369,181.23
90992,80.15
133771,179.64
91598,325.51
91171,77.64
160543,87.0
164511,72.0
190695,72.0
195715,159.0
199920,72.0
201409,74.5
201479,145.0
201525,291.0
201612,130.0
201791,72.0
204832,72.0
106763,83.74
193682,177.0
215484,157.0
122979,170.41
196556,144.0
202162,144.0
109338,76.71
109339,74.66
168959,100.0
168260,87.0
215507,72.0
215519,72.0
201491,72.0
185763,229.0
148709,81.0
194109,354.0
215599,72.0
209603,72.0
215611,113.0
208997,72.0
215617,72.0
215647,58.24
129712,74.9637
215648,176.0996
129146,74.6133
87810,176.02
198842,96.0
198877,72.0
198878,72.0
198843,96.0
209708,130.0
215654,100.0
215658,72.0
132756,145.56
126816,176.05
195690,123.0
215666,72.0
215687,177.0
186201,185.38
190019,183.8
196349,182.16
201957,180.52
215701,72.0
96235,166.02
96236,180.65
215741,73.22
215742,73.22
215743,74.15
215744,72.0
215746,75.25
215747,74.61
215748,73.94
215749,72.0
202361,72.0
162850,434.0
164589,113.0
215757,96.0
97949,80.15
111106,162.76
122480,167.53
122935,138.08
127375,156.6
109291,146.59
129508,102.28
100546,172.09
100552,172.09
133425,179.94
68491,81.98
133606,160.26
68786,155.65
134136,176.02
153996,72.0
156539,144.0
152793,73.0
163877,427.0
166119,177.0
187056,177.0
197404,72.0
197405,72.0
201431,72.0
201644,177.0
209238,72.0
209497,167.33
209555,177.0
211895,226.0
213437,177.0
215772,177.0
215779,87.0
196647,73.0
196694,130.0
167803,72.0
167776,100.0
201983,86.95
205914,72.0
202036,196.0
96771,155.6575
202081,176.05
202094,99.54
202173,72.0
166005,177.0
202202,275.89
202203,146.0
202204,164.0
147076,164.0
202207,68.0
202208,177.0
160559,72.0
202433,113.0
209718,100.0
202209,86.95
202211,73.0
202213,73.0
202214,73.0
202215,176.05
202216,290.0
202217,96.0
202218,187.0
202219,72.0
213220,157.0
213229,354.0
134595,417.1411
202220,94.4938
202221,160.308
202222,86.056
202223,73.0
202224,86.95
202226,89.0
152336,89.0
202227,290.0
202228,177.0
166174,72.0
202229,177.0
185411,113.0
202230,72.0
210555,113.0
143897,159.304
215804,130.0
107499,262.34
215810,177.0
195777,177.0
215883,72.0
215956,324.2642
190966,181.4724
76830,129.0
133716,98.24
143120,125.3048
216315,72.0
202035,145.0
186624,87.0
186625,87.0
162800,72.0
162801,72.0
202231,73.0
202233,73.0
161151,177.0
161263,202.0
185680,202.0
202237,145.0
191267,177.0
202238,145.0
202240,96.0
210574,177.0
75677,197.94
124955,172.21
124979,97.63
126636,146.0
127224,89.07
128686,180.57
113001,164.51
132489,456.36
88280,156.73
133036,139.13
92263,355.65
133195,84.44
65037,97.35
134159,115.7
67606,131.86
84953,162.76
92235,444.44
100510,162.76
134878,77.96
81472,178.71
84116,86.81
150147,68.0
156304,177.0
156974,72.0
158667,130.0
161334,257.0
162987,96.0
162988,100.0
165955,362.0
128531,181.55
166189,253.0
189648,290.0
191045,87.0
191014,87.0
195749,123.0
199820,113.0
201887,122.38
202337,96.0
201801,72.0
209070,232.0
209467,72.0
209566,145.0
209740,87.0
210074,96.0
210428,177.0
210444,145.0
210524,257.0
212473,257.0
212896,253.0
216389,144.0
216403,87.0
213238,130.0
216446,145.0
216459,294.36
156247,96.0
191079,123.0
126768,73.0
216474,161.56
76858,92.8401
67696,179.69
97341,175.88
118626,70.04
127092,125.26
129950,155.66
130685,95.54
116243,128.82
118365,184.42
105883,163.56
105890,142.74
81515,176.02
132448,121.41
70359,215.8
79601,229.96
86732,182.38
134413,162.76
155017,72.0
155018,72.0
168177,144.0
196859,177.0
197167,177.0
197309,362.0
201633,145.0
203529,177.0
208737,222.44
209215,314.0
212897,621.93
216486,73.872
98219,94.4938
202242,314.54
116141,176.05
202246,176.05
202247,95.54
202249,176.05
166551,177.0
202252,123.0
202253,314.0
167910,72.0
167911,72.0
216791,157.0
216794,95.99
164020,177.0
216797,157.0
216800,123.0
97364,91.81
159583,174.0
158223,157.0
80219,83.7916
216828,72.0
211407,123.0
216862,134.71
92225,125.22
126576,99.84
126780,74.56
127970,136.0
130663,176.05
130830,131.42
131411,149.64
103261,80.15
119881,74.66
86353,148.04
90615,81.98
133157,248.84
137016,96.34
150306,120.0
132362,168.25
166269,123.0
189590,123.0
195455,130.0
197441,195.0
200079,130.0
202993,157.0
204172,72.0
209765,113.0
210503,177.0
104430,262.36
104431,281.64
202234,74.5
216887,354.0
195907,113.0
210297,210.0
216901,113.0
104125,293.5
202232,73.0
95561,395.328
216934,130.0
202256,73.0
202257,73.0
202258,176.05
202259,73.0
202260,186.0
202261,177.0
202262,72.0
202263,72.0
211262,177.0
216945,163.9489
216948,145.0
96245,79.07
96246,78.37
96247,77.7
96777,83.28
96778,82.52
216976,130.0
192826,145.0
193837,87.0
186452,170.55
196633,167.57
202241,166.06
99994,162.76
123068,76.39
129784,73.0
129915,155.66
129926,176.05
131247,176.04
131392,74.78
131430,74.88
133508,180.94
100003,131.35
133517,129.0
146762,89.0
131530,138.76
164512,72.0
168221,72.0
201896,72.0
203423,72.0
203457,100.0
204233,162.76
204548,354.0
156641,177.0
209693,354.0
101975,113.12
132430,164.04
217000,72.0
216999,55.09
217144,72.0
133675,172.09
167268,132.67
186380,131.51
190204,130.38
196546,129.22
202152,128.05
217296,65.61
217297,64.19
202264,176.05
202265,216.85
202266,229.0
202267,145.0
156904,145.0
202269,96.0
202271,157.0
202272,123.0
196804,100.0
203542,96.0
211370,100.0
217346,145.0
121645,121.4
62983,160.7578
152758,82.64
76660,164.7184
196890,177.0
217382,100.0
68135,160.49
201937,74.66
185228,157.0
217384,145.0
217400,72.0
213972,87.0
202239,354.0
114059,108.8
202196,281.06
86327,197.4
134741,162.76
126696,74.6352
109179,168.16
134616,166.65
151994,89.27
202324,96.0
130481,176.05
