idreceita,Mensalidades
1839488,83.3091
1839507,147.4173
1839518,183.99
1839519,182.4
1442995,215.685
1462985,255.35
1464898,143.98
1475196,176.02
1475897,345.91
1476650,60.62
1476651,60.08
1480578,124.17
1482253,91.82
1488071,81.54
1488095,126.13
1491270,80.15
1499053,351.37
1499138,178.27
1499168,319.57
1499177,169.95
1499328,156.53
1499369,93.64
1500229,125.7
1500524,174.72
1502011,176.05
1502048,79.96
1502097,80.15
1502309,81.53
1502393,168.25
1502449,78.35
1502721,109.53
1502781,153.03
1503109,80.15
1504484,172.09
1504493,172.09
1508681,160.7655
1512322,247.29
1513250,224.9
1521245,184.252
1522835,374.7
1522836,364.88
1523822,242.43
1523971,345.93
1524378,172.09
1524511,169.5085
1526782,109.46
1527761,100.41
1527762,100.41
1529256,142.86
1529503,158.56
1529910,181.2082
1530715,146.4233
1530841,77.6723
1530997,304.13
1531179,347.66
1531400,160.3427
1549155,357.41
1549164,178.71
1549303,106.73
1549323,157.15
1549378,241.34
1549389,131.88
1549399,67.62
1549608,244.46
1549714,131.92
1550303,294.93
1550405,110.51
1550445,158.28
1550454,156.77
1550464,153.16
1550484,162.78
1550523,156.51
1550543,304.13
1550553,150.94
1550573,130.04
1550668,253.8101
1550678,101.14
1550746,160.7816
1551214,91.87
1551305,188.21
1551479,173.76
1551498,97.59
1551508,166.27
1551608,109.48
1551681,76.62
1551682,74.48
1551760,158.28
1551856,158.28
1551913,70.18
1551922,230.42
1552136,304.57
1552249,69.78
1552267,128.84
1552331,130.55
1552434,137.18
1553170,116.52
1553171,115.47
1553213,127.45
1553351,64.32
1553418,241.67
1554047,158.28
1554083,114.72
1554181,85.83
1554554,159.77
1554555,155.54
1555798,146.05
1555807,67.45
1555895,141.91
1555951,127.46
1557271,75.54
1557272,74.92
1560082,155.4306
1561712,64.61
1563349,182.23
1563470,97.25
1563631,180.19
1564225,272.23
1564473,193.31
1565082,70.9971
1569008,244.48
1576532,73.0
1576895,167.95
1577223,179.78
1580671,352.11
1580824,146.0
1581086,95.54
1581097,176.05
1581357,75.31
1581358,74.64
1582340,95.54
1582795,88.85
1582877,115.2449
1583424,75.51
1583425,74.83
1583938,73.0
1584172,478.49
1585027,176.05
1585283,99.54
1585296,73.0
1586302,73.0
1586380,352.11
1586531,183.06
1586532,181.47
1589854,74.66
1589865,182.21
1592162,172.09
1592298,510.2358
1595067,95.54
1596278,177.6
1596305,437.3
1597337,176.05
1598873,176.02
1599153,127.74
1599318,295.07
1599370,168.25
1599439,83.18
1599890,339.0991
1599891,325.6456
1599892,325.6456
1600115,81.53
1602409,146.0
1604140,81.09
1605295,344.44
1606536,173.83
1607547,87.99
1607663,162.78
1607750,154.75
1609584,133.85
1610800,149.14
1611511,152.5
1611561,143.57
1611583,156.79
1612053,70.78
1612114,211.97
1612711,142.5533
1613413,226.25
1613597,129.39
1613881,278.5355
1614073,136.08
1614111,148.76
1614833,173.64
1615946,176.05
1619579,74.6571
1634611,378.964
1635392,179.62
1639842,73.72
1641268,160.611
1645444,75.12
1645991,74.48
1645992,73.81
1659991,177.0
1659994,87.0
1660991,74.92
1663348,177.0
1667727,93.39
1667775,190.01
1668677,77.29
1669072,176.05
1669384,305.92
1669581,176.05
1670023,176.05
1672969,180.74
1673591,157.0
1673902,180.59
1674156,123.0
1674188,149.54
1674202,177.0
1674219,113.0
1674595,87.0
1674759,96.6
1674964,246.11
1675367,264.23
1682322,99.12
1682323,98.19
1682523,103.23
1682524,102.3
1682928,125.68
1683985,177.0
1684056,177.0
1684264,177.0
1686540,300.0
1687782,161.2233
1693673,148.4655
1744091,145.0
1745613,287.25
1746033,181.94
1746034,177.0
1746888,145.0
1746956,267.0
1746969,138.67
1748476,74.679
1748706,190.01
1748818,137.0
1748970,72.0
1749874,74.48
1750098,121.72
1751721,157.0
1751750,280.9631
1753144,154.3636
1753145,152.9745
1753547,117.8433
1756550,190.01
1758981,72.0
1759340,73.0
1760369,72.0
1760586,96.122
1761227,275.0
1761310,198.0
1761493,169.5375
1761662,177.0
1761671,220.0
1761701,139.3427
1762006,156.8
1762085,74.7144
1762086,74.0448
1763459,145.0
1763491,172.17
1763750,220.0
1764596,352.108
1769906,177.0
1769979,72.0
1769980,72.0
1771366,80.74
1775585,73.58
1778428,128.79
1778944,308.0
1779190,130.0
1779326,220.0
1779437,340.0
1779518,192.72
1780093,322.7292
1783282,113.0
1785427,113.55
1785441,190.384
1791067,177.0
1791133,145.0
1791939,157.0
1792160,157.0
1792956,145.0
1793271,74.52
1793272,73.9
1794497,72.0
1795397,177.0
1795629,181.49
1797274,173.358
1798933,180.99
1799712,72.0
1802616,72.0
1802659,72.0
1802772,177.0
1802878,177.0
1807056,96.0
1813024,73.52
1813038,264.0
1815412,72.0
1815483,112.0
1816288,72.0
1816720,130.0
1816742,177.0
1817754,177.0
1821943,72.0
1822777,199.78
1824157,100.0
1824718,73.6128
1826407,250.0
1827019,195.0
1827093,72.0
1827936,177.0
1828041,177.0
1828087,145.0
1833332,328.0
1839527,330.95
1839534,161.99
1839536,72.0
1839547,226.68
1839550,88.01
1839552,177.0
1839553,181.874
1839554,190.36
1839566,158.28
1839567,73.0
1839568,210.0
1839580,72.0
1839593,150.96
1839597,177.0
1839612,112.72
1839648,73.0
1839656,149.118
1839660,310.8
1839661,326.82
1839667,123.28
1839671,195.0
1839679,157.0
1839680,74.58
1839681,72.0
1839683,79.04
1839684,78.33
1839688,74.7445
1839689,135.0
1839703,83.83
1839707,74.0232
1839710,154.2451
1839724,75.2754
1839727,98.2887
1839730,279.6672
1839731,177.02
1839732,172.13
1839735,169.51
1450864,180.1542
1463086,66.78
1473461,225.42
1473816,255.35
1473854,300.27
1473870,230.9
1475145,81.98
1475281,74.9
1476422,142.0
1476459,176.02
1477313,176.02
1477439,134.6
1478108,81.981
1478253,81.98
1478418,144.23
1478428,173.76
1479814,83.67
1479863,176.02
1479917,176.02
1479937,176.02
1480129,81.09
1480179,182.7666
1480257,152.2101
1480267,183.64
1480277,129.73
1480286,174.37
1480564,83.93
1480658,178.71
1481111,419.46
1486900,57.74
1487933,147.9
1488030,326.1381
1488079,98.36
1488113,80.15
1488607,151.44
1488641,172.09
1488674,172.09
1489877,121.41
1490042,80.15
1490056,306.54
1491338,172.09
1491354,249.57
1491369,177.2401
1491370,172.0901
1492584,166.65
1494260,116.61
1495766,87.98
1498450,178.61
1498761,267.2779
1499027,172.0901
1499112,174.72
1499125,81.53
1499186,509.85
1499254,156.81
1499280,154.75
1499337,142.1
1500220,172.09
1500238,172.09
1500359,161.0524
1500430,174.72
1500534,174.72
1500555,174.72
1500645,339.9
1500655,169.95
1500684,86.03
1500837,121.16
1500952,156.34
1500966,60.49
1501000,70.6302
1502182,153.23
1502366,95.77
1502375,85.82
1502498,305.2401
1502541,182.44
1502683,145.36
1502803,118.66
1503312,148.67
1503348,141.85
1503370,160.11
1503415,142.05
1503424,144.9601
1504726,174.72
1504864,87.99
1505051,148.2801
1506589,82.05
1506762,169.95
1506785,172.11
1507908,161.64
1507935,148.67
1510076,197.32
1510160,142.05
1510579,87.99
1511129,178.31
1511256,153.2801
1512352,136.18
1513223,191.11
1513233,66.37
1514928,91.87
1514962,80.15
1515126,88.86
1515170,297.4901
1516577,64.79
1517793,159.19
1517794,172.15
1518866,88.3185
1521194,82.23
1521885,98.44
1522013,135.49
1522081,130.11
1522141,142.1
1522247,158.9409
1522300,149.14
1522571,104.83
1522633,73.05
1522651,73.05
1522826,89.83
1522914,186.61
1522947,327.87
1522993,173.83
1523011,173.83
1523020,98.2
1523045,204.68
1523212,169.95
1523221,164.6
1523266,80.47
1523429,174.72
1523658,174.72
1523719,112.6
1523745,170.82
1523944,252.24
1524315,172.09
1524324,172.09
1524369,80.15
1524396,120.39
1524432,91.87
1524786,164.11
1524794,68.8423
1526607,125.18
1529230,238.59
1529239,148.76
1529459,118.65
1529528,174.72
1529545,349.44
1529554,93.72
1529598,176.02
1530671,95.89
1530680,165.59
1530689,145.59
1530733,298.28
1530742,143.31
1530761,116.41
1530815,147.75
1530850,70.85
1530858,189.01
1530883,135.43
1530918,149.79
1530927,149.36
1530946,149.14
1530955,235.08
1530979,156.4
1530989,151.84
1531059,155.24
1531077,158.28
1531088,249.8
1531099,186.61
1531125,173.83
1531134,84.97
1531170,172.06
1531187,177.4
1531204,446.58
1531263,169.95
1531281,173.83
1531300,167.11
1531309,168.23
1531318,186.53
1531335,186.53
1531353,131.26
1531383,166.8
1531454,202.13
1531472,331.32
1531556,176.02
1531590,176.02
1532602,145.23
1532610,139.71
1532945,186.53
1533100,190.95
1534293,170.45
1534311,81.97
1534477,174.72
1534629,153.23
1537410,147.7101
1537436,152.07
1537462,158.28
1540535,121.65
1540631,213.55
1541398,176.05
1545019,152.07
1545845,177.75
1545856,181.86
1545916,127.46
1545917,126.22
1548226,152.07
1549118,176.02
1549136,179.79
1549175,169.74
1549758,181.5601
1549759,180.0
1549837,84.8812
1549873,268.55
1550341,178.31
1550415,182.4
1550425,125.04
1550435,76.06
1550474,162.78
1550504,158.28
1550606,318.66
1550627,284.21
1550659,154.95
1550689,137.92
1550707,132.21
1550717,138.78
1550727,167.64
1551196,172.09
1551205,160.31
1551365,88.01
1551401,108.36
1551428,337.15
1551470,169.74
1551552,173.83
1551561,84.97
1551580,84.3
1551599,172.22
1551626,173.83
1551636,141.35
1551665,154.17
1551673,110.14
1551770,74.48
1551819,318.02
1552013,149.14
1552022,149.14
1552042,149.14
1552052,149.14
1552070,75.88
1552203,141.81
1552317,78.95
1552341,121.8101
1552351,258.79
1552379,126.48
1552388,126.91
1552406,126.91
1552453,343.26
1552471,145.44
1552509,223.76
1552527,290.89
1552536,148.76
1552599,383.62
1552657,166.6
1552706,132.02
1552715,266.9401
1552892,334.06
1552898,130.3
1553038,157.6
1553205,306.07
1553277,106.95
1553301,63.95
1553593,111.3576
1553602,68.84
1553619,68.84
1553626,151.7882
1553639,247.96
1553717,160.52
1553833,71.9204
1553852,183.13
1554154,173.83
1554216,178.3495
1554385,262.85
1554927,220.23
1554981,193.31
1556030,172.09
1556656,98.26
1557290,176.88
1557503,545.16
1557849,166.5
1558332,193.31
1559956,238.1155
1559984,166.59
1559993,148.46
1560127,173.76
1561681,163.7866
1561704,142.64
1562661,197.7201
1563003,136.14
1563328,156.23
1563367,114.25
1563417,155.6
1563533,173.76
1563581,95.38
1563596,153.3901
1563649,95.24
1563658,154.67
1563701,193.31
1563749,80.15
1564241,174.66
1564343,283.05
1565202,169.74
1565229,93.24
1565629,273.49
1565735,206.65
1565780,107.3
1565814,80.15
1566155,155.76
1566493,139.37
1566529,128.21
1566583,168.67
1566679,78.17
1567068,376.6
1567507,138.48
1567591,173.83
1567928,89.3131
1568233,321.35
1568651,78.37
1568768,86.81
1568895,172.09
1568913,96.65
1569314,108.66
1569844,172.09
1570776,73.0
1571204,179.77
1571226,73.0
1571782,99.84
1571985,99.54
1572119,73.0
1572395,176.05
1572419,155.63
1572587,176.05
1572662,94.95
1573219,99.84
1575008,331.71
1576686,176.05
1577591,125.38
1577768,185.72
1578329,249.05
1578512,73.0
1578887,176.05
1578909,146.0
1578931,176.05
1578989,74.52
1580232,74.94
1580433,74.98
1580723,176.05
1580791,176.05
1580853,73.0
1581829,86.95
1581862,99.54
1582251,298.43
1582306,176.05
1582431,176.05
1582486,146.0
1582659,176.05
1583170,180.3104
1583248,73.0
1583404,176.05
1584041,259.79
1584200,200.19
1584400,80.15
1584765,99.84
1585016,73.0
1585082,75.08
1585246,176.05
1585472,179.77
1585815,176.05
1586090,176.05
1586471,150.5843
1586742,176.05
1588644,68.0
1588655,86.95
1588798,73.0
1588876,145.79
1589261,383.2
1589283,147.13
1589316,150.82
1589385,101.72
1589473,74.66
1589725,80.15
1589736,102.11
1589918,193.31
1590533,189.9101
1590979,274.74
1591024,193.31
1591056,214.1
1591136,113.04
1591458,360.72
1591540,160.31
1591615,176.02
1591679,110.8
1591691,175.68
1591838,98.47
1592287,175.98
1592396,344.19
1592616,304.62
1593108,176.02
1593196,125.37
1593795,286.64
1595103,73.0
1595280,143.85
1596196,307.82
1596224,68.87
1596272,186.53
1596287,81.09
1596296,177.73
1596355,110.86
1598167,176.02
1598913,176.0201
1598934,81.98
1599054,158.85
1599119,313.81
1599140,386.54
1599576,110.17
1599653,174.72
1599824,108.61
1600193,178.71
1604280,339.76
1604361,355.27
1604642,173.76
1604682,173.76
1604805,155.74
1605243,128.8
1605391,173.83
1605843,250.09
1606069,81.97
1606405,177.5
1606498,81.97
1606892,173.83
1606961,173.83
1607076,173.83
1608090,96.97
1608351,162.29
1608796,158.28
1608941,317.4245
1608975,155.24
1609088,131.61
1609529,166.65
1609708,152.07
1609910,273.7
1609925,118.74
1610592,119.1
1610740,233.32
1610882,147.1579
1611078,170.0
1611312,132.19
1611465,149.36
1611488,149.31
1611497,149.31
1611780,136.57
1611817,142.78
1612301,269.99
1612617,105.15
1612631,70.88
1612640,127.9
1612769,201.87
1612964,156.47
1613351,92.8438
1614159,110.02
1614477,226.39
1614548,64.68
1614780,168.12
1615014,198.9
1615038,87.1
1615118,149.96
1615147,130.24
1615170,162.69
1615778,176.05
1615994,99.84
1617027,147.89
1619445,73.0
1622504,73.0
1623410,95.54
1624991,249.05
1626837,122.38
1630489,168.251
1635371,176.05
1636358,190.01
1637704,267.3
1639948,181.49
1639949,190.01
1641217,89.001
1644045,177.0
1644117,177.0
1644151,87.0
1644221,177.0
1644361,202.0
1644433,144.0
1644469,157.0
1644584,157.0
1648791,177.0
1650304,177.0
1650349,177.0
1650371,157.0
1650654,66.21
1650657,61.32
1652276,354.0
1652908,74.5848
1653168,158.28
1653703,138.9801
1653912,177.0
1653915,177.0
1654152,177.0
1655975,91.0655
1656544,284.79
1656934,177.0
1657728,182.14
1657926,178.4227
1658101,72.0
1658690,99.76
1658693,98.87
1660427,132.17
1660430,157.0
1660673,75.0
1661091,190.01
1662697,77.16
1663241,185.0
1663306,354.0
1663382,96.0
1663412,72.0
1663442,177.0
1663491,177.0
1663626,177.0
1663638,180.74
1665527,73.58
1665538,72.0
1667992,190.01
1668445,139.56
1668505,190.01
1668517,77.29
1668653,190.01
1668701,193.87
1668939,179.99
1668940,176.05
1669365,155.66
1669449,86.95
1669617,143.85
1669765,176.05
1669787,176.05
1669901,155.66
1672200,76.47
1672396,74.46
1673710,180.9117
1674258,177.0
1674271,157.0
1674549,259.8101
1674934,152.27
1675000,190.8
1675018,354.0
1682204,73.66
1682845,73.66
1682860,72.0
1683102,73.61
1683667,180.64
1684082,177.0
1686359,140.32
1686735,238.1
1686774,123.0
1686787,148.98
1687626,162.59
1690305,73.8
1690306,72.0
1699489,73.0
1699511,176.05
1745214,177.0
1745520,180.69
1746457,177.0
1746483,177.0
1746599,177.0
1747610,284.0996
1747639,139.6278
1747814,167.8426
1747890,211.4482
1748347,164.9472
1748614,164.3261
1748648,177.0
1748880,304.1335
1748890,344.186
1749204,170.91
1750133,357.4132
1751153,177.0
1751189,193.31
1751195,308.4006
1751296,177.6483
1751490,161.2705
1753046,144.8874
1753071,129.6513
1753379,152.0665
1753454,68.6204
1753459,268.5133
1753628,170.855
1753643,166.6453
1754253,105.7588
1754503,129.3926
1755221,177.0
1755361,176.05
1755569,74.38
1755570,73.76
1756511,179.1856
1756810,88.809
1757225,349.5785
1758342,159.9515
1758636,266.2521
1760517,198.0
1760601,165.0
1761010,165.0
1761298,165.0
1761375,171.5
1761376,167.85
1761507,165.0
1761548,165.0
1761783,177.0
1761798,173.358
1761825,71.6444
1763405,244.0
1763437,113.16
1763602,157.0
1763720,177.0
1764055,354.0
1764089,82.87
1764645,75.36
1764646,74.71
1764735,269.38
1773656,100.3491
1774296,124.0367
1774998,81.27
1778292,172.09
1778348,65.9628
1779042,177.0
1779284,72.0
1780213,123.0
1782130,177.0
1782337,70.51
1790980,87.0
1791984,130.0
1793092,123.0
1797326,73.76
1799463,182.82
1799464,181.18
1801888,87.0
1802604,72.0
1802818,72.0
1803110,177.0
1803950,300.0
1804009,539.0
1804453,132.1987
1806321,73.9
1806912,177.0
1809387,72.0
1810732,73.64
1813982,93.8
1817192,177.0
1817206,177.0
1817247,177.0
1817288,72.0
1819397,200.4
1839760,149.81
1839768,155.3
1839772,177.35
1839773,169.51
1839780,73.8072
1839792,153.7401
1839793,149.2801
1839804,130.0
1839826,172.13
1839831,75.6601
1839832,74.9901
1839833,78.9402
1839851,167.5753
1839852,195.0
1839857,73.0
1839859,177.35
1839864,72.0
1839878,72.0
1839881,192.1448
1839883,176.03
1839887,96.0
1839903,72.0
1839917,98.96
1839918,96.0
1839930,120.6501
1839932,195.0
1839954,130.0
1839963,344.14
1839964,73.76
1839976,136.92
1839977,317.14
1839981,144.0
1839992,191.41
1840034,112.0
1840069,173.28
1840072,188.09
1840079,169.51
1840097,295.87
1840109,177.0
1840124,139.56
1840126,128.82
1840127,65.26
1840128,159.79
1840129,159.04
1840130,77.31
1840131,62.82
1840132,239.9112
1840133,344.27
1840134,145.0
1840143,161.4588
1840151,126.5
1840156,315.4425
1427357,72.68
1427358,72.07
1427359,71.45
1427362,69.65
1456678,157.16
1457845,130.3485
1460536,131.3
1460537,130.13
1463073,99.92
1464393,98.39
1464859,266.9315
1467944,154.59
1469131,182.1301
1469132,180.4901
1472160,93.82
1472221,157.98
1473666,151.65
1473675,173.4
1473871,97.22
1475275,172.15
1476630,191.09
1476642,99.22
1477288,320.04
1478143,85.93
1478213,81.98
1479086,155.24
1479853,176.02
1479897,179.59
1480059,111.61
1480069,178.71
1480119,173.76
1480246,160.97
1480265,149.36
1480511,437.0
1480522,180.07
1480605,174.17
1480687,104.22
1481250,173.76
1481296,153.21
1481315,162.82
1481316,158.65
1483371,180.49
1484934,77.1611
1486856,82.42
1487990,138.57
1488105,80.15
1488717,172.7667
1489900,80.15
1489967,172.09
1490135,172.09
1490194,174.72
1490265,162.93
1490307,81.67
1490320,146.15
1491252,172.09
1491362,172.09
1491461,174.72
1491504,426.76
1491511,148.67
1491520,142.4
1492645,93.12
1492669,80.15
1493414,74.96
1494187,144.32
1494292,77.09
1494301,68.21
1494302,68.21
1494335,95.77
1494403,172.0927
1494760,108.6536
1494784,172.09
1494851,420.12
1497279,156.86
1498536,172.9
1498609,83.11
1498975,81.76
1499195,556.11
1499224,182.44
1499241,186.6
1499360,212.89
1500401,349.44
1500439,163.07
1500491,178.26
1500627,169.95
1500664,169.95
1500737,160.62
1500797,104.83
1500976,136.23
1500980,136.23
1502068,172.09
1502087,354.26
1502088,344.18
1502148,119.8
1502170,83.03
1502171,82.28
1502213,172.09
1502431,169.95
1502458,166.16
1502569,224.71
1502643,250.65
1502674,148.67
1502692,139.17
1502739,156.53
1502771,141.9
1502790,117.82
1502812,138.9
1503185,81.76
1503194,149.62
1503203,169.9495
1503278,137.11
1503357,137.15
1503379,142.77
1504442,176.05
1504621,83.89
1504622,83.17
1504623,82.43
1504926,296.34
1504944,71.2
1506060,169.95
1506657,109.36
1506794,182.98
1507844,245.9
1507947,74.82
1508731,83.91
1508774,169.95
1508842,142.77
1510614,202.1235
1511065,172.09
1511119,84.09
1511120,81.53
1511243,167.93
1511244,166.43
1511796,229.44
1511797,227.38
1512195,157.4898
1513243,124.07
1513806,93.12
1513938,174.72
1514002,155.3143
1514972,110.57
1515015,174.72
1515035,81.53
1515136,161.24
1516278,73.0
1516464,81.53
1516519,85.47
1516529,162.93
1516588,140.95
1516595,117.11
1517172,80.15
1517189,169.66
1517271,174.72
1517313,274.2
1517347,138.93
1517348,138.93
1517754,174.72
1517783,80.14
1521226,170.06
1521904,142.0
1521944,139.19
1521997,83.5
1522022,203.56
1522043,131.3019
1522053,130.11
1522061,129.39
1522089,138.17
1522176,148.07
1522221,215.16
1522310,137.15
1522344,150.54
1522352,107.93
1522371,292.29
1522405,97.84
1522431,92.69
1522483,76.67
1522491,166.65
1522526,102.76
1522545,160.22
1522615,86.68
1522678,72.82
1522713,72.83
1522727,114.72
1522768,157.11
1522897,90.01
1522922,186.61
1523029,153.03
1523053,178.78
1523063,174.79
1523069,174.79
1523132,80.14
1523158,173.83
1523167,106.38
1523248,169.95
1523284,186.53
1523302,186.53
1523336,174.69
1523411,82.13
1523420,174.72
1523797,81.53
1523952,96.12
1523962,169.23
1524441,151.44
1524450,172.09
1524485,172.09
1524503,169.23
1524547,172.09
1524823,140.08
1526775,136.263
1526797,176.65
1526798,175.1
1527069,81.53
1527723,79.33
1527724,78.61
1527743,144.64
1529148,82.86
1529159,92.21
1529292,157.26
1529321,103.46
1529373,249.64
1529424,87.23
1529588,179.29
1529589,177.7
1529590,176.17
1529591,174.59
1530698,226.17
1530790,125.65
1530832,141.87
1530909,64.74
1531007,84.97
1531051,155.24
1531143,140.09
1531152,150.74
1531222,173.83
1531238,220.16
1531418,170.6
1531427,120.6
1531481,174.72
1531499,193.08
1531520,172.09
1532405,175.58
1532447,139.65
1532478,167.03
1532487,160.3301
1532550,271.96
1532576,89.38
1532585,205.06
1532635,160.1
1532698,152.07
1532715,152.07
1532744,98.57
1532768,324.56
1532777,166.65
1532787,78.42
1532815,158.28
1532824,158.28
1532832,269.29
1532833,261.62
1532840,177.9844
1532876,169.95
1532885,168.04
1532895,87.05
1532901,94.7989
1532920,104.6
1532928,149.67
1532971,178.51
1533008,174.18
1533016,83.39
1533986,170.45
1534064,281.86
1534071,153.62
1534132,78.42
1534248,152.21
1534257,140.24
1534266,99.65
1534368,186.53
1534425,178.71
1534455,143.42
1534570,176.02
1534584,83.94
1534649,324.27
1537281,178.85
1537398,150.28
1537399,148.98
1537400,147.64
1537427,152.9281
1537514,196.49
1539151,371.32
1540590,100.03
1541410,143.85
1541434,176.05
1541488,109.6344
1541499,124.6
1542016,176.05
1542028,176.05
1542146,162.49
1542883,172.15
1543889,172.83
1544230,91.79
1544958,257.2
1545026,96.8
1545066,126.91
1546043,121.98
1548280,353.01
1548382,299.8
1548435,150.17
1549080,128.82
1549635,155.24
1549652,158.28
1549661,74.82
1549742,88.91
1549768,190.62
1549830,178.71
1549882,174.18
1549909,247.6967
1550386,81.97
1551316,175.893
1551383,88.01
1551392,89.86
1551461,173.76
1551489,173.76
1551543,173.83
1551590,154.8
1551731,158.28
1551783,154.75
1551801,252.69
1551810,162.78
1551828,166.18
1551893,73.05
1551985,73.01
1552004,153.08
1552098,160.1
1552107,312.87
1552127,208.26
1552146,284.54
1552155,149.36
1552184,153.83
1552240,80.66
1552259,144.01
1552305,142.55
1552324,139.15
1552360,129.3926
1552397,98.54
1552424,358.91
1552444,137.8
1552462,139.55
1552491,145.44
1552500,148.76
1552518,151.77
1552573,147.02
1552590,153.58
1552629,74.41
1552698,208.9
