idreceita,Mensalidades
156875,203.344
170975,195.0
174262,195.0
159504,152.17
159505,207.23
168145,195.0
168367,160.0
169915,96.0
171378,195.0
189807,179.75
173212,158.0
160140,109.49
189889,147.76
159713,385.77
189905,195.0
159177,494.32
159720,102.5
159575,86.06
159580,204.44
159581,319.94
159584,122.43
159585,208.64
159589,208.64
159738,187.69
159741,128.5
159744,76.35
159942,408.87
160088,225.23
160144,115.5
160312,229.93
160614,76.35
160135,189.42
163235,225.23
171964,76.35
154096,114.0
189923,145.64
159405,83.16
159673,79.0
160157,198.0
160633,225.23
161358,79.0
160414,83.16
162743,351.0
170203,423.0
174351,179.05
174608,110.0
174603,110.0
154503,180.8586
190023,92.57
190024,111.77
190049,367.31
190050,145.81
157125,203.34
159986,167.48
190067,212.27
174093,79.0
190074,72.0
153714,204.44
159866,120.8801
190121,72.0
159005,79.0
159007,80.72
167322,225.0
190165,149.4501
190166,203.3401
190167,210.49
190169,201.49
190200,136.32
151437,100.14
151438,99.24
190218,100.4559
190219,160.0
190234,209.0127
190248,152.83
174440,225.0
190263,320.25
190287,179.5215
190288,175.64
171265,225.0
173215,79.0
173216,79.0
163138,225.0
190358,193.2159
173102,225.0
190387,203.3
159743,154.77
172873,79.0
171510,106.0
171537,72.0
173053,195.0
175507,439.0
175512,106.0
166756,195.0
159700,408.87
159702,203.344
159703,84.308
159704,203.344
159705,204.44
159706,204.44
159707,83.16
159708,390.0
190592,187.69
190593,320.9
190594,318.04
190611,203.34
190612,360.66
159369,83.16
159334,145.02
159719,198.79
159586,84.9
159588,191.62
159739,76.35
159748,225.23
159941,78.54
160146,83.16
160588,207.98
160868,166.32
161505,187.69
162097,173.27
163128,112.62
156922,209.96
159955,83.16
160145,225.23
159606,323.29
142860,113.39
182521,77.41
182583,83.16
190645,63.84
159618,83.16
159763,225.23
159930,83.16
159968,110.88
160998,83.16
159888,122.43
161157,79.0
161300,83.16
162150,357.0
166936,159.0
168342,225.0
168295,79.02
168582,79.0
172955,79.0
174624,79.0
175475,129.0
175644,110.0
167611,131.66
172289,80.65
159065,80.39
159658,80.39
174415,242.19
174439,231.05
163724,82.52
168393,231.12
169838,231.12
169852,229.64
159351,225.23
190730,99.0
190756,186.5536
160236,113.09
154459,209.0194
190794,133.01
190853,103.85
190862,172.51
159280,142.07
190863,200.69
159281,84.31
165213,308.6
190876,171.2682
162422,131.8896
175355,195.0
190921,176.2736
190897,110.0
190964,157.74
190963,156.34
171656,198.0
190980,232.0319
159568,83.16
148039,86.75
190989,225.0
191014,151.5576
191019,195.0
191043,337.2372
191042,179.75
191041,167.42
191045,232.4373
191073,87.94
191074,152.38
191075,78.67
191076,148.79
191077,368.51
153672,130.93
153708,231.56
191110,81.06
191112,84.9728
190011,79.0
191133,200.77
191123,79.0
191158,110.0
164718,121.81
170995,195.0
159889,131.22
159302,83.16
159306,83.16
160695,84.308
159849,181.8
159892,204.44
159894,203.344
159895,203.344
159896,449.01
159899,207.23
159901,144.0
159902,207.23
160017,390.0
169999,124.0
171600,195.0
171646,195.0
175528,160.0
176238,79.0
160201,189.42
163386,198.0
159322,79.0
174223,158.0
159696,208.84
167443,330.0
175697,286.0
163445,585.0
160096,130.52
160097,167.48
160098,83.16
160099,166.32
160100,167.48
160101,505.0
160124,195.0
160174,72.0
170050,144.0
170111,72.0
160808,181.8
160522,207.23
184389,79.0
172924,79.0
191528,204.44
191550,191.78
191549,201.8
191551,186.65
171352,112.37
191539,79.0
148453,229.3175
191581,85.7004
183772,159.0
159287,417.72
157100,230.88
191583,324.0
166986,225.23
161216,84.308
160521,72.0
170153,195.0
170192,196.0
163585,143.0
160240,112.43
160241,141.349
160242,166.48
160243,83.16
160245,181.8
160246,207.23
160247,117.05
160248,72.0
160249,195.0
160251,83.16
160252,207.23
171743,195.0
171780,195.0
173117,195.0
173125,440.0
173142,195.0
160298,201.73
169882,229.84
160739,148.79
162934,121.59
191850,182.4702
175543,132.67
170314,195.0
171797,124.0
171818,195.0
166573,195.0
160293,207.23
160296,207.982
160297,177.0
160301,112.43
160303,83.16
160305,110.88
191902,166.7323
159260,312.95
160759,102.64
160760,225.23
157462,136.6
153970,86.69
154378,78.08
154285,461.41
159179,225.23
159329,77.41
159726,86.12
159730,166.15
159590,191.68
159737,92.28
159594,204.44
159745,208.7
159931,84.31
159936,203.34
159939,203.34
159947,187.69
159954,204.44
159989,203.34
160059,165.15
160129,203.34
160133,201.73
160368,204.44
160374,166.32
160605,208.7
160714,84.85
161429,78.54
161705,119.42
159736,505.81
154730,209.03
160148,128.16
142548,231.88
182814,187.69
159852,83.16
159972,225.0
160000,99.0
160331,83.16
160330,83.16
160158,79.0
160836,225.0
161156,166.32
161159,79.0
161521,83.16
168450,79.0
170327,79.0
171484,129.03
160751,239.09
173047,99.0
173038,79.0
173410,225.0
173554,79.0
174481,79.0
175431,79.0
175446,79.0
175596,119.0
175749,79.0
175874,79.0
167729,384.88
141922,234.87
178524,110.0
173857,121.59
173003,162.3
167985,80.79
159114,80.7
175260,170.75
154290,112.794
171188,183.1707
192025,208.7686
192028,208.8297
192033,141.88
192034,196.3
192043,211.405
192052,198.76
192060,230.2751
167224,231.3225
192062,86.23
160557,187.69
192098,554.8
160176,204.44
160063,187.69
164657,134.289
159772,218.04
164438,225.0
160416,85.0477
160627,83.16
175666,159.0
192266,79.0
192276,198.76
192277,159.67
166808,147.35
192285,208.4027
192286,208.4
159366,85.0
159367,83.16
160062,203.34
192256,225.0
192313,204.44
192324,79.0
192339,152.54
160375,181.34
160364,179.79
160379,83.16
192343,417.7833
192214,79.0
171973,110.0
159934,241.61
192378,195.0
192396,230.7481
192397,94.69
192399,150.9505
192400,390.06
192405,169.1107
192412,84.97
192411,117.87
192350,158.0
192439,304.0
192481,135.0
160512,195.0
156869,113.15
162484,112.13
192465,158.0
162149,159.0
192502,306.0
157071,73.8936
159958,85.0227
160388,203.34
192148,79.0
192539,225.0
160313,84.308
160314,203.344
160317,309.11
160319,207.23
160320,177.0
160321,207.23
168720,195.0
173245,534.0
192642,144.09
148230,264.35
192649,217.932
160318,225.23
160220,84.97
192651,83.16
167363,129.0
171845,237.0
192686,148.28
192702,195.0
192721,225.0
154489,138.93
154371,140.0
154493,68.0
154495,191.79
154414,113.48
159338,76.35
159718,172.48
159397,203.34
159577,203.34
159731,204.44
159740,76.35
159593,76.35
159746,110.88
159604,79.0
159597,84.91
159932,178.85
159935,154.82
159943,201.34
159956,144.02
160051,205.66
160128,182.64
160130,286.05
160132,84.31
160136,406.69
160137,137.85
160139,187.69
160142,204.44
160143,204.44
160164,204.44
160358,186.68
160365,189.42
160366,204.44
160587,207.98
160589,406.69
160593,186.68
160597,354.59
160716,203.34
160715,281.82
160607,76.35
160609,106.04
160613,204.44
160626,225.23
160971,100.43
160973,152.54
160979,204.44
160792,83.16
161434,204.44
160787,154.77
161147,277.2
162129,189.42
160219,77.98
148163,232.28
160277,84.31
159946,155.78
182303,203.34
159180,83.16
159616,166.32
159929,199.82
160056,110.88
160387,79.0
160631,166.32
160636,195.0
160637,72.0
160641,79.0
160639,143.22
160848,79.0
162820,225.23
162861,249.48
163927,79.0
164672,79.0
167083,129.0
169973,158.0
170270,79.0
171570,159.0
171685,79.0
171674,79.0
171804,307.0
171813,79.0
171826,129.0
171867,179.0
172017,79.0
173165,129.0
173388,79.0
173499,148.0
174471,277.0
174507,237.0
174744,225.0
174712,129.0
175567,79.0
175628,119.0
175685,159.0
175772,225.0
175838,110.0
175835,179.0
176041,225.0
176107,225.0
153821,85.2
176385,158.0
170033,132.35
154736,73.5
169510,80.67
162438,80.7
180571,72.0
192963,420.02
192964,137.56
192976,200.69
192692,79.0
149310,208.08
175799,335.0
160274,83.16
193007,74.8656
193008,154.18
193009,398.84
154257,462.1617
154507,170.25
163633,102.7601
163634,101.9301
193064,172.5102
193049,225.0
193015,79.0
159238,384.65
159784,230.2075
193126,289.6585
193117,110.0
170007,79.0
157103,130.35
161389,127.05
182938,83.16
193102,79.0
193152,206.41
193153,212.5767
193177,85.72
193178,83.16
193154,79.0
193195,169.0874
159258,186.68
160023,195.0
157025,287.2051
171076,230.31
193242,94.6158
171680,225.0
193205,225.0
162511,230.21
188312,225.23
148664,527.53
153686,85.8
170724,85.02
164681,159.0
156762,89.23
163754,168.63
169174,129.0
157110,125.61
157204,112.0
160740,177.0
163764,195.0
161089,203.344
161090,204.44
160524,391.872
160525,168.626
160526,150.15
160527,204.44
160529,114.88
160531,207.23
160532,183.82
160534,112.43
160663,195.0
167023,195.0
173270,195.0
173311,110.0
171152,314.9916
160650,405.07
154376,68.0
154029,85.35
154297,250.63
159938,207.65
160131,186.68
160590,306.31
160594,186.68
160599,204.44
160611,204.44
160612,204.44
160620,115.5
160972,203.34
160975,203.34
161293,187.69
161298,83.16
161459,187.69
161604,191.94
160381,203.34
160795,524.13
142465,210.06
160153,83.16
160584,79.0
160800,72.0
167245,225.0
170352,129.0
173316,79.0
176394,79.0
154537,301.95
176119,225.0
158020,81.2
161628,79.0
171004,80.9118
193591,173.76
193592,168.72
193595,108.92
160497,85.1
154151,200.3625
193624,197.3
160402,84.97
193613,148.0
193625,79.0
193749,187.69
159771,83.16
193756,167.42
148012,98.96
160206,225.23
193767,99.0
153575,183.14
193794,312.1602
160453,187.69
159016,225.23
193812,79.0
193823,579.0
193842,210.84
193841,206.49
193843,162.79
163779,79.0
163447,83.16
156884,122.38
160178,141.35
161999,83.16
153957,85.5716
175893,79.0
160910,109.67
162493,195.0
162494,195.0
157185,277.2
169893,160.0
160741,77.408
160743,181.34
160744,83.16
160745,83.16
160746,613.31
160747,83.16
160749,414.45
160750,152.17
160753,166.32
160781,72.0
171986,207.0
167060,195.0
167095,143.0
175877,173.0
159602,225.23
159952,83.16
159953,83.16
159957,83.16
160207,264.1
160254,208.76
160361,207.33
160372,76.35
160600,78.54
160784,203.34
160980,208.7
161615,83.16
160385,225.23
194038,215.7402
161056,178.0
161301,83.16
161444,165.17
168812,225.0
173881,158.0
176026,198.0
148049,164.83
153859,85.42
172373,79.0
166802,10.76
194061,203.4403
194094,339.6464
175887,225.0
194064,79.0
162246,204.44
162118,225.0
194123,171.02
194110,268.0
194127,225.0
194174,60.0
160016,86.1731
173203,179.0
194197,164.4301
194198,79.0
194201,179.72
194202,255.3081
194204,305.08
172930,230.1076
194175,79.0
154026,74.07
163111,79.0
163112,80.79
169119,225.0
194252,201.8002
194256,190.2586
194276,627.4
194275,231.2201
160667,204.44
194278,282.5646
161362,204.44
194280,315.1402
194307,210.614
194281,158.0
159698,204.44
160912,84.308
160914,187.69
160915,359.39
160917,183.82
160918,112.43
160920,618.0
161935,169.8
167134,72.0
167215,110.0
172044,259.0
160921,276.05
194419,160.7902
159645,161.59
159587,167.48
159959,84.85
160127,167.72
160362,150.15
160606,191.56
160977,204.44
160981,76.35
160982,199.82
161290,204.44
161319,110.0
162423,129.0
162308,83.16
169111,79.0
171956,79.0
173291,225.06
174763,225.0
164479,80.7
171144,162.42
194481,79.0
160373,209.2034
161337,83.1601
154272,192.6825
170428,79.0
160237,112.46
161620,96.0
194573,162.83
194572,79.0
194562,158.0
194605,158.0
194587,129.0
175370,212.85
166721,80.7696
158952,85.0726
194625,184.8
161827,207.23
161091,108.4335
161093,189.42
161095,204.44
161099,483.95
161100,354.59
161105,207.23
161106,291.0
161107,234.0
161108,195.59
161109,83.16
161111,181.34
161113,414.45
161115,119.42
161320,254.0
172066,195.0
194711,213.86
162736,207.9558
194718,67.24
194719,190.1963
194743,165.77
194757,170.23
194774,97.8
194764,225.0
194786,177.0
194817,99.29
194818,98.62
153648,201.34
152056,88.89
160523,88.09
171557,212.7216
157053,245.81
161217,207.23
161218,186.48
161219,200.97
161221,207.23
161223,117.05
161224,207.23
167349,173.0
173420,160.0
171504,234.34
160748,169.8
167502,72.0
170493,302.0
170511,72.0
161238,207.23
161239,198.7875
161240,431.574
161241,204.44
161242,204.44
161243,207.23
161244,207.23
161245,227.09
173468,135.0
173479,160.0
160595,77.41
154247,124.43
194990,218.316
163346,203.34
149141,200.63
160159,204.44
160592,207.59
160974,129.17
160791,195.0
161146,203.34
161204,204.44
161287,100.43
161291,115.5
161610,83.16
160601,156.14
182742,204.44
160630,166.32
160797,225.23
160970,297.0
161154,450.45
167204,79.0
164401,144.0
167776,225.0
169359,79.0
170561,225.0
173610,119.0
174884,227.0
175139,567.0
175138,578.85
171111,131.77
195044,169.16
159814,355.2144
159722,148.79
195052,195.0
195085,72.0
195102,307.0
195103,148.0
195120,79.0006
169370,589.6128
195127,87.1434
195128,86.37
195158,167.9299
195159,516.0
195170,79.0
154015,0.01
158209,0.01
188101,0.01
188170,0.01
160911,281.82
159170,84.94
195209,83.16
195210,83.16
160222,106.0
195216,79.0
173361,225.0
161102,207.23
173538,195.0
160290,187.69
161250,203.344
161252,198.7875
161254,189.42
161255,204.44
161256,100.49
161258,142.07
161259,101.88
161262,195.0
161263,157.0
161264,177.0
161418,169.8
161144,207.9801
154497,156.64
154112,228.43
154533,85.15
159347,191.92
159727,186.68
159396,77.41
159937,86.09
160092,171.18
160591,189.42
160618,115.5
160969,133.14
160786,101.32
161150,153.31
161289,373.38
161436,187.69
162226,203.34
165271,157.8
142466,209.42
161055,450.45
161214,83.16
161305,295.68
161512,195.0
161707,225.23
161708,207.0
162452,79.0
162567,225.0
164394,110.0
164560,110.0
167273,158.0
167453,198.0
170835,79.0
170808,159.0
172114,79.0
173533,99.0
173586,159.0
173998,79.0
174821,79.0
175948,202.13
175963,121.5
175997,225.0
176168,179.0
154339,170.04
148525,74.17
162577,80.7
183343,83.16
183344,83.16
154007,147.79
154009,132.39
163502,131.93
195347,190.94
195348,190.94
160635,225.23
160990,199.82
160988,184.8
160985,225.23
160987,225.23
160989,143.22
160986,225.23
162850,492.8
195389,77.99
195379,119.0
154125,152.62
195404,79.0
195415,188.6759
160968,157.19
160909,191.89
164345,79.0
195423,201.8
194807,79.0
195459,72.0
195479,349.21
195481,79.0
168523,79.0
168524,79.0
195523,225.0
157036,112.43
161097,204.44
161260,112.43
161393,245.81
161394,177.0
161396,84.308
161398,166.32
161399,83.16
161400,183.82
161401,406.688
161507,101.88
164250,72.0
161877,152.18
167561,514.0
172174,390.0
195595,174.91
195596,207.98
176454,158.0
161357,225.23
195621,179.73
161271,406.69
159546,181.34
161430,330.12
161504,341.45
161613,83.16
162753,148.28
160596,189.42
159721,192.06
159880,198.0
160804,166.32
161273,119.0
161306,79.0
161450,225.23
161870,79.0
171005,79.0
172181,79.0
176156,79.0
176243,79.0
162478,80.7
171033,121.56
170034,131.77
175762,80.67
195655,97.49
195656,94.69
161497,204.44
161498,106.04
195683,415.36
169578,231.05
195673,99.0
160286,81.55
160287,80.82
195745,119.0
166621,230.45
175691,132.01
195837,110.0
195148,79.0
173489,231.73
174687,195.0
161479,207.23
161480,189.42
161481,204.44
161485,177.0
164266,195.0
167585,195.0
167622,195.0
167631,195.0
167663,72.0
169223,160.0
170225,143.0
176116,195.0
176124,195.0
160363,83.16
161508,84.89
161592,79.0
159781,99.0
169186,569.0
176128,99.0
176193,198.0
176271,79.0
146877,227.92
159695,242.97
142929,87.9183
159389,183.4392
195979,193.5493
195982,259.11
195980,107.69
195983,174.34
196000,97.3398
161516,79.0
196002,304.0
196004,79.0
196015,185.27
196016,119.0
196032,184.8
195960,119.0
196040,79.0
196050,158.0
196086,74.6712
196087,79.0
159611,166.32
164645,204.44
176184,173.0
170606,195.0
170615,340.0
161688,112.43
167722,195.0
161572,204.44
161573,207.23
161574,207.23
161576,207.23
161581,406.688
161583,232.587
157122,86.68
196154,79.0
154401,147.96
161845,225.23
174899,143.0
161692,117.05
161693,203.344
196197,84.07
161443,225.23
196207,225.0
172149,225.0
196233,119.0
161407,171.533
196245,72.0
196246,83.1602
148834,173.79
157093,172.39
161691,167.48
188560,167.48
196252,145.1243
196254,163.1302
181467,83.1601
173474,119.0
161421,72.0
161764,203.344
161765,130.1875
161767,112.43
161768,207.23
176352,196.0
173657,195.0
173627,79.0
161726,207.98
161792,72.0
161793,72.0
161795,83.16
161796,660.55
161797,183.82
161798,143.93
175019,119.0
159725,168.56
160617,133.73
160622,85.15
160976,79.0
160788,84.89
161428,189.42
161609,201.73
161703,626.26
162739,154.77
162852,83.16
162947,225.23
161702,84.89
153719,134.33
161302,83.16
161554,158.0
161710,83.16
167572,99.02
172213,158.0
174961,99.0
175177,148.0
176135,79.0
176138,79.0
161851,84.0
183267,83.16
184354,79.0
175253,161.35
173559,163.41
161649,171.1813
159614,130.4295
196391,119.0
160681,204.44
196402,69.0
160935,359.8064
196404,175.64
161839,186.68
196408,161.13
196407,225.23
196415,198.83
196416,84.32
196417,79.0
196428,149.07
196429,196.29
159526,153.8737
196431,206.4717
196432,79.0
161763,339.0
196453,689.0
196474,85.67
196475,83.16
196483,158.0
161174,106.0
196506,79.0
161251,285.6952
175363,101.6037
157027,164.0
161253,189.42
196444,79.0
196519,89.26
161213,169.22
196531,184.33
196532,225.23
196533,110.0
196535,158.0
174936,79.0
196566,110.0
161806,406.688
161811,207.23
161812,207.23
161813,135.0
161814,110.0
161913,72.0
196581,203.3
161844,201.73
166772,461.565
160197,230.7482
163222,81.0541
161801,270.51
196494,225.0
154373,86.84
154275,85.45
158712,377.28
160468,342.29
161286,281.57
161432,378.84
161841,110.88
161843,83.16
161993,103.95
162305,123.57
162946,264.34
160752,79.18
180188,203.34
161447,72.0
161618,364.98
161846,158.0
162331,143.0
167814,79.0
167840,79.0
169293,225.0
171112,129.0
172317,129.0
172333,159.0
172551,79.0
173955,79.0
176131,80.66
176150,80.66
176443,208.0
165275,85.0
159967,73.68
168865,80.67
169989,80.82
174789,162.42
196656,79.0
196668,198.0
196678,200.69
196690,79.0
196703,198.0
159527,83.1601
160789,152.85
196719,269.92
196726,204.44
161082,314.3884
176348,158.0
173966,81.27
176448,79.0
171199,195.0
163709,204.44
161959,633.38
161960,141.349
161961,84.308
161964,83.16
169964,112.8271
158713,208.76
160610,78.04
161997,266.81
163699,362.77
161500,324.04
182496,118.59
182672,189.42
182751,204.44
160383,184.8
161998,110.88
162440,79.0
162662,179.0
173887,119.0
173906,225.0
175106,110.0
176412,198.0
183449,225.23
170571,152.25
160796,84.9
159831,326.745
196799,159.96
196800,203.3002
164498,79.0
176145,229.91
196816,158.0
196826,331.49
196825,331.49
154012,209.9689
168600,238.0
172629,225.0
162427,187.6901
196832,79.0
196852,288.0
161970,267.96
170907,182.0
167871,143.0
167886,72.0
171955,81.62
175197,0.01
175198,0.01
182140,238.0
196868,79.0
161515,225.0
172360,198.0
161968,144.0
196903,225.0
196920,175.8051
196921,171.1
195429,80.7697
176437,79.0
156942,119.13
161577,229.905
167969,195.0
168006,144.0
162116,354.0
162117,145.0
162119,204.44
162120,142.07
162174,135.0
172558,195.0
172580,195.0
169548,160.0
196950,204.44
168306,81.1251
161501,187.16
161608,86.12
162122,203.34
162302,187.69
162301,274.27
182792,408.87
162817,225.23
173977,159.0
171963,159.04
178622,225.0
183926,79.0
180819,158.0
159970,85.02
174733,81.39
164132,80.65
176038,79.0
196975,139.76
196976,108.25
154418,193.13
174833,302.8968
196979,148.0
196992,298.0
197004,79.0
197015,79.0
157121,83.16
197084,83.16
181459,83.16
181460,83.16
197100,98.06
197101,97.18
161463,186.68
197107,79.0
163305,390.0
163306,390.0
162257,167.48
176497,212.0
162259,152.17
162262,203.344
162263,142.22
170945,72.0
161427,93.56
162300,100.43
161989,84.31
182564,83.16
161426,168.34
163871,208.01
172587,79.0
174030,225.0
178539,79.0
163232,199.82
174257,132.16
195380,119.0
171962,229.06
162264,332.51
197166,324.0
188297,225.23
168934,79.0
197171,159.96
197172,188.06
181443,207.98
162754,373.38
197197,375.3902
162824,187.69
197187,79.0
197217,159.0
164278,178.0
197231,79.0
197242,72.0
180137,110.0
172290,80.75
162003,79.0
174976,220.0
158965,314.87
170996,195.0
164619,135.0
162349,313.0175
162350,101.88
162351,143.93
162353,214.38
162354,415.61
162425,72.0
162465,195.0
197286,196.4601
197287,194.8201
197288,193.1301
197289,94.6802
197290,225.23
182735,187.6901
197305,182.81
182506,129.07
197311,79.0
162298,230.4778
171077,225.0
181883,148.0
197347,83.16
197346,83.16
197349,79.0
162818,127.05
197392,277.0
197381,158.0
164594,411.64
197412,79.0
178642,195.0
171055,279.0
171096,173.0
171200,195.0
172738,135.0
174041,143.0
162712,143.93
162713,207.23
162714,183.82
162715,217.0
162716,112.0
164941,72.0
165211,215.0
165244,143.0
167145,207.23
162595,222.44
162596,319.94
162597,207.23
162598,207.23
162600,497.75
162601,177.0
162603,207.23
162605,152.17
162606,179.6981
161074,203.344
179069,225.23
162004,79.0
