idreceita,Mensalidades
6359,340.0
6749,253.0
8197,68.0
31070,105.0
33254,69.69
33852,136.0
34347,164.46
35285,296.15
35400,202.0
38150,164.0
38748,93.0
38897,68.0
42466,168.22
45742,116.46
5561,164.0
41832,164.0
50093,73.0
34546,138.91
38960,164.0
50094,138.35
50095,68.0
50097,164.0
2989,120.0
339,70.69
340,70.09
5270,164.0
5328,114.0
7353,401.0
38267,136.0
47088,164.0
47119,68.0
47139,157.0
47363,397.0
50099,134.0
50111,68.0
50113,81.0
50146,68.0
50158,71.62
50159,76.78
2943,164.0
31768,68.0
4918,136.0
50166,160.0092
50167,67.0009
30070,164.0
50168,153.7052
50169,68.0
50180,146.83
50182,134.0
50183,136.03
50184,73.0
50185,168.46
50187,68.0
37101,83.08
37102,81.0
50201,130.4301
46963,68.0
50202,167.5752
50203,144.462
32033,167.33
41200,69.4
47826,134.0
50213,128.4
32700,120.0
48063,145.0
3186,174.0
7583,68.0
8225,105.0
8887,168.07
30020,619.49
31488,167.37
33582,137.24
34102,136.96
35452,114.0
35907,68.0
36054,188.0
38402,81.0
41146,93.0
41187,68.0
47240,328.0
47836,145.0
50220,307.5096
50221,88.39
50222,241.9325
50223,328.28
37562,69.5436
50224,445.79
50226,164.43
50227,148.21
50228,146.97
50229,74.66
31630,328.0
50230,308.64
50231,68.0
50242,159.12
39487,240.2946
50244,164.0
50290,129.23
41849,89.0
50305,164.0451
50307,96.1902
50311,77.94
50309,79.06
50312,136.0
50325,114.0
50350,111.5294
50356,53.03
36076,68.0
41959,81.0
38775,309.0
50360,164.0
50371,68.0
7161,89.0
38785,89.0
4779,164.0
40919,68.0
7162,89.0
32241,164.0
999,164.0
3101,164.0
35344,136.0
35359,68.0
35424,145.0
35473,136.0
38454,68.0
47199,164.0
3223,134.0
3269,298.0
3280,202.0
7608,164.0
7668,164.0
31666,114.0
50377,80.72
35619,164.0
41341,136.0
47392,68.0
50378,54.14
50379,53.66
50380,53.21
50381,51.77
47616,134.0
1223,309.0
5414,145.0
5462,81.0
7757,136.0
35702,68.0
41465,120.0
47642,68.0
47656,145.0
47684,164.0
5493,164.0
7885,114.0
7965,81.0
8005,145.0
32013,68.0
32163,161.0
35939,309.0
36000,68.0
36013,81.0
47724,145.0
47743,114.0
47762,254.0
33789,164.0
38731,68.0
38844,136.0
47923,81.0
50383,213.0
50395,81.0
7950,164.0
828,164.0
1097,164.0
1317,68.0
125,68.0
2870,164.0
2919,145.0
3136,164.0
8292,68.0
31707,164.0
31737,309.0
32331,93.0
32379,93.0
30974,253.52
31156,426.51
35136,167.47
35316,164.0
35500,120.0
35656,164.0
35679,136.0
35829,68.0
35878,105.0
35972,164.0
36205,69.91
37615,285.29
38470,328.0
41228,114.0
41511,297.0
41871,328.0
43591,232.0
47072,89.0
47221,417.0
47507,145.0
50409,143.9437
50422,182.5874
50423,68.0
30805,167.6244
50484,138.49
50485,164.0
50492,164.0
31857,69.4
50531,165.24
50536,132.4
50535,293.13
31810,89.0
50555,163.9491
50556,114.0
5749,164.0
50569,80.78
50570,109.37
50571,134.6719
50572,192.5029
50574,313.46
47815,161.0
3549,81.0
5713,68.0
38961,164.0
39009,442.0
31005,168.81
50578,112.21
1407,164.0
3243,145.0
5593,164.0
8529,328.0
32790,120.0
39337,120.0
42051,164.0
48313,105.0
50584,159.7419
50585,201.0
50586,68.0
50597,76.2997
30152,250.0
50600,164.0
39231,81.0
50602,89.0
30983,149.25
50628,164.0
50667,89.0
5697,68.0
31006,164.0
50734,73.57
50735,68.0
40495,69.71
40538,69.67
50340,145.0
50755,68.0
50769,71.0884
50774,68.0
1433,68.0
36578,309.0
50790,166.4057
39268,134.0
47952,68.0
47985,209.0
48006,81.0
37640,123.59
7049,122.83
5433,136.0
5432,136.0
50815,115.54
50816,151.72
96,347.0
1265,134.0
3378,89.0
3416,134.0
5643,253.0
6018,213.0
7228,120.0
7856,148.02
8579,164.0
30240,164.0
31036,164.0
32412,145.0
32433,89.0
33024,309.0
32295,164.26
33118,134.0
34140,68.0
35062,107.43
35714,69.41
37641,122.76
38949,164.0
40351,134.0
47896,164.0
30413,96.79
30414,95.98
32365,134.0
32364,134.0
42214,145.0
50820,80.8071
50832,230.2343
50833,114.0
50843,114.0
2837,69.52
2836,69.99
50822,68.0
618,170.724
370,167.5752
50859,164.0
34502,70.03
50873,292.0
48234,234.0
50874,76.3323
50977,68.0
50989,68.0
51003,142.44
51007,102.25
32312,107.16
35605,167.53
32469,145.0
1529,89.0
3610,145.0
3622,89.0
30552,69.564
36282,145.0
39419,157.0
51068,89.0
1709,164.0
1696,164.0
5790,120.0
5991,225.0
7458,69.47
32400,68.0
39288,68.0
39621,328.0
39981,157.0
51080,68.0
51092,81.0
51104,68.0
51116,145.0
51128,120.0
5762,68.0
51140,74.66
51141,114.0
51153,298.0
51154,89.0
51166,81.0
51187,293.8052
51177,68.0
51201,145.2304
51191,114.0
6588,168.1656
39439,120.0
3113,69.5028
51262,155.56
51263,160.85
51264,164.0451
51266,155.56
51267,156.73
51265,159.19
51292,68.0
32501,164.0
51312,68.0
33069,69.9312
51324,68.0
4131,105.0
51336,69.6252
51337,89.0
51349,89.0
51361,68.0
51373,163.1616
31928,82.77
42332,164.0
35949,95.03
51382,125.35
51383,158.29
30459,91.66
30458,92.44
51386,164.0
2815,107.478
51399,68.0
51411,93.0
3699,164.0
42415,202.0
3792,328.0
5917,68.0
8494,309.0
32739,89.0
8567,164.0
8640,68.0
3917,68.0
1670,217.0
3735,266.0
36930,68.0
39477,68.0
40188,69.77
40189,68.0
619,168.9
51423,117.49
51424,90.95
51425,118.7046
51426,93.0
51438,68.0
51451,93.0
51453,68.0
51465,210.4208
51466,164.0
51467,164.0
51479,59.98
51480,58.24
51481,128.1361
51482,68.0
51494,69.63
30964,173.0
51517,164.0
42202,89.0
36643,145.0
51525,81.0
51607,164.0
51638,166.5033
3818,167.33
51644,151.995
51647,164.0
51673,81.0
36589,69.4
7489,164.0
8135,68.0
1621,323.0
51674,271.0077
1927,328.0
3228,68.0
3148,145.0
6075,182.0
36696,68.0
39503,309.0
39517,284.0
3232,164.0
3918,68.0
39586,114.0
39686,164.0
51687,89.07
51688,86.74
51689,201.0
48589,89.0
51691,68.0
1904,164.0
3368,309.0
3472,93.0
3230,164.0
3711,136.0
3895,164.0
5971,136.0
6199,136.0
8372,290.0
8609,279.0
32590,114.0
32610,68.0
32832,68.0
32927,164.0
34678,167.67
38571,185.98
40124,68.0
40316,120.0
47790,68.0
47803,68.0
38569,188.54
47495,232.0
51704,68.0
3804,168.95
3805,164.0
51753,68.0
36442,352.0
51875,166.88
51895,162.76
51282,68.0
51925,114.0
3231,167.33
51982,120.92
8913,328.0
31868,168.95
40920,68.0
1764,209.0
3884,164.0
6057,81.0
7036,82.95
30081,164.0
33080,164.0
33269,328.0
36119,360.36
42528,69.41
51995,89.0
52008,266.27
52009,81.0
40084,157.0
4064,164.0
39791,105.0
39940,164.0
52021,159.0
52022,157.68
30460,90.9402
52025,164.0
52026,158.31
52027,318.25
39890,164.0
52230,145.0
51966,157.0
39278,90.9936
52246,225.5
52247,146.5279
52253,146.0
52255,69.4824
52256,76.8764
34517,69.79
34516,70.03
52257,120.0
52267,120.0
52289,164.0
52290,136.0
52292,76.91
52291,77.56
52293,74.66
52306,70.6779
52307,76.5012
52308,68.0
52309,68.0
40109,68.0
52311,164.0
52312,145.0
46483,68.0
47335,68.0
3233,309.0
4207,68.0
4218,207.0
48845,164.0
6268,93.0
33641,68.0
33654,93.0
36845,81.0
620,168.3133
36867,105.0
43632,114.0
52315,164.3258
52317,296.58
52318,80.78
52322,74.66
52323,337.3911
33679,149.0
52336,250.0
52347,145.0
3074,145.0
3151,68.0
4152,81.0
4172,68.0
4938,164.0
8680,167.42
8765,68.0
33393,164.0
33583,134.0
37028,105.0
52358,68.0
48754,89.0
52371,68.0
52515,156.3977
37698,68.0
52540,81.0
52552,68.0
52569,63.92
52571,123.552
39803,145.0
52575,292.07
52578,160.31
310,114.0
2971,164.0
3405,68.0
4182,164.0
6291,164.0
8664,122.63
31842,69.65
32701,120.0
33888,81.0
33956,114.0
35453,114.0
40514,164.0
42239,134.0
32946,83.96
48834,89.0
52580,96.5262
39603,95.03
2957,226.0
6348,164.0
30060,93.0
30312,164.0
37081,89.0
45622,68.0
6373,81.0
52588,158.25
52589,167.59
52590,166.12
52591,164.64
52592,165.3918
52675,163.9009
49054,93.0
52737,68.0
33599,107.16
39916,82.72
6158,122.58
52761,142.74
52765,132.54
9078,164.0
52766,76.3548
52767,158.31
52778,76.6011
52779,164.0
38786,91.18
52790,68.0
397,177.7576
35590,69.7273
8592,114.0
2958,164.0
2307,164.0
52820,93.0
2959,93.0
4314,145.0
6521,68.0
6533,328.0
34006,164.0
34005,164.0
52854,76.7131
52855,81.0
48039,68.0
4291,232.0
4586,164.0
6220,231.82
30352,93.0
30439,68.0
35002,105.0
38719,167.97
4769,68.0
45594,164.0
50067,257.0
51178,68.0
52844,93.0
3321,92.09
3320,92.86
40208,93.0
33346,69.5844
7023,71.09
7025,69.87
7024,70.5
52902,160.31
52904,156.73
6449,68.0
52905,74.65
52918,163.9971
52908,120.0
52920,68.0
52935,125.1
52936,124.06
31201,207.0
52834,68.0
5769,73.99
5770,73.38
5771,72.75
5772,72.13
5773,71.5
5774,70.87
5775,70.28
5776,69.65
110,68.0
787,68.0
3147,114.0
4428,164.0
35771,68.0
37731,399.55
40288,164.0
42447,69.53
53163,164.0
53165,160.31
53162,160.31
53164,160.31
32727,302.0
45677,245.0
4369,89.0
30332,328.0
4574,164.0
30040,164.0
40554,81.0
49093,120.0
49108,145.0
40466,93.0
53168,122.92
53169,145.0
52984,93.0
51984,93.0
53205,81.08
53206,88.22
45658,82.67
