idreceita,Mensalidades
217917,192.0
120788,81.98
133269,110.8
134652,140.84
187894,87.0
134988,81.53
121388,87.31
117812,176.05
117813,176.05
117814,176.05
187843,177.0
202127,177.0
218285,96.0
218284,73.0
218288,83.81
218289,83.06
218302,87.0
75460,84.3
218328,87.0
122976,160.31
160657,160.31
209081,72.0
209082,72.0
191059,123.0
204821,96.0
204822,96.0
202250,97.73
87088,221.74
85562,144.67
97451,80.15
97452,80.15
95777,174.72
119718,182.44
119719,180.89
126264,86.95
126276,86.95
128509,176.05
129412,74.96
129569,97.48
130989,176.05
131461,73.0
131821,125.17
131982,144.71
132990,96.12
133482,86.81
85546,81.98
85555,81.98
105234,176.02
133525,83.69
117261,176.02
134285,176.02
134336,122.32
114307,162.76
134831,174.72
86111,83.39
105253,172.09
86372,156.73
100919,162.76
126829,143.85
111354,117.49
134609,162.76
132659,149.95
146162,68.0
146163,68.0
149412,145.0
149415,93.0
154798,163.66
125064,100.37
158255,177.0
186885,72.0
197218,177.0
207342,96.0
212394,177.0
212911,123.0
216245,73.0
203668,155.66
203719,93.0
192418,177.0
192488,96.0
204945,230.0
205915,72.0
205961,157.0
213456,87.0
214912,72.0
218369,72.0
155007,116.54
218380,145.0
121654,175.54
162851,434.0
218399,113.0
218409,149.3
218410,160.28
218411,160.28
218412,160.28
202100,98.0
202535,176.05
218420,96.0
157173,113.0
218385,213.0
203601,73.0
201991,91.5
130319,229.77
130126,155.66
218460,84.82
205903,87.0
204498,113.0
218486,425.6592
203876,158.91
206059,179.62
114094,156.73
85176,178.71
127189,176.05
127225,86.95
128487,176.05
119559,74.54
130364,181.12
109370,90.04
132389,172.09
133627,175.58
133648,179.69
133796,176.02
68727,86.81
134243,176.02
99013,99.84
133398,155.65
134304,176.02
114143,234.97
114273,160.31
68787,155.65
141876,164.0
119732,308.64
151206,68.0
153962,183.0
155348,176.05
105262,172.09
164431,87.0
190592,72.0
191015,87.0
193003,96.0
197371,72.0
204918,177.0
209058,145.0
211513,100.0
211527,177.0
212797,72.0
213765,354.0
162186,72.0
195977,72.0
196043,157.0
196044,157.0
218509,123.0
216246,73.0
149230,68.0
204572,123.0
206267,196.0
203091,177.0
192781,195.0
198964,157.0
207367,177.0
209164,72.0
209165,72.0
88257,83.8162
218534,100.0
154507,177.0
87811,176.02
218812,354.0
88989,82.09
88990,80.15
218815,236.0
143737,73.0
199659,72.0
199660,72.0
210584,130.0
214583,145.0
218841,173.76
90027,93.42
218846,144.15
138514,149.8
218848,156.605
218849,98.7264
192455,72.0
218852,155.24
218853,159.0
112249,162.3911
218864,79.14
218865,79.14
218867,177.0
209441,72.0
213472,72.0
213473,72.0
163895,96.0
68709,81.98
163896,96.0
218878,100.0
204999,87.0
149024,164.0
218888,130.0
203132,96.0
218898,13.33
218900,96.0
212448,87.0
94079,333.192
126348,74.56
127081,128.82
130056,352.11
130436,125.02
131589,183.77
114298,221.8
133147,175.78
85810,176.02
75470,179.69
134391,77.56
134662,119.35
105273,114.94
134851,178.46
86257,146.94
100493,81.85
134889,174.72
85792,160.18
115900,160.31
133736,94.49
126445,239.39
68444,176.02
145446,89.0
147064,136.0
147065,136.0
153734,87.0
156975,72.0
163001,87.0
163385,168.0
164521,87.0
86084,228.98
167864,96.0
168974,145.0
185206,157.0
187277,72.0
86116,81.98
195765,177.0
198844,96.0
204462,144.0
212586,87.0
213637,177.0
213938,177.0
214046,100.0
214168,113.0
218919,177.0
216889,82.6
133047,176.306
206148,273.0
131546,76.58
131547,74.66
218933,87.0
218946,87.0
186472,87.0
190293,87.0
202268,87.0
218948,244.0
121754,176.05
204183,73.0
203480,73.0
209662,176.05
215556,142.82
203517,112.72
124319,352.11
204867,134.0
204779,68.0
213721,483.0
205030,177.0
206251,72.0
105825,352.0407
216248,73.0
209730,176.05
206195,176.054
206278,155.66
213927,95.54
149770,68.0
158300,96.0
207511,177.0
207539,72.0
207597,130.0
96149,121.4064
205930,117.486
207779,87.81
202389,176.05
206235,176.05
187200,87.0
203686,236.0
203319,130.0
216249,87.0
203777,113.0
208228,196.0
207879,87.0
213998,113.0
218952,177.0
134038,258.0
218957,72.0
122401,73.0
203248,73.0
130228,75.07
130229,73.0
201990,116.02
215758,96.0
218972,177.0
219006,87.0
202369,195.0
219009,74.8
219010,74.13
129425,73.0
219016,172.0
130239,102.7053
219019,87.0
219033,156.8
198938,72.0
203261,115.08
219038,157.0
207916,72.0
168985,329.0
219067,72.0
154155,125.1213
144109,91.7145
219070,131.6946
219073,187.0
219075,130.0
219078,96.0
169280,100.0
219097,145.0
208267,249.0
219117,160.7108
219118,138.05
198814,334.0
209318,74.664
203032,176.05
209296,164.0
154827,130.0
215437,96.0
202463,177.0
169380,87.0
202605,177.0
203857,130.0
193103,100.0
214128,87.0
212405,157.0
67664,179.69
75501,176.02
79641,124.17
86310,176.02
86318,176.02
88948,143.85
109554,91.93
124379,99.84
124907,74.78
126144,86.95
126840,180.47
125748,176.05
127261,73.0
129521,179.77
130160,95.54
130273,75.1
130709,142.82
130846,143.85
131094,74.62
131204,102.1
131372,74.92
121106,74.66
131625,76.49
120871,89.74
112868,163.91
132399,80.15
123164,172.09
90369,172.09
101929,81.85
91524,95.31
86758,84.49
116117,172.73
105482,98.53
134275,81.98
134526,167.12
95397,93.78
95398,91.21
109182,162.76
85167,178.71
90974,174.72
134997,128.12
99025,158.94
125424,86.95
131750,122.38
86626,81.98
131626,74.66
133418,154.67
68769,81.98
133578,176.02
95786,162.76
112243,160.31
116233,176.05
87200,178.71
141870,68.0
114546,162.76
148336,68.0
151128,248.0
132819,98.54
158163,72.0
161705,334.0
162390,87.0
163853,177.0
149332,75.56
156350,74.94
160592,73.0
125760,100.37
164327,195.0
168769,96.0
188018,87.0
189443,123.0
190547,157.0
191003,96.0
191309,100.0
142079,135.36
193473,177.0
193754,185.0
197292,177.0
197384,72.0
197385,72.0
199608,177.0
200095,87.0
199667,72.0
199714,72.0
207898,353.0
208199,113.0
210359,100.0
210511,96.0
210540,72.0
211987,156.8
213671,195.0
213741,354.0
213777,130.0
214506,87.0
115877,172.09
219133,113.0
219136,130.0
79613,141.7474
123009,73.6569
198279,87.0
111169,176.015
111170,176.0181
196573,155.6582
201548,155.6605
68778,176.02
133320,176.02
120418,95.54
203706,177.0
219445,72.0
199104,195.0
199105,195.0
199106,195.0
133080,88.42
133081,85.9
128454,155.66
100500,78.49
100501,77.79
219460,185.02
219461,180.07
101481,81.57
101980,93.96
219469,267.09
158178,72.0
158179,72.0
158180,72.0
158181,72.0
219453,217.0
133225,95.57
87722,114.56
219474,144.0
208973,74.61
214138,113.0
133224,96.46
79796,86.37
85493,93.94
85783,198.56
108496,318.23
108863,181.24
125652,176.05
125664,73.0
125676,176.05
125688,122.38
125700,122.38
129593,74.6
116255,180.07
120516,179.97
131641,263.66
101988,172.09
120883,81.77
114278,172.09
68169,176.02
114289,176.02
116121,145.92
116122,142.0
134802,97.71
90334,181.05
96429,83.68
126925,73.0
131323,73.0
132969,121.4
132979,80.15
133037,139.13
115939,86.74
135224,146.0
128677,176.05
75700,172.73
148707,68.0
156391,159.91
158806,389.0
159414,72.0
159333,157.0
159545,185.0
161760,96.0
163403,113.0
163863,157.0
167893,177.0
169297,96.0
187564,177.0
189059,123.0
193767,130.0
193827,72.0
198432,96.0
199772,113.0
201812,130.0
153708,177.0
204845,72.0
208008,72.0
208139,307.0
215811,177.0
192256,177.0
208718,124.1728
203118,115.29
204269,89.0
208524,345.67
203125,176.05
215073,177.0
203084,157.0
205952,144.0
164036,177.0
216250,87.0
208219,316.0
212456,113.0
145089,214.26
196439,100.0
154859,114.0
202044,100.0
202564,100.0
202565,100.0
152381,164.0
132478,164.0932
117729,71.71
117730,71.09
219523,123.0
141661,71.07
141856,70.44
141857,69.81
141858,68.0
219556,130.0
112981,144.67
158118,100.0
204526,112.72
134214,81.98
219589,278.13
219591,145.0
153562,179.9407
206175,96.66
216251,168.7845
203755,146.0
202495,215.82
203693,99.84
203370,228.66
207448,418.67
203941,164.0
141885,164.0
159281,354.0
208021,168.0
169868,177.0
169877,100.0
205072,72.0
193443,177.0
69194,258.0
101904,162.76
121468,102.7
124102,112.72
124175,73.0
124187,201.82
124223,176.05
124283,101.89
125712,251.2
129219,176.05
122369,352.11
121490,88.8
131489,176.05
132624,81.79
92157,451.59
91232,80.15
91224,80.15
133238,80.15
75483,88.63
68736,172.73
99041,166.71
134979,174.72
129998,73.0
90993,80.15
124692,176.05
132470,172.4
133664,85.98
133670,129.0
130471,176.05
147638,93.0
150184,68.0
152362,192.54
158289,177.0
158792,72.0
159618,398.0
151132,114.0
162962,232.0
91256,110.13
187106,72.0
187337,145.0
187414,172.0
193047,87.0
193150,72.0
194072,87.0
198230,72.0
198897,72.0
200080,130.0
202338,96.0
201897,72.0
203530,177.0
204433,123.0
205054,100.0
207431,113.0
210611,177.0
207487,97.51
214556,217.0
212427,72.0
218355,71.58
144377,82.8387
219616,145.0
219910,87.0
219929,113.0
150036,168.76
150187,164.0
132040,137.4001
131997,77.7901
132041,136.1701
131998,77.0901
132042,134.9501
131999,76.4001
219939,123.0
96237,180.1213
199376,123.0
129448,75.2
129449,74.59
152230,83.0331
164315,72.0
96225,121.41
152707,74.92
121469,101.92
214758,72.0
79842,179.59
124006,176.05
110328,294.09
132380,93.82
68196,98.86
134253,176.02
90272,89.29
86075,182.33
141844,164.0
141845,164.0
141846,164.0
157909,177.0
164799,196.0
184612,177.0
199008,145.0
199648,145.0
199832,96.0
212384,177.0
165461,177.0
133509,180.17
106144,170.26
106145,168.75
145344,68.0
220086,188.0
86345,156.73
208236,81.981
96772,155.6575
216252,155.66
211467,120.0
145386,174.0
203840,93.0
205819,89.0
209037,72.0
203326,100.0
205971,96.0
193797,72.0
208589,177.0
208659,100.0
214812,159.0
217304,123.0
146789,69.8088
96173,177.29
204596,156.73
133136,176.1513
130240,3.33
153976,157.0
158864,72.0
85527,99.09
134931,127.66
121744,180.4688
130944,125.08
209482,72.0
179659,72.0
220271,281.79
133570,89.09
133571,86.81
134483,133.82
199821,113.0
121114,91.06
121115,88.94
220277,157.0
220291,292.06
133592,86.81
201749,209.0
201750,209.0
185764,229.0
200419,177.0
98268,87.96
98269,87.17
220300,72.0
220316,58.24
96870,172.09
124054,331.71
114566,89.77
117360,160.31
109599,76.17
132244,160.31
100086,176.38
132960,156.49
134467,114.22
134941,170.6
129135,176.05
102173,172.09
128858,288.77
109562,160.31
132841,80.15
132851,141.44
88273,223.49
91599,349.44
80201,178.71
155695,120.0
161772,177.0
157851,172.0
157852,172.0
184671,177.0
193755,185.0
199045,96.0
199795,100.0
199807,100.0
199856,96.0
200282,72.0
208603,157.0
209020,177.0
213706,72.0
217347,145.0
218435,614.29
218436,1355.41
218437,579.63
220395,87.0
196639,95.54
186532,145.0
202074,164.0
202200,72.0
123528,114.0
166533,72.0
134189,98.86
202286,352.0407
153453,157.0
167777,100.0
186533,145.0
212062,100.0
216244,80.154
205978,100.0
198247,72.0
203395,72.0
212857,263.52
207578,72.0
206214,176.05
203209,156.73
203280,127.86
204127,99.54
202376,122.38
215485,112.72
216254,99.84
209641,128.82
150196,164.0
158884,72.0
164670,177.0
164660,130.0
203058,72.0
208683,96.0
208707,157.0
214972,72.0
208313,176.05
203363,352.11
216255,146.0
207392,73.0
203637,95.54
216256,86.0
215668,73.0
204772,199.38
216257,128.82
204856,134.0
203885,120.0
216258,72.0
199944,72.0
208998,72.0
212742,140.582
87218,434.0174
214157,172.09
215024,121.4
216259,73.0
208692,73.0
204277,99.54
216260,154.85
202612,128.82
204537,68.0
209756,72.0
208572,113.0
203660,96.0
203465,100.0
209151,177.0
106756,142.74
132589,126.38
112213,167.4801
134454,162.7601
220432,72.0
202508,77.29
123802,216.85
220447,180.0156
220448,72.0
209216,314.0
220455,162.78
192731,144.0
134819,111.33
220459,100.0
203202,464.83
91270,82.75
91271,88.04
91614,87.25
220490,156.75
164590,113.0
150807,136.76
198389,177.0
79655,110.8
92226,124.74
123018,81.53
127309,74.64
129375,116.05
86354,147.68
69203,144.96
134879,83.46
124956,168.54
125100,155.66
126973,174.66
131353,176.05
117341,149.33
132326,180.71
103139,441.93
119463,74.66
84370,181.23
79787,176.02
133585,176.02
122335,81.98
122340,176.02
134446,162.76
87191,178.71
135037,187.54
135248,176.05
133328,176.02
101700,81.53
141873,68.0
125989,143.85
142077,73.0
111668,141.76
100553,172.09
100547,172.09
134871,296.75
145347,328.0
153396,136.0
157920,157.0
158224,157.0
159546,185.0
164736,72.0
101966,434.24
169343,362.0
169411,72.0
187954,177.0
188792,268.0
189465,354.0
189649,290.0
193409,177.0
193410,177.0
193780,157.0
195894,216.0
199624,177.0
199783,72.0
199784,72.0
199843,177.0
199921,72.0
199933,177.0
200015,123.0
200233,87.0
200347,130.0
200358,123.0
200369,113.0
201561,195.0
208962,177.0
124367,82.8
211294,177.0
218439,253.0
216262,172.09
203558,395.46
204689,176.05
212006,99.84
129075,112.72
203025,143.85
124980,99.54
204989,95.54
159637,144.0
159738,100.0
202409,354.0
159726,177.0
208579,144.0
209286,123.0
193426,177.0
133543,129.0
167048,72.0
167049,72.0
167050,72.0
141611,157.78
142825,156.44
142826,166.45
142827,164.96
142828,160.31
220610,72.0
220612,87.0
158229,138.25
158230,137.12
193838,87.0
192409,195.0
220638,75.58
220639,80.99
220640,78.94
121925,70.01
220641,162.28
124042,73.0
155421,177.0
151122,309.0
191046,87.0
117731,70.6
220653,123.0
190967,181.05
220670,249.2
134160,113.32
220673,323.6958
196500,92.46
202104,98.37
204731,95.54
117771,160.31
220679,174.0
220692,73.0
220693,334.6148
97956,176.93
121931,70.0
85157,115.07
85158,114.23
125316,124.86
126913,176.05
102469,112.72
132300,141.44
108101,179.59
122488,176.05
134538,162.76
141849,164.0
129927,176.05
150802,69.4
152385,164.0
155410,354.0
190731,123.0
195716,159.0
198257,72.0
201410,73.0
209454,177.0
209623,100.0
215087,96.0
215407,145.0
197310,518.87
164810,87.0
164811,87.0
164812,87.0
164813,87.0
131313,179.68
133614,176.02
169474,177.0
202183,99.84
169475,177.0
188857,177.0
211347,146.0
213918,68.0
204044,177.0
203347,177.0
160370,72.0
207374,157.0
204589,72.0
201515,177.0
147000,83.93
199590,83.18
128432,74.72
86129,88.33
133408,81.98
220876,80.15
120776,70.22
121400,74.77
209304,73.0
220885,96.0
220886,96.0
208268,249.0
140789,107.3835
211371,100.0
206015,69.42
70329,136.32
102645,93.06
96853,86.77
131701,76.41
123658,73.0
123670,73.0
131647,345.67
132292,172.09
133206,172.09
109971,129.0
151392,120.0
152088,87.31
166120,177.0
187091,376.0
201503,96.0
201526,291.0
204261,96.0
209239,72.0
209405,146.46
209498,164.0
210462,72.0
214956,177.0
215688,177.0
220914,288.08
216263,80.15
203763,131.76
211669,176.05
216264,176.05
204091,86.0
203790,99.84
211969,68.0
151113,145.0
203607,100.0
207383,362.0
204698,177.0
207839,113.0
202396,113.0
215243,87.0
215448,332.0
215459,96.0
204651,69.46
220990,243.2802
94080,349.44
187921,130.0
187922,130.0
220994,177.0
207439,97.65
221021,130.0
202156,89.47
129713,74.8761
125579,75.2046
65055,176.23
75678,197.7
131608,163.34
91240,81.87
117861,176.05
110215,149.33
74702,100.59
68492,81.98
160544,87.0
187057,177.0
201421,177.0
201613,130.0
209390,307.0
209567,145.0
209483,72.0
204064,101.87
168960,100.0
168261,87.0
202480,109.536
216265,180.072
203216,176.05
206184,68.0
166015,113.0
166024,100.0
209588,145.0
215521,72.0
215721,113.0
215619,72.0
221080,72.0
127032,237.7701
126611,75.6001
126612,74.9201
221085,72.0
221099,177.0
203911,88.77
196764,177.0
221115,177.0
167865,96.0
214728,72.0
159584,174.0
134527,167.12
128676,180.6273
221158,245.0
221172,113.0
221183,87.0
152959,74.48
157865,73.0
157869,73.0
129061,182.8983
221195,183.1421
146161,71.34
132235,281.62
221201,87.0
221214,74.66
145269,75.58
146500,74.9
201645,177.0
221215,85.12
221216,84.36
221217,81.98
87244,310.95
194110,354.0
148710,81.0
149776,70.26
149777,69.69
221244,216.0
118992,96.51
146164,69.5436
197168,177.0
159268,281.0
216801,123.0
221320,72.0
203150,73.0
143937,77.43
143938,82.38
215015,142.4304
70346,308.59
97950,80.15
124066,74.66
109292,146.59
91180,167.31
126841,179.77
133599,179.99
134763,146.65
88281,156.73
133196,84.44
92264,355.65
70360,215.8
84954,162.76
92236,477.1
127376,156.6
81473,178.71
131248,172.54
91181,174.72
114130,74.66
132206,129.0
103262,80.15
84117,86.81
156306,177.0
156570,144.0
157836,96.0
163016,177.0
166190,253.0
168222,72.0
185230,157.0
189591,123.0
190548,157.0
194058,87.0
195750,123.0
201538,96.0
201792,72.0
210298,210.0
210525,257.0
211896,226.0
215419,145.0
218440,621.93
97342,175.68
118366,184.22
129123,179.82
109385,180.07
132490,456.36
112650,160.31
112624,93.12
100511,162.76
133381,168.78
147320,68.0
165956,362.0
195397,72.0
196080,113.0
201656,113.0
209556,177.0
213304,75.03
214530,87.0
216437,177.0
215364,72.0
203052,73.0
221387,72.0
168831,159.0
168832,159.0
168833,159.0
168834,159.0
203099,159.0
195733,157.0
221398,72.0
202057,123.876
203825,74.48
111483,294.6076
209442,72.0
213474,72.0
216977,130.0
101021,79.89
133069,79.2
133070,78.53
133071,84.17
221419,72.0
221424,72.0
134137,176.02
221434,72.0
195691,123.0
204441,101.8592
129147,74.7009
97933,151.91
97172,166.41
129207,180.12
131393,74.74
131431,74.84
133607,160.46
126637,146.0
129951,155.66
130664,176.05
112886,79.06
131531,136.0
157796,74.5
193987,123.0
194059,87.0
195705,177.0
202994,157.0
210445,145.0
216840,377.0
221457,244.0
203955,176.05
203268,275.89
206286,122.38
147077,164.0
203378,81.0
203333,68.0
203403,177.0
160560,72.0
209719,113.0
215712,100.0
215677,72.0
215703,72.0
216425,257.0
203293,73.0
214539,73.0
208177,73.0
203499,176.05
203437,290.0
207568,96.0
204812,187.0
203948,72.0
213221,157.0
213230,354.0
134596,417.1411
216267,160.308
209516,86.056
216268,73.0
216269,89.0
152375,89.0
203833,302.0
216270,177.0
166175,72.0
207399,177.0
209524,72.0
217322,177.0
215781,96.0
203242,73.0
206221,73.0
161152,177.0
185681,202.0
207421,145.0
191268,177.0
204398,354.0
208333,96.0
210575,177.0
216405,87.0
204975,162.7565
98220,94.4938
203189,314.54
116142,176.05
204306,176.05
202383,95.54
216271,176.05
204008,95.59
166534,72.0
166552,177.0
204222,123.0
203255,314.0
191296,177.0
217331,157.0
216965,177.0
196155,325.0
196156,325.0
221500,145.0
161335,257.0
221729,96.0
217401,72.0
221877,87.0
133676,172.0901
209180,87.0
189625,216.0
221888,87.0
133426,180.23
221897,168.4608
165972,96.0
128028,176.05
121646,121.4
207746,100.0
198790,100.0
100122,166.11
100566,176.82
215976,72.0
215977,72.0
204333,177.0
221946,68.36
202136,132.8649
222005,181.7783
79602,225.25
210512,96.0
196404,100.0
201716,100.0
201717,100.0
201718,100.0
222044,55.09
222046,145.0
222048,176.02
222051,72.0
196504,96.87
202108,96.0
203592,95.22
203593,93.0
203594,93.0
216247,180.63
109109,72.79
109110,72.15
109111,71.54
76831,131.81
133717,98.24
216949,145.0
92012,166.79
92013,165.3
166145,177.0
222169,87.0
202210,89.5758
85774,180.44
85775,176.02
222185,87.0
153840,87.0
163315,177.0
110007,264.2474
222195,123.0
100502,77.58
222210,181.8014
130482,179.63
127093,125.3
95362,186.75
105884,163.61
131085,311.31
133158,248.84
195963,176.05
201802,72.0
99995,162.76
120502,180.64
130831,131.46
126577,99.84
129916,155.66
104126,293.5
133518,129.0
167577,100.0
200040,72.0
203458,100.0
204234,162.76
156642,177.0
208738,222.58
72855,97.26
123862,180.17
125268,159.32
126349,73.0
130561,176.05
96218,160.3
91525,95.01
90616,83.63
134414,162.76
100004,131.35
147652,226.0
150166,68.0
185273,354.0
188799,120.0
210504,177.0
212428,72.0
222214,130.0275
204874,73.0
216272,176.05
209355,73.0
203586,186.0
202422,177.0
203431,72.0
211263,177.0
216936,130.0
204751,176.05
208243,216.85
203138,229.0
216273,145.0
156957,145.0
210653,96.0
203012,157.0
203798,123.0
196805,100.0
203543,96.0
217001,72.0
209311,74.664
202591,176.05
117792,176.05
204190,86.95
203226,68.0
209140,72.0
202518,209.0
204023,123.0
211492,253.0
204321,161.5402
213684,86.95
206022,145.0
203805,99.84
202416,128.82
124596,95.54
204102,73.0
204145,120.0
204630,81.0
153352,164.0
208082,72.0
186534,145.0
213289,145.0
203306,352.0407
216274,86.95
204425,86.95
203176,176.05
206007,177.0
204885,354.0
208074,177.0
203700,96.0
204138,157.0
212036,72.0
212302,100.0
222221,100.0
127982,91.61
135272,97.54
215631,78.88
198976,72.0
198977,72.0
198978,72.0
185229,157.0
146148,70.22
146149,69.65
86328,197.4
196891,177.0
201492,72.0
222435,72.0
222449,72.0
161292,177.0
222453,72.0
191080,123.0
124512,99.84
154156,122.38
211947,177.0
169394,87.0
169395,87.0
222473,260.0
222488,177.0
222494,87.0
222506,145.0
213973,87.0
131063,116.15
124392,95.54
145351,164.0
132456,177.13
132457,172.09
100567,172.09
131412,149.88
96430,83.54
129738,131.47
116244,128.82
112634,205.77
90012,80.15
127321,122.38
119882,74.66
124693,176.05
86373,156.73
130710,142.82
156939,172.0
167876,285.0
199894,72.0
203904,72.0
204202,72.0
204354,373.0
211359,260.0
212342,172.09
207357,72.0
96779,82.59
212385,177.0
78102,141.76
89012,141.44
89023,121.4
85177,178.71
132928,82.11
116853,93.97
105891,142.74
109899,132.14
99042,166.26
124572,155.66
130539,155.66
130550,155.66
119560,73.0
123028,176.05
138634,96.34
133128,172.09
133526,81.98
118694,98.86
133703,98.86
89068,95.24
72843,81.98
117267,73.0
150369,120.0
156883,145.0
162176,89.0
167719,130.0
187107,72.0
191916,87.0
193828,72.0
198402,72.0
201432,72.0
203446,123.0
204160,100.0
204564,72.0
204213,177.0
213315,177.0
222609,95.99
222611,72.0
132869,176.048
101976,113.28
132431,176.36
222996,149.5271
156857,175.58
204492,195.02
