idreceita,Mensalidades
104081,437.45
114995,214.4763
112387,79.0
114996,65.0
102651,253.89
115010,225.0
115016,85.0
115004,225.0
106452,225.2
106811,445.67
103027,63.77
103846,171.4
102452,81.85
108608,660.0
103111,229.47
113458,120.0
115026,218.4
115027,225.0
115033,65.4054
103781,133.45
115034,225.0
115041,218.4
115042,228.65
109833,89.0
115047,79.0
102760,218.72
112437,89.0
110212,210.0
113497,110.0
103611,229.47
110202,79.0
104060,79.11
115053,173.808
115055,185.0
103702,222.84
105347,188.51
101908,184.95
105343,195.88
102699,215.96
106458,143.41
105283,224.63
103487,92.06
104248,245.25
106205,91.15
104701,117.95
102143,340.0
102080,160.0
112445,270.0
113433,79.02
103232,95.92
103498,166.1
104479,88.43
109605,149.64
109606,148.34
106403,86.91
103466,222.84
105237,257.38
103942,253.06
104444,289.69
106601,128.64
103173,160.0
107190,85.0
107298,158.0
104438,89.02
110387,270.0
111302,245.07
113441,720.0
113509,148.0
102234,258.88
115056,85.0
115062,79.0
115069,253.31
115070,110.0
102805,770.8518
105027,182.3076
115077,91.02
115079,95.15
115078,91.91
102835,285.0
115086,85.0
115080,85.0
102306,182.32
105381,206.47
106033,539.81
111363,79.0
108689,130.0
115092,205.9717
102905,160.4
115095,517.1431
104575,95.15
115096,119.0
102044,204.99
106773,243.83
103834,185.76
104830,426.85
104782,173.0
105001,88.85
103141,92.06
106293,86.11
103840,240.55
105939,212.1
104493,251.93
103676,85.0
106979,110.0
105670,133.84
103428,280.0
102012,89.64
102013,88.84
102014,88.06
101970,88.04
111256,90.86
115102,120.0
102767,93.52
115109,95.15
115111,79.0
111376,85.0
113426,89.0
103824,96.9
103407,235.31
110266,85.0
107311,210.0
103908,91.92
105576,85.06
103736,91.92
103936,201.32
105763,190.16
102574,235.31
105751,398.87
108743,300.0
103205,196.64
112534,159.0
104130,446.11
104952,235.31
114823,114.33
104254,363.01
112165,125.0
102563,270.0
104397,368.48
108766,160.0
112619,85.0
115125,200.36
109843,91.05
106434,126.79
115126,229.93
103045,229.93
102712,88.97
102677,241.93
102635,245.5
112493,179.0
102997,85.0
113640,79.0
113633,79.0
110645,239.8
115127,159.0
115146,65.0
115152,179.0
115158,85.0
115164,129.0
112220,125.0
105402,211.0918
105714,201.32
103568,183.57
112592,110.0
108813,235.0
115170,119.0
110133,125.0
103435,95.56
105720,224.76
106275,229.93
105547,93.52
106006,253.31
102829,253.31
106263,367.73
105205,253.31
104597,296.8
105081,131.83
106590,222.69
103380,137.81
106236,303.02
103179,194.02
102223,86.11
102217,241.93
106780,224.2
104983,91.15
102593,310.0
102420,235.0
105125,225.0
104746,225.0
104933,270.0
107255,90.86
109222,85.0
112553,85.0
112561,85.0
113558,290.97
109085,85.0
114753,79.0
105041,93.92
109468,169.09
108857,128.51
113625,120.0
115183,225.0
115191,319.91
115176,99.0
112405,91.77
115193,180.0
104662,160.0
112418,89.0
112518,190.0
104281,119.72
102823,397.58
102497,446.11
112671,79.0
112687,270.0
112638,120.0
115197,122.95
115198,63.15
105607,220.92
104603,234.66
103354,86.11
105050,109.0
110513,99.0
111432,178.04
111444,370.0
114617,85.0
104812,230.0
102402,127.58
111229,85.0
112663,179.0
115200,85.0
115209,91.37
113600,205.0
115210,191.8486
107400,225.0
104927,85.0
103775,91.92
103299,69.0
102105,225.0
106687,226.45
103361,170.0
106818,88.85
102458,95.18
108918,270.0
110525,85.0
111466,89.02
112999,85.0
113007,140.0
113015,160.0
113610,85.0
113617,85.0
115219,225.0
115225,169.9335
109687,225.0
103008,262.4601
110213,210.0
115232,65.0
115226,85.0
115238,85.0
102471,230.26
110461,85.0
106242,145.86
111626,225.0
108929,198.0
106103,407.5
102575,235.31
110475,310.0
115252,91.15
102020,184.91
102021,184.91
102619,424.32
102032,225.0
105677,270.0
102817,85.0
109411,79.0
110792,505.0
110833,85.0
110843,85.0
112048,85.0
112057,110.0
114562,79.0
114574,170.0
104473,81.01
111831,81.13
108410,250.71
115253,81.43
115254,80.72
115256,110.0
112011,85.0
114555,89.0
106502,59.49
103146,215.25
110503,85.0
112708,79.0
103338,124.71
110539,85.0
102124,451.27
115262,69.0
115263,217.83
115264,79.0
104338,104.13
109769,135.0
111191,292.15
102842,42.39
105708,190.82
110588,185.0
103588,244.46
102569,225.0
112762,130.0
108984,85.0
108971,210.0
110611,396.0
106299,187.69
111682,290.0
111713,270.0
104345,79.11
103924,203.83
103277,86.11
105324,91.15
102426,335.0
109174,198.0
110959,270.0
111176,270.0
112734,179.0
114596,300.0
106140,490.15
106141,485.87
104038,91.58
102926,93.6085
110726,91.45
101995,240.79
115273,398.09
115274,159.0
115280,198.0
102945,140.0
110635,85.0
107724,79.0
111761,110.0
112800,225.0
110660,85.0
103573,260.7
103930,224.63
114651,235.0
106124,157.96
104255,363.01
103510,206.47
112873,85.0
106571,79.0
112836,135.0
110671,110.0
105302,160.0
105884,429.53
106446,138.84
103684,81.85
112904,225.0
104668,232.2
103014,96.9
104911,238.24
106681,209.57
105553,85.61
101976,224.63
102773,84.46
111724,85.0
111752,85.0
111993,365.0
114667,158.0
105793,190.97
102993,240.55
103124,241.93
102491,182.3
105957,234.0
105016,99.0
105119,225.0
109121,85.0
109272,140.0
111638,225.0
112783,270.0
104843,256.79
110589,185.0
115291,138.996
108226,85.0
115295,443.8289
105745,285.0
113366,121.4
106670,85.06
114728,130.0
103914,215.25
103493,454.99
103449,221.66
105906,218.72
103657,161.3
102932,141.98
102550,262.46
102645,178.83
104294,85.0
103481,75.0
106066,225.0
102971,84.46
109367,185.0
111801,193.92
111810,90.83
111930,225.0
111948,159.0
112002,85.0
112857,270.0
113074,110.0
114633,208.0
114677,85.0
114691,85.0
114735,85.0
114790,85.0
106390,228.21
115307,268.0329
115308,237.9959
115309,140.86
115310,69.0
115316,393.0869
102612,89.0
103977,160.8435
103978,159.402
105190,137.91
115332,79.0
115325,450.0
115335,79.0
115318,85.0
115336,228.1474
106350,232.2
102895,235.31
115341,217.8976
103448,221.66
115342,85.0
102786,80.79
114809,85.0
110887,140.0
102975,116.58
102976,115.56
104161,128.19
112886,89.0
103651,446.11
105359,210.21
110949,159.0
106192,390.0
102484,93.52
104759,77.46
109285,178.0
103211,289.69
106248,80.97
104918,232.7
113176,85.0
115350,209.786
113193,85.0
102754,89.0
103033,97.424
104708,89.02
106021,463.0
109308,99.0
113159,159.0
109248,165.04
114698,85.0
114706,85.0
104695,93.21
108148,182.9
106786,138.55
103582,321.42
106199,158.71
102001,235.31
105396,225.0
112726,439.0
106167,292.5
106168,270.0
106518,223.43
102875,93.52
102557,211.09
106179,211.09
102523,120.86
104889,630.58
105457,524.39
104958,92.06
102318,367.15
103475,91.15
102626,241.93
104861,198.0
102538,119.0
106608,120.0
104219,270.0
106345,88.85
107897,79.0
108240,225.0
110767,79.0
111058,99.0
112029,130.0
114776,400.0
111014,110.0
104328,215.6
106118,79.0
112825,80.67
103593,97.91
