idreceita,Mensalidades
1454967,169.74
1455047,155.61
1455062,77.26
1457332,254.71
1457509,114.25
1457908,65.3
1460369,180.59
1460535,128.91
1461482,155.74
1465990,127.9
1466001,136.34
1467963,105.15
1468999,176.02
1472004,372.31
1472005,369.29
1472157,93.67
1472183,153.07
1472268,99.01
1473458,74.66
1475193,176.02
1475230,78.53
1475233,84.01
1476456,176.02
1477310,176.02
1478140,85.9
1478250,81.98
1478415,144.23
1478425,173.76
1479810,84.29
1479894,176.02
1479914,176.02
1479934,176.02
1480146,83.4
1480283,158.8
1480508,437.0
1480519,180.07
1480562,81.98
1480655,178.71
1481312,148.13
1484347,466.85
1485972,173.82
1487930,147.94
1487987,138.57
1488076,98.36
1488102,80.15
1488110,80.15
1488638,172.09
1488646,172.09
1488671,172.09
1490053,306.54
1490177,174.72
1490233,80.1388
1491238,102.37
1491267,80.15
1491335,172.09
1491508,138.49
1494839,278.29
1495708,119.8
1498446,180.06
1498758,249.0479
1498931,141.98
1499156,178.71
1499165,319.57
1499174,169.95
1499277,154.75
1499291,71.42
1499334,132.37
1499357,212.89
1500217,172.09
1500235,172.09
1500398,349.44
1500427,174.72
1500465,174.72
1500488,174.72
1500531,174.72
1500552,174.72
1500561,127.42
1500652,169.95
1500734,149.62
1500793,100.14
1500794,97.65
1500834,112.87
1500949,145.68
1500975,136.23
1501995,73.0
1502084,354.2644
1502306,81.53
1502363,95.77
1502372,85.82
1502680,145.36
1503106,80.15
1503182,80.14
1503191,149.62
1503200,169.9495
1503309,138.49
1503345,141.85
1503367,149.14
1503376,133.0
1503412,132.32
1504490,172.09
1504960,74.86
1506015,169.88
1507743,174.91
1507905,150.57
1507932,148.67
1511115,78.97
1511116,84.07
1511117,83.33
1512173,172.09
1512289,80.1388
1513025,172.09
1513035,268.43
1513230,65.01
1513240,124.07
1513247,209.78
1514969,110.57
1516574,64.79
1517169,80.15
1517780,74.65
1518986,152.95
1519188,118.63
1521242,184.252
1521865,158.79
1521890,174.79
1521891,173.23
1521892,171.83
1521994,83.5
1522077,130.11
1522138,132.37
1522147,292.17
1522227,133.0
1522260,122.6
1522297,149.14
1522436,70.94
1522542,149.25
1522568,97.65
1522630,73.05
1522648,73.05
1522656,73.05
1522710,72.83
1522723,117.79
1522765,157.11
1522823,81.97
1522911,173.83
1522919,173.83
1522920,173.83
1522944,327.87
1523008,173.83
1523017,98.2
1523042,204.68
1523066,174.79
1523209,158.31
1523218,154.29
1523263,74.99
1523318,167.29
1523426,174.72
1523494,178.51
1523630,178.71
1523680,83.39
1523708,79.71
1523941,252.24
1524142,80.15
1524312,172.09
1524321,172.09
1524366,80.15
1524544,172.09
1526704,95.41
1527740,144.64
1527793,147.51
1529253,133.08
1529262,287.8491
1529289,146.49
1529307,282.01
1529542,325.51
1529595,176.02
1530629,81.09
1530668,95.89
1530677,165.59
1530686,135.62
1530695,210.96
1530704,61.15
1530712,146.4233
1530739,143.31
1530750,136.24
1530758,116.41
1530812,137.63
1530880,128.72
1530915,149.79
1530943,149.14
1530986,152.0
1531003,79.29
1531021,218.11
1531048,155.24
1531064,558.83
1531096,173.83
1531122,173.83
1531131,84.97
1531140,140.09
1531149,150.74
1531166,176.9
1531176,355.3431
1531184,177.6
1531201,446.58
1531260,169.95
1531297,158.93
1531306,159.94
1531332,173.76
1531350,122.27
1531380,166.8
1531423,115.95
1531451,188.84
1531587,176.02
1532444,139.65
1532573,89.38
1532616,430.97
1532668,156.4
1532784,73.05
1532812,158.28
1532846,97.69
1532934,173.76
1532942,173.76
1533983,170.45
1534061,281.86
1534263,99.65
1534308,81.97
1534364,178.23
1534474,162.76
1537433,152.07
1540532,115.67
1540682,139.55
1540762,145.81
1540868,110.51
1541431,176.05
1544955,257.2
1545016,155.21
1548223,152.07
1548379,299.8
1549152,325.51
1549300,106.73
1549386,123.33
1549439,248.66
1549454,68.84
1549623,319.0132
1549765,177.43
1549879,159.88
1550300,278.93
1550412,182.55
1550422,125.04
1550432,69.29
1550442,158.28
1550471,162.78
1550540,304.13
1550550,150.94
1550603,312.15
1550624,264.75
1550686,137.92
1550696,150.09
1550714,131.78
1550724,167.64
1550800,158.74
1551302,188.21
1551362,81.98
1551389,81.98
1551425,337.15
1551558,84.97
1551577,84.3
1551670,100.31
1551798,252.69
1551807,162.78
1552019,149.14
1552049,149.14
1552067,75.88
1552095,149.14
1552302,142.55
1552348,258.79
1552450,343.26
1552587,153.58
1552596,383.62
1552655,151.2
1552889,311.87
1553097,124.07
1553202,285.11
1553238,102.94
1553635,247.96
1553662,149.14
1553936,87.8
1554107,67.84
1554382,262.85
1554418,173.76
1554456,75.95
1554969,74.66
1558329,180.07
1562586,149.97
1563052,170.58
1563578,88.03
1564248,74.66
1564470,180.07
1565332,74.66
1565341,180.07
1565950,316.89
1566137,151.8
1566357,132.8
1566474,145.7858
1566490,139.37
1566526,130.81
1566580,157.12
1566831,65.1
1566947,152.6149
1567005,249.17
1567087,87.57
1567335,166.48
1567426,146.062
1567504,129.0
1568125,175.23
1568197,349.443
1568230,321.35
1568415,168.77
1568697,176.02
1568747,82.51
1568765,86.81
1569125,304.89
1569367,176.0995
1569372,510.9848
1569939,164.21
1569998,76.47
1570172,184.1575
1570773,73.0
1570789,150.5404
1570951,150.91
1571693,179.97
1571779,99.84
1571893,174.66
1571982,99.54
1572201,179.97
1572515,348.48
1572584,176.05
1572659,94.95
1572742,122.38
1573348,75.02
1573750,180.32
1574583,125.42
1574986,102.07
1576258,121.72
1576294,112.72
1576507,176.05
1576705,176.05
1576815,142.82
1576870,176.05
1576916,131.55
1578326,249.05
1578509,73.0
1578686,176.05
1578785,154.85
1578884,176.05
1578906,146.0
1580668,352.11
1580720,176.05
1580788,176.05
1580821,146.0
1581162,201.82
1581250,155.66
1582065,86.95
1582204,338.56
1582303,176.05
1582358,176.05
1582428,179.67
1582483,146.0
1582533,179.77
1582574,97.57
1583245,73.0
1583639,73.0
1583935,73.0
1584038,259.79
1585196,172.83
1585293,74.54
1586228,176.05
1586299,73.0
1586332,176.05
1586739,176.05
1586828,224.36
1588873,142.82
1589470,74.66
1589721,74.66
1589733,102.11
1589757,101.72
1590802,180.07
1590887,311.83
1590976,261.62
1591021,183.82
1591053,199.44
1591537,149.33
1593105,176.02
1595064,95.54
1595264,74.64
1597297,136.0
1597346,94.95
1598966,142.0
1599573,102.63
1599684,145.88
1600112,81.53
1600321,155.3
1600426,183.89
1602431,128.82
1605240,119.98
1606533,173.83
1606809,347.66
1607061,81.97
1608642,187.93
1608793,158.28
1609102,230.89
1609331,73.05
1609526,155.24
1609907,273.7
1610512,158.64
1610879,147.1579
1612241,132.37
1612663,280.86
1612708,142.5533
1612766,201.87
1613042,125.48
1613374,126.91
1615133,109.78
1615727,73.0
1615775,176.05
1618716,81.0
1618783,321.43
1621527,68.0
1622498,202.0
1623257,68.0
1626009,114.0
1628219,95.0
1629598,134.0
1629668,164.0
1629674,164.0
1629988,69.87
1630075,168.251
1633278,148.34
1633634,168.25
1634445,68.0
1634458,157.0
1634552,69.54
1634873,74.664
1635347,354.0
1635844,177.0
1637406,177.0
1638544,96.0
1640691,181.1772
1640953,160.61
1641726,140.5
1641773,100.0
1642082,339.0
1642132,177.0
1642359,157.0
1642378,177.0
1642598,72.0
1642604,72.0
1642662,177.0
1643777,177.0
1645351,57.6
1645480,113.16
1645936,181.6551
1646720,164.0
1647746,87.0
1647883,148.38
1647907,72.0
1649468,145.0
1649608,177.0
1649765,362.0
1649952,177.0
1650032,221.8
1650073,145.0
1650084,177.0
1652117,181.9206
1652169,140.3353
1652390,161.39
1652548,177.88
1655890,72.0
1655902,177.0
1657632,100.0
1657769,72.0
1657824,157.0
1657938,152.27
1658441,177.0
1658597,100.0
1659480,177.0
1659514,177.0
1659619,87.0
1659642,72.0
1659966,177.0
1660318,129.39
1672135,157.0
1673778,123.0
1673823,145.0
1673841,185.0
1673926,72.0
1673985,149.54
1674013,72.0
1674173,123.0
1674255,177.0
1674268,157.0
1674284,177.0
1674728,123.0
1682856,72.0
1683572,157.0
1683613,157.0
1683795,177.0
1683982,177.0
1684053,177.0
1684079,177.0
1684127,123.0
1684261,180.65
1686537,300.0
1686771,123.0
1687171,123.0
1687890,177.0
1688255,72.0
1708522,257.0
1733635,149.38
1733636,148.26
1743675,288.12
1743893,334.0
1745211,177.0
1745531,177.0
1746031,177.0
1746379,145.0
1746430,113.0
1746454,177.0
1746480,177.0
1746596,177.0
1746885,145.0
1747768,76.4667
1748187,180.072
1748344,153.6572
1748504,172.088
1748682,294.4221
1748731,154.849
1748877,304.1335
1749201,159.21
1749673,164.0
1750095,121.72
1750841,102.7353
1750858,155.6575
1751038,160.308
1751201,74.0232
1751301,74.664
1751457,230.0666
1751468,154.7836
1751516,94.95
1751718,157.0
1751859,153.0338
1751875,94.9535
1751912,126.8589
1753544,117.8433
1753640,155.2353
1753787,173.8282
1753824,173.8282
1754083,75.9486
1756547,177.0
1757113,234.972
1757184,142.74
1757553,157.0
1758339,159.9515
1758587,72.0
1758641,160.308
1758642,160.308
1759060,141.0046
1759337,73.0
1760193,176.05
1760218,123.0
1760283,344.19
1760788,198.0
1761007,165.0
1761057,220.0
1761295,165.0
1761434,167.85
1761479,165.0
1761516,165.0
1761630,177.0
1761659,177.0
1761780,177.0
1762064,72.998
1763402,244.0
1763456,145.0
1763488,159.21
1763599,157.0
1763650,220.0
1763717,177.0
1764052,354.0
1764682,72.0
1764732,244.07
1768122,354.0
1768729,131.76
1772821,73.79
1773405,235.0489
1774057,243.17
1774891,181.24
1778219,177.0
1778425,128.99
1778800,72.0
1778858,168.0
1779011,157.0
1779028,72.0
1779187,130.0
1779207,180.072
1779281,72.0
1779449,177.0
1779463,123.0
1779926,68.0
1780112,177.0
1780317,144.0
1781305,135.4843
1781750,181.97
1781751,177.0
1782127,177.0
1782433,181.8675
1783279,113.0
1785424,105.0
1785437,176.054
1787583,227.2155
1787585,133.4886
1787652,74.664
1787653,72.0
1787654,72.998
1787657,87.0
1787659,100.0
1787660,180.072
1787661,174.66
1790968,100.0
1791130,145.0
1791936,157.0
1791971,87.0
1792157,157.0
1793089,123.0
1793724,139.15
1796160,72.0
1796887,72.0
1803038,73.75
1803056,72.0
1803075,74.66
1803081,355.39
1803083,355.39
1803086,384.32
1803089,172.13
1803091,139.32
1803096,173.9172
1803102,197.7738
1803107,177.0
1803139,265.34
1803494,177.0
1803621,123.0
1803637,77.0625
1803650,149.28
1803651,156.75
1803656,139.5731
1803689,87.59
1803694,160.8465
1803695,177.0
1803710,76.0318
1803715,168.0
1803719,72.0
1803730,85.0846
1803744,295.87
1803746,96.0
1803778,78.43
1803780,80.76
1803785,159.79
1803786,77.31
1803788,128.82
1803790,65.26
1803791,130.0
1397294,120.0775
1407222,269.9401
1409359,137.9818
1409408,275.06
1409716,135.6055
1413274,109.4877
1415476,147.9856
1415664,154.07
1419157,148.74
1419158,147.41
1419329,162.54
1419524,273.5968
1424181,151.8446
1425653,107.93
1425654,107.06
1427191,178.8511
1429285,308.4006
1429586,130.5
1431036,173.8282
1431115,72.0468
1431226,57.9526
1431252,258.33
1431321,61.15
1431707,126.046
1432652,176.02
1432755,176.02
1432819,162.1749
1432823,173.8282
1432878,86.3919
1433037,129.3446
1433039,222.0611
1433044,76.3531
1433051,139.3427
1433052,120.1316
1433063,147.986
1433067,159.635
1433116,157.9928
1435566,169.96
1435601,160.18
1435660,129.2878
1435720,173.83
1435769,158.28
1435781,238.41
1436643,152.22
1437913,75.9486
1437945,175.4663
1438701,163.8046
1438735,144.67
1440483,356.57
1440528,165.81
1440679,64.74
1440705,57.49
1442025,163.61
1442158,81.98
1442448,128.57
1442514,110.53
1442524,59.0
1442642,80.99
1443423,336.37
1443458,409.44
1443501,84.49
1443502,81.97
1443695,95.87
1444387,160.5937
1444884,160.75
1444976,163.31
1445512,81.0901
1446973,114.71
1446991,173.76
1447034,127.46
1447066,126.91
1447081,58.98
1449225,75.06
1451472,279.5652
1451621,106.29
1451632,74.1649
1451699,140.3337
1452322,143.34
1452385,94.44
1452414,177.58
1452548,126.81
1453743,81.98
1453832,148.7625
1454795,81.98
1454818,176.02
1454838,115.61
1454874,245.31
1454932,173.76
1455548,180.072
1455814,182.8738
1455859,111.98
1455961,139.275
1455987,69.93
1456581,81.09
1456724,104.3288
1457481,68.8401
1457811,154.6724
1459205,67.6719
1459634,81.98
1460273,97.72
1460402,98.86
1460659,57.37
1461511,83.66
1462579,110.86
1462633,123.68
1465605,260.32
1468949,176.02
1469014,151.65
1469061,173.4
1469184,173.76
1470340,84.6
1470341,83.87
1470374,176.0201
1472044,284.0
1472176,73.05
1473735,81.09
1473883,59.0
1473884,64.7801
1475957,70.8
1475979,63.95
1476603,140.73
1476627,187.23
1476648,60.2171
1478210,81.98
1478405,347.52
1478510,158.54
1479811,83.71
1479904,176.02
1480046,145.52
1480055,114.5
1480066,178.71
1480116,173.76
1480126,82.78
1480189,169.74
1480254,152.21
1480602,174.17
1480615,357.41
1481293,153.21
1482181,172.15
1483316,173.76
1483317,173.76
1485880,80.15
1486816,166.09
1488714,172.92
1488715,167.8
1489897,80.15
1489905,175.58
1489932,80.15
1490039,81.81
1490081,81.9693
1490191,174.72
1490352,83.36
1491227,176.054
1491249,172.09
1491275,172.09
1491351,246.72
1491359,172.09
1491458,178.26
1491517,132.65
1492642,93.12
1492666,80.15
1494400,172.0927
1494757,108.6536
1494809,156.6
1494867,96.8
1496398,169.95
1497168,80.15
1497230,181.2
1499122,83.2
1499238,173.83
1499384,65.78
1500262,176.38
1500368,151.44
1500521,174.72
1500642,339.9
1500661,169.95
1500681,80.14
1500824,76.57
1500916,135.78
1500963,56.35
1502065,172.09
1502094,80.15
1502145,119.8
1502156,172.09
1502179,153.23
1502191,84.87
1502247,164.31
1502428,169.95
1502437,169.95
1502455,169.7821
1502473,169.95
1502495,284.34
1502634,104.19
1502689,139.17
1502718,109.53
1502736,145.82
1502768,132.28
1502787,120.21
1502809,138.9
1503318,135.35
1503354,122.15
1504439,176.05
1504481,175.58
1504818,150.61
1504903,140.93
1504923,265.81
1504932,140.93
1505957,153.23
1506057,169.95
1506568,224.55
1506586,82.17
1506654,109.36
1506759,169.95
1507841,245.9
1508582,75.5548
1508728,83.91
1508771,169.95
1508839,133.0
1509198,72.66
1510612,196.37
1511062,172.09
1511162,161.91
1512348,130.04
1512349,136.18
1513164,215.8501
1513220,191.11
1513803,93.12
1513935,178.31
1513999,144.721
1514864,144.52
1515012,174.72
1515032,83.22
1515112,163.14
1515113,158.31
1515123,88.86
1515167,277.12
1515177,72.83
1516275,73.0
1516310,172.09
1516353,91.87
1516439,83.3317
1516547,132.37
1516585,140.95
1521223,170.06
1521883,91.03
1521901,132.3965
1521941,139.19
1522010,135.49
1522050,130.11
1522058,129.39
1522173,148.07
1522279,282.16
1522323,149.97
1522341,150.54
1522368,292.29
1522480,71.42
1522488,155.24
1522506,251.31
1522550,149.49
1522595,154.04
1522612,86.68
1522666,155.24
1522782,140.93
1522989,173.83
1523026,153.03
1523050,178.78
1523060,174.79
1523074,178.78
1523164,106.38
1523309,169.88
1523623,83.39
1523654,167.76
1523794,81.53
1523949,96.12
1524187,169.23
1524329,321.22
1524447,175.58
1524780,172.09
1525789,122.99
1525807,130.74
1526364,175.2
1526772,136.422
1527066,81.53
1529155,92.21
1529227,222.25
1529236,148.76
1529370,249.64
1529421,87.23
1529928,178.71
1530730,298.28
1530829,141.87
1530855,189.1044
1530952,235.08
1530976,156.4
1531039,73.05
1531074,158.28
1531219,173.83
1531235,209.16
1531397,149.4978
1531460,75.95
1531469,308.64
1531478,162.76
1531487,75.95
1531496,179.96
1531579,172.09
1532402,175.63
1532465,179.66
1532475,167.03
1532511,60.6601
1532538,213.2
1532547,271.96
1532582,205.06
1532590,149.36
1532632,149.14
1532641,139.56
1532704,152.07
1532712,152.07
1532765,292.09
1532821,158.28
1532837,178.193
1532873,158.31
1532882,168.04
1532908,82.83
1532917,97.44
1532925,139.42
1532951,169.74
1532997,108.0262
1533005,174.18
1533013,83.39
1533060,88.7
1533969,174.906
1533992,148.04
1534054,145.2301
1534093,145.76
1534173,156.23
1534191,158.28
1534422,178.71
1534430,180.49
1534581,83.94
1534626,153.23
1534646,324.27
1536098,99.3774
1537389,148.76
1537397,134.5033
1537407,137.6
1540052,58.24
1540523,292.55
1540524,292.55
1540628,213.5501
1541496,124.6
1542013,176.05
1542025,176.05
1542101,211.63
1542252,84.19
1542880,172.15
1543233,252.9601
1545853,169.41
