idreceita,Mensalidades
341444,161.32
341445,86.11
341479,86.11
341336,86.11
341522,79.0
342305,130.0
341574,148.0
341345,89.0
341419,204.0
341705,85.0
341625,85.0
341626,85.0
342027,120.0
341501,79.0
341355,99.0
341391,234.0
341963,468.0
341472,125.0
343804,129.0
343300,70.84
343833,75.0
343841,75.0
345307,69.0
342291,209.1
348648,250.11
348650,79.0
349115,85.0
340958,80.32
351971,79.0
351974,346.1577
341757,113.98
351980,130.0
351987,84.92
351984,167.27
351985,225.0
311064,91.88
311028,91.69
341752,85.0
344012,70.61
351991,158.62
351995,178.04
351996,104.75
351994,174.72
351997,102.04
330945,157.64
351999,148.0
351992,225.0
352002,130.0
313367,252.3985
341907,110.0
352005,85.0
337606,92.36
337607,91.53
341571,85.0
341526,85.0
342681,110.42
339650,158.0
342397,285.0
324976,158.22
341559,138.67
342467,91.461
342468,91.461
342469,154.8828
342472,174.97
342473,115.18
342474,414.2
342476,160.76
342477,403.64
342483,439.0
348702,148.0
348703,110.0
348704,140.0
310989,172.54
310474,221.74
311894,84.38
312921,187.3
329666,89.0
335740,79.0
337564,89.0
339600,85.0
340598,89.0
341052,156.5
340905,197.26
340938,213.91
340940,118.19
341208,75.86
340909,197.45
341118,87.48
341440,182.0
341836,83.11
341019,83.11
342137,115.72
341562,86.11
341484,245.25
342767,86.11
341659,85.0
341900,355.0
341373,245.0
341576,225.0
341951,120.0
341577,99.0
341532,270.0
341777,120.0
342243,140.0
341537,85.0
342160,85.0
341824,120.0
341468,79.0
341549,198.0
341635,110.0
342198,85.0
341034,121.83
343806,120.0
343684,194.76
348628,137.94
348643,418.8
342984,265.28
352011,245.0
352013,270.0
312855,94.43
312856,93.58
352024,279.94
352025,91.44
341585,185.0
342614,130.0
328103,159.24
332697,157.81
329721,365.85
341567,226.72
352032,277.0
352036,106.73
341038,556.37
341075,167.27
352034,85.0
343358,169.54
352038,119.0
352042,130.0
341596,311.79
340933,187.93
341998,218.4
329618,209.35
342387,110.0
342485,430.13
342489,522.27
342491,128.48
342492,128.48
342494,153.32
342496,148.32
342497,79.11
342499,85.0
343885,75.0
343887,150.0
348705,295.0
340711,91.1
352056,79.0
352060,120.0
348654,170.0
352066,179.0
352068,170.0
352070,202.45
352071,200.63
352072,79.0
341628,85.0
348649,190.0
342539,136.96
342500,155.1104
342502,120.86
342505,359.07
342506,176.11
342507,124.0
342508,159.0
342509,85.0
343888,420.0
343889,150.0
342013,225.0
341495,285.0
343818,110.0
341791,81.44
341860,140.0
330190,112.64
340299,125.0
342510,198.9
342513,177.44
342516,183.3
342521,215.25
342522,215.25
343891,75.0
312542,90.64
330537,83.11
330528,118.91
334805,115.0
307452,222.84
328581,123.28
340078,89.0
341020,297.09
341001,221.74
341553,115.62
340950,213.87
340917,207.26
341126,140.81
341139,160.07
340971,203.45
340954,126.36
340920,299.61
342134,211.81
342135,224.63
340978,224.63
341682,150.67
341101,87.48
341120,245.5
341560,90.64
340900,90.64
341203,245.5
341035,182.75
340965,236.7
342166,236.7
341517,245.25
341769,107.91
341256,155.0
340982,225.0
341703,79.0
341287,79.0
341464,89.0
341505,85.0
341673,159.0
340990,90.64
345073,85.0
344556,75.0
344302,90.64
341787,195.0
341924,225.0
341593,123.28
338708,79.0
328699,81.2673
341531,125.0
341327,86.955
342523,225.0
342530,133.66
352087,119.0
352089,316.4531
341663,115.0
342650,87.48
342551,173.0
341588,195.0
352093,85.0
334786,119.3
334787,118.23
341305,88.09
341370,291.384
341511,91.37
352106,158.0
341130,173.04
352195,198.0
340519,128.14
342702,120.0
341892,86.11
341760,214.77
341309,230.18
341665,89.0
339240,82.57
339241,81.88
339242,81.15
352202,85.0
352204,471.58
352205,459.72
322562,165.76
325411,164.38
332768,82.07
332769,81.34
342524,427.84
342525,85.21
342526,87.48
342527,188.81
342528,222.84
342532,123.45
342533,187.14
342534,130.19
342535,215.25
342536,85.0
343893,75.0
313128,116.65
328288,193.31
328374,86.11
328796,89.0
330546,79.0
311839,279.0
330931,86.11
331637,158.0
336450,89.0
338056,145.0
310886,278.55
338942,205.0
330798,172.54
340966,214.77
340949,206.43
341037,216.65
341790,229.34
341184,124.76
340953,203.48
341792,221.64
341597,185.27
341006,416.26
341007,152.54
341030,222.67
340959,502.7
340989,156.82
341155,175.14
341100,128.8
341650,90.64
341059,91.37
341768,86.11
341563,86.11
342208,86.11
341337,86.11
341520,86.11
341612,86.11
341308,79.0
341525,79.0
341856,179.0
341381,79.0
341661,270.0
341700,225.0
341624,85.0
341712,270.0
341863,79.0
341915,85.0
342091,85.0
342245,85.0
341821,533.0
341630,270.0
341631,85.0
341722,185.0
341643,85.0
341785,140.0
341786,370.0
328567,87.48
340993,143.41
343814,236.7
343787,70.56
343817,75.0
344440,149.46
345271,120.0
348835,79.0
349488,130.0
341618,79.0
340864,169.8602
352221,210.0
340967,153.59
352225,193.63
342531,116.65
352227,209.87
341802,214.11
342487,120.3
352228,130.0
342518,135.19
343044,81.36
343884,79.0
352236,181.18
341002,89.42
342442,206.7
342537,209.1
342538,151.72
342540,188.15
342541,71.54
342542,222.84
342543,224.63
342544,151.49
342545,329.47
342549,85.0
343894,375.0
348708,79.0
343829,75.0
352237,86.11
328294,79.0
330539,86.11
340983,196.36
341595,106.8
341065,221.28
340986,108.36
341241,85.21
341029,216.68
341005,223.43
341144,215.07
341010,80.32
341011,111.88
341012,222.84
341234,224.63
340942,236.94
341795,90.64
341835,463.29
341017,75.74
341018,188.31
341615,86.11
341619,285.0
341739,270.0
341491,79.0
342217,210.0
341538,125.0
341714,135.0
341745,158.0
341671,115.0
340850,251.23
343810,193.98
343822,75.0
341330,176.49
348877,158.0
348904,140.0
348636,304.21
352241,171.42
340960,204.58
342553,126.24
310559,123.7105
342306,79.0
341347,218.99
352249,179.0
341945,215.82
341833,127.17
341936,129.0
324256,82.5708
352253,225.0
342372,93.53
312979,214.6
312980,212.81
312981,210.9
352348,130.0
331248,86.08
342460,241.86
341756,157.07
341675,110.0
343830,79.0
349126,160.0
342504,153.32
341828,85.0
342554,125.32
342557,430.13
342559,185.0
342560,79.0
342561,110.0
342562,155.0
342563,360.0
343895,120.0
343896,225.0
348750,85.0
348763,140.0
348766,170.0
310772,99.61
313511,87.48
329395,75.74
329621,235.3
330217,179.67
330542,172.22
331763,220.0
338525,375.0
340181,79.0
341022,224.99
340823,156.21
341554,213.87
341077,191.98
341111,198.91
341113,343.58
341008,119.93
341244,215.07
341598,204.58
341970,204.58
341885,90.64
341074,91.37
341651,111.51
341104,83.11
341767,208.3
341656,86.11
341734,107.91
341698,215.0
341902,225.0
342151,85.0
341954,85.0
342026,270.0
341921,85.0
340863,99.61
343219,81.22
343798,148.18
343845,198.0
343995,80.94
348651,250.39
340840,109.16
348938,225.0
341725,216.77
342250,85.0
341039,161.01
352372,158.0
352374,159.0
348631,90.91
312484,148.339
310340,183.5899
329373,116.9
352378,209.87
342392,219.46
342486,219.69
352379,159.0
352381,158.0
352383,110.0
342378,110.49
342666,236.7
342498,87.96
341684,169.96
341969,102.65
352386,79.0
352388,179.0
352390,85.0
352392,85.0
341050,96.35
348707,245.0
343892,79.0
342564,71.54
342567,199.57
342568,211.81
342570,182.31
342573,215.25
342575,215.25
342577,195.0
348849,210.0
348855,120.0
348870,85.0
348874,85.0
342484,267.95
348772,135.0
341762,88.7
341046,91.37
340998,104.15
341975,187.27
341519,195.11
342158,270.0
341750,89.0
341667,89.0
341387,79.0
341871,274.0
343824,137.78
344158,204.58
342548,90.81
341080,172.53
352424,240.0
342482,265.746
352429,110.0
324908,227.46
339673,80.98
342750,79.0
326381,245.72
352432,231.28
341051,196.36
311521,209.04
331370,176.96
352455,380.0
335099,285.0
340964,131.65
352477,205.14
311566,88.7
313260,174.97
312253,105.72
328962,90.64
312740,222.84
333653,142.02
341089,114.82
341940,133.93
341041,105.72
341068,401.5
341084,222.84
341201,90.64
341060,227.23
341837,236.7
342073,135.71
341850,79.0
341899,79.0
341772,89.0
341978,79.0
341490,89.0
341986,120.0
341865,565.0
341869,79.0
341960,79.0
341872,198.0
342289,130.0
343838,70.42
340866,285.54
341510,92.69
341061,75.74
348907,365.0
342015,270.0
311057,94.25
341678,91.46
342583,104.5
342586,235.17
342587,187.14
342588,156.96
342589,281.16
342590,229.47
342591,78.48
342592,157.31
342593,79.11
342594,270.0
348930,85.0
348947,120.0
342443,176.28
341967,270.0
342599,156.1
342600,218.94
342601,183.57
342602,206.7
342603,206.7
342604,212.82
342605,72.0
342606,79.0
342607,225.0
342608,158.0
342611,130.0
342612,165.0
342613,158.0
343900,140.0
343901,75.0
348969,85.0
342117,160.0
342598,197.45
341655,88.01
342616,71.54
342617,215.07
342618,122.8
342620,454.99
342622,206.7
342625,225.0
342630,85.0
352494,85.0
341073,540.1
352542,185.0
345851,75.0
342436,114.07
352545,120.0
342753,213.91
343915,120.0
352550,110.0
341816,79.0
352555,270.0
341474,91.1271
342423,389.1
352562,79.0
342010,85.0
341616,132.65
341823,285.0
335539,195.11
345725,85.0
348753,289.08
342634,213.91
342635,87.48
342638,116.65
342640,229.47
342641,79.11
342642,215.25
342644,85.0
342645,85.0
343902,75.0
352448,158.0
331586,356.5
313268,91.1454
352591,85.0
313269,90.3318
340926,89.5445
312511,107.98
310529,221.74
326907,86.11
339205,85.0
339275,85.0
340319,448.0
341106,605.48
341091,94.2
341758,145.36
341163,100.9
341224,218.4
341032,224.79
341082,439.85
341132,90.64
341098,121.83
341133,91.37
341134,75.74
342136,100.99
341121,90.64
341122,91.37
341204,75.74
341217,83.11
341890,86.11
342048,86.11
342232,245.25
341897,86.11
342236,161.32
341368,79.0
341523,79.0
341898,179.0
342110,79.0
341852,89.0
341854,89.0
341983,85.0
341984,540.0
342014,170.0
341136,225.0
341809,89.0
341906,79.0
341715,89.0
341916,170.0
341581,79.0
341822,285.0
342062,120.0
341632,115.0
341781,125.0
341784,89.0
341587,190.0
341933,185.0
342126,85.0
341968,85.0
342036,120.0
343808,127.94
343856,69.0
343859,75.0
344149,136.79
344561,160.0
341979,85.0
341883,180.12
341909,130.0
348659,127.82
348889,90.87
348972,110.0
349016,85.0
349302,270.0
352594,270.0
328291,81.65
341411,80.94
342019,85.0
328777,300.29
331076,203.1
342619,90.64
341753,90.97
341797,84.9
352609,99.0
352605,99.0
329591,82.62
343835,168.597
341911,285.0
330963,93.05
349639,77.99
342547,79.11
348892,285.0
342636,119.34
342646,109.216
342649,215.07
342652,218.94
342654,123.0
342655,192.3
342656,111.72
342657,79.11
342658,195.0
342660,270.0
342661,85.0
343905,320.0
349040,120.0
349049,85.0
349065,270.0
349068,148.0
349085,235.0
340994,89.4657
327982,124.63
341939,121.01
313649,91.37
327585,86.11
311881,203.48
336457,89.0
330197,79.0
313052,87.48
341726,92.65
341092,100.91
341172,173.54
341115,195.14
342101,181.46
342071,87.48
341102,87.48
341145,133.45
341685,248.74
341168,129.72
342113,79.0
342056,198.0
341280,125.0
342060,179.0
341917,79.0
342088,129.0
341868,125.0
341927,178.0
341048,91.37
343842,80.7
341365,88.31
349185,85.0
349211,79.0
352633,213.91
352634,213.91
352635,213.91
352630,85.0
342086,79.0
343857,64.01
352651,160.0
341439,108.13
341088,221.99
352661,64.0
342085,85.0
341557,94.85
342083,85.0
339061,120.0
342558,120.0
342663,222.84
342664,168.47
342668,190.82
342671,110.0
342673,110.0
342130,270.0
329592,79.0
329604,79.0
333796,89.0
338321,125.0
341137,103.47
341107,206.55
341063,172.54
341161,99.61
341170,180.21
341882,203.48
341477,143.41
341044,91.37
341147,91.37
342044,236.7
342005,119.9
341841,107.91
341804,79.0
342084,225.0
341910,178.0
342021,89.0
340979,90.64
344560,69.0
341649,89.52
349328,158.0
324818,89.69
327723,88.89
341565,88.12
341839,87.9871
352681,85.0
352684,130.0
342674,355.0
352687,79.0
341191,236.7
349848,147.46
352698,79.0
342490,107.8
342675,114.8238
342676,402.98
342677,120.09
342678,213.91
342679,157.96
342680,199.25
342682,120.0
342683,234.0
342684,185.0
342519,250.96
352714,310.0
342580,475.28
313146,126.65
326593,165.0
338881,79.0
341125,196.36
340962,126.65
341058,87.48
341016,91.37
341799,291.4
342075,86.11
341912,170.0
342097,160.0
345159,85.0
341276,123.13
342000,93.25
348769,173.75
349291,270.0
352723,270.0
352727,120.0
337558,367.7124
352732,79.0
349077,89.0
352738,225.0
328479,93.54
342529,92.72
340975,201.1578
342170,225.0
342517,242.22
342685,202.18
342687,160.76
342688,128.48
342690,529.59
342691,405.54
342694,185.0
343911,75.0
350846,160.0
342637,236.94
342633,88.7
345015,208.14
352748,198.0
352751,120.0
341996,153.59
343904,244.0
352759,99.0
352762,79.0
352766,198.0
343912,129.0
341985,80.7
343913,115.0
342662,467.55
341654,110.52
348857,253.24
340858,119.75
344173,126.65
323287,83.14
346016,115.37
351702,115.37
342133,374.54
342003,84.92
342698,245.0
342707,201.8
342708,206.7
342710,185.0
342711,85.0
345690,130.0
338147,115.0
340537,79.0
341152,203.48
342100,197.45
342102,245.5
341135,90.64
342139,235.3
342078,140.61
342118,110.0
341866,89.0
342186,179.0
341636,79.0
342093,89.0
342224,225.0
341874,85.0
342094,85.0
343812,80.84
341196,216.65
344525,373.6
342179,85.0
349217,79.0
349227,85.0
349341,85.0
349441,270.0
350156,373.6
349403,120.0
352803,110.0
352811,85.0
352808,120.0
352799,225.0
310226,155.14
340945,153.79
344259,150.02
349897,150.02
352818,193.84
342192,89.0
348662,80.8881
354918,270.0
342653,236.94
342121,135.0
345709,85.0
342058,90.91
342709,79.0
342246,185.0
327398,141.1
342488,218.94
341199,90.64
342712,102.6508
342713,213.1102
342715,93.63
342716,190.77
342718,182.55
342720,184.02
342721,526.78
342722,158.22
344566,69.0
304476,88.59
305206,92.45
316409,91.68
311460,94.75
310147,149.17
330640,158.0
331351,83.11
328560,247.47
340538,79.0
341180,206.95
342256,223.31
341194,284.39
341648,545.5
341127,218.4
341083,204.58
341800,83.11
342210,86.11
341609,86.11
341845,173.31
341736,89.0
342215,270.0
342147,179.0
342174,85.0
341178,99.0
342177,79.0
341958,178.0
342030,145.0
342124,160.0
341097,445.67
341090,278.55
344604,85.0
344705,85.0
344563,345.0
342271,140.0
348661,80.86
348637,91.13
349214,90.87
349297,110.0
349345,85.0
349349,85.0
349352,99.0
344164,494.95
342703,154.01
344564,245.0
341222,203.45
342264,225.0
342705,126.06
354941,172.22
354942,85.0
341364,192.3075
341422,91.3674
311567,91.4053
342514,88.41
343907,158.0
342726,176.13
342727,197.45
342730,167.04
342731,187.14
342732,205.3
342733,215.25
342734,160.0
342735,110.0
342736,380.0
342737,250.0
342739,130.0
342740,79.0
349459,270.0
331917,88.58
334522,79.0
341195,134.7
341162,107.03
341197,173.64
341198,194.85
341200,172.45
341146,153.6
342262,86.11
342263,86.11
341544,89.0
342247,230.0
344414,224.99
344140,122.27
344580,86.11
348667,225.0
349522,79.0
332128,90.7
354960,85.0
345378,270.0
349117,161.4
354963,205.0
354966,225.0
354970,86.04
354969,90.17
342875,129.4875
354976,159.0
349055,90.9669
331940,100.904
342448,100.904
342742,126.2
342743,215.07
342744,222.84
342745,156.1
342746,176.11
342748,120.0
342749,120.0
342751,173.0
349553,225.0
354994,83.22
354993,167.79
349205,224.8
349182,127.73
349584,85.0
342752,172.53
342754,88.7
342755,137.31
342756,188.81
342759,303.02
342760,195.0
342763,85.0
342764,79.0
342765,130.0
349581,245.0
341211,197.45
341166,366.36
341202,90.64
341766,90.64
342042,248.74
342143,86.11
342304,79.0
342338,85.0
342244,79.0
342092,89.0
342285,79.0
342287,79.0
344388,92.65
344289,110.96
344600,135.71
344952,119.0
345214,185.0
344592,79.0
344567,70.4
344568,70.4
349463,185.0
349456,79.0
349485,270.0
287528,90.11
301769,89.4
316410,90.98
343285,86.44
350192,85.0
355008,85.0
355011,185.0
355015,158.0
355021,231.28
355018,110.0
344145,133.45
344157,193.09
355026,85.0
355029,85.0
341378,91.4742
355038,85.0
355041,160.0
355035,390.0
355032,79.0
355047,130.0
355050,85.0
355053,158.0
343790,93.1326
355059,85.0
340980,251.81
344292,245.5
349930,245.5
355063,160.0
355066,140.0
