idreceita,Mensalidades
95515,166.21
84435,108.94
127745,70.09
93789,113.09
143764,328.0
79202,92.624
153810,68.0
144060,89.0
120667,95.64
68479,160.31
123489,89.0
123490,89.0
123491,89.0
113843,108.0765
153944,183.0
153953,177.0
153966,145.0
153977,177.0
153988,72.0
84990,90.06
148150,164.0
154004,134.0
95529,164.0
154010,87.0
106167,68.0
55185,169.53
55968,308.64
85865,90.04
89509,68.0
89974,410.65
94716,210.0
82972,75.95
81832,152.55
97139,239.73
97142,234.0
98344,120.0
99227,152.1
55625,370.36
57128,91.21
90502,74.66
102379,316.53
104545,68.0
104630,328.0
108636,164.0
108705,145.0
62337,176.02
82833,281.09
98483,117.49
81846,160.31
113127,81.0
70058,145.75
80573,160.31
114446,238.0
116472,116.94
118064,89.0
78522,131.76
78526,79.06
121551,68.0
87174,180.08
127917,136.0
67596,113.32
148832,81.0
148965,114.0
82476,79.06
82580,131.76
82341,145.88
85596,75.95
89697,68.0
89758,68.0
90465,68.0
91083,68.0
94538,168.93
94909,162.76
91011,162.76
82862,162.76
82601,162.76
100164,164.0
55977,162.76
104802,89.0
104910,89.0
83522,176.02
101744,176.02
111409,168.08
111425,134.0
82889,74.66
96053,160.31
114415,105.0
116485,234.0
120135,334.76
121804,105.0
138249,93.0
141232,164.0
144331,81.0
153750,253.0
154027,158.25
67257,160.31
82803,156.73
98052,164.0
154268,95.3064
154269,160.31
68160,160.31
119669,122.62
120634,89.0
145281,164.0
81549,102.04
116980,198.0
67756,74.664
145509,157.0
116981,198.0
67636,141.76
145751,164.0
147620,77.292
81196,68.0
145755,68.0
116855,164.0
121527,114.0
116869,93.0
145757,136.0
145758,81.0
79946,150.48
145759,68.0
145760,68.0
145762,81.0
145763,309.0
145764,93.0
104052,164.0
145765,68.0
103536,120.0
145767,68.0
145768,219.0
145769,81.0
145770,81.0
145771,120.0
145774,89.0
145775,164.0
145776,161.0
145779,164.0
145780,164.0
145781,164.0
145782,68.0
148882,328.0
148976,89.0
145783,164.0
145784,161.0
145786,164.0
145787,68.0
95058,198.0
145788,89.0
68939,117.094
145789,68.0
145790,164.0
145791,68.0
145792,120.0
145793,89.0
148872,164.0
81906,74.664
145795,145.0
118238,68.0
145796,145.0
145797,68.0
145798,164.0
145799,164.0
145800,68.0
145801,68.0
145802,68.0
145803,145.0
145804,157.0
145805,328.0
62869,300.0065
81885,74.664
145806,128.82
82034,328.0
145807,182.0
145808,68.0
99880,68.0
108526,68.0
145811,89.0
145813,68.0
120184,120.0
120237,120.0
145814,157.0
145817,68.0
145818,164.0
145820,164.0
145821,164.0
145822,81.0
145823,145.0
145824,164.0
145825,93.0
145826,93.0
150027,164.0
154276,100.0
154290,72.0
145772,181.88
150095,89.0
154305,142.15
154306,140.88
82053,201.0
84916,160.31
84975,314.53
73910,74.66
85283,160.31
85586,162.76
82128,142.74
86550,136.0
86562,160.31
76839,201.95
87167,77.25
82060,331.88
88531,164.0
90203,103.21
90242,75.95
90869,74.66
91454,160.31
91649,410.65
82228,91.21
95486,114.0
96134,163.86
99684,122.52
100258,140.84
105141,132.53
103662,69.5
103663,68.0
104532,69.4
103334,179.59
82586,176.02
82370,160.31
106109,145.0
108676,164.0
108814,234.0
82132,162.76
68423,74.66
68483,141.76
111019,68.0
113923,81.0
114007,81.0
114023,81.0
82472,234.97
117101,83.64
117102,83.04
117915,81.0
120353,89.0
76652,163.61
85116,81.33
121334,134.0
122092,164.0
122759,68.0
138269,173.64
140565,164.0
140733,145.0
145078,89.0
146903,164.0
146904,164.0
149370,145.0
149836,89.0
152121,164.0
152122,164.0
95960,164.0
154317,72.0
82767,89.21
80337,70.3
80338,69.69
145827,68.0
145830,68.0
145831,68.0
140550,134.0
149221,68.0
82301,160.31
116409,68.0
79683,166.7475
154451,72.0
153665,68.0
153666,68.0
154462,100.0
79992,194.1
145819,164.0
154487,72.0
96643,68.0
82406,320.62
154498,177.0
55383,277.29
82421,105.31
106692,361.13
79200,160.31
143371,68.0
154516,155.24
85723,131.76
115868,160.31
98915,164.0
79209,78.66
119166,139.7754
119167,138.5292
119168,137.3232
55432,214.59
82065,216.25
83808,164.0
82508,180.84
82795,141.76
85608,74.66
85735,320.62
86163,74.66
81858,180.07
90106,139.92
90107,136.0
82898,74.66
90633,162.76
92039,119.35
92465,164.0
94740,69.42
82504,160.31
92319,161.25
83277,160.31
100799,119.35
82716,74.66
82352,160.31
104640,167.33
104681,115.92
104682,113.09
80376,164.21
62899,156.73
105118,68.0
108963,85.61
108964,84.9
108965,84.15
108966,83.42
108967,81.0
75136,160.31
154526,245.0
70563,78.24
77060,77.54
145544,76.87
145849,74.66
127424,97.29
127595,96.42
145627,95.59
145933,93.0
127639,120.0
145698,120.0
145748,68.0
145756,164.0
145766,145.0
77001,320.62
145829,105.0
85363,81.0
145833,81.0
145834,134.0
145835,145.0
145836,68.0
145837,68.0
145838,164.0
145840,105.0
145842,120.0
145844,105.0
120810,309.0
145845,134.0
145847,68.0
151582,483.0
82819,352.0407
145850,263.52
145851,93.0
145852,68.0
145853,164.0
95627,164.0
145855,145.0
145857,89.0
145858,89.0
95826,113.094
145861,117.486
145862,84.81
145863,73.0
145864,68.0
145865,105.0
145866,93.0
145868,164.0
145871,186.0
145873,164.0
145874,120.0
145875,279.0
145876,105.0
96352,81.98
108391,167.43
108848,202.0
68473,74.66
82453,90.04
68453,142.74
110287,120.0
112438,69.52
112452,82.78
81905,80.8
82444,90.04
113864,167.33
113946,68.0
77484,167.09
73366,160.31
82360,221.8
92655,160.31
71341,162.76
114740,89.0
115773,328.0
79892,164.21
116108,172.73
74966,163.66
116396,93.0
90718,131.76
120683,188.0
121262,81.0
122803,164.0
122840,148.62
127740,234.27
141519,164.0
95811,78.88
111947,148.335
154769,177.0
120147,167.6244
83052,164.0451
154800,72.0
94585,290.0
77234,136.17
77442,77.09
81325,134.99
92673,76.42
72026,162.76
78542,160.31
82278,68.0
83550,90.04
82888,162.76
76811,77.11
85581,200.13
85711,164.0
82536,160.32
82711,160.32
85834,133.82
85880,160.31
74987,160.31
86569,164.91
79245,160.31
86873,81.0
86970,162.76
86990,86.74
87061,68.0
87063,134.0
87849,119.35
79082,113.09
80095,82.95
89983,162.95
90559,119.35
75126,166.46
78753,164.96
91129,160.31
91468,117.49
94394,69.52
92369,162.76
84760,167.53
73385,164.31
80897,158.89
101409,142.74
80234,164.56
102565,68.0
103884,167.78
104000,122.8
104555,90.96
105047,68.0
105197,105.0
70738,160.06
105914,164.0
82335,160.31
106918,186.0
66807,176.02
108008,167.83
108890,73.0
108919,68.0
108952,114.0
109047,68.0
68182,74.66
79437,142.74
83265,86.06
66852,120.35
112478,223.0
90512,144.67
114426,164.0
82441,74.66
80296,159.09
88042,157.59
83267,86.74
116433,89.0
116442,164.0
116497,114.0
116507,164.0
116518,114.0
116527,68.0
116540,164.0
116553,114.0
117367,68.0
118884,95.37
93903,74.66
113990,358.0
117125,150.26
83049,86.74
138230,69.46
140671,164.0
141372,145.0
141542,68.0
141666,68.0
141719,164.0
141720,164.0
141783,145.0
141784,145.0
148296,164.0
149740,68.0
149863,309.0
150051,81.0
151965,93.0
74377,152.77
100687,167.12
154806,107.2
154807,107.2
154808,130.0
154817,72.0
154829,81.0
154831,160.31
145731,162.7565
145860,89.0
145877,74.664
145882,164.0
145883,164.0
150120,164.0
79000,226.14
79001,224.18
79002,218.18
154836,81.0
154837,123.0
122850,148.38
152781,114.0
80896,160.2069
140638,68.0
154862,145.0
94856,347.41
117175,69.8904
154872,156.75
140722,81.0
154876,177.0
154887,158.31
150202,81.0
154888,213.0
122571,202.0
111108,82.59
83046,113.09
149851,68.0
141265,136.0
154913,91.27
154914,90.48
154917,131.03
154918,72.0
78991,117.49
78985,74.66
83489,160.31
154921,352.46
97022,162.76
82378,164.62
82379,160.31
154930,320.62
154931,320.62
154932,320.62
154934,177.0
74519,113.09
154941,157.0
100856,403.0
105338,82.69
154943,87.0
149751,120.0
112093,69.666
150062,167.38
154959,145.0
117184,74.66
68863,82.68
76077,81.95
154969,130.0
122140,81.0
154981,168.76
154982,164.0
154983,177.0
145815,167.62
150777,68.0
83124,80.9968
83496,79.06
77801,116.88
81227,115.86
72912,117.66
141505,70.58
141506,69.97
80350,164.67
82491,81.0
82735,160.31
84646,69.58
69787,76.61
80767,165.51
87985,203.54
88786,74.66
84818,88.68
90233,162.76
90775,91.89
82281,160.31
91264,79.06
91687,89.19
94028,164.0
94467,96.06
94468,95.13
94516,91.98
94897,74.66
96561,74.66
96965,88.56
98512,149.0
100598,145.67
100989,149.33
101130,89.0
102617,74.66
102628,131.76
62937,98.53
90108,80.68
105657,69.98
105658,68.0
106672,113.09
106683,74.66
91705,163.56
109441,164.0
68448,79.06
68161,176.02
110340,164.0
83201,76.51
66853,117.49
81385,164.11
114106,82.68
75231,142.74
116566,120.0
67561,91.63
91022,176.02
118574,116.85
119332,164.0
121131,83.28
78088,142.74
140763,105.0
141530,68.0
143806,69.76
145059,210.0
145483,68.0
146895,68.0
150966,173.0
75717,101.11
82154,160.31
83027,160.31
64775,98.86
83095,162.76
85870,145.63
79900,163.71
78996,86.06
83256,74.66
83255,74.66
83257,90.04
83410,77.48
90860,162.76
92341,168.13
94928,166.56
94929,162.76
95913,328.0
90684,79.06
79646,101.8
101026,149.33
101399,74.66
101419,164.51
89523,164.0
111439,164.0
111892,69.78
93780,117.49
117555,114.0
121214,94.92
82802,269.36
121296,164.0
121538,188.0
121879,309.0
122181,68.0
122614,69.88
122615,68.0
141341,89.0
141721,164.0
77553,245.95
149986,333.0
150039,68.0
150730,349.0
145854,93.0
149971,93.0
70745,90.036
85140,160.31
85731,113.09
82561,105.0
145885,164.0
145886,223.0
145887,322.0
145888,145.0
145891,164.0
152103,81.0
145896,68.0
83603,263.52
66424,153.72
145897,95.54
145898,136.0
145899,188.0
145900,93.0
145901,213.0
145902,377.0
145903,164.0
66448,74.664
145904,73.0
145906,88.03
145907,145.0
145909,68.0
145912,114.0
145377,174.0
145913,89.0
145914,93.0
141476,89.0
155280,72.0
74489,148.23
74490,148.23
74943,162.76
74944,162.76
151583,145.0
155296,166.8939
151070,161.0
57249,147.0507
57260,135.605
155309,72.0
142264,72.53
89964,82.7901
95751,89.21
155323,74.65
155324,74.65
127814,69.768
83315,160.31
145261,69.7
83152,142.74
57238,164.0451
155330,96.0
145839,167.72
113664,171.86
127603,170.33
145636,168.85
145942,164.0
78354,125.17
80778,115.44
63705,94.12
85752,148.29
86169,86.74
86215,164.0
68747,234.97
88304,145.88
89593,87.84
74514,74.66
74972,81.98
89921,90.99
90746,164.0
90955,162.76
96255,160.31
83147,382.1
102273,328.0
91370,163.96
102591,131.76
91375,86.74
110257,114.0
111005,93.0
74970,80.74
83203,160.31
71354,163.86
117609,145.0
117661,68.0
97524,160.31
94987,195.31
89710,227.6
122649,328.0
140566,164.0
143821,335.66
145307,328.0
151087,164.0
153747,730.57
153748,1169.82
153749,505.92
127904,232.8339
155349,69.87
112204,167.62
155353,72.0
155375,144.15
155364,72.0
145618,89.0
145809,120.0
145895,114.0
96283,145.0
145917,156.73
145918,127.86
145921,114.0
145923,81.0
145924,89.0
145925,105.0
145928,89.0
116970,89.0
145930,136.0
145931,120.0
145294,241.0
151584,93.0
145935,99.84
145936,176.05
145937,164.0
145938,68.0
145939,328.0
145940,164.0
145941,136.0
145945,68.0
145946,68.0
145947,164.0
145948,182.0
145949,120.0
150697,134.0
150720,120.0
145950,330.5
86979,395.28
145951,160.31
145952,113.09
145953,73.0
145954,73.0
145955,77.29
145957,95.54
145958,128.82
145961,105.0
145962,134.0
145964,120.0
145965,81.0
113878,108.423
155378,256.64
145848,91.02
155379,145.1368
145922,69.4
104947,69.56
155400,354.0
80467,149.031
82869,118.92
72041,163.91
82013,68.0
84134,161.41
85124,74.66
85614,80.37
85739,164.31
82605,134.51
83276,273.4
86965,162.76
90960,75.95
91005,86.74
92392,166.16
82758,166.16
69167,116.59
83252,376.06
95742,119.35
96409,133.82
96616,160.31
96617,118.53
82021,166.51
97423,174.7
58997,162.76
59006,162.76
96692,160.31
83602,162.76
106212,164.0
106235,164.0
99686,124.17
108759,69.56
68760,119.95
68420,117.49
99721,160.31
110941,145.0
83432,176.02
111893,68.0
81348,163.01
113911,275.26
62570,145.91
67247,145.23
83045,87.66
115790,120.0
117103,81.0
117422,105.0
117621,81.0
117695,164.0
118100,89.0
118921,81.0
120365,91.11
112906,160.31
117126,149.34
84999,76.25
85004,76.25
111260,168.34
122454,164.0
122603,68.0
79205,160.31
123119,122.38
99648,74.66
138358,73.0
141449,89.0
141450,89.0
141554,68.0
146119,89.0
146925,136.0
133944,81.98
133988,176.02
150110,134.0
150351,278.0
150744,68.0
150816,120.0
150957,248.0
151945,114.0
153358,136.0
85941,168.23
155411,177.0
83511,80.66
145983,73.0
145702,117.2
101251,145.0
155427,117.6138
155428,157.0
86893,81.0
148008,164.0
145926,68.0
145929,164.0
145943,68.0
145966,160.31
145967,74.664
102125,386.46
145969,125.172
145971,164.0
145973,201.0
145974,93.0
106299,105.0
145977,134.0
118171,89.0
145978,89.0
145979,68.0
150979,68.0
151036,145.0
155443,177.0
101015,77.72
101016,77.05
67598,129.0
82167,165.6322
82168,164.1414
150994,309.0
155696,379.0
76850,92.624
127514,84.32
145551,83.59
145856,82.84
106713,103.71
102230,103.5033
155716,96.0
112015,68.0
155726,72.08
155727,72.08
155728,79.14
155729,79.14
101281,334.95
69762,124.15
83399,234.0
75222,177.14
90776,91.17
91310,167.33
91349,154.71
94142,131.82
94209,176.05
76663,425.11
82022,165.06
75642,77.37
83221,76.77
97249,74.66
74992,76.41
92215,117.49
70730,89.21
106656,105.33
65029,97.17
81993,76.25
111042,164.0
111226,68.0
111410,164.0
92193,131.76
83093,273.87
116313,90.96
92363,164.0
117177,68.0
120709,69.62
127888,145.0
141708,164.0
141754,213.48
145408,89.0
146529,68.0
147492,215.0
148040,164.0
149358,93.0
150947,206.1
153276,89.0
150681,116.37
117672,120.0
92652,433.53
155898,128.74
155899,125.48
155900,96.0
89821,158.74
145713,161.0
145889,68.0
145919,68.0
75670,81.9766
145984,68.0
145985,120.0
145986,68.0
145987,68.0
145988,164.0
145989,93.0
122735,136.0
145990,164.0
146648,68.0
112205,162.76
155917,177.0
155919,68.0
155920,68.0
155921,68.0
155922,74.66
155924,72.0
145934,122.54
155926,113.0
155927,177.0
155937,177.0
82764,136.74
155957,105.99
155958,164.0
64788,142.74
84686,162.76
86021,122.68
87653,160.31
88771,70.16
88772,76.33
91151,75.95
91280,325.51
91455,163.56
98132,113.09
54836,162.76
103837,68.0
106095,167.53
106947,68.0
76823,76.27
116919,167.48
73632,91.59
121860,70.08
122747,68.0
141654,68.0
143786,101.98
151333,164.0
145573,155.66
145785,164.0
145878,155.66
145920,89.0
145992,74.66
83519,131.76
145994,164.0
145995,164.0
145996,145.0
145997,68.0
145999,173.0
146000,433.0
146001,68.0
102368,93.0
146002,93.0
146003,68.0
151100,145.0
156049,77.67
156051,68.0
127685,84.03
145710,83.3
118655,86.37
154768,68.0
156143,159.0
153715,334.0
156169,113.0
77228,176.02
81883,113.32
63896,179.89
83279,145.63
87265,74.66
94888,141.76
99708,162.76
99881,160.31
99850,160.31
92438,74.66
102525,74.66
106577,161.0
81869,149.33
68188,74.66
118286,160.24
100666,180.07
121132,82.84
57335,74.66
57323,90.04
82469,76.25
146661,164.0
147225,114.0
153763,116.45
91407,83.42
91408,81.0
87839,104.89
150096,93.0
156191,68.0
156192,68.0
83477,160.31
127405,140.86
127517,139.61
145554,138.41
145859,137.16
148016,186.0
145728,68.0
145910,164.0
146945,164.0
146004,102.036
87641,164.0
146006,164.0
146007,89.0
146009,120.0
146010,136.0
146012,164.0
118474,174.0
156241,96.0
76297,197.46
151374,120.0
122292,160.41
150153,122.724
78443,165.68
82913,164.19
92105,250.34
145976,82.74
80721,155.27
80722,153.93
96348,163.96
92186,88.5
156278,58.24
156276,51.32
156280,130.0
156290,74.66
82939,114.0
87973,88.47
91635,117.49
92033,444.44
92127,75.95
97235,74.66
76996,90.04
101264,70.12
102426,74.66
80346,411.74
91395,408.02
103315,145.0
106259,90.93
108128,164.0
111780,95.76
123465,164.0
148632,81.0
148934,145.0
153792,621.93
82825,103.21
91418,90.04
156296,177.0
86706,108.59
146013,114.5323
81256,86.74
146016,164.0
146017,257.0
146018,136.0
123507,114.0
146020,68.0
146940,164.0
146941,81.0
151344,93.0
151356,68.0
146022,86.95
146024,73.0
146027,68.0
146028,68.0
146030,81.0
146031,164.0
106997,134.0
152211,68.0
151924,282.0
151955,134.0
54816,417.1411
84213,86.06
146034,160.308
146036,73.0
146037,81.0
148017,186.0
152134,89.0
152328,81.0
152244,134.0
156309,96.0
92645,142.74
156322,290.0
81962,156.73
82822,191.6121
84125,76.8
84126,74.66
145970,69.5028
152320,68.0
81183,117.486
145932,89.0
146032,164.0
146040,160.308
146044,68.0
156342,214.4967
156343,74.65
156344,74.65
156345,74.65
75971,163.66
84081,79.06
84247,103.21
84672,117.49
67646,163.96
70923,131.76
86900,76.53
87967,142.74
88237,323.91
91688,88.65
92587,78.66
93686,93.0
76664,88.59
98441,160.31
99605,88.85
101640,117.49
102284,157.8
90526,83.77
107033,269.0
107352,114.0
109096,81.0
69774,196.54
102506,142.74
111781,93.0
112001,136.0
112453,81.0
112467,68.0
112800,68.0
117782,90.99
79070,205.15
76367,92.11
92207,180.07
122637,136.96
122864,328.94
80789,145.88
81090,162.76
140626,68.0
147249,68.0
151935,114.0
99106,153.72
92092,248.36
156347,114.0
156348,129.88
156349,126.4
146038,69.38
156351,113.0
156363,87.0
156376,100.0
146959,123.55
146960,120.0
116364,169.3956
145905,160.38
141597,139.0872
156505,177.0
156516,72.0
64822,147.56
75474,164.0933
148285,164.0
156527,93.0
64823,146.24
147238,68.0
99312,168.51
151186,68.0
156554,148.1967
79514,241.0087
156558,145.0
88313,239.07
89072,131.76
77513,74.66
92384,157.0
90150,107.61
70301,151.91
98635,89.0
109097,81.0
102249,160.31
118957,89.0
119152,164.0
144361,68.0
143411,93.0
145169,134.0
147260,182.0
147529,250.0
148617,164.0
149700,68.0
156563,96.0
145911,69.6048
146041,68.0
146048,314.54
146050,146.0
146051,68.0
146052,164.0
146053,89.0
146056,81.0
146057,164.0
141293,70.89
119394,96.48
156572,285.2171
146697,95.0274
141294,70.28
119395,95.64
93718,325.51
117138,95.139
156576,81.59
156577,80.85
91396,131.76
87256,224.13
84243,145.89
77644,166.83
77645,165.39
77646,257.94
105139,81.0
58949,77.48
145467,91.047
156599,96.0
156601,168.0
92200,160.31
83333,166.21
90060,169.42
83034,194.46
90441,105.0
55226,162.76
99660,164.0
103380,134.0
104256,76.29
107620,164.0
111621,69.48
111659,141.76
116365,167.93
121312,152.54
122776,136.96
138346,139.12
148262,68.0
145319,69.5844
156612,414.0
92593,91.62
116300,206.95
75110,78.01
75129,77.34
75130,76.65
146754,91.74
76835,86.06
146058,86.742
146059,90.036
146061,73.0
146062,73.0
146063,164.0
146064,68.0
112070,89.0
152673,136.0
152696,186.0
147004,120.0
92595,90.06
152650,81.0
156646,134.0
123142,167.5752
77515,77.33
84766,153.72
88070,138.76
77516,76.73
77517,74.66
67267,163.76
89124,231.8
89521,136.0
94540,168.48
94700,137.6
90525,162.76
92418,146.77
101007,143.82
62291,162.76
104170,69.88
56766,82.79
105321,74.5
91371,163.76
107008,69.44
116893,69.6
118501,69.46
118575,116.4
152354,182.0
121765,122.94
146065,73.0
146068,202.0
152742,229.0
152771,145.0
156738,164.0
156858,145.0
102532,85.29
102533,84.55
102534,89.95
75972,155.18
156874,145.0
147596,68.0
156885,72.0
156905,76.31
151986,83.1272
80152,83.75
80153,83.06
80752,82.32
93794,81.61
98001,80.88
117887,137.2428
95516,162.76
94214,0.01
94215,0.01
94216,0.01
94217,0.01
94218,0.01
94219,0.01
94038,0.01
94039,0.01
94040,0.01
94041,0.01
94042,0.01
94043,0.01
79015,0.01
90550,0.01
90551,0.01
79012,0.01
90545,0.01
90546,0.01
90547,0.01
90548,0.01
90549,0.01
105449,0.01
105450,0.01
105451,0.01
105452,0.01
105453,0.01
105454,0.01
98811,160.31
54848,119.35
72031,74.66
98874,86.74
112625,187.76
122151,137.24
72801,162.76
142233,68.0
142234,68.0
152234,69.44
76598,200.71
156930,172.0
99670,137.4036
87164,103.212
147621,77.292
146071,74.664
146072,73.0
146073,164.0
116856,164.0
121528,114.0
116870,93.0
146075,81.0
154762,68.0
154763,120.0
154764,105.0
79947,150.48
146076,73.0
146079,81.0
146080,309.0
146081,93.0
104053,164.0
146082,68.0
103537,120.0
154765,164.0
152989,114.0
154766,81.0
154767,105.0
153322,164.0
153331,93.0
153260,89.0
77002,352.0407
146085,219.0
146086,81.0
146087,81.0
146088,120.0
146091,89.0
146092,164.0
146093,161.0
153291,81.0
152730,223.0
88556,145.9801
143793,81.0
111712,69.564
103343,170.48
103344,169.0
103342,172.0
103345,164.0
156946,167.6736
156948,68.0
156949,74.66
156952,366.62
156953,363.33
156966,72.0
94878,81.1865
157003,230.45
157002,164.19
58743,157.2
58744,155.91
109170,169.68
98903,164.0
84940,89.74
157010,177.0
157015,168.0
78509,90.04
84207,117.49
88582,131.76
88586,113.09
88769,164.0
89129,160.31
81912,91.46
94919,162.76
82361,142.74
98799,145.0
98778,145.0
99142,78.1
99685,120.0
101825,105.0
108209,254.0
99687,308.64
93810,117.49
112527,68.0
72860,320.62
105126,79.06
72831,83.73
99376,74.66
100362,90.04
115986,68.0
78515,90.04
103839,74.66
120354,89.0
122841,167.83
100153,134.56
70742,76.57
143013,116.88
143438,145.0
147554,164.0
147630,93.0
147503,204.0
147541,69.44
153007,120.0
101804,113.09
153380,204.0
153677,136.0
145484,160.31
72035,88.6829
146067,167.48
157020,246.0
145832,91.4475
116617,70.34
116618,69.71
152112,74.8
145773,95.7528
145963,68.0
146019,164.0
152684,68.0
146096,176.05
146098,164.0
146099,164.0
146100,164.0
146101,68.0
95177,198.0
146102,164.0
146104,68.0
146105,89.0
148883,328.0
148977,89.0
154329,81.0
153445,149.0
153431,68.0
157032,149.3
157083,149.3
157112,149.3
157113,149.3
157126,69.6864
157127,164.0
157129,177.0
122526,137.3232
97151,88.94
119685,90.81
