idreceita,Mensalidades
18458,74.07
18459,68.0
19436,66.1
19437,72.0
26444,148.0
26454,72.0
26469,99.0
19806,144.0
19666,177.0
19682,177.0
19717,87.0
19439,72.0
19304,177.0
19494,359.37
19736,72.0
19303,106.0
19751,72.0
19774,346.0
19352,72.0
20677,195.0
20689,135.0
19676,73.53
22169,195.0
19709,73.6128
26501,74.3
26502,73.63
26490,79.0
19597,199.485
26504,99.0
26725,160.7523
26726,225.0
26736,225.0
19777,130.0
19293,145.0
26761,225.0
19612,106.0
19738,72.0
20694,72.01
18150,73.98
11171,149.38
26773,177.0
19430,133.12
26775,99.0
26808,79.0
26799,159.0
20741,195.0
20718,72.0
20731,195.0
20733,195.0
19778,130.0
19540,162.5
26837,110.0
26850,124.0
19613,72.0
19765,137.98
19449,112.4
26851,195.0
26863,177.0974
26864,199.368
26867,72.0
19590,177.0
26869,79.0
26879,179.0
19324,112.96
21162,225.0
19775,145.95
