idreceita,Mensalidades
83840,225.0
83846,79.11
80802,253.31
82491,222.9
82884,91.15
81937,91.15
79685,241.93
87271,155.05
87280,170.04
82035,181.89
87124,80.63
41621,94.0223
81412,89.0
86494,455.0
88347,99.0
78525,69.0
81000,546.4
81294,84.46
81500,294.36
81626,201.32
82281,384.74
83533,110.42
83810,176.11
87326,79.0
88354,194.655
88355,201.32
88360,198.91
88361,177.45
88362,175.91
88363,170.9
78303,201.32
81718,88.85
82497,88.85
79201,84.46
82109,234.0
88004,79.0
81777,194.22
79510,131.67
84541,81.15
85735,85.0
79575,85.0
88366,85.0
78531,292.752
80756,169.1911
81078,87.47
86384,135.0
79014,270.0
80416,99.0
82229,430.5
82898,419.24
83624,235.31
83733,274.565
87823,79.0
84342,85.0
83439,271.55
88374,245.0
78771,344.04
79366,379.9
79738,140.0
81107,190.82
83687,225.0
87349,110.0
80410,225.2
82450,205.0
80781,63.77
81074,124.84
84389,79.0
87401,198.0
87412,225.0
87869,179.0
82533,165.71
87980,85.0
79183,189.11
80714,215.25
82030,179.83
83902,251.93
84423,170.0
84448,85.0
88377,167.6205
79931,225.0
87832,110.0
82904,300.49
88378,85.0
86122,79.0
78777,526.86
83681,270.0
84488,225.0
87426,158.0
85685,270.0
78627,204.58
83233,280.93
82096,121.83
79228,184.0
82525,93.32
78742,90.64
80738,96.9
82926,253.06
80211,128.19
83422,172.32
82703,86.11
82684,140.61
82785,97.17
79845,241.93
83543,85.0
79637,165.0
78617,270.0
84679,160.0
78623,198.13
87439,198.0
82354,204.51
87662,168.99
79629,353.7
81691,289.69
88400,270.0
88407,210.0
83029,135.0
88390,210.0
82235,151.83
81587,93.52
82389,139.53
83416,132.91
83964,93.52
80023,198.0
81225,94.07
86671,89.0
78473,223.06
80324,148.32
81993,215.25
82060,129.6
86690,540.0
88416,393.3738
88417,381.62
81783,86.11
81756,135.04
80064,120.0
80217,270.0
78984,99.0
81279,85.0
81128,225.0
78288,85.0
84590,140.0
86625,129.0
87903,79.0
86361,238.96
84624,118.34
85672,79.0
80247,240.55
82774,153.99
82920,110.0
83392,227.5
83608,89.0
81987,88.85
81875,75.0
81876,75.0
82756,75.0
82757,75.0
80591,75.0
80592,75.0
82878,223.06
80535,225.0
82830,144.33
78395,176.11
78748,280.0
82507,88.97
80163,100.55
78633,203.94
81020,245.5
83709,192.13
82825,84.46
83914,181.49
81847,86.11
81360,86.11
81446,119.9
82697,129.71
82395,84.46
80466,128.64
79531,239.86
82253,84.46
81200,129.0
78358,270.0
79955,159.0
87461,79.0
81199,131.7
79881,86.43
78959,88.85
79811,266.55
80179,84.46
85976,79.0
85987,79.0
78566,141.15
87487,85.0
82835,81.27
86831,450.0
88456,160.0
80744,86.11
80685,135.0
82334,210.55
80285,223.06
83640,79.0
79616,119.0
80393,93.52
87945,135.0
87953,89.0
82361,367.49
78851,129.71
79789,428.07
84756,198.0
84777,140.0
86818,540.0
87514,270.0
87544,140.0
87562,235.0
88474,90.9202
83952,120.0
88467,89.0
88482,185.0
81789,467.03
83971,137.7
82740,468.5
79339,88.85
83344,140.61
83567,84.46
83663,91.15
78377,230.2
82073,289.69
80566,91.15
81807,195.0
79293,85.0
85861,225.0
84732,225.0
87988,159.0
88030,270.0
88142,179.0
78733,87.96
82048,97.85
81664,110.0
88492,79.0
82965,136.33
80529,171.4
81593,210.55
82157,225.2
82241,84.46
82914,91.15
87610,148.0
82974,95.15
87895,300.32
88500,140.0
79974,172.47
80398,332.92
83538,289.69
79652,170.75
80647,110.0
79463,140.0
80205,160.0
86879,238.0
88014,110.0
88150,225.0
88515,225.0
88522,85.0
88530,160.0
85797,290.0
88531,120.0
88539,85.0
84800,105.0
81134,81.85
81188,235.31
81606,111.86
82172,91.37
82043,238.24
78323,289.69
81014,85.0
80240,85.0
82379,85.0
80426,270.0
87581,89.02
87897,277.0
88093,99.0
83125,105.77
81400,86.4
79943,70.48
82641,120.0
79505,253.06
88549,85.0
79592,352.8
78765,85.0
81353,59.0
81999,183.49
82557,215.25
83650,157.96
85846,270.0
88101,260.0
88557,211.71
82302,119.18
82286,128.19
78875,172.22
87682,85.0
88072,99.0
81079,87.06
81080,86.28
88558,192.9905
88559,295.0
88569,84.46
88578,85.0
87599,245.0
80460,253.06
78411,84.46
78978,289.69
79727,84.46
80173,80.97
80352,195.32
82015,85.0
82178,514.9
88586,270.0
78828,173.0
83939,126.24
83940,125.11
