idreceita,Mensalidades
3200408,203.27
3200410,84.48
3135036,211.13
3200164,96.33
3200484,285.64
3200633,236.7
3202151,180.74
3151311,87.48
3157592,306.36
3148877,374.24
3200010,331.64
3181701,155.99
3182282,197.45
3218787,186.2
3218812,176.19
3182890,173.74
3182562,215.07
3182185,87.48
3200169,80.32
3200499,247.95
3200610,394.91
3181328,204.44
3182380,87.48
3154841,236.94
3160718,147.66
3182347,232.21
3305404,158.0
3182383,470.29
3182427,87.48
3182066,128.8
3181052,111.51
3147648,151.49
3183066,205.14
3157730,83.11
3181818,83.11
3181907,125.19
3153323,484.56
3185387,236.94
3200548,236.94
3212736,405.8301
3200509,83.11
3200378,52.6
3200463,115.72
3200458,154.71
3199316,166.22
3159739,168.32
3200520,83.11
3202032,83.11
3200277,236.7
3200400,83.11
3200990,83.11
3181949,83.11
3202048,115.72
3200437,67.19
3160745,366.62
3199890,454.67
3201141,111.23
3200377,375.56
3218882,142.33
3148428,87.48
3181801,236.94
3182025,87.48
3238087,91.65
3239021,89.0
3145031,82.28
3236297,79.0
3244332,79.0
3200956,182.88
3200263,84.38
3182138,90.64
3245877,79.0
3245726,148.0
3246436,85.0
3200589,172.85
3218799,418.82
3183404,193.12
3132117,125.31
3135108,201.94
3200962,203.45
3152887,92.65
3200567,129.71
3201361,119.9
3182237,205.14
3246728,158.0
3246726,356.0
3182809,91.81
3182883,140.69
3151179,206.08
3247010,198.0
3145831,122.13
3182972,248.05
3154309,239.33
3146067,74.7
3154123,118.91
3182329,123.88
3182363,91.51
3148597,185.3
3182442,111.91
3182297,183.85
3181779,177.95
3201448,103.46
3150085,121.86
3131971,194.83
3132359,235.04
3200535,181.47
3167363,202.02
3134020,218.84
3183324,399.71
3134090,131.11
3219118,219.96
3182215,100.9
3182413,216.9
3200965,183.81
3200732,91.91
3183422,149.17
3182708,222.84
3152585,166.44
3182895,90.64
3182343,222.84
3151593,90.64
3201823,245.5
3182424,245.5
3213300,138.16
3153163,90.64
3201465,90.64
3212934,245.5
3200776,86.11
3166786,490.5
3230329,86.11
3246721,291.03
3200586,172.22
3182661,192.5
3135279,119.75
3147588,93.99
3199285,197.34
3152838,100.9
3217873,222.84
3248790,130.0
3182171,735.46
3132250,157.65
3132043,263.42
3249912,170.0
3200654,86.11
3197159,86.11
3200316,259.77
3250110,79.0
3156818,90.64
3199948,186.4
3218815,156.86
3131594,204.93
3132262,244.48
3134223,103.19
3148297,91.9
3182319,385.83
3147276,245.5
3182429,130.86
3147332,90.64
3152215,457.0
3253002,85.0
3182204,91.88
3199902,221.64
3199529,86.11
3253859,120.0
3254279,230.0
3248792,119.0
3256433,79.0
3256716,178.0
3258003,79.0
3258784,79.0
3259709,120.0
3182378,125.9
3259793,210.0
3260101,210.0
3231635,86.58
3265563,89.0
3152779,118.89
3267651,195.0
3271000,79.0
3271477,148.0
3271333,89.0
3271404,85.0
3199292,90.71
3272172,170.0
3272616,185.0
3274000,190.0
3274819,89.0
3276165,270.0
3276053,85.0
3276855,85.0
3276944,170.0
3276953,119.0
3277389,89.0
3278173,79.0
3278299,310.0
3270362,85.0
3279459,85.0
3279528,254.0
3281257,141.2
3280469,225.0
3280574,205.0
3281542,119.0
3281717,535.0
3281309,282.4
3280889,211.8
3282481,173.0
3282975,85.0
3283243,85.0
3283244,85.0
3159185,215.07
3197983,99.61
3280589,410.0
3284143,85.0
3284357,160.0
3285313,394.0
3285591,234.0
3287767,89.0
3287836,89.0
3288691,194.0
3289659,135.0
3290682,125.0
3290767,79.0
3290964,85.0
3200014,204.44
3287562,85.0
3288164,85.0
3288449,85.0
3291458,305.0
3291474,225.0
3291611,75.0
3200444,196.36
3200543,88.69
3286139,700.0
3286315,225.0
3292557,69.0
3292845,4507.89
3292846,451.25
3292584,630.0
3292949,75.0
3293042,179.0
3305405,235.0
3213499,222.84
3262774,338.382
3305409,235.0
3276150,115.0
3305414,225.0
3218803,97.37
3182456,82.62
3218918,325.64
3201781,135.71
3219269,83.67
3242225,212.61
3281289,145.13
3218870,187.76
3182744,185.81
3200210,91.93
3211086,85.8193
3305420,79.0
3199888,89.62
3130986,179.14
3281807,141.2
3271741,270.0
3223976,71.54
3211334,314.92
3250367,85.0
3212754,129.71
3212385,112.8549
3182286,236.94
3246954,129.71
3218824,339.74
3219128,222.84
3158624,167.89
3274281,79.0
3274282,79.0
3305468,205.0
3281602,110.0
3283881,198.0
3211238,304.74
3145824,142.27
3218890,181.06
3211522,364.52
3286416,178.0
3147153,156.53
3211768,198.7184
3211883,394.69
3211968,187.14
3211988,158.22
3180653,78.12
3182030,77.46
3211993,176.639
3199479,144.9564
3212128,105.72
3274120,285.0
3288779,89.0
3218724,192.7901
3243774,135.0
3292431,75.0
3212311,92.574
3212312,103.714
3212313,88.7
3294710,140.0
3212314,120.95
3212315,183.81
3212317,215.07
3212320,190.77
3212324,90.64
3212325,204.44
3212330,493.99
3212335,76.11
3212336,206.7
3212339,206.7
3244142,89.0
3244183,155.0
3220704,88.4853
3305473,194.332
3289094,328.0
3241331,300.4422
3289283,465.0
3289317,170.0
3200046,176.11
3212346,354.876
3212347,213.91
3212348,221.64
3212350,108.15
3212351,199.27
3212352,87.48
3212355,197.45
3212358,83.16
3212360,223.87
3212270,86.11
3212361,87.48
3212363,437.87
3134008,211.21
3212365,227.5
3212368,227.5
3212373,101.15
3212377,190.82
3212378,215.25
3212382,155.99
3212388,90.64
3212391,204.44
3212392,150.08
3166743,212.29
3212394,218.94
3212396,218.94
3212397,201.8
3212399,227.5
3212401,76.11
3265170,89.0
3212403,76.11
3285014,234.0
3244461,110.0
3185268,79.11
3200131,76.11
3272695,227.0
3212412,430.13
3212415,215.07
3212417,90.64
3212420,218.94
3212423,290.71
3212426,175.76
3212428,374.28
3212432,101.15
3212433,76.11
3212434,150.7
3212436,206.7
3212439,135.61
3212441,102.0939
3212442,91.4377
3212453,215.07
3212455,215.07
3212456,102.48
3212459,90.64
3212461,215.07
3212464,222.84
3212466,179.41
3212469,117.17
3212472,76.11
3212473,169.31
3212477,206.7
3212478,76.11
3212479,79.11
3280177,79.0
3280194,155.0
3289769,215.0
3289943,245.0
3152544,194.8252
3236354,195.0
3182085,83.3803
3182092,94.31
3244760,170.0
3245004,195.0
3148669,245.5
3146601,166.27
3245005,72.0
3245006,195.0
3252162,89.0
3145891,245.5
3305478,110.0
3275160,178.0
3264915,155.0
3212483,145.184
3212484,193.45
3237637,179.0
3212485,104.394
3212486,103.714
3295951,69.0
3212488,213.914
3212489,140.81
3212490,91.91
3212491,213.91
3212493,222.84
3212494,90.64
3212495,182.55
3212503,388.24
3214918,236.94
3214904,157.2055
3281408,141.2
3281431,211.8
3281660,141.2
3281433,141.2
3214908,254.16
3214891,72.7505
3288217,79.0
3214915,70.7743
3214914,204.44
3289938,234.0
3295759,69.0
3281435,211.8
3214896,82.62
3214804,90.64
3281437,353.0
3214888,133.6173
3214886,134.3984
3214893,190.8309
3214845,232.3368
3281085,169.44
3212506,282.81
3218643,165.18
3212509,215.25
3305484,172.22
3212518,88.7
3212523,178.85
3212528,87.48
3212529,125.9
3212531,216.01
3212534,218.94
3212536,87.48
3212540,76.11
3198103,88.76
3212544,476.94
3212545,116.19
3275223,170.0
3305488,171.49
3305486,171.49
3281367,211.8
3285583,79.0
3285654,85.0
3200351,215.25
3290968,145.0
3212551,88.688
3212552,88.7
3200159,98.4281
3281296,282.4
3281696,353.0
3201248,155.7
3201210,88.69
3183556,93.99
3218980,176.61
3212730,88.7
3182182,138.6
3239051,81.2199
3145813,214.411
3305502,540.0
3218940,188.37
3305510,79.0
3259775,504.65
3133816,114.93
3132894,88.59
3212701,173.74
3305511,270.0
3149771,87.48
3167965,135.25
3218813,197.66
3305516,197.45
3231890,81.79
3265426,139.0
3265427,135.0
3186979,178.9
3197472,86.04
3199323,85.32
3201174,83.11
3198210,109.18
3282361,122.34
3212522,93.91
3305548,159.0
3268710,159.0
3246785,85.0
3294296,225.0
3266537,159.0
3218753,182.36
3199779,62.24
3130712,188.46
3145482,93.03
3152176,162.37
3153351,213.87
3153407,99.61
3154214,427.75
3154450,236.94
3158267,188.62
3154401,236.94
3183029,84.72
3183613,83.58
3183437,128.19
3183484,93.49
3182734,173.21
3146262,262.46
3146861,630.33
3182170,218.19
3218723,180.07
3182737,230.33
3182300,90.49
3218872,176.31
3183618,85.27
3183037,158.51
3132967,297.23
3218943,206.5
3219301,422.43
3133288,118.7
3133565,189.58
3183621,382.61
3134921,206.41
3182608,113.29
3135220,188.79
3182304,194.9
3182305,213.87
3131178,177.85
3218771,213.87
3145208,73.73
3181209,88.98
3182731,167.93
3219032,94.47
3155478,99.61
3183044,99.61
3153012,427.75
3218832,392.72
3182822,133.08
3183003,213.91
3201323,238.12
3187139,154.2
3201040,142.95
3131421,188.03
3131766,353.13
3220891,157.69
3215009,204.43
3201624,96.35
3182996,191.98
3200115,90.85
3201506,106.06
3220889,171.26
3182309,213.91
3182758,192.64
3200163,211.13
3218766,166.49
3218794,190.75
3182461,215.07
3183284,120.85
3218833,426.87
3153295,80.32
3183094,147.9
3180289,87.48
3182539,205.14
3148965,205.14
3200727,90.71
3182313,145.81
3183338,199.27
3148488,199.27
3182517,215.07
3201219,236.94
3133098,247.49
3201420,236.7
3200381,236.7
3200910,167.27
3200461,83.11
3201249,115.72
3201160,83.11
3200517,125.19
3201197,98.48
3200490,211.21
3242243,89.0
3245049,79.0
3182195,133.45
3245997,190.0
3219190,149.8
3200501,90.64
3246724,110.0
3246733,110.0
3183390,90.64
3247007,79.0
3162074,83.89
3154770,183.1
3149146,104.19
3150145,159.27
3201038,269.04
3182807,171.26
3200659,187.16
3200879,174.36
3131215,567.15
3200881,199.26
3201055,157.32
3147815,199.26
3182872,174.36
3132659,181.47
3182447,218.84
3200542,198.91
3182412,190.65
3182452,221.64
3183336,412.94
3147743,90.64
3201870,90.64
3182535,245.5
3145659,138.48
3203964,245.5
3151778,90.64
3147727,86.11
3247178,170.0
3160009,108.5
3182534,90.64
3200641,129.71
3182739,86.39
3182634,198.57
3182709,109.53
3249120,85.0
3145685,90.64
3200292,86.11
3187282,199.18
3242341,86.11
3154289,90.64
3200141,86.11
3244287,86.11
3182325,245.5
3200491,218.84
3200365,222.84
3182295,351.64
3159018,171.4
3253837,85.0
3256717,178.0
3258321,267.0
3133496,192.03
3260144,85.0
3265554,225.0
3182400,117.44
3266696,225.0
3267831,225.0
3267692,270.0
3268182,89.0
3130877,164.0
3130942,168.31
3213176,132.2
3271374,89.0
3271334,89.0
3219176,167.99
3274703,89.0
3277148,89.0
3277824,185.0
3277521,185.0
3279417,319.4
3200486,343.52
3282245,300.0
3200002,206.5
3200313,236.94
3287182,155.0
3291663,110.0
3291812,270.0
3212708,87.48
3283451,159.0
3286240,170.0
3182980,187.88
3292681,205.0
3293118,75.0
3293266,270.0
3305585,190.0
3182316,215.07
3217817,99.61
3218392,99.61
3146095,184.7699
3180688,200.51
3182065,198.82
3200631,236.7
3134514,169.4
3218354,127.0113
3213001,88.7
3200076,83.11
3217689,156.73
3182551,188.16
3218383,148.0
3201672,166.31
3212481,176.39
3288582,393.29
3201048,181.47
3271395,79.0
3232977,121.68
3232978,120.6
3233451,119.53
3233452,118.52
3200527,172.22
3131279,192.32
3305601,225.0
3131457,169.31
3295048,69.0
3278634,374.0
3251693,215.0
3200877,169.34
3182040,194.78
3212693,228.51
3200550,132.8
3245939,107.91
3212193,47.87
3218863,165.54
3305625,60.93
3219135,176.61
3182375,84.38
3212933,351.25
3281080,141.2
3203798,126.8712
3203660,141.3246
3203835,239.2095
3203859,230.87
3204002,189.1375
3247119,79.0
3203822,205.14
3203831,87.48
3203754,174.97
3203909,189.5763
3203951,450.0248
3203853,254.16
3281325,169.44
3203855,179.7312
3203847,66.9388
3288425,79.0
3203815,171.516
3203843,106.9321
3214892,300.5446
3214911,134.8308
3214824,188.6014
3214928,224.468
3252887,105.0
3214922,236.94
3214924,86.6218
3130888,178.0
3218134,104.69
3199415,384.19
3218786,191.98
3258816,91.0203
3267977,69.0
3131534,83.09
3149304,209.6
3180582,164.68
3182670,213.87
3133225,131.14
3133226,131.14
3305662,85.0
3253688,270.0
3182222,215.07
3200238,236.7
3305669,200.0
3261385,170.0
3182024,83.16
3263054,89.0
3263055,89.0
3149245,166.87
3305671,158.0
3305673,163.7801
3305674,162.8001
3231960,114.94
3231961,113.92
3245406,112.96
3179195,188.8316
3305685,79.0
3246510,79.0
3182041,171.24
3217690,154.09
3217992,90.95
3183007,81.44
3182433,80.4201
3305723,161.9185
3182549,264.86
3147938,87.48
3148356,207.78
3148518,197.45
3148732,384.36
3150203,52.6
3150546,398.26
3151620,148.38
3152729,94.6
3157918,99.61
3161453,83.16
3160053,122.23
3183615,111.09
3147501,152.87
3148949,321.46
3130811,235.1
3201386,171.71
3146557,107.18
3183125,155.79
3218867,160.84
3201676,89.46
3202060,70.77
3159982,172.53
3219298,166.36
3147513,95.79
3147612,116.31
3219170,280.95
3182982,205.02
3218820,181.22
3183033,181.22
3149685,92.41
3131386,107.55
3182367,115.39
3131718,176.57
3219180,236.3
3131834,271.2
3153426,99.6
3149013,217.23
3133136,200.67
3133160,363.75
3153072,387.83
3133324,211.21
3219000,207.25
3133709,482.69
3133860,466.95
3182815,189.59
3218847,193.84
3134945,203.27
3131581,141.59
3149461,79.27
3182795,274.02
3218652,99.61
3182873,211.21
3149954,193.92
3183521,182.9
3183626,99.61
3182673,213.87
3182752,196.36
3219088,120.43
3148817,90.71
3218851,427.84
3133896,116.95
3200665,193.84
3197861,229.38
3183085,114.82
3200632,187.27
3182457,398.54
3147791,213.91
3183010,196.39
3183096,196.39
3183101,215.07
3218893,156.82
3218933,215.07
3201756,87.48
3199777,197.45
3182624,197.45
3182705,147.83
3149626,88.97
3181983,201.34
3182027,133.0
3182323,87.48
3160105,194.41
3154202,87.48
3182425,385.17
3152292,128.8
3182357,75.74
3182479,211.26
3200679,431.35
3200319,236.7
3200555,83.11
3200620,83.11
3201832,125.19
3200652,83.11
3182399,211.45
3182552,205.11
3183642,211.81
3182502,300.55
3213329,104.15
3200536,192.07
3238801,79.0
3147018,182.95
3239753,245.0
3244292,180.0
3244838,89.0
3200207,177.91
3219306,107.32
3246434,79.0
3145662,197.99
3162043,83.22
3246725,158.0
3246732,79.0
3246620,255.0
3246786,79.0
3246727,79.0
3135096,100.37
3218853,262.16
3152463,245.5
3246878,85.0
3219165,398.69
3159357,92.24
3182799,159.27
3182327,158.34
3182926,286.56
3152161,158.82
3157285,92.74
3182741,191.45
3132020,182.95
3132274,194.83
3132587,181.47
3132635,181.18
3200538,311.14
3134443,205.79
3152654,94.23
3219050,219.96
3182681,216.65
3150599,188.0
3200606,221.64
3200731,162.18
3166059,140.81
3200411,223.28
3201407,163.66
3218859,222.84
3219127,125.9
3183293,178.68
3182637,181.29
3201001,140.61
3200471,86.11
3247221,89.0
3247225,85.0
3200940,161.32
3201726,86.11
3218835,93.42
3219133,93.55
3147525,199.26
3132502,93.76
3225958,245.25
3182349,120.86
3183202,245.5
3131850,125.76
3132323,313.18
3182990,102.65
3250465,129.0
3199758,86.11
3251620,85.0
3250985,110.0
3182011,97.38
3182022,90.64
3134140,103.19
3154242,245.5
3252874,155.0
3152884,90.64
3200504,90.64
3218826,179.73
3226149,140.61
3253848,225.0
3182928,85.47
3253729,85.0
3212598,88.69
3199752,70.8
3258922,490.0
3212676,169.96
3259907,89.0
3260860,85.0
3261226,79.0
3262522,170.0
3262397,214.0
3265387,115.0
3267549,110.0
3267994,220.0
3271520,270.0
3272583,79.0
3273638,160.0
3182830,143.82
3244330,173.31
3276989,85.0
3279971,79.0
3281607,353.0
3281809,141.2
3281897,141.2
3280895,211.8
3283205,185.0
3203648,83.44
3285609,170.0
3288014,89.0
3288119,473.0
3200264,87.48
3199744,161.32
3287250,170.0
3287579,215.0
3288149,225.0
3288943,120.0
3291711,69.0
3200744,245.5
3247357,208.3
3286440,85.0
3286675,208.0
3292736,75.0
3292743,207.0
3201069,197.45
3200977,87.48
3182588,140.61
3183124,88.28
3219275,167.99
3305747,80.32
3182651,170.57
3151073,146.82
3285765,161.4
3218754,192.6
3281038,141.2
3145968,112.14
3218819,177.1801
3305753,85.0
3157885,87.47
3182049,188.78
3182605,186.21
3305760,194.63
3281029,169.44
3305768,85.0
3187183,73.05
3187185,93.17
3210909,348.69
3305770,90.46
3305771,204.58
3305775,191.98
3163085,81.96
3144597,147.39
3158531,317.38
3218687,184.34
3182248,88.05
3183690,174.07
3305765,159.0
3305780,234.0
3200590,302.52
3181962,129.4
3181957,153.2
3200522,236.7
3187172,78.71
3305782,270.0
3187027,79.54
3187092,172.66
3187129,153.71
3187219,200.37
3187133,236.94
3187251,169.34
3187146,194.83
3187145,586.82
3187197,321.08
3187148,91.91
3187198,96.27
3187210,226.73
3187215,221.27
3187234,124.57
3187277,273.0
3187276,173.25
3187142,187.16
3187116,142.95
3187243,81.96
3187224,194.03
3187118,179.8
3187034,154.03
3281854,211.8
3187196,484.32
3148261,87.48
3187120,193.13
3187164,343.69
3187263,206.5
3219149,177.91
3295534,75.0
3211726,88.48
3305800,85.0
3182342,83.1601
3247360,179.0
3152239,100.6501
3202277,83.1101
3305803,160.0
3212997,104.39
3305815,150.44
3305814,140.61
3305816,215.0
3213261,88.69
3305821,79.0
3305822,125.0
3305823,79.0
3198410,88.69
3305825,192.566
3187007,144.0
3281243,211.8
3146616,350.2301
3153251,143.99
3182841,83.16
3187119,109.23
3187131,238.03
3187209,178.74
3305837,93.0238
3218926,99.59
3200497,197.45
3218751,132.1
3182491,82.38
3286813,225.0
3212768,221.64
3182638,236.94
3219199,180.75
3200673,197.45
3305847,236.94
3305849,79.0
3281471,145.29
3281891,141.2
3305852,170.0
3183157,245.5
3200440,247.07
3178997,205.95
3180363,204.11
3181740,202.4
3183134,197.44
3305856,101.4908
3305857,105.0
3305858,105.0
3305861,81.5093
3294586,159.0
3291672,145.0
3220936,213.8703
3200154,67.3158
3198585,78.7133
3220692,134.5956
3201145,168.75
3220771,201.9138
3239946,225.0
3220749,115.4266
3246159,309.5574
3220783,79.7411
3290388,79.0
3253788,79.0
3182100,222.84
3260340,540.0
3220688,236.94
3220896,355.0381
3220652,164.91
3220974,211.2082
3220798,206.5035
3262424,225.0
3305865,287.0
3305867,83.22
3232429,79.0
3232430,79.0
3182238,205.14
3305887,79.0
3199347,107.7
3152359,207.56
3182369,193.35
3211762,88.56
3148765,193.92
3182509,196.36
3218784,219.96
3183583,449.96
3146188,199.26
3200792,245.25
3305940,145.3
3305939,137.46
3134419,199.3101
3182428,236.94
3147392,89.42
3148000,97.38
3182545,195.66
3182594,325.67
3218861,167.85
3218865,247.82
3182800,358.97
3182358,75.55
3182497,247.95
3167668,344.5
3182803,176.46
3164100,160.84
3182402,219.64
3214993,164.0
3219084,334.12
3131023,95.45
3182406,88.76
3182330,188.62
3133112,276.82
3133276,116.29
3133924,138.08
3218829,98.53
3162053,190.18
3218653,196.36
3147477,152.87
3218874,213.87
3182614,213.87
3182946,176.19
3148350,211.79
3153536,86.23
3146726,88.69
3183034,81.77
3154166,98.53
3134737,98.53
3167234,164.39
3220909,217.87
3200541,106.24
3200670,359.26
3200728,88.69
3201457,88.7
3182557,115.37
3183635,196.39
3183379,215.07
3172278,188.81
3183501,97.05
3182561,82.62
3218879,197.45
3146993,215.07
3154095,87.48
3182760,187.04
3148953,164.04
3147118,236.94
3218679,236.94
3182423,87.48
3183060,236.94
3152899,87.48
3182356,75.74
3161946,75.74
3150129,166.22
3181906,115.72
3151727,82.62
3200447,262.45
3201468,104.15
3200686,83.11
3201709,83.11
3197059,83.11
3200386,208.3
3202255,236.7
3185388,595.44
3185254,166.22
3201702,83.11
3200623,83.11
3200126,207.41
3200716,201.92
3144551,197.84
3245106,158.0
3246848,85.0
3147261,187.68
3200703,245.25
3247005,225.0
3247248,225.0
3145818,314.95
3218937,182.99
3183122,110.73
3131047,173.22
3134164,107.34
3134407,107.14
3219185,144.27
3153393,221.6
3149614,100.9
3146656,403.65
3182336,115.47
3182888,151.07
3147688,83.22
3219335,334.34
3200738,180.04
3247365,79.0
3130716,176.23
3182920,480.39
3131862,194.7
3218997,194.83
3132503,93.76
3135072,206.55
3182676,269.52
3219009,198.91
3182341,445.67
3147070,222.84
3149131,198.57
3247691,79.0
3248071,270.0
3132311,194.83
3147015,201.94
3200412,221.64
3249134,450.0
3212811,199.27
3132044,263.42
3249462,99.0
3249911,210.0
3149534,84.38
3250036,148.0
3182435,189.55
3182036,188.04
3145947,86.11
3213250,87.48
3180765,161.32
3200306,121.36
3182013,168.75
3249726,270.0
3254124,170.0
3253901,225.0
3202203,381.72
3255895,220.0
3259611,79.0
3261880,270.0
3261700,110.0
3264547,125.0
3265300,190.0
3265976,134.0
3149143,162.18
3159920,195.91
3267663,270.0
3266467,245.0
3266672,85.0
3267732,85.0
3268965,85.0
3144632,294.08
3272548,148.0
3272948,79.0
3181900,90.64
3183298,90.64
3277629,79.0
3280984,211.8
3280963,89.0
3281545,141.2
3282761,260.0
3282748,270.0
3281563,141.2
3200492,198.89
3242186,178.0
3200435,170.98
3275266,89.0
3275267,89.0
3152227,209.1
3284762,85.0
3285843,79.0
3286284,165.0
3219068,107.08
3287129,170.0
3287314,85.0
3288435,145.0
3288805,129.0
3201281,120.86
3286216,245.0
3292589,179.0
3305953,197.4502
3183225,208.95
3305956,79.0
3305961,216.65
3305962,225.18
3218908,196.36
3305966,270.0
3305970,270.66
3198552,212.36
3200342,210.56
3182700,215.07
3305975,85.0
3170136,458.43
3305978,90.71
3263934,85.0
3305980,87.48
3305982,270.0
3305990,79.0
3285856,87.48
3306005,225.0
3306015,185.0
3146041,75.97
3148380,177.78
3306033,85.0
3285811,99.0
3200558,166.22
3200902,245.5
3185301,120.85
3182271,107.01
3182722,90.64
3218889,224.99
3187237,225.0
3187235,187.16
3187149,83.11
3187165,84.29
3147000,336.86
3305881,89.0
3281061,211.8
3187193,81.7
3147485,313.98
3282124,143.39
3187311,194.82
3187094,181.48
3187347,162.84
3187136,121.51
3187300,206.41
3187212,208.52
3187207,181.1
3187152,165.76
3187161,329.79
3187223,254.16
3187208,91.69
3187158,672.58
3187178,183.5
3187211,201.25
3281864,156.44
3212697,221.6401
3306065,304.34
3306066,86.92
3306067,321.05
3306068,226.01
3306070,170.0
3214958,204.67
3214927,181.9092
3214919,237.19
3281436,211.8
3214931,168.7186
3214970,194.8965
3281438,141.2
3214899,279.3642
3214905,84.7776
3214936,134.948
3214930,191.4466
3281823,240.04
3214929,100.8087
3214925,177.1765
3281740,141.2
3214760,128.9
3214939,427.7507
3214935,176.3896
3214807,147.5281
3182518,215.0701
3147481,80.31
3157301,176.59
3306085,101.72
3306084,90.64
3201860,209.13
3187113,211.13
3187125,145.35
3199969,138.6
3187009,370.86
3187170,83.16
3180303,167.9901
3181680,183.1101
3306093,225.0
3203792,160.4441
3203870,74.7729
3203827,237.93
3203834,95.228
3203844,188.8744
3203833,164.7385
3203829,73.4997
3203908,134.3164
3203992,251.8832
3203871,110.5211
3203828,230.8695
3203866,239.2095
3203889,547.4502
3203826,81.5553
3203873,376.8871
3219061,190.8929
3247162,110.0
3203725,118.2
3247830,99.0
3203891,310.8061
3203885,175.5463
3203930,172.22
3201223,236.7
3203869,271.3892
3203979,211.5344
3203940,141.2
3203762,76.7817
3203883,89.7556
3282149,141.2
3203882,469.2189
