idreceita,Mensalidades
70970,64.01
63824,89.0
76408,270.0
63780,115.0
76412,85.0
64088,79.0
71560,69.0
71562,218.94
71563,128.48
71564,104.91
71565,379.93
71566,110.0
71557,119.9
48555,92.03
63967,91.23
76419,85.0
70919,79.0
63870,125.0
71194,120.0
70929,285.0
70804,215.25
71567,454.99
71568,144.0
71572,225.0
47725,81.53
63929,125.0
71033,214.0
63395,89.0
71574,140.0
71087,185.0
71037,85.0
71224,69.0
71117,188.0
71423,155.0
71032,130.0
71108,85.0
71220,85.0
70985,135.04
71129,85.0
71003,148.0
70978,79.01
71042,79.0
71000,245.25
70976,83.12
70833,83.11
70861,91.37
71642,207.31
71569,85.0
63787,149.03
64055,91.07
68975,127.88
76423,126.91
71125,85.0
76425,233.35
70844,195.0
70990,170.0
63784,135.0
76427,129.0
71554,121.84
71090,187.27
70838,148.0
71011,69.0
71573,373.47
71575,227.5
71577,215.25
71578,195.0
71579,106.0
63399,252.5094
71088,515.0
71055,79.0
71183,160.0
71173,140.0
71132,75.0
71085,270.0
71084,270.0
71008,127.62
71007,80.63
71371,173.0
71051,110.0
71113,225.0
71103,85.0
71130,198.0
71026,179.0
71267,85.0
71214,110.0
71096,270.0
71500,159.0
71072,198.0
71071,225.0
71164,158.0
71066,173.31
71017,195.11
71110,181.29
71109,87.48
70840,79.0
70832,302.15
70829,90.64
70831,245.5
70850,236.94
70836,164.97
70806,79.0
64058,250.64
64072,80.84
64052,91.1
70964,225.65
84027,85.1711
64111,88.19
84030,140.0
84041,148.0
71163,245.25
84065,130.0
63623,252.69
84087,120.0
84077,85.0
71059,89.0
48705,82.29
48707,81.58
71580,222.84
71581,218.94
71582,437.87
71584,176.11
71586,320.0
71587,187.0
71626,210.0
71153,248.0
71067,89.02
71320,120.0
71233,86.11
71091,129.71
71062,188.37
71292,83.22
70841,222.84
64076,291.64
64053,148.42
64024,80.91
70915,80.7
70954,85.0
84124,225.0
84137,91.047
84139,79.0
84262,167.3259
63953,119.9
71134,79.0
71590,222.84
71591,218.94
71592,437.87
71593,454.99
71594,206.7
71595,206.7
71596,412.0
71597,79.11
71598,225.0
71356,270.0
71120,450.0
71114,185.0
71122,194.02
71141,86.11
71337,83.11
71336,83.11
70932,336.9
70995,79.0
71319,86.11
71311,236.94
71094,79.0
70916,209.5922
84290,107.9102
70816,93.44
43416,89.2
63951,88.43
71599,187.14
71600,176.74
71601,294.36
71604,546.4
71605,79.0
71606,225.0
84306,89.0
64925,79.0
64860,433.07
71154,270.0
71170,234.0
71149,85.0
70872,188.31
71628,245.5
70956,181.67
63914,292.32
70983,130.0
71098,245.0
48280,81.81
63991,81.1
71203,119.0
71157,64.01
70858,245.25
71212,85.0
71195,225.0
71139,83.11
70876,179.0
64137,176.13
77354,84.46
84337,89.0
71613,285.0
70961,135.0
84360,170.9
84371,79.0
84361,148.0
84384,79.0
84405,79.0
71281,86.11
84418,170.0
84429,88.0388
84395,79.0
84308,145.0
84442,99.8935
84443,85.0
71187,148.0
71258,170.0
71204,317.0
71182,179.0
71430,160.0
71277,225.0
71266,85.0
71167,85.0
71150,90.86
71284,330.0
71283,270.0
71208,140.61
71202,86.11
71190,119.9
71229,90.64
70856,86.11
70854,184.0
70853,121.83
70852,280.93
70857,204.58
71694,225.0
71603,429.54
63901,89.73
63833,88.45
76910,140.0
70974,89.41
71104,147.99
71057,219.56
63970,91.37
63487,92.86
63938,91.45
71162,210.21
63421,253.13
84396,79.0
84483,225.0
71288,165.0
71268,270.0
71211,225.0
71362,90.64
64133,154.93
64046,242.53
63718,91.58
71023,90.91
71235,198.0
71111,89.0
71426,120.0
71181,190.0
71377,215.0
71257,420.0
71249,85.0
71246,110.0
71239,110.0
71261,236.7
63928,128.21
70977,131.75
63902,87.48
71228,87.48
77071,198.0
84523,133.6698
71271,270.0
71607,255.655
71611,430.5
71610,388.59
71608,218.94
71614,354.38
71616,190.82
71615,319.54
71618,245.0
71621,135.0
71619,116.19
71623,151.27
71624,215.25
71718,89.0
71625,189.11
71632,285.0
71633,87.48
71634,218.94
70862,87.48
71636,206.7
71637,116.19
84537,79.0
71360,159.0
71459,130.0
71507,85.0
71285,85.0
71342,159.0
71341,85.0
71446,86.11
71318,129.71
71294,142.02
71293,91.37
70870,190.76
63896,80.79
63926,194.88
77091,119.0
76689,85.0
70805,250.96
84585,140.0
84606,270.0
72652,85.0
64883,245.0
71627,245.0
84620,110.0
84527,105.0
64099,202.94
70869,83.22
71465,75.0
71464,75.0
71305,270.0
71397,195.0
71503,476.0
71314,86.11
64116,80.82
64023,80.91
64084,168.84
76491,245.5
77045,270.0
77153,75.0
76655,83.11
77874,201.32
71080,131.7
71158,319.73
63797,91.95
71107,91.13
71379,225.0
71262,83.11
71313,129.71
84674,160.0
71429,140.0
84687,79.0
71333,182.69
71332,83.22
71331,110.36
71361,85.0
71308,69.0
71326,129.0
71366,85.0
71344,85.0
71322,79.0
71316,140.61
71296,83.11
71334,132.03
70867,245.5
72634,181.7
72692,160.0
72687,85.0
63990,128.06
76647,85.0
76646,85.0
76617,270.0
76895,86.11
71185,161.35
71227,89.28
71253,193.91
84712,270.0
70914,285.0
71365,317.0
84727,225.0
72637,89.0
71242,110.0
71243,79.0
71375,75.0
71502,270.0
71343,90.8
71494,179.0
70874,467.03
70875,180.04
77616,225.0
76598,161.32
71193,84.46
70942,79.0
84751,198.0
84772,140.0
76676,179.0
84783,79.0
84795,99.0
84806,116.65
71303,135.0
71486,119.0
71513,138.0
71392,185.0
71475,270.0
71385,313.92
71095,168.4
71315,164.64
48519,92.33
71309,90.86
84818,496.0
72619,480.0
84831,85.0
71435,270.0
71433,69.0
71461,79.0
71506,130.0
71416,270.0
71413,270.0
71411,120.0
71410,79.0
76925,253.06
64091,81.27
84855,180.4646
84857,85.0
84868,79.0
84878,85.0
63962,83.22
84889,119.0
84904,170.0
84915,148.0
72674,280.0
74505,148.32
71646,215.25
71643,223.06
71641,129.6
71651,270.0
71650,143.0
71648,227.5
71654,176.11
71653,166.0
71655,195.0
71658,79.0
71657,206.7
71663,428.07
71659,138.67
71669,160.0
71668,85.0
71667,210.0
71664,195.0
71673,76.11
71672,91.37
71671,111.86
71670,218.94
71301,110.0
71666,79.0
70877,180.67
71680,85.0
71677,215.25
71675,183.49
71689,79.0
71687,215.25
71686,169.31
71685,75.74
71509,85.0
71692,480.0
71691,270.0
76596,236.7
71690,79.0
71674,157.96
71682,85.0
71681,85.0
71457,140.0
71454,79.0
71442,119.9
71488,87.48
76604,185.0
76820,172.22
76760,236.7
76595,137.7
71015,306.95
77974,83.11
71335,447.25
71339,87.88
71357,90.83
71381,90.83
71679,165.0
71282,122.5857
84984,270.0
76614,253.06
63488,90.02
74498,59.0
74544,225.0
