idreceita,Mensalidades
510656,73.57
510660,198.0
510673,152.07
510687,179.0
510688,225.23
510701,177.0
510704,200.48
510705,195.0
510712,72.0
510726,229.85
510728,354.7
510729,79.0
510735,152.63
510736,68.08
510738,72.0
510741,195.0
510762,148.0
510773,73.5696
510783,181.29
510795,189.42
510816,148.176
510835,169.3653
510848,85.0477
510849,72.0
510855,200.772
510871,406.69
510886,79.0
510890,178.0
317662,72.26
447529,76.66
447943,202.76
448302,75.38
450704,0.0209
451125,75.49
451147,151.04
451391,168.4
451562,185.64
454754,129.01
455381,74.83
455397,208.0368
455436,289.4036
455515,194.04
455524,195.0
455550,126.05
455560,72.0
455604,195.0
455640,177.0
455712,72.0
455829,242.61
455919,79.0
455971,120.46
456019,144.0
456044,169.23
456062,418.0
456098,248.0
456150,157.0
456186,177.0
456213,80.15
456380,165.05
456402,72.0
456410,74.74
456426,177.31
456432,195.0
456434,178.76
456468,137.9
456479,72.0
456504,164.0
456517,176.02
456532,189.37
456553,176.05
456572,164.0
456576,323.21
456618,74.85
456628,158.0
456635,162.7417
456639,204.44
456651,354.0
456662,72.0
456668,162.5
456671,72.0
456672,110.22
456673,109.23
456674,106.0
456692,72.0
456695,177.0
456698,441.54
456718,160.0
456723,367.98
456729,72.0
456735,110.0
456758,301.0
456761,72.0
456780,161.63
456782,74.73
456786,73.59
456798,314.0
456811,96.0
456823,204.44
456849,145.0
456855,195.0
456880,390.0
456893,84.31
456908,204.44
456914,135.0
456923,704.19
456926,177.0
456929,126.13
456932,187.69
456935,72.0
456943,135.0
456946,172.09
456957,72.0
457009,72.0
457015,125.4
457041,211.27
457053,195.0
457056,72.0
457064,96.0
457075,141.0
457079,203.3
457089,130.0
457097,166.24
457101,112.93
457122,72.0
457154,144.14
457171,73.5
457175,450.45
457184,224.11
457198,83.16
457209,325.01
457232,204.44
457234,75.03
457240,158.0
457243,172.09
457259,168.35
457311,114.0
457328,195.0
457331,84.31
457342,127.05
457351,100.0
457375,72.0
457414,162.5
457417,110.0
457421,70.4
457422,69.77
457454,352.04
457469,127.89
457491,443.96
457497,73.0
457524,80.31
457530,550.0
457546,166.32
457561,177.0
457564,225.23
457569,195.0
457579,168.04
457603,162.5
457609,134.79
457640,199.13
457651,195.0
457665,87.83
457715,204.44
457724,176.05
457734,96.0
457771,225.23
457795,450.45
457798,273.0
457803,215.0
457842,162.5
457860,177.0
457863,135.0
457869,113.0
457896,177.0
457902,195.0
457951,76.35
458001,177.0
458016,195.0
458024,195.0
458027,195.0
458048,135.0
458054,161.63
458062,204.44
458075,179.66
458084,73.6776
458094,177.0
458103,383.08
458117,162.76
458120,204.44
458144,173.0
458147,172.09
458150,72.0
458170,181.02
458181,72.0
458190,204.44
458213,490.24
458218,139.15
458228,267.57
458250,195.0
458258,72.0
458324,106.0
458332,80.15
458350,306.0
458396,161.63
458403,149.4288
458416,195.0
458437,147.26
458443,155.93
458467,111.47
458470,203.3
458476,149.0
458483,199.87
458486,258.56
458512,172.09
458518,195.0
458525,72.01
458528,98.73
458531,195.0
458537,162.76
458540,172.83
458569,83.16
458581,177.0
458592,145.0
458598,144.14
458601,106.0
458634,72.0
458640,225.23
458671,66.1
458680,235.92
458686,172.09
458689,72.0
458713,203.3
458716,195.0
458728,135.0
458734,195.0
458748,72.0
458764,132.21
458796,156.6
458811,61.45
458823,132.21
458835,72.0
458865,108.22
458869,130.52
458889,249.48
458901,50.0
458913,86.23
458942,127.05
458957,73.0
458960,177.35
458963,229.86
458977,145.0
459000,72.0
459003,198.76
459006,204.44
459029,135.0
459054,147.631
459086,170.99
459107,181.34
459110,328.0
459121,123.0
459127,243.31
459133,176.05
459142,157.0
459178,176.05
459182,73.5
459189,142.12
459195,195.0
459212,74.74
459220,164.0
459238,167.37
459247,181.34
459275,177.0
459281,303.0
459308,88.14
459337,176.2544
459366,195.0
459369,72.0
459389,195.0
459402,83.16
459446,195.0
459452,643.0
459462,81.1
459465,162.5
459468,225.23
459477,174.72
459505,354.0
459512,168.0
459525,179.57
459526,177.97
459544,172.09
459558,197.02
459573,314.0
459576,72.0
459639,274.26
459661,73.0
459696,162.5
459706,203.3
459737,72.0
459745,72.0
459757,83.16
459763,203.3
459818,74.66
459851,148.0464
459881,398.502
459886,76.47
459909,203.3
459920,98.02
459926,177.0
459978,203.3
460035,106.0
460037,199.4265
460041,179.76
460054,119.35
460065,285.82
460080,76.36
460091,195.0
460116,147.03
460124,72.0
460155,72.0
460169,79.87
460175,450.45
460289,503.47
460398,162.5
460537,153.23
460637,195.0
460703,225.23
460722,195.0
460757,203.34
460868,172.088
460890,162.5
460975,96.0
461388,225.23
461449,73.81
461473,192.8406
461514,133.58
461547,195.0
461762,115.5
461814,156.73
461873,330.17
461962,325.01
462198,180.07
462263,170.98
462281,406.61
462299,99.0
462308,203.3
462463,177.0
462472,72.0
462490,173.0
462590,100.0
462614,110.88
462623,225.23
462632,603.71
462651,526.0
462660,195.0
462678,103.75
462738,177.0
463140,177.0
463141,177.0
463170,181.97
463196,83.16
463208,83.16
463250,199.82
463468,96.0
463623,50.0
463624,50.0
463641,354.0
463690,74.67
463691,74.0
463752,334.0
463820,103.6938
464027,203.3
464059,162.5
464118,83.16
464300,207.98
464346,72.0
464347,73.55
464515,177.0
464562,68.33
464563,67.72
464700,177.0
464935,83.16
465101,195.0
465133,172.09
465141,92.25
465312,155.93
465339,164.0
465358,212.0
465365,72.0
465433,110.88
465451,100.0
465578,204.44
465690,157.0
465771,198.76
465812,170.82
465857,190.23
465985,161.63
466059,354.0
466213,84.89
466473,344.69
466485,158.089
466686,225.23
466709,153.39
466823,198.76
466879,159.88
466904,189.4
466928,145.0
467041,195.0
467106,73.59
467235,187.69
467572,123.0
467616,177.0
467625,164.0
467874,72.0
467875,72.0
468051,172.09
468142,195.0
468286,72.0
468607,203.3
468763,147.13
468786,144.0
469105,79.0
469325,174.72
469359,249.0
469385,144.14
469419,225.0
469440,96.0
469499,183.0
469519,207.23
469626,314.0
469731,93.3
469748,109.04
469749,106.0
469762,110.0
469805,177.0
469895,140.08
469978,383.4
470012,176.02
470308,131.12
470338,72.0
470347,113.0
470401,72.0
470420,166.149
470429,74.664
470447,241.0
470456,73.594
470465,72.0
470474,73.594
470483,202.0
470492,72.0
470502,177.0
470511,157.0
470520,172.088
470538,140.076
470547,164.0
470574,177.0
470583,73.0
470592,164.0
470747,79.0
470763,200.0
470776,207.53
470786,204.44
470863,179.66
470954,528.08
470973,67.02
471013,160.31
471172,128.12
471211,187.69
471269,344.19
471388,177.0
471399,177.0
471410,144.0
471484,295.0
471514,177.0
471530,72.0
471557,72.0
471576,195.0
471585,177.0
471603,171.51
471655,73.0
471739,130.0
471776,176.05
471784,177.0
471886,177.0
471895,96.656
471904,225.0
471980,177.0
471982,194.33
471996,98.12
472009,176.05
472026,160.31
472152,72.0
472179,165.49
472192,176.05
472201,204.44
472212,177.0
472215,167.37
472218,186.65
472227,204.44
472230,204.44
472232,218.94
472236,204.44
472261,176.05
472273,73.9152
472280,134.04
472301,176.05
472323,164.0
472355,67.04
472396,124.0
472434,172.09
472448,260.45
472474,72.0
472480,161.63
472489,144.0
472527,155.65
472540,72.0
472551,106.0
472558,203.3
472561,128.04
472578,177.0
472594,352.11
472628,169.23
472636,91.81
472651,99.95
472678,96.0
472690,250.88
472708,172.09
472718,148.03
472725,72.0
472738,103.52
472744,176.05
472791,195.0
472800,72.0
472837,172.09
472841,177.0
472874,188.0
472886,172.09
472894,92.57
472966,143.89
473048,194.04
473056,199.37
473078,72.0
473092,200.95
473093,195.0
473120,110.88
473175,144.0
473196,72.0
473440,204.44
473796,130.52
473926,144.0
473927,144.0
474313,203.3
474348,108.66
474361,174.3
474419,344.19
474447,160.31
474466,176.05
474480,177.0
474514,208.96
474582,183.82
474595,546.52
474663,135.0
474704,195.0
475538,177.0
476200,185.83
476239,204.44
476342,207.23
476573,100.0
476645,210.0
476662,177.0
476671,164.598
476680,157.0
476688,177.0
476689,177.0
476698,139.126
476706,477.0
476707,477.0
476716,72.0
476725,145.0
476734,177.0
476743,143.0
476753,229.0
476771,204.44
476780,352.11
476790,359.0
476799,130.0
476808,150.15
476827,172.088
476845,216.85
476863,164.0
476883,136.0
477046,180.97
477047,176.01
477245,157.998
477263,72.0
477516,83.16
477698,204.44
477768,195.0
477886,322.122
477932,83.16
477955,133.86
478072,96.0
478205,68.0
478225,110.0
478235,194.66
478248,193.66
478282,123.0
478346,73.0
478355,176.05
478365,641.54
478393,207.23
478411,176.05
478430,181.34
478439,207.23
478448,72.0
478457,164.0
478466,230.0
478475,177.0
478484,177.0
478493,74.664
478502,179.7875
478511,177.0
478549,198.95
478652,84.31
478665,176.05
478674,198.0
478722,74.898
479203,241.0
479222,99.0
479438,164.01
479721,166.4627
479750,84.32
479776,72.0
479786,86.234
479811,74.13
479812,83.16
479822,123.0
479831,72.0
479839,161.9651
479840,157.0
479849,214.5127
479858,157.0
479868,67.02
479877,352.11
479886,414.45
479904,203.344
479916,67.02
479929,157.0
479939,176.05
479949,177.0
479967,177.0
479976,354.0
479994,234.928
480003,176.05
480012,179.7875
480021,73.0
480030,181.34
480039,371.77
480051,112.0
480069,436.78
480079,177.0
480088,84.308
480114,322.0
480218,74.87
480335,68.35
480513,85.67
480522,139.0
480531,74.2
480582,86.58
480648,67.74
480656,85.21
480700,137.28
480739,131.2332
480791,185.17
480826,83.16
480827,103.75
480836,80.74
480844,72.0
480883,166.32
481164,80.74
481361,73.0
481561,157.0
486132,75.14
486702,0.0207
486703,0.0205
486704,0.02
486775,184.04
486875,74.78
487062,178.16
487075,181.34
487596,75.2265
487602,182.4
487666,200.95
487702,74.11
487750,177.0
487841,73.94
487889,176.56
487902,181.34
487981,143.93
488036,76.49
488037,76.49
488101,208.14
488191,100.88
488234,181.28
488239,98.21
488241,168.92
488343,230.3427
488379,73.59
488397,209.0194
488421,176.05
488428,177.0
488430,130.0
488456,150.15
488472,177.0
488481,96.0
488504,203.344
488505,203.34
488506,176.05
488507,86.95
488508,73.0
488509,73.0
488510,73.0
488511,176.05
488512,234.344
488516,328.0
488518,68.0
488521,204.44
488522,204.44
488524,100.49
488525,177.0
488526,145.0
488530,112.0
488531,358.31
488532,183.82
488533,241.0
488536,72.0
488537,354.0
488538,177.0
488539,347.0
488540,177.0
488554,188.06
488667,72.0
488710,496.0
488723,154.85
488753,84.31
489108,109.54
489131,142.07
489957,142.07
494532,225.0
494600,225.0
494673,195.0
494785,152.11
494786,159.0
494827,99.0
494892,79.0
495355,225.0
495584,79.0
497310,202.6728
497685,80.67
497845,80.65
498223,161.3
498431,79.0
498959,225.0
499349,79.0
499397,225.0
499615,79.0
499711,533.0
499903,390.0
500106,450.0
500282,163.52
500303,79.0
500431,195.0
500478,72.0
500548,225.0
500599,178.0
500850,148.0
500930,159.0
502841,159.0
503825,79.0
503868,230.2425
504388,80.63
504650,161.4444
504974,278.0
505021,225.0
505043,158.0
505290,179.0
505302,529.0
505425,158.0
505558,79.0
505610,99.0
505632,195.0
505701,195.0
505754,179.0
505815,160.0
506188,198.0
506473,50.0
510742,761.84
510903,83.16
510906,79.0
510915,225.0
510931,178.0
510950,198.0
510951,177.0
510960,177.0
510961,147.2256
510991,73.872
510995,72.0
510996,110.0
511010,79.0
511022,219.2409
511028,79.0
511047,75.88
511048,75.21
511049,74.56
511050,73.89
511054,74.1744
511056,237.0
511068,134.92
511088,195.0
511113,225.0
511117,225.0
511129,163.31
511130,225.0
511144,173.2321
511152,99.0
511168,119.0
511178,290.8728
511188,225.0
511190,83.16
511218,158.0
511236,79.0
511239,183.89
511251,69.1742
511252,198.0
511269,169.88
511294,66.1
511299,176.05
511310,76.5
511313,259.8735
264389,0.0116
264390,0.0115
264391,0.0115
264392,0.0114
264393,0.0113
335771,0.0112
335772,0.0111
335773,0.011
335774,0.0109
433929,152.8
435159,76.05
447988,151.46
448074,75.54
448212,168.52
448232,75.38
448537,142.6
448545,136.9415
448602,154.27
451149,87.22
451431,170.49
452041,383.97
453431,75.23
455421,141.12
455470,146.07
455471,143.0
455488,162.5
455497,203.3
455577,72.0
455613,195.0
455946,96.66
456368,181.34
456381,183.67
456382,182.03
456413,318.09
456429,96.12
456438,207.98
456446,180.07
456449,162.5
456457,72.0
456470,161.36
456473,177.05
456490,177.0
456496,72.0
456526,203.3
456536,143.0
456537,143.0
456540,74.0232
456560,193.44
456569,186.65
456585,124.0
456596,100.49
456602,181.34
456614,177.0
456624,112.72
456631,67.02
456643,254.0
456648,143.0
456653,295.68
456657,195.0
456677,96.86
456686,259.23
456689,195.0
456707,297.79
456731,133.93
456755,195.0
456777,161.63
456787,74.58
456788,73.92
456792,112.3
456801,204.44
456804,162.5
456837,203.3
456840,140.22
456846,204.44
456852,164.0
456869,136.3415
456898,165.9
456938,157.0
456949,275.6
456952,68.66
456960,72.0
456971,129.41
456993,72.0
456996,181.071
457021,338.48
457062,98.7552
457073,139.89
457119,177.0
457139,68.6
457142,172.09
457145,73.37
457151,352.11
457157,176.05
457163,158.0
457195,195.0
457215,334.0
457218,318.38
457229,66.1
457246,110.0
457249,199.368
457252,162.76
457253,382.4256
457267,150.15
457270,113.12
457273,94.69
457287,140.68
457334,100.49
457347,199.19
457363,72.0
457372,185.402
457378,176.02
457381,176.02
457384,108.35
457389,76.35
457402,162.5
457408,204.44
457448,146.0
457451,241.04
457457,173.0
457479,186.68
457482,72.0
457492,203.52
457494,230.88
457500,182.0
457503,162.76
457515,198.76
457527,357.21
457552,141.0
457555,162.5
457576,225.23
457582,195.0
457587,72.0
457593,173.0
457600,181.8144
457615,224.51
457618,157.0
457635,83.16
457654,84.87
457659,232.167
457662,124.0
457668,162.5
457671,123.0
457680,256.75
457686,314.0
457697,74.35
457698,73.68
457701,162.5
457704,433.24
457707,84.56
457727,177.0
457729,74.33
457730,73.66
457743,143.22
457751,132.07
457809,122.41
457816,176.05
457839,220.64
457857,234.0
457872,72.0
457899,200.0
457921,72.0
457936,162.76
457942,203.3
457946,150.03
457947,171.74
457956,72.0
457968,176.02
457974,96.24
458010,459.87
458057,174.66
458060,148.79
458078,150.16
458079,148.82
458082,406.69
458088,176.02
458097,162.5
458106,72.0
458123,110.0
458126,161.63
458155,200.71
458162,173.0
458172,139.31
458184,83.16
458195,195.0
458198,328.0
458200,68.1358
458203,67.02
458222,72.0
458225,202.0
458241,199.5
458244,148.12
458247,80.15
458261,225.23
458279,351.74
458296,145.0
458299,72.0
458307,162.5
458338,172.13
458356,173.0
458376,162.5
458389,72.0
458402,165.06
458407,157.0
458413,186.65
458419,135.03
458449,121.0
458452,199.19
458458,76.35
458473,135.0
458506,302.21
458543,203.3
458622,204.05
458648,179.71
458677,195.0
458683,154.85
458698,173.0
458743,195.0
458767,145.12
458784,90.3523
458789,72.0
458802,178.52
458815,140.61
458820,73.96
458832,83.16
458838,73.0
458841,160.0
458846,147.88
458848,74.2608
458883,221.235
458898,172.09
458902,167.07
458903,165.58
458916,526.54
458919,352.11
458935,72.0
458936,72.0
458951,352.11
458954,160.36
458966,162.5
458972,195.0
458980,207.23
458994,200.3625
459021,72.0
459024,176.26
459034,189.91
459036,184.79
459037,179.79
459040,174.72
459043,383.43
459046,85.01
459049,174.72
459058,93.72
459067,143.85
459084,135.0
459124,106.0
459130,113.0
459136,195.0
459145,178.85
459160,530.15
459175,198.76
459183,72.0
459186,135.0
459198,157.0
459211,68.02
459215,179.66
459228,123.0
459241,166.32
459244,225.23
459253,201.73
459256,100.27
459264,145.93
459268,74.304
459278,72.0
459287,174.72
459297,165.89
459313,203.34
459316,199.82
459335,176.26
459360,67.02
459406,195.0
459412,72.0
459415,177.35
459432,207.65
459440,145.0
459459,72.0
459482,172.09
459483,172.09
459486,408.87
459488,163.68
459499,174.72
459502,225.29
459517,195.0
459519,195.0
459579,550.0
459582,168.0
459585,207.71
459603,174.64
459609,181.34
459633,93.33
459670,73.59
459677,225.23
459725,72.0
459742,161.63
459751,72.0
459754,135.0
459769,142.91
459772,176.05
459775,128.82
459778,72.0
459788,186.65
459791,203.3
459821,93.81
459824,198.38
459830,344.16
459849,141.44
459859,176.05
459878,195.0
459929,143.22
459935,404.25
459963,75.27
459975,72.0
459981,195.0
459983,176.67
459992,66.1
460015,176.61
460021,72.0
460029,94.69
460044,106.0
460051,144.14
460062,178.41
460100,418.11
460119,72.0
460127,448.14
460130,160.31
460136,141.37
460166,153.23
460177,167.63
460178,166.12
460185,406.69
460212,205.83
460279,74.15
460304,216.0
460369,164.0
460417,172.0
460457,354.84
460487,174.72
460505,208.76
460526,177.0
460695,204.44
460819,98.06
460945,155.66
460954,172.088
461209,126.12
461484,177.0
461777,73.49
461843,354.0
461863,208.46
461916,167.67
461937,239.09
461978,167.2125
461990,172.088
462011,225.23
462052,123.0
462069,177.0
462131,174.7201
462137,67.04
462166,176.02
462363,86.28
462372,160.07
462391,373.31
462481,72.0
462605,72.01
462695,474.0
462817,162.76
462872,174.72
462880,349.44
462892,115.46
462989,452.49
463002,159.12
463040,133.7
463099,144.0
463123,181.071
463129,295.4091
463151,157.0
463171,177.0
463363,171.61
463457,195.0
463576,73.8936
463604,84.308
463669,239.09
463822,101.92
463835,143.0
463945,72.0
463971,84.87
463987,85.32
464001,135.0
464073,195.0
464131,72.0
464151,69.51
464174,351.12
464192,166.41
464193,161.6301
464240,168.59
464291,225.23
464387,145.0
464533,128.82
464579,184.6
464580,183.14
464619,72.0
464712,163.63
464725,158.0
464733,177.0
464786,252.1785
464854,72.0
464886,74.66
464951,73.49
465076,334.95
465114,72.0
465164,84.93
465231,83.16
465269,73.74
465331,68.0
465352,100.49
465467,181.34
465495,324.27
465518,319.05
465569,102.55
465597,144.0
465622,195.0
465658,93.12
465740,162.83
465756,163.93
465805,198.76
465865,195.0
465873,208.82
465938,208.37
466013,164.0
466086,161.6
466141,160.0
466168,207.98
466188,314.0
466248,222.16
466355,80.15
466432,195.0
466619,146.0
466628,203.34
466636,325.01
466669,164.01
466703,486.37
466724,177.0
466753,195.0
466815,74.95
466870,156.45
466920,123.02
466936,177.3496
467018,135.0
467026,174.72
467033,90.76
467080,73.0
467165,74.07
467166,72.0
