idreceita,Mensalidades
479610,186.68
479615,92.57
482006,273.34
482555,271.47
484006,190.52
484172,94.69
484321,402.13
484608,203.34
484676,92.57
484919,181.34
485340,225.23
485930,72.0
486426,74.17
486457,181.97
486515,220.45
492880,80.42
493303,204.44
493364,106.106
493366,127.3055
493368,203.344
493369,204.44
493376,152.17
493380,414.45
493381,112.0
494001,83.16
495588,81.93
495589,81.2
497968,158.0
499403,225.0
502447,119.0
508065,79.02
510471,179.0
513650,225.0
515538,282.96
517457,225.0
518017,81.62
518018,80.72
519126,110.0
519637,132.59
520041,61.33
521146,79.0
522175,79.0
522188,79.0
522414,159.0
524829,79.0
524912,198.06
527537,179.0
455467,72.0
455512,203.34
455628,186.68
455691,333.02
455716,83.16
455727,225.23
456077,210.0
456095,574.02
456147,68.0
456183,225.23
456192,204.44
456201,217.6301
456210,92.57
456228,189.47
458373,375.39
459862,186.65
460265,86.92
460266,86.15
460267,85.37
460653,204.44
460797,180.93
460915,225.2301
462240,186.65
462247,111.02
462520,225.23
462539,177.0
462557,83.16
462638,591.0
462648,225.23
462769,83.16
462808,169.8112
464206,83.1601
464321,138.5201
466108,182.49
466321,85.85
466612,207.98
466625,167.9375
467374,347.66
467742,248.71
467857,204.44
469755,204.44
469930,182.49
471097,204.44
471552,225.23
471745,150.15
471911,225.0
472080,104.14
472081,103.25
472082,118.22
473485,83.16
474403,208.87
474459,86.23
474486,204.44
474512,106.04
476356,84.32
476406,203.3
477064,197.02
477075,86.23
477097,186.65
477099,186.68
477115,204.44
477150,83.16
477170,177.0
478069,177.0
478131,86.23
478306,207.23
478642,94.69
478745,119.0
478793,198.76
478867,127.05
478930,198.66
478965,114.0
479143,118.09
479261,76.3501
479286,187.69
479301,105.87
479392,225.23
479544,130.55
479595,277.2
481565,117.22
482088,116.19
482640,115.19
483253,114.16
483342,208.9318
483447,231.0859
484106,110.88
484173,203.3
484213,111.64
484223,165.17
484360,92.57
484504,162.76
484526,84.31
484604,391.87
484614,83.16
484739,98.02
485110,225.23
485172,203.34
485291,403.6
486035,164.0
486560,168.63
486596,203.34
491253,156.58
492087,155.18
492557,85.52
492637,85.35
492658,208.63
492802,142.08
492926,153.78
492960,204.44
492982,179.79
493127,129.86
493274,178.85
493382,86.234
493384,229.943
493385,203.344
493389,120.0
493396,204.44
493399,207.23
494034,115.5
494607,225.0
498537,179.0
498917,83.16
502830,82.24
502831,81.5
503704,225.0
504378,72.0
510840,198.0
512364,460.3501
517061,225.0
517496,79.0
519405,163.28
520045,120.0
521224,79.0
521225,79.0
521606,225.0
522544,195.0
522624,79.0
525531,79.0
525804,99.0
526315,225.0
527580,204.44
527582,99.0
527585,225.0
527597,207.98
527598,207.98
527599,207.98
527608,175.32
527610,225.0
527614,225.0
527618,99.0
527622,277.0
527629,225.0
527630,225.0
527631,195.0
527634,225.0
527639,179.0
527687,194.31
527688,192.56
527691,72.0
527709,99.0
455548,143.22
455664,130.0
455745,166.15
455772,145.0
455790,297.01
455808,91.18
455825,63.07
455835,288.21
455844,203.34
455853,204.44
455871,101.88
455880,207.23
455889,207.23
455960,178.64
455968,354.0
456041,203.3
456059,203.3
456083,187.69
456111,198.76
456174,162.76
456219,92.57
456246,182.642
456273,84.866
456282,96.656
456291,166.18
456300,152.18
456309,203.34
456318,203.34
456336,204.44
456354,204.44
456363,177.0
456739,127.05
456740,127.05
460308,222.9101
460593,199.82
460615,130.4677
460625,127.0501
460626,83.1601
460719,110.0
460781,142.0701
460972,177.0
460981,96.0
460990,370.3535
460999,68.0
461008,107.552
461053,181.34
461062,225.23
461080,203.34
461098,125.5
461116,203.344
461125,117.05
461161,162.7565
461170,207.23
461179,201.7275
461188,204.44
461206,100.49
461224,207.23
461233,203.34
461242,167.48
461251,235.33
461260,92.57
461579,83.16
461588,203.34
461597,204.44
461633,101.254
461642,142.07
461660,203.34
461669,203.3003
461696,182.642
461705,207.23
461714,143.93
461741,204.44
461943,83.16
462215,153.3
462239,150.15
462246,152.18
462260,186.65
462287,406.61
462332,115.5
462341,186.68
462350,208.36
462378,184.88
462436,209.11
462469,177.0
462531,72.0
462532,72.0
462533,83.16
462545,308.39
462563,184.8
462581,225.23
462602,450.45
462666,225.23
462684,129.83
462760,160.56
462948,206.2001
462958,206.2001
463801,83.16
463870,127.25
464041,408.87
464156,69.71
464345,157.0
464398,457.68
464687,139.4
465189,83.16
465655,256.03
465809,205.3588
465929,360.98
466160,79.0
467325,86.2846
467613,208.71
467629,167.58
467675,117.32
467848,124.65
468853,181.34
469239,128.04
469399,204.44
469400,390.0
469791,168.63
469870,201.8
469871,201.8
469893,72.0
470009,76.3501
470097,94.17
470112,94.69
470135,198.76
470160,122.08
470267,148.43
470344,83.16
470544,161.79
470710,204.4401
470711,196.8201
470782,203.34
470883,186.68
470903,203.34
470944,203.34
471009,115.5
471055,187.7
471123,178.32
471296,204.44
471447,83.16
471469,74.6501
471470,73.9801
471479,165.17
471480,110.88
471554,150.15
471829,86.7901
471830,86.0201
471831,85.25
471858,203.34
473610,120.7587
473974,83.16
474050,73.68
474354,125.5
474368,169.49
474387,77.41
474425,397.54
474695,86.738
474734,77.41
474736,77.41
474877,144.1188
475627,178.64
475822,207.49
476137,142.43
476512,204.44
476546,99.95
476556,225.23
477038,86.2
477044,133.3737
477056,187.69
477102,325.51
477116,203.34
477176,177.0
477535,183.82
477833,203.34
477903,86.1731
477912,145.0
477927,204.44
477928,378.84
478104,198.76
478117,207.98
478324,141.35
478728,74.83
478791,160.69
479560,147.1
479570,186.68
479782,83.16
479818,83.16
482666,90.29
483058,170.46
483375,95.8001
483629,373.31
483757,209.4487
483972,198.76
484059,415.5557
484109,84.87
484170,195.0
484190,204.49
484236,165.17
484261,127.05
484362,84.32
484386,93.2601
484436,406.61
484446,198.76
484453,203.34
484455,251.55
484511,198.76
484532,101.32
484550,76.35
484551,76.35
484694,204.44
484749,162.86
484795,349.97
484821,186.68
484969,109.14
484995,204.44
485316,219.72
485370,443.96
485672,225.23
485968,76.3501
486017,380.7
491255,79.62
491770,176.2
492089,78.91
492652,85.42
492831,208.5658
492928,78.2
493019,88.29
493020,88.29
493041,461.35
493168,84.308
493272,201.73
493357,195.0
493391,204.44
493406,207.23
493410,140.076
493411,139.126
493412,84.866
493413,168.35
493414,86.234
493416,203.344
493417,203.344
493418,84.32
493419,453.06
493423,166.32
493424,539.39
493425,181.34
493427,204.44
493429,150.15
493431,204.44
493433,117.05
493435,207.23
493440,181.8
493442,207.23
493444,112.43
493445,183.82
493446,72.0
493448,177.0
493449,157.0
493450,397.54
493455,83.16
493456,204.44
493464,204.44
493536,83.16
493713,83.16
493715,166.32
493746,83.1601
494082,83.1601
494206,181.3401
494227,180.072
495006,204.44
498455,173.0
499007,195.0
499251,195.0
502791,82.31
502792,81.58
502793,80.84
502794,79.0
503363,80.65
504572,119.0
504670,143.0
504933,225.0
504980,278.0
505027,225.0
510718,72.0
512350,179.0
513510,390.0
513697,225.0
513797,225.0
513860,195.0
513966,160.0
514020,195.0
515577,239.0
515864,103.21
515865,102.29
515866,101.37
516217,106.0
517183,195.0
517191,390.0
517861,225.0
518052,79.0
519357,274.0
520030,60.0
520550,159.0
520751,79.0
520906,119.0
520989,163.13
521085,230.78
522652,232.0
522667,254.0
522676,140.0
523475,79.0
525222,229.9051
525566,195.0
525593,225.0
525635,256.0
525639,368.0
525683,159.0
525696,154.0
525724,668.0
525754,79.0
525765,173.0
525775,195.0
526437,99.0
527719,225.2302
527720,291.0
527722,187.69
527725,450.0
527741,231.49
527742,225.23
527747,167.42
527748,167.42
527767,79.0
527777,198.0
527783,230.8832
527805,119.0
527863,189.42
527875,225.0
527880,195.0
527886,148.0
527898,119.0
527902,168.597
527905,74.6712
527910,225.0
527920,227.0
527929,206.41
527934,225.0
527941,79.0
527945,159.0
527949,181.34
527950,148.0
527954,179.0
527962,375.3902
455492,192.8
455493,191.56
455503,203.3
455530,225.23
455566,83.16
455574,78.34
455610,229.46
455646,204.44
455781,195.0
455799,198.76
455907,179.0
456050,195.46
456120,203.34
456129,207.98
456156,181.34
459875,169.7869
459936,208.1998
460412,153.75
460446,397.54
460576,90.33
460577,103.4
460578,102.56
460787,186.68
460811,85.0
460839,209.0194
460896,187.69
461268,102.75
461287,230.55
461418,73.6128
461606,122.43
461913,198.76
461984,191.89
462136,206.44
462195,203.3
462213,308.47
462214,115.5
462221,162.76
462233,101.44
462254,381.31
462278,92.57
462296,667.59
462314,203.3
462387,138.58
462454,83.16
462478,83.16
462487,83.16
462496,199.82
462502,225.23
462508,225.23
462512,74.3
462513,73.53
462527,187.69
462596,101.88
462629,225.23
462657,623.66
462776,229.87
462890,413.3671
462902,206.56
462970,81.53
462971,94.17
463601,73.872
463758,385.77
463790,92.25
464115,119.53
464429,263.5
464556,190.8056
464642,107.9523
464683,359.4502
465184,445.2266
465194,85.0726
465536,114.03
465687,219.13
465804,184.46
465973,211.1047
465995,172.9701
466165,81.9201
466302,363.52
466303,354.0
466404,177.87
466508,140.69
466549,198.76
466876,180.7
466893,77.41
466983,160.5985
467241,187.69
467333,170.1453
467888,73.48
468083,73.59
468176,72.0
468262,166.15
468319,85.12
468428,207.98
468515,410.03
468520,133.34
468823,184.8
469291,324.33
469321,98.04
469623,408.87
469737,105.56
469775,148.54
469784,225.23
469816,225.23
470088,179.42
470095,193.5801
470096,186.6501
470125,94.17
470134,184.83
470145,203.3
470169,106.11
470184,353.43
470186,204.44
470407,72.0
470435,86.234
470453,241.0
470462,85.004
470471,83.16
470480,85.004
470498,72.0
470508,177.0
470517,157.0
470526,198.758
470553,164.0
470589,84.32
470650,203.34
470667,210.43
470693,178.41
470842,381.0
470870,166.15
470876,189.37
470890,84.74
470915,490.24
470916,92.57
470918,92.57
470930,364.67
470931,166.94
470932,201.8
470950,94.17
470960,528.08
470969,94.69
470970,343.47
470979,77.41
470980,204.44
470981,92.28
471010,106.71
471019,185.16
471034,203.3
471040,371.91
471043,83.16
471061,198.76
471068,204.44
471074,406.69
471075,206.98
471090,181.02
471098,166.05
471113,204.44
471122,186.65
471141,77.41
471169,84.32
471217,187.69
471254,204.44
471317,354.0
471329,113.0
471330,83.16
471352,152.7
471383,83.16
471394,177.0
471406,204.44
471407,675.68
471416,166.32
471425,76.35
471438,169.61
471444,83.16
471445,171.46
471449,184.85
471456,166.48
471465,127.05
471481,83.16
471521,225.23
471527,408.87
471542,362.67
471553,195.0
471573,96.0
471649,253.72
471706,148.34
471719,122.54
471747,96.89
471748,94.38
471920,225.23
471954,189.42
472409,119.16
472410,118.14
472722,83.16
473391,375.9
473459,195.0
473675,221.29
473684,114.13
473970,203.5698
474005,208.99
474115,98.0201
474225,72.0
474295,284.21
474339,187.69
474377,205.06
474395,358.82
474521,177.0
474659,197.04
474669,159.28
474797,257.9085
474991,72.0
475102,73.66
475457,181.34
476117,160.0
476401,201.8
476489,204.49
476498,101.11
476499,198.76
476500,403.6
476503,322.04
476504,203.3
476570,72.0
476667,177.0
476668,177.0
476677,164.598
476686,181.34
476695,207.23
476704,139.126
476722,72.0
476731,167.48
476740,177.0
476777,204.44
476786,406.69
476787,172.088
476796,414.65
476814,150.15
476851,216.85
476870,177.0
476880,153.23
476907,204.4401
477000,117.15
477001,116.13
477002,132.98
477003,131.8
477004,130.62
477043,102.68
477053,204.44
477055,80.3
477057,152.54
477059,161.79
477060,86.23
477063,196.04
477065,203.3
477066,74.66
477073,204.44
477081,77.41
477082,511.5
477098,184.93
477103,201.8
477109,203.3
477124,204.84
477149,187.69
477157,225.23
477163,83.16
477165,225.23
477166,225.23
477168,187.69
477172,72.0
477177,181.34
477179,334.0
477181,167.48
477194,187.69
477195,83.16
477197,122.43
477213,187.69
477215,100.0
477503,74.2176
477694,225.0
477764,580.77
477781,195.0
477815,79.0
477893,204.44
478058,210.246
478103,201.8
478110,198.76
478116,203.34
478211,78.54
478241,77.98
478352,84.32
478361,203.34
478371,641.54
478417,203.34
478427,207.23
478445,207.23
478463,164.0
478472,230.0
478481,225.23
478490,177.0
478499,86.234
478508,179.7875
478555,229.79
478560,74.46
478562,85.55
478624,85.72
478738,187.69
478777,108.35
478780,199.62
478789,204.84
478790,219.35
478792,325.51
478801,207.98
478815,186.68
478816,203.3
478824,203.3
478853,83.16
478855,225.23
478858,204.44
478859,83.16
478861,225.23
478863,155.93
478868,122.43
478869,83.16
478876,187.69
478878,311.85
478972,483.34
479169,204.44
479179,77.41
479180,203.3
479186,84.32
479192,177.0
479193,100.0
479195,203.34
479534,230.2075
479585,166.19
479635,178.32
479654,152.7
479667,79.0
479679,406.69
479688,99.0
479735,204.44
479756,84.32
479783,409.68
479946,181.02
483248,210.8594
483377,209.0538
483601,73.87
483668,218.59
483683,100.0
483736,83.1601
483769,129.38
483772,85.1
483908,72.0
483941,167.7822
483947,209.2035
483975,85.0477
483997,184.8
483999,208.0368
484001,208.0368
484009,418.1513
484045,198.33
484047,203.61
484052,86.76
484054,128.4801
484065,104.3768
484119,85.05
484131,85.0
484159,84.9979
484187,170.01
484222,84.87
484248,84.87
484253,150.15
484274,203.3
484276,202.92
484311,130.68
484312,203.3
484313,160.69
484316,207.98
484326,167.37
484328,132.86
484331,119.83
484351,225.23
484361,203.34
484364,204.44
484366,83.16
484368,168.64
484371,83.16
484384,201.8
484385,159.59
484393,119.56
484394,77.41
484401,204.44
484403,83.16
484407,72.0
484408,177.0
484411,225.23
484412,166.32
484414,83.16
484438,129.41
484439,383.08
484440,769.78
484442,176.98
484443,98.0201
484445,198.76
484449,84.31
484454,203.34
484458,204.44
484469,72.0
484470,194.04
484477,155.93
484481,194.04
484490,225.23
484497,183.78
484498,201.8
484506,203.3
484507,203.3
484515,298.64
484552,408.87
484554,204.44
484555,204.4401
484560,225.23
484564,450.45
484566,225.23
484574,225.23
484594,72.0
484601,186.65
484616,130.43
484617,204.44
484618,204.44
484642,83.16
484644,155.93
484647,450.45
484649,110.88
484672,198.76
484673,198.76
484690,217.14
484696,83.16
484738,111.64
484745,186.68
484751,203.34
484762,408.87
484773,177.0
484777,83.16
484817,339.22
484830,203.34
484834,181.34
484889,94.69
484891,157.92
484898,207.98
484901,280.5
484909,181.34
484924,72.0
484927,83.16
484960,225.23
484973,182.49
484980,509.98
485000,204.44
485015,83.16
485016,225.23
485057,222.19
485060,182.49
485084,204.44
485101,72.0
485107,448.14
485109,143.22
485158,179.78
485169,186.68
485175,83.16
485196,83.1601
485200,83.16
485222,203.3
485225,186.65
485228,238.28
485235,179.86
485241,100.49
485251,187.69
485265,126.43
485300,198.76
485307,77.41
485311,120.0
485356,107.16
485383,207.98
485510,316.77
485513,203.3
485576,179.45
485589,184.06
485629,225.23
485643,139.89
485646,186.68
485663,204.44
485721,74.66
485766,72.0
485785,198.76
485796,148.28
485902,204.44
485924,83.16
485934,367.73
485939,418.68
485942,85.0
486037,164.0
486061,177.0
486077,83.16
486079,225.23
486089,72.0
486095,207.85
486491,417.2638
486524,162.9808
486528,72.0
486559,131.67
486570,94.69
486571,203.3
486573,203.34
486579,92.57
486580,406.69
486584,94.69
486587,155.93
486600,167.48
486604,196.94
486627,204.44
486648,225.23
486686,72.0
492306,78.8389
492555,200.95
492571,203.34
492626,369.1282
492670,137.67
492969,181.8
493047,203.63
493118,408.87
493213,72.0
493255,170.41
493321,83.16
493401,181.3095
493420,203.34
493422,204.44
493460,203.34
493473,189.42
493475,167.48
493478,204.44
493489,112.43
493508,115.5
493602,225.23
493725,203.3401
493820,84.31
493961,336.11
494066,408.87
494437,119.0
494540,225.0
494886,112.76
495669,80.89
495718,79.0
496248,80.77
496297,225.0
496311,183.3318
497029,333.83
497146,192.95
497729,159.0
497915,202.08
498002,100.49
498138,81.27
498139,80.49
499121,187.99
499561,167.48
499621,79.0
499717,533.0
499909,390.0
500079,127.05
500308,81.03
500395,79.0
500458,81.03
500554,225.0
500910,159.0
500935,163.3248
501901,203.3
502093,80.84
502276,99.0
502608,80.77
502847,159.0
502867,119.0
503930,123.81
503931,122.7
505564,79.0
505616,99.0
505944,99.0
506356,162.9
506465,161.82
507350,85.45
507351,83.16
507524,159.0
510499,79.0
510912,79.0
511002,106.0
511094,195.0
511123,195.0
511174,119.0
511224,158.0
511241,110.0
511258,198.0
511635,225.0
511732,337.0
512187,132.01
512281,79.0
513841,82.03
513842,81.17
514039,182.37
514089,158.0
514160,159.0
514258,195.0
514716,231.0525
514747,198.0
514878,129.0
514897,122.84
514952,195.0
515681,162.65
516001,225.0
516025,230.3101
516315,80.65
517475,160.0
517584,198.0
517636,72.0
517711,144.0
517718,135.0
517772,158.0
517818,195.0
517839,304.0
517916,225.0
518082,164.0
518186,158.0
518569,81.765
518725,83.16
518731,84.32
518992,230.58
519442,110.0
519532,431.84
519621,229.64
519631,181.67
519690,135.0
519765,61.24
519884,60.0
519897,60.0
519907,360.0
519957,121.45
520032,61.07
520258,79.0
520391,195.0
520415,160.97
520429,79.0
520502,150.78
520509,120.0
520607,225.0
520624,124.0
520721,79.0
520756,102.17
520758,99.0
520790,233.42
520791,231.32
520801,173.0
520892,160.0
520990,159.0
521234,447.97
521241,79.0
521522,79.0
521743,293.69
522070,131.85
522554,79.0
522698,129.0
523007,225.0
523051,72.0
523061,72.0
523081,79.0
523096,99.0
523105,195.0
523113,390.0
523168,158.0
523214,189.0
523300,229.0
523342,132.28
523410,79.0
523607,151.8925
524163,80.77
524231,225.0
525081,187.34
525082,187.34
525176,80.63
525574,80.41
525745,80.41
525861,72.0
525876,159.0
525932,79.0
526020,225.0
526030,79.0
526035,195.0
526044,225.0
526049,159.0
526053,198.0
526058,179.0
526065,129.0
526069,225.0
526095,110.0
526099,79.0
526195,79.0
526199,79.0
526261,79.0
526713,129.0
527974,204.44
527989,131.1156
528008,225.0
528018,158.0
528033,129.0
528038,225.0
528042,84.02
528043,83.28
528044,82.57
528045,81.84
528046,81.1
528047,549.0
528054,179.0
528059,110.0
528070,150.15
528071,79.0
528074,80.6
528087,74.8101
528088,84.1401
528091,79.0
528097,79.0
528113,345.774
528137,0.01
528139,0.01
528140,0.01
528141,0.01
528142,72.0
528148,225.0
528152,187.69
528156,238.0
528158,79.0
528164,159.0
528167,225.23
528168,67.57
528169,99.0
528174,79.0
528178,95.6712
528180,179.0
528184,119.0
528189,195.3
528195,79.0
528198,79.0
528199,79.0
528201,187.6902
528257,129.0
528258,79.0
528260,79.0
528269,148.51
528272,248.0
528277,119.0
528280,189.0
528286,79.0
528310,189.5493
528311,79.0
528319,231.3225
528325,180.64
528327,225.23
528349,225.0
528356,79.0
528367,79.0
528372,88.27
528373,87.49
528374,86.74
528375,85.97
528376,99.0
528403,79.0
229750,99.67
386857,80.15
455369,209.33
455387,86.55
455521,194.0401
455708,85.8711
455709,85.15
455754,84.32
455925,79.0
456255,81.98
456374,181.34
457085,76.03
460350,225.23
460389,165.8994
460422,187.39
460439,102.62
460454,231.7617
460494,201.8
460548,195.0
460739,319.45
460742,75.43
460743,74.76
460744,74.09
460798,367.73
461044,101.88
461071,54.9001
461106,189.42
461107,189.42
461722,86.234
461723,86.234
461849,83.16
462082,187.36
462188,207.73
462227,191.05
462305,114.68
462323,148.94
462369,86.31
462397,373.31
462551,207.23
462611,83.16
462943,174.72
463357,232.91
463426,75.82
463427,86.82
463674,239.09
463740,91.63
463955,85.0976
464197,167.67
464567,79.98
464589,83.16
464688,138.65
464746,417.91
464784,209.5615
464802,192.964
465241,73.6776
465492,159.56
465540,76.46
465541,75.79
465542,75.15
465543,74.48
465544,73.81
465663,113.03
465789,208.6878
466010,171.81
466459,187.29
466460,214.95
466478,353.24
466525,192.96
466557,143.2932
466559,121.93
466641,385.07
467077,94.91
467177,75.15
467178,74.48
467179,73.81
467435,170.96
467561,151.05
467639,233.7211
467713,216.0
468234,349.7643
468267,127.224
468591,87.24
468673,203.4506
468725,128.58
469230,231.7616
469241,164.0
469242,198.38
469365,201.8
469835,191.23
470044,204.44
470185,180.65
470314,170.71
470315,154.8322
470316,166.48
470353,133.76
470499,84.32
470884,94.17
470889,86.66
470897,86.07
470938,179.78
470951,120.0
471020,198.76
471096,207.55
471132,86.49
471159,193.78
471160,110.55
471178,128.12
471297,204.44
471304,147.73
471337,225.23
471344,225.29
471384,113.16
471582,200.0115
471589,184.2601
471590,210.9201
471591,209.2001
471599,135.0
471682,199.02
473182,185.2659
473456,209.14
473515,179.79
473725,209.02
473790,167.09
473823,72.0
473900,171.0434
474024,159.84
474043,75.384
474044,74.71
474045,74.04
474726,96.22
474747,204.5835
475042,152.12
475196,201.42
475197,195.0
475342,97.4358
475527,199.48
475757,187.69
476276,229.7
476372,203.3401
476422,163.92
476486,193.68
476505,130.65
476758,236.1906
476805,165.17
476833,203.0928
476842,84.31
476860,83.16
476879,84.31
476889,157.08
476927,145.0
477005,127.0501
477016,419.7
477062,83.16
477096,166.32
477145,72.0
477161,222.75
477164,84.92
477175,84.92
477178,204.9
477238,83.16
477523,193.5493
477662,76.35
477663,76.35
477693,203.3
477795,86.05
477845,85.12
477846,77.41
477935,87.2401
477936,86.4701
477937,85.7001
477976,227.5873
477987,92.57
478020,375.12
478118,203.3
478149,166.15
478169,144.0
478196,89.05
478220,102.74
478254,223.95
478271,112.43
478362,85.0
478658,84.31
478760,113.65
478770,145.68
478771,79.31
478778,168.63
478788,84.32
478800,204.44
478808,86.19
478814,204.44
478817,207.85
478825,147.9
478852,73.6776
478856,133.15
478864,229.87
478870,375.39
478884,83.17
478944,186.65
479045,187.69
479046,203.34
479085,218.76
479086,84.31
479087,198.76
479133,207.43
479134,207.43
479183,397.5
479407,85.0
479451,79.84
479452,79.19
479483,95.5064
479675,192.2884
479727,192.3737
479773,129.3701
479799,189.9201
479828,143.93
479837,72.0
479846,183.82
479855,326.3027
479864,181.34
479865,207.23
479874,77.41
479883,406.69
479892,414.45
479910,203.344
479912,416.29
479923,203.34
479924,204.44
479925,115.5312
479935,183.82
479936,145.0
479955,204.44
479973,207.23
479982,408.87
480009,203.34
480018,179.7875
480036,181.34
480045,106.6822
480046,98.79
480047,287.6
480057,143.93
480075,436.78
480076,367.63
480084,213.8968
480085,207.23
480094,84.308
480120,371.91
480124,154.8201
482219,87.19
482435,146.45
482997,211.03
483024,145.15
483053,79.27
483121,188.82
483124,269.73
483294,88.73
483419,85.82
483534,182.03
483537,83.16
483549,179.72
483579,169.9103
483645,73.74
483680,135.03
483699,225.23
483714,209.13
483748,166.14
483753,166.17
483754,74.9637
483755,85.43
483795,78.56
483842,207.84
483882,198.76
483883,191.2789
483884,187.13
483887,267.3
483888,158.6595
483913,94.59
483984,204.06
484000,203.6296
484004,207.59
484037,112.6
484040,147.17
484042,428.4352
484056,124.24
484097,181.2834
484121,230.88
484160,191.9505
484178,296.47
484195,85.1225
484203,83.16
484233,125.03
484239,171.24
484244,207.95
484315,186.48
484334,209.0194
484388,452.85
484389,319.13
484397,84.91
484416,85.15
484423,83.16
484437,205.7
484450,154.87
484484,225.29
484488,225.23
484493,72.0
484503,163.43
484505,411.5912
484509,140.22
484514,318.32
484517,131.72
484518,100.05
484519,163.36
484520,177.08
484522,198.76
484524,210.2357
484528,258.85
484529,115.32
484530,187.92
484538,86.28
484541,84.91
484543,162.5
484544,208.82
484545,83.16
484547,78.0
484548,77.94
484562,230.0
484568,225.23
484570,83.16
484582,214.67
484586,185.95
484595,162.76
484596,166.46
484598,110.0
484599,190.55
484606,105.56
484609,203.34
484613,110.88
484619,187.69
484623,287.6
484628,408.87
484629,354.0
484632,225.23
484645,143.93
484664,204.7902
484667,199.5
484670,210.93
484674,203.2121
484678,171.91
484680,205.87
484685,166.15
484688,130.19
484689,328.0
484697,130.52
484702,157.0
484712,143.22
484717,165.17
484719,83.16
484722,207.23
484735,203.36
484736,202.86
484737,374.53
484744,203.34
484752,188.0647
484753,147.38
484758,164.0
484768,204.44
484772,177.0
484775,225.23
484776,83.16
484778,155.93
484781,165.17
484782,83.16
484783,83.16
484798,168.0
484800,73.5
484804,162.76
484806,168.9
484808,343.95
484818,203.34
484819,344.69
484824,110.35
484825,115.32
484826,194.66
484827,203.34
484835,181.34
484837,204.44
484838,181.34
484839,204.44
484841,83.16
484842,204.44
484845,177.0
484848,195.0
484864,207.23
484871,83.16
484880,379.11
484882,130.84
484883,395.59
484884,178.64
484886,367.98
484893,186.65
484894,195.46
484895,198.76
484900,486.37
484902,77.43
484903,84.35
484905,148.79
484908,167.48
484916,100.49
484920,83.16
484921,166.36
484923,72.0
484925,225.23
484931,143.22
484935,225.23
484951,199.82
484967,162.76
484968,203.3
484972,381.56
484974,259.31
484976,207.98
484990,376.33
484994,204.49
484996,84.89
484999,375.39
485002,187.69
485007,177.0
485010,145.0
485013,450.45
485029,203.82
485037,83.16
485048,195.0
485052,108.3501
485055,338.48
485058,203.3
485059,132.42
485061,92.57
485064,203.34
485068,192.07
485072,145.0
485075,314.0
485077,96.24
485079,189.42
485080,100.49
485081,417.4
485082,181.34
485083,208.8967
485085,84.87
485088,167.48
485089,418.11
485090,191.67
485096,204.44
485097,187.69
485099,208.7
485100,354.0
485121,635.25
485138,72.0
485145,174.92
485148,136.9
485153,203.3
485154,128.04
485155,182.49
485157,186.65
485160,111.87
485165,222.64
485167,92.25
485171,178.85
485174,78.54
485180,83.16
485193,239.09
485215,106.0
485219,201.8
485220,203.3
485224,203.3
485230,203.34
485232,132.86
485234,186.68
485236,203.34
485242,102.56
485243,84.87
485249,187.69
485269,207.23
485287,403.6
485288,162.86
485290,355.92
485292,197.3
485294,162.76
485295,201.07
485297,203.3
485301,345.02
485303,203.34
485310,406.69
485315,507.55
485318,167.48
485321,186.48
485326,204.44
485329,167.48
485330,177.0
485331,177.0
485333,83.16
485335,530.15
485341,189.1058
485348,199.82
485371,186.65
485376,85.0
485378,198.76
485380,198.76
