idreceita,Mensalidades
722789,224.63
722869,190.82
722882,182.3
723105,81.44
723179,238.45
723222,86.11
723276,198.0
723439,225.0
723755,198.0
725566,85.0
727927,320.0
728352,90.83
728773,110.0
728965,130.0
729006,245.0
729007,225.0
729033,85.0
729172,235.0
729192,159.0
729218,85.0
729240,85.0
729251,110.0
729261,110.0
729271,185.0
729390,210.0
729644,330.0
729727,85.0
729836,270.0
729851,64.0
731727,79.0
731875,225.0
734091,137.82
734230,115.0
734287,115.0
734315,2.09
734316,2.09
734590,159.0
734814,225.0
734827,225.0
734910,225.0
735331,198.0
735453,79.0
735801,388.0
735835,85.0
736062,158.0
738335,84.46
739150,161.7325
739174,85.0
739222,79.0
739235,85.0
739279,270.0
739283,204.0
739284,204.0
739293,213.08
739294,95.15
739298,170.0
739299,170.0
739300,198.0
739309,202.1882
739311,420.0
739341,159.0
739351,179.0
739374,450.0
739389,461.16
739434,160.0
739445,88.97
739459,85.0
739471,198.0
739480,470.0
675555,204.8
677918,134.61
696286,245.9
696792,203.03
696911,129.0
697000,243.7
697100,82.67
697176,200.92
697185,93.2685
697208,232.9829
697256,227.868
697354,185.26
697405,252.1039
697483,176.3877
697492,219.14
697556,226.8401
697557,226.8401
697605,212.89
698325,203.75
698679,103.7168
698699,229.37
698871,92.115
698954,221.43
699005,250.67
699194,211.25
699281,98.2233
699594,146.4
699711,81.34
699738,90.71
699851,229.36
699864,303.9705
699880,95.15
699912,329.376
699914,109.5461
699988,88.5555
699990,92.31
700049,88.5
700109,69.0
700127,234.9378
700194,558.14
700259,243.38
700279,168.49
700350,186.49
700395,95.95
700438,209.1
700441,241.96
700442,278.5922
700466,145.0
700501,137.91
700528,215.34
700534,95.9
700547,90.86
700566,171.65
700576,131.56
700603,168.84
700610,90.64
700670,91.77
700694,80.8881
700708,185.23
700728,251.1114
700842,224.3
700886,382.1532
701563,133.45
701997,252.99
702121,221.1779
702329,251.77
702412,464.28
702462,132.25
702616,90.64
702638,221.83
702653,250.9992
702683,235.08
702701,226.54
702800,353.0
702807,86.59
702838,228.65
702879,90.64
702885,225.0
702923,225.0
702956,166.61
702990,216.65
703010,212.99
703050,195.11
703086,85.0
703110,91.15
703133,275.39
703264,427.84
703317,204.58
703406,413.88
703439,228.694
703481,229.93
703487,282.92
703509,161.98
703674,160.0
703752,338.87
703783,95.15
703929,181.29
703990,331.85
703997,93.52
704048,162.92
704060,92.19
704076,228.65
704128,171.4
704153,84.38
704154,84.38
704170,133.686
704226,94.82
704236,215.25
704273,229.91
704291,415.04
704301,206.7
704338,204.91
704363,233.82
704443,94.84
704512,228.6503
704519,84.38
704545,229.93
704617,79.0
704701,247.47
704719,174.39
704768,75.0
704848,221.64
704861,83.22
704935,433.32
705068,85.0
705184,83.22
705228,247.47
705246,157.33
705253,440.49
705265,89.0
705298,93.52
705361,222.84
705374,89.0
705404,169.99
705411,226.4165
705433,220.0
705447,158.0
705454,93.52
705499,213.04
705546,192.1
705562,135.03
705569,88.85
705582,96.91
705658,225.0
705780,213.87
705808,91.15
705839,213.04
705898,121.94
705924,409.98
705956,85.0
706000,215.25
706007,245.25
706080,229.93
706143,128.9
706144,128.9
706160,253.31
706183,221.64
706218,229.93
706331,222.84
706348,184.0
706400,228.65
706461,241.93
706522,258.44
706534,159.14
706584,219.32
706621,249.89
706639,107.91
706689,218.4
706769,254.45
706811,87.88
706829,245.25
706843,433.32
706924,91.15
706931,79.0
706994,110.0
707044,91.15
707103,133.84
707147,90.64
707200,85.0
707213,153.99
707238,110.0
707315,204.58
707347,133.84
707382,222.84
707414,195.0
707477,116.2822
707542,289.69
707549,440.49
707594,745.9
707602,88.33
707649,88.85
707674,172.26
707719,229.93
707813,90.64
707840,185.0
707845,222.5175
707855,93.52
707921,94.82
707964,198.91
707994,200.66
708026,430.5
708043,149.17
708062,128.64
708090,120.71
708165,116.59
708185,79.0
708212,450.0
708278,228.65
708314,229.93
708342,180.02
708397,85.0
708430,89.0
708437,473.4
708444,210.0
708482,85.0
708503,176.11
708510,228.69
708544,227.5
708567,227.5
708588,204.58
708635,136.79
708669,218.4
708706,357.0
708727,96.98
708746,85.0
708770,223.28
708819,229.93
708839,289.69
708857,88.7
708884,198.908
708965,158.0
708976,289.69
709000,86.11
709006,609.57
709049,675.0
709145,302.21
709247,221.64
709254,759.15
709321,86.11
709401,223.06
709416,148.02
709429,241.93
709469,233.56
709487,130.0
709513,79.11
709556,130.0
709587,169.96
709679,182.69
709686,205.422
709726,82.05
709771,425.58
709788,229.93
709843,148.0
709971,90.64
709993,69.0
710040,91.37
710135,323.53
710141,123.87
710206,101.72
710229,378.13
710288,170.0
710334,96.984
710376,91.91
710482,86.11
710495,208.14
710505,180.04
710552,90.64
710611,150.89
710674,85.0
710680,468.32
710730,204.58
710820,203.18
710893,208.0
710940,225.0
710980,234.73
711000,215.25
711016,245.5
711089,229.93
711129,234.0
711348,210.02
711364,218.4
711388,85.0
711400,91.91
711433,140.0
711446,250.67
711514,426.08
711559,227.5
711621,206.47
711638,225.0
711653,88.7
711689,250.5006
711720,88.85
711737,157.59
711765,228.65
711913,253.31
711955,184.02
711962,201.46
712025,192.91
712095,105.64
712102,236.42
712112,128.64
712193,140.07
712204,85.0
712217,91.91
712251,221.8
712292,221.66
712325,210.0
712334,457.4
712353,155.0
712374,245.25
712428,85.0
712463,227.5
712477,80.32
712532,226.45
712559,90.86
712579,176.35
712716,204.58
712725,241.01
712738,85.0
712782,222.84
712789,190.82
712854,228.65
712861,79.0
712886,195.11
712911,218.6
712934,396.0
712956,106.49
713072,226.88
713091,79.02
713119,222.84
713147,91.37
713188,305.63
713207,83.22
713299,222.84
713317,251.93
713378,169.31
713394,209.0398
713504,90.787
713511,547.02
713518,245.25
713558,221.64
713594,225.0
713614,221.58
713668,215.25
713689,84.46
713759,110.0
713783,90.64
713810,219.96
713835,124.71
713850,142.27
713921,232.18
713928,193.63
713944,225.2
713993,104.9
714000,148.0
714022,90.64
714034,202.15
714041,171.91
714096,228.65
714145,224.63
714162,130.0
714169,85.0
714182,270.0
714201,235.31
714268,446.11
714293,90.64
714356,170.0
714367,389.622
714373,221.74
714414,193.63
714504,381.47
714517,225.0
714523,504.02
714570,251.93
714622,84.38
714629,79.0
714635,94.82
714654,228.65
714702,85.0
714860,129.0
714898,245.5
714943,206.7
714950,209.99
714993,356.27
714999,228.694
715011,223.43
715026,92.66
715032,365.0
715050,226.8775
715057,126.91
715070,352.81
715109,270.0
715121,86.11
715138,414.14
715156,213.04
715188,285.0
715296,89.0
715315,94.75
715381,180.73
715449,186.13
715456,215.82
715478,97.2813
715506,91.37
715590,221.64
715615,163.1
715635,228.69
715715,180.04
715734,221.74
715757,111.75
715769,195.11
715783,88.85
715826,225.0
715844,168.7
715888,221.74
715970,281.32
716026,152.37
716043,85.0
716120,593.93
716134,182.3
716147,172.22
716193,173.31
716215,213.89
716302,235.0
716326,209.99
716378,218.4
716389,198.9
716420,241.93
716421,241.93
716427,235.0
716440,79.11
716453,487.75
716482,253.31
716505,140.0
716573,84.46
716579,79.11
716603,79.0
716640,197.04
716816,110.0
716847,233.92
716899,223.43
716906,185.0
716999,209.93
717004,85.0
717010,114.96
717064,128.0
717094,198.06
717131,109.55
717148,90.64
717238,229.93
717257,332.32
717306,225.0
717359,93.52
717396,222.84
717403,186.36
717436,79.0
717448,221.74
717529,228.69
717558,84.46
717571,102.65
717580,330.16
717587,77.46
717620,182.32
717652,218.2
717664,490.5
717737,219.25
717787,184.46
717884,228.65
717891,221.58
717898,223.06
718146,413.1
718153,89.0
718229,110.0
718260,95.15
718283,106.49
718319,91.91
718381,222.84
718459,245.5
718469,97.11
718496,215.25
718502,94.83
718536,216.648
718553,91.37
718588,250.0
718616,168.75
718655,201.32
718694,165.68
718701,148.32
718708,91.37
718715,449.27
718721,156.82
718756,213.04
718787,204.99
718873,216.65
718894,229.93
718901,185.0
718932,270.0
718943,443.48
718950,184.02
719003,370.0
719043,221.64
719062,129.91
719079,222.84
719129,332.0
719184,201.94
719224,393.47
719251,270.0
719267,176.67
719312,228.65
719322,223.06
719430,223.06
719448,187.12
719497,354.0
719618,178.83
719778,91.15
719798,224.63
719932,247.12
719939,245.25
719996,157.36
720062,210.0
720080,270.0
720086,90.83
720148,75.0
720155,165.26
720161,167.04
720189,350.86
720240,210.77
720267,245.25
720278,185.0
720306,573.04
720333,225.0
720344,175.146
720427,629.83
720443,83.22
720455,96.98
720468,110.0
720557,172.96
720680,228.69
720724,222.84
720725,222.84
720771,90.64
720823,208.14
720842,94.82
720886,229.93
720892,192.31
721037,120.0
721092,112.27
721113,90.64
721153,129.91
721160,85.0
721173,108.254
721205,117.25
721243,222.84
721293,196.36
721300,84.46
721374,81.85
721406,216.79
721437,83.15
721495,116.5901
721520,110.0
721526,225.0
721545,204.58
721571,130.0
721602,164.01
721677,192.0
721689,221.64
721714,365.7
721792,140.61
721805,85.0
721843,195.11
721849,91.15
721926,245.07
721956,372.18
722000,86.11
722051,443.29
722075,201.57
722087,133.69
722147,253.31
722167,79.11
722386,247.47
722387,247.47
722422,84.38
722499,182.55
722505,228.6901
722547,213.05
722557,446.11
722590,545.0
722596,203.45
722656,160.0
722719,155.0
722741,215.82
722769,392.0
722796,107.91
722841,187.06
722850,163.66
722921,190.82
722952,85.0
722975,227.5
723016,235.31
723023,94.818
723036,460.13
723048,84.46
723069,97.14
723081,96.654
723184,85.0
723215,203.48
723298,86.11
723327,289.69
723427,110.0
723767,235.0
723808,170.0
725163,235.0
725322,85.0
725339,225.0
725437,85.0
725728,85.0
725897,85.0
726161,110.0
726437,138.5505
726955,148.64
727309,91.2072
727744,270.0
728328,89.0
728455,254.0
728672,107.8
729018,90.83
729121,360.11
729147,250.0
729270,195.225
729330,245.0
729341,125.0
729370,79.02
729469,225.0
729512,79.0
729609,65.58
729627,245.0
729684,125.0
729881,245.0
730036,85.0
730088,450.0
730127,225.0
730283,225.0
730495,225.0
730613,130.0
730685,99.0
730715,270.0
730999,210.0
732527,90.89
732565,225.0
732919,85.0
733017,65.0
733169,91.2301
733180,91.2301
733191,91.2301
733368,225.192
733747,130.0
734769,179.0
735090,85.0
735110,140.0
735148,90.86
735173,89.0
735270,89.0
735300,235.0
735438,205.0
735490,130.0
735640,85.0
735720,179.0
735754,285.09
735815,89.0
735825,179.0
735855,208.0
735865,79.0
736431,85.0
736545,85.0
736635,130.0
736947,270.0
737020,225.0
737732,613.7
739493,99.0
739511,120.0
739523,211.09
739536,138.02
739537,129.0
739545,325.0
739554,140.0
739568,145.0
739570,255.0
739588,220.74
739596,79.0
739608,89.0
739622,141.2
739628,79.0
739639,181.29
739679,179.0
739707,110.0
739719,270.0
739721,285.0
739738,189.55
739744,120.0
739754,2.03
739759,225.0
739773,119.0
739802,84.46
739832,409.18
739846,245.0
739856,85.0
739867,88.59
739871,233.8125
739872,292.4955
739924,282.4
739927,85.0
739938,110.0
739949,285.0
739955,286.69
739966,79.0
739967,79.0
740000,88.85
740009,270.0
740025,84.46
740046,242.8162
740048,309.22
740054,92.4621
740063,84.46
740070,204.58
585353,0.02
585354,0.02
585355,0.02
585356,0.02
585357,0.02
585358,0.02
585359,0.02
585360,0.02
585361,0.02
652176,258.88
653599,94.01
668014,69.0
676604,131.78
676643,93.18
678023,256.6
696871,222.4684
697057,228.5029
697075,147.5156
697113,207.5
697133,442.4292
697157,244.3799
697200,215.56
697224,215.8539
697233,467.3823
697389,181.4111
697468,197.26
697489,218.44
697546,169.01
697563,95.0311
697994,92.68
698012,94.6
698075,210.5907
698090,170.7656
698358,384.3504
698371,92.4087
698420,108.71
698459,92.46
698564,144.14
698603,92.38
698659,211.64
698829,465.12
698847,396.91
699018,185.52
699185,91.98
699210,209.27
699224,293.95
699361,135.0
699369,69.0
699512,236.94
699557,122.95
699634,91.85
699652,93.76
699664,88.68
699683,169.93
699703,89.0
699731,245.5
699737,503.86
699794,253.356
699820,86.99
699841,253.2075
699863,253.31
699885,91.6878
699886,115.0
699889,91.66
699909,91.9815
699910,81.43
699929,175.93
699951,97.68
699970,162.01
699972,228.7
699973,230.1714
699975,96.57
700001,210.222
700005,89.0
700012,91.9014
700044,261.49
700047,252.5829
700100,91.63
700108,70.96
700114,183.3222
700128,433.42
700129,216.65
700148,88.71
700203,147.61
700215,88.45
700244,91.55
700267,97.97
700300,209.75
700313,88.788
700362,98.05
700380,220.0776
700405,176.85
700535,250.63
700564,186.6909
700572,93.1597
700583,85.0
700600,234.76
700605,201.79
700616,87.91
700657,93.24
700659,183.86
700709,109.13
700767,197.14
700772,176.37
700777,224.63
700811,80.68
700825,91.15
700831,232.2853
700857,90.91
700864,291.3
701237,89.56
701410,95.71
701464,258.29
701616,100.38
701670,254.39
701897,197.6601
701908,199.6
701952,244.42
702042,226.97
702127,240.33
702143,256.9153
702208,160.69
702212,148.34
702309,94.85
702370,244.18
702438,171.91
702463,88.66
702501,82.92
702523,158.22
702556,125.0
702569,252.1
702583,237.79
702587,123.8573
702622,88.4
702625,252.2151
702627,252.07
702628,430.5
702674,227.6701
702700,242.85
702738,445.67
702744,148.32
702750,123.0
702819,234.67
702832,443.29
702845,270.0
702852,455.0
702865,235.31
702898,146.94
702940,242.22
702950,231.47
703004,227.5
703030,85.01
703036,137.44
703044,88.85
703092,216.648
703143,159.0
703149,91.91
703174,264.5682
703186,85.0
703192,143.05
703198,198.43
703220,65.32
703245,532.09
703271,180.04
703274,289.69
703287,213.04
703323,196.96
703352,245.25
703362,232.74
703368,197.66
703419,454.99
703426,85.0
703433,204.58
703446,119.0
703464,94.83
703469,211.51
703502,91.15
703530,463.58
703540,104.82
703553,224.63
703559,90.64
703573,79.11
703584,241.93
703625,289.69
703637,224.63
703648,305.63
703668,205.0
703703,294.36
703736,11.88
703746,212.86
703759,203.48
703788,239.1
703794,279.56
703806,152.22
703812,204.91
703821,108.52
703866,91.18
703879,187.18
703885,214.639
703917,172.84
703955,91.15
703972,223.06
704020,93.52
704026,91.4
704087,252.104
704095,64.0
704134,229.93
704249,182.32
704267,235.0
704279,258.8804
704332,85.0
704350,270.0
704370,270.0
704407,106.49
704419,79.0
704479,104.11
704499,289.69
704551,199.98
704557,133.32
704562,91.15
704577,158.22
704611,79.0
704662,374.91
704669,398.09
704713,320.12
704732,250.82
704816,150.67
704828,457.4
704855,454.99
704902,270.0
704926,89.0
704955,84.46
704961,229.93
704996,158.0
705012,120.0
705099,378.95
705137,380.69
705234,225.0
705275,423.0
705285,107.91
705318,224.63
705344,93.12
705381,457.398
705387,167.93
705393,191.98
705418,86.11
705427,194.0
705448,193.988
705487,449.27
705493,222.84
705511,170.0
705556,135.66
705576,91.91
705594,91.15
705640,79.0
705677,113.03
705704,221.64
705710,203.95
705716,439.0
705743,163.49
705750,90.64
705774,459.85
705787,127.55
705796,140.61
705797,140.61
705802,182.55
705833,225.0
705849,125.0
705868,372.0
705892,183.88
705907,95.62
705946,355.0
705983,454.99
706027,120.86
706093,223.55
706099,192.84
706112,184.02
706131,90.86
706190,253.31
706196,92.92
706200,158.22
706247,172.96
706275,85.0
706297,221.64
706324,80.63
706373,79.11
706414,75.0
706430,420.49
706442,227.5
706496,143.8
706509,91.37
706516,211.09
706551,215.25
706627,212.64
706649,198.0
706695,84.46
706719,84.46
706737,94.83
706794,167.744
706800,222.97
706836,121.84
706908,190.82
706914,308.58
706937,122.65
706969,227.5
707001,198.91
707090,227.61
707117,251.93
707135,148.09
707154,190.82
707174,192.84
707180,213.05
707207,227.5
707220,80.65
707253,421.72
707259,228.65
707273,85.87
707286,320.0
707298,140.0
707309,225.0
707324,123.14
707360,91.15
707373,227.5
707389,204.58
707407,222.9
707465,173.83
707471,64.0
707490,241.78
707496,221.21
707523,209.96
707556,204.91
707625,178.95
707663,95.15
707689,270.0
707695,211.51
707712,211.09
707737,170.75
707764,85.0
707788,120.0
707800,85.0
707807,253.31
707867,245.5
707880,79.0
707891,234.87
707939,216.648
707954,209.96
707978,245.07
708011,221.64
708020,289.69
708074,189.83
708116,240.55
708131,208.74
708140,356.0
708148,253.31
708159,90.64
708200,293.83
708231,91.37
708237,105.76
708255,206.55
708321,194.712
708336,215.07
708349,344.59
708355,222.84
708361,216.648
708372,86.11
708378,393.89
708411,225.0
708465,94.0
708470,86.2
708476,171.1
708496,178.58
708531,212.86
708550,92.64
708599,217.8
708623,86.14
708629,335.0
708645,84.46
708663,229.93
708688,117.61
708693,445.67
708699,201.32
708733,81.85
708759,158.22
708812,227.38
708846,198.0
708891,229.93
708925,430.5
708959,223.28
709071,148.32
709090,209.93
709128,254.31
709187,228.65
709193,86.11
709219,250.402
709235,90.64
709286,245.5
709293,204.94
709299,175.146
709327,245.25
709333,137.78
709347,91.37
709395,235.31
709410,176.11
709500,160.0
709507,209.96
709526,91.047
709539,236.94
709546,216.65
709569,229.93
709611,77.46
709617,84.46
709635,208.74
709647,222.84
709693,93.52
709700,236.94
709744,273.0
709754,221.99
709765,127.67
709807,93.52
709818,91.37
709824,204.0
709837,85.0
709867,223.06
709880,85.0
709885,157.31
709929,459.85
709949,95.6429
709987,79.11
710017,204.58
710047,241.78
710059,270.0
710080,84.46
710102,270.0
710126,245.0
710148,289.6901
710155,195.0
710169,219.96
710193,285.0
710213,119.9
710219,115.71
710251,94.82
710257,425.93
710265,201.7544
710277,457.4
710308,176.98
710341,247.47
710347,473.9
710353,201.86
710359,236.7
710387,223.55
710425,173.0
710431,84.46
710469,90.28
710470,88.33
710471,88.33
710489,179.0
710568,172.22
710638,76.98
710648,253.06
710701,79.0
710714,227.5
710788,75.0
710834,201.32
710876,89.0
710899,313.01
710915,215.25
710934,85.0
710974,203.48
710994,181.59
711034,228.65
711048,95.73
711050,228.65
711076,92.94
711116,86.11
711136,209.1
711155,218.4
711163,256.0
711206,215.25
711218,258.42
711258,169.64
711278,235.22
711287,289.69
711304,172.22
711323,214.72
711341,99.59
711375,221.74
711382,197.69
711427,186.94
711440,163.38
711458,75.0
711480,571.28
711486,79.0
711500,270.0
711587,251.0728
711604,201.15
711676,97.2813
711695,79.11
711743,95.15
711796,230.11
711803,215.25
711809,222.84
711818,253.06
711839,109.53
711845,215.25
711855,210.0
711861,229.93
711919,95.15
711987,224.63
712032,115.62
712140,490.92
712163,190.82
712181,126.13
712205,85.0
712211,215.25
712246,89.0
712265,235.0
712277,253.06
712283,175.22
712360,110.0
712380,203.48
712386,395.92
712440,397.58
712451,290.96
712457,93.52
712547,222.84
712566,210.55
712572,426.08
712602,201.89
712612,79.0
712631,89.02
712638,184.02
712677,395.6
712710,270.0
712759,193.56
712769,107.93
712817,93.52
712842,234.0
712880,219.25
712899,229.93
712905,221.64
712944,216.648
712950,179.75
712988,223.06
713001,120.0
713017,245.5
713049,214.56
713055,232.18
713066,233.922
713113,79.11
713141,537.0
713201,79.0
713224,172.9388
713242,205.97
713248,231.47
713288,204.99
713294,91.15
713330,216.68
713347,120.0
713359,151.27
713372,453.07
713427,241.93
713450,229.93
713465,184.02
713492,235.0
713498,196.36
713540,241.63
713552,181.29
713583,222.84
713589,86.11
713644,112.38
713651,223.06
713657,374.87
713663,253.06
713713,245.25
713724,223.5527
713740,173.0
713746,166.74
713766,203.06
713772,183.88
713822,274.54
713829,90.64
713856,178.0
713868,198.0
713874,65.0
713880,196.39
713890,203.95
713934,450.0
713957,225.0
714006,121.86
714074,203.95
714080,236.7
714139,192.84
714223,92.51
714228,196.36
714240,89.0
714281,222.84
714287,91.91
714312,229.7965
714328,135.0
714334,209.93
714361,228.74
714386,612.86
714420,245.25
714433,86.11
714445,499.11
