idreceita,Mensalidades
62117,119.0
54618,180.8586
54704,301.0
56371,79.0
62121,195.8458
62122,194.1112
62123,222.1943
62125,72.0
62129,274.52
49271,98.78
49272,96.0
51862,177.0
50653,134.63
54648,202.0
52114,370.76
61387,390.0
54661,181.34
50145,72.0
49433,204.44
52146,374.18
53870,195.0
52121,83.16
50765,66.1
50766,66.1
52076,146.1174
62144,72.0
50208,104.81
54635,72.0
62161,205.9145
54369,326.24
49654,96.0
54672,83.16
54674,207.23
54676,117.05
54677,207.23
61417,358.0
56384,106.0
54678,177.0
62164,83.16
62173,362.142
49346,74.2176
62175,177.0
54673,207.23
54675,183.82
52090,67.5
52214,66.1
52032,84.99
52194,177.0
52134,96.0
58190,179.0
52069,173.0
61370,198.0
62181,225.0
54587,262.44
54683,101.88
54684,334.0
54679,100.49
54680,72.0
62195,474.0
50119,204.44
52118,383.11
52139,167.48
52181,162.5
52164,177.0
58234,225.0
61517,148.0
54686,177.0
49699,177.0
49098,100.0
56521,195.0
61458,72.0
61491,330.0
62213,120.0
62214,173.0
49073,169.9599
52143,72.0
54545,326.24
62224,79.0
61555,79.0
54389,145.0
54645,284.04
56605,466.0
54693,177.0
61508,72.0
54692,207.23
54687,68.0
54688,68.0
50889,164.0
54689,83.16
49780,354.0
55978,744.53
51312,177.0
50015,177.0
54695,167.61
54696,106.04
49233,207.23
50355,696.68
56690,110.0
59653,143.0
52172,442.0
62242,172.09
62246,152.18
50417,257.33
52137,167.33
52213,68.0
52088,157.13
52059,72.0
52341,72.0
52170,72.0
52454,72.0
50850,153.4232
49418,96.0
56395,158.0
62255,175.2504
62256,173.7252
62257,172.2492
62258,170.724
62259,169.1988
62260,167.7228
54703,157.0
50873,169.8
54708,123.0
54707,319.66
54699,164.0
62267,214.261
62269,178.3803
52235,195.0
52058,199.719
50216,138.1
50859,209.78
53873,187.69
52159,177.0
52147,180.69
49830,144.0
52162,177.0
52193,177.0
52165,225.23
52149,73.49
52169,72.0
59817,79.0
62270,161.2233
52180,204.44
62273,79.0
54666,125.0989
54640,281.33
54706,207.23
50023,200.42
61396,72.0
54710,72.0
50897,354.0
54712,157.0
50988,264.0
51040,322.0
50267,161.24
52144,74.53
52179,143.85
52161,105.89
52306,155.93
52192,144.0
49729,72.0
52104,326.63
62293,183.0567
62294,181.4195
62295,86.1703
62296,85.4219
54723,100.49
58129,81.4806
58130,80.7696
53831,326.4975
62305,166.0912
62306,110.0
62316,291.3455
62317,163.9008
62318,166.0425
54716,354.0
62319,143.0
62320,225.0
52186,174.66
50813,119.35
52190,567.0
52198,195.0
58479,79.0
62330,212.5139
62332,197.8
62534,166.3568
62547,349.44
62549,169.3653
62550,89.3362
62551,188.3482
58616,79.0
58617,79.0
54568,98.58
54717,164.0
54718,83.16
54719,207.23
52209,183.82
56971,72.0
52051,180.36
52767,122.43
62559,148.07
50163,225.0
54681,14.994
62560,199.251
58666,173.0
59742,195.0
61620,195.0
54725,414.45
50837,354.0
51011,68.0
52204,187.69
49288,207.23
54729,166.32
58724,143.0
59807,143.0
61677,106.0
54730,145.0
54733,100.0
59088,189.0
54735,150.15
54736,204.44
54738,207.23
49754,177.0
50192,145.0
49880,72.0
49212,74.0232
52286,176.05
52291,96.0
52211,72.0
61710,148.0
62589,176.05
62590,73.59
54250,157.0
62602,79.0
62610,167.505
58291,173.0
49378,204.44
