idreceita,Mensalidades
2281918,225.72
2281926,334.88
2282000,222.84
2282052,137.33
2282066,91.37
2282074,180.42
2282092,227.05
2282109,103.25
2282150,142.25
2282248,282.4
2282428,193.0
2282474,122.48
2282515,94.89
2282726,209.96
2284181,236.74
2284183,130.0
2284184,270.0
2284187,120.0
2284188,270.0
2284195,148.0
2284196,119.0
2284198,119.0
2284216,86.11
2284221,97.3
2284231,225.0
2284261,48.6
2284266,140.86
2284280,245.25
2284281,195.11
2284300,69.0
2284337,321.44
2284342,223.43
2284343,226.91
2284364,85.0
2284372,330.0
2284398,304.65
2284401,349.84
2284412,225.07
2284413,126.08
2284415,112.15
2284416,215.03
2284425,236.94
2284437,256.1
2284465,69.0
2284467,69.0
2284493,100.9
2284524,85.0
2284592,260.61
2284609,140.0
2284624,110.0
2284641,93.0
2284642,607.36
2284644,159.43
2284726,154.85
2284735,232.64
2284750,91.37
2284763,225.0
2284823,198.76
2285137,181.22
2285336,128.64
2285374,395.0
2285728,203.48
2285915,225.0
2287880,255.66
2288017,200.88
2289652,114.29
2289661,81.27
2289687,165.83
2289692,95.32
2289708,169.34
2289735,158.13
2289815,155.7
2289839,254.16
2289847,93.14
2289905,228.65
2289937,209.89
2289947,207.91
2289973,216.65
2290000,213.05
2290052,113.2
2304780,135.38
2309959,179.0
2329983,253.31
2329997,270.0
2330010,72.2801
2330022,196.96
2330031,79.0
2135599,114.15
2140879,82.8601
2142608,113.21
2142784,103.8
2143120,83.31
2149559,112.2
2152327,90.0
2153904,82.1201
2206471,101.52
2207929,90.66
2208248,89.89
2208304,239.2871
2208355,228.67
2210872,228.74
2210876,617.8
2210887,124.13
2211508,111.23
2213537,123.01
2214141,323.58
2214181,94.56
2214190,88.7363
2248959,254.16
2248979,344.07
2248987,91.05
2249013,197.44
2249102,315.51
2249251,218.84
2249307,320.7776
2249319,69.1101
2249331,144.46
2249367,168.8735
2249428,167.84
2249574,179.6695
2249581,185.14
2249599,76.8
2249632,89.08
2249659,100.61
2249660,180.45
2249736,132.15
2249833,175.63
2250025,167.537
2250032,173.1931
2250033,188.1046
2250071,229.92
2250508,101.99
2250679,251.5147
2250804,215.89
2250807,212.3021
2250846,226.6
2250852,242.2474
2250873,165.2505
2250895,198.2055
2250957,221.64
2250990,215.55
2250994,101.66
2251005,200.0
2251007,203.34
2251138,34.1
2251223,118.14
2251525,174.624
2251606,67.4816
2251843,226.68
2251849,612.26
2251860,123.02
2252164,71.36
2252165,212.57
2252181,80.84
2252282,102.0
2252364,88.1
2252452,250.41
2252545,107.91
2252604,226.41
2252608,123.24
2252612,250.69
2252624,285.0
2252630,285.0
2252638,157.25
2252674,79.0
2252683,328.27
2252684,92.7
2252686,101.97
2252699,86.11
2252700,231.39
2252739,170.0
2252908,121.91
2253031,178.024
2253364,88.1163
2253538,86.11
2253619,133.18
2253642,101.3578
2253751,103.6142
2253873,219.96
2269689,127.66
2280905,180.6441
2280906,208.248
2280908,184.7665
2281027,211.8099
2281049,206.9426
2281112,152.239
2281338,91.9
2281351,591.86
2281368,528.02
2281371,74.51
2281379,240.31
2281380,220.49
2281384,88.69
2281392,87.48
2281394,236.94
2281401,67.1601
2281405,377.79
2281406,241.29
2281410,204.93
2281431,313.17
2281437,224.73
2281448,74.3
2281453,88.76
2281456,240.39
2281481,91.37
2281486,138.21
2281495,299.12
2281500,161.84
2281518,196.36
2281533,181.26
2281541,269.68
2281558,192.32
2281566,219.96
2281575,266.58
2281576,203.48
2281582,244.79
2281594,173.32
2281607,181.18
2281614,267.65
2281635,245.5
2281653,209.06
2281709,206.24
2281719,113.88
2281724,313.54
2281736,211.8
2281739,266.2
2281766,109.36
2281789,178.5
2281791,244.79
2281801,259.42
2281803,99.56
2281825,243.03
2281855,126.91
2281868,179.1
2281876,209.32
2281904,127.33
2281912,222.63
2281913,88.48
2281937,183.81
2281961,135.45
2281991,269.3101
2282007,247.47
2282041,240.31
2282048,121.32
2282069,201.21
2282097,183.07
2282105,198.91
2282112,196.39
2282120,204.1
2282140,151.75
2282228,194.85
2282257,293.0
2282353,112.15
2282383,144.89
2282488,249.04
2282504,174.83
2282536,226.81
2282596,155.7
2284174,93.22
2284212,194.41
2284215,236.7
2284217,89.92
2284222,85.0
2284230,198.0
2284239,85.0
2284255,181.7
2284268,300.17
2284271,279.54
2284278,86.11
2284297,415.0
2284310,179.0
2284315,85.0
2284350,256.36
2284352,94.59
2284363,210.0
2284389,140.0
2284390,85.0
2284391,130.0
2284414,232.02
2284419,237.86
2284424,230.11
2284435,172.22
2284454,195.0
2284477,185.0
2284519,91.15
2284528,85.0
2284530,85.0
2284539,180.0
2284567,159.94
2284606,79.0
2284615,270.0
2284620,69.0
2284669,221.27
2284727,173.21
2284752,160.99
2284781,179.0
2284813,193.12
2284833,189.2
2284846,198.13
2284908,94.3
2284934,270.0
2285027,124.71
2285039,86.11
2285109,241.93
2285179,85.0
2285214,331.53
2285410,270.0
2285452,88.85
2285498,73.18
2285534,75.0
2285696,241.93
2285914,423.0
2287878,156.8813
2287898,166.46
2287900,254.16
2287907,86.44
2288047,164.15
2288067,224.63
2288114,199.25
2288115,224.63
2288153,120.0
2288621,161.32
2289430,161.32
2289640,403.38
2289645,181.22
2289651,102.6601
2289662,283.8
2289664,93.04
2289668,200.1
2289676,211.8
2289678,205.14
2289681,78.71
2289684,168.12
2289689,199.26
2289693,447.8
2289696,216.65
2289700,98.4
2289718,193.84
2289721,224.99
2289726,175.14
2289737,162.71
2289738,163.88
2289740,172.71
2289783,243.43
2289791,256.83
2289804,103.19
2289848,134.95
2289859,470.07
2289875,152.01
2289928,203.06
2289941,200.88
2289945,211.21
2289956,247.47
2289963,173.99
2289995,124.59
2289998,168.94
2290005,330.8
2290015,211.8
2290021,94.74
2290061,219.56
2290070,166.64
2290081,176.4601
2290092,219.96
2310022,85.0
2330046,233.5
2330048,140.0
2330060,256.1
2330070,251.88
2330083,85.0
2330094,85.0
2330122,258.0
2330134,282.4
2330149,226.81
2330154,170.0
2330171,267.51
2330172,259.97
2330177,195.93
2330195,204.5801
2330196,204.5801
2330208,188.31
2330209,88.89
2330210,88.09
2330246,245.25
2330262,225.0
2330296,253.31
2330300,181.7
2330305,172.56
2330308,270.0
2330333,211.058
2330337,82.38
2330339,83.12
2330340,81.67
2330343,225.0
2330396,85.0
2330409,85.0
2330422,189.2
2330423,138.4274
2330428,112.66
2330429,79.0
2330455,233.5
2330459,69.0
2330460,69.0
2330469,496.3
2330479,201.46
2330481,85.0
2330498,174.03
2330499,330.0
2330510,79.0
2330522,85.0
2330539,34.05
2330543,173.31
2146656,124.3788
2148067,211.27
2149733,97.95
2153198,119.9402
2206873,72.114
2207778,108.4
2208602,90.15
2210511,119.34
2210515,254.31
2210642,140.01
2211043,78.21
2211306,85.65
2211371,200.23
2211446,209.4
2211503,258.24
2211603,449.7761
2211616,81.43
2213700,93.95
2214218,97.1
2215256,78.43
2248991,194.34
2248999,92.13
2249019,317.68
2249024,186.99
2249053,242.46
2249059,231.73
2249122,331.89
2249334,158.48
2249421,162.2
2249424,125.56
2249540,96.2
2249567,184.77
2249584,185.09
2249614,199.65
2249624,183.08
2249735,195.51
2249739,91.31
2249744,290.67
2249824,93.76
2250022,384.8196
2250024,159.7089
2250031,152.37
2250035,128.0091
2250037,110.0
2250288,98.64
2250380,89.94
2250535,220.7263
2250577,89.76
2250591,243.9
2250593,226.73
2250612,118.05
2250702,90.92
2250728,252.73
2250767,92.8334
2250775,209.83
2250858,360.9654
2250870,205.49
2250871,140.09
2250896,198.18
2250917,347.41
2250939,219.85
2250944,135.35
2250958,94.67
2250981,259.4501
2250982,242.09
2250983,89.37
2250992,104.8978
2250999,83.3
2251002,88.69
2251003,218.42
2251017,87.48
2251041,94.21
2251278,85.35
2251403,290.28
2251444,118.27
2251475,172.6
2251541,91.56
2251556,190.59
2251562,94.47
2251647,221.23
2251663,88.45
2251783,211.22
2251855,243.0
2251975,91.38
2252037,389.77
2252039,193.15
2252090,144.18
2252123,182.31
2252224,157.79
2252332,91.11
2252387,198.37
2252438,215.95
2252489,88.04
2252491,80.82
2252493,158.55
2252536,223.73
2252540,255.91
2252558,90.99
2252596,152.44
2252646,207.44
2252655,79.0
2252662,80.7
2252673,117.48
2252703,80.68
2252787,186.3056
2252809,426.8585
2252815,223.4408
2253068,93.11
2253209,234.3
2253343,345.64
2253528,403.4126
2253566,94.23
2253604,79.0
2253746,102.38
2253796,77.67
2253869,288.82
2253884,168.22
2253886,197.45
2253891,211.13
2253898,219.7585
2253919,173.85
2254145,80.86
2269981,90.87
2269988,90.87
2280902,187.06
2280903,206.8761
2280907,175.3274
2280909,88.4986
2280910,213.914
2280912,419.2424
2280914,180.4205
2280916,78.7755
2280917,86.0644
2280918,295.1655
2280919,338.3943
2280927,254.16
2280943,170.2728
2280957,247.2942
2280970,254.16
2280977,78.0334
2280988,184.9958
2281025,187.8156
2281343,229.71
2281354,464.63
2281356,219.49
2281357,215.07
2281363,89.28
2281365,367.61
2281385,218.24
2281388,430.13
2281396,82.76
2281397,177.03
2281398,166.2
2281399,120.72
2281411,113.35
2281415,215.68
2281426,221.04
2281429,216.6501
2281432,213.91
2281435,99.66
2281439,87.48
2281440,175.14
2281441,215.07
2281442,142.27
2281450,115.21
2281454,204.93
2281459,98.53
2281460,219.96
2281461,184.46
2281463,213.87
2281464,89.42
2281465,384.3
2281466,311.76
2281468,287.14
2281469,370.18
2281470,90.49
2281471,123.77
2281472,221.64
2281473,221.64
2281474,222.17
2281478,222.84
2281479,222.84
2281480,90.64
2281482,156.1
2281484,236.94
2281487,241.68
2281489,408.72
2281494,287.03
2281499,102.41
2281502,180.57
2281504,174.31
2281507,553.56
2281508,211.21
2281509,106.13
2281513,240.31
2281514,206.41
2281516,102.65
2281517,127.09
2281519,213.87
2281521,446.77
2281522,103.08
2281525,335.66
2281528,203.48
2281530,221.64
2281536,197.45
2281539,386.05
2281543,93.52
2281548,387.53
2281552,133.37
2281563,397.94
2281565,191.58
2281567,115.04
2281568,439.92
2281570,99.61
2281580,223.43
2281583,179.8
2281587,105.52
2281589,207.45
2281590,201.43
2281591,247.47
2281597,103.45
2281598,149.53
2281601,189.55
2281610,243.43
2281617,103.25
2281618,94.82
2281621,88.69
2281622,81.44
2281626,204.99
2281630,430.13
2281631,169.14
2281637,90.64
2281638,90.64
2281639,219.32
2281640,233.5
2281641,86.2
2281643,296.31
2281647,135.04
2281664,151.72
2281669,195.91
2281674,211.09
2281686,200.0
2281688,468.12
2281692,171.51
2281697,361.11
2281707,220.05
2281708,198.97
2281713,221.74
2281715,216.65
2281716,101.72
2281717,147.19
2281718,233.92
2281721,179.81
2281728,222.84
2281730,184.02
2281731,224.63
2281742,172.42
2281743,210.24
2281746,157.63
2281749,276.82
2281760,148.39
2281781,213.91
2281786,183.9
2281788,244.79
2281796,215.07
2281805,201.43
2281815,136.97
2281820,93.76
2281839,109.74
2281846,126.71
2281867,154.2
2281872,474.78
2281873,214.68
2281889,88.69
2281894,165.26
2281906,215.12
2281908,101.24
2281930,82.62
2281944,260.16
2281957,181.29
2281958,414.57
2281967,172.63
2281975,206.64
2281977,98.53
2281979,224.99
2281983,138.18
2281984,235.05
2281986,213.87
2282002,86.86
2282003,269.68
2282022,133.63
2282025,331.62
2282036,211.21
2282037,211.21
2282039,215.68
2282042,209.17
2282050,154.47
2282059,449.27
2282072,177.48
2282080,99.86
2282081,176.46
2282083,108.82
2282096,215.68
2282100,237.86
2282104,209.1
2282110,139.7
2282121,123.14
2282127,107.86
2282138,175.75
2282162,219.96
2282196,160.27
2282197,367.28
2282199,82.06
2282200,171.66
2282212,214.68
2282215,142.25
2282231,243.77
2282240,87.48
2282269,225.07
2282288,394.91
2282292,182.55
2282297,120.96
2282298,111.69
2282303,82.68
2282317,152.78
2282321,226.8
2282324,228.65
2282327,213.91
2282332,245.5
2282333,169.13
2282362,211.82
2282367,203.48
2282371,93.33
2282374,87.48
2282376,90.64
2282380,269.68
2282381,239.8
2282398,137.68
2282405,84.38
2282452,91.37
2282457,86.2
2282466,116.07
2282467,89.13
2282470,274.2
2282483,238.58
2282498,156.11
2282507,190.3
2282521,128.79
2282526,435.49
2282554,221.22
2282562,208.52
2282619,91.91
2282648,196.39
2282663,121.87
2282664,113.32
2282665,203.87
2282717,174.97
2282741,90.07
2282982,221.64
2283291,228.69
2284150,196.67
2284172,227.18
2284176,94.59
2284182,310.96
2284186,181.66
2284208,228.65
2284209,178.07
2284213,87.95
2284245,224.47
2284249,245.0
2284253,285.0
2284258,286.55
2284263,80.92
2284264,196.9
2284269,512.73
2284279,107.91
2284282,87.86
2284283,119.9
2284284,172.22
2284287,256.1
2284293,80.6
2284294,90.81
2284312,198.0
2284313,285.0
2284323,270.0
2284326,235.0
2284328,219.36
2284329,80.6
2284330,215.4
2284331,180.57
2284332,170.82
2284334,245.28
2284335,83.64
2284344,101.26
2284345,226.43
2284347,236.94
2284348,236.94
2284360,289.69
2284365,110.0
2284370,225.0
2284381,225.0
2284384,85.0
2284385,110.0
2284396,85.0
2284400,211.1
2284406,403.51
2284408,192.03
2284420,221.64
2284428,364.01
2284441,289.69
2284448,270.0
2284449,285.0
2284457,85.0
2284466,179.0
2284469,110.0
2284471,85.0
2284474,79.0
2284478,85.0
2284480,140.0
2284481,330.0
2284482,108.31
2284486,343.92
2284488,489.6
2284489,281.86
2284491,225.8
2284492,188.83
2284509,245.25
2284518,91.1501
2284529,85.0
2284531,159.0
2284534,140.0
2284537,270.0
2284542,69.0
2284545,384.0
2284552,225.0
2284558,225.0
2284564,79.0
2284566,282.4
2284571,85.91
2284574,183.06
2284578,218.84
2284579,88.05
2284581,447.19
2284582,110.88
2284596,91.37
2284597,86.2
2284607,110.0
2284619,69.0
2284631,450.0
2284634,119.0
2284640,78.6
2284645,153.71
2284652,232.09
2284654,101.71
2284672,131.07
2284691,130.0
2284704,225.0
2284722,211.8
2284725,394.2
2284728,97.73
2284732,146.52
2284737,81.44
2284745,197.45
2284764,160.0
2284773,195.0
2284774,195.0
2284798,141.56
2284799,170.0
2284800,182.21
2284801,409.48
2284808,431.97
2284815,94.89
2284816,182.64
2284824,216.65
2284832,86.2
2284834,118.55
2284847,168.92
2284857,79.0
2284858,110.0
2284863,234.0
2284899,120.42
2284903,115.36
2284904,78.66
2284944,75.0
2284948,120.0
2284952,181.22
2284953,78.8
2284960,85.25
2284962,225.8
2284970,117.13
2284992,85.0
2285014,109.6
2285026,90.64
2285038,86.11
2285041,245.25
2285061,129.0
2285081,165.83
2285094,91.91
2285096,87.48
2285130,505.0
2285134,171.87
2285160,245.25
2285165,128.64
2285172,85.0
2285196,160.0
2285245,163.0
2285272,175.42
2285274,138.98
2285278,184.77
2285282,200.53
2285344,225.0
2285353,85.0
2285380,85.0
2285405,159.0
2285417,198.0
2285432,176.39
2285450,91.37
2285466,241.93
2285472,79.0
2285500,204.93
2285548,116.86
2285594,100.89
2285631,235.76
2285799,270.0
2285846,149.26
2285847,116.55
2285984,85.0
2285990,189.0
2286000,399.13
2286189,141.08
2286528,86.11
2287844,189.0
2287873,405.6206
2287875,181.484
2287877,89.064
2287886,345.28
2287888,83.3804
2287897,85.28
2287917,74.9251
2287921,110.2726
2288019,169.802
2288020,218.3777
2288021,221.708
2288022,88.688
2288023,215.07
2288024,224.63
2288031,86.11
2288043,190.0
2288059,282.4
2288060,175.76
2288061,111.102
2288062,186.778
2288064,103.254
2288074,76.11
2288078,215.82
2288083,59.18
2288084,173.2133
2288086,224.63
2288087,627.71
2288099,84.46
2288100,84.46
2288109,444.51
2288133,188.15
2288162,99.12
2288184,436.81
2288265,90.64
2289174,79.0
2289643,81.82
2289649,218.84
2289655,209.1
2289657,163.49
2289665,407.38
2289667,180.83
2289671,215.69
2289677,87.37
2289680,111.37
2289694,115.66
2289701,319.84
2289702,211.8
2289703,193.76
2289704,188.79
2289705,341.14
2289706,169.31
2289707,79.94
2289712,175.76
2289713,352.56
2289714,314.75
2289716,181.47
2289722,224.99
2289724,361.19
2289727,215.07
2289741,87.15
2289742,109.52
2289743,188.62
2289748,165.93
2289750,211.1301
2289753,94.23
2289754,198.89
2289756,238.58
2289768,249.36
2289769,176.68
2289772,163.81
2289779,210.87
2289781,226.8
2289788,178.08
2289789,409.48
2289797,170.66
2289806,107.66
2289826,225.07
2289830,123.08
2289833,211.69
2289834,258.32
2289840,296.52
2289842,79.93
2289851,168.71
2289852,201.66
2289856,101.02
2289860,422.43
2289862,93.82
2289863,211.13
2289865,113.37
2289868,89.42
2289881,162.15
2289891,173.21
2289903,118.94
2289907,136.78
2289910,86.87
2289911,85.6
2289918,177.17
2289926,216.6501
2289930,282.4
2289931,282.4
2289933,176.61
2289942,200.88
2289944,93.65
2289948,279.07
2289949,219.96
2289951,94.14
2289960,221.57
2289962,201.66
2289965,195.24
2289969,215.68
2289976,384.4101
2289978,67.16
2289980,257.56
2289983,282.4
2289985,273.73
2290001,86.11
2290009,83.64
2290011,211.21
2290014,91.37
2290053,218.84
2290054,134.28
2290058,112.46
2290059,213.87
2290072,79.27
2290074,170.9
2290075,181.22
2290097,186.91
2290099,178.74
2290114,141.68
2305495,176.11
2319932,225.0
2325675,85.0
2330548,91.23
2330554,185.43
2330576,140.0
2330666,73.95
2330691,85.0
2330692,86.9
2330695,89.0
2330698,219.7585
2330754,85.0
2330777,96.92
2330779,225.0
2330795,85.0
2330809,370.56
2330813,150.04
2330816,195.93
2330827,80.31
2330828,526.72
2330829,86.21
2330830,93.82
2330832,205.0
2330843,159.0
2330858,89.0
2330860,90.64
2330863,85.0
2330882,209.988
2330883,208.27
2330886,85.0
2330922,232.2
2330936,158.26
2330937,285.9
2331004,85.0
2331020,85.0
2331119,110.0
2331128,176.48
2331131,179.0
2331155,225.0
2331167,194.64
2331174,162.006
2331181,81.2436
2331187,225.0
2331201,179.46
2331205,225.0
2331206,236.94
2331209,362.28
2331210,85.0
2331222,204.58
2331223,198.57
2331240,196.57
2331256,222.84
2331261,87.48
2331262,128.48
2331264,393.93
2331271,62.95
2331272,62.95
2331275,132.59
2331289,198.0
2331301,99.0
2331313,245.0
2331314,85.0
2331324,89.92
2331326,79.0
2074489,227.35
2121450,210.94
2141234,82.95
2143436,247.75
2154685,82.22
2164676,143.57
2164677,142.4
2164678,141.14
2167824,440.16
2185303,71.89
2206801,85.77
2207349,203.62
2208255,168.36
2208393,103.03
2210409,261.31
2210520,295.92
2210624,78.6
2210733,92.33
2210744,184.9242
2210792,82.03
2211044,133.59
2211150,436.37
2211338,128.97
2211344,211.62
2211544,71.27
2211651,81.53
2213657,245.62
2213738,123.758
2213941,221.64
2213961,155.0
2214243,81.5
2215549,191.04
2215581,147.8149
2215598,119.25
2227457,252.7701
2227693,176.11
2248982,79.11
2249025,85.2
2249091,183.53
2249141,216.9255
2249181,352.7324
2249191,195.0719
2249291,238.74
2249404,177.1418
2249461,80.73
2249480,127.7
2249500,315.012
2249509,86.56
2249598,186.52
2249631,383.27
2249671,210.9
2249713,213.43
2249715,108.79
2249759,209.72
2249804,251.7
2249834,681.98
2249900,109.69
2249904,313.9382
2250009,87.0564
2250027,348.1998
2250161,201.8
2250190,338.95
2250257,278.0
2250341,114.07
2250423,95.2431
2250527,123.87
2250560,224.85
2250580,220.2309
2250635,102.23
2250670,167.01
2250709,186.03
2250736,246.66
2250780,166.85
2250838,251.0686
2250925,92.81
2250931,225.26
2250933,104.1511
2250962,247.27
2250966,200.2188
2250971,181.1733
2250979,92.72
2250985,254.06
2250986,158.658
2250991,211.03
2250998,228.28
2251015,89.46
2251018,92.7247
2251064,175.3
2251274,325.54
2251327,258.97
2251341,120.3
2251342,120.26
2251345,156.11
2251367,91.74
2251451,293.27
2251643,204.5
2251680,123.41
2251690,91.5
2251705,183.2688
2251750,252.0301
2251755,91.68
2251760,81.29
2251766,81.2
2251803,88.7
2251838,103.13
2251873,162.51
2251877,91.53
2251879,81.08
2251915,85.36
2251997,91.56
2252023,91.96
2252024,206.2835
2252065,260.92
2252120,88.43
2252177,85.22
2252183,81.0
2252209,251.37
2252233,85.3
2252280,95.02
2252293,91.2339
2252321,288.88
2252356,127.81
2252395,89.597
2252410,169.0
2252416,292.239
2252418,91.26
2252430,234.0405
2252433,167.75
2252455,174.1
2252471,436.56
2252478,221.7
2252539,89.55
2252611,92.75
2252613,88.16
2252615,80.78
2252640,446.2428
2252702,80.79
2252720,291.726
2252721,291.726
2252724,91.02
2252731,151.32
2252741,91.02
2252746,250.4901
2252805,211.7047
2252807,393.7837
2252814,125.891
2252818,189.14
2252953,79.0
2253087,91.27
2253208,119.79
2253301,221.64
2253320,155.0
2253345,108.49
2253367,125.0
2253479,236.6665
2253488,187.14
2253490,76.11
2253491,321.32
2253493,199.95
2253568,212.9169
2253574,87.48
2253575,227.5
2253577,229.47
2253579,374.28
2253580,75.74
2253581,187.14
2253582,75.74
2253583,182.31
2253584,183.3
2253585,206.7
2253589,76.11
2253590,206.7
2253591,215.25
2253593,79.11
2253594,215.25
2253595,215.25
2253597,176.11
2253599,104.91
2253600,215.25
2253602,195.0
2253605,85.0
2253606,99.0
2253607,277.0
2253608,270.004
2253609,210.0
2253610,225.0
2253612,270.0
2253697,226.8275
2253852,218.5258
2253862,385.8033
2253872,211.25
2253878,216.8
2253887,118.18
2253890,196.45
2259128,91.32
2259476,138.3
2259656,309.0
2259728,91.2
2269817,107.4
2280901,165.3693
2280920,153.7367
2280923,86.11
2280926,198.9028
2280928,176.0043
2280929,317.1789
2280931,222.84
2280932,211.8
2280933,282.4
2280934,254.16
2280935,199.3403
2280936,79.8102
2280937,164.2126
2280938,584.9934
2280939,211.3002
2280940,225.7982
2280942,725.0
2280944,87.3323
2280945,189.64
2280946,147.5834
2280947,196.7326
2280948,102.3306
2280949,194.8142
2280950,185.2621
2280951,115.8375
2280952,245.25
2280954,84.78
2280955,435.7778
2280956,183.0779
2280958,137.1268
2280959,105.3374
2280965,149.9415
2280966,164.5351
2280967,371.3188
2280968,353.0
2280969,296.52
2280972,211.8
2280973,211.8
2280974,218.8778
2280975,91.8207
2280976,84.4635
2280978,161.9562
2280979,124.4126
2280980,285.8926
2280981,235.7934
2280982,327.6741
2280984,106.4677
2280986,340.6425
2280987,226.1885
2280989,81.2011
2280990,181.484
2280991,87.48
2280992,182.8767
2280993,84.7588
2280994,282.4
2280995,186.5252
2280996,118.4147
2280998,222.0596
2280999,169.3127
2281000,161.056
2281001,247.3604
2281002,179.9139
2281006,184.98
2281007,107.91
2281009,393.2595
2281014,191.5775
2281023,254.16
2281029,109.444
2281038,146.7423
2281073,172.78
2281082,87.0564
2281094,82.65
2281103,184.7665
2281104,156.4071
2281105,230.2035
2281347,234.0374
2281348,83.22
2281355,219.79
2281364,216.54
2281378,228.5369
2281387,101.79
2281391,95.57
2281395,250.9255
2281404,193.16
2281420,120.72
2281422,226.52
2281425,297.13
2281434,228.31
2281475,249.96
2281477,201.63
2281485,107.97
2281497,189.49
2281498,532.57
2281510,223.35
2281512,218.69
2281523,105.3901
2281524,99.06
2281546,173.76
2281547,254.16
2281549,268.03
2281550,193.36
2281551,176.61
2281553,162.6
2281555,200.43
2281557,210.97
2281562,190.97
2281564,165.95
2281571,221.6
2281574,251.52
2281584,229.93
2281592,102.85
2281595,176.0
2281600,193.4
2281602,86.07
2281605,88.76
2281608,106.13
2281611,113.37
2281612,209.93
2281613,132.15
2281619,197.84
2281624,181.1
2281628,185.32
2281629,278.44
2281632,105.52
2281642,245.24
2281645,167.53
2281646,144.71
2281649,185.15
2281650,92.32
2281655,225.72
2281656,107.16
2281657,212.41
2281658,219.96
2281660,103.47
2281661,243.43
2281662,243.43
2281668,216.65
2281670,267.65
2281671,218.11
2281672,406.57
2281673,196.52
2281675,124.71
2281676,215.07
2281677,181.29
2281680,259.42
2281684,236.94
2281689,115.24
2281690,164.62
2281694,162.02
2281701,114.89
2281704,201.92
