idreceita,Mensalidades
1521917,71.4
1521918,70.8
1521919,70.18
1521920,63.88
1521921,74.02
1521922,73.35
1526793,373.2066
1527756,148.38
1549336,152.8401
1550467,153.16
1550476,167.5
1551422,97.6501
1551511,177.46
1551704,139.63
1551961,152.07
1552270,128.84
1553420,249.1134
1563351,186.3665
1566386,116.3
1566619,166.85
1586535,181.58
1586536,193.17
1592312,95.1779
1595281,149.2731
1595498,74.74
1596298,179.27
1596299,177.65
1599224,238.15
1610643,152.3912
1613055,24.0405
1615066,232.3089
1615173,162.49
1620048,128.38
1643498,190.3745
1660000,70.83
1660001,70.19
1660456,90.04
1660974,333.0
1661208,75.76
1661325,73.9
1663619,414.37
1666814,177.0
1667995,190.01
1668413,344.56
1669410,159.66
1677874,67.45
1678539,152.07
1678560,142.0
1678625,162.78
1679090,172.09
1685384,71.6
1685385,71.6
1685386,71.6
1689095,72.0
1695150,176.05
1695216,421.0
1695931,167.95
1698346,176.05
1698589,176.05
1700575,106.56
1701067,197.7201
1701614,80.15
1704172,172.09
1704450,91.87
1704509,172.09
1705429,345.93
1707208,193.27
1709993,178.71
1711306,174.72
1713445,104.6
1719401,162.78
1721530,78.42
1721754,220.87
1721809,104.83
1721923,162.93
1721945,166.65
1721990,166.65
1722258,162.93
1722269,133.8501
1722786,273.7
1722927,152.07
1723059,141.85
1723116,144.89
1723910,77.7
1723998,160.1
1724588,160.1
1725098,142.78
1725241,65.1
1725276,149.36
1725757,155.9
1725815,72.1
1726287,147.71
1726775,141.22
1726808,142.1
1726980,119.56
1727007,139.37
1727030,142.5501
1727229,216.71
1727856,403.91
1728498,67.57
1728534,133.19
1728607,229.47
1729061,343.26
1729142,279.38
1729813,158.76
1730124,226.1701
1730135,64.68
1730179,132.21
1730637,99.01
1730858,102.13
1731136,95.89
1731151,109.78
1743632,69.6
1744197,145.0
1745704,177.0
1747563,68.98
1749644,177.0
1751306,76.98
1757443,72.0
1757872,72.0
1758531,180.94
1759348,140.32
1761440,167.8501
1761674,220.0
1761736,176.054
1761801,160.308
1761802,152.0665
1761965,74.48
1761995,132.32
1762172,177.0
1763531,144.0
1763534,144.0
1763979,92.42
1764108,138.1
1764247,76.31
1764797,164.19
1768143,64.2234
1768305,133.077
1768932,140.1328
1768934,76.29
1769836,118.6458
1769909,177.0
1769915,300.0
1770776,65.1011
1771610,73.0322
1771710,72.0
1772532,245.9
1772857,198.0
1773992,130.5478
1774123,105.7588
1774433,191.49
1774712,264.6496
1774714,134.9674
1774828,127.3658
1774906,73.0
1775744,198.0
1776796,242.02
1778295,172.09
1779161,177.0
1779193,130.0
1779381,80.15
1779440,340.0
1779521,178.21
1779523,74.66
1780269,177.0
1781884,220.0
1782815,81.53
1785444,176.054
1790630,78.05
1790983,87.0
1791070,177.0
1791136,145.0
1791942,157.0
1794500,72.0
1795400,162.5
1795775,322.0
1799715,72.0
1801520,72.0
1802808,72.0
1803725,72.0
1804082,74.66
1809735,177.0
1810468,72.0
1812429,147.16
1812740,96.0
1813889,148.02
1814558,177.0
1815486,112.0
1816617,421.0
1816795,390.0
1821946,72.0
1825969,176.61
1826160,74.84
1826161,74.17
1827022,195.0
1833823,177.0
1838912,72.0
1843722,72.0
1850743,178.2451
1850853,153.3308
1850887,111.325
1850989,75.16
1850990,73.0
1851500,172.09
1851550,182.6593
1851560,174.04
1852076,81.97
1852085,177.0
1852086,177.0
1852312,126.27
1852330,160.8755
1852549,155.26
1852550,151.2
1852556,66.3056
1852584,147.3357
1852633,150.15
1852640,74.66
1852663,57.6
1852679,62.9901
1852855,63.92
1853164,176.02
1853364,249.0
1853372,96.0
1853399,82.73
1853438,63.7101
1853562,194.49
1853764,202.0057
1854152,72.18
1854207,197.68
1854316,155.24
1854347,155.24
1854473,82.1754
1854809,81.09
1854854,177.6
1854898,178.2255
1854922,401.49
1854930,81.09
1854931,74.45
1855196,80.1501
1855350,352.11
1855382,73.0
1855875,177.0
1855910,96.0
1856074,195.0
1856268,73.66
1856352,87.0
1856467,135.0
1863118,195.0
1867471,259.717
1867472,172.13
1867478,145.0
1867497,136.24
1867498,90.0
1867503,195.0
1867514,356.46
1867522,169.51
1867534,73.7424
1867535,75.8887
1867536,73.75
1867547,89.81
1867550,75.41
1867573,188.96
1867609,138.03
1867612,147.4848
1867623,173.0
1867637,195.0
1867640,161.4101
1867647,277.0
1867651,74.71
1867652,74.04
1867653,121.3102
1867655,137.9835
1867656,148.069
1867667,270.0
1867669,82.04
1867674,195.0
1867678,161.67
1867694,72.0
1867696,149.2802
1867705,177.2904
1494318,177.43
1494320,174.35
1497173,82.4503
1498539,184.4
1504974,149.4265
1507748,176.36
1522423,112.61
1522424,111.74
1531190,190.58
1534090,271.98
1534223,166.53
1534313,84.19
1540606,162.42
1541491,109.5061
1545848,177.7
1549139,179.79
1550344,178.41
1550457,156.92
1551223,177.5451
1551724,76.46
1553173,116.5541
1553543,78.76
1553559,75.77
1554245,101.5
1556032,176.77
1557931,82.5465
1561047,82.49
1561664,89.0
1562680,92.05
1563006,136.22
1567142,158.54
1569502,310.29
1572847,176.9742
1577193,179.87
1577594,125.38
1582754,179.87
1585099,73.0
1585177,176.05
1592290,175.98
1592301,510.6852
1592619,304.53
1595257,181.53
1595258,179.89
1595270,74.58
1597853,176.1513
1598711,166.97
1603542,178.56
1603784,81.54
1603921,172.79
1604534,169.46
1604786,164.88
1608233,76.57
1611586,156.94
1611854,120.21
1611867,142.3
1612479,148.89
1612841,156.64
1612861,156.34
1613139,133.3
1613522,158.33
1619207,99.84
1661267,122.65
1661382,148.76
1661471,186.53
1661568,155.66
1661638,268.55
1661777,147.22
1661860,149.97
1662015,204.56
1663244,198.6
1663515,77.29
1663641,194.05
1664070,190.01
1664742,190.01
1664916,190.01
1665055,167.66
1665127,167.66
1665264,388.06
1665325,190.01
1665541,77.29
1666554,216.85
1666614,154.58
1666654,190.01
1667122,78.95
1667261,92.29
1667461,190.01
1668448,139.56
1668508,190.01
1668571,77.29
1668635,380.02
1668656,193.93
1668942,180.05
1669075,176.05
1669452,86.95
1669539,176.05
1669790,176.05
1669904,155.66
1670092,73.0
1673594,168.54
1674579,87.05
1677825,68.0756
1677888,168.38
1677937,322.05
1677944,138.78
1677986,137.92
1678007,148.76
1678035,148.76
1678042,131.88
1678049,145.44
1678056,136.08
1678189,96.77
1678203,258.79
1678224,154.95
1678238,306.07
1678259,140.15
1678294,63.95
1678406,312.87
1678427,73.9
1678490,150.94
1678497,304.13
1678567,152.07
1678574,152.07
1678590,166.65
1678597,158.28
1678604,156.23
1678611,166.13
1678695,158.28
1678716,158.28
1678744,84.3
1678751,178.78
1678758,172.22
1678765,84.3
1678793,110.51
1678800,84.97
1678821,173.83
1678877,181.19
1678907,152.27
1678921,141.49
1678942,337.15
1678963,357.41
1678970,121.65
1679020,88.01
1679055,192.03
1679069,172.09
1679076,91.87
1684336,179.67
1684379,174.72
1684425,81.98
1684513,68.62
1684575,154.8
1684613,144.23
1684670,193.31
1686393,106.67
1688876,72.0
1689168,180.74
1690099,354.0
1690238,177.0
1690265,177.0
1690357,180.69
1690728,190.01
1693089,73.0
1694832,176.05
1695050,73.0
1695106,128.82
1695118,73.0
1695425,73.54
1695569,111.84
1695613,121.72
1695771,176.05
1696583,249.05
1696950,179.62
1696961,149.0
1696972,176.05
1696983,73.0
1697815,176.05
1697826,176.05
1697860,74.5
1698184,73.0
1698206,73.0
1698357,86.95
1698368,99.54
1698435,146.0
1698446,86.95
1698479,122.38
1698523,298.43
1698534,176.05
1698545,176.05
1698666,159.0
1699001,174.66
1699158,176.05
1699313,99.54
1699401,73.0
1699434,259.79
1699533,176.38
1699566,176.05
1700182,78.37
1700498,93.34
1700564,188.99
1700641,153.32
1700891,80.15
1700946,108.9
1701177,80.15
1701188,111.87
1701210,109.2
1701511,81.98
1701522,193.31
1701603,193.31
1702201,193.31
1702238,280.31
1702276,218.1
1702613,220.23
1702709,153.23
1703159,172.09
1703192,168.25
1703716,176.02
1703786,81.22
1703842,352.04
1703897,80.15
1704269,80.15
1704487,157.88
1704527,80.15
1704558,172.09
1704569,172.09
1704860,80.15
1704970,172.09
1705058,141.94
1705069,175.58
1705102,172.09
1705473,172.09
1705551,252.24
1705694,286.64
1705705,172.09
1706245,172.09
1706278,126.13
1706334,81.98
1706367,172.09
1706394,151.48
1706845,188.96
1706856,188.96
1706889,88.01
1706900,188.96
1706922,137.3
1707455,88.01
1707510,188.96
1707577,188.96
1707632,188.96
1707676,102.24
1707889,158.85
1707949,153.39
1707971,313.81
1708003,386.54
1709553,331.32
1709587,202.13
1709674,232.23
1709757,178.26
1709812,170.6
1709845,110.87
1710047,174.18
1710069,168.77
1710130,170.82
1710174,112.6
1710314,166.8
1710325,178.71
1710356,174.72
1710541,155.3
1710712,321.35
1710779,349.44
1710991,174.72
1711002,163.07
1711060,174.72
1711093,174.72
1711104,174.72
1711180,174.72
1711202,174.7201
1711245,85.82
1711256,174.72
1711295,168.25
1711317,174.72
1711339,178.36
1711472,98.36
1711834,174.17
1711911,168.31
1712014,81.09
1712102,178.71
1712473,373.06
1712484,136.79
1712784,181.19
1712936,373.06
1713073,186.53
1713293,181.19
1713481,186.53
1713525,131.26
1713579,186.53
1713660,186.53
1713671,87.05
1713682,165.16
1713698,186.53
1713790,190.92
1714169,81.97
1714202,164.6
1714246,80.14
1714279,169.95
1714301,168.23
1714312,170.55
1716226,169.95
1716237,137.32
1716336,168.04
1716391,509.85
1716463,83.91
1716609,339.9
1716620,173.83
1716675,169.95
1716948,169.95
1716970,283.05
1717057,178.78
1717389,81.97
1717412,204.68
1717424,149.54
1717457,138.92
1717692,173.83
1717704,144.21
1717777,182.44
1717893,132.96
1717915,186.6101
1717971,184.76
1718049,105.42
1718131,186.61
1718281,186.61
1718303,186.61
1718381,186.61
1718469,90.99
1718491,186.61
1718513,186.61
1718530,351.97
1718563,181.86
1718773,89.8
1718883,138.48
1719188,252.8
1719247,89.83
1719445,231.71
1719652,297.49
1719759,74.48
1719771,114.72
1719829,158.28
1719920,158.28
1720019,159.11
1720142,152.21
1720444,74.48
1720599,162.78
1721359,166.12
1721434,137.13
1721445,78.42
1721656,78.42
1721743,165.36
1721842,78.42
1721956,80.36
1722023,286.58
1722236,76.67
1722280,80.21
1722375,82.2
1722476,152.07
1722564,121.16
1722675,148.67
1722941,148.67
1723048,150.54
1723081,152.07
1723100,183.13
1723644,139.65
1723710,149.97
1723874,149.14
1724077,72.25
1724124,160.1
1724136,111.86
1724170,81.46
1724566,160.1
1724621,160.1
1724632,136.83
1724763,160.11
1724774,88.23
1725059,142.4
1725226,72.15
1725309,149.31
1725320,149.31
1725523,150.19
1725538,110.96
1725599,149.79
1725745,139.38
1725805,94.45
1725966,146.61
1726298,157.26
1726320,313.5
1726439,168.67
1726461,135.43
1726505,269.99
1726592,142.1
1726877,191.03
1726947,88.247
1726996,105.94
1727042,70.88
1727053,127.9
1727064,83.95
1727149,202.15
1727201,76.06
1727257,67.33
1727437,111.91
1727448,147.75
1727474,68.87
1727628,125.48
1727960,130.11
1728139,212.89
1728316,69.49
1728327,130.95
1728377,135.8039
1728415,154.99
1728416,154.99
1728426,124.45
1728664,60.49
1728798,157.6
1728868,136.18
1729120,143.31
1729131,136.23
1729231,139.51
1729385,148.76
1729522,64.79
1729533,66.63
1729664,155.27
1729769,334.06
1729865,284.79
1729880,65.38
1730014,411.82
1730240,167.64
1730297,144.96
1730319,151.31
1730560,145.59
1730604,166.5
1730648,263.81
1730736,179.31
1730747,177.76
1730828,174.37
1730939,273.03
1730962,213.3
1731185,123.13
1731308,195.76
1731371,273.49
1731453,149.42
1732607,147.55
1745701,177.0
1746090,117.8446
1746310,61.13
1746311,66.32
1746497,177.0
1747273,177.0
1747553,65.72
1747554,63.87
1749783,185.7242
1751243,177.0
1753381,152.0665
1754552,96.0
1754888,301.5653
1755398,177.0
1755434,177.0
1757439,157.0
1757797,254.89
1759585,177.0
1760621,72.0
1761000,135.036
1761013,165.0
1761028,385.0
1761066,267.7
1761105,220.0
1761155,220.0
1761189,165.0
1761190,165.0
1761191,165.0
1761192,165.0
1761193,165.0
1761194,165.0
1761242,220.0
1761301,165.0
1761313,198.0
1761367,198.0
1761404,319.0
1761485,165.0
1761522,165.0
1761551,165.0
1761572,182.37
1761793,164.3261
1762478,153.6572
1763440,122.37
1763514,72.0
1763724,177.0
1764190,354.0
1764281,211.4482
1764614,159.21
1764738,249.1
1764790,74.9
1764793,357.4132
1764819,349.5785
1764924,129.3926
1768037,311.4006
1768067,126.8589
1768190,122.65
1768236,177.0
1768282,73.6996
1768286,354.13
1769062,190.5474
1769164,171.2
1769490,143.85
1769520,84.8826
1769846,81.09
1770497,260.7455
1770804,96.0
1770805,69.6456
1771123,101.34
1771872,148.84
1771873,147.6
1772512,210.0954
1773256,166.9156
1773659,100.3491
1774149,143.3105
1774299,114.6967
1774720,120.7713
1774725,149.364
1774747,272.0659
1774748,272.0659
1774767,152.07
1774779,268.5133
1774897,181.14
1775400,74.664
1776476,176.05
1778351,60.0755
1778431,128.91
1778964,77.29
1779204,404.9
1779287,72.0
1779414,66.21
1779469,123.0
1779492,81.0
1779571,177.0
1779965,72.0
1780061,344.19
1782045,168.696
1782340,70.55
1782911,72.0
1783285,113.0
1783338,272.23
1789231,290.0
1790925,82.13
1791076,66.2544
1793248,177.0
1794274,72.0
1796893,72.0
1800653,177.0
1800654,177.0
1802209,147.08
1802619,72.0
1802662,72.0
1802821,73.52
1802855,334.0
1802902,157.0
1803062,72.0
1804456,138.1987
1806453,87.0
1808177,145.0
1812642,147.28
1813027,72.0
1813041,264.0
1813764,115.44
1813985,96.8
1814278,74.14
1819401,195.0
1819595,195.0
1819865,70.01
1822937,160.0
1824505,195.0
1826064,73.58
1833660,110.0
1834598,73.8
1837417,112.53
1839583,72.0
1839935,195.0
1839970,73.46
1840939,177.0
1841517,91.83
1843803,195.0
1845120,72.0
1845295,144.0
1845308,74.44
1845754,165.65
1850496,177.0
1850854,149.14
1851087,150.01
1851109,73.5912
1851110,72.0
1851128,120.83
1851361,87.5104
1851647,176.05
1851672,160.6843
1851706,157.0
1851721,195.0
1851793,74.48
1851950,133.08
1852033,92.8438
1852113,73.54
1852264,162.76
1852285,73.0
1852313,126.27
1852403,72.0
1852406,177.0
1852410,177.0
1852422,354.0
1852451,177.0
1852493,204.14
1852671,149.35
1852686,146.7337
1852743,142.5
1852823,145.82
1852838,153.12
1852847,68.84
1852910,154.2138
1853046,157.57
1853061,123.4593
1853070,173.76
1853116,145.9476
1853124,84.04
1853332,68.0
1853446,248.6601
1853493,160.4528
1853608,248.975
1853653,130.3618
1853670,126.48
1853686,131.1864
1853758,136.22
1853796,105.15
1853889,145.23
1853971,96.38
1854113,96.8
1854145,156.4
1854184,138.49
1854192,272.28
1854286,73.05
1854339,317.4245
1854355,155.24
1854371,152.21
1854394,158.28
1854489,81.97
1854541,172.06
1854556,173.83
1854715,97.25
1854825,173.76
1854985,179.4198
1855188,81.77
1855274,160.31
1855313,73.0
1855342,179.89
1855500,161.63
1855826,74.06
1855827,72.0
1856149,74.04
1856249,180.07
1856269,72.0
1856329,72.0
1856603,98.79
1857907,72.0
1858592,180.79
1860638,127.12
1861177,195.0
1862177,166.4671
1862391,147.18
1862569,73.52
1862748,144.0
1863304,106.0
1863444,97.98
1863453,72.0
1863465,195.0
1863606,177.0
1863648,87.0
1863907,124.0
1864887,195.0
1865106,160.0
1867726,159.69
1867732,169.78
1867762,208.11
1867778,155.6602
1867782,148.0702
1867785,265.06
1867790,101.46
1867791,115.2111
1867792,191.4101
1867798,180.1519
1867823,72.0
1867831,338.1647
1867835,344.14
1867836,73.76
1867840,143.0
1867852,208.38
1867858,158.28
1867868,177.0
1867881,169.51
1867886,354.0
1867891,319.0
1867901,72.0
1867914,96.0
1867922,271.64
1867928,167.6736
1867933,173.28
1867935,118.28
1867945,72.0
1867946,126.5
1867965,78.18
1867966,75.51
1867967,178.3297
1867981,72.0
1867983,81.98
1867984,106.0
1868000,158.78
1868003,100.0
1868004,72.0
1489917,159.3745
1496409,100.01
1502572,224.7953
1504626,82.4982
1509204,77.63
1511132,178.61
1511259,153.37
1515243,98.33
1521197,82.282
1521889,97.65
1523374,83.48
1524398,123.9174
1524767,124.5564
1525762,185.63
1526809,153.2022
1531206,469.73
1532543,234.43
1532817,162.8226
1533057,81.99
1537284,178.7
1545919,127.54
1545920,126.3
1548394,113.1001
1549691,90.22
1550576,130.44
1551207,165.0
1551715,400.847
1552901,130.38
1553198,56.01
1553199,55.39
1555829,162.8612
1557471,176.13
1557509,570.2
1558197,156.45
1558198,155.11
1558261,65.6127
1560040,182.36
1564253,82.6186
1567082,409.622
1568366,85.71
1568398,151.69
1568642,172.0927
1568791,86.7543
1568817,83.0514
1569010,277.1
1569011,274.6
1571180,247.07
1573908,180.1
1576383,98.2
1577226,180.1
1578625,98.32
1578845,181.3667
1579970,149.97
1580635,219.0
1580927,75.93
1580928,75.25
1583172,182.0
1583173,180.36
1586442,80.09
1586452,181.77
1586453,193.54
1589203,79.94
1589204,79.27
1589205,78.57
1589206,77.9
1589207,82.88
1589208,82.14
1589671,82.57
1590427,81.89
1591873,176.18
1592228,81.93
1594892,405.7405
1595222,74.6
1597327,174.66
1597755,250.35
1597762,158.4594
1598786,193.93
1599070,229.3527
1600105,171.63
1602304,146.39
1602496,95.54
1603170,206.93
1604780,167.1764
1604787,163.7
1604788,173.41
1604789,171.85
1605965,82.02
1607946,157.6234
1607984,168.08
1608354,162.39
1608440,166.33
1609676,253.1701
1610158,157.11
1612162,123.9801
1612729,156.5497
1612739,157.69
1613367,92.83
1624668,182.63
1624669,181.0
1630535,161.58
1634558,74.66
1641542,154.56
1644053,177.0
1644054,177.0
1654154,190.01
1660443,78.368
1661229,157.9779
1661247,169.89
1661251,90.01
1661275,160.1
1661297,110.78
1661333,252.49
1661436,96.57
1661442,163.95
1661492,386.94
1661506,188.96
1661533,176.05
1661765,126.5
1661813,82.44
1661896,242.64
1661968,113.01
1662151,101.95
1662194,176.05
1662282,176.05
1662330,176.05
1662354,249.05
1662366,149.38
1662388,136.24
1662512,167.48
1662524,168.54
1663256,168.54
1663344,190.01
1663385,103.06
1663430,87.0
1663479,190.01
1663597,103.06
1663629,190.01
1663973,79.11
1664217,190.01
1664462,380.02
1664790,77.29
1664812,388.06
1664824,77.29
1664836,190.01
1665151,78.89
1665174,194.17
1665315,190.01
1665475,168.54
1665530,77.29
1665914,77.2901
1665915,77.2901
1666076,77.29
1666156,190.01
1666190,190.01
1666191,190.01
1666192,190.01
1666282,190.01
1666312,190.01
1666322,77.29
1666362,139.04
1666382,93.39
1666402,77.29
1666412,357.08
1666422,190.01
1666442,190.01
1666514,190.01
1666624,422.77
1666885,358.55
1666967,293.07
1667710,77.29
1667910,154.56
1668007,190.01
1668068,132.04
1668128,107.35
1668163,190.01
1668187,190.01
1668211,132.04
1668235,190.01
1668589,190.01
1668704,194.41
1669050,159.57
1669175,74.8104
1669472,176.05
1669704,73.0
1669768,176.05
1669859,176.05
1669927,112.72
1670059,179.82
1670081,74.56
1670236,176.05
1670328,73.0
1670383,122.38
1670422,112.72
1670431,73.0
1670537,73.0
1671163,148.76
1671191,146.03
1671205,412.87
1671212,160.1
1671260,401.37
1672462,282.02
1672476,99.84
1672577,249.64
1677777,61.32
1677902,105.26
1677951,153.58
1677958,207.25
1677979,147.02
1678014,290.89
1678070,145.44
1678126,358.91
1678133,139.34
1678140,139.34
1678147,121.36
1678168,299.8
1678182,129.3926
1678217,119.7
1678252,121.81
1678287,161.15
1678308,284.21
1678329,112.72
1678343,83.56
1678350,318.75
1678357,149.36
1678364,284.54
1678371,144.15
1678385,208.26
1678392,289.82
1678420,65.1
1678504,77.01
1678546,152.07
1678639,162.78
1678667,154.75
1678709,158.28
1678723,186.61
1678772,178.78
1678779,174.79
1678786,82.42
1678814,83.7
1678828,173.83
1678863,186.53
1678884,186.53
1678891,182.22
1678914,136.58
1678935,157.67
1678977,89.89
1678999,188.96
1679006,88.01
1679041,179.69
1679097,172.66
1679104,96.66
1679162,86.95
1679262,144.01
1679438,182.6
1679594,172.09
1679798,153.27
1684282,125.06
1684370,345.91
1684388,206.65
1684467,226.17
1684531,91.09
1685827,91.87
1686108,146.76
1687514,101.63
1687983,157.0
1687984,157.0
1688527,96.0
1688532,157.0
1688533,157.0
1688539,177.0
1688622,177.0
1688665,72.0
1688676,264.0
1688764,133.96
1688787,180.59
1688887,180.59
1689047,180.79
1689205,100.0
1689516,177.0
1689552,87.0
1689914,72.0
1689937,177.0
1690088,708.0
1690132,72.0
1690171,180.69
1690193,74.12
1690835,190.01
1692475,66.1
1693143,73.0
1693154,96.24
1693199,99.54
1693230,215.82
1693241,146.0
1693281,176.05
1693386,73.0
1694736,170.06
1694752,176.05
1694796,143.85
1694876,121.72
1694887,176.05
1694915,73.0
1694984,73.0
1695017,304.43
1695028,352.11
1695084,99.84
1695497,86.0
1695694,176.05
1695760,142.82
1695782,73.0
1695804,95.54
1695815,154.85
1695903,359.59
1696089,73.0
1696111,176.05
1696353,73.0
1696373,176.05
1696384,331.71
1696418,73.0
1696473,175.5
1696484,143.85
1696506,73.0
1696550,155.66
1696665,176.05
1696709,73.0
1696720,304.87
1696731,174.66
1696742,121.72
1696818,176.05
1696841,128.82
1697005,179.8878
1697263,176.05
1697288,73.0
1697316,176.05
1697378,73.0
1697421,146.0
1697477,86.39
1697527,154.85
1697548,176.05
1697559,128.82
1697614,96.88
1697679,128.82
1697701,215.77
1697712,128.82
1697749,176.05
1697904,74.59
1698063,99.84
1698085,155.66
1698151,275.6
1698228,155.63
1698402,257.2
1698413,94.95
1698468,307.43
1698578,73.0
1698644,149.2
1698853,176.05
1699024,73.0
1699114,73.0
1699136,128.82
1699215,188.99
1699280,447.65
1699291,352.11
1699335,73.0
1699379,228.0
1699522,147.05
1699852,78.37
1700050,188.99
1700105,193.18
1700116,192.88
1700262,188.99
1700354,101.93
1700410,188.99
1700520,188.99
1700531,188.99
1700532,188.99
1700542,91.37
1700597,188.99
1700716,146.0
1700814,80.15
1700847,411.37
1700869,157.94
1700957,191.31
1701012,437.3
1701023,193.31
1701056,80.15
1701222,193.31
1701466,193.31
1701559,80.15
1701581,80.15
1701625,193.31
1701647,195.25
1701904,81.98
1701949,193.31
1701997,80.15
1702045,193.31
1702156,193.31
1702170,334.75
1702190,279.24
1702265,197.35
1702599,80.15
1702629,80.15
1702662,360.72
1702694,172.09
1702754,81.98
1702802,179.59
1702920,172.09
1703181,153.23
1703248,80.15
1703264,172.09
1703275,176.02
1703287,176.02
1703321,172.0901
1703332,194.82
