idreceita,Mensalidades
212770,270.0
212861,79.0
212896,270.0
212956,270.0
213161,185.0
213139,79.0
212945,130.0
213552,85.0
206584,225.0
215892,503.0
216513,140.0
217070,235.0
217034,129.0
197389,158.0
217110,225.0
217137,85.0
217247,225.0
217769,189.0
191608,85.25
213678,90.89
198659,80.79
198658,81.53
186426,158.53
214215,90.86
181399,241.86
212653,251.96
191837,84.9
180803,159.14
218941,94.1702
218943,204.5801
218942,201.8001
218944,185.91
218945,184.24
218946,111.55
217371,85.0
218947,198.8002
192177,235.688
182182,0.09
182183,0.09
182184,0.09
182185,0.09
195796,0.09
195797,0.09
179774,124.64
181425,315.32
180014,230.04
179220,243.46
218951,179.0
194382,153.74
218960,87.48
180220,201.46
218962,120.0
218968,95.3823
218975,198.89
211773,0.01
211774,0.01
211775,0.01
211776,0.01
211777,0.01
181458,185.13
189593,215.07
218969,85.0
212784,79.0
218976,79.0
214013,89.0
190910,0.01
212052,291.73
212053,270.0
181417,215.07
190911,0.01
192456,0.01
185665,115.18
218988,81.4601
218986,151.6101
218989,79.3001
218987,151.6101
218991,225.0
218994,121.83
218995,225.0
191330,181.45
206015,118.54
206016,117.47
189510,181.29
190450,218.3
182136,149.72
179430,257.04
190513,72.0
196029,206.7
191213,150.24
191027,195.0
191538,349.29
178861,221.644
178882,473.4
178954,195.01
190507,213.914
190520,195.0
190533,206.7
190539,430.13
190553,215.07
219006,185.388
219014,194.41
211360,385.77
219008,158.0
219023,186.4988
194315,473.4
219025,152.1401
185030,213.9101
219027,79.0
219034,181.29
179773,209.13
180771,401.26
180811,370.27
180033,176.19
185090,405.07
185250,82.03
185564,430.13
185655,211.81
185890,204.44
185958,83.17
185464,162.82
185895,162.82
185504,199.27
191942,213.91
181466,87.48
191556,87.48
185283,203.48
185303,168.79
181646,222.84
185918,83.22
185989,210.31
190637,113.52
191056,222.84
185790,83.22
185050,84.38
181987,184.89
181988,180.29
185179,179.92
215058,149.46
185258,345.68
179365,163.93
179966,115.72
181282,225.06
186476,83.16
187076,83.11
187165,238.0
187230,79.0
194390,361.89
181133,83.11
190931,107.16
193764,110.88
198321,79.0
198635,79.0
197724,79.0
202410,270.0
202806,79.0
203817,99.0
193581,86.11
179029,245.32
180096,90.64
180764,90.64
190651,227.04
219035,212.86
182805,461.07
210490,85.0
210505,225.0
211151,198.0
212977,79.0
213289,315.0
213322,225.0
213457,85.0
213839,85.0
214810,85.0
210340,170.0
215076,225.0
215084,129.0
181764,450.46
217477,255.0
217629,235.0
217693,110.0
196176,81.46
196177,80.72
215992,80.7
210130,79.0
194902,86.11
201166,80.67
212297,80.63
192369,84.82
219037,83.83
191726,227.0401
219039,199.3555
190726,245.25
196335,119.0
179630,112.99
192498,119.54
193601,90.64
219046,198.0
219058,431.1
219059,151.65
219052,79.0
219061,90.64
219063,193.92
208153,274.1823
219066,91.25
219065,303.2301
186376,90.6401
186102,87.4801
214014,85.0
219074,225.0
219075,174.0902
214573,490.0
219068,179.0
219078,0.01
211863,89.0
211626,89.0
182050,242.03
185822,85.109
219083,213.9101
191198,128.11
193347,192.3
193348,187.26
196898,151.49
209701,125.0
198489,159.81
195072,227.38
191766,135.0
191243,132.37
196752,215.25
191263,216.01
191275,204.984
191281,472.36
191287,207.23
191294,218.94
191301,135.61
191307,215.25
191314,173.0
182130,215.25
179161,152.22
180112,181.8
192211,112.6
192556,210.5351
219088,160.6901
219089,99.0
219091,134.4001
219092,147.6701
181675,218.8
180746,313.92
180537,128.53
181656,236.94
185060,203.34
185189,143.7
185226,81.44
185842,204.44
186183,236.94
184960,218.8
186230,242.73
185552,211.81
185449,131.45
191951,213.91
189554,213.91
191630,162.87
190366,197.45
192421,242.17
185730,208.9
185141,308.77
191963,221.64
180612,111.77
185847,222.84
180796,222.84
194003,204.58
180933,215.07
180521,83.16
186275,87.48
190043,236.7
193162,79.0
180420,205.14
197195,79.0
201011,129.0
204006,270.0
186486,140.61
186517,205.14
181829,129.71
187160,245.25
207020,85.0
191634,86.11
207160,85.0
207291,130.0
211033,225.0
213208,79.0
213486,79.0
214290,130.0
215194,158.0
215210,170.0
217542,79.0
205216,107.29
200936,161.4
190573,84.9
218469,79.0
210790,254.16
181871,231.8
193434,231.05
185318,115.4
219093,203.43
219095,204.2854
219104,544.76
195544,0.01
195545,0.01
195546,0.01
219111,197.4202
184985,213.9101
219112,263.1001
219098,225.0
219127,146.11
215566,79.0
189730,190.95
219114,79.0
212877,79.0
219120,85.0
193028,178.8368
215275,225.0
215256,84.27
219135,187.1
219137,182.52
181854,229.9725
219141,212.27
185953,167.48
219143,167.6041
186420,90.64
213780,198.0
219144,186.94
184807,203.48
180553,206.7
196240,119.0
180643,236.7
219153,450.0
219161,233.9607
179703,219.89
219146,110.0
219162,164.0902
219163,222.84
219164,85.0
219154,160.0
219168,430.1301
219169,199.0902
219172,195.9301
219171,182.4901
192264,225.0
219173,153.6102
186075,206.06
219175,170.0
219181,148.0
194371,192.42
215186,115.0
211282,225.98
196127,209.04
201134,215.25
190502,620.1
190752,533.44
191442,286.0
191449,131.57
191467,167.66
191473,168.83
191486,76.11
191493,79.11
191499,199.6
191505,227.5
188067,158.22
180651,388.24
179892,467.56
179341,254.17
185232,90.6
185574,173.74
185619,197.45
185628,220.93
185374,157.96
182750,137.67
179578,89.74
192844,236.94
182179,225.99
189505,204.58
185913,83.22
179299,551.5
185827,83.22
186037,129.54
185695,204.58
179805,206.08
185770,170.11
194024,279.34
190261,502.91
185240,241.91
186915,75.74
190664,87.48
189530,115.15
193485,83.11
191008,129.0
190491,148.0
190781,79.01
199698,79.0
202701,79.01
204233,120.0
197572,86.11
186401,198.57
207909,79.01
193930,172.22
210758,79.0
190926,227.04
212655,225.0
213268,170.0
213477,160.0
213542,85.0
215121,89.0
215322,225.0
215619,158.0
215700,85.0
217605,79.0
181846,80.72
216245,539.9
193929,175.92
205469,80.79
206616,80.63
186765,80.63
210129,80.67
219196,85.0701
219197,90.7401
181389,87.48
185862,204.58
219201,148.5902
219205,187.73
185184,213.91
213216,291.29
213217,283.0
211324,110.0
208409,270.0
213238,85.0
219214,193.5902
219218,354.1002
219219,245.25
208324,79.0
219223,339.6101
219224,211.2102
189872,127.17
219229,98.53
219228,159.92
193270,85.05
219231,85.0
219232,237.0
180171,245.5
219238,245.25
219239,79.0
219245,79.0
196542,158.0
185609,152.8079
198442,242.2151
185997,85.6574
186785,159.0
217302,79.0
211825,82.43
211826,81.72
211827,80.98
219256,225.0
190843,215.25
191250,87.48
181257,151.27
179275,195.0
191157,135.61
190435,148.699
190792,112.43
193241,195.0
191673,215.25
191683,203.26
191689,83.83
191696,227.5
191702,118.07
191708,72.0
191720,83.83
191732,215.25
191738,215.25
191750,440.0
215692,140.0
219267,90.6902
189933,213.91
219268,198.0
219276,166.5893
219274,225.0
219275,179.0
219277,410.3402
211391,81.15
219279,225.0
219285,188.06
219286,195.0
191533,179.0
190100,108.02
204521,158.0
204522,158.0
191866,209.04
191872,218.802
191885,83.83
192386,195.0
192547,195.0
178790,215.25
189747,84.308
199753,152.22
203339,79.0
191811,170.53
210767,89.0
191394,180.67
192730,204.58
219295,110.0
185578,215.07
185594,87.48
185379,161.75
186086,89.95
187338,197.84
190469,196.39
192762,211.81
199227,203.34
185547,196.18
189969,199.27
185323,205.04
185705,83.22
185484,409.96
185045,166.27
184950,120.65
180345,250.38
179885,225.0
179844,158.0
186552,75.74
192464,83.12
192932,179.0
191591,324.0
193494,79.0
198846,225.0
200512,79.0
201585,79.0
203194,270.0
186390,245.5
207650,79.0
178782,86.11
207844,85.0
209133,85.0
186636,214.11
211283,210.0
189568,79.0
213770,159.0
214129,129.0
215494,237.0
216055,99.0
217354,430.0
217466,270.0
217486,85.0
217644,79.0
180925,101.1
205772,80.63
189615,131.73
190830,80.63
212418,91.79
210593,79.0
212177,410.0
181076,89.83
181029,330.0
181342,218.94
179974,206.7
192608,213.914
192614,320.9
192626,187.14
192634,534.0
199465,169.986
219312,158.38
192116,204.44
185903,188.19
210664,89.0
219315,140.0
219321,225.0
219328,211.13
199296,81.31
219337,103.76
208394,120.0
208432,81.2
208433,79.0
185065,84.31
219350,398.5402
193508,83.83
179389,182.8001
185429,203.3301
186245,87.4801
219338,120.0
219344,85.0
219365,200.3702
219366,362.32
219352,110.0
219358,120.0
219373,85.0
193281,726.93
193183,90.64
189734,84.99
189735,84.99
219379,79.0
194772,225.0
219394,204.78
219393,176.21
219387,85.0
190599,88.69
219395,119.0
219403,158.0
188048,168.57
192293,172.72
190010,167.27
219409,79.0
193006,118.45
193057,195.0
193831,390.0
199555,160.0
199596,195.0
199607,195.0
193368,204.984
193374,215.07
193386,177.396
193404,121.37
193411,183.82
193417,113.42
193423,206.7
182358,110.0
189631,195.0
219417,157.06
161435,219.8632
219419,228.099
181211,113.65
179852,204.44
185020,213.91
185080,406.69
185085,129.17
185100,203.34
185268,196.39
185419,215.07
185645,430.13
185670,197.45
185682,215.07
191926,84.31
193457,256.48
184955,218.8
192748,213.91
192786,219.55
192774,148.08
190634,197.45
194035,204.44
191563,215.07
191912,90.01
185807,204.58
185439,204.98
185131,204.98
186002,171.15
185164,190.95
183485,383.4
185775,115.58
185459,190.95
185764,134.13
194985,84.38
180561,87.48
179614,236.7
179606,236.7
186310,173.76
186625,225.0
186745,119.0
194472,83.16
180715,83.11
189544,198.0
195325,208.3
190474,119.0
197357,79.0
199016,148.0
192529,205.14
203935,170.0
204470,270.0
186386,245.5
191605,86.11
207494,85.0
207580,79.0
190496,90.64
192871,144.37
180604,140.61
187297,173.31
208049,79.0
208257,225.0
208486,79.0
210941,270.0
211078,110.0
211182,110.0
213433,235.0
213582,79.0
213679,85.0
213791,85.0
213871,210.0
213916,170.0
214468,159.0
214518,120.0
215549,85.0
215629,179.0
216389,365.0
217101,198.0
217686,198.0
217672,85.0
217862,277.0
217878,85.0
218014,225.0
218120,160.0
218130,85.0
209117,90.86
200718,80.72
196439,80.7
212455,117.47
214817,90.89
217078,80.65
214970,127.58
198251,199.13
203862,235.0
219430,222.8402
185852,111.88
186396,245.5
219432,158.0
181517,210.758
219440,87.04
219441,86.3
219442,93.21
219443,179.9
207705,115.0
219444,171.1105
219445,181.47
179563,501.56
219458,99.61
219446,110.0
210859,145.0
219459,402.06
219452,159.0
204386,107.92
219463,152.59
219465,83.16
178828,116.49
186450,231.8968
204244,110.0
186526,244.2285
219468,115.0
186335,236.94
186345,194.4101
195362,236.94
186355,210.2101
186340,236.94
186350,161.6701
219495,154.4201
219496,152.9001
219494,181.2201
219474,110.0
194295,84.38
219480,79.0
219486,99.0
215728,85.0
219503,84.4459
194388,0.01
219497,250.0
207519,145.0
210834,89.0
219504,176.19
191194,83.11
189680,221.64
208705,91.45
204021,85.0
190591,86.11
205286,432.0
178922,119.9
194921,192.09
213663,179.0
193303,190.77
192510,279.0
193958,84.378
193965,87.48
193971,87.48
193978,87.48
193984,437.87
181273,195.0
180104,173.0
179623,668.51
179045,76.11
190969,174.97
219511,119.0
179168,146.17
185035,213.91
185629,215.13
185745,197.45
186215,89.29
185542,215.07
192184,86.12
192048,87.48
193454,87.48
179827,210.17
185118,204.98
185498,156.02
185313,368.09
179090,83.22
180826,158.0
190184,72.0
190445,236.7
191346,129.0
190430,79.0
181374,225.0
195489,79.0
194044,172.22
208746,140.0
216521,119.0
218068,129.0
193229,172.77
180825,161.35
201069,80.7
211677,80.63
212398,181.67
192515,77.32
188240,0.01
194189,0.01
194190,0.01
194191,0.01
194192,0.01
194193,0.01
219512,90.94
195906,205.14
219517,229.905
202850,272.8206
193885,79.0
189867,215.07
219530,85.0
219537,148.1839
219518,198.0
219524,99.0
219538,583.65
179221,236.94
181097,103.0888
219540,105.0826
215801,162.53
192647,177.1921
219541,79.0
185424,203.48
219555,81.0304
191972,257.74
219549,185.0
193380,431.25
192417,195.0
193304,83.83
219556,225.0
219568,79.0
190081,81.48
190082,80.77
219574,129.0
216581,89.0
216582,85.0
219580,198.0
185690,581.38
185754,197.45
194461,215.07
185444,167.49
186082,129.58
192584,133.34
214459,79.0
215777,85.0
215720,79.0
216181,179.0
217840,79.0
217893,198.0
205070,90.94
205689,80.65
181937,82.93
214711,137.9
217007,219.62
215091,169.88
192447,310.26
208985,251.664
187119,88.013
186062,204.44
219604,209.1
219606,208.07
219597,130.0
179756,131.04
219618,200.87
219619,200.87
216094,149.031
205747,79.0
196024,129.0
219188,158.997
219623,198.0
192082,203.48
219631,79.0
191269,203.344
193280,653.93
191801,283.93
194327,204.58
194339,185.43
194345,113.42
194358,76.11
194364,116.19
179877,296.47
190357,84.308
191072,284.44
193912,110.55
195505,83.11
193499,83.11
193576,218.94
194300,215.25
195616,206.08
199938,195.0
194665,189.42
194671,222.84
194679,209.04
194687,195.59
194693,83.83
194699,197.66
194705,414.45
190142,135.61
190179,114.0735
190875,111.72
191399,125.63
192022,227.5
189830,206.7
179869,87.48
180237,238.5
179790,213.91
178946,204.58
185880,83.22
204419,348.86
186300,210.21
186471,450.45
186810,225.0
190484,307.4
191209,83.11
187254,83.11
200033,79.0
204073,85.0
205690,79.0
211469,85.0
211802,270.0
215482,765.0
215794,270.0
192494,222.38
214369,250.19
178912,231.68
218488,79.0
216960,137.9
215297,193.97
192579,0.01
195684,0.01
195685,0.01
219653,245.25
219646,129.0
193848,75.74
193849,75.74
219655,85.0
219663,85.01
219664,83.83
219665,193.5928
219666,191.9045
205654,251.223
219681,201.94
193397,206.08
193398,206.08
219668,129.0
194635,166.22
185837,83.83
203208,117.51
211937,0.01
211938,0.01
219682,85.0
214298,79.0
192828,89.81
190260,466.6211
192947,243.14
199669,225.0
189769,213.914
200056,195.0
215855,225.0
194877,118.07
194106,206.08
193590,218.94
193257,183.3
191511,196.18
180529,98.5442
219689,179.72
192639,217.89
186577,100.99
219700,79.0
219701,205.0
219702,224.45
219694,225.0
194799,214.03
189478,119.52
194595,129.0
193231,304.76
196521,190.95
211946,0.01
211947,0.01
219706,204.58
208925,270.0
214628,89.0
214629,85.0
193519,233.29
219709,340.0
195643,125.19
197543,218.8
197544,218.8
194927,76.11
194936,209.1275
194951,218.94
200218,195.0
194010,218.94
191924,218.94
182194,454.014
187249,195.01
179013,658.83
195234,195.0
195247,203.3275
195261,143.21
195467,72.0
195550,122.8
200351,195.0
192194,206.7
193545,187.14
190839,199.27
184833,204.58
189584,107.65
219718,236.7
219719,316.18
184970,218.8
185409,125.93
198890,206.08
179356,400.96
195013,174.97
196452,79.0
192948,236.7
201070,79.0
194854,490.99
210781,85.0
211484,198.0
211896,79.0
213760,105.03
213889,198.0
216359,179.0
217909,225.0
217946,159.0
196451,80.7
214325,127.65
219722,207.56
219725,264.09
219726,261.73
219732,179.14
219731,96.4
185634,176.19
196527,87.48
196528,87.48
180088,86.55
219737,85.0
193330,181.26
219744,85.0
190329,220.64
186780,230.18
219750,327.8001
219751,319.4901
205885,79.0
219752,79.0
215739,89.0
219767,245.5
219768,112.953
185126,354.96
219769,225.0
215284,0.01
215285,0.01
219770,80.9592
219760,255.0
192097,216.53
180738,83.16
199919,143.0
194969,160.0
184780,116.65
179053,166.32
180245,544.11
193093,228.5125
193252,87.48
213996,183.82
214005,85.0
196936,136.71
195566,83.16
195580,76.11
195586,160.09
180570,196.39
185537,359.21
185348,199.27
180437,87.48
194057,367.26
185923,83.22
185765,130.61
191901,93.89
190209,80.32
186666,148.0
179291,205.14
189987,83.11
190702,75.74
195126,83.11
195396,119.0
200117,79.0
179037,79.0
201201,79.0
204357,170.0
195049,227.04
195641,167.66
191792,298.06
210093,85.0
211405,90.86
213951,79.0
217902,115.0
210235,80.65
181802,185.19
217679,173.5
208474,81.2
213514,161.25
219774,236.9402
185040,156.53
191432,83.11
199649,0.01
199650,0.01
186257,87.9401
186258,91.7001
219776,179.7302
219777,158.0
219783,238.0
191656,236.7
219792,253.9401
195344,135.71
188121,0.01
188190,0.01
188259,0.01
193897,0.01
193898,0.01
193899,0.01
193900,0.01
193901,0.01
179485,236.94
205356,85.0
196999,119.0
194503,87.48
219797,400.33
191816,242.75
219805,75.25
219806,74.58
219807,73.93
219808,198.76
219809,198.76
219799,110.0
219816,164.17
214796,0.01
214797,0.01
214798,0.01
193133,0.01
198458,0.01
198459,0.01
219810,85.0
182137,149.72
219817,198.0
219827,129.0
179860,195.0
180081,169.31
191620,199.27
200573,447.0
195892,218.94
195899,215.07
192254,206.7
193319,206.7
219835,397.83
180196,213.91
185715,216.23
181365,83.12
187057,598.59
189636,83.11
194446,158.0
194796,86.11
209746,85.0
212115,79.0
214909,85.0
216063,234.0
203697,81.13
214961,181.67
203499,90.83
196277,227.04
219839,229.9726
199448,78.999
194015,352.63
180788,158.0
213734,208.4472
204789,79.0
219843,78.48
181098,102.3759
181099,101.485
219845,259.06
219846,115.28
188145,0.01
188214,0.01
188283,0.01
194169,0.01
194170,0.01
194171,0.01
194172,0.01
219856,242.1052
192620,232.19
212328,158.0
219863,185.0
219857,79.0
183588,227.04
219876,0.01
219877,0.01
219878,0.01
219879,0.01
219870,85.0
219884,130.0
207237,125.0
207238,125.0
204059,89.0
204060,89.0
200231,82.81
200232,82.1
200233,81.36
191095,236.8254
219890,277.0
189851,213.5681
194435,215.25
191650,209.04
187346,173.0
196115,204.44
196121,218.94
196134,406.688
195885,257.677
194893,206.7
192457,0.01
192458,0.01
189722,86.17
189723,85.4
189724,83.11
219906,91.1271
219907,243.17
191566,0.01
191567,0.01
191568,0.01
208891,89.0
181176,204.98
185070,264.34
185222,427.84
185263,212.22
185948,83.16
184975,182.28
179579,87.48
189928,341.89
189898,87.48
192323,236.94
185136,204.98
185785,227.78
185875,84.95
185154,189.42
186141,242.03
180505,166.22
186567,236.7
186505,83.11
194214,83.11
200524,79.02
217566,250.782
202411,270.0
204955,198.0
196298,166.22
196368,90.64
209018,79.0
190947,225.0
214107,225.0
216246,505.0
218538,159.0
206029,90.91
179413,80.67
215816,182.73
199449,81.17
186744,122.27
192038,85.62
213467,90.83
217780,123.77
215833,90.89
215226,80.86
211514,173.5
186285,244.66
193865,215.0701
219914,85.76
219912,86.53
216396,107.9505
219915,181.46
219920,201.8
186859,244.2594
219922,149.713
192069,231.12
219925,91.91
219926,91.12
219927,90.31
219928,89.52
191878,187.14
196263,206.08
185750,215.07
185928,115.58
190217,104.01
219936,251.2
219938,190.4872
197652,79.0
192061,206.7
196191,213.914
200742,195.0
200756,72.0
185394,87.48
185479,164.59
185055,208.02
185434,79.17
179142,411.24
181491,86.22
191151,244.02
194987,131.96
180958,83.11
186709,79.0
187062,83.11
192518,75.75
196162,79.0
197370,133.66
205313,85.0
186641,172.26
208952,89.02
209143,225.0
212878,79.0
214181,148.0
216256,373.0
217202,110.0
218234,79.0
187056,613.97
198647,231.8
178983,85.67
192898,88.84
192699,79.0
192700,79.0
216349,159.0
219942,200.37
196164,88.69
219944,211.13
185278,196.39
212166,540.0
219948,79.0
219950,85.0
219962,163.13
219956,130.0
185404,127.3601
190425,79.0
210008,79.0
211382,89.0
196269,213.914
196284,195.0
196414,358.92
191827,130.1875
193355,123.45
178820,196.0
218255,85.0
182042,109.28
178905,151.99
185363,87.48
185933,166.61
186118,111.77
185832,222.9
199843,105.65
198242,241.91
182020,236.7
195990,83.11
200689,79.0
201492,79.0
186456,90.64
205486,120.0
195035,647.0
211812,89.02
212011,99.0
214693,355.0
214845,79.0
215168,79.0
216335,270.0
218165,140.0
218563,99.0
196185,128.07
198833,112.33
219965,215.0702
209105,115.0
219967,204.54
192142,232.2
219974,91.23
181922,86.84
181923,86.07
196030,206.7
196314,76.11
196321,83.83
193002,145.18
193310,76.11
189877,412.17
195121,425.62
193935,709.91
196146,76.11
192212,106.0
193755,116.19
189840,409.958
179120,207.23
180513,257.04
201224,195.0
179213,222.84
191181,169.31
195353,142.489
192576,413.4
194092,294.52
199195,206.08
209551,240.0
196760,91.898
196766,83.83
196205,651.04
219989,93.31
219990,231.52
219992,215.07
219995,170.4036
219996,158.7114
193990,177.5479
198443,236.7
212368,225.0
220001,90.9878
220011,0.01
220012,0.01
220013,0.01
195782,0.08
195783,0.09
195784,0.09
220018,306.0
220024,240.0
204918,89.0
180445,236.7
194624,87.48
220005,110.0
219976,79.0
220031,270.0
181351,212.22
216642,377.0
220038,79.0
197577,72.0
195275,222.84
194099,206.7
195931,152.22
190610,142.07
190816,72.0
192070,215.25
192087,169.31
189549,215.25
181382,374.28
201362,195.0
214549,225.0
220046,197.3
186265,290.68
184980,113.65
194019,87.48
196616,130.06
195119,307.53
191384,109.3
185499,156.02
199397,83.22
179900,116.65
186910,225.23
192952,83.16
192887,83.11
184339,158.0
193855,194.41
191231,158.0
197496,79.0
201189,179.0
201876,79.0
205470,79.0
186890,86.11
205634,119.0
216503,225.0
216539,198.0
216591,130.0
216601,148.0
216716,270.0
216758,270.0
216666,344.0
218214,225.0
218952,179.0
215712,90.83
215752,80.67
180917,163.8
192395,85.32
186532,245.25
220051,225.0
220057,225.0
220064,179.0
179098,392.8
193232,245.25
220080,83.22
220073,110.0
220081,218.8299
220082,109.12
179438,236.7
216683,125.0
220084,215.4075
195040,83.83
189616,90.65
220086,409.18
215808,79.0
215809,79.0
191031,243.56
195721,236.7
194826,135.0
194837,213.914
191214,150.24
192207,106.0
180428,160.76
197250,72.0
193920,79.11
209691,179.0
209721,357.0
214529,135.0
195825,239.34
220090,405.83
193479,83.11
185963,86.12
194396,85.37
220093,161.25
220102,67.16
178770,0.01
178771,0.01
186210,236.94
197563,89.59
181490,196.03
185760,204.63
179134,210.23
192741,83.22
194717,373.22
186930,104.15
196601,225.0
178798,83.83
181747,227.04
178772,0.01
212285,85.0
214264,79.0
217955,119.0
218274,79.0
218589,317.0
219099,225.0
186656,81.08
207626,224.53
217434,80.67
206986,91.93
217954,127.61
211678,80.75
178773,0.01
220095,119.0
220159,185.0
218458,834.0
220165,215.0702
220166,83.16
220167,0.01
197612,0.01
214326,125.0
220174,85.0
191103,0.01
191104,0.01
191105,0.01
181736,89.9101
181737,87.4801
186240,331.0317
220185,126.22
220188,190.8056
220191,85.0
220203,129.0
196248,176.19
191806,76.11
181038,206.7
193946,206.7
179446,195.0
197280,152.04
180049,415.61
181117,214.38
192571,315.5375
220216,186.11
181501,167.48
185005,224.58
185604,174.97
185293,129.26
185328,140.69
195199,86.52
195198,79.7
192837,181.35
181125,225.0
180346,79.0
184812,79.0
186542,225.0
201595,99.0
194552,87.86
192913,86.11
214811,85.0
216860,85.0
218495,85.0
219053,79.0
199478,161.25
206169,79.0
220217,270.0
194908,433.05
220226,246.45
220227,244.25
220228,242.12
212696,174.828
214478,260.0
194077,187.26
186067,185.1897
217281,125.0
220230,225.23
220232,79.0
220240,184.77
189709,354.14
195283,215.25
196067,195.0
201696,72.0
197410,187.14
197479,167.04
187314,218.94
193896,207.23
197471,526.85
193286,322.51
197464,218.94
192680,218.94
197457,222.44
216792,225.0
196141,76.11
192685,206.7
197486,213.914
190883,0.01
198435,0.01
211532,0.08
184864,0.01
194399,0.01
195691,0.01
195692,0.01
194386,0.01
195424,0.01
195425,0.01
207837,0.01
207838,0.01
194153,0.01
179709,0.01
194154,0.01
179710,0.01
194383,0.01
195705,0.01
195706,0.01
195707,0.01
