idreceita,Mensalidades
3281529,158.0
3285831,160.0
3286277,85.0
3287313,85.0
3291434,77.99
3291439,198.0
3291447,166.22
3291457,305.0
3291473,225.0
3291481,190.38
3291522,82.19
3291523,170.0
3291550,225.18
3291610,75.0
3291615,218.6607
3291617,236.94
3291635,202.02
3291639,161.32
3291654,75.0
3291662,110.0
3291671,140.0
3291687,157.2
3291688,155.79
3130711,188.46
3130822,157.51
3131010,208.74
3131118,591.5
3131214,567.15
3131420,188.03
3131728,118.15
3131833,271.2
3131917,155.34
3131918,155.34
3131970,194.83
3132091,178.87
3132115,125.31
3132358,235.04
3132454,398.53
3132464,185.18
3133768,89.41
3133792,220.05
3134019,218.84
3134860,319.53
3135035,211.13
3135095,100.37
3135107,201.94
3145207,73.73
3145298,112.73
3145481,93.03
3145820,181.22
3145823,130.52
3146995,213.91
3147017,182.95
3147275,245.5
3148062,159.69
3148296,84.31
3148355,207.78
3149012,217.23
3149118,169.75
3149145,95.59
3149486,93.88
3150167,133.45
3150345,215.07
3150610,324.98
3151166,199.82
3151178,206.08
3151338,236.94
3151592,90.64
3152199,91.14
3152322,444.36
3152886,92.65
3153162,90.64
3154308,239.33
3154616,342.95
3155463,99.61
3157793,77.7
3158924,173.94
3159013,171.4
3159087,430.13
3159355,92.24
3161452,83.16
3161641,80.32
3162073,83.89
3171414,179.48
3179509,210.95
3179958,236.94
3180167,183.78
3180324,155.99
3180424,236.94
3180529,115.72
3180535,79.0
3180648,87.48
3180702,178.63
3180771,340.5
3180805,114.71
3180820,281.39
3180823,92.57
3180874,75.74
3180886,551.55
3180905,197.45
3180907,160.64
3180927,194.9
3180928,213.87
3180952,123.88
3180959,115.47
3180966,222.84
3180973,181.29
3180986,91.51
3181000,125.9
3181002,87.48
3181005,470.29
3181027,264.24
3181051,120.86
3181054,73.78
3181059,183.96
3181060,83.3
3181069,218.84
3181120,286.62
3181273,258.54
3181277,181.22
3181282,193.92
3181291,106.87
3181324,222.84
3181331,236.94
3181347,167.93
3181359,185.43
3181410,167.85
3181432,196.36
3181435,133.08
3181470,202.19
3181484,159.96
3181485,211.21
3181487,211.13
3181535,286.56
3181637,84.72
3181655,213.91
3181670,245.5
3181674,205.14
3181881,92.65
3181936,378.84
3182080,93.49
3182601,177.62
3185167,236.94
3186809,164.6
3186822,170.33
3186831,172.66
3186881,187.16
3186927,286.95
3189979,88.86
3191480,88.11
3192986,87.34
3194531,86.59
3195605,219.91
3196222,85.82
3196520,94.24
3197304,210.49
3197341,93.54
3197355,97.37
3197441,86.23
3197600,88.35
3198011,83.11
3198039,454.67
3198044,188.62
3198066,85.05
3198159,331.64
3198360,353.93
3198407,200.72
3198454,111.27
3198507,52.6
3198586,67.19
3198588,327.29
3198590,308.3
3198596,262.45
3198599,215.6
3198607,154.71
3198610,83.11
3198635,343.52
3198646,197.45
3198648,247.95
3198684,166.49
3198697,236.94
3198699,132.8
3198701,111.51
3198771,83.11
3198782,236.7
3198852,245.25
3198876,90.71
3199030,199.26
3199111,203.45
3199187,246.83
3199192,93.54
3199290,111.23
3199420,189.58
3199421,211.13
3199981,125.19
3200132,83.11
3210024,158.0
3211201,172.22
3213497,102.48
3214836,204.43
3217481,88.99
3217517,94.17
3217570,152.89
3217779,113.34
3218049,97.0
3218090,99.61
3218144,152.89
3218148,180.07
3218226,177.44
3218230,398.53
3218235,213.87
3218237,176.19
3218239,157.7
3218242,159.94
3218301,99.61
3218302,157.58
3218315,166.11
3218358,215.07
3218362,182.99
3218384,84.77
3218398,423.65
3218419,191.45
3218466,152.68
3218485,168.66
3218543,219.96
3218627,108.74
3218725,422.43
3218795,204.58
3220659,171.26
3234010,158.0
3236250,198.0
3237018,79.0
3238406,356.0
3240065,225.0
3241997,79.0
3244329,173.31
3245950,190.0
3249133,450.0
3249791,115.0
3254123,170.0
3254929,85.0
3255373,91.4208
3259792,220.0
3262282,255.0
3263537,79.0
3264546,125.0
3265369,120.0
3265386,115.0
3265553,225.0
3266040,130.0
3266695,225.0
3267650,195.0
3268964,85.0
3271208,89.0
3273080,190.0
3273652,89.0
3278222,89.0
3278365,159.0
3280517,165.0
3280588,410.0
3280615,105.0
3281241,141.2
3281285,211.8
3281478,141.2
3281490,211.8
3281601,110.0
3281716,535.0
3282192,85.0
3283188,130.0
3284043,87.11
3284206,239.733
3285842,79.0
3287063,170.0
3287249,170.0
3291696,209.0
3291708,87.48
3291710,69.0
3291718,69.0
3291725,236.94
3130789,97.55
3130810,235.1
3131046,173.22
3131081,193.6371
3131363,93.76
3131593,204.93
3131717,176.57
3131765,353.13
3131940,205.4
3132334,109.91
3132658,166.49
3132893,88.59
3132966,297.23
3133135,200.67
3133287,118.7
3133564,189.58
3133815,114.93
3133859,466.95
3134163,107.34
3134222,94.67
3134442,188.8
3134476,556.93
3134724,185.74
3134932,146.73
3134944,203.27
3135219,188.79
3135240,76.55
3143993,206.18
3144631,294.08
3145171,140.23
3145172,140.23
3145658,138.48
3145661,197.99
3145811,209.1
3145812,209.1
3145890,245.5
3145951,142.55
3146261,262.46
3146600,166.2701
3146719,222.92
3146720,220.92
3146721,215.07
3147192,115.18
3147220,85.14
3147391,89.42
3147416,181.29
3147480,80.31
3147500,152.87
3147575,90.64
3147635,87.72
3147687,83.22
3147690,203.19
3147726,86.11
3147742,90.64
3147758,381.13
3147814,199.26
3147893,82.62
3147922,87.48
3147941,87.48
3147960,180.13
3147973,87.48
3148086,264.05
3148245,99.61
3148596,185.3
3148655,221.64
3148668,245.5
3148731,384.36
3148816,90.71
3148944,171.15
3148948,321.46
3148964,205.14
3149244,166.87
3149546,181.22
3149787,83.11
3149953,193.92
3150084,111.8
3150112,207.54
3150124,170.91
3150202,52.6
3151310,87.48
3151619,148.38
3151777,90.64
3151984,83.16
3152036,282.66
3152073,236.94
3152175,162.37
3152291,128.8
3152346,83.64
3152406,167.59
3152462,245.5
3152608,130.25
3152620,109.32
3152728,94.6
3152837,100.9
3152883,90.64
3152898,87.48
3153011,427.75
3153174,87.48
3153306,151.83
3153350,213.87
3153406,99.61
3153425,99.6
3154196,218.8
3154201,87.48
3154400,236.94
3154536,78.03
3156974,239.71
3156992,92.74
3157913,99.61
3158076,386.2
3158262,188.62
3158621,167.89
3160048,118.23
3160098,194.41
3160715,147.66
3160744,366.62
3162052,190.18
3166924,146.87
3167350,202.02
3168091,213.91
3172276,188.81
3172877,134.84
3179167,167.14
3179217,83.88
3179389,191.34
3179406,83.16
3179550,222.9977
3179973,119.2
3179993,229.05
3180132,142.07
3180172,92.65
3180441,83.11
3180510,91.91
3180540,167.14
3180589,187.93
3180593,81.44
3180650,133.0
3180677,81.44
3180724,204.44
3180794,91.88
3180800,218.19
3180803,85.27
3180837,215.07
3180854,87.48
3180893,102.09
3180899,160.09
3180909,236.94
3180918,351.64
3180923,90.49
3180932,213.91
3180946,87.48
3180948,245.5
3180950,158.34
3180953,188.62
3180970,232.21
3180979,75.74
3180981,75.55
3180984,67.27
3180988,128.83
3180990,115.39
3180993,198.91
3180994,214.75
3180998,83.16
3181014,194.04
3181035,198.99
3181046,245.5
3181047,385.17
3181050,236.94
3181071,107.03
3181078,82.62
3181082,503.11
3181083,215.07
3181099,211.26
3181111,82.38
3181117,247.95
3181123,98.63
3181136,215.07
3181144,204.44
3181154,245.5
3181227,113.29
3181270,79.01
3181278,192.5
3181350,173.21
3181357,191.45
3181360,185.81
3181374,192.64
3181390,69.54
3181420,157.12
3181422,91.81
3181517,83.16
3181534,171.71
3181580,248.05
3181594,211.13
3181611,213.91
3181641,181.22
3181693,114.82
3181694,219.96
3181725,262.34
3181800,204.44
3181802,87.48
3181839,86.23
3181889,120.85
3181938,199.27
3181939,87.48
3181956,180.64
3181961,167.77
3182002,193.12
3182019,149.17
3182033,128.19
3182208,85.27
3182213,99.61
3182246,382.61
3186638,83.11
3186746,144.0
3186773,154.03
3186853,142.95
3186858,109.23
3186859,193.13
3186862,211.13
3186864,145.35
3186868,153.71
3186870,238.03
3186872,236.94
3186878,154.2
3186884,586.8301
3186885,194.8301
3186899,83.11
3186903,343.69
3186958,200.37
3186963,194.03
3186976,225.0
3186982,81.96
3186990,169.3401
3187002,206.5
3187114,76.82
3187121,194.83
3192721,82.68
3195255,83.11
3196031,166.44
3196166,85.87
3196657,163.66
3196711,87.48
3196851,75.74
3197172,99.0
3197178,81.25
3197206,83.11
3197347,181.47
3197465,166.22
3197725,236.7
3197758,80.51
3197926,197.45
3197972,102.8
3198007,85.1
3198037,89.62
3198151,206.5
3198282,83.11
3198312,211.13
3198318,80.32
3198345,166.22
3198379,83.11
3198462,121.36
3198482,204.44
3198488,262.45
3198532,236.7
3198640,218.84
3198641,198.89
3198666,125.19
3198669,83.11
3198677,245.25
3198685,192.07
3198687,311.14
3198693,156.82
3198702,75.74
3198705,83.11
3198719,86.11
3198734,119.9
3198735,158.0
3198739,302.52
3198751,213.91
3198755,221.64
3198759,394.91
3198772,83.11
3198777,166.22
3198781,187.27
3198790,129.71
3198801,83.11
3198808,187.16
3198809,129.67
3198814,193.84
3198822,197.45
3198828,431.35
3198833,236.7
3198881,91.91
3198896,79.0
3198919,86.11
3198953,151.03
3198981,83.11
3199115,214.66
3199139,83.11
3199170,83.11
3199182,168.86
3199183,358.62
3199189,142.95
3199283,172.53
3199337,70.8
3199368,236.94
3199398,115.72
3199399,155.7
3199408,77.16
3199409,115.37
3199468,370.04
3199614,90.64
3199655,106.06
3199721,166.44
3199821,166.31
3199875,86.11
3199916,236.7
3199930,135.71
3199972,245.5
3200019,90.64
3200064,199.44
3200105,90.49
3200253,198.45
3200311,203.58
3202219,223.28
3203498,118.2
3203520,247.6741
3203527,174.97
3203583,157.356
3203599,81.5553
3203602,73.4997
3203604,87.48
3203608,239.2095
3203620,66.9388
3203626,254.16
3203628,179.7312
3203632,230.87
3203645,160.58
3203663,188.6153
3203664,310.8061
3203713,141.2
3203724,450.0248
3203737,245.5
3203775,189.1375
3210564,138.9
3211523,173.74
3211557,148.79
3211585,88.69
3211623,81.77
3211833,215.07
3211997,91.91
3211998,121.28
3214607,190.01
3214780,190.01
3217748,307.15
3217835,308.24
3218067,165.18
3218086,211.81
3218215,190.75
3218223,296.17
3218224,418.82
3218228,97.37
3218240,156.86
3218241,176.61
3218245,181.22
3218251,164.89
3218257,392.72
3218258,426.87
3218272,193.84
3218280,83.22
3218284,222.84
3218293,93.94
3218295,187.76
3218331,166.56
3218343,325.64
3218353,102.65
3218368,206.5
3218370,167.8
3218399,113.73
3218475,219.96
3218513,120.43
3218600,167.99
3218633,80.32
3218668,211.81
3218693,83.67
3218743,192.03
3220661,157.69
3226148,129.0
3230423,79.0
3232187,233.21
3232189,225.0
3233515,101.4552
3234791,79.0
3236411,79.0
3236415,86.11
3237713,179.0
3237761,225.0
3237939,79.0
3238405,110.0
3238407,79.0
3238410,79.0
3238756,158.0
3238759,225.0
3238911,79.0
3239605,99.0
3240623,148.0
3240628,79.0
3240989,170.0
3241412,85.0
3243646,159.0
3246131,79.0
3246614,255.0
3246846,85.0
3246876,85.0
3247145,170.0
3247189,225.0
3247211,85.0
3247213,85.0
3247451,89.0
3247601,225.0
3249116,85.0
3250096,80.96
3252263,89.0
3253001,89.0
3253400,79.0
3253401,79.0
3253584,120.0
3253716,89.0
3253728,85.0
3253858,120.0
3253900,225.0
3254137,120.0
3257477,185.0
3258661,240.0
3259876,89.0
3263148,81.5
3263149,79.0
3263426,135.0
3263911,62.06
3263912,60.0
3264209,89.0
3265591,130.0
3265975,134.0
3267548,110.0
3267662,270.0
3267830,225.0
3267838,99.0
3268778,255.0
3269665,60.0
3270361,85.0
3270657,404.0
3271476,148.0
3271519,270.0
3271700,270.0
3272582,79.0
3273570,79.0
3276780,125.0
3276943,170.0
3276988,85.0
3277520,185.0
3277841,85.0
3277924,85.0
3278298,310.0
3280628,224.0
3280725,169.44
3280894,211.8
3281066,211.8
3281079,141.2
3281284,141.2
3281293,141.2
3281321,211.8
3281450,141.2
3281467,353.0
3281470,141.2
3281473,211.8
3281706,79.0
3281796,79.0
3282011,85.0
3282053,234.0
3282244,300.0
3282747,270.0
3282796,120.0
3282974,85.0
3284375,195.0
3285312,394.0
3285468,85.0
3285608,170.0
3285893,86.83
3286138,730.0
3286157,89.0
3286555,79.0
3286940,85.0
3288804,129.0
3291802,86.11
3291811,270.0
3291815,303.9
3291816,129.49
3291817,319.24
3291818,321.06
3291823,173.54
3291827,104.0
3291837,397.98
3291840,179.59
3292414,127.05
3292416,150.82
3292426,75.0
3292430,75.0
3292475,270.0
3292479,179.0
3292503,75.7401
3292506,213.91
3292513,203.46
3130715,161.68
3130876,164.0
3131022,95.45
3131128,195.1649
3131278,192.32
3131303,345.87
3131351,115.35
3131385,107.55
3131455,175.39
3131456,173.81
3131569,81.24
3131849,125.76
3131860,194.7
3131861,194.7
3132007,188.16
3132019,182.95
3132030,86.09
3132273,178.74
3132322,313.18
3132586,166.49
3132598,178.74
3132610,166.49
3132634,166.22
3132869,71.93
3133073,230.72
3133111,276.82
3133147,188.91
3133159,363.75
3133171,366.64
3133323,211.21
3133671,175.96
3133708,482.69
3133895,116.95
3133923,138.08
3134007,211.21
3134079,99.35
3134103,103.19
3134139,103.19
3134175,116.08
3134279,211.21
3134394,393.03
3134501,167.83
3134621,185.74
3134640,186.45
3134652,98.53
3134712,223.03
3134748,98.53
3134776,96.33
3134920,206.41
3135071,206.55
3135131,97.55
3143878,188.16
3144550,197.84
3144596,147.39
3145131,126.83
3145445,87.48
3145638,199.27
3145817,314.95
3145854,328.98
3146016,97.38
3146040,75.97
3146094,184.77
3146556,107.18
3146655,370.32
3146725,88.69
3146761,83.16
3146835,177.11
3146860,630.33
3146912,87.48
3146992,215.07
3146999,336.86
3147002,233.35
3147014,201.94
3147069,204.44
3147260,187.68
3147476,152.87
3147511,95.79
3147512,95.79
3147524,182.81
3147671,87.48
3147857,90.64
3148101,85.28
3148102,85.28
3148260,87.48
3148336,204.44
3148349,211.79
3148367,216.26
3148379,177.78
3148479,180.67
3148517,197.45
3148584,224.99
3148652,254.1601
3148692,196.18
3148804,241.08
3148952,164.04
3148996,435.92
3149156,156.5
3149597,83.11
3149613,100.9
3149684,92.41
3149909,130.95
3149933,232.21
3150071,302.3
3150072,302.3
3150128,166.22
3150144,159.27
3150242,193.76
3150381,154.86
3150400,169.59
3150424,203.48
3150580,424.5
3150581,458.55
3150598,172.48
3150635,149.99
3150636,147.4
3151040,299.61
3151072,146.82
3151151,162.61
3151163,373.03
3151202,102.65
3151706,215.07
3151726,82.62
3151735,86.74
3151884,126.01
3151952,90.64
3152109,94.7
3152214,419.27
3152238,92.34
3152307,149.46
3152394,225.29
3152520,236.94
3152653,94.23
3152793,216.97
3152970,78.47
3153071,387.83
3153159,86.39
3153294,80.32
3153378,178.68
3153392,203.3
3153535,86.23
3154094,87.48
3154153,342.42
3154165,98.53
3154168,86.11
3154237,152.62
3154933,120.07
3155148,157.61
3155247,181.22
3156276,68.46
3156325,89.6974
3156427,95.2817
3156535,68.46
3156694,358.81
3156718,103.4072
3156777,200.6489
3156787,201.0086
3156793,83.7736
3156822,365.4056
3156824,68.46
3156880,73.9679
3156882,201.7965
3156889,167.4232
3156892,87.48
3156893,83.11
3156894,194.7559
3156896,85.2845
3156898,90.64
3156899,165.3055
3156903,181.484
3156904,96.248
3156906,200.365
3156908,219.9591
3156911,194.4715
3156914,163.8095
3156915,113.6837
3156916,183.9931
3156918,124.6022
3156919,198.3436
3156920,115.7408
3156921,450.287
3156922,115.72
3156924,183.9931
3156925,92.5587
3156926,233.1018
3156927,169.9323
3156932,139.5381
3156934,187.1642
3156935,108.3019
3156939,189.1538
3156940,119.947
3156942,206.8105
3156946,83.4126
3156947,172.6637
3156950,178.7506
3156954,109.0125
3156956,108.324
3156958,216.4626
3156968,183.88
3156969,72.9251
3156993,206.4606
3157000,176.6063
3157007,176.59
3157013,208.2111
3157081,184.7665
3157100,84.0341
3157104,109.6905
3157159,79.1476
3157167,86.9835
3157664,75.86
3157882,87.47
3158153,127.69
3158412,156.29
3158776,318.53
3159120,90.85
3159582,162.74
3159780,320.7
3159847,200.87
3159919,195.91
3159981,172.53
3160004,100.5
3160154,447.14
3160416,104.39
3160591,120.28
3160773,87.48
3161857,430.13
3163411,87.48
3164376,153.72
3164478,130.71
3166030,140.81
3166760,143.99
3167665,344.5
3167704,176.46
3167734,205.14
3167887,191.73
3170099,420.58
3172706,97.92
3177377,91.38
3179705,150.26
3179734,78.92
3179742,300.55
3179865,89.49
3179910,193.1595
3179914,219.8156
3180115,216.65
3180160,85.47
3180230,82.05
3180315,86.22
3180447,187.04
3180556,136.96
3180606,201.34
3180672,188.78
3180785,83.16
3180844,191.7816
3180862,133.45
3180872,205.14
3180884,128.01
3180901,207.9158
3180919,335.68
3180939,215.07
3180944,130.52
3180964,445.67
3180965,83.16
3180980,75.74
3180992,193.34
3181018,247.43
3181019,147.32
3181020,156.48
3181021,211.45
3181026,86.39
3181029,435.43
3181032,118.39
3181034,190.65
3181036,309.52
3181044,232.21
3181045,87.48
3181064,111.91
3181066,167.11
3181070,224.02
3181073,181.23
3181074,221.64
3181079,398.54
3181084,231.0
3181085,150.26
3181103,236.7
3181110,172.44
3181115,78.92
3181127,213.87
3181137,215.07
3181143,204.44
3181164,195.66
3181170,188.16
3181171,205.11
3181173,224.99
3181174,216.64
3181213,325.67
3181220,177.62
3181223,171.36
3181224,186.21
3181233,213.87
3181243,197.45
3181255,181.29
3181268,156.48
3181293,269.52
3181302,178.78
3181306,213.91
3181308,81.44
3181332,116.65
3181335,87.48
3181349,119.2
3181355,86.39
3181368,196.36
3181387,99.57
3181409,274.02
3181413,159.27
3181414,358.97
3181416,176.4601
3181428,189.59
3181433,92.65
3181454,83.16
3181472,161.68
3181473,175.75
3181477,112.4
3181480,331.49
3181481,177.78
3181493,151.01
3181496,140.69
3181497,84.38
3181501,138.6
3181505,309.64
3181537,85.47
3181546,378.14
3181565,156.11
3181590,205.02
3181598,102.65
3181602,209.1
3181604,191.98
3181615,81.44
3181618,196.39
3181642,81.77
3181643,184.75
3181668,236.94
3181702,147.9
3181704,196.39
3181718,90.64
3181726,140.97
3181738,100.55
3181763,83.16
3181778,111.15
3181787,216.65
3181807,245.5
3181813,83.16
3181825,364.84
3181830,208.95
3181843,188.15
3181916,75.92
3181924,173.57
3181998,70.8
3182021,222.84
3182037,155.83
3182067,87.48
3182088,180.04
3182097,97.05
3182117,182.9
3182218,196.39
3182225,211.81
3183142,118.19
3186699,203.34
3186718,178.9
3186780,238.79
3186820,76.48
3186833,181.48
3186845,138.0
3186847,83.16
3186855,179.8
3186865,81.39
3186867,68.46
3186869,81.5
3186871,81.44
3186875,121.51
3186887,91.91
3186888,83.11
3186891,165.76
3186898,131.21
3186900,329.7901
3186902,75.9701
3186904,84.29
3186905,180.64
3186909,83.16
3186910,153.71
3186917,183.5
3186923,122.36
3186932,81.7
3186933,168.67
3186935,481.32
3186936,321.08
3186937,96.27
3186946,181.1
3186947,84.12
3186948,178.74
3186949,226.73
3186950,201.25
3186951,208.52
3186954,221.27
3186955,90.6401
3186973,124.57
3186974,187.16
3187015,173.25
3187016,273.0
3187039,206.41
3187050,194.82
3187060,159.45
3187086,162.84
3192560,87.67
3192913,99.07
3194095,94.74
3194456,98.26
3194910,214.33
3195745,93.89
3196041,166.22
3196142,97.38
3196295,81.46
3196830,118.27
3197122,235.6372
3197124,220.49
3197258,102.41
3197534,86.11
3197574,93.05
3197678,79.0
3197893,161.32
3197907,79.0
3197982,96.51
3197990,208.51
3197993,83.16
3198050,100.9
3198070,83.11
3198097,186.4
3198099,72.21
3198113,225.71
3198118,138.6
3198161,177.0
3198175,83.11
3198179,86.11
3198225,85.0215
3198264,92.9395
3198275,207.41
3198284,242.1441
3198356,177.91
3198368,158.05
3198378,240.6413
3198440,245.25
3198450,180.74
3198453,191.73
3198460,204.93
3198487,157.8
3198538,208.3
3198584,170.98
3198671,236.7
3198683,199.26
3198690,106.24
3198691,198.91
3198713,83.11
3198743,110.58
3198747,220.78
3198760,90.64
3198769,83.11
3198780,236.7
3198810,185.48
3198815,82.43
3198819,359.26
3198835,83.11
3198837,125.19
3198865,205.83
3198867,390.52
3198869,192.03
3198871,180.91
3198877,88.69
3198878,194.85
3198879,221.64
3198880,162.18
3198887,180.04
3198893,225.23
3198899,83.11
3198923,172.22
3198941,245.25
3199009,227.81
3199043,174.37
3199051,245.5
3199087,68.38
3199094,215.82
3199107,193.84
3199114,183.81
3199117,80.32
3199126,87.48
3199131,83.16
3199134,83.11
3199148,86.11
3199150,140.61
3199181,263.29
3199184,179.75
3199193,173.21
3199197,181.47
3199199,361.54
3199200,220.12
3199203,188.03
3199204,157.32
3199218,197.45
3199239,155.7
3199243,86.11
3199250,107.91
3199269,86.11
3199289,118.16
3199291,119.0
3199294,168.75
3199318,473.4
3199344,113.7
3199346,98.48
3199354,219.96
3199363,197.45
3199372,236.7
3199438,236.7
3199472,238.12
3199502,83.11
3199535,171.71
3199539,184.78
3199556,163.66
3199569,236.7
3199571,83.11
3199597,103.46
3199643,107.52
3199651,213.92
3199710,83.09
3199825,89.46
3199929,115.72
3199959,190.13
3199991,86.11
3200048,162.73
3200089,208.3
3200114,191.98
3200276,55.2
3200352,381.72
3200357,199.26
3200387,236.7
3203422,83.44
3203535,76.7817
3203585,77.7023
3203593,205.14
3203600,237.93
3203601,230.8695
3203603,221.64
3203606,164.7385
3203613,86.11
3203616,106.9321
3203618,121.4243
3203619,276.9697
3203625,245.25
3203630,370.2972
3203634,84.2826
3203635,139.5878
3203636,92.5715
3203639,239.2095
3203642,271.3892
3203643,74.7729
3203644,110.5211
3203646,376.8871
3203647,385.5271
3203650,252.234
3203654,148.0406
3203655,469.2189
3203656,89.7556
3203658,175.5463
3203659,135.8018
3203662,502.2502
3203671,198.3436
3203681,123.2264
3203682,189.5763
3203691,167.975
3203692,163.8095
3203699,221.5916
3203703,172.22
3203705,104.3217
3203706,203.8082
3203738,340.85
3203742,213.9635
3203752,211.5344
3203765,251.8832
3207667,127.26
3208521,132.83
3208886,255.5995
3208942,86.57
3209580,131.65
3210046,85.79
3210758,142.21
3210832,132.19
3210844,85.32
3211003,156.82
3211166,202.26
3211223,85.02
3211477,123.59
3211498,169.96
3211590,221.64
3211630,155.99
3211632,174.09
3211633,199.27
3211688,168.32
3211697,118.74
3211704,125.7
3211706,82.62
3211756,225.23
3211819,104.39
3211861,88.76
3211868,221.64
3211874,222.84
3212151,104.15
3212209,213.91
3212362,150.67
3213142,194.41
3214631,90.64
3214651,188.6014
3214713,134.3984
3214719,300.5446
3214720,190.8309
3214722,119.9982
3214726,279.3642
3214731,157.2055
3214735,254.16
3214741,204.44
3214746,236.94
3214751,86.6218
3214752,177.1765
3217973,80.32
3217987,158.6
3218076,99.61
3218077,196.36
3218132,82.92
3218162,261.76
3218173,80.12
3218238,197.66
3218248,237.71
3218260,93.42
3218263,181.64
3218271,86.22
3218276,427.84
3218292,160.84
3218294,144.31
3218298,140.33
3218299,213.87
3218304,197.45
3218309,66.94
3218310,129.79
3218314,224.99
3218318,156.82
3218319,225.67
3218322,101.47
3218325,172.53
3218333,196.36
3218337,69.43
3218345,192.21
3218347,178.76
3218350,211.2098
3218351,99.59
3218357,89.89
3218373,113.98
3218396,165.25
3218397,72.53
3218405,176.61
3218414,111.23
3218425,207.25
3218430,99.61
3218431,209.87
3218434,198.91
3218457,94.47
3218497,119.72
3218505,372.2
3218509,334.12
3218542,210.33
3218552,125.9
3218553,222.84
3218557,88.34
3218562,431.04
3218569,187.99
3218574,556.38
3218577,62.19
3218589,398.69
3218594,280.95
3218604,236.3
3218614,149.8
3218623,180.75
3218674,178.76
3218702,184.75
3218722,166.36
3218728,201.8
3218730,100.32
3218734,145.02
3220422,164.91
3220458,236.94
3220466,353.7011
3220488,75.74
3220497,182.4751
3220524,200.3637
3220536,87.48
3220541,201.9138
3220545,213.91
3220547,83.16
3220553,79.7411
3220555,138.9024
3220556,609.2927
3220557,74.8315
