idreceita,Mensalidades
204106,138.01
204614,146.0
204659,100.37
204741,176.02
204774,133.3
204782,188.96
204787,188.96
206929,132.06
207069,115.41
207204,73.0
207278,188.96
207355,176.01
207384,92.39
207436,176.05
207467,152.18
207480,176.05
207519,91.11
207520,88.01
207530,136.3
207578,176.05
207592,122.38
207722,81.98
207813,157.94
207946,84.87
208025,263.87
208523,174.72
210341,188.96
231720,76.98
233073,76.32
234427,75.64
235781,74.99
236102,455.7185
236282,76.49
236283,76.49
236532,73.0
236541,172.09
236564,179.91
236658,74.57
236662,155.66
236702,155.66
236733,95.04
236758,192.1865
236764,74.664
236829,121.4
236835,140.076
236836,126.126
236837,84.866
236840,88.938
236842,131.76
236843,74.664
236847,154.849
236849,176.05
236850,176.054
236856,176.05
236857,73.0
236863,176.05
236864,427.25
236868,352.11
236869,89.0
236871,176.05
236872,143.85
236881,108.66
236882,93.122
236883,344.19
236884,108.656
236885,80.154
236890,176.054
236891,320.6535
236895,72.998
236897,174.6575
236899,176.05
236906,176.05
236909,176.05
236910,176.05
236911,176.05
236912,154.85
236963,176.05
237038,160.31
237357,73.0
237394,172.09
237492,435.69
237639,74.66
237640,74.66
237686,172.83
239813,153.23
241583,122.38
243800,176.05
244747,176.05
245476,111.2
245477,110.22
245478,117.31
245479,116.26
246634,115.24
246702,121.41
247673,323.39
248637,176.05
249014,176.05
249812,73.0
254860,73.0
256917,139.56
256935,167.37
257501,190.01
258369,179.66
258922,103.06
259592,190.01
264027,190.01
264039,132.04
264624,190.01
264706,239.27
270141,192.0
271026,177.0
271038,157.0
272373,177.0
272400,100.0
272424,100.0
272528,80.5501
272529,80.5501
272530,80.5501
273047,123.0
273062,177.0
273080,177.0
276154,177.0
278373,180.89
278397,334.0
278856,177.0
278857,177.0
280315,72.0
280323,354.0
280358,177.0
290084,177.0
291768,72.0
295096,83.3317
296973,177.0
296977,177.0
299794,181.5489
302310,89.84
302561,362.06
304679,73.55
304682,177.0
304912,164.0
305115,180.75
305342,354.0
305687,172.09
306036,157.0
306493,72.0
306501,315.0
306632,128.82
307172,72.0
307206,72.0
307949,130.0
310403,354.0
310867,68.0
311163,177.0
311345,157.0
314197,99.76
314198,98.9
314199,96.0
314240,102.06
314276,177.0
314898,113.0
315423,87.0
315947,144.0
316022,177.0
316031,96.0
317914,354.0
320016,177.0
323166,157.0
324043,116.45
324253,87.0
324846,177.0
324946,418.0
325951,177.0
326034,72.0
326061,130.0
326082,177.0
326114,314.0
326239,72.0
326322,72.0
326373,177.0
327230,177.0
328641,177.0
329368,126.4194
330242,72.0
330533,123.0
334013,182.82
334014,181.23
334249,181.1772
334539,177.0
339133,157.0
339331,177.0
340442,72.0
341070,87.0
341896,113.0
342033,157.0
342456,72.0
342939,177.0
347200,159.0
347848,180.59
348284,87.0
348734,130.0
349847,145.0
350116,72.0
352367,157.0
352607,72.0
354752,177.0
355863,151.95
356456,96.0
358620,157.0
358977,177.0
359068,72.0
359096,177.0
359292,177.0
359344,113.0
359542,100.0
360871,72.0
360941,145.0
361223,74.0
361245,216.0
361542,100.0
362474,73.94
362723,177.0
362739,290.0
362889,177.0
367223,148.248
367498,279.279
370930,72.0
370994,454.0
371040,114.21
371041,113.22
371635,87.0
371670,177.0
371736,177.0
377424,195.0
378064,195.0
380527,198.95
380622,219.13
381261,72.0
381446,100.0
381469,194.0
381586,195.0
382382,72.0
391197,177.0
391250,177.0
391317,73.45
391370,110.0
391746,355.0
391795,173.0
399815,195.0
399965,177.0
399998,181.1772
400010,72.0
400021,195.0
400034,173.0
400068,173.0
400096,72.0
400123,90.0701
400124,98.5201
400125,96.0
400127,72.0
400140,195.0
400157,72.0
400169,110.0
400179,173.0
400180,96.0
400186,75.14
400196,73.0
400227,111.25
400228,75.75
400450,173.39
400854,381.2256
400943,195.0
400945,135.0
400975,334.0
400992,195.0
401007,70.9301
401008,75.4701
401009,74.8101
401010,73.0
401011,72.0
401028,177.0
401032,178.0
401052,143.0
401068,72.0
401083,72.0
401087,411.15
401088,110.0
401100,72.0
401118,195.0
401120,157.0
401165,177.0
401187,143.85
401254,149.7902
401258,177.0
401260,148.108
401262,178.0
401285,195.0
177775,160.31
177776,160.31
178691,160.31
178692,172.09
186728,184.06
186729,182.42
186997,148.5
187336,102.71
189803,172.09
190042,172.09
191998,176.02
195987,176.05
196066,74.83
196193,182.55
196323,181.05
196571,164.57
196740,172.09
197046,172.09
197047,172.09
197184,109.5401
197185,109.5401
199504,74.71
199550,180.36
199597,159.52
199598,74.71
199781,172.09
201403,164.02
201404,172.09
201406,139.13
201412,172.09
201441,84.87
201445,109.5401
201480,377.91
201995,147.2
202032,73.0
202087,78.7
202094,238.4
202115,111.5
202128,173.01
202261,157.1941
202570,115.09
202586,81.98
202842,176.05
202852,159.1
202867,236.32
202891,81.53
203190,179.66
203210,80.15
203230,89.82
203235,96.17
203418,331.71
203419,311.32
203428,219.7
203444,143.85
203445,326.39
203457,155.66
203461,176.05
203477,176.05
203487,99.54
203497,99.84
203508,201.82
203512,239.39
203517,73.0
203527,177.35
203536,343.9
203551,74.664
203560,85.54
203563,172.09
203565,168.251
203576,172.09
203587,176.02
203593,176.0203
203597,294.68
203601,207.01
203613,286.86
203630,154.39
203822,177.35
203843,172.09
203857,176.02
203861,352.04
203862,110.86
204048,73.0
204050,99.84
204053,319.9
204055,176.05
204060,176.05
204065,188.99
204090,344.18
204092,176.02
204093,109.5399
204094,310.6757
204096,176.02
204099,156.73
204107,81.53
204601,176.05
204602,255.49
204606,176.05
204622,73.0
204648,143.85
204650,176.05
204654,73.0
204658,95.54
204661,176.05
204676,176.05
204678,176.05
204718,172.09
204725,172.09
204730,206.3
204740,176.02
204761,84.87
204764,172.09
204768,184.74
204772,88.01
204777,188.96
204784,120.27
204785,176.01
204799,382.96
204801,188.96
204805,174.72
204808,349.44
204811,110.17
204822,174.72
204826,174.72
204827,174.72
207196,294.37
207253,174.72
207255,153.108
207287,174.3
207288,176.02
207298,172.09
207320,99.84
207365,141.44
207374,172.09
207422,176.05
207524,176.02
207528,297.79
207533,172.09
207581,168.54
207587,176.05
207608,174.72
207633,172.09
207677,94.95
207683,146.0
207684,128.82
207692,160.07
207700,318.25
207701,314.49
207706,188.96
207730,126.13
207803,192.37
207885,172.09
207943,172.09
207971,176.05
208015,80.15
208018,80.15
208055,174.72
208070,172.09
208093,176.05
208131,155.65
208141,80.15
208199,188.96
208205,188.96
208208,188.96
208221,276.58
208259,172.09
208260,325.32
208313,176.02
208326,172.09
208329,139.13
208397,172.09
208471,80.15
208535,349.44
208597,258.02
208617,172.09
208662,227.72
208678,176.02
208680,123.21
209125,176.05
209416,349.44
227138,188.96
233564,80.15
234629,80.15
234918,80.15
235504,150.3654
235791,75.12
235802,102.65
235983,80.15
236008,74.87
236099,190.63
236154,180.7857
236185,198.452
236215,188.81
236272,80.15
236333,180.52
236400,176.05
236495,73.0
236524,72.998
236620,109.54
236652,74.679
236657,102.05
236701,179.94
236823,122.38
236879,312.9
236894,86.0
236898,73.0
236916,203.3032
236920,141.44
236921,169.23
236925,80.154
236933,96.656
236940,74.664
236941,169.752
236942,74.664
236945,74.664
236948,94.938
236950,176.054
236952,304.433
236956,194.72
236964,176.05
236968,176.05
236969,176.05
236975,81.9766
236976,80.154
236977,125.704
236978,80.154
236983,172.088
236985,140.076
236987,80.154
236988,101.716
236990,80.15
236994,147.132
236995,176.054
236997,143.849
237000,122.379
237005,73.0
237007,177.3496
237010,128.82
237016,176.05
237018,176.05
237019,73.0
237023,73.0
237026,172.088
237031,344.19
237032,139.126
237034,164.598
237036,110.802
237037,153.23
237039,172.088
237043,72.998
237045,72.998
237047,171.96
237052,176.054
237054,176.05
237055,352.11
237059,155.66
237061,176.05
237073,198.95
237075,74.664
237080,88.938
237083,218.994
237084,176.054
237087,352.11
237091,176.05
237093,176.05
237097,99.84
237101,176.05
237102,176.05
237104,95.54
237105,176.05
237116,172.088
237119,156.73
237124,172.088
237125,234.928
237128,74.664
237130,176.054
237131,72.998
237133,352.108
237149,352.11
237151,176.05
237152,73.0
237153,172.83
237156,155.66
237157,176.05
237159,176.05
237162,176.05
237165,73.0
237166,154.85
237167,361.77
237178,172.09
237348,193.31
237385,172.09
237423,73.0
237522,176.05
237660,93.12
237825,156.73
237837,176.054
237977,109.54
237998,188.99
238099,80.1501
239402,174.72
241585,73.0
241621,172.09
241888,170.08
242820,181.05
243384,162.65
246292,169.3464
246646,74.65
247291,155.66
248111,159.0533
248625,99.84
249016,179.61
249028,74.47
249486,172.01
249818,176.05
249822,73.0
250717,173.04
250718,171.56
250719,182.53
250754,176.05
250764,210.0
250792,176.05
251090,352.11
251093,201.82
251455,180.94
251456,176.05
254632,112.72
255209,180.01
257504,190.01
257516,78.86
258311,190.01
258317,154.58
258320,121.31
258906,102.39
259613,107.35
260425,79.14
261159,188.54
261770,79.04
261797,124.18
262170,166.99
262648,194.23
262684,273.37
263304,72.0
263308,72.0
264329,72.0
264330,72.0
264331,72.0
264332,77.2901
264336,107.35
264340,519.57
265209,190.01
265564,190.01
265830,513.1301
265833,73.65
266579,384.95
267731,190.01
268915,229.0
270643,190.01
271742,217.0
271746,73.47
271806,73.95
272404,72.0
272515,176.05
273070,177.0
274496,73.79
275631,72.0
275632,72.0
275633,72.0
275634,77.29
275702,190.01
276184,72.0
276185,72.0
276500,96.0
278289,132.87
278361,130.0
278378,354.0
280272,177.0
280307,157.0
280755,146.91
280935,123.0
281141,157.0
288097,135.4
290145,73.95
290146,72.0
291019,113.0
291760,177.0
291763,157.0
294742,177.0
296996,177.0
298248,182.133
298461,157.0
298493,273.0
299393,144.0
300650,176.05
301084,177.0
302387,96.0
303647,177.0
304069,145.0
304133,177.0
305191,73.5912
306573,177.0
306595,123.0
306616,68.0
306699,319.0
306739,190.01
306806,177.0
306840,98.78
306844,96.0
306896,100.0
306952,354.0
307145,177.0
307146,177.0
307175,264.0
307225,72.0
307235,164.0
307250,177.0
307425,97.62
307458,345.37
307460,87.0
307463,157.0
307467,177.0
307472,177.0
307506,87.0
307741,177.0
307947,72.0
308022,113.0
308037,113.0
308047,177.0
308068,157.0
308085,354.0
308098,307.0
308111,210.0
308116,176.05
308178,157.0
308179,130.0
308211,157.0
308242,199.37
308351,157.0
308636,164.0
308710,145.0
308738,177.0
308745,96.0
309073,87.0
309175,72.0
309218,68.0
309220,89.0
309236,155.6575
309882,157.0
309952,164.0
309979,123.0
310625,216.85
311438,177.0
313174,398.0
314065,184.204
314067,180.9648
314930,136.0
314971,177.0
315032,100.0
315540,69.6456
316042,180.81
316194,180.59
316495,177.0
316527,144.0
316544,177.0
316559,72.0
316581,177.0
316714,177.0
316748,164.0
317891,145.0
317971,354.0
318336,144.0
318375,72.0
318390,72.0
318424,177.0
318463,177.0
318478,354.0
319072,130.0
319467,164.0
320760,98.76
320772,177.0
320985,72.0
321292,177.0
321376,145.0
321845,354.0
321890,177.0
323671,157.0
323864,164.0
323948,72.0
324129,145.0
324287,177.0
324315,157.0
324757,72.0
324990,130.0
325058,115.5312
325938,306.54
326479,180.7
327242,73.5
327254,177.0
328572,177.0
328706,202.0
328715,213.0
329104,144.0
329146,347.0
329352,177.0
329399,130.0
329726,98.67
329727,96.0
330691,157.0
332171,93.0
332700,164.0
334850,177.0
334929,291.28
334930,288.74
336287,181.23
337785,73.48
338040,72.0
338110,254.58
339467,177.0
339514,168.0
339651,72.0
339667,177.0
339686,177.0
339815,177.0
340219,157.0
340269,177.0
340303,177.0
340742,321.0
340908,354.0
341118,100.0
341140,177.0
342060,72.0
342118,130.0
342325,354.0
342540,172.0
342729,177.0
343495,177.0
343750,157.0
347461,100.0
347494,87.0
348111,182.35
348674,72.0
348800,238.5888
348813,87.0
349355,177.0
349389,123.0
349463,157.0
349494,177.0
349786,130.0
349873,177.0
349906,100.0
349936,217.0
349953,87.0
349975,177.0
349997,72.0
350215,177.0
350434,72.0
350497,72.0
350669,177.0
351087,354.0
351101,123.0
351210,354.0
351500,157.0
352498,177.0
352681,177.0
353024,157.0
355429,380.0
355502,296.44
355503,293.86
359248,145.0
359260,72.0
359305,325.0
359380,72.0
360339,177.0
360355,177.0
360415,123.0
360716,72.0
360754,157.0
360779,177.0
360810,210.0
360910,87.0
360921,177.0
360982,177.0
361055,314.0
361075,177.0
361120,100.0
361415,100.0
361466,144.0
362051,100.0
362094,72.0
362495,182.45
363062,157.0
363223,74.5632
363980,72.0
364380,73.872
364624,72.0
365340,172.3176
365372,177.0
366021,157.0
366053,177.0
366067,177.0
366186,72.0
368858,237.4752
369087,72.0
369397,177.0
369913,177.0
370420,74.17
370421,72.0
370861,177.0
371654,112.0
371763,195.0
372025,177.0
372861,87.0
372911,72.0
372948,177.0
373068,96.0
373358,334.0
374237,72.0
374566,74.02
374567,72.0
376368,74.13
377727,160.0
377926,74.41
377927,73.76
377928,72.0
378802,195.0
378832,176.979
381314,113.42
381315,112.4
381507,143.0
381733,130.0
381848,321.0
381864,148.0
382515,96.0
382908,177.0
382934,72.0
382972,177.0
383045,106.0
383236,172.0
383309,421.0
383366,195.0
384631,74.0
384662,274.18
384663,267.0
387746,73.8072
389483,157.0
390267,84.0
390914,143.0
390943,123.0
391390,130.0
391892,145.0
391906,110.0
391928,195.0
392652,144.0
392683,267.0
392722,245.0
392894,72.0
393027,177.0
393041,87.0
393072,112.0
393108,177.0
393441,96.0
394211,72.0
395339,195.0
399088,444.43
401138,160.0
401304,143.0
401314,195.0
401337,195.0
401363,99.0845
401437,106.0
401441,160.0
401490,170.0871
401496,144.0
401508,143.0
401556,311.32
401659,170.41
401660,170.41
401691,195.0
401696,195.0
401707,72.0
401716,173.0
401736,160.0
401737,72.0
401748,173.0
401767,124.0
401799,160.0
401863,72.0
401872,177.0
401876,126.1242
401881,73.6344
401894,73.872
401897,96.0
401912,174.72
401918,207.0
401931,144.0
401950,155.66
401951,177.0
401964,106.0
401980,251.18
401981,81.5302
401985,180.2047
401992,195.0
402005,106.0
402024,95.54
402053,182.01
402054,177.35
402112,135.0
402361,72.0
402418,195.0
402429,135.0
402444,72.0
402456,168.0
402491,72.0
402495,135.0
402522,173.0
402538,73.92
402539,72.0
402540,135.0
402558,72.0
402580,144.0
402598,177.35
402622,72.0
402770,72.0
402801,405.0
402837,167.6736
185397,138.48
189489,181.01
190637,108.66
190720,80.15
192172,88.01
194657,76.23
195008,115.69
195991,122.38
196044,190.86
196082,133.52
196527,185.16
196572,170.41
196796,112.2701
196801,99.0
196834,80.15
197288,180.88
198256,90.22
198257,89.44
199482,180.51
199554,174.66
199633,78.37
199681,95.43
199721,82.21
199727,95.64
199800,176.02
199858,81.98
199963,101.27
201369,180.84
201413,82.03
201444,156.73
201486,83.63
202011,73.0
202018,123.74
202160,112.2701
202163,108.66
202190,360.51
202243,172.65
202572,99.84
202840,257.02
202859,74.59
202878,81.93
202887,179.93
203127,181.0
203191,74.47
203429,73.0
203431,179.81
203443,74.57
203483,114.25
203491,73.0
203505,101.76
203522,74.55
203523,74.64
203542,589.4
203556,332.12
203571,81.91
203585,163.92
203607,98.38
203792,176.05
203795,228.66
203799,176.05
203802,177.59
203815,73.0
203821,352.11
203828,176.05
203834,80.15
203841,80.15
203842,80.15
203845,160.31
203846,172.09
203849,113.16
203850,140.08
203851,173.02
203853,313.46
203858,176.02
203863,193.03
203867,102.88
203871,193.27
203880,88.64
204040,122.38
204056,112.72
204062,154.0
204066,176.05
204072,88.81
204074,322.88
204076,380.6
204083,153.23
204084,172.09
204103,192.91
204105,88.01
204109,178.36
204111,174.72
204607,74.47
204624,176.05
204634,95.54
204637,73.0
204643,95.54
204652,73.0
204656,146.0
204662,159.06
204665,176.34
204667,244.1
204672,352.11
204679,176.05
204681,176.05
204686,78.37
204689,80.15
204695,197.23
204696,184.1035
204701,80.15
204715,172.09
204719,86.65
204721,227.76
204722,141.44
204728,344.18
204732,175.57
204733,281.62
204734,306.28
204746,176.02
204747,98.86
204749,95.24
204752,176.02
204753,344.19
204763,156.74
204765,129.0
204766,121.4
204767,462.31
204776,637.33
204780,356.05
204788,188.96
204794,188.96
204800,281.07
204814,178.35
204823,159.12
204824,442.86
204949,180.31
206611,127.43
206719,182.59
207011,181.01
207205,95.34
207206,156.89
207272,174.72
207274,207.0106
207275,188.96
207279,118.94
207280,95.24
207283,176.02
207285,142.0
207289,81.79
207295,80.15
207299,172.09
207307,364.22
207318,176.05
207322,101.67
207331,352.11
207334,69.47
207343,73.0
207356,188.96
207359,88.01
207362,156.73
207367,172.09
207368,166.62
207369,80.15
207370,80.15
207372,172.09
207373,172.09
207376,172.09
207378,80.15
207388,156.47
207392,188.99
207395,174.66
207406,176.05
207413,74.53
207414,352.11
207421,176.05
207428,143.85
207433,74.47
207438,173.91
207440,74.47
207442,112.72
207444,174.72
207452,179.68
207462,80.15
207463,324.27
207464,96.66
207470,80.15
207472,193.31
207481,176.05
207482,176.05
207485,176.05
207490,176.05
207493,311.32
207496,89.0
207498,73.0
207499,73.0
207502,176.05
207504,122.38
207505,145.83
207512,158.91
207517,81.53
207521,153.81
207526,331.97
207531,141.44
207541,193.31
207552,298.43
207553,176.05
207560,176.05
207567,86.95
207570,95.54
207579,101.92
207599,174.72
207602,174.72
207604,328.23
207609,367.67
207611,166.04
207612,188.96
207614,371.36
207616,80.15
207618,80.15
207619,81.98
207625,172.09
207634,169.23
207647,193.31
207657,122.379
207688,114.18
207698,175.6
207702,188.96
207704,188.96
207705,138.484
207708,101.44
207709,188.96
207710,138.48
207711,188.96
207716,176.0203
207717,88.01
207718,179.58
207723,172.09
207725,244.54
207726,74.66
207735,193.31
207738,188.99
207755,73.0
207757,176.05
207758,480.93
207760,352.1101
207765,176.05
207769,73.0
207777,73.0
207778,250.89
207784,174.72
207788,93.19
207792,179.77
207794,172.73
207795,312.59
207797,176.02
207798,86.81
207800,174.37
207802,176.0203
207804,176.02
207809,122.32
207811,96.122
207812,80.15
207817,188.99
207839,176.05
207847,163.08
207850,174.72
207853,118.53
207856,188.96
207858,166.04
207860,188.96
207862,103.75
207865,98.86
207869,172.09
207870,176.02
207874,109.54
207875,96.34
207877,80.15
207887,193.31
207890,73.0
207903,176.05
207905,122.38
207913,155.66
207919,318.38
207924,188.96
207925,188.96
207928,188.96
207930,188.96
207933,176.02
207940,172.09
207958,112.72
207963,176.05
207966,95.54
207983,349.44
207984,170.82
207999,172.09
208000,176.02
208016,141.44
208021,342.5
208028,176.05
208036,176.05
208052,352.11
208059,88.01
208064,448.27
208075,141.44
208077,80.15
208091,86.95
208111,176.05
208117,174.72
208124,88.01
208125,163.96
208126,121.65
208129,168.25
208151,172.09
208172,177.01
208177,176.05
208183,73.0
208186,128.82
208189,331.71
208198,294.2
208211,352.04
208243,174.66
208249,384.41
208258,153.23
208261,153.23
208265,153.23
208280,155.66
208284,155.66
208303,162.76
208305,174.72
208314,113.32
208321,422.65
208337,176.05
208358,128.82
208360,73.0
208385,172.09
208388,172.09
208396,80.15
208417,176.05
208423,73.0
208425,122.38
208436,174.72
208437,98.36
208453,176.02
208528,116.97
208538,188.96
208614,80.15
208639,143.85
208692,172.09
208743,141.0
230332,77.96
231677,77.29
231974,80.1501
233030,76.63
233328,80.1501
234079,76.01
234098,77.7
234100,99.4
234170,75.93
234384,75.95
234682,80.1501
235153,126.13
235434,88.8
235452,74.664
235454,98.54
235524,75.27
235738,75.29
235755,169.23
235756,192.99
235757,80.15
235870,81.9766
235914,181.1554
235938,76.9
235956,176.05
235964,196.56
236036,80.1501
236105,75.14
236176,140.076
236249,180.7857
236371,180.84
236425,172.088
236507,126.13
236548,129.44
236581,283.15
236589,172.09
236613,73.0
236619,172.09
236692,80.24
236765,99.14
236789,88.0
236807,74.664
236809,97.65
236853,176.05
236860,179.86
236877,74.47
236880,73.0
236905,220.5385
236924,176.07
236944,178.21
236947,74.57
236965,115.18
236972,180.0991
237025,94.95
237029,172.09
237062,95.54
237079,81.83
237089,216.65
237094,74.61
237108,176.05
237111,169.23
237112,192.99
237113,80.15
237114,176.02
237135,155.6575
237138,96.91
237176,109.536
237187,278.892
237190,74.664
237194,176.054
237196,73.0
237198,176.05
237200,86.95
237208,73.0
237209,146.0
237211,73.0
237213,73.0
237215,86.95
237219,73.0
237222,95.54
237224,73.0
237225,176.05
237226,81.5286
237227,81.9766
237230,172.088
237231,267.57
237232,170.41
237240,74.664
237243,176.054
237248,159.9515
237251,72.998
237253,176.05
237255,176.054
237258,72.998
237263,105.0
237264,288.77
237271,176.05
237274,73.0
237277,168.54
237279,80.154
237281,121.404
237286,84.866
237289,121.4
237293,115.29
237296,74.664
237300,74.664
237303,155.6575
237304,176.054
237306,155.66
237307,128.82
237311,73.0
237312,176.05
237314,176.05
237315,176.05
237320,73.0
237322,216.85
237325,352.1101
237326,128.38
237328,176.05
237329,128.82
237332,172.088
237334,172.088
237338,80.154
237342,81.81
237349,175.328
237350,180.072
237353,74.664
237354,74.664
237355,159.21
237361,95.54
237367,95.54
237370,211.67
237372,73.0
237373,176.05
237375,155.66
237379,73.0
237380,73.0
237389,234.74
237393,80.154
237395,172.088
237396,203.088
237397,89.742
237398,169.23
237402,80.15
237404,102.114
237410,176.054
237413,73.0
237414,449.67
237418,72.998
237426,176.05
237428,99.84
237430,86.95
237436,172.088
237439,172.088
237440,172.088
237443,172.088
237452,73.0
237453,77.0
237455,112.72
237462,73.0
237464,176.05
237466,112.72
237475,172.088
237477,170.41
237480,172.088
237483,172.088
237485,220.424
237486,74.664
237487,74.664
237490,305.264
237493,88.938
237495,149.328
237497,82.658
237498,352.108
237499,188.99
237500,72.998
237505,176.05
237507,168.54
237508,181.54
237514,143.85
237518,352.11
237519,305.95
237521,73.0
237527,155.66
237529,168.54
237530,80.15
237531,172.088
