idreceita,Mensalidades
44032,96.0
31615,164.0
31985,199.3095
33586,146.5464
41227,72.0
39514,74.37
39515,73.7
22938,242.136
44040,203.17
44041,201.42
44042,199.6
44043,347.51
44044,347.51
32692,265.75
30220,98.12
32157,157.0
31391,177.0
34843,123.0
38936,96.0
30810,177.0
39739,177.0
39772,177.0
39779,314.0
40610,123.0
44045,381.4098
44047,143.0
44051,110.0
44052,354.0
38621,145.0
40774,160.0
19497,176.05
15418,73.0
17289,194.29
17835,380.02
14049,194.05
21680,191.41
20389,121.31
14059,77.29
14292,208.26
16325,352.11
21312,190.01
14356,73.0
22092,176.05
16311,190.01
15182,77.29
15190,155.66
17374,154.85
15173,93.39
25834,102.15
26288,180.69
27179,177.0
28192,157.0
30712,113.0
34820,72.0
34167,73.55
36492,72.0
36654,72.0
40334,73.59
18519,177.0
43739,177.0
14282,190.01
31605,87.0
44063,269.4473
44070,110.0
38298,195.0
40492,173.0
44073,100.0
44074,306.81
38761,72.0
38745,367.0
14160,139.56
44082,195.0
44083,195.0
44084,195.0
38622,145.0
18811,177.0
43672,195.0
38623,145.0
39806,177.0
40652,354.0
15788,96.0
32727,210.0
27546,201.2985
40703,72.0
39984,106.0
41273,267.08
13929,194.23
21302,103.06
14352,188.54
21819,77.86
26602,177.0
27584,89.03
28126,177.0
28574,72.0
33687,73.73
37833,176.56
16854,176.05
44088,383.0
44093,72.0
44092,72.0
44095,195.0
44101,75.19
44102,74.54
44105,73.5912
44106,257.0
30399,180.96
44113,177.0
29406,277.0
44118,176.05
28046,100.0
14042,103.06
44120,148.6395
39021,72.0
30731,177.0
15776,162.5
30808,145.0
35858,146.0
37861,86.95
30881,307.0
33301,177.0
41358,177.0
41379,130.0
44127,191.41
44132,124.0
38454,72.0
39930,72.0
40675,72.0
41374,144.0
39623,112.33
22632,195.29
15401,193.99
32626,195.0
35245,195.0
39709,98.04
17817,380.02
44146,267.0
44150,290.0
22620,191.41
44151,112.596
44152,75.7512
44153,137.91
44154,147.15
39029,135.0
23887,181.2303
44164,72.0
17355,130.0
31050,112.72
31051,120.0
31880,157.0
30855,354.0
39004,177.0
14684,176.05
44166,156.91
44167,195.0
12976,159.91
18046,190.01
15567,190.01
21703,77.86
24645,177.0
28208,180.79
33826,355.0
36759,195.0
37173,270.0
31151,177.0
19467,181.09
44171,166.04
44172,160.0
44173,177.0
44180,121.56
44179,122.62
44181,120.53
44182,119.47
44183,118.44
44184,117.38
37952,177.0
28527,217.0
35187,352.11
35701,164.0
34074,177.0
38489,72.0
44188,162.5
44189,135.0
21753,144.1085
44194,195.0
44196,195.0
24826,437.0
44205,173.0
37870,200.8305
44211,161.79
44212,157.0
39054,160.0
44213,195.0
44217,144.14
32542,96.0
33076,157.0
31037,362.0
31877,72.0
32305,164.0
29962,315.0
32835,217.0
31121,389.0
37966,100.0
37990,484.0
16038,91.81
31896,148.16
30575,89.24
31124,100.0
16035,72.0
31238,123.0
31490,113.0
38023,177.0
38032,302.0
40803,72.0
40810,112.0
14442,77.29
14469,216.85
44231,179.9407
44232,195.0
44237,184.74
44238,149.27
44239,81.53
44236,155.66
44242,195.0
44245,260.0
30778,177.0
27417,177.0
39195,110.0
40110,216.0
20353,172.05
26770,177.0
30028,177.0
44257,306.0
31608,298.0
35729,72.0
40869,72.0
39124,177.0
44275,193.31
44278,123.0
19498,176.05
19499,176.05
21293,167.66
16023,190.01
18486,77.29
14580,168.54
26786,369.0
27137,96.11
29171,145.0
29734,195.0
31177,72.0
34770,199.31
35300,135.0
34462,180.69
38079,124.0
31035,177.0
40744,143.0
43719,72.0
20376,79.0212
44279,109.074
30286,98.24
31389,74.5
16564,73.0
31180,284.04
31237,68.0
38150,436.0
44298,167.66
15163,380.02
44288,110.0
44303,190.01
39955,195.0
15204,176.05
15191,380.02
15185,190.01
29108,89.54
31290,72.0
31047,137.82
40846,72.0
33843,173.0
39148,195.0
32925,195.0
37305,160.0
40968,72.0
44309,72.0
44317,72.0
44316,72.0
44325,67.02
38965,347.0
32676,224.0
31859,325.01
31153,87.0
31590,202.0
31264,72.0
35493,87.0
40068,322.0
40913,157.0
40921,497.0
19723,77.29
18466,168.54
29386,100.0
29402,177.0
35435,195.0
32186,147.94
40835,73.47
40877,72.0
39284,216.0
40040,72.0
31146,333.0
38609,134.04
39178,177.0
31392,300.0
31591,157.0
36159,66.1
16791,358.55
15187,345.67
40982,72.0
22947,156.8
44349,135.0
44357,190.28
31609,72.0
27421,72.0
35677,114.0
31943,157.0
35571,130.0
35587,96.0
44362,275.89
34064,150.47
33332,72.0
32299,96.0
35757,157.0
38208,99.54
37325,72.0
38233,177.0
38242,157.0
38260,100.0
38278,177.0
31251,265.59
35705,72.0
35706,72.0
38041,177.0
31476,100.0
31635,72.0
39366,87.0
32132,177.0
43624,334.0
44371,72.0
44373,77.29
44374,72.0
44378,174.72
17022,77.29
29414,180.64
31303,124.0
31279,72.0
37265,72.0
22513,79.46
44391,72.0
44393,195.0
44394,96.0
40155,177.0
40173,177.0
44396,136.56
24649,133.07
32597,87.0
44405,177.0
44406,126.73
15199,176.05
23683,191.41
15186,155.66
15195,155.66
26799,73.63
30335,177.0
31674,195.0
32449,195.0
38176,327.81
38345,160.0
38435,135.0
39524,195.0
44411,110.0
44417,72.0
44418,72.0
44419,72.0
44421,143.0
44426,115.1772
30572,98.93
31686,177.0
33664,177.0
35667,68.0
35670,68.0
32679,164.0
35795,202.0
32326,354.0
24250,148.9104
22496,122.2
25306,177.0
30573,98.04
13259,70.39
40351,72.0
44444,287.0
44442,287.0
44446,72.0
41148,195.0
29953,90.2
29955,89.39
31589,88.79
36112,200.42
37670,159.0
33264,177.0
17031,91.81
33553,177.0
33832,145.12
38445,595.0
43651,130.0
43673,195.0
33721,177.0
13933,158.6918
44461,128.82
44463,195.0
44468,172.09
44469,195.0
44470,72.0
44471,194.5512
19131,380.02
15569,121.31
19269,190.01
15799,73.0
15800,122.38
35847,73.45
39046,73.5
44479,72.0
40760,172.0
40761,172.0
32753,157.0
23064,164.0
34465,72.0
31709,100.0
35723,72.0
39390,145.0
33754,273.0
33804,307.0
43713,123.0
23735,190.01
44494,162.76
43988,195.0
44495,135.0
44500,330.69
13760,105.86
15201,74.57
19125,190.01
21488,108.14
22472,77.86
20367,77.29
26587,96.0
41026,135.0
15178,132.83
44502,222.24
32397,177.0
40285,144.0
43792,195.0
38786,145.0
34137,72.0
32161,72.0
39478,106.0
43696,72.0
15420,131.51
17373,74.53
15585,143.85
15584,155.66
23864,77.86
17019,190.01
35900,199.01
37825,135.0
41119,72.0
34031,177.0
34032,177.0
33335,354.0
43750,145.0
43756,354.0
31158,125.19
40309,100.0
41105,354.0
38586,354.0
38624,145.0
38640,177.0
32340,130.0
32394,177.0
32415,144.0
33795,68.0
32309,164.0
32755,72.0
33847,177.0
31879,177.0
17096,162.5
35752,195.0
34054,177.0
36126,157.0
36247,177.0
17286,195.46
31154,123.0
