idreceita,Mensalidades
113504,238.8
113505,236.73
113506,229.86
105505,280.0
113508,148.0
111362,79.0
105380,206.47
108688,130.0
102305,182.32
106032,539.81
113515,225.33
103223,222.9
105726,253.31
104781,173.0
103780,133.45
103140,86.11
106292,86.11
105846,119.9
104492,251.93
106051,1121.36
111867,159.0
112501,79.0
113102,85.0
112509,225.0
105167,90.83
113432,80.63
108878,185.0
104633,185.77
113516,270.0
113523,252.9508
113524,85.0
113531,179.0
113541,270.0
113544,517.1431
104574,95.15
113546,119.0
112436,89.0
105575,79.11
103735,91.92
103823,90.64
103907,91.92
107310,210.0
110265,85.0
103406,235.31
106834,213.04
112245,245.0
109842,89.0
113556,228.65
102711,83.22
103833,185.76
105938,218.16
102142,340.0
107254,85.0
112097,130.0
112098,130.0
112492,159.0
112552,85.0
102766,93.52
113557,285.0
102785,75.0
113568,130.0
113569,95.727
112262,127.88
113570,229.93
101828,89.1
105913,88.31
105914,87.54
113571,110.0
113578,91.07
113579,91.91
113580,95.15
104951,235.31
108742,300.0
104129,446.11
103204,196.64
105750,398.87
105707,190.82
112533,159.0
103535,95.61
112164,125.0
108765,160.0
104396,368.48
102562,270.0
113584,69.0
113591,170.0
112219,125.0
108812,235.0
103567,183.57
105401,211.0918
105713,201.32
111609,210.0
112637,120.0
104280,119.72
112686,270.0
102496,446.11
112670,79.0
102822,397.58
105358,209.47
113592,235.0
102043,204.99
106274,229.93
106262,367.73
103178,194.02
102676,241.93
102634,245.5
112542,85.0
109755,127.61
113599,198.0
112662,179.0
113608,319.91
113609,85.0
113616,85.0
113624,120.0
102752,91.3674
104044,168.92
106451,235.2
104811,230.0
103298,69.0
106686,226.45
103774,91.92
103650,446.11
103360,170.0
113631,69.0
113646,114.97
113647,114.97
113632,79.0
113639,79.0
103044,229.93
105719,224.76
105606,220.92
104602,229.93
106817,88.85
106005,253.31
102828,253.31
103956,90.64
106589,222.69
103379,137.81
106235,303.02
102261,86.11
103839,240.55
102216,241.93
102592,310.0
102031,225.0
105124,225.0
102037,270.0
104023,185.0
102998,85.0
107297,161.35
107564,110.0
108899,225.0
109173,198.0
109522,79.0
110386,270.0
111036,79.0
111465,85.0
111443,370.0
112560,89.0
112568,79.0
101074,90.34
105040,93.84
112618,89.0
103935,205.65
102401,127.62
114554,85.0
114561,79.0
108174,89.0
108175,89.0
112591,115.0
111625,225.0
108928,198.0
110474,310.0
110443,79.0
106241,145.86
102470,230.26
110830,92.17
110422,245.0
112707,79.0
110488,270.0
106501,59.49
112699,110.0
103145,215.25
110538,85.0
102123,451.27
103337,124.71
110502,85.0
114569,434.36
104926,85.0
109011,225.0
105798,219.21
105080,121.83
108917,270.0
110524,85.0
112716,270.0
110933,90.91
106978,117.54
106779,240.26
114573,170.0
114581,225.0
114582,245.5
114583,85.0
114590,704.36
104306,187.0
110659,85.0
102841,42.39
106102,407.5
108983,85.0
102568,225.0
103587,244.46
112761,130.0
105622,244.46
110587,185.0
114594,217.83
103929,224.63
108970,210.0
106427,383.31
106680,186.28
105799,213.22
102725,238.24
105546,95.44
103941,253.06
104848,84.46
105015,99.0
105676,270.0
102425,335.0
109120,85.0
110512,99.0
110832,85.0
111637,225.0
112725,417.0
109467,168.55
111085,275.54
104590,194.33
104982,97.2
114602,130.0
114595,300.0
114603,93.3618
104326,221.27
114606,151.07
114608,85.0
111681,290.0
104344,79.11
111662,190.0
111712,270.0
106298,187.69
110610,396.0
111375,91.05
102618,424.32
106038,92.77
104866,129.0
105956,205.0
106065,225.0
112010,85.0
112998,85.0
113006,140.0
113014,160.0
104842,257.02
103011,90.64
103012,90.64
114616,85.0
106383,155.39
106384,155.39
102944,130.0
110634,85.0
107723,79.0
111760,110.0
112872,85.0
103509,206.47
106123,157.96
104802,143.3377
114626,97.3955
110460,90.91
114628,82.07
114629,81.6
111653,245.0
114630,89.1201
114631,88.3201
106610,129.94
106611,128.81
103962,195.59
114632,208.0
114639,93.2601
114640,92.4401
114641,91.6301
114642,89.0
114643,79.0
114650,235.0
114657,120.0
104667,232.2
106445,124.84
103683,81.85
105301,160.0
110670,110.0
103013,96.9
105944,127.54
105883,429.53
101994,240.79
114664,211.82
102741,422.2
105905,218.72
101975,224.63
102502,193.82
102549,245.5
105000,88.85
102644,178.83
103276,86.11
103353,86.11
102210,86.11
103123,241.93
102490,182.3
105049,99.0
104745,225.0
104559,225.0
105744,270.0
102611,85.0
107807,85.0
109086,85.0
109249,160.0
109271,140.0
111800,185.0
111809,85.0
112782,270.0
111849,85.0
112856,270.0
112913,130.0
106797,178.83
102358,86.25
108147,182.79
114665,304.69
114666,158.0
103038,117.51
110563,135.0
109296,225.0
103492,454.99
109318,225.0
103913,215.25
102072,81.2
103714,81.53
103715,80.79
103447,221.66
105552,85.61
104910,243.13
104707,85.0
102753,85.0
109162,125.04
111914,225.0
111929,225.0
111947,159.0
106880,90.83
104037,91.77
103592,97.82
103172,168.75
111723,90.83
114676,85.0
105189,137.91
114683,85.0
114690,85.0
114697,85.0
114705,85.0
102894,235.31
106349,232.2
106551,138.92
102931,141.98
106704,86.11
102772,84.46
103480,75.0
104218,270.0
102816,85.0
102970,84.46
109307,99.0
111992,365.0
112001,85.0
111692,90.86
114734,85.0
114727,135.0
104504,86.11
105988,85.61
110886,140.0
106178,211.09
102992,240.55
113081,119.0
102965,148.03
108409,250.27
114752,79.0
112799,250.27
109583,85.0
103923,199.25
114761,210.0
114775,400.0
114768,85.0
114782,85.0
114789,85.0
106669,85.06
106198,158.71
104758,77.46
105395,225.0
102000,235.31
111013,110.0
102483,93.52
110948,159.0
106191,390.0
103581,321.42
114800,197.66
114801,270.0
113148,170.0
114808,85.0
114815,79.0
