idreceita,Mensalidades
115098,119.0
108296,93.52
109164,127.88
105370,241.42
108859,128.1
105316,262.46
104162,128.19
105561,359.38
103194,253.06
109688,225.0
116010,198.0
104001,236.96
106417,375.38
108412,235.0
109825,198.0
115586,79.0
115587,79.0
116022,214.1701
106249,82.74
116017,85.0
112544,91.34
102370,500.34
115369,89.0
113289,170.0
102327,124.84
104455,85.06
105811,200.35
106325,154.9
102883,422.18
103557,588.0
116026,148.12
113231,245.0
102781,234.87
103387,92.6431
111230,89.0
113335,120.0
102511,222.84
106620,230.07
106793,293.27
104202,270.0
106794,270.0
103436,96.16
103971,415.25
104375,229.93
105100,264.57
105872,224.63
102928,91.37
104767,88.85
105584,381.06
103842,240.55
105177,339.66
105862,91.15
102251,91.15
102377,89.02
103678,85.0
105146,140.0
108435,270.0
108455,640.0
109491,84.46
108425,540.0
102532,491.0
113354,85.0
113519,270.0
115444,160.0
115656,110.0
108411,251.81
105696,91.48
105697,88.85
116031,120.0
111126,89.0
116040,225.0
116044,85.0
102164,90.31
106495,85.0
105824,207.16
105997,201.86
112294,110.0
105066,83.97
115476,120.0
106411,218.72
116048,422.2
102807,769.7219
116050,608.93
116051,69.0
105472,326.39
106187,144.68
103346,96.9
102206,230.86
103235,93.52
106358,88.85
103060,253.06
104542,198.9
104774,230.48
105076,91.15
102034,241.93
102914,230.0
107328,270.0
102869,85.0
109347,110.0
112346,179.0
112370,225.0
112504,79.0
112657,159.0
112737,179.0
113347,225.0
114971,179.0
105672,133.84
115018,85.0
115594,85.0
106119,80.91
102818,90.94
116052,236.96
116053,208.47
104335,250.17
116061,185.0
112727,450.02
103987,80.97
116072,79.0
109888,115.0
104125,151.09
105965,225.0
106651,223.06
104629,198.0
105410,461.3
104554,81.85
105542,260.276
110424,251.37
102434,240.15
103902,245.25
104329,220.36
102211,88.99
116077,130.0
115087,91.5
106525,565.6297
116082,85.0
104789,91.19
106826,244.46
106074,85.06
105036,286.63
106081,223.06
104118,693.99
114965,79.0
103574,261.99
103575,259.64
115510,135.0
115527,85.0
112265,127.69
102653,259.42
104703,117.95
105879,194.48
105651,184.95
106029,275.92
112389,79.0
102447,189.27
102151,244.46
114998,55.0
105536,232.18
103022,225.0
109845,89.0
116089,96.48
116090,95.61
116091,214.5391
116092,225.0
102701,215.78
103153,203.52
105154,88.33
106460,143.41
105285,224.63
103959,96.9
103531,262.2
102062,84.46
104360,91.15
104991,270.0
110714,85.0
111304,225.0
112818,85.0
113511,148.0
106054,876.11
103219,91.15
115429,89.02
115521,130.0
108093,149.47
116097,225.0
105133,250.5615
116099,258.06
116126,85.0
116101,225.0
102837,304.69
116130,85.0
102082,160.0
114825,330.0
115006,225.0
112420,85.0
106813,476.47
108610,670.0
103848,171.4
113460,120.0
106454,225.2
106386,155.39
103029,63.77
102454,81.85
103113,246.57
105107,91.91
104833,426.08
103704,238.24
102171,235.29
104784,184.95
104805,139.91
102666,253.31
105083,140.94
106392,222.69
102097,86.11
104973,137.91
104850,84.46
104495,251.93
103881,91.15
102145,340.0
105127,225.0
102040,270.0
102637,262.46
108161,91.15
108920,270.0
110122,130.0
111272,85.0
111782,120.0
112354,185.0
112362,79.0
112555,85.0
113489,140.0
114576,170.0
115072,110.0
110135,120.0
114984,85.0
115539,225.0
107327,292.67
108334,117.47
106844,186.75
103500,166.19
108566,385.0
116139,270.0
104083,437.45
103468,238.24
116143,85.0
104405,305.26
116158,245.25
116159,65.0
108663,270.0
116166,225.33
116167,256.15
116168,250.17
116170,229.0
116174,506.11
104577,91.15
116176,90.99
116175,95.15
116177,98.26
104520,252.2669
116178,220.0
111467,91.47
102348,158.05
107712,246.57
115082,85.0
116184,258.32
116185,258.32
116186,378.13
107018,92.06
104446,289.69
105326,91.15
105508,280.08
110794,505.0
112447,270.0
113560,270.0
115675,235.0
115178,99.0
106864,166.13
116187,140.0
102762,218.72
111378,85.0
107841,73.77
106288,91.37
112439,89.0
116194,198.0
103538,95.53
105383,206.47
108691,130.0
102308,182.32
115579,85.0
102404,127.39
104643,218.78
102831,253.31
105207,253.31
105941,212.1
102219,241.93
103001,85.0
115166,129.0
102769,93.52
116201,85.0
116206,160.0
116212,295.0
115580,85.0
107313,210.0
105578,85.06
103738,91.92
103910,91.92
103409,235.31
103826,96.9
110834,91.21
110844,91.21
102046,219.15
102728,238.24
104599,290.72
107257,85.0
109336,270.0
111870,159.0
112563,85.0
115113,79.0
103569,218.13
111281,107.23
111802,194.94
106378,262.46
116220,79.0
116224,185.0
116228,138.0
116232,110.0
104132,446.11
115625,85.0
105710,190.82
105753,398.87
104954,235.31
108745,300.0
112536,159.0
115680,229.93
103207,196.64
116238,228.65
105043,93.9
116239,85.0
112406,92.57
108768,160.0
104399,368.48
115148,55.0
102907,160.55
102908,156.89
108815,235.0
112594,110.0
105716,201.32
105404,211.0918
115172,119.0
102714,88.97
103658,162.26
106277,229.93
105729,253.31
102686,138.98
104935,270.0
109224,85.0
115631,85.0
107565,119.27
111811,91.34
111674,174.68
104392,459.85
116248,94.92
116249,94.07
116250,250.0
106806,210.55
116255,229.93
116257,395.502
116258,85.0
105722,224.76
102499,446.11
102825,397.58
112640,120.0
112689,270.0
112673,79.0
112665,179.0
102314,90.95
103836,185.76
103047,229.93
105609,220.92
106008,253.31
106265,367.73
106592,222.69
103382,137.81
103181,207.43
104985,91.15
102679,241.93
102493,182.3
106603,128.64
102595,336.26
103327,225.0
108242,225.0
102460,91.15
110389,270.0
111434,170.0
111468,85.0
113161,159.0
115327,450.0
115759,79.0
112621,85.0
114668,162.11
115663,380.0
116262,85.0
106859,97.15
116274,290.0
107300,161.4
103980,159.08
116289,79.0
107116,213.22
104913,238.24
102934,141.98
103944,253.06
106238,323.96
102264,86.14
108426,540.0
114557,85.0
113602,198.0
114564,68.17
103915,251.7
114783,92.14
114784,91.31
116297,326.0
104814,247.55
104637,185.77
116302,179.0
103089,246.37
102107,225.0
108902,225.0
103777,91.92
103301,69.0
106689,226.45
116304,85.0
104046,174.07
108931,198.0
106244,145.86
111628,225.0
102577,235.31
110463,85.0
102473,230.26
102565,285.0
116310,65.0
116317,69.0
115258,110.0
102621,424.32
110527,85.0
111640,225.0
113612,89.02
113619,89.02
105253,187.02
106782,240.26
102977,116.31
109608,148.77
109607,145.0
116322,319.9101
106554,148.17
105849,131.83
106504,59.49
110541,85.0
112710,79.0
110505,85.0
103340,124.71
103148,215.25
102126,484.94
116324,91.15
103363,170.0
115991,85.0
111612,220.0
103744,253.31
105549,93.54
105121,241.93
102466,97.51
106729,158.24
107605,89.0
116327,110.0
116331,130.0
106289,93.42
106860,96.41
106861,95.58
104929,91.15
105161,229.93
102844,42.39
102571,225.0
110590,185.0
103590,244.46
115707,250.0
108986,85.0
112764,130.0
116335,210.0
116339,130.0
116343,225.0
103932,240.15
109368,195.17
106105,407.5
106301,200.66
104347,85.06
110613,396.0
111715,270.0
110637,85.0
112802,225.0
107726,79.0
110662,85.0
113585,69.0
113586,69.0
113587,69.0
116350,217.83
106683,205.34
102559,211.09
105018,105.84
105679,270.0
108973,210.0
112785,270.0
115276,159.0
116351,55.0
116355,110.0
105517,258.9562
116359,270.0
105192,137.91
116366,85.0
116370,110.0
116374,175.15
112838,130.0
116375,148.0
115545,158.8
107988,85.06
103512,206.47
112875,85.0
114653,235.0
107248,169.7
106573,79.0
101997,240.79
106041,99.23
103965,195.59
102552,262.46
103356,86.11
103805,84.46
103126,241.93
105959,248.17
103483,75.0
105747,270.0
102428,335.0
106068,225.0
111754,85.0
111803,185.0
111812,85.0
113017,160.0
102505,96.9
115344,85.0
115904,85.0
115912,85.0
114619,95.8
104040,91.71
116380,85.0
116384,159.0
116391,65.0
116395,120.0
112906,225.0
110673,110.0
105886,429.53
104670,232.2
105304,160.0
106448,138.84
103016,96.9
103450,236.98
107160,218.72
105555,85.61
105487,238.24
101978,240.15
105003,88.85
104748,225.0
104561,225.0
109252,160.0
111917,225.0
112859,270.0
113001,85.0
113009,140.0
115161,85.0
115796,85.0
107045,257.02
116400,120.0
115637,130.0
116424,85.0
116432,228.65
106469,89.47
106470,88.68
106471,87.92
106472,87.14
106963,86.35
116435,140.0
116439,110.0
116417,85.0
115863,85.0
115790,85.0
103916,215.25
103495,488.92
114730,130.0
116408,190.0
116447,235.0
116454,79.0
116462,90.81
102354,200.55
104960,92.06
103279,86.11
102995,240.55
111259,85.0
111932,225.0
111950,159.0
111995,365.0
112031,130.0
112040,745.0
111852,89.02
113178,85.0
115517,85.0
115775,85.0
115847,79.0
116463,85.0
116467,85.0
116471,85.0
104507,86.11
106201,158.71
106194,416.95
106352,232.2
105398,225.0
103415,182.32
110889,140.0
110729,85.0
102003,235.31
102486,93.52
115839,235.0
113049,210.0
115830,59.0
111016,110.0
104761,77.46
110951,159.0
116476,79.0
102775,84.46
102540,119.0
106023,463.0
104221,270.0
102819,85.0
108000,92.06
109310,99.0
110961,270.0
110981,160.0
112013,85.0
113076,110.0
114708,85.0
114693,85.0
112826,81.36
113238,81.1
112827,80.63
104796,229.93
111103,274.42
116482,85.0
103584,321.42
103938,206.19
116486,270.0
116490,79.0
