idreceita,Mensalidades
78212,289.69
83935,91.15
80972,241.93
83449,241.93
79482,85.0
78496,75.0
79585,160.0
87200,140.0
88285,140.0
82870,165.64
79912,80.84
79944,70.71
80673,198.13
83779,91.8213
88993,224.63
86424,225.0
83289,217.31
79530,268.96
82572,95.15
83242,91.15
78295,504.6395
78505,148.65
88995,159.0
82068,115.37
80804,253.31
88274,89.0
79921,92.06
78675,270.67
88996,99.0
78722,91.15
89003,179.0
89004,185.77
79436,86.38
89005,79.0
82661,235.31
81557,253.31
80740,96.9
79054,91.15
82728,91.15
80219,289.69
81903,184.95
80263,130.0
83248,155.0
81837,215.0
80031,85.0
84037,140.0
84084,85.0
84412,79.0
84413,79.0
84885,85.0
85382,120.0
85571,225.0
87221,225.0
87765,295.0
78585,87.64
84542,81.72
80578,311.42
82648,148.38
86108,90.97
78586,86.88
89010,215.8202
82409,91.9601
82410,91.1601
83805,253.06
81720,88.85
82499,88.85
78923,91.15
79654,170.75
80924,84.46
83377,117.6
80978,188.0
79148,75.0
80113,275.0
78903,178.34
80123,198.13
81267,158.72
80274,253.13
87136,137.9
80298,269.8824
87545,145.0
88324,85.0
86386,130.0
81666,117.6
79383,104.91
83296,150.05
83093,178.92
83407,215.25
83576,488.92
88716,120.0
87757,235.0
85486,130.0
79606,225.0
82541,150.02
87066,110.0
78331,373.47
78917,244.46
79073,210.55
83824,232.2
84072,130.0
88750,225.0
86123,81.55
86124,80.82
82189,208.51
89019,120.0
89024,69.0
89030,130.0
79624,285.0
78594,199.92
79995,176.11
80441,470.61
82346,238.24
85521,185.0
86447,185.0
86457,270.0
88701,135.0
86537,89.0
79778,238.24
80348,470.61
81096,223.06
81102,235.31
82711,444.62
83842,225.0
83848,79.11
79631,353.7
81693,289.69
81686,217.31
78347,96.9
80454,96.9
82692,145.09
80486,201.32
82611,91.15
80777,241.93
83024,212.86
78588,84.46
82949,289.69
83545,91.15
79801,270.0
80861,270.0
78942,85.0
88335,170.0
86538,85.0
78658,97.45
82036,183.92
88074,36.0
82781,176.18
88483,194.66
88729,99.0
79677,94.67
79678,92.06
89038,524.92
81567,91.98
81568,91.18
80939,91.98
80940,91.18
89043,179.0
81726,151.87
80766,190.0
78296,488.92
84344,85.0
83492,81.85
80038,136.95
81002,546.4
81296,84.46
81502,294.36
81628,201.32
82283,384.74
83535,110.42
83812,176.11
87328,79.0
88799,159.0
89051,85.0
82493,238.24
80447,93.52
83321,88.85
82787,91.15
82674,91.15
79406,212.86
83596,91.15
80985,69.0
87441,198.0
79783,126.3
79784,125.16
80095,98.19
79328,80.77
80957,219.82
88818,225.0
83031,148.56
89052,88.7363
82535,165.71
89053,87.5276
86539,85.0
87283,159.0
89054,91.2873
79577,92.85
78529,73.77
89055,225.0
83008,291.73
79016,270.0
80418,105.84
82231,430.5
82900,419.24
83626,235.31
83735,274.565
87825,79.0
89064,215.84
80249,240.55
78305,201.32
79687,241.93
79639,165.0
79933,225.0
81533,313.16
87126,80.77
83276,97.68
81528,99.27
80733,192.05
89066,179.0
89071,231.9949
81238,140.0
80551,86.11
78773,344.04
79368,379.9
79740,149.67
81109,190.82
82527,91.4
83229,92.06
81368,96.9
82705,86.11
82111,250.17
83172,158.0
86627,129.0
88680,138.06
89074,280.0
78790,90.94
82975,97.68
83435,95.15
81582,89.0
81076,124.84
84391,79.0
87403,198.0
87414,225.0
87871,198.0
82098,121.83
79230,184.0
82928,253.06
78290,85.0
81551,188.47
89085,130.0
85674,79.0
89092,297.0
80412,225.2
83676,204.5745
81081,86.78
82437,92.06
80136,379.93
87351,115.0
80687,135.0
79185,189.11
80716,215.25
82032,179.83
83610,85.0
83904,251.93
84425,170.0
89100,115.37
78779,526.86
83683,289.69
84490,225.0
87428,158.0
88824,115.0
81589,93.52
82391,139.53
82880,223.06
83418,132.91
83966,93.52
86673,85.0
82237,151.83
87797,250.56
78475,223.06
81995,232.2
82062,129.6
84613,270.0
86692,540.0
82298,80.77
78629,218.72
81849,92.06
82686,140.61
79847,241.93
78619,270.0
79022,91.37
88810,89.02
80164,110.52
78635,203.94
82827,84.46
83973,137.7
82397,84.46
80468,128.64
80066,128.64
80514,137.91
79813,266.55
86998,120.0
88392,210.0
88551,85.0
81920,88.97
89107,158.0
85687,270.0
80326,161.32
81227,94.09
80643,97.51
82776,153.99
82922,117.6
83394,244.46
83711,192.13
79425,84.46
82255,84.46
81130,225.0
87489,85.0
87929,225.0
83365,171.04
79424,86.78
82886,97.25
81281,90.83
83235,286.97
87859,137.9
87806,194.37
83315,250.86
78986,112.26
89115,110.0
89102,125.0
78870,96.09
78397,189.59
78750,280.0
81785,86.11
81809,208.47
78360,270.0
87905,79.0
88632,270.0
83941,125.98
83942,124.85
83485,347.51
86833,450.0
80767,165.0
89123,79.0
89124,79.0
89125,85.0
81022,262.46
82336,210.55
87947,130.0
87955,85.0
81362,86.11
83346,140.61
85978,79.0
85989,79.0
80395,95.5
83243,91.15
80025,198.0
83642,79.0
79791,428.07
84758,198.0
84779,140.0
87516,270.0
87564,235.0
80531,171.4
81595,210.55
88533,120.0
78830,184.95
82832,147.91
82742,468.5
78961,88.85
78325,289.69
83665,91.15
81636,171.06
81878,75.0
82759,75.0
80594,75.0
80537,225.0
87990,159.0
88032,270.0
78568,141.15
86945,178.47
83762,259.31
83763,257.1
86022,91.42
80746,86.11
81165,93.42
86881,238.0
87982,89.0
89138,225.0
88517,225.0
78853,138.67
89146,84.46
82363,403.49
80600,120.0
81414,91.53
79618,119.0
78804,79.11
81136,81.85
81190,235.31
81608,120.21
86899,235.0
81791,467.03
78877,184.12
80400,355.92
78379,225.2
82075,289.69
80568,91.15
79465,140.0
80207,160.0
79295,85.0
85737,117.38
83540,289.69
87463,80.63
87583,85.0
87601,225.0
87665,160.0
88144,179.0
88152,225.0
82050,97.91
78735,88.19
81402,86.43
80007,159.98
88380,91.02
84450,91.02
79532,265.7588
89147,110.0
88015,118.44
78767,85.0
82001,183.49
82559,215.25
83652,169.7
85848,270.0
81016,89.02
82649,140.0
80242,85.0
82381,85.0
81945,84.46
83127,89.02
80520,81.08
81124,128.29
88561,295.0
80914,86.58
82967,136.41
89154,130.0
89159,192.9907
89161,158.0
89166,148.0
80175,80.97
80354,195.32
88588,270.0
79507,253.06
82357,200.21
80130,88.85
81207,138.98
80681,84.46
81349,84.46
82871,161.96
87709,540.0
88111,160.0
88119,140.0
88128,85.0
88136,85.0
83569,84.46
78354,120.3
80507,86.4
89172,470.0
83065,230.25
78980,289.69
79729,84.46
82017,90.87
82180,514.9
82304,119.18
80947,107.91
78954,93.52
80887,253.06
82027,139.71
81046,192.13
78924,91.15
82370,289.69
83378,117.6
84991,285.09
85314,85.0
88541,90.86
81442,225.0
89196,160.0
89201,120.0
84132,225.0
