idreceita,Mensalidades
15845,68.0
15846,177.0
1050,136.0
3860,114.0
6895,87.0
10461,354.0
13665,144.0
13702,157.0
451,136.0
5375,89.0
5401,164.0
5474,114.0
10579,177.0
10590,157.0
10605,300.0
5508,114.0
10629,72.0
15852,177.0
15866,113.0
476,134.0
5570,331.33
6575,553.0
7045,130.0
8463,322.0
10262,199.19
15879,309.0
15914,127.61
6026,81.0
15824,72.0
15921,177.0
15932,88.5
15934,177.0
15945,96.0
15946,177.0
10285,177.0
10050,130.0
10286,177.0
2326,89.0
5388,164.0
5560,145.0
8499,210.0
8542,177.0
10790,145.0
10835,87.0
15962,69.4824
79,164.0
3253,145.0
5527,145.0
5679,68.0
6217,177.0
7558,363.05
8441,98.01
8442,96.0
8488,145.0
8632,434.0
10497,409.26
10515,359.26
14412,177.0
15985,177.0
16088,177.0
16100,74.66
16102,257.0
16121,177.0
10764,130.0
10862,113.0
573,134.0
4942,68.0
8664,72.0
10937,72.0
11038,72.0
14074,177.0
16134,352.0
16154,181.2303
16156,72.0
9419,181.39
9769,178.02
13650,73.51
14388,354.0
5484,328.0
797,164.0
6167,68.0
16168,72.0
16180,187.0
16203,288.0
16204,288.0
11057,177.0
16226,72.0
16236,177.0
548,94.89
950,164.0
7418,96.0
9785,314.21
10777,132.67
16334,72.0
5791,68.0
5803,89.0
5815,164.0
7143,100.0
5843,68.0
5854,68.0
5884,145.0
8775,96.0
13981,196.0
16346,157.0
16357,107.5725
10568,88.87
6357,89.21
16374,72.0
4055,120.0
4361,68.0
16399,72.0
16410,72.0
16421,113.28
16422,139.09
16439,72.0
16514,164.0
3897,69.5232
16520,62.51
16519,62.52
8789,96.0
8818,87.0
11027,72.0
11068,72.0
14002,145.0
14093,72.0
4229,105.0
4253,105.0
5936,136.0
7280,72.0
8837,72.0
11169,177.0
11237,87.0
14113,72.0
14128,72.0
14145,96.0
14178,177.0
5927,164.0
11339,87.0
8922,87.0
4096,257.0
4209,68.0
4220,114.0
6923,180.99
7385,145.0
9074,177.0
11145,249.0
14212,177.0
14146,96.0
635,178.0
11381,354.0
16540,154.83
16542,150.8
16541,152.16
16543,149.49
16547,161.8086
4108,433.0
3117,134.0
5680,68.0
7430,177.0
16549,177.0
16568,307.0
16580,84.31
16581,84.31
6102,164.0
8968,72.0
16588,177.0
16604,177.0
16615,137.93
16616,137.93
4511,114.0
4522,68.0
7542,72.0
7559,354.0
9184,145.0
15050,177.0
15484,72.0
16646,177.0
4501,164.0
8990,100.0
9011,177.0
11495,123.0
14359,100.0
14370,87.0
14475,100.0
16659,123.0
888,343.0
4294,210.0
4306,68.0
11486,125.5
14501,177.0
16674,177.0
16685,69.6864
16688,177.0
13690,181.2303
16712,220.06
16713,220.06
16727,120.0
16857,68.0
16879,176.02
249,168.264
