idreceita,Mensalidades
1399864,104.25
1399905,262.3362
1399931,109.41
1399968,271.66
1401081,160.31
1401093,90.04
1402774,140.29
1403043,159.66
1403192,142.44
1404507,147.17
1404878,129.0
1406396,320.62
1407191,90.89
1408410,136.86
1408782,160.31
1409475,158.31
1410089,102.79
1412166,139.0355
1412990,177.73
1415499,82.27
1415763,151.33
1415773,147.72
1415827,158.31
1417303,161.52
1417354,69.21
1417528,135.83
1417618,276.1413
1417718,115.19
1417728,223.18
1418477,160.31
1418547,274.87
1418567,156.73
1418787,173.76
1418858,173.76
1418903,74.65
1418987,167.4441
1418998,162.82
1419151,147.13
1419264,142.8
1419322,144.15
1419367,139.67
1419407,148.25
1419462,144.15
1419593,299.39
1419617,276.99
1419627,137.47
1419719,67.12
1419881,136.03
1419897,277.39
1419966,70.78
1420019,60.82
1420167,285.11
1420230,206.06
1420240,101.8931
1420355,123.33
1420448,293.31
1421493,144.15
1421555,148.25
1421723,138.49
1423599,167.41
1423688,135.83
1423715,135.83
1423737,138.9444
1423786,142.82
1423806,101.06
1423837,139.44
1423885,72.78
1424056,124.93
1427147,77.2835
1427184,178.33
1427933,314.3
1428016,91.41
1428616,97.4415
1429964,142.44
1432959,60.64
1435479,74.66
1436387,129.0
1436687,65.3
1436717,58.24
1436795,148.47
1437800,352.04
1438728,144.67
1440342,262.76
1440535,179.01
1440536,173.76
1442473,114.75
1442474,111.55
1443606,108.89
1447002,173.76
1448522,59.19
1450699,81.98
1450893,147.77
1452187,136.066
1452407,161.46
1452603,176.02
1452648,160.31
1453086,179.79
1454811,176.02
1454841,81.98
1457325,254.71
1457334,89.14
1459613,165.16
1468919,205.84
1469207,73.85
1475316,53.51
1476441,74.66
1476542,316.5
1477082,70.54
1477391,140.79
1478278,160.31
1478301,163.96
1483911,57.37
1486733,117.49
1486823,91.63
1486833,75.95
1486865,92.21
1486929,134.3829
1487439,160.31
1487903,74.6519
1489373,95.58
1489377,307.72
1489378,298.61
1489503,76.76
1489634,99.02
1492242,74.65
1492410,78.72
1492411,78.02
1493138,230.04
1493287,66.14
1494457,121.2
1495973,160.31
1497315,248.8292
1497348,320.62
1497524,299.21
1497560,122.38
1497774,75.95
1497780,474.94
1497807,130.49
1497857,74.66
1497912,162.76
1497919,162.76
1497932,297.69
1497936,158.31
1498005,71.42
1498037,145.82
1498053,66.64
1498067,63.78
1498124,74.66
1498137,180.07
1498154,160.31
1498237,163.9009
1498284,73.0
1498407,141.76
1498437,162.76
1498441,162.76
1498546,277.99
1498591,136.42
1498626,126.91
1498703,101.72
1498891,117.49
1498943,117.09
1499128,162.76
1499486,86.95
1499490,160.31
1499513,173.8282
1499568,83.68
1499871,76.3269
1499989,74.54
1500074,163.94
1500213,142.55
1500511,156.73
1500743,79.28
1501197,101.72
1501317,325.51
1501324,162.76
1501569,132.14
1501678,199.44
1501704,116.48
1501911,158.31
1502964,115.58
1503058,73.55
1503443,68.0
1503575,316.63
1508346,376.26
1508399,167.63
1508483,69.52
1508807,141.91
1508809,139.54
1508811,137.14
1508812,135.96
1508813,134.74
1509297,109.6822
1509782,167.43
1509939,160.31
1510136,151.77
1510400,166.11
1510518,76.27
1511032,68.0
1511439,164.0
1511670,250.05
1511820,124.07
1511920,68.0
1513157,144.15
1513291,74.66
1513817,89.74
1514014,277.12
1515793,97.59
1516801,68.0
1518066,164.0
1518836,85.55
1519873,158.31
1520264,160.31
1520503,74.66
1525084,107.352
1526018,169.0512
1526358,171.95
1526359,170.43
1526360,168.95
1526910,162.996
1527033,167.42
1527919,81.91
1528602,138.49
1531652,138.7985
1533750,145.0
1536611,164.0
1537229,69.44
1538229,164.0
1538962,164.0
1539020,95.64
1539966,164.0
1541054,160.31
1541106,73.37
1546429,209.0
1546652,162.5654
1546783,292.6
1546831,188.1
1546891,188.1
1547262,155.85
1547355,209.0
1549432,248.66
1555289,93.0
1555529,164.0
1556371,68.0
1556562,180.07
1559801,69.52
1561504,164.0
1561903,105.0
1561938,120.0
1562104,81.0
1562200,167.5752
1565857,105.0
1568594,176.02
1587218,91.79
1587760,69.42
1587914,164.0
1588030,68.0
1597121,164.0
1618876,173.87
1621807,114.0
1621808,114.0
1621809,114.0
1627864,238.0
1630819,134.0
1631932,154.74
1632672,164.0
1633856,159.21
1633880,169.05
1633943,153.35
1633953,74.664
1635018,177.0
1635316,354.0
1635879,72.0
1635931,177.0
1636080,130.0
1636615,249.0
1637855,177.0
1638094,96.0
1638265,177.0
1641567,73.48
1642340,90.99
1642654,177.0
1645137,57.6
1648608,177.0
1649370,125.5
1649422,72.0
1650238,177.0
1650803,172.0
1653497,177.0
1655198,160.308
1655352,148.9711
1655415,86.742
1655417,74.664
1655418,180.072
1655419,74.664
1655420,180.072
1658492,159.19
1658493,88.94
1658495,354.0
1658513,207.0
1658517,96.0
1658527,160.1467
1658536,100.0
1658561,318.38
1658565,149.495
1658571,113.0
1658590,100.0
1658617,142.3512
1658623,73.0
1658633,386.0
1658645,173.93
1658652,73.0
1658653,93.0
1658654,156.73
1367309,75.9486
1367732,166.4545
1368126,139.3751
1368436,173.83
1368836,280.8749
1368969,117.5768
1369064,137.8768
1369415,138.49
1370530,244.55
1370728,152.07
1370740,152.0665
1370864,149.1444
1370865,149.1444
1370876,152.0665
1371206,139.9063
1371373,67.1217
1371518,149.364
1371688,134.9674
1371725,264.6496
1372041,232.01
1373031,117.84
1373043,51.3188
1373076,117.84
1373077,117.84
1373286,80.88
1373347,133.08
1373443,126.8589
1373694,130.5196
1373778,96.3195
1373838,110.531
1373958,243.17
1374030,62.1571
1374126,135.4347
1374220,278.69
1374648,149.35
1374990,316.73
1375121,141.0046
1375251,192.5758
1375276,81.81
1377359,135.69
1378368,121.2
1380116,162.76
1380203,117.7139
1380265,162.76
1380642,222.89
1380813,70.94
1380856,86.16
1383191,145.23
1383255,148.04
1385090,173.83
1385408,74.94
1385458,255.79
1385468,163.35
1386856,266.99
1387005,125.54
1387063,144.15
1387080,155.24
1387200,247.7051
1387236,126.16
1395473,81.66
1395474,80.93
1395760,159.88
1396352,119.98
1396482,154.29
1396502,78.51
1396578,89.24
1396899,173.83
1396972,84.97
1397102,364.0105
1397200,149.64
1397554,351.43
1397936,129.08
1397990,292.17
1398089,72.3523
1398920,162.76
1399184,173.76
1399479,141.38
1399593,62.69
1399781,251.5
1400071,122.98
1400081,87.33
1401367,167.82
1401368,167.82
1401705,77.09
1401706,76.54
1402601,133.82
1402625,78.49
1402626,77.79
1402691,82.53
1402909,99.97
1402936,78.04
1402937,77.3
1402938,76.58
1402939,75.84
1402940,73.95
1402941,73.95
1402942,73.95
1402943,73.95
1402974,144.15
1403000,80.16
1403104,73.05
1403471,115.58
1404487,162.76
1404857,177.9844
1405003,131.61
1405035,91.41
1405407,210.96
1405441,114.25
1405498,109.39
1407443,155.24
1408543,144.15
1408824,160.31
1409398,94.44
1409694,139.2812
1411362,140.75
1411363,139.49
1411378,137.6
1412090,258.3763
1412492,74.664
1413595,169.41
1414468,74.65
1414966,130.55
1415589,84.5303
1417470,138.49
1418740,191.8
1418913,74.65
1418939,100.65
1419312,144.15
1419337,67.84
1419442,144.15
1419532,76.56
1419709,135.83
1419739,138.8725
1419762,69.46
1419772,212.5
1419782,162.72
1419871,97.47
1419912,290.24
1420067,133.53
1420088,93.75
1420113,129.83
1420157,285.11
1420196,117.84
1420334,135.49
1420371,194.49
1420381,135.48
1420412,279.0
1420522,133.01
1421503,144.15
1421577,144.15
1421589,66.53
1421713,138.49
1421736,141.55
1421821,139.7
1421856,224.44
1421978,263.02
1422026,129.83
1422128,143.54
1422143,74.21
1422181,204.14
1422263,100.43
1423161,169.74
1423291,79.31
1423292,78.59
1423310,74.65
1423320,286.7721
1423387,101.75
1423573,138.49
1423853,129.15
1423904,73.63
1424001,116.07
1424022,115.58
1424097,135.49
1424151,61.16
1424174,138.1332
1427028,81.98
1427175,173.76
1427271,162.82
1427601,135.83
1427644,284.95
1427943,126.99
1429093,164.478
1429289,79.96
1431133,97.5665
1431144,131.03
1431290,58.91
1431441,142.82
1432645,176.02
1432948,68.84
1433856,185.21
1434888,79.27
1434889,78.58
1434890,77.92
1434891,77.23
1435558,180.6494
1436537,76.57
1436635,139.7283
1437863,84.78
1437864,84.01
1437955,173.76
1437975,173.76
1437985,81.09
1438005,97.25
1438658,74.66
1438769,139.7
1438805,95.9
1438867,188.21
1438887,73.85
1439018,143.27
1440621,146.0152
1440662,129.48
1440787,79.32
1442271,124.2239
1442623,118.62
1443505,161.57
1444380,146.169
1447085,65.888
1449730,72.5
1450791,158.25
1450843,75.6593
1451410,176.02
1452255,144.95
1452417,100.83
1452662,74.66
1453756,141.84
1453809,59.71
1454778,81.98
1455055,70.37
1456707,142.55
1456716,102.04
1456717,101.12
1457442,76.48
1459832,72.75
1459833,72.11
1459835,71.5
1460363,176.02
1461475,155.74
1462572,98.86
1465586,147.24
1465587,145.91
1465941,323.58
1467113,176.02
1467956,97.41
1469034,176.02
1469284,135.98
1469455,75.93
1470566,137.76
1470591,109.4571
1470633,160.36
1472717,71.89
1472798,77.81
1473579,322.64
1473858,71.46
1475198,160.31
1475776,276.9
1475781,160.31
1475885,162.76
1476548,158.25
1476595,298.8108
1477243,165.09
1477244,179.71
1477279,276.9
1477290,160.31
1477380,316.5
1478098,74.664
1478131,74.66
1478201,160.31
1478439,166.4545
1478518,129.73
1479032,74.66
1480512,180.07
1482941,315.6217
1483542,77.14
1483917,56.91
1484145,77.64
1485552,154.72
1486710,74.66
1487429,160.31
1487923,134.97
1488167,162.76
1488610,160.72
1488657,285.55
1489077,367.2552
1489078,185.1299
1490058,405.79
1490184,75.95
1490226,187.24
1490622,259.7298
1493517,111.54
1493518,116.61
1494649,76.44
1495374,169.95
1495489,74.66
1495640,76.4667
1495872,167.72
1496217,80.9494
1496577,184.07
1496657,72.56
1497011,68.0
1497403,68.0
1497431,73.0
1497781,165.1707
1497786,164.0
1497887,193.25
1497994,154.75
1498127,142.74
1498143,160.308
1498288,105.3
1498506,158.31
1498668,112.87
1498708,160.31
1498720,180.07
1498812,164.06
1498816,357.35
1498829,288.15
1498866,79.06
1498956,160.31
1499016,88.86
1499098,162.76
1499115,162.76
1499205,80.14
1499376,56.35
1499479,74.66
1499498,178.21
1499641,267.4769
1499643,79.95
1499882,168.8
1500045,103.21
1500158,110.53
1500168,329.8216
1500301,142.74
1500606,72.99
1501005,214.24
1501008,242.02
1501051,151.77
1501331,68.84
1501402,74.66
1501586,149.14
1501597,133.0
1501631,135.03
1501658,104.81
1501659,103.87
1501734,160.31
1501764,360.14
1501821,160.31
1501858,163.56
1502910,142.44
1502948,138.13
1503006,176.05
1503069,82.207
1503235,81.97
1503762,102.11
1503778,74.66
1503799,383.2
1504247,176.05
1504337,180.07
1505071,204.1584
1505288,180.07
1505470,125.17
1505842,128.48
1505897,74.66
1506664,149.43
1506896,149.33
1507076,164.0
1507550,336.036
1508057,111.16
1508447,90.2
1508989,158.74
1509612,69.5028
1509619,117.49
1509962,142.74
1510799,69.42
1510814,221.8
1510897,93.0
1510965,127.45
1511018,291.09
1511448,160.31
1511616,178.09
1511809,62.06
1511957,178.03
1512219,91.63
1512413,77.0
1512497,160.31
1512561,68.0
1512688,87.57
1513131,92.04
1513304,68.0
1514024,67.84
1514036,129.69
1514247,141.8392
1514418,158.74
1514419,72.27
1514571,149.33
1515705,180.07
1516948,164.0
1519009,162.82
1519528,133.0
1519679,149.25
1519759,349.349
1519773,83.59
1519774,82.87
1519925,169.88
1520222,158.74
1521431,114.0
1521566,74.66
1525597,157.21
1526266,60.25
1527281,140.2296
1527289,76.29
1527883,159.16
1528235,68.0
1528453,164.0
1528518,167.38
1529673,114.0
1530044,81.0
1533326,139.54
1533327,136.0
1535379,148.509
1535661,76.4219
1535734,68.0
1536228,253.0
1537699,167.6244
1538443,183.22
1538479,207.0
1538490,68.0
1538839,164.0
1538995,69.99
1539024,68.0
1539327,164.0
1539872,120.0
1540081,122.76
1540263,89.0
1540675,270.97
1540716,115.79
1540755,135.83
1541356,164.0
1542927,130.1055
1545408,82.72
1545653,138.88
1546116,51.9707
1546117,51.5026
1546128,134.28
1546139,64.39
1546140,63.81
1546309,120.0
1546324,213.24
1546548,156.75
1546640,161.5779
1546666,156.75
1546713,156.75
1546725,159.6
1546903,156.75
1546915,209.0
1546975,209.0
1547106,207.8
1547178,209.0
1547202,261.25
1547214,209.0
1547368,365.75
1547404,156.75
1547464,156.75
1547503,164.0
1547529,68.0
1547977,68.0
1548693,164.0
1548826,137.81
1548908,171.71
1548909,170.23
1548910,168.71
1549442,68.84
1550919,284.0
1551097,168.58
1555172,55.27
1556203,68.0
1556407,68.0
1558897,164.0
1560762,136.92
1561633,69.4
1562140,89.0
1562417,68.0
1562601,65.9462
1562868,120.0
1564077,164.0
1564309,70.44
1565102,95.14
1565134,132.37
1565530,173.0
1566023,61.7
1566824,60.64
1568017,83.22
1575245,114.0
1587219,91.05
1587632,69.48
1587633,68.0
1587695,167.48
1588159,89.0
1588222,164.0
1588566,105.0
1596666,68.0
1596712,164.0
1601539,126.5039
1601611,164.0
1617703,81.0
1617704,81.0
1617705,81.0
1617706,81.0
1617707,81.0
1617708,81.0
1621518,68.0
1621721,136.0
1621746,202.0
1622349,68.0
1624524,164.0
1624831,68.0
1626211,68.0
1626486,90.9936
1627294,181.76
1627622,69.38
1627675,94.92
1627698,82.67
1627754,69.4825
1627805,68.0
1627962,105.0
1628001,164.0
1628421,68.0
1628553,120.0
1628767,164.0
1628944,164.0
1629119,149.031
1629563,105.0
1629718,69.8
1629733,291.78
1629951,164.05
1630723,164.0
1630839,145.0
1632346,68.0
1632569,164.0
1632956,89.0
1633127,167.6736
1633193,122.724
1634296,164.0
1635163,72.0
1635237,177.0
1635459,177.0
1635516,177.0
1635550,177.0
1635623,100.0
1635635,72.0
1635738,98.8128
1635766,145.0
1635953,100.0
1636739,177.0
1637110,100.0
1637332,177.0
1637844,216.0
1637947,147.8737
1638116,238.1017
1638154,145.0
1638480,103.47
1638481,102.54
1638784,153.6572
1638957,74.664
1640146,181.1241
1640160,162.12
1640161,160.66
1640561,73.656
1640974,125.829
1641027,147.04
1641579,73.5
1641739,73.46
1642122,177.0
1642294,72.0
1642352,157.0
1642370,177.0
1642609,354.0
1642696,157.0
1643115,177.0
1643980,177.0
1645770,177.0
1646725,177.0
1647081,215.06
1647167,153.47
1647268,74.66
1647527,125.8659
1647541,100.0
1647876,132.99
1648079,88.9749
1648418,177.0
1648722,147.04
1649181,72.0
1649601,177.0
1649818,96.0
1650117,61.68
1650191,394.0
1650686,177.0
1650970,96.0
1651049,177.0
1652056,87.0
1653641,177.0
1654879,89.0
1655195,153.0761
1655196,148.6741
1655204,143.27
1655246,160.31
1655350,63.92
1655354,137.0
1655412,94.9535
1655421,189.3427
1655422,86.742
1655423,160.308
1655424,236.07
1655425,234.972
1655428,178.21
1658656,113.0
1658682,96.0
1658694,144.15
1658695,177.0
1658696,89.0
1658697,98.11
1658698,177.0
1658707,180.07
1658712,72.0
1658723,160.26
1658726,318.25
1658727,68.21
1658740,301.97
1658742,177.0
1658766,174.79
1658771,65.9513
1658772,64.13
1658776,318.38
1658782,159.12
1658783,291.14
1658785,126.58
1658787,77.82
1658788,177.0
1658800,177.0
1658809,58.1
1658820,128.83
1658822,155.57
1658827,140.88
1658828,139.62
1658829,149.14
1658831,68.0
1659457,77.52
1659458,76.83
1659459,74.66
1659460,177.0
1659462,72.0
1659463,87.0
1659495,69.77
1659496,69.77
1659497,173.87
1659498,172.36
1659499,183.36
1659501,117.6138
1659503,111.53
1659504,89.0
1659505,164.0
1659506,75.8176
1659507,177.0
1659530,177.0
1659540,137.0435
1659541,70.89
1659542,74.66
1659543,76.47
1659544,74.66
1659545,145.0
1659546,181.283
1659547,105.0
1659548,82.7589
1659549,89.21
1659550,73.0
1659555,156.1
1659587,55.62
1659588,53.96
1659589,136.96
1659593,241.0
1659596,144.67
1659601,72.6339
1659602,72.6339
1659606,162.76
1659608,173.76
1659610,273.57
1659611,68.0
1659621,72.0
1659635,72.0
1659647,260.9083
1659652,313.46
1659659,72.0
1659665,345.0
1659672,137.62
1659677,156.73
1659679,130.0
1659694,235.7863
1659695,130.0
1659697,82.42
1659698,76.82
1659699,133.1
1659709,163.4243
1659722,141.805
1659723,144.0
1659736,152.65
1659737,89.58
1659739,72.0
1367201,81.9766
1367719,325.51
1367755,109.9835
1367863,81.0874
1367875,81.0874
1367899,81.0874
1367900,81.0874
1367972,162.1749
1368101,84.51
1368153,158.31
1368229,76.7776
1368313,110.6907
1368325,101.6811
1368337,158.3135
1368349,129.8217
1368472,173.8282
1368564,81.9677
1368612,173.8282
1368665,167.1091
1368690,144.1502
1368713,70.05
1368774,144.1502
1368785,209.8002
1368786,209.8002
1368810,79.1275
1368824,326.6439
1368944,144.1503
1368992,82.0
1369053,158.28
1369126,238.41
1369218,155.2353
1369307,77.29
1369518,275.6098
1369542,284.8759
1369614,114.8
1370463,135.83
1370554,131.68
1370764,348.3698
1370852,70.75
1370901,76.14
1370997,258.1941
1371008,125.5881
1371020,177.8034
1371032,135.9821
1371056,272.0659
1371068,272.0659
1371127,60.6183
1371175,164.6367
1371289,136.0328
1371361,124.3833
1371433,134.86
1371554,135.5229
1371652,134.9674
1371713,430.1545
1371773,339.18
1371821,132.3247
1371916,75.1907
1371952,190.5474
1372124,129.83
1372159,167.8426
1372195,169.16
1372265,447.8634
1372313,145.35
1372373,94.3068
1372469,167.592
1372495,117.8
1372543,117.8002
1372663,120.1528
1372687,321.1237
1372775,71.33
1372799,206.8611
1372917,115.83
1372983,230.2425
1372995,214.7383
1373007,141.94
1373203,124.6762
1373227,56.348
1373310,76.35
1373323,114.6967
1373396,194.919
1373609,62.1432
1373682,127.5829
1373827,117.56
1373910,126.91
1373922,109.4095
1373970,226.36
1374018,138.1397
1374138,119.959
1374175,95.65
1374267,133.3546
1374325,64.2234
1374373,147.4775
1374409,140.9379
1374445,144.59
1374493,139.8035
1374517,71.6126
1374598,136.5955
1374599,136.5955
1374600,136.5955
1374612,210.408
1374624,91.3927
1374660,147.99
1374714,61.6602
1374764,148.0407
1374884,154.2085
1374897,65.49
1374906,61.1052
1374918,144.208
1375050,131.13
1375062,159.635
1375074,223.19
1375109,159.64
1375133,235.0489
1375145,147.9856
1375181,242.4883
1375226,309.5791
1375239,65.8932
1375418,169.9431
1375455,166.9156
1375467,167.9499
1375491,171.178
1375539,74.3971
1375575,135.4843
1375659,142.65
1376358,159.06
1376865,66.2544
1376939,233.22
1376951,118.6021
1376963,105.9048
1377072,132.1987
1377133,65.26
1377209,60.6817
1377227,259.6883
1377239,134.9509
1377251,132.8858
1377269,60.0755
1377383,143.8915
1380088,108.9073
1380233,173.5911
1380477,81.97
1380618,155.24
1380703,310.47
1380750,72.95
1380791,73.05
1382437,126.77
1383068,173.83
1384828,75.95
1384926,173.76
1384950,324.1973
1385058,92.26
1385105,172.06
1385151,177.9322
1385218,155.24
1386955,154.29
1386981,266.19
1387114,155.24
1387124,155.24
1387144,138.49
1387313,132.67
1395392,160.31
1395437,163.86
1395610,89.2125
1395687,163.41
1395811,162.76
1395821,151.91
1395844,249.09
1395884,151.91
1395916,82.71
1395917,80.78
1395937,115.75
1395988,78.65
1396022,167.48
1396203,111.98
1396318,173.7588
1396410,158.31
1396452,158.31
1396462,158.31
1396472,158.31
1396536,158.83
1396689,162.82
1396772,153.03
1396781,265.2268
1396823,347.66
1396878,178.0887
1396909,173.83
1396929,81.97
1396949,150.74
1396961,140.09
1397011,173.83
1397166,67.84
1397210,127.72
1397241,148.0276
1397290,104.75
1397321,494.84
1397364,155.24
1397411,73.05
1397432,155.2353
1397445,74.61
1397476,73.05
1397522,96.27
1397535,155.24
1397567,141.53
1397618,215.36
1397777,152.2
1397819,149.14
1397829,139.56
1397927,247.69
1397966,145.23
1398041,158.75
1398070,129.83
1398197,246.96
1398239,123.39
1398311,135.62
1398351,115.51
1398889,115.61
1398940,308.64
1398950,75.95
1398960,162.76
1398990,145.88
1399010,145.88
1399020,104.89
1399124,155.74
1399134,122.27
1399144,173.76
1399205,173.76
1399310,158.31
1399322,406.72
1399423,144.15
1399455,148.25
1399522,155.24
1399704,136.03
1399724,136.42
1399810,132.37
1399874,137.63
1399985,135.48
1399995,144.64
1401071,320.62
1401116,160.31
1401199,162.76
1401235,85.48
1401290,107.93
1402487,77.64
1402591,246.45
1402729,81.1
1402744,173.76
1402845,162.82
1402886,190.49
1403024,144.15
1403053,99.84
1403120,249.98
1403182,142.44
1403290,188.27
1403334,132.27
1403375,211.97
1403455,114.43
1403623,149.14
1404242,153.72
1404301,262.34
1404312,300.6275
1404422,162.76
1404445,145.88
1404532,145.88
1404541,167.46
1404563,417.14
1404629,97.44
1404705,95.25
1404782,89.24
1404929,139.6
1404978,144.15
1404992,289.6027
1405057,197.75
1405114,114.04
1405263,136.57
1406550,74.66
1406978,144.15
1407026,98.57
1407140,151.75
1407208,105.0
1408225,187.97
1408256,121.2
1408319,139.91
1408370,386.4
1408588,161.82
1408609,84.51
1408812,119.99
1409683,145.23
1409801,135.49
1411272,144.15
1412046,126.86
1412144,222.75
1412981,162.17
1413000,82.95
1413292,275.8349
1413334,83.38
1413365,132.37
1413480,61.15
1414374,91.63
1414504,158.31
1414596,144.15
1414725,114.99
1414889,76.1
1415529,135.49
1415682,236.9
1415900,180.3324
1415910,136.9781
1416013,445.788
1416025,160.31
1417209,74.65
1417257,162.12
1417490,276.9887
1417703,273.67
1417826,152.67
1417840,109.09
1418557,176.02
1418591,83.71
1418750,140.07
1418777,262.85
1418893,158.31
1418961,78.35
1419008,166.42
1419029,162.82
1419092,158.31
1419102,128.73
1419164,69.47
1419174,67.84
1419187,254.12
1419227,146.1905
1419302,144.15
1419397,151.37
1419474,67.84
1419556,138.49
