idreceita,Mensalidades
255563,157.0
255579,132.63
255603,113.0
255654,123.0
255695,177.0
255808,113.0
255882,210.0
256340,177.0
256488,96.0
256569,177.0
256612,72.0
256730,177.0
256764,87.0
257421,72.0
257610,72.0
257937,157.0
258775,177.0
259166,157.0
259355,177.0
261949,181.04
262090,160.31
262218,73.61
262406,180.69
262556,180.69
262914,73.49
263153,222.89
263183,177.0
263264,145.0
263322,180.69
263394,249.0
263512,177.0
263528,177.0
263727,157.0
263830,87.0
263880,130.0
263933,145.0
263948,182.133
264150,177.0
264186,100.0
264270,177.0
264382,177.0
264410,177.0
264459,72.0
264714,113.0
264728,177.0
264743,177.0
264781,177.0
264881,177.0
264984,478.0
265690,300.0
266523,177.0
266898,177.0
267097,181.34
267440,147.7008
268387,177.0
268636,181.14
269118,113.0
270511,177.0
270911,73.53
270922,73.47
271492,72.0
271503,100.0
271812,72.0
271838,177.0
272027,157.0
272088,322.0
272248,177.0
272344,157.0
272621,185.0
274083,89.3
274102,102.72
274103,100.0
274119,130.0
274368,177.0
275328,73.75
276575,354.0
276826,144.0
277258,132.83
277829,73.61
277902,123.0
278036,73.57
278220,72.0
278710,177.0
278815,146.97
278933,361.18
278970,177.0
279038,183.17
279062,132.75
279079,177.67
279122,267.54
279217,177.0
279297,72.0
279329,177.0
279466,177.0
279528,113.0
279657,72.0
279690,72.0
279940,177.0
279991,72.0
280005,308.52
280038,113.0
280122,157.0
280133,72.0
280153,123.0
280569,177.0
280581,177.0
280677,177.0
280779,177.0
289867,130.0
290000,396.0
290009,145.0
291342,347.0
293705,73.6993
294490,123.0
294508,181.1241
295287,180.9117
295702,167.62
295842,72.0
296355,123.0
296569,96.0
296593,81.6
297665,526.0
297732,157.0
297742,113.0
297845,145.0
297855,307.0
298111,177.0
298158,130.0
298203,130.0
298214,72.0
298227,491.0
298742,145.0
298806,210.0
298851,302.0
299737,177.0
300125,177.0
301918,177.0
302474,159.21
303062,144.0
303085,87.0
306290,73.6344
306442,144.0
306446,72.0
306453,177.0
306470,151.1
306491,177.0
306494,164.0
306502,145.0
306511,144.94
306515,354.0
306525,177.0
306547,157.0
306550,177.0
306552,145.0
306556,328.0
306558,72.0
306564,177.0
306576,96.0
306588,177.0
306591,195.0
306592,72.0
306596,92.08
306597,91.3
306598,90.54
306599,98.55
306600,97.72
306601,96.86
306605,95.99
306607,95.16
306608,92.8
306609,92.8
306637,216.0
306652,217.0
306690,304.0
306701,96.0
306713,124.74
306714,136.86
306715,68.21
306716,83.55
306719,130.0
306745,87.0
306755,177.0
306768,96.0
306779,90.99
306780,113.0
306791,72.0
306801,177.0
306807,216.0
306822,72.0
306832,96.0
306865,131.76
306885,100.0
306897,72.0
306909,177.0
306925,123.0
306928,130.0
306929,164.0
306932,334.0
306941,177.0
306942,100.0
307019,654.0
307068,144.0
307079,96.0
307091,144.0
307111,177.0
307122,74.07
307123,72.0
307125,177.0
307135,177.0
307153,183.0
307170,116.48
307171,61.15
307180,228.76
307182,75.95
307183,72.0
307198,72.0
307213,138.2
307214,134.58
307226,110.19
307227,105.0
307228,105.0
307229,107.29
307230,159.12
307285,72.0
95558,130.97
120750,176.02
120795,176.02
123745,169.38
124419,76.16
124978,81.98
125965,135.1067
125985,101.55
126303,98.86
126309,464.07
127515,180.8406
127524,69.53
127549,124.17
127562,160.31
128382,145.88
128386,151.91
128404,115.53
128407,176.02
128417,112.21
130786,134.1
130788,146.58
131513,75.16
131514,166.26
131539,76.34
132673,320.62
132675,74.664
132677,160.31
132920,77.34
132925,141.44
133154,162.76
133448,76.67
133454,162.76
133456,305.76
133468,296.58
136247,89.74
136263,76.5563
136266,135.66
138597,86.06
139461,162.76
139659,472.38
139663,148.91
139667,76.22
140100,167.5776
140119,122.66
140157,71.62
140535,162.76
141532,137.4
141784,108.71
143487,172.35
143693,162.76
143866,114.0
143902,176.02
144757,117.49
144768,160.31
144772,160.31
145312,162.76
145633,162.76
147356,70.01
147357,69.81
147383,296.46
147398,76.2
147410,160.31
147769,96.65
149892,70.99
150211,145.52
150836,167.55
151144,76.47
151662,74.664
151681,164.478
151896,168.4634
152787,166.6901
153071,107.4
153325,159.91
154226,154.41
155058,94.49
155068,233.45
155077,160.31
155099,288.44
155836,176.02
155863,285.94
155872,163.72
155884,74.66
156107,70.36
156867,182.85
157045,76.85
157905,168.41
158363,165.0
158581,165.0071
158728,168.95
158841,76.9
158895,342.5
159223,76.3
159409,111.2131
159644,91.8393
160319,81.0442
160339,148.0842
160351,172.09
160900,149.9272
161462,158.74
161843,107.98
162176,151.84
162461,170.82
162462,169.35
162494,68.0
162513,134.75
162536,72.998
162693,107.75
162694,106.79
162769,70.5228
162835,176.05
162840,328.0
162855,129.0
162962,166.1
162994,168.9528
163275,88.89
163293,402.67
163304,131.76
163632,160.31
164080,168.17
164216,184.81
164398,116.76
164531,290.0
164547,164.0
164572,139.75
164704,69.81
164740,113.09
164757,69.91
164769,168.6576
164799,101.72
165061,167.97
165295,180.68
165519,147.132
165695,69.59
165751,140.11
165752,139.29
165896,164.0
166048,76.87
166271,76.62
166296,95.36
166297,160.61
166299,142.74
166313,134.83
166329,120.0
166362,328.0
166477,286.4975
166550,69.57
166586,69.75
166625,95.25
166857,167.5752
166918,177.876
166968,107.31
167058,284.91
167121,253.0
167167,74.66
167191,179.63
167383,108.14
167384,107.42
167409,362.7436
167415,160.31
167466,69.47
167611,176.98
167643,393.71
167645,80.3
167649,142.74
167653,262.34
167684,131.76
167690,320.62
167693,179.96
167763,81.98
167778,601.09
167786,179.61
167788,110.8
167793,146.0
167826,92.32
167847,167.72
167862,164.0
167968,281.23
168002,180.07
168035,146.15
168059,76.31
168153,176.02
168180,172.09
168182,75.95
168235,74.679
168236,69.41
168238,167.57
168383,82.65
168495,164.0
168509,164.0
168524,74.66
168525,74.81
168668,162.76
168843,176.02
168846,163.82
168871,69.39
168876,128.82
168899,277.79
168960,162.76
168964,114.53
168972,179.91
168989,68.0
168998,219.77
169010,328.0
169021,159.06
169028,76.51
169032,271.5955
169057,90.036
169087,352.04
169155,142.74
169160,76.18
169178,176.02
169193,134.0
169194,156.73
169207,164.0
169233,68.0
169244,176.054
169245,164.0
169252,76.26
169262,399.07
169294,188.0
169305,68.0
169346,129.0
169350,164.0
169355,74.664
169356,164.61
169359,97.72
169363,77.81
169364,77.12
169366,159.9515
169367,74.664
169386,91.9
169399,160.31
169400,161.03
169437,114.0
169454,91.0122
169485,352.11
169488,191.31
169489,160.31
169520,179.61
169525,296.58
169538,328.0
169571,117.49
169581,164.48
169590,89.0
169608,80.15
169612,166.16
169614,76.52
169618,176.054
169619,160.31
169624,147.72
169625,72.998
169658,129.0
169667,160.31
169716,139.502
169733,114.0
169743,352.04
169759,186.0
169790,412.85
169810,328.0
169812,95.22
169830,69.9108
169851,74.66
169852,76.56
169855,164.0
169866,69.93
169880,164.0
169967,121.94
169970,176.02
169990,178.0
170029,278.892
170031,79.056
170055,134.0
170061,164.0
170099,74.664
170102,176.02
170103,117.486
170134,176.02
170138,76.22
170142,160.31
170145,158.74
170152,86.74
170181,269.0
170200,102.036
170262,73.0
170263,319.05
170277,69.41
170284,149.328
170285,174.3
170287,79.06
170288,176.02
170329,329.48
170338,74.66
170340,162.76
170368,164.0
170415,155.6575
170423,81.98
170424,107.32
170445,114.0
170461,488.27
170467,166.16
170468,162.76
170472,169.22
170480,75.9486
170482,162.76
170512,77.88
170514,104.89
170518,83.77
170523,257.87
170524,163.96
170533,81.98
170535,176.02
170564,251.22
170573,159.91
170574,143.28
170591,156.73
170598,176.02
170637,156.69
170643,81.98
170651,95.24
170652,98.86
170656,160.31
170661,89.57
170662,74.66
170663,309.24
170664,142.74
170677,89.45
170678,90.04
170700,156.73
170702,160.31
170705,176.02
170706,160.31
170711,124.17
170724,300.19
170726,149.71
170727,172.09
170749,74.664
170753,160.31
170754,131.76
170756,74.664
170757,113.094
170760,303.05
170788,160.308
170797,160.308
170805,160.308
170839,160.308
170851,164.42
170876,82.3
170877,81.59
170878,80.85
170881,77.29
170902,160.31
170904,90.036
170905,160.308
170908,74.664
170909,160.31
170919,76.56
170924,72.998
170930,327.41
170940,115.46
170943,74.664
170946,74.664
170949,130.486
171014,146.1515
171030,79.056
171051,117.486
171052,160.308
171060,74.664
171064,74.664
171067,160.308
171068,160.308
171072,142.74
171075,160.308
171162,90.93
171240,115.29
171243,74.664
171245,97.72
171247,367.83
171259,175.328
171260,180.07
171276,76.8251
171285,163.49
171321,76.44
171330,183.91
171339,150.39
171340,74.664
171344,73.0
171350,131.76
171355,180.07
171364,74.664
171369,180.072
171371,102.114
171374,74.664
171375,74.664
171376,74.66
171377,74.66
171378,159.21
171381,102.114
171423,74.5913
171433,72.998
171439,86.95
171446,176.054
171448,143.85
171454,72.998
171456,155.6575
171465,95.5415
171479,176.054
171510,179.76
171524,176.05
171525,185.7155
171528,176.054
171529,72.998
171534,105.0
171535,176.054
171538,176.054
171539,73.0
171575,95.33
171638,176.05
171647,145.0
171650,179.76
171651,167.42
171658,164.0
171666,164.0
171673,136.0
171678,128.82
171706,116.39
171725,219.0
171735,164.0
171736,164.0
171746,145.0
171747,164.0
171749,73.0
171806,164.0
171808,164.0
171809,93.0
171811,89.0
171812,164.0
171814,448.0
171830,107.49
171847,120.0
171857,164.0
171859,136.0
171862,134.0
171866,164.0
171867,164.0
171878,164.0
171879,164.0
171886,73.0
171937,167.37
171998,68.0
172054,81.98
172057,176.054
172114,107.13
172135,328.0
172148,160.308
172152,142.74
172163,105.03
172164,164.0
172178,325.32
172189,162.76
172204,74.66
172223,210.45
172246,68.0
172251,203.89
172270,168.6577
172282,134.0
172288,359.81
172290,160.91
172368,164.0
172379,88.938
172380,74.664
172395,68.0
172397,305.26
172412,145.8802
172413,72.998
172450,164.0
172497,134.0
172528,76.998
172577,68.0
172590,145.0
172592,128.82
172593,176.05
172649,328.0
172684,103.21
172694,162.76
172720,164.0
172734,164.0
172739,339.28
172781,74.66
172782,160.31
172796,86.742
172801,158.74
172859,74.66
172861,167.46
172869,105.0
172927,161.0
172931,68.0
172960,160.308
173027,89.0
173031,176.02
173033,112.89
173036,80.15
173056,157.0
173098,86.81
173106,72.998
173160,95.54
173182,68.0
173223,160.31
173273,112.04
173284,160.308
173292,176.02
173322,89.0
173350,180.07
173373,352.108
173374,68.0
173429,81.9766
173430,68.0
173512,164.0
173542,120.0
173549,156.73
173566,164.26
173570,216.306
173576,328.0
173578,142.74
173730,164.0
173821,397.476
173835,167.57
173899,69.69
174005,331.71
174007,73.0
174069,167.6736
174118,74.664
174139,149.328
174198,167.82
174290,176.02
174370,119.35
174373,352.04
174535,243.97
174553,176.02
174627,328.0
174710,352.11
174750,161.0
174799,157.0
174815,160.308
174896,143.85
