idreceita,Mensalidades
39566,195.0
39567,72.0
36623,204.44
37879,83.16
36610,229.93
36659,83.16
36644,225.23
36627,79.0
36660,79.0
37693,129.0
37699,179.0
37715,119.0
36141,225.0
37747,148.0
45315,129.0
45198,159.0
45471,110.0
36533,85.09
37354,85.32
37549,80.63
31323,86.1703
39609,317.0
45350,238.0
46608,203.8014
46611,93.56
46610,93.56
46612,85.0
28907,128.23
46623,86.3
46624,85.55
46625,83.16
37674,700.0
39568,177.0
39570,195.0
39572,195.0
39574,267.0
39575,160.0
39576,339.0
39577,469.0
37787,225.0
39610,198.0
37728,158.0
37790,79.0
36053,79.0
45327,79.0
45623,80.63
37672,121.52
31353,82.12
37360,81.41
37696,79.0
36180,149.07
36486,78.0273
46631,408.87
46635,140.0
46646,79.0
39556,207.23
46647,148.0
37659,63.76
39510,83.16
45224,342.0
36349,207.225
39579,207.23
39582,167.17
39583,195.0
39584,346.0
39585,319.0
44804,390.0
46661,79.0
36101,110.88
37848,79.0
37849,79.0
37780,110.0
36228,79.0
37758,179.0
37749,110.0
36707,83.16
45236,225.0
37523,230.0
37538,80.65
37618,80.67
37709,106.17
35177,87.14
36497,85.62
36636,83.16
46667,185.0
23417,149.22
36447,146.62
39586,336.12
39587,285.7
39589,286.0
39592,195.0
39593,160.0
36639,150.15
37752,199.82
37786,83.16
37796,225.0
36637,225.06
45186,148.03
45260,79.0
45209,79.02
37832,225.23
46685,79.0
39595,195.0
39596,110.0
39597,110.0
39598,160.0
39623,179.0
22505,158.8
39435,160.0
39601,143.0
45277,195.0
45290,160.0
36260,207.23
36290,218.94
39604,441.0
39605,168.0
45126,79.0
45135,79.0
45372,79.0
45400,346.0
37638,84.97
45885,106.0
46719,85.0
46781,195.0
46833,60.19
46834,55.25
36673,225.23
46856,85.0
46846,110.0
39581,207.23
39606,83.16
39607,207.23
39608,391.04
39613,195.0
39614,234.0
45427,173.0
46009,79.0
36085,187.69
36647,113.18
36648,168.6
37984,83.16
37880,83.16
36655,225.23
37824,237.0
38104,110.0
36212,79.0
37814,79.0
36645,262.82
45249,158.0
37620,84.9
37655,80.7
45544,132.32
37815,79.0
37355,190.77
46877,103.77
46876,99.5
46878,120.0
46901,79.0
46912,79.0
37822,135.0
39615,117.05
39620,207.0
36358,195.0
36061,195.0
36666,225.23
36133,83.16
36799,83.11
37794,79.0
37797,79.0
37812,148.0
46914,99.0
46925,270.0
46934,330.0
46948,85.0
46959,180.0
33206,113.95
37834,110.0
39400,232.1
39599,225.23
39431,195.0
46031,143.0
46044,96.0
39624,207.23
39626,124.0
36706,83.16
37816,110.0
37892,79.0
36417,99.0
37723,131.66
44974,162.37
45113,80.63
46980,95.0162
46970,159.0
46982,85.0
36558,85.45
36581,85.27
46993,85.0
36157,268.0
39629,157.0
39631,195.0
39632,195.0
39634,160.0
39635,72.0
38121,83.16
36683,225.0
37837,79.0
37838,148.0
45337,131.23
47010,59.0
36677,187.69
47021,120.0
47032,79.0
39636,115.5
39639,239.0
46099,195.0
46110,266.0
39602,225.23
39642,368.0
45558,368.0
39646,72.0
36680,165.17
37907,129.0
37887,158.0
37889,496.0
37719,169.75
37759,229.77
37846,187.69
36684,187.69
36523,85.75
47060,85.0
39468,231.3225
47073,230.7481
39651,319.0
45574,195.0
46131,195.0
46154,195.0
37843,92.25
37844,76.35
37845,167.61
36686,76.35
37847,416.56
37859,225.23
36690,425.04
37861,135.0
37869,148.0
37857,159.0
37850,198.0
37941,148.0
38065,198.0
37863,288.0
38021,129.0
38449,79.0
37737,80.7
47079,225.0
47080,225.0
37894,225.0
37761,230.31
47091,120.0
47102,179.0
47115,79.0
45601,427.0
39519,112.43
37725,72.0
39652,207.23
39654,101.88
39656,72.0
45602,427.0
47129,225.0
37874,79.0
46142,79.0
37818,84.92
36671,84.92
47131,85.0
47140,670.0
47153,295.0
39638,195.0
47165,148.0
47176,178.37
47178,85.0
39641,195.0
39658,143.93
39659,152.17
39662,195.0
39664,195.0
46195,72.0
37908,234.0
37909,598.0
36734,83.16
37968,79.0
37886,110.0
37771,182.85
45486,394.97
37891,110.0
37947,236.7
35109,154.02
36530,152.69
37467,81.5043
47195,99.0
47206,85.0
39666,111.77
39667,152.17
39668,83.16
39671,160.0
39673,232.0
39674,195.0
39675,144.0
39677,168.0
47218,181.68
36732,83.16
38067,158.0
36367,158.0
36375,79.0
44869,159.0
37544,85.3
46949,85.0
37281,153.4
46233,159.0
37937,225.0
38171,159.0
47223,285.0
47233,179.0
47245,79.0
47256,110.0
46242,148.0
36589,209.9394
47272,79.0
