idreceita,Mensalidades
142787,83.16
149755,286.05
149860,176.05
149880,164.0
150520,66.1
147646,96.0
148051,72.0
148348,195.05
164388,99.0
145395,74.09
145798,201.591
146479,133.068
164272,178.0
148449,183.82
147210,352.108
141311,96.0
141799,232.587
167716,195.0
155698,84.308
155701,177.0
155702,207.23
155703,177.0
155704,177.0
155705,177.0
158219,195.0
158254,195.0
169250,79.0
155696,72.0
169266,72.0
149775,280.08
149855,216.92
149936,406.69
149975,201.73
150290,204.44
148586,189.51
149192,364.98
151510,72.0
161564,79.0
161546,158.0
167808,79.0
169269,151.29
141572,195.0
169273,121.9
138945,153.29
152405,86.22
152577,85.45
157237,230.2425
169274,50.0
151670,195.0
169276,201.2935
168482,0.01
168483,0.01
142018,100.0
148830,145.0
155707,203.344
155710,72.0
158343,195.0
169287,225.0
155670,83.16
151500,215.0
142584,157.0
158823,79.0
148412,83.16
146395,232.98
146396,230.95
145269,151.2
145271,148.52
151420,147.23
158243,79.0
155715,203.344
155716,112.7175
155717,177.0
155721,96.0
155722,177.0
155419,98.43
155671,165.99
146849,207.98
157904,79.0
164666,79.0
162144,159.0
162029,390.0
158532,72.0
158563,195.0
155723,354.0
155724,72.0
155725,660.55
155726,157.0
155728,123.0
167460,225.0
155677,163.49
142182,74.82
142183,74.15
169308,79.0
169316,79.0
142631,134.0
144235,129.9
148078,304.54
149695,173.27
150070,328.0
146338,326.65
150785,143.22
150850,166.32
150935,113.21
150940,83.16
150975,266.81
154590,204.44
155584,209.06
147585,72.0
151455,135.0
151465,72.0
148020,72.0
168061,79.0
159097,80.7
160674,282.96
169319,139.51
169320,225.23
169322,83.9696
169324,205.6887
169325,110.0
169338,195.0
151675,72.0
169339,99.0
169348,85.3221
158473,383.0
161624,79.0
143975,158.8083
169350,83.16
147933,177.0
169353,79.0
155258,184.1175
155520,182.304
158637,72.0
150760,177.0
169362,97.95
169363,97.1
147880,109.67
169365,536.0
169373,288.5118
169374,200.6
169375,225.23
169384,203.3
155447,176.054
155708,176.054
158695,110.0
147741,145.0
151940,352.108
155735,177.0
155736,177.0
161939,301.0
163648,195.0
161904,405.0
146280,83.16
141553,204.99
141554,203.21
169389,113.0
169398,79.0
169406,206.4717
169407,204.9417
169410,135.7326
143266,152.09
143344,74.99
142461,208.19
143976,157.48
149835,128.82
149845,131.18
149980,183.26
150095,83.16
150330,166.32
150335,110.88
150625,73.51
150870,83.16
147464,203.34
152722,67.48
151365,72.0
151400,72.0
158279,80.63
158684,158.0
158613,79.0
158658,79.0
159001,79.0
163381,198.0
167724,384.87
167683,80.63
167779,79.0
167834,79.0
158484,161.73
146405,85.15
162928,121.52
163106,80.65
169411,130.6963
160231,112.43
151630,73.57
157950,81.41
157951,80.7
167888,79.0
147199,215.0
164051,0.01
164052,0.01
164053,0.01
164054,0.01
164055,0.01
164056,0.01
164057,0.01
164058,0.01
164059,0.01
169417,0.01
169418,0.01
169419,0.01
143973,140.0156
169434,74.5914
169437,160.0
169442,222.24
158265,225.0
164503,119.0
155486,177.0
162030,390.0
162088,195.0
146232,177.0
147186,541.0
148887,177.0
149320,267.96
155738,72.998
155739,99.8355
155741,83.16
155742,72.0
155743,72.0
155750,144.0
167865,316.0
167880,72.0
167943,72.0
152765,332.51
169447,179.9892
140913,182.66
147116,67.56
149865,238.0
150265,72.0
150320,166.32
150830,83.16
141620,150.64
140620,110.88
142288,207.0
151040,83.16
151181,225.23
151565,72.0
164554,110.0
166676,79.0
169449,79.0
169377,159.0
143003,161.63
151580,195.0
146175,157.0
151030,166.32
169466,200.69
144963,200.8305
152365,68.7704
169471,178.71
152751,73.0
169481,698.77
150120,121.06
142200,112.893
169493,79.0
169505,79.0
155731,270.51
158356,611.0
162158,72.0
167963,195.0
168000,144.0
158726,195.0
148793,145.0
146857,354.0
155751,177.0
155752,123.0
155753,145.0
155754,207.23
149730,203.34
150545,162.5
148331,84.31
142526,225.23
150310,84.91
147948,98.04
141219,201.73
146029,368.0
151575,73.45
158750,79.0
162068,99.0
151605,73.53
149505,148.2768
169534,79.0
169542,160.0
169551,300.85
150382,145.0
169553,203.2445
169554,132.87
169571,72.0
169573,195.0
169583,145.29
169584,141.24
169587,195.0
149461,145.0
169592,156.51
159121,110.0
158311,79.0
158505,79.0
158506,79.0
162286,279.0
155757,204.44
155759,152.17
155760,390.0
147132,203.344
141464,203.344
169596,163.56
169597,170.82
169598,133.4164
141545,84.31
146574,204.44
149701,100.43
149830,73.0
149910,203.34
150005,118.36
148278,162.54
150700,73.57
155323,210.98
169599,79.0
158880,79.0
162961,79.0
162962,79.0
164099,81.5
164100,80.79
169607,179.0
147359,72.0
169617,75.06
169618,74.39
155746,225.23
149600,401.661
157990,110.0
169623,230.5454
162408,72.0
162458,195.0
162489,195.0
164613,135.0
155763,271.0075
155764,101.88
155766,143.93
155768,177.0
155771,184.0
155772,355.0
141283,282.8132
155762,411.64
169625,229.0
149990,373.38
169634,200.66
169635,195.0
169638,169.95
169639,110.0
169641,208.75
151195,199.8945
169649,126.64
155408,103.74
169650,125.54
155636,181.28
155669,102.83
142361,130.0
146534,168.0
148821,207.23
162655,160.0
155773,203.344
155776,177.0
155777,277.0
155778,207.23
155779,207.23
155780,177.0
155781,177.0
155782,177.0
155785,177.0
168139,195.0
164935,72.0
165146,195.0
167704,148.0
155787,143.93
155788,177.0
155789,157.0
155790,217.0
155791,112.0
165238,143.0
169652,79.0
169664,110.0
142962,176.05
146422,176.05
150525,177.0
150715,145.0
150950,225.23
151785,213.48
151795,84.31
151810,122.43
149570,85.77
158845,110.0
141694,113.39
145313,113.45
151480,112.46
145881,90.2435
155125,185.4045
165205,207.0
155386,183.591
169668,225.0
155647,181.836
168119,270.0
149377,176.05
149247,73.9152
169674,363.26
150955,225.23
157417,81.054
169675,144.0
169684,389.67
169105,78.9981
155761,84.31
