idreceita,Mensalidades
190046,93.0
190078,145.0
187934,144.0
190106,113.09
156663,77.29
190107,115.29
190108,176.05
190109,89.0
190112,176.05
152109,81.0
190115,68.0
190117,177.0
190118,157.0
190119,144.0
164033,177.0
169457,113.0
190122,87.0
196310,316.0
196311,100.0
199598,74.81
199599,73.0
143377,74.48
199600,104.5
199603,104.5
199601,55.48
199602,60.12
199605,177.0
199615,62.82
138237,69.5028
131544,74.66
199616,120.0
78050,359.7144
109458,77.99
118802,77.32
131622,76.62
131623,74.66
85771,160.31
199621,177.0
199633,187.0
199643,243.0
167176,161.66
190067,134.0
122485,164.0
199645,145.0
186281,160.22
89572,91.91
112999,163.95
198447,0.01
112998,165.3917
79638,126.69
104717,77.17
109559,160.31
109167,170.66
111649,76.51
112575,81.0
116252,183.72
118624,69.76
121632,68.0
121635,188.0
123158,122.38
123161,163.66
129216,176.05
131486,176.05
90833,74.66
86623,81.98
90827,74.66
83348,176.02
134780,131.35
146760,89.0
148638,81.0
150032,164.0
150303,120.0
152655,82.92
155015,72.0
158789,72.0
164018,177.0
164324,195.0
122366,328.0
166592,177.0
86351,131.76
90854,90.04
130828,114.0
75697,156.73
167873,285.0
168766,96.0
187561,177.0
189431,100.0
190577,257.0
193044,87.0
193764,130.0
194107,354.0
185718,177.0
185719,177.0
190110,345.67
190114,120.0
190124,90.04
66430,153.72
190125,95.54
190126,146.0
190127,201.82
190128,93.0
190129,213.0
190130,390.0
159278,354.0
190132,168.0
169865,177.0
196312,72.0
162798,72.0
162799,72.0
55222,82.8559
117338,149.33
199695,125.48
199696,75.95
74949,168.2123
111098,133.82
74950,166.6986
161289,177.0
130843,134.0
199707,368.44
199708,365.14
199709,131.76
68706,83.77
199732,72.0
105758,168.85
129276,166.98
106689,74.66
106678,113.09
199755,74.13
194056,87.0
90269,83.1467
156589,96.0
199768,113.0
192804,216.0
199780,72.0
199792,100.0
186254,100.0
190072,100.0
199804,100.0
86342,142.74
105019,70.11
145325,68.0
199818,113.0
199829,96.0
134789,162.76
199840,177.0
199850,89.11
199851,88.33
108861,180.02
114275,160.31
199853,96.0
199865,72.0
199880,87.0
199891,72.0
134886,162.76
79793,78.66
190134,159.91
158861,72.0
168778,96.0
143801,68.0
150101,93.0
150068,167.53
199918,72.0
69191,258.0
68775,176.02
88985,82.81
88986,82.19
88987,80.15
102623,74.66
102634,131.76
109596,74.66
111168,176.02
111665,141.76
112976,176.05
115886,180.07
116683,234.0
117241,68.0
117718,164.0
117752,114.0
79616,147.84
120868,91.59
133661,85.98
133667,129.0
134606,162.76
145313,328.0
148851,114.0
150045,68.0
158803,389.0
163311,157.0
161701,322.0
163381,168.0
129506,95.07
133423,160.31
84367,161.41
88270,203.54
123007,68.0
87233,86.74
188789,253.0
189622,216.0
193023,113.0
193202,72.0
193407,177.0
193752,185.0
199930,177.0
199941,72.0
200012,123.0
200024,72.0
158176,72.0
158177,72.0
179656,72.0
115874,163.85
121643,113.09
200037,72.0
159734,100.0
186492,164.0
66454,74.664
190133,73.0
190136,155.66
190139,114.0
145383,174.0
190140,89.0
190141,93.0
141482,89.0
190143,72.0
190145,100.0
196313,87.0
193794,72.0
190147,127.86
190148,73.0
190150,122.38
190153,112.72
190154,73.0
190155,93.0
190157,89.0
190158,136.0
190159,120.0
190162,120.0
145300,241.0
150126,185.87
158881,72.0
164657,130.0
196314,72.0
190165,99.84
190166,176.05
190168,352.11
190169,176.05
190170,146.0
190171,73.0
190172,95.54
190173,68.0
190174,78.37
190175,164.0
190176,182.0
190177,120.0
150703,134.0
150726,120.0
190178,72.0
196315,300.0
196316,177.0
200052,87.0
141560,68.0
200063,81.14
200064,80.43
200065,79.72
200066,79.04
200067,78.33
200069,77.65
200070,148.26
116241,120.0
116242,128.82
68441,176.02
200092,87.0
200104,202.0
200208,68.0
187334,145.0
163860,157.0
200217,177.0
200227,78.66
200229,87.0
200240,120.0
200241,144.95
92190,89.88
98005,81.99
97445,174.7
63902,179.69
69200,142.0
109337,74.66
111070,145.0
95169,383.06
116653,120.0
116685,117.27
117357,160.31
117739,145.0
59012,162.76
118363,183.97
121867,70.0
122478,164.0
122949,202.0
99103,164.56
128963,172.83
131553,88.94
91197,80.15
133793,176.02
134464,114.22
134868,276.43
134938,145.88
99022,148.33
150750,68.0
150963,248.0
151093,164.0
153994,72.0
155406,354.0
156149,159.0
157917,157.0
158665,130.0
159330,157.0
163401,113.0
164587,113.0
130157,90.9
162959,232.0
166117,177.0
101548,382.1
129204,164.0
130123,145.0
169841,87.0
179641,258.0
186507,130.0
190590,72.0
193777,145.0
198442,677.47
198443,1598.5
198445,516.45
121742,164.0
193680,177.0
92191,89.1
190211,89.0
200254,145.0
167119,145.0
186226,145.0
186310,164.0
190028,74.664
190044,145.0
193215,72.0
190131,164.0
190149,95.54
190181,362.889
87215,395.28
190182,172.09
190183,121.4
106753,142.74
190184,73.0
190185,73.0
190186,77.29
190187,95.54
190188,128.82
190190,143.85
190191,73.0
190192,120.0
150783,68.0
151031,68.0
190197,113.0
190198,96.0
190199,96.0
186420,130.0
198909,157.0
200279,72.0
115904,159.24
115905,157.81
118889,96.3666
153972,145.0
109525,269.75
190144,159.0
200304,72.0
127808,103.4428
106719,103.71
200314,130.0
133769,176.02
200329,145.0
131300,83.3004
122326,82.69
200341,96.89
200342,96.89
190753,96.0
135153,93.15
135154,92.35
135155,91.52
141218,88.94
134928,118.92
200344,130.0
200355,123.0
200366,113.0
200377,145.0
98006,81.28
200389,146.0
134035,264.0112
65052,172.73
110275,116.37
111058,68.0
67685,155.65
111104,162.76
92048,117.03
114055,186.0
114266,82.8
114564,87.66
117858,176.05
96261,160.31
97241,80.15
118211,145.0
70897,151.91
72852,95.24
74699,98.53
118988,81.0
119441,164.0
111266,168.34
121929,69.42
129120,179.62
129132,179.62
130683,95.54
132003,74.66
87241,304.59
133174,262.5
133325,176.02
92233,444.44
134760,133.82
77558,252.75
87188,162.76
150715,185.69
151380,120.0
152810,125.42
153282,89.0
153364,136.0
154786,144.0
159615,398.0
163014,177.0
164733,72.0
123124,95.97
184668,177.0
188773,72.0
106785,160.16
189462,354.0
189588,123.0
195762,177.0
57208,120.3
111637,164.0
133589,79.06
146226,160.31
192824,145.0
200404,72.0
200416,177.0
200427,81.0
200429,81.0
200431,96.0
133222,89.2554
200435,221.8
96031,78.97
200441,100.0
151190,70.54
151191,69.91
62981,160.2876
109330,90.04
86776,103.21
186301,277.0
186520,145.0
167774,100.0
190121,277.0
190201,172.09
190203,386.46
190206,176.05
190207,99.84
190210,134.0
151042,145.0
190212,96.0
159634,144.0
159735,100.0
190213,354.0
159723,177.0
200465,177.0
169392,87.0
200480,104.6
151000,309.0
190205,73.0
133575,160.31
201418,177.0
201429,72.0
190043,82.9116
133582,160.31
79652,101.8
159265,281.0
150758,122.47
190156,90.89
70736,89.21
111055,164.0
112191,68.0
96748,166.06
102466,112.72
131638,264.38
65035,97.17
96426,78.16
107485,131.76
155417,177.0
157026,253.0
157027,253.0
164808,87.0
164809,87.0
129458,148.34
130361,169.53
79784,163.56
179762,177.0
186005,217.0
186882,72.0
188774,72.0
191056,113.0
193984,123.0
194044,177.0
164807,87.0
195891,216.0
106667,113.09
201477,145.0
190163,93.0
190196,72.0
190217,73.0
190218,128.82
190219,73.0
190221,136.0
155933,177.0
155943,177.0
190223,87.0
190224,157.0
184916,123.0
189668,145.0
196317,145.0
196318,72.0
147210,77.74
147211,77.05
147212,76.38
201489,72.0
190216,73.0
201499,328.0
189441,123.0
201501,96.0
122297,161.74
201512,177.0
201523,291.0
186456,74.95
201535,96.0
160821,98.38
161521,97.51
167234,96.67
186342,95.81
190161,93.0
201558,195.0
201571,183.0
132039,135.26
131996,76.58
186220,100.0
190038,100.0
169874,96.0
112043,71.09
112162,70.48
112163,69.85
190231,433.0
150985,68.0
118568,70.7268
149331,69.4824
110418,201.0
156971,72.0
148866,69.7272
201610,130.0
143019,116.5878
201624,171.0278
201642,177.0
201653,113.0
167576,100.0
189657,546.0
201669,168.33
201671,166.88
201674,100.0
201686,113.0
201701,177.0
201713,89.75
196502,120.0
190200,159.0
201714,113.0
201724,58.24
201726,73.6344
201728,157.0
165435,123.0
165436,123.0
89598,88.84
89599,88.07
89594,91.49
141365,68.0
68489,81.98
110212,149.33
122914,68.0
122916,68.0
122970,345.67
131639,256.93
107491,160.31
106662,105.36
133378,168.78
91178,162.76
134157,113.32
86924,167.96
101697,75.95
141714,164.0
156137,177.0
104428,248.36
133568,79.06
120761,192.42
186396,168.78
189646,290.0
196078,113.0
105881,160.31
105888,142.74
121383,166.51
123066,76.25
131390,74.64
131428,74.74
131786,74.66
103166,160.31
106779,164.01
147244,68.0
147497,226.0
147509,204.0
148267,68.0
166267,123.0
128416,76.23
187919,130.0
195394,72.0
196041,157.0
201748,209.0
185761,229.0
107497,250.34
193835,87.0
201777,72.0
201787,81.98
201789,72.0
201810,130.0
76828,129.0
133714,98.24
201876,145.0
200251,122.38
190033,69.73
190233,94.97
201910,87.0
71558,154.67
67694,176.02
109277,146.75
109323,86.74
111630,68.0
122332,83.71
122337,179.79
127373,145.88
129735,128.82
131082,311.31
132487,425.11
88278,156.73
133193,84.44
84951,162.76
133203,172.09
134134,176.02
54842,162.76
138352,139.0
148623,164.0
152101,164.0
157849,172.0
160541,87.0
86632,88.62
165953,362.0
128855,269.0
131399,95.25
185037,144.0
190545,157.0
191012,87.0
194069,87.0
194094,347.0
195731,157.0
195747,123.0
197165,177.0
201925,72.0
201936,51.32
131310,167.62
202335,96.0
202347,354.0
152228,81.0
165482,72.0
165483,72.0
202355,260.0
109257,245.727
145290,120.6503
202359,72.0
190266,68.0
160367,72.0
166225,145.0
196888,177.0
200230,87.0
165632,145.0
129060,167.62
202493,116.64
202494,115.62
112247,158.74
66792,84.15
66859,117.49
111448,136.84
112146,93.0
112173,136.0
112647,160.31
119210,164.0
55632,373.89
122898,69.44
81470,178.71
146931,136.0
149991,333.0
149992,333.0
155336,96.0
156302,177.0
156537,144.0
157135,177.0
161332,257.0
162986,96.0
164509,72.0
167727,177.0
92261,330.58
121465,96.15
158826,113.0
129913,145.0
133540,117.49
151951,116.31
185982,123.0
163876,412.0
190952,96.0
195453,130.0
195702,177.0
195775,177.0
195905,113.0
184286,159.0
102661,420.7679
190039,180.57
159581,174.0
189997,87.0
190180,87.0
202991,157.0
153385,139.6992
203009,72.0
203010,325.51
133289,117.49
88568,78.1
140728,83.01
195874,200.0
151991,83.76
152326,68.0
75675,198.0
129948,155.66
81513,176.02
90613,81.98
91522,93.12
90331,169.37
134877,75.95
137014,89.74
153375,68.0
162410,177.0
121497,118.13
158827,113.0
184609,177.0
153386,136.0
194141,69.48
192728,144.0
190135,90.1075
190318,87.0
154822,72.0
154823,72.0
203232,157.0
199680,72.0
157906,177.0
185762,229.0
94077,325.51
58955,77.54
129144,69.6252
203410,72.0
203421,72.0
161275,177.0
203443,123.0
203455,100.0
87110,160.31
203488,100.0
129373,107.6985
203506,113.0
203527,177.0
140556,137.5242
203540,96.0
203550,74.66
165969,96.0
123535,167.58
119716,182.29
119717,180.7
167347,100.0
186462,100.0
190283,100.0
161261,202.0
89573,89.74
122314,95.25
203644,96.0
203675,72.0
98138,113.09
119896,183.77
133753,219.97
189932,177.0
196761,177.0
197439,195.0
190225,80.15
190227,176.05
190228,176.05
190234,93.0
190235,68.0
151106,145.0
190236,96.0
190237,362.0
196320,177.0
196323,113.0
196324,113.0
190238,102.036
190239,180.072
190241,128.82
190242,256.0
190243,164.0
151192,68.0
166012,100.0
166021,100.0
185077,72.0
196325,72.0
190245,122.38
190247,257.0
190248,136.0
190249,164.0
146956,164.0
146974,81.0
151362,68.0
190251,177.0
160557,72.0
190252,86.95
190254,73.0
190255,172.83
190256,73.0
190257,73.0
190259,176.05
151930,290.0
190260,87.0
166157,72.0
196326,187.0
196327,72.0
54822,417.1411
190261,86.06
190262,160.308
190263,79.056
190264,73.0
190265,86.95
152140,89.0
152334,81.0
152250,134.0
190267,290.0
190268,177.0
166172,72.0
190269,177.0
185409,113.0
196328,72.0
190270,73.0
190271,68.0
185652,96.0
190272,113.0
185678,195.0
191278,145.0
191265,177.0
196329,145.0
196330,354.0
196331,96.0
190274,162.7565
190275,314.54
116139,176.05
190279,176.05
190280,95.54
190281,86.95
190282,176.05
148023,86.4
166540,100.0
166549,177.0
185720,177.0
191280,314.0
198449,72.0
190284,90.036
190285,73.0
190286,73.0
190287,176.05
190289,177.0
190290,72.0
190291,176.05
190292,216.85
152777,145.0
156902,145.0
191281,87.0
191282,113.0
191283,157.0
198450,113.0
196802,100.0
87696,103.212
147627,77.292
190294,74.664
190295,176.05
117789,176.05
121477,159.0
190296,81.0
190297,68.0
190298,120.0
190300,87.0
196333,72.0
196334,72.0
196335,209.0
198451,123.0
190301,161.5402
190304,86.95
190305,331.71
190306,99.84
190309,120.0
190311,68.0
152995,114.0
190313,81.0
153328,164.0
153337,93.0
153266,96.0
190317,72.0
186531,145.0
186449,68.0
190053,89.0
169472,177.0
96769,155.6575
190137,164.0
190202,74.664
190215,144.0
146654,68.0
133776,245.29
190240,180.05
203901,72.0
95727,166.01
203923,123.0
203964,96.0
203974,177.0
203977,113.0
203998,130.0
117198,96.12
204088,93.33
204089,92.52
67604,132.1218
88096,104.8919
88097,104.8919
88296,130.37
91641,120.19
70357,215.8
86118,81.98
68194,98.86
112569,223.0
72840,81.98
112621,86.74
112631,187.76
112873,93.67
112883,79.06
113008,90.04
114127,74.66
118691,98.86
120203,164.0
123025,176.05
126623,73.0
129924,176.05
130434,122.38
130536,155.66
100114,160.31
130661,176.05
100108,160.31
89078,141.44
133125,172.09
133155,248.84
89065,95.24
133700,98.86
86730,166.36
134411,162.76
146113,145.0
147602,68.0
147636,93.0
153770,122.38
153959,177.0
156639,249.0
131528,138.88
159543,185.0
122387,70.28
161757,96.0
122388,69.68
130547,145.0
166187,241.0
133145,160.31
167716,130.0
89020,113.09
131053,145.0
89009,131.76
133507,160.31
190728,123.0
195960,167.48
196818,96.0
114520,149.0
197383,72.0
198799,96.0
204135,157.0
191913,87.0
204157,100.0
164667,177.0
204197,76.2875
204199,72.0
191279,123.0
204256,68.36
204258,96.0
204268,102.14
141604,139.3728
191807,253.0
191808,253.0
204290,96.0
190193,82.9845
112671,369.98
116087,68.0
119879,74.66
120442,160.31
128879,74.62
103079,76.23
133515,131.62
133523,83.65
161166,290.0
161167,290.0
161168,290.0
162838,377.0
167416,145.0
167624,100.0
167909,72.0
106786,156.73
131202,94.92
191821,354.0
191832,177.0
196857,177.0
198399,72.0
86325,179.78
204330,177.0
204351,373.0
101455,105.49
204366,257.0
132428,164.24
204376,87.0
204388,72.0
162848,434.0
204431,123.0
204449,145.0
154881,177.0
155370,72.0
196322,177.0
118628,174.0
98217,94.4938
152702,186.0
190319,352.0407
190320,303.1
190321,86.95
190323,120.0
119702,89.0
190325,164.0
190326,161.0
190327,177.0
190328,130.0
190329,354.0
190330,177.0
190331,96.0
190332,176.05
95533,198.0
190333,164.0
190334,68.0
148889,328.0
148983,89.0
153451,149.0
190336,177.0
190337,168.0
204461,144.0
196337,172.0
198453,113.0
204478,249.0411
204479,145.0
204490,216.0
204491,213.0
190324,181.67
204505,313.46
134739,162.76
127965,69.44
195927,177.0
204546,354.0
130317,215.77
204559,145.0
120200,93.0
130479,167.43
