idreceita,Mensalidades
209762,176.05
209769,480.93
209774,176.05
209776,122.38
209777,142.82
209784,158.96
209789,81.53
209798,356.37
209803,141.44
209825,178.83
209839,86.95
209845,73.0
209854,171.96
209865,130.98
209875,174.7201
209877,333.52
209884,166.0401
209885,192.79
209887,371.36
209889,86.04
209892,88.01
209893,188.96
209894,188.96
209896,80.15
209904,176.02
209908,169.23
209932,122.379
209964,111.84
209974,175.6
209977,314.49
209978,188.96
209980,188.96
209981,138.484
209984,101.44
209992,188.9603
209994,188.96
209999,172.09
210001,249.49
210002,74.66
210007,176.81
210011,193.31
210035,480.93
210037,352.11
210042,176.05
210050,146.9
210055,245.83
210065,93.19
210066,188.96
210069,179.77
210071,185.43
210072,312.59
210074,188.96
210075,93.19
210077,174.37
210079,176.0203
210081,176.02
210086,122.32
210088,96.122
210089,80.15
210101,73.0
210117,176.05
210125,163.08
210134,188.96
210140,103.75
210143,106.13
210147,172.09
210148,176.02
210152,109.54
210153,96.86
210155,80.15
210158,169.4
210165,193.31
210182,177.35
210187,143.85
210191,155.66
210197,318.38
210202,188.96
210218,172.09
210236,112.72
210244,95.54
210249,176.05
210257,141.0
210262,170.82
210266,174.72
210267,174.72
210290,82.97
210294,80.15
210307,188.99
210321,155.66
210331,352.11
210343,448.27
210398,174.72
210405,88.01
210468,128.82
210479,821.27
210480,294.2
210493,377.91
210504,276.58
210526,174.66
210536,184.74
210541,153.23
210563,167.1
210567,155.66
210594,184.74
210598,113.32
210605,422.65
210610,172.09
210643,128.82
210702,176.05
210721,174.72
210731,188.96
210738,176.02
210870,176.05
210889,370.07
210895,123.21
210925,143.85
210973,176.02
227150,188.96
235878,80.15
236050,182.7399
236534,182.42
236535,90.1
236611,182.37
236794,84.866
236939,151.62
237147,75.14
237235,80.15
237295,76.87
237606,180.8913
237889,73.0
237891,180.79
237892,89.29
237912,74.55
237918,163.4449
237938,282.57
237968,180.73
237970,73.0
238019,155.66
238107,159.66
238122,99.2
238146,87.978
238151,84.866
238184,179.9407
238209,180.16
238217,180.0991
238236,312.9
238273,203.3032
238290,96.656
238301,178.21
238304,74.55
238327,102.1962
238367,128.82
238441,176.054
238446,221.3729
238451,73.0
238465,179.62
238469,192.9938
238470,80.15
238471,176.02
238473,172.088
238481,172.088
238482,234.928
238485,74.664
238487,176.054
238488,72.998
238490,352.108
238491,155.6575
238492,155.6575
238495,96.94
238504,73.0
238506,352.11
238508,176.05
238509,73.0
238513,155.66
238516,176.05
238519,176.05
238522,73.0
238523,154.85
238524,361.77
238533,109.536
238544,278.892
238547,74.664
238551,176.054
238553,73.0
238555,176.05
238557,86.95
238565,73.0
238566,146.0
238568,73.0
238570,73.0
238572,86.95
238579,97.54
238581,73.0
238582,176.05
238583,81.5286
238584,81.9766
238587,172.088
238590,172.87
238597,74.664
238600,176.054
238605,159.9515
238608,72.998
238610,176.05
238612,176.054
238615,72.998
238620,105.0
238621,288.77
238628,176.05
238636,80.154
238638,121.404
238643,84.866
238646,121.4
238650,115.29
238653,74.664
238657,74.664
238660,155.6575
238661,176.054
238663,155.66
238664,128.82
238668,73.0
238669,176.05
238671,176.05
238679,216.85
238682,352.11
238683,128.38
238685,176.05
238686,128.82
238689,172.088
238691,172.088
238695,80.154
238699,80.15
238706,175.328
238707,180.072
238710,74.664
238711,74.664
238712,159.21
238718,95.54
238722,74.51
238724,95.54
238727,211.67
238730,176.05
238736,73.0
238737,73.0
238741,80.154
238742,172.09
238746,234.74
238751,172.09
238752,172.088
238753,203.088
238754,89.742
238755,169.23
238759,80.15
238761,102.114
238767,176.054
238770,73.0
238775,72.998
238783,176.05
238785,99.84
238787,86.95
238793,172.088
238796,172.088
238797,172.088
238799,93.122
238800,172.088
238810,77.0
238812,112.72
238819,73.0
238821,176.05
238823,112.72
238832,172.088
238834,170.41
238837,172.088
238840,172.088
238842,220.424
238843,74.664
238844,74.664
238847,305.264
238850,88.938
238852,149.328
238854,82.658
238855,352.108
238857,72.998
238862,176.05
238864,168.54
238865,181.54
238871,143.85
238874,73.0
238875,352.11
238876,305.95
238884,155.66
238886,168.54
238887,80.15
238888,172.088
238889,172.088
238890,140.076
238891,203.088
238892,170.41
238893,172.088
238902,166.229
238907,155.66
238914,146.0
238916,184.83
238917,73.0
238919,176.05
238925,73.0
238927,143.85
238930,172.088
238938,74.664
238939,180.072
238942,176.054
238944,176.054
238947,352.11
238956,350.71
238966,176.05
238972,155.66
238975,172.088
238976,172.09
238977,94.5
238978,172.088
238989,74.664
238993,180.072
238994,115.29
238999,193.31
239004,143.849
239005,174.6575
239008,112.72
239010,268.38
239011,176.05
239012,176.05
239017,93.12
239043,176.44
239055,73.37
239079,176.054
239182,156.73
239194,176.054
239249,86.95
239269,73.0
239287,146.0
240754,165.47
241362,172.09
241364,122.34
241620,156.73
243831,89.94
244311,175.67
244326,191.5101
244784,102.91
245641,168.25
245645,184.74
245660,188.96
245680,159.12
246324,74.51
246628,159.66
246672,73.5352
247318,299.51
247321,275.89
247323,155.66
247376,172.09
247377,153.23
247683,174.72
248125,128.82
248672,188.96
249005,180.01
249048,174.72
249844,176.05
249851,176.05
250749,352.11
250755,176.05
250793,176.05
251097,143.85
251113,70.0901
251114,73.0
251469,128.82
251776,136.73
252006,73.0
252012,176.05
252039,179.61
252864,397.2
253253,177.0
253736,176.05
254283,180.63
254648,75.03
254866,200.36
254867,195.38
255232,99.84
256067,106.61
256068,105.65
256123,155.66
256163,131.6282
257505,194.11
258266,358.55
258333,77.29
258337,352.11
258822,187.28
