idreceita,Mensalidades
1984297,169.76
1984338,287.569
1984373,153.71
1984458,149.84
1984488,148.0
1984549,149.43
1984589,188.39
1984599,146.58
1984691,140.89
1984758,145.03
1984843,220.7301
1984922,153.98
1984943,350.89
1985027,143.91
1985158,358.76
1985220,272.22
1985283,143.29
1985304,158.96
1985336,329.3
1985399,161.8924
1985462,160.72
1985512,164.65
1985544,167.88
1985554,159.59
1985565,167.88
1985586,164.65
1985587,118.43
1985597,160.97
1985598,122.36
1985670,152.1
1985693,148.08
1985786,148.87
1985807,132.43
1985869,85.04
1985992,290.48
1986003,149.48
1986013,152.89
1986044,305.79
1986074,152.89
1986076,92.33
1986117,137.4086
1986170,260.2
1986181,244.83
1986233,120.37
1986351,167.74
1986453,101.62
1986646,173.01
1986753,242.85
1986764,139.9569
1986798,172.45
1987097,168.42
1987108,91.54
1987141,172.26
1987342,168.99
1987442,172.26
1987461,99.07
1987473,286.39
1987504,366.41
1987789,82.2101
1987829,187.17
1987859,74.635
1987890,177.17
1988021,123.89
1988155,177.34
1990067,227.09
1991084,192.0
1991486,190.31
1992881,147.83
1995137,88.85
1996888,104.12
1999083,101.51
1999084,100.6
2000611,99.79
2000723,113.2854
2001048,168.83
2001856,171.82
2001857,156.48
2001908,84.37
2001929,164.1
2001945,366.7299
2001952,176.67
2001971,91.04
2001995,188.01
2002004,192.729
2002013,103.96
2002023,88.13
2002040,186.9048
2002066,174.54
2002073,182.81
2002076,82.24
2002095,189.77
2002127,161.84
2002135,187.1
2002150,202.94
2002185,403.6113
2002197,158.27
2002198,91.46
2002199,179.3
2002211,182.93
2002212,179.3
2002229,158.64
2002240,200.77
2002296,154.2322
2002300,333.56
2002321,172.51
2002348,83.37
2002368,294.11
2002422,224.06
2002431,124.66
2002442,171.71
2002443,175.64
2002453,163.25
2002465,288.73
2002471,159.9
2002472,150.92
2002532,145.36
2002559,163.79
2002592,90.44
2002598,159.96
2002617,179.3
2002693,82.33
2002824,87.98
2002929,175.01
2002946,184.33
2002948,194.09
2002979,198.73
2002991,200.77
2003012,205.08
2003018,526.2
2003024,200.77
2003059,184.33
2003076,205.02
2003082,236.41
2003083,206.49
2003135,189.58
2003136,97.37
2003138,204.91
2003171,124.19
2003179,189.35
2003182,200.77
2003197,92.56
2003210,200.77
2003211,392.58
2003241,191.91
2003244,92.56
2003247,90.49
2003251,196.29
2003276,181.0
2003289,217.22
2003362,187.1
2003374,240.5
2003420,200.69
2003441,205.42
2003449,200.69
2003489,188.0
2003520,196.05
2003574,188.5
2003590,183.75
2003593,200.69
2003594,93.66
2003596,200.69
2003636,200.69
2003642,410.5
2003649,93.66
2003694,193.8583
2003701,206.41
2003703,166.59
2003772,136.73
2003832,201.8
2003833,201.8
2003893,206.41
2003895,94.17
2003907,201.8
2003918,112.92
2003934,162.9401
2003935,182.47
2003968,201.8
2004011,201.8
2004032,126.31
2004043,113.1
2004052,211.25
2004599,86.2
2004600,85.5
2014532,86.17
2015476,168.62
2015603,103.4042
2015721,85.47
2016084,85.2
2016102,225.23
2016209,184.73
2016221,194.1
2016311,185.12
2016380,85.1475
2016389,230.7481
2016455,206.42
2016470,354.5734
2016474,85.1225
2016499,189.5296
2016590,112.88
2016680,85.0227
2016688,192.04
2016696,80.91
2016701,207.7
2016740,229.75
2016741,86.14
2016742,289.72
2016756,84.92
2016918,104.96
2016954,212.79
2017787,96.43
2017871,188.79
2017884,178.23
2017897,190.0444
2022316,88.52
2022392,231.15
2022579,126.96
2022645,138.35
2022661,113.4302
2022705,83.16
2022739,252.81
2022747,172.25
2024922,454.53
2024991,89.18
2025096,191.8379
2025108,207.66
2025211,99.07
2025236,206.41
2025241,94.17
2025242,192.65
2025246,197.3
2025257,206.41
2025270,322.85
2025272,217.13
2025282,265.87
2025286,217.13
2025289,467.6
2025300,96.64
2025329,186.65
2025335,177.09
2025346,253.59
2025350,113.0
2025355,203.3
2025359,94.69
2025369,203.3
2025377,83.71
2025393,203.3
2025399,148.04
2025401,186.65
2025404,94.69
2025430,198.76
2025431,282.44
2025433,86.73
2025465,303.95
2025481,399.55
2025496,202.79
2025499,198.76
2025502,163.94
2025503,92.57
2025505,198.76
2025509,160.69
2025539,198.76
2025543,106.11
2025568,194.29
2025578,164.01
2025579,93.81
2025581,203.3
2025583,203.3
2027155,81.6228
2028009,399.67
2028027,203.3
2028034,195.46
2028035,198.76
2028055,214.33
2028062,213.86
2028065,97.8
2028072,454.45
2028073,104.83
2028076,105.12
2028095,223.53
2028106,235.43
2028114,207.98
2028122,86.23
2028123,207.98
2028126,86.23
2028133,239.71
2028146,86.23
2028151,207.98
2028166,476.01
2028176,168.4
2028182,78.54
2028190,203.34
2028198,86.08
2028201,84.31
2028205,84.31
2028210,84.31
2028216,203.34
2028223,207.52
2028227,207.52
2028228,86.02
2028229,115.31
2028231,300.06
2028237,203.34
2028238,77.41
2028251,186.68
2028262,185.22
2028272,207.46
2028273,203.34
2028274,84.32
2028276,203.34
2028277,186.68
2028280,365.48
2028298,148.28
2028310,186.68
2028311,203.34
2028315,186.68
2028325,186.68
2028334,77.41
2028342,84.32
2028349,203.34
2028389,193.98
2028393,203.34
2028394,203.34
2028397,203.34
2028410,84.94
2028416,178.85
2028420,183.66
2028425,99.33
2028426,164.96
2028436,140.59
2028448,192.67
2028450,121.84
2028459,223.16
2028460,303.92
2028474,80.19
2028480,167.48
2028504,189.42
2028524,204.44
2028528,83.16
2028540,110.88
2028565,393.96
2028574,187.69
2028640,150.15
2028641,204.44
2028651,187.69
2028655,206.78
2028678,204.44
2028679,187.69
2028687,375.39
2028710,76.35
2028737,204.44
2028738,133.21
2028739,204.44
2028742,83.16
2028747,204.44
2028763,204.44
2028787,204.44
2028792,204.44
2028797,166.32
2028802,213.68
2028829,142.07
2028842,115.5
2028862,100.49
2028874,83.16
2029379,161.78
2029382,83.16
2029395,96.23
2029399,437.54
2029401,205.68
2029411,140.72
2029444,225.23
2029445,225.23
2029481,378.84
2029504,225.23
2029544,83.16
2029567,229.8
2029574,165.17
2029587,163.93
2029594,84.9979
2029600,141.05
2029604,83.16
2029771,80.89
2030318,225.2301
2030341,225.23
2030353,184.8
2030355,83.16
2030393,225.23
2030401,110.8801
2030428,83.16
2030429,83.16
2030443,226.38
2030453,83.16
2030500,83.16
2030507,83.16
2030511,225.23
2030514,83.16
2030524,450.45
2030525,122.43
2030541,199.02
2030546,124.0
2030556,195.0
2030558,72.0
2030575,72.0
2030759,72.0
2030776,99.0
2030791,79.0
2030801,79.0
2031109,397.54
2031160,196.29
2031191,160.94
2031244,304.0
2031544,292.32
2031617,89.08
2031649,384.62
2031683,162.07
2031706,266.69
2031814,207.39
2031824,182.81
2031885,178.85
2031951,217.1
2031954,173.22
2031957,192.65
2031976,216.0
2032012,308.37
2032114,181.34
2032119,136.1133
2032120,168.83
2032121,203.344
2032122,406.688
2032123,325.12
2032127,112.43
2032136,183.82
2032138,183.82
2032139,375.39
2032140,72.0
2032141,177.0
2032142,207.23
2032143,130.43
2032144,204.44
2032146,194.331
2032147,207.982
2032151,207.23
2032182,175.64
2032183,174.02
2032184,367.23
2032186,200.77
2032187,158.0
2032191,127.05
2032192,99.12
2032199,207.94
2032226,182.49
2032239,154.18
2032247,164.5598
2032397,72.0
2032401,108.79
2032458,195.0
2032544,83.16
2032552,117.58
2032567,231.88
2032568,354.95
2032614,204.44
2032705,175.6365
2032708,143.61
2032753,198.76
2032758,467.66
2032787,271.43
2032788,204.44
2032789,207.23
2032790,343.43
2032792,83.16
2032793,92.5588
2032795,207.23
2032796,213.858
2032797,207.23
2032798,83.16
2032799,503.47
2032800,169.8
2032801,182.642
2032803,72.0
2032805,204.44
2032808,83.16
2032845,204.44
2032958,322.749
2033221,83.16
2033252,187.65
2033253,165.17
2033261,81.8598
2033292,348.4626
2033337,84.32
2033411,168.4128
2033415,194.09
2033418,391.75
2033669,117.05
2033690,158.0
2033694,225.23
2033695,186.68
2033761,204.44
2033763,351.2735
2033764,236.59
2033829,198.7627
2033881,159.67
2033995,83.16
2034013,86.23
2034073,161.64
2034415,419.28
2034493,94.47
2035746,65.97
2036335,80.82
2036729,74.18
2037691,124.0
2038044,222.64
2038500,244.22
2038592,227.09
2038762,173.0
2038853,72.0
2038879,267.0
2039073,83.16
2039117,129.18
2039119,207.23
2039152,231.26
2039153,225.0
2039209,208.89
2040187,101.88
2041971,96.0
2043461,143.0
2043745,101.76
2043869,279.0
2044333,175.64
2047310,195.0
2047362,79.0
2047468,96.0
2049562,81.58
2049563,80.91
2051367,72.0
2051523,110.0
2051534,144.0
2051568,195.0
2051582,144.0
2051698,72.0
2054290,161.31
2054868,135.0
2056204,79.0
2056338,81.39
2056339,80.94
2057653,264.0
2057669,377.58
2057687,260.4
2057908,462.0
2057911,264.0
2057972,195.3
2058000,195.3
2058006,195.3
2058237,231.26
2058238,225.0
2058390,225.0
2058392,195.3
2058397,179.0
2059599,200.6121
2060773,129.0
2061336,79.0
2061632,80.62
2061824,195.0
2061849,195.0
2061852,195.0
2061870,143.0
2061881,301.0
2062044,173.0
2063553,151.4928
2063648,101.2473
2063654,230.175
2063717,80.74
2063832,80.8407
2063921,80.66
2064194,161.26
2064359,110.0
2064411,195.0
2064458,232.0
2064475,195.0
2064601,195.0
2064641,72.0
2064654,195.0
2064710,72.0
2064774,135.0
2065899,79.0
2065998,195.3
2067075,346.0
2089118,183.65
2091778,165.66
2091805,165.17
2092051,84.31
2095365,346.0
2097776,79.0
2102336,336.11
2102493,135.0
2103102,79.0
2103134,333.11
2103189,67.84
2103225,83.16
2103305,143.0
2103312,143.0
2103320,187.69
2103321,165.17
2103328,188.07
2103362,143.0
2103485,154.15
2103632,79.0
2103771,576.0964
2103887,374.5173
2104007,180.96
2104013,204.44
2104146,166.48
2104414,203.34
2104492,611.0
2104531,319.151
2104936,207.98
2104956,79.0
2105017,215.0
2105082,159.0
2105105,159.0
2105165,79.0
2105257,112.926
2105300,166.7
2105338,147.72
2105392,83.7
2105469,216.26
2105546,142.26
2105639,339.96
2105640,79.0
2105663,85.372
2105846,146.74
2105854,85.55
2105879,332.37
2105956,80.7222
2106199,73.68
2106200,73.68
2106201,73.68
2106216,67.5608
2106227,114.97
2106250,79.0
2106251,127.45
2106354,79.39
2106355,78.75
2106356,78.04
2106674,376.85
2106689,365.06
2106709,166.48
2106739,198.0
2106750,184.44
2106819,79.0
2106840,186.73
2106861,83.16
2106863,85.6464
2106882,354.43
1976977,192.5699
1977762,113.91
1979240,209.34
1980784,85.44
1980937,190.18
1983381,220.49
1983402,259.0366
1983422,225.23
1983434,443.08
1983474,184.8
1983564,186.31
1983565,181.34
1983584,143.2305
1983609,73.4119
1983636,79.51
1983641,168.63
1983653,183.43
1983657,93.54
1983670,225.51
1983687,172.2602
1983690,280.39
1983760,355.53
1983767,75.5
1983778,170.44
1983791,224.99
1983799,78.99
1983812,199.43
1983814,193.37
1983816,133.41
1983846,214.8431
1983870,192.32
1983874,273.93
1983881,180.84
1983883,80.77
1983896,354.47
1983908,87.74
1983917,249.331
1983919,167.43
1983923,190.6
1983942,174.48
1983953,168.71
1983958,266.1
1983963,142.85
1983972,177.39
1983974,159.12
1984001,158.18
1984008,167.0
1984048,90.99
1984054,170.16
1984079,76.96
1984080,76.96
1984086,130.79
1984091,171.82
1984093,319.7927
1984117,160.24
1984124,146.41
1984135,156.49
1984140,280.86
1984142,156.48
1984144,160.86
1984145,158.22
1984146,161.19
1984149,123.73
1984151,333.95
1984153,66.18
1984161,157.35
1984166,148.08
1984170,323.67
1984172,161.83
1984180,159.16
1984182,313.19
1984188,138.03
1984203,72.37
1984223,120.95
1984255,141.59
1984257,293.15
1984277,137.03
1984307,357.43
1984317,111.92
1984327,146.52
1984359,123.67
1984374,146.58
1984385,264.06
1984396,129.66
1984428,244.88
1984438,161.27
1984507,293.15
1984517,78.04
1984559,144.36
1984567,525.95
1984641,119.59
1984661,146.58
1984671,263.88
1984701,101.61
1984702,100.84
1984712,111.18
1984790,104.45
1984802,251.15
1984863,150.28
1984873,302.71
1985037,149.45
1985097,114.09
1985127,65.08
1985137,136.08
1985148,143.57
1985169,149.39
1985179,146.87
1985189,144.93
1985219,104.89
1985240,112.91
1985241,129.36
1985263,102.78
1985348,144.06
1985420,106.17
1985564,332.17
1985585,153.32
1985618,91.61
1985763,164.98
1985785,201.33
1985796,167.88
1985806,187.51
1985818,152.89
1985828,173.39
1985931,156.19
1985951,84.23
1986024,185.39
1986034,82.53
1986054,151.0
1986064,155.99
1986087,173.9037
1986180,128.28
1986192,167.74
1986244,325.55
1986284,103.23
1986293,95.61
1986304,167.74
1986401,171.02
1986421,329.11
1986472,133.94
1986483,74.77
1986515,74.77
1986545,103.44
1986615,75.85
1986635,165.43
1986645,171.77
1986666,124.41
1986685,289.5134
1986707,77.33
1986731,328.64
1986766,176.66
1986777,172.51
1986788,236.84
1986883,157.12
1986913,145.25
1986924,152.85
1986944,355.7201
1986954,133.0
1986975,98.56
1986995,119.4
1986996,71.47
1987066,123.15
1987106,81.72
1987161,175.8
1987179,173.94
1987189,172.26
1987201,451.31
1987211,147.22
1987231,94.33
1987251,91.7
1987271,79.51
1987401,79.51
1987471,179.78
1987492,179.12
1987493,177.67
1987514,282.5071
1987544,142.51
1987564,120.35
1987574,172.26
1987606,249.73
1987625,267.25
1987678,172.26
1987687,168.0936
1987729,176.07
1987759,271.91
1987769,159.25
1987779,137.56
1987809,83.04
1987820,168.23
1987880,79.95
1987911,116.51
1988031,361.27
1988041,176.61
1988051,83.37
1988060,183.48
1988101,180.64
1988111,426.19
1988134,168.48
1988175,88.95
1988195,118.48
1991110,228.83
1991532,85.48
1992271,192.28
1992891,209.48
1995781,207.33
1997343,498.34
1998595,90.43
1998769,97.75
2000447,148.21
2000763,86.95
2001554,84.94
2001848,179.3
2001874,191.94
2001883,172.66
2001885,240.6022
2001886,270.63
2001887,77.47
2001893,84.37
2001904,179.3
2001907,100.12
2001909,109.14
2001917,182.81
2001922,100.75
2001923,179.3
2001927,179.3
2001931,127.89
2001937,84.37
2001939,175.29
2001949,84.37
2001951,182.98
2001956,179.3
2001957,110.65
2001962,179.3
2001965,161.4
2001966,77.23
2001968,86.02
2001981,132.5
2001982,86.02
2001984,139.53
2001988,165.66
2001996,176.96
2002009,253.34
2002020,178.74
2002022,86.02
2002039,182.81
2002042,166.22
2002044,182.81
2002047,182.81
2002049,202.63
2002054,175.8
2002060,113.19
2002067,311.77
2002070,182.81
2002072,183.77
2002077,102.68
2002084,174.64
2002086,182.81
2002114,182.2724
2002137,573.51
2002139,164.69
2002141,88.86
2002142,167.4415
2002149,202.94
2002152,196.47
2002159,88.47
2002169,276.8
2002170,170.62
2002179,185.05
2002188,206.86
2002189,172.16
2002206,272.57
2002224,139.42
2002227,298.3975
2002234,188.83
2002301,167.74
2002304,189.36
2002319,166.49
2002320,165.82
2002324,168.67
2002325,334.74
2002328,168.42
2002331,81.82
2002381,175.64
2002390,348.7179
2002425,158.41
2002426,163.84
2002429,175.64
2002437,139.59
2002440,175.64
2002444,175.64
2002454,159.96
2002464,321.7129
2002467,242.38
2002468,73.83
2002470,159.96
2002489,159.96
2002511,249.19
2002534,101.76
2002557,263.95
2002558,93.41
2002561,159.59
2002589,304.34
2002616,175.29
2002619,164.6142
2002620,171.93
2002642,120.78
2002684,84.37
2002773,288.3414
2002795,84.12
2002878,327.37
2002906,145.23
2002907,89.7
2002908,88.89
2002909,96.7621
2002920,199.08
2002924,175.01
2002928,200.77
2002940,179.64
2002944,169.8
2002951,200.77
2002980,198.73
2002983,178.19
2002987,200.77
2003003,97.16
2003007,195.67
2003009,192.92
2003023,155.76
2003025,436.69
2003030,200.77
2003047,105.28
2003048,188.8057
2003060,231.22
2003062,292.58
2003067,173.49
2003071,145.23
2003086,114.06
2003091,86.92
2003093,206.49
2003133,210.91
2003139,182.61
2003147,95.19
2003151,206.49
2003160,207.84
2003176,100.34
2003183,200.77
2003186,196.29
2003187,170.42
2003190,190.12
2003204,143.3766
2003208,598.94
2003212,196.29
2003217,196.29
2003226,92.56
2003246,186.23
2003248,122.87
2003274,191.91
2003275,196.29
2003338,207.39
2003340,211.19
2003344,422.39
2003361,224.68
2003388,102.76
2003454,200.69
2003495,200.69
2003498,200.69
2003544,136.89
2003553,196.05
2003565,200.69
2003566,93.66
2003571,111.08
2003572,110.32
2003576,158.64
2003597,200.69
2003609,204.76
2003627,93.66
2003631,311.16
2003637,107.69
2003645,162.39
2003646,200.91
2003653,189.24
2003654,157.75
2003655,392.42
2003661,192.55
2003669,184.26
2003683,161.03
2003685,196.21
2003686,383.43
2003687,90.23
2003697,200.19
2003707,98.37
2003708,200.69
2003715,379.0
2003717,206.41
2003763,399.53
