idreceita,Mensalidades
2061066,126.91
2061088,63.88
2061124,256.14
2061149,62.69
2061152,131.63
2061183,162.76
2061206,74.66
2061821,155.24
2061824,113.56
2061825,124.69
2061876,50.33
2061991,74.66
2064251,79.13
2064282,152.19
2064287,136.03
2064720,162.76
2065350,67.84
2066263,140.68
2067973,146.49
2068105,141.26
2068125,66.7
2068811,144.15
2068961,146.49
2069164,138.49
2069521,74.66
2071342,106.22
2071697,122.01
2071836,169.87
2071846,135.83
2071888,139.58
2071945,144.15
2072003,148.25
2072102,307.51
2072219,264.83
2072384,176.02
2073459,149.15
2073729,77.29
2074435,74.65
2074832,166.35
2077360,243.14
2077835,270.06
2077851,117.64
2077854,132.27
2078912,220.64
2079008,76.28
2079047,78.12
2079152,77.5
2079153,76.8
2079154,74.66
2079189,320.62
2080857,147.13
2080892,76.758
2080893,74.66
2084140,115.51
2086546,63.92
2090548,162.76
2091776,69.87
2092859,78.1685
2092958,81.97
2092960,177.45
2092979,128.71
2093675,76.8
2093784,155.24
2093804,156.74
2093858,320.62
2093886,74.66
2093916,66.53
2093961,113.48
2093964,114.58
2094713,116.54
2094880,186.66
2096779,58.49
2096956,82.07
2098356,135.83
2099847,76.92
2105180,173.83
2113259,118.28
2113294,91.62
2113319,112.73
2113355,158.31
2113369,127.58
2113990,138.49
2114285,75.95
2114294,162.76
2114299,75.95
2114308,75.95
2114668,74.65
2114684,148.26
2115218,132.37
2115233,149.92
2115254,149.3
2115850,201.49
2115871,88.87
2115899,118.14
2115908,121.2
2115911,51.32
2115926,134.31
2115946,275.32
2116353,149.33
2116429,158.31
2117296,164.0
2118161,160.31
2118256,162.76
2118324,160.31
2119301,85.1
2120596,69.8292
2121271,68.0
2129184,180.79
2129522,162.76
2131769,162.82
2131787,80.78
2132601,68.0
2132619,162.76
2132828,71.34
2132845,86.74
2132867,118.22
2132872,231.16
2132877,142.55
2132917,136.03
2133112,91.41
2133549,125.88
2133583,59.7
2133599,132.27
2133712,86.24
2134118,133.82
2134363,173.76
2134522,142.33
2134616,151.07
2135265,153.39
2137192,142.46
2138147,69.97
2138286,76.38
2138856,93.0
2139348,142.72
2140178,232.42
2140243,90.89
2140659,68.16
2140753,259.21
2141817,242.46
2141826,61.45
2144491,76.48
2144782,158.25
2144814,149.72
2144866,421.8
2144997,118.0
2145226,73.05
2145388,63.92
2146319,74.66
2148113,155.24
2148118,325.82
2148638,154.99
2148921,171.02
2148922,169.54
2148932,168.02
2149091,75.95
2149160,160.31
2149180,144.64
2149204,95.42
2149232,138.49
2149244,74.65
2149347,160.31
2150032,164.0
2150122,157.74
2150133,379.53
2150783,117.84
2150807,135.83
2150832,83.79
2150870,316.63
2150889,109.9
2150934,324.01
2150960,160.31
2152723,125.96
2152765,132.27
2152833,148.92
2153022,76.67
2153035,74.66
2153790,162.76
2154127,164.0
2157815,79.95
2158025,168.0672
2158927,360.59
2161694,162.76
2162796,77.6056
2163035,144.15
2163326,60.59
2163380,90.04
2163548,68.0
2163650,164.0
2163777,62.37
2163780,431.78
2163782,60.64
2163783,249.86
2163785,132.14
2164148,93.0
2164162,262.1
2164189,89.0
2164225,117.0
2164226,117.84
2164228,129.83
2164231,196.07
2164234,67.84
2164235,145.01
2164281,68.0
2164298,173.76
2164299,256.67
2164369,164.0
2164977,162.76
2165001,113.09
2165169,127.5
2165179,68.0
2165220,164.0
2165252,132.37
2165253,138.49
2165257,136.04
2165258,51.25
2165259,118.0
2165260,84.06
2165265,133.18
2165267,136.03
2165268,138.49
2165305,97.72
2165426,63.95
2165444,141.38
2165445,100.88
2165452,488.96
2165453,62.84
2165454,51.32
2165456,58.24
2165457,314.66
2165459,162.76
2165461,128.36
2165523,251.97
2165578,180.07
2165651,127.9
2165652,135.49
2165653,126.66
2165655,158.25
2165703,180.072
2165756,140.09
2165806,244.76
2165840,54.15
2165841,69.89
2165944,374.74
2165950,262.61
2166023,139.34
2166024,118.7
2166115,114.0
2166194,74.664
2166296,117.486
2167317,173.76
2167321,74.664
2167489,81.98
2167550,100.09
2167613,155.84
2167737,131.76
2168459,114.58
2168676,120.0
2168712,68.0
2168739,160.31
2169333,142.74
2169354,63.22
2169405,62.4
2170831,101.68
2171108,74.66
2171252,261.04
2171708,75.95
2172081,171.12
2172122,100.09
2173368,113.094
2173379,68.0
2173921,86.74
2174203,176.02
2176523,82.81
2177464,160.31
2177756,138.92
2179021,135.49
2181121,86.74
2181455,145.88
2181560,149.33
2182254,74.66
2182503,85.23
2182526,248.98
2184656,103.21
2185582,90.04
2186248,88.17
2188068,88.938
2190567,131.76
2191316,68.0
2192953,74.664
2194704,164.0
2195746,148.02
2195831,70.07
2195832,68.0
2196256,68.0
2196311,69.38
2196440,81.0
2196481,89.0
2196530,68.0
2197117,164.0
2197143,145.0
2197234,328.0
2197599,114.0
2198382,120.0
2200406,131.76
2205287,164.0
2206271,81.0
2212726,74.66
2213402,114.0
2213549,93.0
2213610,134.0
2214556,106.81
2214685,106.65
2214686,104.5
2215100,104.5
2215197,207.8
2215450,68.0
2215979,164.0
2216307,106.17
2216586,68.0
2219579,91.4742
2220665,160.31
2224086,69.77
2225277,89.0
2231206,226.39
2231459,68.0
2232305,122.8
2238218,93.0
2238311,89.0
2238399,68.0
2240382,164.0
2241655,164.0
2271038,145.0
2271116,120.0
2284648,164.0
2284664,164.0
2284732,145.0
2284765,120.0
2284818,81.0
2284891,68.0
2284945,68.0
2291023,164.0
2303554,278.0
2318817,145.0
2319397,114.0
2330193,81.0
2331408,89.0
2335427,68.0
2335485,134.0
2335678,81.0
2335689,164.0
2335834,93.0
2335963,93.0
2336005,89.0
2336020,114.0
2338186,161.0
2339106,232.0
2340856,182.0
2340857,182.0
2340858,182.0
2343390,164.0
2345395,120.0
2348713,195.0
2349284,321.0
2351848,207.0
2352243,68.0
2352244,68.0
2355223,269.0
2356004,68.0
2356183,68.0
2356331,120.0
2356348,114.0
2356461,114.0
2356584,145.0
2356695,68.0
2356817,120.0
2357124,164.0
2357217,68.0
2357259,114.0
2358219,164.0
2361880,120.0
2362059,93.0
2364377,69.79
2370201,68.0
2373650,167.82
2374245,164.0
2376311,43.73
2380213,177.0
2381069,322.0
2381090,113.0
2381228,354.0
2381275,72.0
2381346,302.0
2381428,216.0
2381997,177.0
2382172,354.0
2385120,87.0
2401588,123.0
2401597,296.31
2401617,130.0
2401645,113.0
2402531,270.0
2402550,72.0
2402561,177.0
2402574,74.66
2402575,74.66
2402582,72.0
2402594,76.2875
2402595,123.0
2402657,72.0
2402675,160.31
2402721,75.95
2402723,155.49
2402724,74.66
2402737,72.0
2402757,164.0
2402777,113.0
2402789,162.806
2402793,70.2576
2402958,68.0
2403065,68.0
2403080,68.0
2403127,117.49
2403128,333.09
2403132,72.0
2403626,160.31
2403813,177.0
2403852,75.06
2403857,177.0
2403871,177.0
2403927,209.0
2403929,120.6393
2403943,97.02
1966965,191.24
1967072,165.23
1967300,162.76
1968721,481.9201
1971419,54.79
1971692,75.94
1971693,73.85
1971723,158.25
1971762,101.98
1971896,162.76
1974136,129.83
1974169,101.1815
1974196,112.27
1974250,162.82
1979879,286.61
1979986,162.82
1980018,69.92
1980130,187.98
1980167,88.74
1980176,73.85
1980198,78.12
1980271,75.95
1980391,151.91
1980400,75.95
1980418,162.76
1980476,256.79
1991041,142.74
1991137,324.68
1994092,131.29
1994332,316.5
1996995,128.71
2002209,59.01
2002314,169.84
2002393,112.81
2002739,156.73
2002885,176.02
2005793,117.0046
2008898,158.3135
2008945,77.66
2008946,75.95
2010158,173.83
2012760,56.63
2013729,87.98
2015936,176.02
2016354,59.0011
2016390,137.54
2016429,61.95
2016715,155.92
2016757,354.32
2018114,212.78
2019393,53.74
2019403,251.92
2019516,141.03
2019649,83.81
2019854,158.25
2019948,89.2125
2020128,86.74
2021469,176.02
2023156,127.0444
2029831,147.7
2029905,149.3038
2030143,61.707
2030829,348.07
2031187,160.308
2031353,138.4941
2032773,71.7
2033529,144.15
2033530,144.15
2033794,73.85
2034734,122.33
2034784,138.49
2034822,144.15
2034859,303.05
2034871,86.74
2035703,78.76
2035752,128.71
2035756,126.16
2035785,132.37
2035883,138.49
2035989,81.53
2036132,176.02
2036182,74.66
2037020,133.68
2038949,259.52
2038958,92.4
2038961,49.9
2038978,218.0
2038988,135.83
2039008,100.54
2039024,71.36
2039057,288.3
2039084,144.15
2039135,74.66
2039704,138.06
2039723,132.37
2040725,118.96
2040940,97.65
2042141,139.38
2043431,132.37
2043527,83.21
2046298,146.47
2046382,123.99
2046954,57.78
2047322,78.17
2049194,160.31
2049312,126.91
2050696,144.15
2051598,79.9209
2054161,162.33
2055389,65.95
2055390,65.35
2056768,123.2823
2056926,179.59
2057077,162.76
2057356,77.63
2058336,87.34
2058337,87.34
2058351,72.11
2059584,117.39
2061032,69.77
2061118,402.86
2061128,126.5
2061138,101.98
2061195,136.22
2061744,73.84
2061750,162.84
2061755,73.85
2061767,165.85
2061786,144.15
2061803,148.255
2061833,100.88
2061844,76.58
2061856,199.45
2061858,132.37
2061869,179.85
2061885,120.68
2061936,158.25
2061955,276.58
2061994,173.83
2062011,158.31
2062091,86.74
2062152,138.49
2062157,78.31
2062806,77.5
2064217,149.33
2064265,63.92
2064279,60.64
2064435,158.31
2065546,66.53
2066865,52.36
2066987,66.53
2066989,66.53
2066990,66.53
2067917,118.01
2067942,135.83
2068615,126.91
2068718,160.31
2068759,149.14
2068763,316.63
2068764,347.66
2069006,269.36
2069098,136.65
2069099,136.65
2069157,153.9588
2069298,315.04
2069449,81.05
2069504,83.171
2071121,243.54
2071222,158.25
2071223,158.25
2071474,76.86
2071491,244.02
2071586,224.94
2071709,127.72
2071733,64.623
2072047,216.48
2072493,144.15
2073584,109.8866
2073613,264.75
2074363,149.3038
2077225,51.32
2077363,101.98
2077388,180.16
2077389,197.82
2077393,88.63
2077418,167.76
2077674,149.3
2077703,74.66
2077763,86.76
2077844,132.37
2077875,61.83
2077881,154.77
2077902,136.03
2078851,87.57
2078867,67.84
2078881,253.37
2078884,242.07
2079180,164.1414
2082429,167.38
2084146,90.55
2084183,161.76
2084793,72.82
2084882,142.55
2084940,132.37
2087937,158.25
2089696,166.28
2089698,83.72
2089945,108.3722
2090539,107.3967
2090560,160.31
2092862,78.51
2092897,163.66
2092964,147.23
2092980,128.71
2093537,229.24
2093673,160.31
2093740,62.92
2093751,198.24
2093834,75.95
2093892,104.25
2093896,76.2
2093898,232.97
2093913,148.2537
2093932,118.0648
2093946,97.47
2093953,71.44
2093959,272.2829
2093988,76.3683
2094716,63.92
2094721,138.4942
2094723,65.74
2094725,109.83
2094796,228.1249
2095507,155.84
2095564,146.66
2095579,257.42
2095582,309.25
2095609,136.05
2095625,98.18
2095954,107.85
2096277,164.69
2096531,306.342
2096579,158.25
2096626,341.19
2096630,158.31
2096642,173.83
2096659,67.84
2096667,260.91
2096669,71.5
2096677,134.23
2096682,144.1503
2096720,136.03
2096722,136.03
2096774,107.85
2096959,185.85
2096986,173.83
2096997,316.63
2097021,77.65
2097037,163.27
2097038,161.79
2097109,74.66
2097133,76.8
2097332,150.64
2097844,164.9108
2098070,132.12
2098336,128.71
2098369,144.15
2099348,157.64
2099585,136.14
2099822,115.74
2099879,76.94
2100973,129.9
2101013,116.34
2101508,164.6704
2101901,78.7
2101902,77.99
2101991,76.6235
2102713,158.277
2102751,74.8507
2102993,147.238
2103020,145.22
2104865,171.98
2105370,74.66
2105432,103.21
2105601,137.4197
2107188,167.78
2107203,69.9
2107209,168.03
2107258,299.04
2107279,171.89
2107284,69.47
2107387,152.0665
2107613,115.29
2107637,180.07
2110068,58.24
2113402,162.76
2114273,74.65
2114290,89.21
2114303,162.76
2114350,160.31
2114688,67.8353
2114692,68.788
2114696,136.0328
2114704,136.1431
2114707,132.37
2114716,145.3116
2114720,66.49
2115184,271.67
2115238,100.75
2115266,173.5
2115846,155.2405
2115857,67.8353
2115865,142.4378
2115868,115.67
2115874,138.4941
2115894,136.0
2115902,209.3
2115905,132.83
2115915,52.9069
2115918,130.1
2115950,143.8915
2116433,158.31
2116458,153.55
2116463,160.31
2117302,68.0
2117306,68.0
2117385,66.53
2117399,90.81
2117420,58.24
2117435,121.78
2118145,246.1
2118184,320.82
2118194,149.71
2118243,162.76
2118266,119.35
2118289,76.35
2119036,114.5323
2119065,276.9887
2119072,133.6414
2119105,135.49
2119123,231.0
2119229,160.31
2119305,316.63
2119314,74.65
2119412,263.52
2121822,217.41
2121896,141.84
2122019,160.31
2122047,78.66
2125265,69.666
2125531,164.0
2125847,76.26
2125934,162.76
2125981,74.66
2126016,164.33
2127708,153.08
2128783,166.41
2129485,159.59
2129486,155.24
2129490,144.15
2129501,137.34
2129828,297.0
2130302,228.58
2131096,148.3351
2131675,253.31
2131685,132.37
2131759,158.31
2131782,307.56
2131792,75.95
2132605,90.83
2132636,228.8785
2132642,158.3135
2132658,60.64
2132939,137.04
2132961,74.65
2133033,325.0
2133539,146.83
2133554,68.78
2133563,52.78
2133569,52.4
2133577,132.27
2133630,155.24
2133662,168.73
2133668,71.7
2133679,324.5
2133688,158.31
2133694,158.31
2133717,155.74
2133722,145.88
2133732,145.88
2133777,74.66
2134112,160.31
2134127,305.16
2134223,266.62
2134257,132.27
2134262,259.94
2134357,126.67
2134371,114.53
2134382,162.76
2134393,162.76
2134404,104.89
2134433,74.66
2135437,76.7804
2135603,81.0
2135646,74.26
2135682,263.57
2135683,258.33
2136679,116.27
2136927,76.23
2136947,153.72
2136954,74.66
2137038,117.84
2137044,82.97
2137182,135.83
2137344,87.78
2137374,86.74
2139926,117.8533
2140217,167.0
2140329,103.16
2140341,144.15
2140388,242.83
2140481,140.6376
2140616,74.66
2140826,81.0
2144664,168.21
2144686,316.63
2144760,146.6225
2145368,136.9466
2145416,140.3
2145417,140.3
2145838,92.0883
2146127,368.0028
2146310,105.0
2147367,117.49
2147400,69.33
2147422,178.91
2147631,70.06
2148083,134.0
2148102,69.44
2148542,185.65
2148554,119.52
2148568,65.67
2148601,158.31
2148746,91.74
2149046,167.43
2149106,173.9
2149173,76.21
2149226,62.69
2149263,101.66
2150019,68.0
2150081,93.09
2150102,74.6519
2150777,117.84
2150795,342.14
2150826,148.25
2150838,196.44
2150844,288.3
2150857,158.31
2150882,222.58
2150941,162.76
2150947,75.95
2150979,86.742
2151951,93.0
2152016,163.8046
2152741,193.49
2152797,445.98
2152870,162.82
2152894,152.87
2152983,199.7
2153007,162.76
2153029,193.25
2153405,164.0
2153678,94.24
2153708,76.24
2153770,91.41
2153783,162.76
2154163,78.7
2154427,160.31
2154611,253.75
2154907,149.49
2154946,107.289
2156052,334.0
2156131,88.8
2157028,253.0
2157823,162.76
2158125,169.63
2158127,168.08
2159345,164.0
2160716,74.66
2161200,70.81
2161201,70.2
2161641,142.76
2162970,97.06
2163474,257.3984
2163476,104.753
2163482,84.3281
2163487,146.1511
2163930,69.46
2164102,288.3
2164236,132.37
2164917,70.0128
2165015,134.51
2165234,69.42
2165250,333.53
2165251,65.71
2165254,115.58
2165255,141.38
2165263,140.29
2165264,148.26
2165266,58.24
2165422,160.31
2165423,162.76
2165427,104.12
2165429,354.14
2165439,206.04
2165440,97.78
2165442,162.17
2165443,66.01
2165446,63.92
2165450,74.66
2165458,118.71
2165460,81.98
2165561,120.0
2165571,74.66
2165605,153.76
2165608,136.0
2165624,134.0
2165629,51.32
2165633,199.67
2165637,158.31
2165647,66.53
2165648,62.64
2165649,129.39
2165650,97.78
2165656,88.13
2165657,71.23
2165658,136.88
2165659,232.92
2165660,158.31
2165661,144.15
2165662,156.73
2165663,86.74
2165667,136.03
2165671,458.86
2165693,132.3737
2165694,59.0011
2165697,296.0817
2165700,433.4927
2165739,158.132
2165836,164.0
2165910,180.07
2165941,160.31
2165942,177.88
2165943,51.32
2165947,100.65
2165949,158.25
2165951,273.0
2165953,113.55
2165954,130.74
2165955,162.76
2165956,200.81
2165957,53.59
2165959,325.51
2165961,136.03
2165963,152.07
2165969,83.63
2166012,160.308
2166015,152.26
2166096,316.5
2166114,147.13
2166131,144.67
2166132,74.66
2166150,122.09
2166163,93.0
2166179,69.77
2166256,132.37
2166317,162.76
2166321,75.95
2166323,74.664
2166340,160.31
2166356,132.37
2166360,127.67
2166363,152.48
2166419,295.3
2166436,164.0
2166440,180.072
2166473,80.444
2166506,73.85
2166507,144.15
2166527,180.07
2166741,51.32
2166934,162.7565
2166963,98.2222
2166969,132.27
2167030,89.0
2167303,94.83
2167345,68.0
2167377,173.76
2167379,114.0
2167381,153.56
2167488,259.0
2167578,158.31
2167599,188.1
2167601,152.07
2167602,269.16
2167603,76.17
2167609,74.66
2167614,290.69
2167616,343.21
2167618,71.06
2167628,138.55
2167648,269.48
2167808,136.0
2167836,271.26
2167858,176.02
2167878,74.664
2167952,105.45
2168150,298.29
2168404,160.31
2168418,113.09
2168667,89.0
2168669,68.0
2168671,93.0
2168693,93.0
2168694,448.0
2168699,68.0
2168700,81.0
2168811,264.75
2168829,144.15
2169074,136.1431
2169076,85.55
2169114,138.14
2169126,162.76
2169210,180.07
2169282,145.0
2169346,86.742
2169406,63.92
2169608,164.0
2170618,103.21
2170716,169.93
2170812,173.0
2170939,115.29
2171054,70.4821
2171055,69.8496
2171061,217.72
2171101,197.26
2171150,180.07
2171473,145.0
2171935,81.0874
2172119,74.664
2172277,113.09
2172755,74.664
2172757,164.0
2172849,68.0
2173026,211.68
2173150,73.85
2173350,68.0
2173498,170.82
2173548,138.03
2173556,113.09
2173624,147.7
2174458,81.98
2174557,96.938
2174663,68.0
2174868,156.73
2174874,76.78
2175158,303.05
2175264,158.31
2175566,73.18
2175590,74.664
2176149,180.072
2176499,110.09
2176504,149.06
2176522,158.31
2176613,164.0
2177512,469.96
2177586,69.5
2178769,245.304
2178988,113.09
2179755,68.0
2179762,164.0
2179833,105.86
2180953,164.0
2181048,164.0
2181178,74.6519
2181211,126.69
2181450,70.03
2181473,164.0
2181528,164.0
2181537,180.07
2181664,164.0
2182206,158.31
2182234,68.0
2182263,114.0
2182777,346.0
2182842,89.0
2182952,120.0
2183005,132.37
2184536,93.0
2184756,147.132
2185080,136.0
2185302,211.4795
2186385,134.2
2186918,70.46
2186919,69.83
2188144,160.31
2188743,123.048
2189376,160.8466
2190937,68.0
2191016,69.81
2191495,88.938
