idreceita,Mensalidades
3180642,149.17
3217976,125.9
3153161,90.64
3203510,245.5
3179879,181.29
3197763,90.64
3247144,170.0
3148366,216.26
3218929,123.54
3159997,100.5
3131848,125.76
3194760,93.59
3179877,198.57
3196047,173.31
3179258,172.57
3196789,218.84
3254122,170.0
3179539,351.64
3254640,81.72
3198449,381.72
3148643,216.65
3147219,85.14
3255893,220.0
3258782,79.0
3260142,85.0
3262281,255.0
3262520,170.0
3264735,79.0
3265425,135.0
3265862,110.0
3196964,82.43
3267829,225.0
3268777,255.0
3268723,430.0
3268963,85.0
3210820,121.28
3180080,87.48
3271228,89.0
3272581,79.0
3218024,167.99
3273636,160.0
3273478,120.0
3277155,195.0
3276942,170.0
3277147,85.0
3276909,115.0
3278297,310.0
3278741,85.0
3178869,82.05
3196053,161.32
3282243,300.0
3282555,129.0
3282746,270.0
3282973,85.0
3280754,141.2
3147574,84.47
3217795,167.8
3280706,144.3628
3256349,270.0
3286534,206.59
3218296,188.81
3217743,156.82
3196930,167.27
3281443,141.2
3209168,191.88
3210303,186.2
3196820,236.7
3210338,95.94
3156647,108.3
3156726,176.59
3196856,166.22
3281446,211.8001
3197579,110.88
3230658,79.0
3159118,90.85
3286547,170.0
3197418,83.11
3197617,370.04
3156625,194.4715
3281110,282.4
3156616,181.484
3156617,96.248
3281088,211.8
3156090,89.6974
3156621,219.9591
3156869,108.7862
3156663,109.0125
3156607,194.7559
3156733,208.2111
3156654,206.8105
3156601,167.4232
3156508,201.0086
3156631,198.3436
3156838,109.6905
3156800,396.7071
3156646,187.1642
3156605,83.11
3156762,97.1474
3156835,84.0341
3156680,72.9251
3156611,90.64
3156612,165.3055
3281099,141.2
3280891,141.2
3156632,115.7408
3156702,72.0
3156630,124.6022
3156636,183.9931
3156626,64.522
3156667,198.5926
3156638,233.1018
3156708,206.4606
3156633,450.287
3156637,92.5587
3156629,183.9931
3156628,113.6837
3156604,87.48
3156671,48.9407
3217345,221.67
3217908,221.67
3196141,112.87
3286562,236.94
3286563,155.7402
3195045,85.62
3196685,236.7
3197527,155.7
3217739,224.99
3229572,79.0
3197051,83.11
3198902,83.11
3229573,79.0
3196929,236.7
3134512,169.4
3134299,91.46
3135474,90.67
3186571,172.66
3186549,164.6
3281229,211.8
3186785,178.56
3186607,153.71
3281059,211.8
3186697,200.37
3186597,109.23
3186611,236.94
3186729,169.34
3186624,178.74
3186609,238.03
3186676,96.27
3186675,321.08
3186626,91.91
3186688,226.73
3186637,131.21
3186687,178.74
3186693,221.27
3186754,173.25
3186712,124.57
3186755,273.0
3186825,162.84
3186614,121.51
3186778,206.41
3286576,250.0
3281233,143.39
3186623,586.82
3217470,165.4
3186690,208.52
3186594,142.95
3186721,81.96
3203466,163.8095
3203417,74.7729
3203497,450.0248
3203379,87.48
3203416,248.9792
3203370,205.14
3203374,81.5553
3203435,242.3685
3203436,502.2502
3203420,376.8871
3203418,101.3911
3203402,179.7312
3203395,66.9388
3203538,251.8832
3203363,157.356
3203381,164.7385
3203377,73.4997
3203432,175.5463
3203438,310.8061
3247235,99.0
3244773,110.0
3203413,239.2095
3203548,189.1375
3203406,230.87
3203525,211.5344
3203394,276.9697
3203429,469.2189
3203428,148.0406
3203433,135.8018
3203430,89.7556
3203479,104.3217
3203409,139.5878
3281078,141.2
3203487,141.2
3186702,194.03
3186642,343.69
3203401,254.16
3186686,84.12
3186672,168.67
3286585,142.17
3186628,146.54
3286586,321.05
3286587,226.01
3209731,345.86
3193271,234.23
3210688,195.97
3286595,150.67
3286591,79.0
3186579,215.06
3186535,93.51
3210412,203.34
3280809,141.2
3186542,161.63
3186487,144.0
3214582,224.468
3214593,427.7507
3214576,236.94
3214578,86.6218
3214624,194.8965
3214581,181.9092
3280872,211.8
3281368,141.2
3214554,279.3642
3214671,91.8554
3214577,135.9285
3214547,300.5446
3214583,100.8087
3214579,177.1765
3281391,240.04
3281369,141.2
3214584,175.6366
3196069,99.0
3217105,357.4606
3286597,135.05
3186685,172.15
3186630,157.57
3186598,177.18
3260869,225.0
3171799,209.1
3186592,211.13
3286602,187.99
3179328,120.94
3180707,120.94
3147479,80.31
3196986,125.19
3272759,85.0
3208547,87.48
3209610,87.48
3148995,435.92
3152713,98.54
3149952,193.92
3229383,179.0
3196150,208.63
3179505,121.68
3133814,114.93
3132892,90.55
3286624,183.49
3261383,170.0
3281262,141.2
3282017,110.0
3180547,173.57
3198238,208.3
3180711,180.04
3217663,197.66
3230484,79.0
3210539,75.74
3194991,282.84
3196739,282.84
3266229,252.1785
3266230,225.0
3281237,169.44
3147867,174.64
3147868,170.02
3179569,245.5
3195940,53.0
3197038,90.64
3210506,227.5
3210505,90.64
3210487,196.39
3210488,174.79
3210516,72.0
3210502,377.97
3210484,213.8703
3210490,146.43
3230548,195.0
3210482,357.6424
3210515,72.0
3286636,135.71
3210501,357.61
3210498,142.27
3210496,215.07
3130756,69.3588
3210510,153.32
3210507,218.94
3210493,82.62
3210500,165.15
3130797,152.87
3130875,164.0
3131021,95.45
3131117,589.5
3131225,187.17
3131384,107.55
3131716,176.57
3131832,271.2
3132272,178.74
3132309,178.74
3132657,166.49
3133158,363.75
3133286,118.7
3133563,189.58
3133858,466.95
3133922,138.08
3134162,98.48
3134221,94.67
3134393,393.03
3134723,185.74
3134943,203.27
3134998,98.53
3144816,162.79
3145297,112.73
3145853,328.98
3146260,262.46
3147475,152.87
3147499,152.87
3147523,182.81
3147535,225.23
3147634,87.72
3147741,83.16
3147789,213.91
3147813,182.81
3147940,87.48
3148114,81.44
3148555,60.0
3148730,384.36
3149612,92.57
3150166,133.45
3150399,169.59
3142225,196.32
3150681,87.48
3150597,172.48
3151618,148.38
3152186,139.65
3152789,83.16
3153173,87.48
3153293,80.32
3153349,213.87
3154121,109.09
3154145,213.91
3154200,87.48
3157908,99.61
3158072,386.2
3159080,430.13
3159977,172.53
3160093,194.41
3162051,190.18
3164350,153.72
3166008,129.18
3166479,84.32
3167697,176.46
3179730,172.44
3179836,179.2
3179640,135.16
3179641,156.48
3179892,156.48
3180304,164.62
3179894,79.01
3180349,140.97
3180797,111.09
3179735,72.4
3217981,81.05
3197336,246.83
3217688,181.64
3179841,173.21
3180038,358.97
3179737,247.95
3179738,173.62
3217954,166.4
3180352,67.27
3180398,152.89
3214488,344.01
3195064,121.95
3217809,84.77
3217717,160.84
3179645,219.64
3197102,151.03
3179847,171.36
3179684,102.67
3218121,195.87
3218018,280.95
3179977,230.33
3217889,95.59
3180213,205.02
3217670,181.22
3180105,177.78
3179609,128.83
3179982,159.96
3217722,176.31
3179648,264.24
3217733,121.83
3149683,92.41
3179611,115.39
3218028,236.3
3180361,100.55
3217676,164.89
3179650,435.43
3180499,211.21
3217849,207.25
3180052,189.59
3180808,382.61
3179792,145.79
3134500,167.83
3217697,193.84
3179653,118.39
3180316,114.82
3217899,201.8
3178912,411.66
3179794,198.75
3179746,199.22
3217798,113.98
3180227,191.98
3179293,188.78
3152317,90.71
3180033,274.02
3180396,316.48
3217364,139.71
3217927,136.11
3180205,161.34
3217724,213.87
3217854,99.61
3180169,378.14
3217579,87.86
3179931,154.7
3142795,209.1
3179691,107.03
3179579,213.91
3179930,213.91
3196958,129.67
3197794,73.83
3196960,335.18
3198463,182.81
3196836,285.45
3197256,193.84
3197357,96.33
3197020,180.91
3179699,398.54
3220431,157.69
3220449,217.87
3197503,201.8
3214663,204.43
3196468,213.87
3196839,106.24
3196968,359.26
3197026,88.69
3196900,213.91
3177738,161.6
3178961,160.05
3179553,213.91
3180327,196.39
3180829,196.39
3160581,110.35
3197029,148.79
3149280,394.91
3180332,215.07
3195379,215.07
3179941,87.48
3180512,120.85
3179339,303.52
3217904,149.46
3196471,80.32
3217729,197.45
3197192,174.37
3217941,215.07
3179949,100.49
3179624,87.48
3179729,79.0
3179666,87.48
3178014,137.38
3179599,176.74
3181012,83.16
3179600,75.74
3179719,211.26
3180144,142.02
3180297,205.14
3159734,168.32
3179118,307.0
3225956,225.0
3226168,208.0
3151725,82.62
3196663,204.44
3196664,204.44
3196745,262.45
3203239,172.04
3197643,83.16
3196977,431.35
3196619,236.7
3196918,83.11
3197766,104.15
3196984,83.11
3196478,83.11
3197382,104.15
3195885,85.19
3197532,167.27
3197827,83.11
3197062,83.11
3196684,208.3
3196950,83.11
3196878,125.19
3197077,250.38
3197547,115.72
3196883,110.0
3194022,81.7
3196921,83.11
3196606,111.34
3196862,83.11
3196498,166.22
3229047,110.0
3179642,211.45
3229763,158.0
3179791,205.11
3230307,225.0
3230422,79.0
3196959,185.48
3197495,98.48
3196805,75.74
3198425,55.2
3231111,99.0
3230948,110.0
3232210,79.0
3132633,166.22
3232601,79.0
3232732,99.0
3233197,99.0
3238356,79.0
3210666,87.48
3196834,192.07
3238799,81.18
3238467,79.0
3239047,79.0
3239750,251.79
3239370,85.0
3239381,170.0
3240538,270.0
3240986,170.0
3154492,141.23
3243602,79.0
3244563,85.0
3196509,177.91
3148478,180.67
3246312,158.0
3145660,197.99
3196799,90.64
3197294,86.11
3196865,129.71
3246613,255.0
3180046,91.81
3135094,100.37
3180119,140.69
3147259,187.68
3152461,245.5
3157881,87.47
3217735,129.79
3217718,93.94
3197746,103.46
3132018,182.95
3179614,198.91
3179655,190.65
3147686,83.22
3217709,222.84
3198168,90.64
3198121,245.5
3180341,90.64
3151951,90.64
3179774,245.5
3180188,156.11
3197125,217.8
3151776,90.64
3196941,86.11
3198024,86.11
3217685,93.42
3179902,192.5
3135070,206.55
3217705,83.22
3197068,86.11
3197158,227.81
3247584,179.0
3179555,221.64
3218218,204.58
3197202,90.64
3197004,86.11
3196939,129.71
3147737,94.23
3146487,112.34
3153305,151.83
3180317,219.96
3249132,450.0
3184948,286.39
3195771,88.52
3249115,85.0
3248611,159.4
3250031,148.0
3231747,179.0
3181748,118.19
3250972,110.0
3252305,135.0
3217882,146.33
3196802,90.64
3254324,79.0
3253857,120.0
3253846,225.0
3253899,225.0
3256380,85.0
3256431,79.0
3256451,85.0
3257466,225.0
3257476,185.0
3258840,99.0
3133494,192.03
3259582,158.0
3260043,89.0
3259791,220.0
3260184,158.0
3260495,91.74
3260690,85.0
3197870,166.44
3262158,140.0
3261999,110.0
3231191,88.94
3149141,162.18
3266466,225.0
3266624,85.0
3268040,85.0
3268786,505.0
3270656,404.0
3271518,270.0
3266492,189.0
3271699,270.0
3272418,225.0
3272546,148.0
3273042,185.0
3273834,140.0
3273973,125.0
3194026,107.7
3276987,85.0
3277075,225.0
3154375,167.59
3270360,85.0
3196199,187.15
3196307,206.5
3195441,99.59
3195445,99.61
3282010,85.0
3280961,89.0
3281795,79.0
3282052,234.0
3280904,169.44
3280769,282.4
3282142,160.0
3283169,85.0
3283187,130.0
3196790,200.72
3197042,225.23
3144760,163.66
3144761,163.66
3180385,225.23
3179571,145.27
3134417,182.85
3186507,183.26
3197720,83.11
3217993,187.99
3179693,181.23
3282673,195.0
3286679,216.65
3218123,167.99
3179848,186.2101
3286681,194.6301
3281027,169.4401
3197016,390.52
3217747,101.47
3217621,213.8701
3197342,173.21
3196194,89.62
3210337,228.51
3158142,127.69
3210201,207.89
3217907,182.46
3286713,91.64
3283603,234.0
3184842,206.447
3184833,206.447
3279622,79.0
3184843,82.28
3184850,111.6196
3184923,77.5243
3184832,209.8651
3184872,93.91
3184816,93.91
3184651,93.912
3184854,403.103
3184864,206.4066
3184886,201.7965
3184814,221.5865
3184824,226.6388
3184857,219.9591
3184741,83.11
3184845,199.8611
3184691,173.8608
3185001,207.31
3232581,99.0
3184812,63.7247
3179464,189.42
3179427,121.28
3250910,79.0
3184922,210.21
3153036,168.32
3184829,230.86
3127227,205.3917
3184931,157.356
3280665,169.44
3281144,141.2
3280644,141.2
3280653,141.2
3184840,465.96
3280674,211.8
3196553,82.7006
3281148,282.4
3210795,215.6
3286722,97.2091
3217719,144.31
3218112,192.32
3286673,214.0
3220473,174.86
3132597,178.74
3186703,159.26
3281232,353.0
3186643,84.29
3186648,83.16
3146998,336.86
3186709,178.42
3186715,225.0
3281231,156.44
3186860,194.83
3196956,214.29
3186671,81.7
3217929,373.58
3186741,206.5
3186710,125.54
3186513,141.31
3186573,181.48
3186596,179.8
3186529,194.82
3186789,194.82
3186639,329.79
3186641,75.97
3286736,79.74
3286738,189.1002
3196559,188.33
3286739,152.84
3286740,152.84
3286747,85.0
3180201,207.435
3238864,225.0
3220460,152.6317
3149168,216.986
3197443,168.75
3220311,201.9138
3220267,182.4751
3220322,394.9817
3260338,570.0
3220415,211.2082
3220326,609.2927
3220383,161.5936
3220337,162.3814
3220491,178.4448
3220161,83.16
3196892,110.58
3220147,167.27
3134309,345.7668
3220296,183.8237
3286751,119.0
3282268,173.0
3286758,225.0
3150111,207.54
3286764,145.0
3144743,182.95
3254244,89.0
3286773,130.0
3286780,89.0
3217880,135.79
3286769,180.0
3286787,85.0
3179448,91.88
3286783,110.0
3234834,79.0
3197090,225.0
3158664,204.58
3286794,85.0
3146039,75.97
3148378,177.78
3180706,75.19
3182083,81.96
3183487,81.96
3146093,175.64
3286804,85.0
3278272,120.0
3286811,225.0
3179680,190.61
3143729,85.57
3144508,92.65
3195894,251.77
3218127,88.0601
3196274,138.6
3186603,145.35
3286819,79.0
3286823,77.49
3210454,174.09
3280982,211.8
3217772,178.76
3179926,178.78
3217734,66.94
3274875,91.95
3274876,91.13
3194982,88.79
3196729,87.99
3286832,79.0
3210452,155.99
3248083,85.0
3272337,255.0
3230646,106.0
3210531,215.07
3210529,78.54
3210518,177.1
3210543,366.93
3210533,306.15
3210527,162.82
3210546,116.19
3210521,194.95
3210522,213.91
3210538,128.48
3217955,178.0
3179643,117.44
3179613,193.34
3179761,222.84
3131105,269.11
3286871,321.71
3286868,99.47
3286867,154.75
3148153,83.11
3281045,211.8
3130760,124.11
3130997,345.03
3131302,345.87
3132417,178.74
3132501,86.02
3132609,166.49
3133110,276.82
3133707,482.69
3134138,94.67
3134174,106.5
3134405,98.29
3134651,98.53
3134711,223.03
3134735,98.53
3134775,96.33
3134835,209.08
3135141,156.72
3145130,126.83
3145443,90.15
3145444,87.48
3145945,81.04
3145966,102.88
3146724,88.69
3146859,630.33
3146958,87.48
3146991,215.07
3147068,204.44
3147586,86.23
3147892,82.62
3148348,211.79
3149908,130.95
3149932,232.21
3150309,157.22
3150466,167.89
3151788,94.17
3154076,87.48
3154093,87.48
3156917,115.72
3159563,262.45
3131520,388.51
3159846,200.87
3167662,344.5
3170062,420.58
3172274,188.81
3211031,213.91
3179888,196.7
3179784,195.66
3180096,161.68
3180097,175.75
3218105,170.92
3180795,83.58
3218106,157.64
3150008,154.2
3198197,129.64
3130809,235.1
3180101,112.4
3216942,164.37
3197792,93.9
3150060,373.8
3180356,159.99
3179647,79.26
