idreceita,Mensalidades
332742,153.79
314212,173.83
332743,95.62
332745,72.0
332748,179.2101
332749,72.0
332753,72.0
234329,172.09
295689,73.0
332754,180.59
332755,96.35
314117,173.76
332756,156.76
332757,134.07
321463,127.22
332758,310.14
238943,174.72
262066,72.0
314248,169.95
314178,475.5013
314164,75.98
313946,81.365
313935,81.09
313757,82.5893
313674,98.6877
313675,97.8876
313672,112.04
332759,164.1
313628,176.02
313543,179.9628
313491,176.02
313455,176.02
313302,145.76
313204,176.05
313115,73.0
314868,94.95
313077,370.77
313073,176.05
313060,62.43
312709,72.0
308481,124.0
308483,124.0
312767,66.1
332760,471.81
332761,458.38
312749,72.0
313406,175.84
332762,173.0
332765,157.0
271776,72.0
230692,122.38
332774,195.0
332777,353.4485
314875,79.01
241552,87.3516
332781,78.18
252933,73.0
234734,80.15
313419,155.2865
332785,119.35
332783,144.0
332788,176.05
332789,72.0
332792,154.58
230589,73.0
329626,67.02
312737,257.0
254309,72.0
254310,72.0
312810,72.0
312811,72.0
308860,177.0
231275,86.0
231276,86.0
296342,226.0
306197,73.594
307223,145.0
308828,145.0
280200,78.664
319247,177.0
308905,72.0
309518,295.362
329186,87.0
291911,176.05
313452,176.02
329346,195.0
251028,139.56
257828,132.04
279612,72.0
286242,72.0
288060,195.0
288063,173.0
290437,72.0
294938,195.0
297606,390.0
308082,135.0
309955,144.0
294095,72.0
275827,177.0
273846,177.0
264593,72.0
257135,87.0
254033,96.0
252249,72.0
230811,155.66
231468,174.66
232069,176.05
235056,80.53
235295,176.88
312790,177.0
312946,72.0
313104,73.0
313163,250.39
313254,180.07
313262,74.66
313287,147.13
313395,172.09
313414,111.25
313494,176.02
313521,128.17
313600,154.67
313620,176.02
313688,168.78
238530,81.53
238763,112.6
239049,141.77
313846,168.13
313902,81.09
313914,173.76
314027,99.41
241234,169.29
241530,174.79
241578,110.08
314208,80.14
314252,169.95
314260,81.97
314655,72.0
314841,178.2
314842,173.83
314987,119.98
298975,93.73
316611,144.0
317347,195.0
320166,72.0
322137,73.54
322397,73.5
323837,148.4
263743,73.0
327881,199.02
327924,124.0
327960,72.0
328575,72.0
330512,162.17
329331,106.0
320971,75.03
328282,199.48
232034,126.08
307220,172.09
230763,176.05
312942,177.0
313692,237.51
314232,165.63
238446,83.39
313170,176.05
234353,378.37
312712,177.0
313530,338.98
332810,74.57
313499,180.81
313101,343.2
332812,195.0
332814,135.0
332808,195.0
332817,144.0
235559,172.09
332820,193.847
332821,286.03
271800,96.0
332822,110.0
305175,130.0
303123,135.0
313070,161.63
317467,162.5
332825,75.1608
332829,74.48
323379,72.0
332831,160.0
332834,210.1016
332835,490.0
332836,123.41
320777,72.0
281773,72.0
332837,162.5
239158,174.72
332840,74.0016
314224,172.06
313509,176.02
241822,93.7438
319690,72.0
332843,72.0
332844,123.9512
328212,229.0
332845,50.0
328128,178.0
309698,352.11
309798,123.0
309803,112.7175
307864,176.05
308095,164.0
308134,87.0
308678,176.05
314883,177.0
328135,96.0
329262,177.0
231086,176.05
314767,74.66
332846,472.89
332848,304.61
319511,195.0
332849,80.15
332850,73.18
332853,182.37
332856,72.0
332862,135.0
314988,173.83
332863,372.2
332864,163.25
312857,177.0
332865,74.0664
332866,83.5273
253282,72.0
272261,72.0
308103,196.0
293671,96.0
322846,177.0
322862,475.0
319360,177.0
310260,68.554
276950,177.0
309706,173.7588
309718,169.8816
309766,177.0
309768,177.0
309789,130.0
307203,172.0
308109,72.0
324424,157.0
324465,284.0
328161,177.0
324294,73.53
270922,177.0
321097,72.0
323511,72.0
321135,143.0
332870,139.04
332871,310.04
232316,155.66
314873,73.0
324429,143.0
310301,73.0
332875,190.01
292678,99.54
322879,173.0
230762,176.05
231865,188.99
282216,72.0
284437,144.0
293541,144.0
308447,195.0
266443,177.0
257732,185.0
257063,87.0
254287,72.0
231925,73.0
234425,82.97
312983,72.0
313088,145.0
313089,145.0
313092,128.82
313293,74.66
313348,147.18
234898,176.53
235284,92.39
313447,176.02
313460,84.29
313461,83.67
313527,83.71
313551,252.17
313632,176.02
313812,133.93
239442,108.82
313874,136.58
313961,79.28
241103,169.95
314204,227.12
241909,81.78
242112,179.65
314344,176.05
235583,80.15
315189,195.0
231209,73.0
317072,173.76
321930,215.0
322023,108.33
322196,73.56
322257,73.54
322769,72.0
327012,73.8
327839,199.14
328046,135.0
328064,330.0
329191,72.0
329328,160.0
332878,86.03
332879,186.49
328777,195.0
313939,121.36
313878,79.28
332880,142.82
280948,177.0
315247,72.0
240862,161.3853
332883,151.71
288548,73.98
288549,72.0
286984,72.0
332884,196.0
276472,73.0
332887,82.32
332890,143.0
332894,196.0
314244,345.89
309510,110.0
267432,157.0
330572,67.02
332896,144.0
332898,135.88
332899,135.88
332900,148.0
280950,334.0
313588,176.02
313260,74.66
332910,155.05
332909,260.86
332911,150.42
332912,149.13
310187,106.0
323119,160.0
262186,177.0
313518,176.02
313063,124.86
232267,73.0
332918,72.0
332920,126.22
332921,151.02
332923,173.0
332925,79.2531
332926,169.95
332927,162.17
332928,69.564
231698,73.0
332930,59.9
332933,121.31
332934,76.3323
270911,72.0
332936,199.31
332938,160.0
332939,135.0
312838,162.5
318476,211.9473
329121,195.0
332941,112.464
332943,160.34
332944,110.0
315106,82.6
315830,81.86
332947,123.21
332948,72.0
321781,74.46
321782,73.85
309819,95.54
327057,73.89
330554,195.0
332949,181.8
232304,176.05
332954,123.27
234301,85.54
234302,84.78
332951,84.09
332955,182.6871
322350,73.6128
332956,177.0
316151,96.0
272202,72.0
308130,162.1
295547,69.47
297875,68.84
236157,168.1279
241341,91.53
260113,190.01
241506,185.0
238386,87.52
281340,72.0
280702,77.86
281801,169.49
282218,72.0
282381,177.0
283054,177.0
286352,72.0
286981,195.0
288050,195.0
293559,72.0
295934,143.0
296378,124.0
305172,72.0
308144,72.0
308720,195.0
277622,113.0
275755,72.0
270899,72.0
269410,177.0
254010,177.0
230339,173.0
227772,176.05
230728,311.32
231554,146.0
231949,176.05
232196,352.11
232540,73.0
235068,82.43
312851,185.0
312859,177.0
312869,177.0
312981,72.0
313068,73.54
313080,287.7
313122,73.0
313158,99.54
313219,73.0
313269,176.39
313278,180.07
235654,185.52
313401,126.13
313441,176.02
313476,352.04
313740,176.02
313800,149.43
239122,256.25
239170,96.29
239254,317.27
239724,276.67
239725,274.43
313953,151.98
314035,173.76
314057,128.91
240791,165.63
241067,173.49
314228,164.6
314686,176.05
314691,143.24
270435,144.56
317751,232.0
319233,72.0
314140,99.67
319592,144.0
319722,72.0
320942,73.5
320994,74.12
321234,660.0
253174,162.5
323403,267.0
323520,106.0
324441,195.0
320495,72.0
272837,88.87
328043,106.0
329110,924.62
329297,110.0
266782,177.0
329867,73.59
329484,72.0
329491,195.0
238542,83.13
327432,150.3884
314187,86.77
312784,72.0
314023,139.42
329781,101.72
332964,190.01
310147,73.0
332966,173.83
239085,422.56
332968,245.0
332973,160.47
328545,198.8352
269103,72.0
273070,212.55
332978,148.65
332979,116.59
313736,176.02
238434,178.71
241280,239.9892
308776,82.64
308777,81.9
332982,390.0
332985,183.27
332986,181.79
332987,180.15
332988,161.63
314133,115.55
332989,72.0
313290,180.07
324526,124.0
333003,171.13
333004,152.18
333005,132.6153
333007,183.7852
265808,72.0
314879,72.0
333011,74.1312
333012,72.0
313481,160.8989
333013,124.49
333014,184.74
333015,316.9
333016,314.33
321948,73.7424
230716,155.66
333019,135.0
322705,149.6
322706,148.39
333038,110.0
333041,173.0
324719,74.6928
333043,195.0
333046,72.0
333049,72.0
309880,81.6789
333052,195.0
333053,737.1317
333034,66.1
333035,66.1
333036,66.1
333054,144.0
332980,97.24
333057,188.81
333058,124.0
231768,176.05
234827,152.18
313116,78.37
328060,160.0
239217,84.1389
333060,96.0
333064,72.0
235619,264.47
230407,73.0
286756,72.0
231662,73.0
234839,152.18
312688,72.0
312916,72.0
312968,177.0
312969,177.0
313021,177.0
313314,92.1
313473,81.98
313684,159.91
314043,463.48
314051,81.09
241292,84.2
314794,234.0
313216,225.75
315474,173.0
308532,134.0
316154,196.0
317946,74.42
320898,199.26
321425,73.96
322533,147.12
323290,195.0
323877,143.0
308561,176.05
324539,187.24
324759,72.0
329132,98.07
328411,106.0
330938,72.0
329553,72.0
254322,217.0
313488,86.37
314239,87.6046
313608,172.73
289471,210.6585
314297,78.5397
266794,349.0
333066,145.0
324480,195.0
267467,100.0
241542,212.36
240673,292.55
292879,72.0
308613,72.0
230553,122.38
233008,155.66
233009,155.66
312817,72.0
313057,301.14
313149,128.82
234960,176.02
238650,178.71
239037,174.72
239347,174.72
313906,173.76
321511,254.0
322458,199.32
323055,195.0
328022,73.54
328306,106.0
331935,72.0
313947,79.28
333070,72.0
333071,311.81
312731,177.0
333073,72.0
333076,173.83
332960,72.0
333083,72.0
333084,72.0
328395,200.5965
333087,195.0
248088,140.98
248089,139.73
248090,138.59
333090,123.06
308150,72.0
333091,307.0
333092,314.9658
333093,177.0804
314641,72.0
324352,74.8656
333095,75.18
333097,73.0
333098,148.56
333099,147.23
289477,86.38
294834,85.68
333101,160.0
333104,80.53
333105,80.22
333106,110.0
234887,323.54
333109,144.15
238799,122.04
331851,72.0
329062,130.0
324399,177.0
307221,72.0
308022,80.154
308104,298.43
247262,123.0
308669,74.664
308815,96.0
308486,172.088
321167,72.0
319367,157.998
313965,169.8803
309843,84.154
309888,74.664
309805,111.84
309708,176.05
329365,177.0
329383,130.0
329391,354.0
328260,72.0
320198,116.254
319453,67.02
324552,177.0
324562,96.0
324583,72.0
309742,169.9535
309755,177.0
308562,325.318
308672,161.63
308904,72.0
307771,265.21
307206,143.85
308126,307.0
308560,177.0
321284,177.0
309770,157.0
309731,194.732
309740,180.072
309627,169.9535
309634,161.63
324601,177.0
322968,307.0
323127,177.0
323176,145.0
323183,130.0
319576,157.0
324705,177.0
329425,177.0
309725,177.0
309752,176.05
309757,177.0
309769,157.0
309825,246.91
309904,73.0
308793,96.0
308807,157.0
308808,87.0
308906,155.66
309485,157.0
308671,72.0
309772,157.0
309831,87.0
309482,177.0
328325,177.0
328354,177.0
328359,312.0
319648,96.0
323249,96.0
323302,334.0
308129,79.87
321159,123.0
319695,195.14
319714,112.0
328416,112.0
308910,176.05
309858,66.1
333113,68.1
333114,72.0
239025,189.93
333117,169.95
239000,653.67
333118,164.0
333119,301.0
318967,72.0
328289,72.0
333122,98.73
333123,98.44
309877,72.0
333124,145.44
333125,98.3232
329576,195.0
309806,112.84
309807,111.82
275625,185.0
276621,74.66
288474,74.66
288475,74.66
297950,74.66
319728,74.66
235344,176.15
308896,176.05
308902,74.664
308926,74.664
309622,143.85
309638,73.0
308816,157.0
308855,451.0
308870,354.0
309723,177.0
309745,176.05
309751,177.0
309758,177.0
309800,123.0
328465,87.0
331906,72.0
321399,157.0
323486,130.0
313515,179.91
331943,177.0
309817,96.0
319731,373.0
320908,95.54
308899,68.0
308900,177.0
308901,281.86
308917,172.088
309586,74.664
309623,157.998
309640,73.0
294754,96.0
330031,168.0
313125,176.05
308873,72.0
241317,96.0058
289128,195.0
333129,72.0
333130,96.0
333133,637.34
313426,80.15
281361,145.0
285704,195.0
289130,124.0
293737,83.21
308586,72.0
308518,462.0
308826,195.0
266830,145.0
312842,421.0
313129,176.05
313130,176.05
313131,176.05
313612,176.02
314137,206.22
313412,175.73
317668,74.0
260077,177.0
320919,73.56
320516,160.31
324627,198.96
328396,195.0
328582,73.96
328586,73.96
329283,272.74
329305,146.02
329518,195.0
276701,72.0
329769,135.0
333134,195.0
316828,72.0
316945,72.0
237841,176.02
333138,173.0
333141,72.0
333146,73.6776
333147,177.0
333150,143.0
313370,78.37
333154,176.05
333156,116.26
333157,115.21
333159,124.0
333162,287.62
333163,160.0
313358,145.19
333167,126.13
290951,75.77
290952,75.1
290953,74.5
291195,73.85
291196,72.0
314097,81.09
231602,73.0
314167,187.86
328184,72.0
310098,175.35
328533,135.0
312901,177.0
333170,88.01
333172,100.0
333175,87.9414
333176,107.18
231960,146.0
327352,195.0
258353,177.0
309786,141.44
230739,73.0
318677,164.308
309907,66.1
312381,177.0
309486,72.0
309812,99.84
309814,199.67
309818,95.5415
262126,177.0
319752,145.0
319753,130.0
319796,157.0
309719,172.088
309849,149.328
333227,86.03
329692,264.0
241659,87.99
281343,72.0
292065,72.0
292893,144.0
293544,317.0
277526,202.0
266806,177.0
234770,172.09
235177,188.36
235261,344.19
235595,81.98
312899,87.0
313009,277.0
313018,123.0
235486,138.29
236101,95.79
313380,153.23
313383,80.15
313732,176.02
313788,149.43
238727,221.67
313858,173.76
314039,108.82
314129,140.82
241079,81.94
314236,173.83
314697,83.75
315741,72.0
315758,173.0
316168,106.0
317475,199.2
317617,72.0
319640,72.0
319673,144.0
319990,72.0
234506,169.49
323411,72.0
323470,390.0
324646,73.54
324671,200.22
324679,73.52
324740,173.0
328560,195.0
328685,72.0
329093,73.66
329334,73.6
330692,176.05
231778,387.09
331881,234.0
328696,84.0
251444,177.0
251445,177.0
332793,1985.71
234566,80.15
313015,177.0
312937,72.0
333231,195.0
333232,74.9088
313321,160.31
235523,172.09
333126,72.0
313134,214.05
281780,177.0
232256,100.08
240827,366.331
333239,200.187
333240,333.0
319940,106.0
332775,195.0
333247,59.33
333246,131.74
333248,72.0
333251,72.0
333253,61.6
313377,125.7
333257,72.0
321342,106.0
333310,124.0
328383,72.0
333314,138.0645
295578,72.0
313432,111.5315
333316,96.0
272812,72.0
297689,180.07
309697,177.0
322777,172.088
309899,74.664
309909,66.1
309804,113.0
319818,235.0
309547,123.0
309581,145.0
309724,177.0
309756,176.05
309821,93.122
309842,87.0
309890,72.0
272849,177.0
238469,83.86
267574,122.2
240971,104.97
241459,463.13
255539,77.29
274014,72.0
258270,68.0
235631,81.89
313592,176.02
313728,318.01
241636,82.42
314182,170.89
315615,72.0
317748,73.5
322320,73.76
323536,195.0
328538,199.02
330494,144.0
332213,195.0
314065,246.5658
312707,113.0
333322,293.87
297579,144.0
333328,195.0
297801,72.0
331397,122.38
233649,330.64
316655,84.19
333332,162.93
270651,66.1
271272,72.0
271273,72.0
333333,97.35
233529,91.66
314326,160.31
277551,354.0
240718,366.641
232492,73.0
232493,73.0
333334,144.0
333347,77.29
333348,423.1923
281774,72.0
329411,96.0
232148,146.0
309788,219.69
333349,72.0
333352,72.0
333355,144.0
240935,122.83
322586,74.412
333357,159.59
333358,95.54
319915,96.0
309802,112.72
320004,177.0
321821,72.0
232268,73.0
308121,113.32
313023,72.0
309585,96.0
328407,126.67
330727,124.0
310143,86.95
328666,354.0
328684,130.0
332094,72.0
332108,112.0
327053,96.0
333361,191.41
321320,74.26
333362,67.84
313467,173.5284
333364,66.58
333365,66.58
277538,96.0
320025,135.0
333366,72.0
333369,176.05
292835,176.05
333370,121.2
331055,190.35
333371,69.12
295483,74.11
333372,181.6836
313449,125.4669
333375,72.0
333376,496.0
333379,170.88
331929,135.0
314191,93.29
314192,100.79
315204,99.88
333380,72.0
333381,151.9
321605,378.7824
313778,277.65
327520,200.36
317807,202.4685
332130,123.0
332154,100.0
321661,72.0
321773,96.0
310136,113.0
310141,144.0
310144,73.0
310145,114.114
283761,177.0
230775,122.38
314081,81.09
262031,354.0
313604,179.91
239013,174.72
333389,145.81
286764,72.0
286765,72.0
292441,72.0
298951,72.0
277634,145.0
232160,155.66
235356,176.33
312824,195.0
313943,223.96
240755,129.23
315187,72.0
315464,160.0
315852,106.0
317619,73.54
318354,72.0
321876,72.0
322174,112.74
323200,126.8
323669,135.0
263389,66.1
327345,160.0
319107,144.0
333390,144.15
331090,124.0
332182,110.0
332794,983.43
332795,1604.08
283788,177.0
294607,72.0
309972,72.0
263137,72.0
255599,72.0
312809,354.0
312875,177.0
313409,153.23
313479,81.98
313660,176.02
313663,161.56
316003,173.0
317228,72.0
321592,74.06
322828,73.7
323071,73.6
324305,74.36
324306,73.74
324572,73.64
327621,73.86
273345,202.0
332023,112.29
288053,72.0
332080,195.0
333391,173.83
333393,64.41
333395,66.79
333401,139.6
333402,195.0
333405,81.97
333406,69.25
333412,136.93
333410,144.0
333417,149.87
333415,106.0
333419,190.01
333421,173.76
333422,272.38
328432,73.6128
333423,72.0
333427,72.0
241281,238.7287
333425,87.0
333431,72.0
333433,173.0
314009,139.42
333436,72.0
235498,126.12
316276,72.0
313482,156.73
333439,123.12
333440,60.68
333441,144.0
309985,157.0
333443,72.0
331610,72.0
317521,166.28
317620,164.94
317621,163.45
309873,74.66
333446,261.16
333449,144.0
289702,196.0
312991,157.0
333460,72.0
327403,72.0
333463,177.0
333461,390.0
323576,99.07
323577,98.18
333466,72.0
283749,100.0
296531,195.0
308497,72.0
235547,144.5
313083,271.64
313128,176.05
313145,118.27
313312,147.18
313572,176.02
238694,174.72
314085,81.09
314089,173.76
316167,195.0
317895,73.52
320995,73.78
327427,124.0
328116,147.52
255611,177.0
328649,73.5
328735,475.0
330246,112.77
329475,98.25
332187,110.0
329871,180.07
277503,72.0
313523,147.0126
313648,176.02
328729,98.1216
292059,73.8504
333470,144.0
333473,185.28
265286,144.0
333474,110.0
333477,124.0
333481,369.99
288999,73.5696
333482,72.0
313233,154.85
283005,289.0
333488,68.6415
272861,87.0
309650,141.44
333499,216.0
328767,73.46
313792,166.5033
332006,98.15
333502,73.8072
333503,65.7
241411,91.36
275780,584.0
269385,72.0
269386,72.0
268076,177.0
263460,210.0
250321,87.0
235474,210.14
313548,176.02
313568,81.98
313668,127.05
313712,297.95
313894,81.09
313931,171.11
250012,84.08
316002,144.0
319768,173.0
290446,74.58
290447,74.0
254335,177.0
328039,73.8
328608,73.54
332796,937.46
331088,160.0
333504,195.0
333507,72.0
230955,382.21
333510,173.76
310257,195.0
313308,160.31
333515,73.9584
333516,72.0
333528,190.01
262246,72.0
333529,144.0
333532,72.0
333534,72.0
263173,119.35
333546,124.0
308028,73.0
333567,66.37
333568,72.0
319730,160.308
309774,154.85
311572,128.82
310236,73.0
273678,165.322
319621,157.0
320112,66.1
320113,96.0
320114,130.0
332170,157.0
320116,96.656
321315,100.0
321841,177.0
278641,87.0
268052,72.0
312061,177.0
311752,128.82
268687,159.0
283743,96.0
320199,144.0
327482,130.0
320272,380.636
320328,157.0
310344,164.0
310374,100.0
311470,176.7
311580,155.66
311821,87.0
320340,176.05
320342,87.0
320343,177.0
320344,145.0
320345,177.0
320346,123.0
320376,177.0
231277,86.0
328800,130.0
332301,177.0
