idreceita,Mensalidades
256056,72.0
242187,163.8046
176178,194.7
176179,193.11
248729,72.0
248730,72.0
255607,195.0
245712,110.0
170861,95.93
170862,93.39
183272,83.48
249415,75.27
249437,74.64
222061,74.3256
256071,87.0
256076,96.0
234233,179.03
233336,99.54
250117,87.0
234791,145.0
237394,87.0
247407,177.0
247443,87.0
243375,72.0
245496,73.594
245512,87.0
234942,177.0
235930,100.0
236412,274.0
235607,176.05
235736,176.05
172472,130.0
255189,177.0
255206,145.0
242109,172.73
256090,112.0
205327,231.62
186769,272.1
244777,73.656
256104,87.0
243238,74.76
243239,74.09
256110,160.0
178084,78.37
173829,73.0
209856,177.0
174587,74.94
182967,100.46
178037,80.15
206657,77.86
198598,132.04
187634,77.29
170246,305.95
178322,110.89
179136,100.62
180058,86.04
178286,96.34
176771,102.56
178839,80.15
181043,155.3
177498,188.99
181374,167.09
179622,188.96
181903,188.96
184130,87.52
211562,191.41
184249,191.84
222644,72.0
178826,311.24
225702,192.0
233766,77.86
239403,72.0
179453,172.73
243439,72.0
244267,72.0
242121,172.09
245492,144.0
236288,180.59
169947,302.0
247701,96.0
249195,98.49
249452,73.7
249716,73.62
250418,146.92
250927,72.0
251649,73.46
251860,72.0
251968,181.64
252140,177.51
251804,106.0
248772,176.02
256117,250.39
256116,74.66
232696,98.3232
239042,73.0
256119,72.0
256123,79.2533
250264,74.1528
256126,195.0
250210,199.2511
180784,176.0
250681,195.0
256130,87.0
256134,100.0
170574,162.5
174780,188.9901
248594,96.0
179063,176.7707
256138,138.1456
256139,138.1456
256140,156.6002
256141,138.4902
249252,127.19
256144,82.3801
234951,181.21
249050,96.0
223150,75.0
227588,74.33
233746,73.66
239359,72.0
242397,72.0
170161,190.01
234097,145.0
170162,190.01
236430,87.0
236555,124.1728
237470,144.0
237473,329.0
235908,87.0
235928,113.0
235718,115.29
238492,345.67
239653,176.05
251787,100.0
248896,130.0
248913,87.0
245597,130.0
243532,183.0
217682,98.15
233318,73.66
235023,96.0
256161,66.1
183559,187.56
173827,75.08
205447,210.87
189820,139.04
182634,194.23
180958,107.97
205448,210.87
177407,189.7
175705,80.15
212951,277.92
188256,77.29
172048,103.06
180154,188.73
210140,252.73
183477,130.8
183818,91.34
205684,191.41
177801,193.31
180262,105.78
181500,193.27
181512,193.27
184022,168.48
195233,154.56
171628,77.29
174468,188.99
179997,184.74
181601,188.96
181622,188.96
205787,78.37
181589,92.72
176723,377.99
175661,267.99
178214,172.09
181891,101.44
176549,78.37
223333,96.0
224521,177.0
224533,96.0
230112,168.0
235624,195.0
240768,72.0
242555,165.8
170730,200.0
177132,143.85
245374,135.0
245568,114.0
246008,96.0
246236,72.0
246828,72.0
247461,195.0
247588,72.0
248025,160.0
248809,287.0
249139,106.0
250542,72.0
251339,73.62
251714,124.0
251921,72.0
255181,110.0
242197,110.8
224554,73.46
254588,114.0
247421,108.98
256168,142.82
244300,486.0
249340,173.0
209799,369.58
209800,336.29
210729,333.27
256170,100.0
256175,126.73
245826,139.9701
180523,88.36
234098,180.6273
236655,73.0
234241,98.09
251360,163.73
238587,253.0
251821,72.0
251825,200.0
251832,100.0
251873,159.0
251888,100.0
245639,154.9645
247454,389.0
243671,177.0
240347,215.82
174026,176.05
184373,91.81
236479,87.0
235120,354.0
235894,123.0
235895,72.0
250640,202.0
255284,210.0
256186,163.1548
256196,126.74
256199,82.9301
256202,82.9301
256203,82.1901
256204,80.1501
180512,130.32
171604,198.6
173646,75.48
178718,172.09
205230,77.86
175845,193.96
183100,294.07
206369,77.86
171435,264.94
176926,188.99
177600,188.99
193925,190.01
181410,188.96
182980,174.72
183381,174.72
177419,188.99
178706,126.13
182162,146.34
181708,185.43
189286,107.35
224584,177.0
189287,107.35
239990,144.0
235727,66.1
243775,135.0
244038,72.0
178887,95.19
170337,113.0
248906,110.0
248929,124.27
238100,177.0
242300,177.0
249679,73.68
250658,250.0
251142,195.0
251754,173.0
251963,72.0
254503,73.72
255266,72.0
216492,276.9391
256217,72.0
239966,66.1
180357,86.04
172118,196.0903
241680,74.664
210683,99.3
211609,106.42
211610,103.81
256227,157.0
174218,74.48
227531,134.51
233278,133.3
256231,398.62
256232,195.0
256233,216.39
256234,216.39
252221,249.0
252222,249.0
255479,72.0
236622,112.72
245885,96.0
245886,96.0
241681,74.664
235821,81.981
235716,96.0
236580,155.66
241699,72.0
248978,87.0
249012,86.0
175146,80.5251
175218,110.1601
175219,107.1801
179285,176.2544
256250,138.186
193913,190.01
179263,125.25
255239,72.0
256257,72.0
241596,86.06
238457,74.68
180713,165.71
180714,164.24
180715,190.32
180716,188.77
215159,156.8
178453,82.6908
234276,75.4
241902,74.72
183701,187.56
256260,182.0
251188,73.8504
241198,108.82
241199,106.0
178647,108.66
256283,454.0
178049,131.37
180082,188.67
174576,356.09
183124,174.72
176818,80.63
173767,361.9
179871,95.95
177765,160.31
176368,188.99
174930,109.83
177837,197.65
173816,230.08
172400,77.29
184046,195.73
171748,417.59
182011,119.01
200668,103.06
182270,276.96
177037,153.32
171400,190.01
192323,102.39
231858,72.0
234717,173.0
242229,330.31
245259,176.05
245619,124.0
247472,135.0
250158,199.38
171412,177.0
251796,74.02
255611,72.0
256290,110.0
230100,72.0
256296,72.0
256316,268.0
250786,96.0
256318,375.0
242132,84.3328
171004,443.9946
184237,87.49
229825,162.5
237376,162.5
251459,96.0
250459,177.0
245746,145.0
241534,128.82
241556,112.72
235733,156.73
236448,100.0
189182,162.5
170826,139.56
250840,72.0
252089,177.0
250760,96.0
250799,87.0
237911,72.0
237445,73.0
235996,87.0
240785,72.0
238947,352.11
241485,176.05
241495,177.0
245799,100.0
183016,122.62
234949,159.96
233584,132.99
232737,69.91
238631,100.0
238632,100.0
239494,154.85
241639,73.0
244308,172.09
245925,96.0
238544,87.0
241536,128.82
241542,128.82
239631,72.0
240349,434.0174
235989,100.0
236016,68.0
236029,121.4
237438,177.0
231266,144.0
245977,157.0
245849,87.0
256426,173.0
184225,201.32
177096,78.37
183040,146.57
179341,178.03
191614,194.26
182550,125.04
170549,103.06
214831,194.71
173428,176.05
176049,80.11
177552,95.44
181078,94.75
180046,137.17
179489,171.76
180009,456.61
183237,237.36
183962,183.14
170778,77.29
175027,167.1
175881,78.37
176344,131.37
181386,88.01
183914,245.81
210886,339.56
177084,78.37
179028,162.57
182563,106.13
180935,135.4
182210,185.43
181302,194.55
170490,190.01
172833,176.05
176224,309.99
178202,172.09
220321,87.0
221265,96.0
221281,72.0
182379,188.96
226223,130.0
226926,72.0
230690,110.0
233312,72.0
233714,72.0
233715,72.0
237263,144.91
237950,96.0
239560,173.0
237369,73.0
243629,96.0
244068,72.0
244195,176.02
244973,195.0
250946,72.0
251453,73.66
251596,199.38
251797,73.52
252041,72.0
252157,195.0
252182,73.94
254720,160.0
255456,72.0
183304,118.56
235728,84.29
257875,124.0
215589,150.65
177455,188.99
257883,130.0
257884,72.0
257885,112.0
254370,73.9152
257892,87.0
257898,207.0
205266,80.02
205267,77.86
237382,162.0701
237383,160.75
257905,144.0
248212,98.32
181218,188.96
257910,72.0
250695,135.0
184142,87.5201
236552,464.83
250899,195.0
236533,73.0
236319,99.54
235945,164.0
236687,77.29
236654,87.0
241426,172.09
235941,123.0
235960,354.0
236466,177.0
237398,99.54
255758,195.0
257928,144.0
178802,169.23
234952,180.1
257938,282.0
185179,82.35
206729,133.01
177932,81.97
171760,77.29
202798,155.66
214071,191.41
179052,193.99
180321,184.74
178910,152.44
172628,77.29
245887,106.0
247145,88.87
251004,72.0
251011,72.0
251943,224.61
235610,205.32
255371,338.0
199522,85.66
251423,84.89
254585,84.13
252170,173.0
255169,199.3095
257946,72.0
257952,195.0
257963,176.05
182414,90.0605
170992,91.6744
170993,106.23
251326,163.97
170994,105.37
242090,169.04
242091,167.53
257970,195.0
257975,153.63
182512,188.96
182513,188.96
242139,80.15
244849,72.0
235845,99.54
236653,177.0
237956,157.0
237976,146.0
210258,81.9766
236727,72.0
236575,96.0
258006,72.0
177570,80.17
184201,171.0
177524,80.07
171592,186.79
173001,116.34
182587,192.79
183513,114.19
183890,195.73
210874,77.86
172352,190.01
172364,380.02
175869,188.99
180902,184.74
237257,72.0
246056,135.0
247218,110.0
247399,124.0
250383,147.24
250670,195.0
223342,73.6992
178026,188.99
258032,178.7102
249131,109.04
249132,106.0
178508,157.3693
178509,155.9998
237413,73.0
231125,89.18
247210,73.656
248400,106.0
255749,72.0
184385,180.86
175772,70.1101
175773,81.25
193249,151.0264
193250,172.9245
193251,171.5162
238622,112.0
231457,142.82
238623,112.0
251851,159.0
237224,142.82
249298,389.0
249216,177.0
249263,123.0
252226,100.0
255507,177.0
255518,210.0
251434,177.0
233218,284.0
237238,176.05
237242,113.0
237315,377.0
237381,212.0
237957,86.0
236571,72.0
236621,177.0
241517,131.76
258045,352.11
242143,93.12
245908,74.1096
258053,291.19
175087,188.99
172011,190.01
178274,175.78
200776,155.66
205219,103.81
175706,78.37
222068,100.0
222069,100.0
225699,72.0
190811,190.01
240778,143.0
179577,158.0
242160,95.49
243786,232.0
245879,72.0
248755,195.0
248756,195.0
249170,72.0
255527,143.0
191370,135.473
181580,188.96
181719,92.3001
181741,138.4801
173289,148.422
258073,95.09
243932,124.0
248817,74.91
248818,74.24
248819,73.63
258091,82.306
254801,98.4384
250473,147.4902
197599,196.66
197600,194.89
258096,72.0
247722,72.0
254603,73.0
252075,108.25
176758,172.15
176759,170.74
241377,72.0
239053,68.0
236588,113.0
239632,180.072
244421,145.0
249311,130.0
247731,177.0
172508,194.55
230684,146.16
231144,70.69
240259,69.48
258115,75.19
258116,74.52
258117,73.85
258118,72.0
258126,96.0
258131,106.0
179949,182.94
231161,168.0
235966,96.656
235096,168.0
236749,146.0
236684,113.0
237312,72.0
237362,68.0
173624,164.0
247878,96.0
246154,130.0
241432,177.0
239039,100.0
252334,157.0
251064,72.0
251088,499.0
241646,73.0
236690,176.05
237262,177.0
226941,145.0
242665,177.0
246217,87.0
246227,100.0
241659,73.0
241374,130.0
241593,96.0
238624,112.0
251134,96.0
255615,177.0
255620,72.0
252348,72.0
179112,172.06
181700,141.45
179937,188.55
178189,174.91
171699,77.29
216611,77.86
171700,77.29
177884,390.85
210838,331.99
180807,267.13
181399,166.04
235054,72.0
249058,72.0
249272,72.0
251182,72.0
251719,178.36
252178,375.47
254943,73.8
255581,72.0
258146,72.0
258151,62.52
258150,61.14
258154,72.0
258160,72.0
249809,133.7609
242743,161.6
242128,80.15
176282,167.9658
184213,183.14
250883,157.0
242638,96.0
238099,302.0
238606,177.0
238615,177.0
237406,325.6655
237209,177.0
237258,96.0
185826,121.31
239625,177.0
239166,89.0
239168,177.0
241462,160.308
241628,73.0
248050,317.0
246449,96.0
255695,130.0
236731,101.96
249470,148.05
180453,93.26
171161,190.01
173647,75.08
213885,75.07
181362,185.16
173394,74.68
181206,193.39
171664,168.54
173013,74.6
181963,108.06
183926,161.24
210778,191.41
205401,191.41
205425,155.58
170562,388.61
173648,74.52
179477,167.09
191148,168.54
180890,90.65
183641,512.17
176675,186.1
178167,93.12
183617,187.56
179308,86.04
176191,188.99
177623,188.99
184274,80.03
230681,72.0
231864,106.0
238112,72.0
240282,106.0
244256,143.0
245898,72.0
246255,72.0
247380,72.0
247381,72.0
249226,73.5
250829,176.81
250914,73.54
251094,72.0
183452,118.19
251720,177.11
252183,73.52
252286,268.0
254602,72.0
254924,73.83
254925,73.7
255037,73.76
208420,74.93
249471,144.0
242146,223.49
258188,123.68
258190,72.0
255468,207.0
183273,81.53
181752,172.09
258199,106.0
177704,82.55
177705,80.15
182599,154.8277
258207,72.0
258217,182.0
258224,195.0
258225,72.0
258229,147.0471
252050,147.2256
255736,72.0
229859,135.0
174301,188.99
232394,100.0
237476,100.0
244463,130.0
237281,89.0
238944,66.1
241853,130.0
247990,177.0
249481,123.0
237488,162.5
237474,73.0
238986,177.0
237269,73.0
242168,338.98
246033,73.5696
172268,190.01
181987,212.45
175834,157.7
211634,77.86
197793,190.01
172244,154.58
180606,168.25
182956,182.33
176608,78.37
220706,183.0
180406,86.04
220003,155.72
232441,72.0
241788,160.0
242410,135.0
242165,89.11
244491,106.0
246669,72.0
249371,72.0
249798,73.88
251969,180.94
252353,112.23
255706,72.0
255119,73.764
258245,106.0
258256,72.0
181677,142.0
255332,73.6345
258265,74.3701
258266,73.7601
258267,72.0
258277,73.6346
258278,124.0
258282,177.0
258286,72.0
234202,147.88
234203,146.68
239215,74.5
258311,240.0
252310,74.11
252311,73.5
250813,74.26
250814,73.66
249411,183.5701
249434,181.9201
244572,73.46
239501,176.05
241585,95.54
170394,162.5
192182,162.5
237481,314.54
237409,130.0
237370,157.0
237379,94.4938
237387,176.05
255770,302.0
255774,157.0
254494,87.0
254562,202.0
258325,135.0
183653,157.5
178013,82.37
214641,191.41
202858,77.29
172845,179.67
178014,81.81
181819,88.0
170293,190.01
180227,115.76
222979,82.37
226944,72.0
230678,96.0
171018,157.0
238996,135.0
242422,135.0
216493,177.0
244319,106.0
249499,234.0
252061,147.24
252107,74.16
254460,73.46
255604,73.48
255721,110.0
258330,173.76
231873,199.251
254395,98.81
254396,106.0
258336,72.0
258346,144.0
258350,77.1731
255740,137.74
258356,72.0
181569,102.31
248225,336.0
248226,336.0
249284,264.0
241654,72.0
238030,123.0
238047,72.0
237468,177.0
241677,73.0
248121,100.0
249649,177.0
254620,159.0
254626,100.0
254632,96.0
183593,375.12
238547,96.0
241266,109.49
249000,73.7208
258376,72.0
241520,145.0
258383,96.0
172776,94.95
205520,77.86
179124,189.39
205521,77.86
206778,169.78
175740,159.91
197981,188.99
172732,146.0
197505,190.01
189319,128.82
245958,135.0
248295,72.0
241506,314.0
249237,73.56
251151,176.61
254504,72.0
255732,112.23
247811,123.0
238984,96.0
241456,176.05
241592,96.0
238082,133.12
238528,145.0
237460,123.0
258406,72.0
183525,302.34
251189,72.0
237466,181.02
239282,213.0
237475,94.95
239666,176.05
240716,76.172
241682,74.664
251266,145.0
249741,123.0
249751,96.0
254713,177.0
255672,72.0
258416,72.0
238597,98.04
258420,195.0
178260,102.74
178261,101.82
178262,101.0
243853,178.64
170550,105.3685
172754,164.0
238930,128.82
237912,145.0
241511,157.0
239651,89.0
241093,99.84
239370,161.5402
241795,67.02
242368,235.0
251298,144.0
248205,130.0
255841,96.0
233585,121.5
238085,67.6
211585,191.41
200908,103.06
173930,180.02
180830,99.96
183225,174.72
182093,238.66
182071,88.01
170718,103.06
183148,141.01
227347,177.0
227610,72.0
230677,96.0
232815,168.0
177668,136.0
251292,144.0
251403,106.0
183453,117.47
254390,138.98
255811,72.0
255825,72.0
255712,72.0
176333,78.37
225769,191.74
225770,205.56
178968,309.0919
258452,72.0
251351,177.0
249810,130.0
249820,253.0
248273,130.0
246751,100.0
241450,177.0
241614,86.95
239206,177.0
239998,352.0407
240029,100.0
242701,157.0
242710,177.0
238570,130.0
238133,354.0
205388,116.5482
183761,187.56
199205,107.35
178670,95.1
175695,107.18
176949,187.5
176960,167.1
178521,169.23
183807,318.56
179297,102.96
225096,196.0
238008,144.91
241155,178.0
179275,172.4
236007,72.0
247852,96.0
251251,72.0
254727,72.0
254734,72.0
254758,72.0
255570,73.62
258464,72.0
236624,120.55
258470,96.0
244897,72.0
258477,177.0
258478,173.0
258483,112.99
258484,110.0
258485,135.0
245827,139.482
222233,77.0
229312,76.32
233762,75.64
240307,75.03
258493,110.0
246316,73.8072
258504,200.538
258505,88.43
249766,72.0
255502,256.0
237921,130.0
249767,72.0
240474,196.0
240626,72.0
238918,89.0
239231,177.0
248325,100.0
248466,177.0
246814,96.0
222633,123.0
238096,86.95
238464,177.0
258514,177.0
258521,188.96
181785,104.34
180429,88.27
174895,193.06
178899,220.81
183192,166.43
206526,403.36
178488,172.09
214691,189.88
178743,184.74
233795,330.0
210416,162.09
238524,148.9
241818,72.0
250990,74.24
250991,73.68
232797,85.41
233111,84.65
233112,83.89
258524,153.0
258525,199.953
181162,211.91
244025,73.79
227350,73.57
238101,73.46
241693,73.0
241514,145.0
241559,113.0
241328,73.0
239965,130.0
239041,72.0
239216,176.05
239355,176.05
242572,157.0
238983,72.0
239005,72.0
238428,212.553
206753,80.188
182921,174.72
174840,167.1
173564,74.6
217726,133.01
172153,184.64
181538,89.86
178311,80.15
223335,96.0
174255,188.99
173907,78.37
226934,123.0
226935,123.0
235149,195.0
238500,153.32
242161,93.42
244929,195.0
246769,124.0
248096,73.52
250870,72.0
201436,78.59
202697,76.6
255465,73.7
258552,91.67
198003,195.6046
258556,72.0
215231,116.0397
258560,72.0
258569,72.0
197601,190.01
