idreceita,Mensalidades
275325,225.23
263734,195.0
275849,110.0
273374,73.48
273500,72.0
273284,72.0
264572,195.0
276850,160.29
285251,179.0
286545,230.76
286546,225.0
288892,225.0
289062,81.0
294881,79.0
295049,99.0
274717,73.6344
269864,78.27
268014,351.52
268015,343.61
270755,106.79
270756,105.83
270757,102.73
269788,92.25
269787,94.4
280762,108.85
281065,106.0
286240,144.0
265384,100.43
288752,173.0
273723,112.0
272756,96.0
266452,144.0
265637,203.34
265646,121.72
265655,352.11
265664,154.85
265673,100.0
265682,84.32
265246,186.68
280977,163.488
267739,186.65
296494,179.0
296488,79.0
295115,148.0
296502,83.16
263716,229.05
268235,170.41
267826,197.66
264559,359.59
265944,72.0
266028,79.0
266948,156.94
267030,83.39
264102,174.72
266186,349.44
264654,166.41
267288,189.17
267297,176.02
266195,98.53
267352,125.67
266391,157.88
267818,100.27
263608,86.94
268048,101.93
263662,182.49
268354,98.38
268466,84.15
268513,172.91
268569,228.8
268601,89.74
268608,86.72
268632,169.49
263913,203.34
264270,187.17
268823,166.15
268881,77.41
269041,89.89
264617,94.95
269129,112.72
269176,73.0
263994,155.66
269321,274.19
263876,69.74
269506,213.68
269655,204.44
269913,191.68
270092,373.0
264517,177.0
270186,177.0
270217,177.0
270232,125.9
270371,96.0
270524,72.0
270933,83.16
271465,135.0
271945,164.01
266297,177.0
272627,83.16
273699,157.0
274749,177.0
266069,113.87
263635,83.16
275154,155.93
274305,146.2
266351,83.16
273266,110.88
273417,72.0
274494,72.0
273491,72.0
276172,72.0
276205,72.0
274286,112.29
283406,237.0
283216,148.0
281000,225.23
285458,79.0
286024,129.0
286633,225.0
288311,80.7
288634,198.0
288823,79.0
289293,79.0
290164,121.58
292747,277.0
292869,131.98
292837,132.06
289617,99.0
273444,72.0
266288,354.0
285574,79.0
285575,79.0
293461,79.0
293574,386.0
293847,225.0
294964,148.0
294889,99.0
295003,159.0
295208,99.0
295566,129.0
296507,133.9217
266485,87.3022
273536,87.0
296509,143.0
296514,79.0
285883,304.0
296530,203.3
271597,131.9541
281006,229.86
296533,79.0
271698,73.57
264230,216.93
281107,84.32
264075,177.0
272765,203.34
272783,72.0
272792,72.0
272819,183.82
272828,112.0
272846,354.0
273844,291.89
267280,435.2707
294973,144.0
293566,173.0
285930,195.0
296521,110.0
294957,79.0
296542,142.17
265458,83.16
267127,114.61
267206,322.64
267305,172.73
264470,199.5
267472,165.05
267504,203.3
267625,199.5
267699,203.3
267731,91.59
267786,203.3
267835,203.3
267859,179.78
266595,153.41
267961,182.49
268064,133.36
268136,85.0
268152,182.49
268227,172.09
263958,163.71
268577,112.21
264263,186.68
263671,79.03
263680,165.06
268915,203.34
268986,129.78
264765,100.37
269102,102.25
265501,99.84
269201,176.05
264003,68.0
269449,204.44
269615,130.52
269623,204.44
269631,117.96
269663,348.81
266252,187.69
264172,187.69
270100,157.0
270241,180.74
265120,200.0
271259,73.46
271631,74.26
271632,73.64
273275,160.0
263851,74.18
274829,177.0
274910,225.23
273556,459.59
274982,84.84
274990,83.16
273463,83.16
266077,230.92
275083,460.57
266439,220.5
265537,146.96
276608,81.12
276609,79.0
283639,161.76
278901,73.7
285952,99.0
284297,112.23
288944,110.0
291869,198.0
291904,79.0
292098,110.0
293268,151.08
293512,79.0
294715,161.46
294857,229.64
294993,79.0
269700,76.35
296552,179.0
280911,153.7385
296564,79.0
296558,198.0
296572,225.0
296543,79.0
269739,187.69
269796,130.43
296579,196.21
267408,203.3
296581,129.0
296587,79.0
296594,148.0
296600,160.0
273975,113.06
296606,180.416
293397,79.0
276154,108.92
265786,177.0
280989,72.0
288806,195.0
278109,177.0
268711,112.43
276592,273.0
276629,112.0
264534,96.0
273880,121.4064
273889,117.486
273898,87.81
273907,167.48
273926,72.0
273945,143.93
281020,157.0
264091,73.63
269295,97.82
296619,296.4039
296625,146.38
270942,231.83
266856,174.72
266932,81.53
266972,160.18
267086,174.72
267110,142.96
267272,176.02
267424,94.69
267633,151.69
267899,203.3
268640,160.31
265279,191.61
268841,164.96
265434,101.32
268865,79.05
268906,77.41
269136,73.0
269232,336.86
269297,83.08
269441,204.44
269528,113.33
269576,187.69
269983,102.64
270052,67.6
270194,177.0
266126,147.94
270384,166.32
270845,500.19
271371,72.0
271410,73.76
266234,177.0
271608,147.16
273034,83.16
266168,135.0
274798,72.0
274837,168.0
274902,199.82
274526,83.16
274350,83.16
275225,225.23
273427,72.0
273510,73.5
278417,79.0
282918,225.0
283226,79.0
283348,179.0
269192,143.96
278845,85.38
289496,158.0
289948,79.0
291831,229.64
280877,73.76
293834,79.0
293494,119.0
296626,225.0
286034,198.0
276060,195.0
268545,74.66
296634,83.68
289570,132.3153
271003,225.23
275826,160.0
296638,189.0
271666,163.73
296644,79.0
270044,187.69
296650,195.0
296651,79.0
296657,171.94
296659,170.39
269433,76.35
274610,83.16
265870,318.49
286095,195.0
286138,143.0
276670,207.23
278118,100.0
278146,177.0
278164,112.0
278173,87.0
278184,176.05
266916,145.96
267321,176.02
267553,109.14
268168,104.49
268194,80.15
268490,172.09
264111,203.34
269065,88.74
266375,120.0
269298,81.0
269369,85.56
269370,84.96
269522,204.44
269841,155.17
271175,72.0
274169,229.94
275036,143.22
275044,83.16
273481,84.94
273085,110.0
265551,73.66
273519,74.1
274296,74.04
274242,195.0
267198,91.1
286672,110.0
264119,284.89
292260,158.0
294769,80.7
294705,151.28
292916,24.33
295012,202.02
295480,189.0
271630,75.0
276475,84.32
296668,225.0
296674,79.0
296680,158.03
293432,159.0
275743,73.76
296689,198.0
280779,132.32
296705,79.0
273834,100.49
273545,112.43
278083,204.44
278084,204.44
278155,145.0
278240,109.49
278249,130.52
278258,203.34
278267,133.16
278285,143.4228
278295,166.32
278305,152.17
278314,100.0
278323,86.941
278332,86.941
278341,196.0
265486,380.0
265079,214.31
273863,152.17
282434,106.0
264206,144.0
268251,441.93
286852,159.0
296720,179.0
272371,79.9103
296726,119.0
274443,120.88
291987,189.0
296732,216.0
296738,79.0
266989,235.98
296745,144.0
296746,79.0
274928,110.88
273308,112.43
272917,123.0
265862,72.0
263821,87.0
265621,176.05
265222,455.5
281031,408.87
281034,207.23
281036,235.33
281037,72.0
281038,100.0
281042,145.0
293725,195.0
293772,110.0
267496,108.35
296749,90.9515
264190,130.19
271769,181.2
271770,179.58
280941,181.34
274757,74.13
267843,164.01
281028,177.0
295246,178.0
295255,195.0
281043,114.2204
281049,110.88
281053,112.43
281055,277.0
264883,195.59
293710,450.0
281188,83.16
266543,177.0
266893,189.5
267416,297.99
267707,181.02
264829,203.3
268498,126.13
268790,208.96
268791,203.34
268831,77.41
269225,227.09
269457,166.32
269513,209.48
265087,191.56
269881,166.48
271225,195.0
271278,201.48
264325,151.44
274463,225.23
275479,288.75
266261,173.0
275675,72.0
274434,144.0
276502,85.94
286291,225.0
288341,129.0
288926,159.0
289474,79.0
292395,81.68
292396,81.06
292397,79.0
293540,101.94
266115,163.7087
278943,120.89
296769,79.0
267391,207.7929
295535,198.0
267874,108.35
283286,163.23
296763,79.0
275495,155.93
286267,198.0
296787,79.0
271835,207.3836
269274,167.77
296806,73.656
267313,176.02
295456,159.0
265159,86.2996
296809,129.0
276620,96.0
271279,196.0
296781,99.0
280815,203.34
288916,195.0
281057,156.73
281060,68.0
269551,137.85
273042,83.16
292238,173.0
292249,195.0
295188,79.0
268211,126.38
266560,72.0
278707,67.7591
264710,255.2
264407,81.53
266956,170.6
267037,296.75
265739,111.93
267135,178.41
267143,174.72
267338,176.02
267487,96.94
267513,203.3
267723,186.65
267852,86.94
267915,93.54
267953,148.76
268203,125.41
268322,80.15
268419,160.31
268427,153.23
268451,95.19
268616,160.31
268656,119.08
268719,172.48
268768,203.34
268799,208.0
268872,79.67
268889,186.68
268995,79.01
269011,77.41
269144,331.71
269290,145.0
269345,164.0
266116,140.48
266117,139.24
269473,469.3
269590,114.71
269708,204.44
269731,78.09
269960,101.8
266428,72.0
270480,83.16
270618,138.18
270879,72.0
271055,83.16
271135,225.23
271269,72.0
271761,97.92
275022,110.88
273793,170.29
275834,73.5
275872,144.0
276091,147.2
277896,231.75
282368,533.0
275857,72.0
282934,81.12
283068,158.0
281025,96.0
285603,80.72
286388,112.29
286524,119.0
286558,79.0
288556,310.89
288882,131.7
290000,79.0
292738,79.0
293201,179.0
293202,179.0
274081,110.0
293295,183.03
293683,119.0
293756,79.0
294051,79.0
294530,225.0
294950,80.68
295302,79.0
295323,148.0
295402,79.0
295423,79.0
268972,77.41
296826,90.9
296827,86.23
296829,179.0
293669,110.0
272883,100.0
296841,79.0
265287,536.88
292295,119.0
296849,177.44
296699,80.67
278402,79.0
266509,73.57
275368,110.88
292406,132.66
272837,177.0
274656,227.09
272682,177.0
276463,112.43
281067,203.34
281068,406.69
281070,83.16
281071,204.44
281072,72.0
281074,101.88
278221,100.49
267464,170.45
266204,203.33
265135,236.99
268474,350.47
268648,160.31
268680,87.66
268923,77.98
269168,176.05
269386,84.88
269394,375.39
269536,181.34
269716,183.65
265319,153.75
270148,72.0
270225,177.0
274957,85.02
275100,225.23
275438,84.88
275548,179.11
275549,177.56
276213,216.0
265602,204.84
283050,99.0
279006,111.61
286358,202.02
286474,79.0
286574,79.0
287389,162.21
289141,79.0
291880,213.6
293764,80.62
295330,79.0
266566,135.74
272267,145.19
263574,200.1
278369,122.43
296857,195.0
270116,343.49
296868,119.0
266078,225.23
296882,142.85
270083,176.9979
296883,79.0
296875,225.0
273914,113.88
273915,112.86
273916,111.88
265925,338.184
296897,179.0
296903,129.0
296911,119.0
293865,158.0
278276,204.44
266586,183.82
265095,117.05
264490,77.29
281076,263.4354
281077,198.76
281078,140.22
281079,73.0
281081,178.85
281084,78.54
281088,177.0
281089,166.32
281092,183.82
281094,96.0
281095,177.0
292433,288.0
279848,122.14
280147,121.07
280446,120.03
280745,118.95
281048,115.5
266940,143.16
267053,477.1
267399,373.54
267601,149.79
267883,209.32
268128,85.0
268379,93.91
268624,158.38
265310,203.34
269095,155.66
269233,328.0
269258,164.0
269465,77.93
269559,76.35
269873,187.69
274701,183.0
275588,84.9
276180,72.0
282854,179.0
285868,152.44
289387,225.0
292145,80.62
293387,162.68
274742,73.6
293587,80.72
293855,79.0
295411,79.0
295698,79.0
296924,160.0
269184,74.57
265748,153.82
271125,225.23
271042,115.368
296933,79.0
281080,148.79
296954,160.0
282608,198.0
267529,139.31
266964,127.66
275889,72.0
288708,113.52
268362,82.79
268363,82.07
286720,79.0
280620,211.72
280920,209.82
280820,87.0
278212,115.5
281059,114.97
281099,408.87
281102,207.23
265730,99.54
274774,100.0
281383,263.44
280827,113.12
281130,110.0
266412,113.45
266901,202.9
266981,160.12
267005,178.71
267330,142.0
267922,184.94
268072,184.93
268080,101.19
268403,180.71
268411,151.44
265377,115.31
269249,69.8
269418,211.66
269780,362.67
270109,180.59
270822,69.35
271205,173.0
266808,72.0
274718,72.0
275355,84.88
267447,84.92
275535,83.16
275690,146.92
274505,73.46
276197,195.0
265450,86.09
283277,79.0
286254,80.66
287230,99.0
289194,198.0
289664,159.0
292014,101.19
292421,162.66
282343,73.19
293325,110.0
265302,141.48
275659,72.0
265303,137.61
294696,243.81
295199,162.38
280987,230.75
269825,187.69
295079,229.9725
273241,73.6128
281032,208.84
296968,158.0
272132,178.06
272133,176.46
296977,143.91
296978,60.0
269647,187.69
264988,177.0
273077,164.96
264084,94.6866
281110,181.34
283095,110.0
273826,110.88
274000,199.4985
274161,177.0
274177,177.0
292494,160.0
296992,195.0
292455,79.0
296998,106.0
275059,169.9103
268000,161.38
272391,167.87
297006,238.0
297013,195.0
269803,133.8603
297018,204.44
297019,79.0
272555,211.47
281118,203.34
281119,203.34
281120,99.33
281122,142.07
281123,87.0
281125,244.86
281126,207.23
281129,455.5
281132,210.0
281133,172.0
289515,195.0
274861,207.23
265932,108.72
265425,187.69
275145,85.6
275146,83.16
297025,187.0722
281137,207.982
281138,78.54
281139,123.0
281143,207.23
281146,143.93
281147,152.17
281149,130.0
281150,100.0
289594,195.0
294146,355.0
294157,195.0
278914,203.87
268672,188.99
297031,225.23
278076,173.0
287705,225.0
289433,231.66
268268,86.37
274894,169.2166
297034,148.0
297040,119.0
275519,83.16
281058,84.32
273809,78.54
265887,112.43
281151,287.89
281152,146.0
281154,204.44
281160,83.16
281161,584.25
283259,195.0
294227,195.0
276911,157.0
297047,352.51
266824,174.92
268285,379.28
268727,99.33
269305,69.4
269313,116.34
269490,185.06
269565,105.63
269566,104.7
269833,84.88
271372,72.0
265977,72.0
275682,73.48
266360,72.0
277283,84.98
278902,78.31
264039,73.7
286650,229.71
289333,277.0
274315,219.11
264867,199.02
295290,112.26
266178,141.0
267190,82.67
267536,117.09
267537,116.19
268144,92.58
265478,125.5
268703,173.66
269019,207.58
269584,418.11
270038,115.87
270125,307.0
270140,177.0
266141,73.86
266142,72.0
266143,83.16
270179,177.0
270993,207.0
271321,98.01
275138,159.29
275179,83.16
275233,204.41
264743,368.0
265560,143.0
286491,163.98
286492,162.48
288468,112.74
289549,79.0
289687,158.0
289741,225.0
289636,79.0
290155,79.0
290213,79.0
292470,79.0
292471,79.0
273854,220.0
294028,179.0
294920,80.86
276964,122.43
294981,182.51
295509,79.0
295668,99.0
297052,58.24
297053,65.94
272724,131.6669
297054,130.49
297056,195.0
265985,281.62
295728,159.0
280883,204.44
267755,162.0
275511,204.176
297070,110.0
297076,179.0
267770,107.3
296799,80.77
280335,90.16
266711,74.8
265043,181.34
281165,84.32
281167,84.32
281168,203.34
281169,110.88
281170,177.0
281175,207.23
281177,101.88
281179,112.43
281180,177.0
272978,72.0
265969,186.23
266552,117.05
265017,83.16
295596,72.0
287208,375.0
294251,96.0
264239,204.44
267969,89.54
268664,81.88
268792,203.34
264663,102.61
269616,130.52
270007,191.5
270792,77.41
270983,225.23
274709,96.0
263549,126.15
275068,122.43
275316,85.66
275596,83.16
286997,80.6
278955,85.04
291930,80.86
292621,179.0
293018,79.0
294134,131.62
295445,80.62
295552,119.0
295560,110.0
281196,199.51
271075,462.1617
268482,172.9192
281044,160.29
270247,152.73
270250,148.77
260715,114.26
279536,113.3
279835,129.73
280134,128.59
280433,127.49
280732,126.35
281035,125.25
297099,187.69
297100,146.37
297101,158.0
287524,79.0
266909,180.91
293558,72.0
294269,106.0
278384,177.0
281182,352.1755
281183,173.358
281184,86.056
281187,204.44
281190,119.83
281191,96.0
281192,216.0
281193,207.23
281194,207.23
281195,112.43
283468,182.0
265722,252.96
267230,162.76
267658,88.85
268103,100.37
268435,142.0
268594,74.66
269410,157.08
269763,166.48
269905,187.69
270449,114.08
271309,72.0
271643,72.0
264029,82.01
274965,169.27
275076,83.16
273387,83.16
265772,85.22
275914,72.0
283520,79.0
285953,99.0
289538,80.64
289777,129.0
266053,110.88
295691,225.0
266467,110.88
271891,203.3
296384,225.0
289583,129.0
297112,96.0
274868,200.889
267747,100.14
297121,72.0
297128,148.0
275463,85.27
297135,83.16
297137,99.0
281030,255.08
263877,69.5
265692,84.32
272857,143.93
265953,167.48
266735,123.0
281198,73.0
281199,435.44
281201,177.0
281203,152.17
281204,207.23
281206,177.0
276575,96.0
289788,195.0
267561,94.69
271411,73.46
263837,73.46
275162,84.86
275430,225.23
275735,74.06
276015,73.48
264381,74.08
287113,80.62
287354,79.0
287440,113.07
289063,80.8
289118,79.0
291967,79.0
295610,227.0
295635,148.0
295921,79.0
296534,79.0
297153,129.0
270031,157.0
273715,149.07
273716,147.77
281061,207.43
268996,77.41
268997,77.41
272867,155.93
281185,73.0
289924,585.1596
289925,500.0
265360,85.4469
293174,179.0
281108,146.0
281208,109.1438
281209,317.54
281211,110.35
281212,203.34
281217,157.0
281218,87.0
281219,302.0
283602,143.0
273775,157.0
294311,178.0
295588,160.0
281221,84.32
281222,203.34
281227,148.91
281230,207.23
265787,177.0
272938,100.0
295742,356.0
264255,100.43
265414,245.0
281232,203.34
281234,167.48
281236,157.0
287615,135.0
292942,317.0
295815,390.0
267480,257.33
267891,86.76
267937,86.97
269353,136.0
269857,73.67
270644,73.52
271289,108.24
271475,143.22
273564,73.46
275084,450.45
275566,83.16
283142,99.0
283204,79.0
287244,229.64
287365,231.67
287366,229.57
289278,80.72
292930,79.0
294073,229.85
280938,86.71
297163,129.0
287098,112.398
281225,83.16
281533,83.16
297170,79.0
294286,99.0
297190,79.0
297196,123.23
297197,153.03
294498,110.0
264247,106.04
269033,148.89
269034,147.56
269035,168.9516
268031,186.65
292757,159.0
281073,130.05
278202,180.47
278392,112.43
281237,122.3267
281240,143.93
283866,195.0
265585,183.82
273708,119.8253
273194,177.0
267078,349.44
275407,85.05
266996,127.27
266997,126.07
267013,182.53
267167,163.07
267977,98.74
265509,172.4
268760,203.34
268777,109.67
268939,186.68
269121,95.54
265918,164.0
269250,69.42
269897,187.69
265009,315.32
270171,272.0
270525,72.0
270654,85.04
272104,176.48
274622,80.94
272740,188.73
275744,72.0
266816,112.29
273690,72.0
273407,73.76
264509,178.0
264845,106.0
283568,79.0
285954,99.0
279007,180.79
292828,161.31
293066,119.0
292995,79.0
281214,187.69
294093,162.58
294340,198.0
294449,79.0
294474,225.0
294850,183.68
269589,115.89
297207,79.0
295756,110.0
297214,148.89
275014,155.93
281215,150.15
297218,173.0
269755,149.07
297226,129.0
297232,79.0
289988,225.0025
263770,113.025
267102,281.64
297242,340.3826
269810,105.5241
280893,86.87
264440,101.88
265843,72.0
272964,102.8
281241,202.5802
281243,73.0
281245,181.34
281246,145.0
281247,271.43
283949,195.0
293126,342.0
267174,175.96
267360,179.84
267577,110.0
267810,198.76
267985,277.73
267991,189.08
268243,176.08
268330,96.12
268443,205.56
269112,203.34
264542,148.02
275130,146.76
275558,166.32
273116,390.0
283758,229.64
287541,112.26
289637,79.0
272635,172.68
294568,158.0
296367,79.0
292565,103.06
292566,102.14
292567,101.25
295311,101.4
297246,182.9
297248,129.0
297257,160.0
297268,225.23
297270,119.0
267585,128.04
267609,114.18
297289,110.0
294650,173.0
274113,177.0
295867,173.0
281250,406.6107
281252,408.87
281256,183.82
281260,152.17
281261,152.165
297307,81.1488
297308,163.61
297310,125.94
297309,158.95
297311,72.0
268529,172.09
265334,165.06
265342,185.22
269057,77.41
266376,120.0
270053,76.35
266840,199.14
273170,72.0
276173,72.0
265451,84.32
283733,80.64
284107,79.0
286688,112.59
286898,80.78
289916,80.64
267045,174.72
297317,99.0
282827,103.2372
297326,79.0
264804,98.2368
281263,100.24
281264,204.44
281266,177.0
281268,123.0
272699,226.38
276683,207.23
295979,160.0
266884,190.8309
267119,151.19
267238,162.76
267632,153.77
267778,96.64
263914,203.34
265834,187.69
270156,180.74
266429,74.38
266430,73.78
274545,166.32
273520,73.92
276075,108.6
276076,106.0
274121,73.52
274145,144.0
276861,362.07
290075,179.0
266778,148.0
295899,110.0
266212,93.2992
297338,79.0
265145,209.32
297348,79.0
283118,230.31
271836,206.6597
281272,84.32
281274,130.52
281275,179.48
281277,83.16
281279,383.91
281281,203.82
264694,203.34
297359,173.0
290047,302.36
