idreceita,Mensalidades
365254,139.33
366508,91.15
355875,91.15
361022,212.86
366145,225.2
362333,241.93
364340,207.55
359070,80.62
357587,85.0
355895,64.01
357290,225.0
362384,295.0
359773,81.1
359368,225.0
362523,128.06
368629,85.0
375202,79.0
378666,90.84
381517,90.81
381671,85.0
381797,85.0
381829,395.0
382367,128.22
383672,79.0
383796,110.0
384323,159.0
385512,140.0
385543,158.0
368235,241.93
358253,184.46
366594,223.55
387670,219.72
375028,345.0
388097,79.0
388173,270.0
360567,85.0
359655,110.81
361915,91.11
389167,81.0
389346,225.0
374058,294.21
374059,291.64
357504,235.16
389352,210.0
385654,110.0
379483,99.0
389358,270.0
389364,259.2881
389365,97.51
389366,140.0
358798,79.0
382366,129.4125
375402,85.0
363123,254.8341
389371,160.0
389382,85.0
389387,170.0
389376,129.0
385646,85.0
354282,170.89
367671,169.39
367672,167.93
367673,166.43
367674,164.98
389400,110.0
388457,85.0
389405,130.0
361169,178.66
367760,139.28
358508,185.29
366872,140.0
363800,297.0
361779,96.9
375612,423.0
360850,90.38
375471,89.0
356905,128.64
358126,185.0
358187,379.31
361534,389.1
366101,228.69
366584,124.19
367346,112.84
368216,208.74
379373,120.0
379390,85.0
368244,142.9
360993,216.5783
389430,182.88
389424,130.0
385484,85.0
375189,135.0
349423,270.0
363975,150.54
356007,208.14
360712,93.52
364247,364.36
363883,317.62
364518,280.44
358267,146.24
367987,226.46
367922,231.62
356562,168.8
358406,173.07
360539,207.51
363664,215.1
356123,123.34
367585,233.54
363292,209.96
368280,90.21
367478,236.96
355758,90.21
360626,223.43
366878,93.52
368048,211.09
358878,224.63
363571,224.63
365558,93.52
368177,207.84
359932,355.49
366330,97.78
364209,86.3
367817,85.87
364571,224.63
365953,449.27
365783,185.77
359084,253.31
338879,93.52
364630,95.57
368230,219.32
365080,90.77
363236,145.09
355945,88.85
357133,136.63
357946,253.06
355800,91.07
360053,222.69
356427,88.85
360633,128.19
359889,230.73
360323,185.29
365409,94.2
357481,107.91
361948,86.11
363736,215.82
363919,245.25
365581,88.61
357554,514.9
360726,91.15
356491,241.93
359670,91.15
365011,86.26
365490,289.69
361318,605.63
362680,217.13
361922,572.73
361044,251.93
357773,198.13
356509,91.15
360802,158.92
360803,150.02
362575,291.87
364480,75.0
364076,110.0
358892,81.66
358893,81.06
367572,168.8
364186,137.82
365739,251.3
358903,194.16
357222,90.96
364673,295.0
358379,270.0
358074,88.55
363630,85.0
375174,235.0
377052,85.0
361600,255.0
378843,117.42
379505,225.0
381430,90.96
381766,79.0
381776,235.0
382782,80.84
360042,195.91
383805,120.0
384789,85.0
355705,86.11
387229,215.0
387265,270.0
375232,225.0
388104,185.0
388142,85.0
388167,130.0
358110,88.04
383537,90.93
388428,120.0
386666,99.0
368446,199.94
363130,250.0
389440,147.39
389441,85.0
389446,120.0
389451,355.0
389456,85.0
364770,121.86
379265,89.0
362618,95.15
365691,158.71
389462,79.0
389469,261.93
381239,79.0
373068,160.0
357471,316.2682
385330,118.61
389476,79.0
385062,85.0
363064,240.55
358206,105.54
362392,149.69
368033,128.19
361909,261.93
359210,221.7365
360017,223.06
362096,79.0
362472,90.87
362639,77.46
364997,79.0
365067,188.36
367000,123.14
375551,119.0
379453,79.0
379464,85.0
386431,210.0
363781,150.02
375101,89.0
362269,86.3012
357701,92.72
363450,214.99
358817,250.32
361624,207.24
363711,361.55
366644,164.2
358140,164.2
367485,229.93
357393,211.09
366054,211.09
365004,180.83
359745,93.25
359186,182.75
359758,262.46
360311,98.86
360704,90.71
364971,109.74
361677,221.74
357247,145.29
363537,218.72
368387,181.7
360509,247.47
367897,262.2
360330,86.11
360733,86.11
361402,84.46
365798,240.55
348397,289.69
359305,97.11
367542,139.33
359845,84.46
366462,179.97
367242,91.15
366281,289.69
367136,97.26
355977,289.69
357217,91.15
362899,86.32
361935,128.64
358218,199.92
359832,128.74
359913,85.0
356059,85.0
366715,270.0
368673,130.0
368738,85.0
358514,117.6
356164,89.39
356165,88.49
358828,86.65
376373,85.0
377850,148.0
378570,270.0
378651,179.97
379767,130.0
380894,79.0
378735,85.0
382318,85.0
383009,99.0
383693,428.79
382552,185.0
385104,91.08
381787,137.78
386739,140.0
387067,270.0
359398,239.83
387170,85.0
373682,300.06
387519,91.17
387936,91.02
358118,96.9
388239,270.0
388290,148.0
388687,85.0
387829,85.0
389502,120.0
359656,107.91
362360,289.69
364660,158.76
356912,117.6
386500,160.0
366776,111.44
357378,87.7
381454,79.0
389515,225.0
358028,113.03
389525,210.0
361246,146.69
357448,89.95
357449,89.15
357450,88.37
365552,409.46
365526,205.4
364021,81.34
368687,129.0
375378,125.0
365463,170.32
364161,89.0
375630,339.0
383936,89.0
355819,140.0
356217,91.15
356987,224.31
360809,235.31
361272,91.15
361662,141.6
361786,225.0
362154,236.96
363380,266.29
363729,203.54
364398,130.0
365515,210.0
366133,225.0
367973,223.06
375824,225.0
375865,148.0
375941,110.0
381926,99.0
389558,120.0
389563,85.0
389569,270.0
361573,110.0
389576,299.28
389575,97.76
359133,221.74
356224,108.7
357593,144.39
364512,210.89
365168,92.64
359496,91.37
367694,123.49
356183,103.01
360227,228.65
358486,102.06
357439,103.01
360501,118.95
367940,435.93
357282,209.73
357283,207.87
363143,228.69
363896,126.36
364383,221.64
359509,439.97
366988,234.59
356277,229.93
357184,253.31
362176,137.7
361941,262.46
364453,231.91
359485,115.62
361823,96.9
357325,82.66
357363,91.67
357364,90.74
365641,92.06
361312,119.9
366298,91.15
357176,91.15
362553,91.15
363191,97.35
364952,128.64
365805,150.02
358464,81.24
360092,130.0
356931,75.0
359975,75.0
356611,91.44
363469,85.0
364847,80.88
368469,85.0
356749,168.8
355901,225.0
357241,79.0
368800,85.0
356030,88.07
375911,85.0
379078,118.32
379079,117.39
380050,79.0
362389,96.56
381191,254.68
382152,170.0
355790,170.75
360352,128.9
383857,195.72
385438,250.39
386511,85.0
386880,179.0
387015,140.0
387092,119.0
387469,99.0
362648,92.01
388245,270.0
388251,148.0
388308,110.0
388342,85.0
388354,148.0
365969,91.15
388561,85.0
376184,119.22
382886,128.02
389577,85.0
389582,140.0
364403,123.36
383948,79.0
356515,262.2
374932,285.0
359035,120.18
355765,97.781
359375,215.25
359452,172.77
360035,97.781
361656,106.26
361793,457.33
364649,165.5828
366347,498.33
366898,123.14
367062,149.08
367469,187.06
369659,229.93
376031,55.0
376082,79.0
376097,85.0
382027,79.0
382036,179.0
382068,120.0
374300,85.0
358661,244.93
358528,220.82
363075,78.34
367687,92.28
359650,119.61
356782,91.37
358080,96.9
367171,130.47
358372,253.31
358811,157.35
359534,217.54
363124,248.74
368320,259.16
363937,88.85
363950,185.29
364879,92.06
362517,129.71
361671,87.98
356635,86.11
362021,86.11
361218,88.61
361219,86.11
363980,200.09
363981,195.11
357624,91.15
361836,91.15
361076,128.64
368001,182.3
356285,130.0
361331,75.0
357429,179.0
357312,272.82
373038,120.0
358075,86.11
359238,176.21
361961,303.16
374593,91.11
357146,212.52
375964,225.0
380150,85.0
359172,89.42
382174,590.0
382274,110.0
383788,90.9
376386,171.4
357153,69.0
386920,85.0
361392,171.4
365314,127.94
388277,79.0
388539,159.0
389601,85.0
359986,87.44
359987,86.68
389611,130.0
366837,214.77
360380,95.15
389616,130.0
357434,124.96
376445,121.83
389622,185.0
379077,119.58
389635,167.72
389630,79.0
365593,125.5311
387897,91.1004
388364,205.0
364049,89.0
384072,105.0
381732,127.73
376309,85.0
367632,87.07
379401,178.0
388055,79.0
355952,138.05
356306,85.0
357759,561.4
359106,459.85
360374,150.0
360495,235.31
381686,80.75
360523,205.9885
361202,130.0
362170,295.0
364235,138.05
365018,120.3
367706,95.15
386642,79.0
382004,89.0
363057,233.6345
367087,170.0
389659,184.29
362505,93.52
389663,120.0
389653,85.0
389670,193.7
359446,85.87
389671,354.0
356177,235.0114
389677,124.42
389678,123.34
389680,167.35
389681,138.3075
367669,91.37
368019,209.14
383373,115.0
367296,115.0
355711,129.372
358632,164.95
359325,189.11
363518,170.75
363853,150.0
376320,230.0
382192,159.0
382206,85.0
363999,185.0
366126,79.0
361324,84.46
357276,153.0
362951,229.93
359868,470.23
357092,128.64
359785,89.46
357281,211.91
355915,157.45
357899,85.0
357953,75.0
358774,270.0
359617,221.56
361126,86.3
362612,211.32
362735,231.75
367007,210.0
367737,189.7
376423,79.0
379815,140.0
382284,225.0
388607,85.0
388621,79.0
367657,226.72
355907,293.8635
363394,305.69
358638,143.41
365367,221.64
367607,164.2
366566,135.09
365061,190.86
364466,93.52
363692,93.52
366079,160.39
356728,253.06
361709,226.45
367217,224.63
365230,111.35
360910,253.06
359154,267.52
358165,113.44
365642,92.06
362183,125.52
365434,91.15
364114,97.08
358644,91.15
366960,91.15
365087,91.15
365206,130.0
365790,80.86
366891,198.0
368718,85.0
358952,307.25
374001,120.0
374448,85.0
366200,224.54
380301,185.0
380650,160.0
384202,85.0
386682,79.0
387258,85.0
364815,96.86
373985,91.23
372986,79.0
365812,115.0
389696,85.0
368171,218.72
389720,90.929
389721,185.0
389728,225.0
388555,85.0
360775,292.93
389726,65.0
389740,198.0
376219,178.0
389746,85.0
389703,235.0
360822,208.45
389751,218.72
389752,130.0
366967,137.91
389769,140.0
357847,241.17
389757,85.0
361381,583.19
389775,85.0
389780,235.0
364335,86.28
389786,85.0
363968,92.64
389791,130.0
366119,250.67
366469,385.0
360211,410.71
389801,233.5517
356349,228.69
360950,75.0
361453,75.0
361547,201.32
361735,232.2
361806,210.0
361842,85.0
361889,93.52
362115,132.67
362887,457.4
363112,201.86
365532,139.53
379985,130.0
379995,179.0
386912,375.0
356793,229.61
367518,220.69
367414,203.45
368351,231.65
366607,223.43
361481,428.18
362246,167.66
357675,80.97
362802,127.36
357319,88.85
357824,93.52
368136,229.93
360546,93.52
358437,98.92
355741,155.4
358980,222.69
364266,86.26
358426,169.17
363327,267.4
361069,212.86
366234,289.69
359581,192.13
360391,289.69
367639,289.69
367211,139.33
367567,397.71
362787,185.0
367361,225.0
365754,110.0
368067,85.0
368921,120.0
368964,65.0
369411,85.0
373592,233.43
360452,277.0
374412,159.0
377150,79.0
378239,130.0
379757,85.0
379777,110.0
382610,270.0
384473,85.0
377885,85.0
384937,85.0
386718,140.0
388397,85.0
388464,170.0
388520,85.0
388853,85.0
362291,99.1
385239,91.18
359931,363.56
361657,106.26
364460,118.06
362326,253.06
387854,80.96
362463,91.21
389814,205.3
386798,139.04
386799,135.0
365360,184.46
389824,120.0
389829,152.68
386991,195.34
387060,85.0
388641,225.0
366456,129.71
362378,134.96
367775,89.0
364310,229.47
356843,79.11
358022,162.2
358805,201.15
361016,300.0
363718,79.0
364168,161.96
365610,223.55
367259,238.24
367536,76.48
376537,185.0
380073,384.0
384242,330.0
389839,85.0
381067,209.12
365828,212.65
366670,185.53
367626,91.1
361375,163.08
358035,159.79
367284,88.85
362395,146.03
360750,212.21
368268,85.87
363172,145.09
358678,87.95
358613,107.91
363724,197.53
363095,241.93
357918,289.69
357417,168.92
355698,97.26
356810,234.73
360816,158.0
356434,90.96
369394,168.4
364914,258.2
374581,92.16
374582,91.26
380929,129.38
383318,80.92
386895,249.97
387002,85.0
387032,140.0
387402,79.0
388567,137.74
388600,147.94
362372,142.9
365734,208.47
365422,241.93
360048,169.55
373668,168.03
364866,164.2
387778,85.0
389850,85.0
389858,120.0
388441,125.0
389864,129.0
389869,91.15
362780,97.5668
389871,120.0
380431,85.0
362066,158.5888
367303,138.23
361054,119.42
384705,118.09
361895,121.86
361830,203.16
358866,85.0
361120,140.0
364500,459.85
366845,163.71
368309,133.98
389888,140.72
389889,139.91
389890,139.08
389891,138.27
358450,88.85
357644,201.63
357535,94.83
367614,224.28
367270,96.9
364241,98.92
363243,121.72
356461,222.69
367376,228.91
367723,92.06
364035,108.32
356401,87.95
361607,86.11
365895,241.93
367056,91.15
356025,139.33
356879,128.64
357833,267.88
360560,97.74
360561,91.15
357940,127.74
368706,90.9
355847,94.25
360614,90.87
378769,91.2
380098,85.0
380251,79.0
385289,292.14
366653,96.81
387460,225.0
388694,270.0
388772,120.0
358711,192.57
360762,235.16
387298,85.0
363185,235.76
363186,233.63
369938,135.0
362280,228.65
368109,88.85
388556,85.0
357229,171.01
389896,160.0
389901,85.0
387245,85.0
358224,170.0
363624,215.25
355772,232.2
355994,85.0
360268,210.0
363223,196.64
363585,325.0
364029,120.0
365218,199.57
365441,215.25
365656,76.48
367935,85.0
368205,224.3685
376826,85.0
384377,140.0
384405,160.0
374226,198.0
360097,228.41
366424,209.93
361345,221.99
368165,184.35
367106,231.62
358328,367.32
361553,238.24
367223,226.45
356700,130.86
362297,259.69
364062,142.19
367028,118.85
364254,229.34
364800,212.86
363871,84.46
356332,84.46
361004,128.64
364434,91.08
360408,117.95
380380,235.0
382046,90.81
383404,260.0
382415,85.0
384159,80.64
386873,90.87
387135,85.0
366994,184.45
366221,357.4
389919,179.0
362781,91.15
382994,119.0
384714,120.0
379647,91.82
382719,89.0
364056,224.63
355964,120.0
357818,111.72
359019,110.42
359629,117.95
360114,85.0
360781,252.94
362565,177.26
363027,79.11
363705,201.32
364095,83.9
373205,158.0
376877,210.0
382478,140.0
387045,120.0
362108,81.2
389931,85.0
363925,588.42
389936,85.0
358754,172.22
382058,90.9936
368073,125.96
389941,79.0
366027,83.38
387115,215.0
360720,218.4
360157,286.55
360177,120.0
357306,223.06
358650,158.0
359014,75.0
359925,211.09
360489,85.0
360844,77.46
362839,235.31
364274,197.29
365588,229.6
365616,156.1
366033,75.0
367044,84.46
367423,130.0
380329,205.0
364070,203.04
387199,270.0
387272,130.0
374692,91.29
360297,167.8288
384779,99.0
365711,128.29
359826,95.15
356865,98.08
356866,97.21
356867,96.37
356868,93.52
360206,245.0
358560,232.2
360916,238.37
361528,85.0
364103,241.93
366578,210.0
367251,488.92
367885,76.48
380417,130.0
366182,85.0
356103,81.79
389959,198.0
389965,185.0
389970,79.0
389975,159.0
368315,229.93
359597,162.8839
389986,185.0
356676,130.0158
367645,225.0
359434,89.0
363160,85.06
363531,93.52
364016,215.25
365538,228.69
366927,91.15
367651,229.47
380494,420.0
380551,120.0
387344,158.0
387379,235.0
389995,85.0
360662,182.2
356994,91.15
363944,106.49
367312,205.25
362982,229.93
362913,91.37
361306,232.85
359711,104.11
359712,110.29
361149,143.18
357862,495.3
368143,86.11
361729,579.04
360073,97.44
366292,91.15
367791,91.15
366004,223.44
359076,81.52
373208,330.0
373661,79.0
375742,92.06
377090,110.0
377331,160.0
384189,90.87
384818,85.0
387316,270.0
387370,110.0
366474,98.17
366252,617.48
361753,96.9
362925,93.31
367512,93.52
362939,109.2
365521,217.54
365111,491.87
363987,218.72
360281,80.97
368154,107.97
363409,176.56
368369,94.08
365762,92.06
358986,84.46
361513,97.5
362479,97.41
356389,289.69
364693,91.15
364991,136.67
362813,120.0
358734,92.25
358378,294.57
373426,85.0
373815,85.0
377653,79.0
378049,130.0
382540,85.0
382803,85.0
382815,270.0
382959,85.0
384418,90.87
384515,85.0
385575,161.91
387085,130.0
366381,142.19
387238,85.0
360601,191.37
388872,130.0
388947,145.0
388719,351.99
387161,125.0
390006,579.39
390001,85.0
388779,115.0
390007,160.0
383329,85.0
356542,98.77
356543,97.91
356544,91.15
390013,205.0
360413,168.92
363166,91.15
365920,94.83
390026,85.0
390036,85.0
390045,85.0
356937,120.75
356667,95.15
388894,89.0
362415,79.0
356264,229.93
357108,85.0
359002,208.47
359569,235.31
360668,85.06
361955,206.69
363260,123.72
363812,320.0
366194,270.0
367958,218.398
384599,159.0
384654,120.0
361409,219.32
357882,229.93
390066,267.67
390067,265.3
364089,100.71
360103,107.87
360645,208.62
356111,223.23
359938,429.24
365819,96.9
348920,90.21
367754,146.79
356556,93.52
365546,254.27
367929,86.11
368434,86.26
367980,86.26
363499,123.65
360877,182.3
363840,182.3
359876,136.47
338889,84.46
363457,97.23
367967,194.28
358335,91.15
358297,219.17
366538,127.94
365977,137.98
368502,79.0
368761,91.08
362027,97.2
376811,137.86
377030,161.26
377714,85.0
378089,85.0
380630,270.0
362757,90.71
384677,85.0
387179,210.0
387359,79.0
387803,79.0
389203,110.0
390073,335.0
390079,85.0
365943,255.64
365944,252.94
365945,268.4965
366390,217.51
362314,93.52
390089,210.0
390096,79.0
390101,179.0
390106,96.3443
373750,85.0
379648,91.1004
390108,130.0
377289,179.0
377193,79.0
381966,89.0
388662,250.41
362083,89.0
377194,79.0
355869,168.47
357804,140.0
358786,238.24
360574,511.86
377514,170.0
377528,179.0
382699,120.0
382708,170.0
388919,179.0
388928,159.0
367199,125.28
355735,217.54
366755,96.9
367782,101.27
362226,87.95
365391,84.46
356720,225.2
361414,86.32
367050,97.08
361500,97.29
361077,128.64
362576,270.0
359354,110.0
363590,345.0
364848,79.0
373787,210.0
365997,286.96
374162,85.0
383385,85.0
384758,85.0
384770,91.65
384995,185.0
387308,193.98
388230,80.84
388958,79.0
365823,240.98
358766,88.74
356259,99.8
358872,212.31
363744,94.24
363745,93.39
390125,85.0
390130,120.0
390135,300.0
358541,89.07
380769,270.0
382741,270.0
366617,204.58
382709,170.0
390140,194.2083
390142,85.0
384706,110.0
390150,85.0
387980,85.0
390156,85.0
364983,241.93
357372,113.89
356711,228.69
357423,250.17
360828,402.98
360982,128.39
363445,197.78
364860,122.7538
373732,270.0
373773,99.0
359552,88.03
358005,171.4
356891,103.47
364506,156.1
366188,95.69
365286,142.67
365236,91.37
360692,167.58
358192,194.0
361763,258.2
358854,194.34
362048,138.33
355863,192.13
363343,241.93
359637,90.87
358522,90.87
377821,85.0
381420,270.0
382651,218.4
382759,170.0
382877,79.0
382927,110.0
383095,235.0
384146,92.04
384147,91.11
384771,85.0
387546,79.0
387595,304.0
365748,128.29
361619,97.08
365998,294.85
387284,85.0
384748,89.0
390167,110.0
365266,160.39
376018,117.02
384541,89.0
384907,85.0
384906,85.0
390175,390.0
390180,158.0
390185,221.37
355926,172.77
358231,570.95
358760,75.0
361519,227.5
362933,198.13
364667,79.0
366176,150.05
366908,110.0
367014,202.18
368463,225.0
387513,85.0
373026,80.75
357169,160.0
357170,160.0
384895,130.0
390194,79.0
367131,117.95
367132,117.95
380745,232.512
384916,85.0
357776,96.9
390200,660.0
390205,85.0
362427,192.32
373874,198.0
365913,97.85
389442,85.0
360152,145.0
380686,110.0
368773,79.0
358386,148.3
385662,170.0
359319,179.0
359540,223.06
359781,85.0
362136,110.0
364723,130.0
368014,198.13
360011,223.31
374087,179.0
374177,79.0
389044,85.0
356872,116.46
365309,184.37
363313,94.42
363314,93.49
367615,218.72
368418,245.25
363699,86.38
363019,329.04
366396,192.13
362988,84.46
360769,97.38
362589,241.93
361045,251.93
361258,116.95
377253,90.84
378078,384.0
379705,161.76
382794,110.0
386600,255.91
386785,91.14
388257,80.88
389021,85.0
387701,99.0
389612,130.0
388751,97.43
390227,496.0
377450,79.0
383233,505.0
367681,234.5
378066,91.6344
390245,170.0
364420,90.87
362832,170.33
390250,170.0
390260,85.0
390255,270.0
364817,95.53
390266,79.0
384492,138.06
387891,205.0
357612,526.78
357926,109.7408
360359,195.16
360988,203.95
362511,158.22
365685,96.9
366061,184.02
366745,69.0
368274,227.8402
387769,110.0
389142,85.0
374461,129.0
378352,76.48
365396,247.53
390280,160.0
390287,120.0
383444,435.0
387680,89.0
367264,118.58
359134,221.74
364927,211.04
361010,304.04
356475,114.43
359036,119.51
357965,391.68
356918,156.87
358823,80.97
356822,219.25
362320,86.11
358493,177.27
368435,84.46
368082,241.93
363202,69.0
366980,420.96
374425,225.0
380930,128.7
381017,162.66
381018,158.0
365297,81.22
383473,118.14
383043,85.0
383068,120.0
383086,235.0
384664,107.25
384971,79.0
385128,160.0
386574,194.88
358599,86.62
387189,91.02
387291,224.96
387334,90.96
388302,91.32
387708,120.0
388297,140.0
387838,120.0
366437,86.78
390295,119.0
359346,214.5064
378499,85.0
390308,99.0
382588,90.9936
390275,110.0
390319,330.0
363107,171.06
364810,287.3
364811,284.81
390325,85.0
390314,270.0
387890,205.0
355825,382.14
377275,135.0
361910,261.93
357022,221.56
357254,208.74
360289,211.09
362061,79.0
362994,277.97
363320,215.25
358829,86.3519
364229,130.0
367910,117.95
368117,188.3
368405,270.0
375661,117.6
387822,140.0
378472,205.0
366944,183.91
358358,185.64
363609,208.31
356376,245.84
358093,97.1
368321,258.2
365410,93.93
356441,300.22
359440,86.26
367137,91.15
356508,98.46
361567,88.35
360580,255.77
361234,64.0
377747,80.66
378275,205.0
378667,85.0
384926,168.45
387068,270.0
359459,88.16
387604,90.84
388979,173.5
388449,91.26
356694,218.43
364180,93.91
356315,92.3595
390357,85.0
366783,100.904
356382,225.0
357084,189.59
357235,184.464
359025,121.95
360458,184.95
360871,238.24
361817,128.64
364364,229.93
366831,225.0
367904,126.2
381344,59.0
358910,228.69
390368,270.0
362252,146.93
362667,218.4
357692,98.86
367038,206.43
359044,142.67
356045,86.11
367543,139.33
368412,91.15
355685,289.69
358996,207.91
361431,86.17
362827,90.87
366313,321.66
368008,250.04
362833,168.9
366319,270.0
378167,193.92
381068,195.0
385229,85.0
356497,91.15
364643,210.66
388887,91.02
387912,85.0
389161,85.0
387875,198.0
362807,86.2
390373,358.0
390374,179.0
390380,184.14
390381,182.48
390383,85.0
355848,93.68
355849,99.24
390390,110.0
378453,148.0
385364,91.58
373340,146.8
390406,85.0
390411,88.85
363282,137.9
359278,260.92
385251,120.0
385252,120.0
383454,270.0
389278,79.0
357461,59.49
358974,325.96
359688,231.47
359739,184.45
360698,94.83
362422,201.86
364041,156.8
357724,97.55
363751,229.82
361338,262.46
366879,93.52
367811,218.72
362544,259.97
363481,206.55
358839,215.67
368441,253.06
361585,88.85
359853,206.01
365582,88.4
367675,164.64
366853,90.87
361686,120.0
356599,91.89
361387,311.23
366807,220.16
377773,148.1
378441,85.0
381305,120.0
385274,205.0
385282,130.0
386992,194.52
387611,80.66
387922,85.0
387754,90.84
389179,79.0
360471,170.0
382946,218.58
373986,90.89
373973,90.89
390422,130.0
382720,90.99
390433,85.0
390438,270.0
384095,139.81
362727,183.59
390428,140.0
390448,270.0
390453,79.0
380432,85.0
390458,245.0
390401,190.0
361989,205.25
390459,270.0
390460,270.0
390472,85.0
390443,170.0
384979,181.83
360851,90.38
368039,98.22
368040,97.34
381398,110.0
