idreceita,Mensalidades
4881,164.0
4906,164.0
5154,164.0
5156,164.0
5219,164.0
5344,309.0
5387,381.01
5582,89.0
5848,68.0
6021,164.0
6255,164.0
7015,136.0
7130,241.0
7793,253.0
7809,164.0
7952,164.0
8227,105.0
8893,164.0
30406,136.0
32243,164.0
32333,105.0
32659,93.0
35760,164.0
35923,164.0
37813,164.0
38247,93.0
38720,168.37
38721,164.0
40011,145.0
40921,68.0
41265,164.0
43562,68.0
45582,164.0
45595,167.67
46550,145.0
46702,93.0
46765,68.0
46799,328.0
48025,68.0
49454,68.0
49827,68.0
49912,136.0
51106,68.0
53282,134.0
53337,145.0
53638,145.0
57578,129.42
57583,177.0
57596,308.64
57597,72.0
57608,137.41
57609,136.19
57610,148.24
57611,144.15
57612,59.72
57613,58.24
57614,180.07
57615,308.0522
57644,195.31
57647,74.66
57651,141.84
57655,68.0
57668,68.0
5218,89.0
8869,68.0
30966,173.0
35205,68.0
37116,167.72
49634,105.0
57696,157.0
57705,118.5
57707,162.71
57710,162.76
57711,210.5135
57712,119.2966
57713,89.0
57714,131.74
57715,177.0
57724,160.3348
57727,148.14
57728,89.74
57729,78.97
57731,66.53
177,203.3856
775,136.0
1777,335.0
1812,68.0
1818,328.0
5043,145.0
5073,68.0
5127,164.0
5175,164.0
5212,164.0
5223,164.0
5227,89.0
5260,164.0
5389,164.0
5434,139.8216
5447,167.52
5452,164.0
5654,145.0
7164,89.0
8841,134.0
30154,145.0
30220,164.0
30271,164.0
30303,164.0
30576,157.0
30897,164.0
31081,164.0
31183,164.0
31339,68.0
31859,68.0
32381,93.0
32491,372.0
32749,136.0
32939,164.0
33026,309.0
33347,69.7884
33545,164.0
34168,69.47
34951,148.26
35017,68.0
35076,68.0
35287,296.15
36121,352.0
37700,68.0
37768,81.0
37941,68.0
37976,164.0
38102,93.0
38152,164.0
38899,68.0
41148,93.0
41189,68.0
42334,164.0
46734,164.0
46965,68.0
47104,120.0
47632,89.0
47828,145.0
47838,145.0
48836,89.0
49697,228.0
49875,68.0
50233,68.0
50293,68.0
50778,68.0
50779,68.0
51070,89.0
51082,68.0
52909,120.0
53614,164.0
53686,557.0
53928,284.0
54074,68.0
54226,145.0
54236,114.0
54250,164.0
54316,164.0
54682,386.0
54777,204.0
54816,164.0
55339,134.0
55508,145.0
57750,230.76
57752,162.76
57753,116.64
57755,74.66
57756,276.11
57758,278.073
57761,80.15
57762,177.0
57774,433.83
57776,159.19
57778,177.0
57789,146.8795
57790,138.05
57791,68.0
57792,70.62
57793,70.01
57796,74.66
57808,211.5934
57809,76.3772
57810,96.0
57833,192.0
57843,73.0
57989,109.23
57990,144.0
58000,72.0
58012,213.0
58023,164.0
58025,145.0
58035,77.674
5006,174.0
5330,114.0
5369,164.0
5576,145.0
5608,120.0
5955,164.0
6048,68.0
6106,164.0
6159,123.01
7355,401.0
7367,664.0
7479,93.0
7894,164.0
30430,204.0
32035,164.0
33256,69.71
34293,167.57
41819,82.65
46836,164.0
47090,164.0
47121,68.0
47141,157.0
47365,397.0
47509,164.0
48315,105.0
49314,145.0
53667,250.0
54267,105.0
58060,162.7797
58070,69.77
58074,249.0
58083,164.0
58087,123.21
58088,78.0
58089,77.31
58090,177.0
58101,73.27
58102,72.65
58103,72.03
58104,71.38
58105,75.97
58106,159.12
58107,106.13
58108,103.35
58109,164.0
58118,74.102
58120,136.5677
58121,130.0
58133,130.84
58134,160.31
58135,162.76
58137,113.56
58138,236.75
58143,170.7
58144,169.19
58145,167.72
58146,134.0
58211,68.0
58212,155.56
58213,159.19
58214,156.73
58215,322.64
398,178.12
540,68.0
1001,164.0
1778,136.0
1816,164.0
1819,68.0
5650,164.0
5908,134.0
5939,164.0
8049,328.0
30606,164.0
31007,168.56
31008,164.0
31173,164.0
31211,68.0
31490,167.42
31709,164.0
32004,69.9312
33695,108.49
35138,167.32
35346,136.0
35361,68.0
35375,105.0
35426,145.0
35475,136.0
35502,134.0
36551,164.0
37601,168.85
38456,68.0
38472,328.0
38777,309.0
39290,68.0
41087,167.42
41202,68.0
47201,164.0
47337,68.0
48574,120.0
50026,195.0
50460,93.0
51363,68.0
53476,120.0
53885,68.0
54646,81.0
54933,256.0
57268,72.0
57657,177.0
58217,160.31
58219,107.64
58220,115.29
58223,240.0
58227,138.82
58228,71.44
58229,70.81
58230,70.2
58231,69.56
58232,74.66
58234,166.4
58235,164.96
58236,73.0
58239,177.0
58274,164.0
58277,177.0
58288,70.3722
58289,68.0
58354,145.0
58493,72.97
58496,139.56
58499,75.07
58509,138.05
58510,134.2
39634,69.77
54571,68.0
56791,105.0
58524,72.0
58535,261.04
58537,118.96
58538,164.0
58543,134.0
58544,182.0
58546,177.0
1867,309.0
5416,145.0
5420,134.0
5466,81.0
5564,164.0
5595,164.0
6085,68.0
6113,93.0
6296,328.0
7524,202.0
7585,68.0
7610,164.0
7670,164.0
7759,136.0
7896,225.0
8503,298.0
8611,279.0
35607,167.33
35621,164.0
35704,68.0
35716,68.0
35974,164.0
38404,82.65
38524,68.0
39991,191.56
39992,190.86
41467,120.0
42053,164.0
47497,232.0
47618,134.0
47644,68.0
47658,145.0
47686,164.0
48291,81.0
50861,164.0
53356,164.0
54351,145.0
54497,145.0
54582,164.0
54606,68.0
58564,177.0
58575,96.0
58589,160.31
58591,157.0
58600,74.66
58603,108.0135
58605,177.0
58614,95.1669
58615,290.3662
58683,180.07
58684,99.1
58686,177.0
58695,76.4
58696,74.25
58702,231.98
58703,229.97
58719,77.03
58720,76.33
3090,70.6657
5763,69.93
5764,68.0
5932,164.0
30323,138.9648
37564,69.5436
47565,213.0
58724,68.63
58725,68.02
58726,67.43
58727,83.2194
58728,80.78
58731,272.24
58732,88.39
58733,177.0
58744,167.22
58745,75.07
58747,177.0
58757,129.23
32043,752.0
54440,93.0
54899,68.0
95,123.55
97,122.904
875,95.08
1266,134.0
1649,301.46
1739,93.0
1876,164.0
1878,68.0
5717,81.0
6092,253.0
6361,340.0
7460,69.45
7967,81.0
8007,145.0
8123,147.13
8199,68.0
8258,164.0
8277,120.0
8581,164.0
8813,309.0
30242,164.0
30807,167.6736
30976,253.704
30985,149.25
31038,164.0
31632,328.0
31812,90.86
32015,68.0
32165,161.0
32414,145.0
32557,149.118
33791,164.0
34142,68.0
35941,145.0
35951,93.0
36002,68.0
36015,81.0
36134,68.0
36931,69.91
37643,122.76
37733,397.86
38733,68.0
38830,120.0
38951,164.0
38963,164.0
41230,116.43
41851,90.81
42240,134.0
46907,298.0
46908,298.0
47726,145.0
47745,114.0
47764,254.0
47817,161.0
47898,164.0
47912,134.0
47925,81.0
48236,234.0
49859,182.0
50397,81.0
50541,164.0
50558,114.0
51469,164.0
51836,73.0
54658,68.0
54668,68.0
54828,134.0
54945,120.0
54956,68.0
54984,164.0
54995,328.0
55094,93.0
58771,164.0
58772,76.4
58773,74.25
58776,320.62
58789,160.31
58790,385.71
58791,74.66
58792,158.74
58793,113.0
58804,164.0
58879,58.22
58882,72.0
58894,293.13
58896,132.4
58897,583.0
58908,180.07
58909,177.0
58934,193.31
58935,180.07
58936,137.0016
58937,74.66
58938,130.0
58949,78.42
58950,77.72
58951,77.05
58952,76.35
58955,83.0088
58956,316.0
58983,162.66
58984,76.46
5792,120.0
6276,164.0
7937,213.0
30231,167.72
31841,71.01
32402,68.0
32471,145.0
32792,120.0
35773,68.0
35831,69.43
37617,285.53
37716,69.55
38788,89.0
39270,134.0
41513,303.3
42187,294.71
42188,292.15
42189,284.0
47987,223.0
48008,81.0
48065,145.0
49735,164.0
50805,89.0
51044,136.0
51094,81.0
51294,68.0
53294,134.0
54106,164.0
55118,145.0
55423,81.0
58992,139.51
58994,136.03
58998,72.0
59024,142.73
59026,313.46
59031,145.0
59032,135.6143
59037,87.0
59084,100.0
59112,68.0
59116,114.0
59122,74.65
59126,72.0
59137,177.0
59148,177.0
1623,323.0
5699,69.4
5931,145.0
6251,164.0
30554,69.564
31739,315.71
31930,82.74
32435,89.0
32592,114.0
34104,137.28
34986,143.17
34987,141.98
34988,140.72
34989,139.5
35064,107.49
36078,68.0
36158,274.62
36284,145.0
36847,81.0
39421,157.0
40086,157.0
40350,139.82
40352,137.4439
47394,68.0
50189,68.0
50342,145.0
50979,68.0
50991,68.0
51284,68.0
51326,68.0
56760,120.0
58500,68.0
59160,77.13
59178,231.23
59179,229.23
59180,227.17
59330,78.66
59333,163.8528
59336,165.39
59337,147.44
59339,76.3445
59340,68.0
59348,130.0
59359,157.0
357,68.0
1698,164.0
1711,164.0
4950,81.0
6007,164.0
6661,176.43
6663,173.38
6669,164.0
8374,290.0
8447,89.0
8531,328.0
31668,116.52
32503,164.0
33450,68.0
33890,81.0
35402,206.63
36444,352.0
36580,309.0
39730,68.0
42216,145.0
50362,164.0
51772,89.0
54620,455.0
55162,105.0
55174,164.0
55220,164.0
55231,164.0
55351,145.0
55551,240.0
59386,128.82
59396,89.18
59397,86.74
59398,189.8
59399,157.22
59401,177.0
59414,145.0
59448,159.8816
59477,177.0
59494,265.21
59497,122.76
59498,96.0
59512,145.0
59530,130.0
1865,232.0
5934,68.0
6006,328.0
7051,122.94
8496,309.0
8767,68.0
30727,149.0
32612,69.37
32741,89.0
42204,90.83
49122,134.0
49123,134.0
49124,134.0
51028,136.0
51388,164.0
51401,68.0
51413,93.0
52383,164.0
53352,164.0
55378,93.0
55396,68.0
55407,68.0
55499,68.0
55519,202.0
59546,171.2
59547,171.2
59548,158.25
59549,158.25
59552,100.0
59562,223.5741
59563,130.0
59574,139.077
59597,99.27
59598,159.5529
59601,452.0
59674,72.0
59681,167.4799
46995,69.768
52030,136.0
59699,157.0
59711,125.35
59712,158.29
59714,177.0
59728,113.0
3950,68.0
6077,182.0
6224,68.0
6252,328.0
6277,164.0
6278,164.0
6379,68.0
6600,171.41
6601,169.89
7898,81.0
7940,136.0
8569,164.0
8682,164.0
8968,164.0
30083,164.0
32834,69.41
32929,164.0
33082,164.0
34395,69.59
35909,69.53
36645,145.0
36698,68.0
36767,120.0
37030,105.0
39280,90.9403
39505,309.0
39688,164.0
39917,83.32
42417,206.21
47408,164.0
47496,232.0
47805,68.0
51649,164.0
51719,105.0
51882,309.0
51968,157.0
52373,68.0
52770,93.0
52806,68.0
54334,316.39
55328,120.0
55538,164.0
55591,114.0
55675,164.0
55857,164.0
55866,164.0
55882,164.0
55894,134.0
55906,134.0
56531,295.0
56670,164.0
59744,138.1235
59753,164.0
59755,215.061
59756,70.11
59757,69.48
59758,151.72
59762,113.0
59773,319.05
59832,264.0
59844,76.85
59845,74.66
59852,93.0
1765,215.06
2856,188.0
5577,167.32
6181,188.0
6306,164.0
7491,164.0
7496,176.05
7897,138.83
30415,97.0084
30416,96.1714
35817,278.0
38750,95.13
39793,105.0
47074,89.0
51755,68.0
52232,145.0
52360,68.0
52996,164.0
53319,93.0
59878,120.92
59890,72.0
59901,145.6128
59902,177.0
59913,162.76
59914,162.76
59917,118.53
59920,177.0
59936,79.22
59937,78.54
5715,68.0
6161,173.0
6335,68.0
8256,169.89
8737,68.0
31158,427.95
32314,107.42
33395,164.0
39011,442.0
39479,69.37
39623,334.75
39780,69.37
39942,164.0
39993,186.0
40366,164.0
45660,81.0
47792,68.0
47954,68.0
48041,68.0
48756,89.0
48837,89.0
51997,89.0
52011,81.0
52042,89.0
52338,250.0
52846,93.0
55183,69.53
55563,120.0
59947,177.5478
59952,145.0
59961,244.0
59980,177.0
59996,142.28
59997,157.0
60009,177.0
60136,254.9656
1316,71.4817
1823,69.6049
6025,232.0
6163,148.06
6330,207.0
6386,68.0
7106,68.0
8915,328.0
30354,93.0
32703,120.0
40338,89.0
40516,164.0
45612,114.0
48813,136.0
48847,164.0
50795,90.9669
51599,429.0
52822,93.0
54910,95.19
56046,145.0
56071,164.0
56249,234.0
60145,63.92
60146,119.1306
60150,71.71
60151,71.07
60152,70.46
60153,69.83
60154,164.0
60155,136.0
60156,72.0
60171,177.0
60182,242.07
60185,144.0
60199,177.0
60221,274.5
178,202.6134
2217,346.47
2218,343.61
3257,340.56
4356,337.61
6269,93.0
6270,93.0
6274,69.45
6324,81.0
7184,328.0
9080,164.0
32796,182.0
33643,68.0
33656,93.0
33681,149.0
35004,105.0
36868,105.0
36869,105.0
36886,68.0
39058,74.66
43634,114.0
45566,164.0
51662,68.0
52349,145.0
54800,69.59
56164,105.0
56177,145.0
56230,164.0
56264,164.0
60231,145.0
60232,157.0
60253,183.37
60254,296.58
60255,80.78
60258,354.0
60355,196.349
60366,156.73
60376,177.0
60387,115.63
3686,70.3392
30248,172.79
30249,171.27
37602,168.4117
60406,157.81
60407,156.4
60408,177.0
60419,158.31
60420,163.8528
8642,69.52
51941,89.0
3954,164.0
4246,69.97
5195,107.7615
5982,81.0
6350,164.0
6451,68.0
6523,68.0
6535,328.0
6625,226.0
7497,74.66
8069,74.66
30314,164.0
30441,68.0
32729,302.0
33462,90.89
33696,108.14
33924,328.0
35319,164.0
35592,69.72
37083,89.0
40111,68.0
40126,68.0
40318,120.0
42449,69.53
45596,164.0
45679,245.0
49056,93.0
49896,232.0
50069,257.0
51181,68.0
51193,114.0
51929,68.0
52739,68.0
52781,164.0
53009,164.0
54195,250.0
56030,69.4824
56464,164.0
56520,89.0
56596,68.0
56761,120.0
56904,164.0
57292,177.0
59587,72.0
60357,177.0
60446,68.0
60447,74.66
60448,151.8367
60449,157.0
60461,164.0
60462,177.0
60475,81.068
60476,176.05
60477,174.0
60518,74.65
60520,177.0
60544,123.0
60555,275.0
1775,69.8292
3767,169.74
4254,168.21
5600,70.03
5601,69.81
6948,89.0
7552,164.0
7957,82.67
30042,164.0
33241,176.8752
33601,107.23
33843,68.0
36057,188.0
39489,240.93
39490,239.31
40468,93.0
49110,145.0
52836,68.0
52973,278.0
53171,145.0
56735,105.0
56779,105.0
56801,81.0
56812,164.0
56825,105.0
56856,105.0
60573,69.9108
60578,177.0
60592,307.98
60594,177.0
60605,158.25
60607,157.45
60608,72.0
60609,72.0
60615,96.0
60626,161.7611
60628,297.5
60629,294.92
60630,130.0
60695,177.0
60705,100.0
60721,195.31
60737,79.06
60738,118.6371
