idreceita,Mensalidades
2970711,172.26
2970720,164.0
2970972,225.23
2971091,195.0
2971252,76.35
2971381,206.49
2973786,279.54
2974818,125.43
2975263,166.87
2975380,115.5
2976280,84.92
2976979,100.38
2977336,189.42
2977992,382.24
2978404,114.0
2978459,88.64
2978535,81.29
2978657,83.82
2978877,164.65
2978944,138.49
2979111,279.0
2979289,284.14
2979587,187.69
2979826,260.16
2979862,152.7
2979961,77.41
2980122,144.15
2980929,217.53
2980949,215.67
2981056,212.73
2981546,399.63
2981713,294.61
2981786,350.2
2981929,186.65
2986837,70.67
2990189,401.55
3003444,132.26
3004626,53.47
3004702,99.57
3005639,79.89
3006222,85.68
3006795,131.08
3007271,157.31
3007354,132.37
3009125,73.37
3009452,63.93
3009560,76.39
3009840,230.43
3010036,127.47
3010047,135.95
3010275,322.09
3010276,79.07
3010369,159.88
3010415,84.92
3010469,88.59
3010493,204.4401
3010531,83.16
3010571,69.25
3010682,207.48
3010700,152.7
3010769,217.67
3010777,330.24
3010784,192.26
3010805,188.07
3010813,140.85
3010817,90.23
3010844,183.72
3010947,84.84
3010959,84.84
3011086,73.46
3011090,73.46
3011104,145.9
3011109,73.46
3011130,152.18
3011137,187.69
3011148,204.44
3011155,177.0
3011190,195.0
3011221,203.3
3011244,408.87
3011258,225.23
3011276,225.23
3011300,346.0
3011335,204.44
3011340,110.88
3011369,74.17
3011385,193.15
3011487,184.26
3011545,225.23
3011576,84.62
3011613,84.32
3011615,78.54
3011696,92.08
3011719,204.44
3011751,83.16
3011887,127.05
3011926,219.57
3011935,162.95
3011941,504.64
3011983,83.16
3012162,77.41
3012197,204.44
3012211,155.93
3012267,96.0
3012289,176.6301
3012323,203.34
3012446,84.23
3012577,167.06
3012608,200.69
3012720,109.09
3012723,71.64
3012744,215.63
3012869,167.06
3013051,178.74
3013075,131.67
3013082,164.96
3013090,62.43
3013128,225.23
3013142,225.23
3013156,83.16
3013324,87.96
3013339,78.98
3013454,172.26
3013486,86.94
3013628,94.69
3013763,176.56
3013771,85.0
3014107,151.8
3014604,116.86
3019514,171.71
3020934,225.23
3029695,207.88
3030059,177.0
3030075,146.0
3030101,99.129
3030104,77.408
3030107,84.32
3030108,203.34
3030109,83.16
3030110,346.5
3030111,165.15
3030112,179.48
3030113,83.16
3030114,83.16
3030118,83.16
3030120,83.16
3030121,204.44
3030122,207.23
3030123,300.87
3030125,131.22
3030131,177.0
3030191,83.16
3030274,195.0
3030521,83.16
3030676,130.43
3037382,97.18
3037469,185.61
3037849,174.7201
3037871,138.98
3037890,143.91
3037899,112.83
3037902,187.69
3037916,84.99
3037926,156.18
3037939,94.69
3037998,309.54
3038023,159.51
3038092,201.8
3038132,346.2
3038139,140.07
3038151,181.14
3038204,80.3
3038238,111.28
3038357,76.35
3038394,201.34
3038456,72.44
3040693,83.16
3044393,225.23
3044539,83.16
3047673,181.14
3049077,101.07
3052317,137.43
3052318,196.29
3052686,79.0
3058962,79.0
3063474,229.57
3063808,129.0
3069736,79.0
3070834,79.0
3071300,79.0
3071507,119.0
3072340,160.0
3072348,195.0
3073671,198.0
3082763,129.0
3083089,119.0
3085921,79.0
3094965,101.19
3097346,230.2
3098449,102.48
3101667,132.84
3102138,330.0
3105145,79.0
3107278,202.02
3107474,80.6
3107642,99.0
3107828,72.0
3108298,916.86
3111316,158.0
2851706,187.98
2957985,82.2874
2958091,203.34
2958205,170.91
2958334,225.23
2958370,225.23
2958415,168.4165
2958433,322.61
2958442,174.87
2958451,326.7001
2958469,196.21
2958559,146.11
2958690,76.96
2958716,77.5253
2958725,160.97
2958761,152.03
2958788,457.5301
2958797,280.7
2958833,406.69
2958842,152.54
2958869,159.1432
2958878,63.84
2958995,406.61
2959135,225.23
2959171,225.23
2959180,538.37
2959188,63.6288
2959206,99.33
2959215,385.77
2959233,183.82
2959242,183.82
2959260,131.22
2959269,83.16
2959278,83.16
2959287,181.017
2959314,385.77
2959332,57.75
2959341,206.41
2959383,158.09
2959475,145.35
2959485,183.83
2959695,90.24
2959711,136.236
2959869,85.0
2959896,128.82
2959914,187.69
2959959,219.46
2960030,83.16
2960039,101.6421
2960110,154.34
2960137,167.9901
2960146,82.76
2960164,126.906
2960173,136.54
2960191,159.46
2960227,82.3418
2960263,96.59
2960289,179.2953
2960316,365.62
2960334,182.81
2960343,178.74
2960360,74.66
2960377,84.8
2960385,181.1
2960386,203.34
2960394,179.7875
2960403,72.0
2960421,163.46
2960439,104.6
2960448,200.77
2960457,88.43
2960493,160.31
2960528,408.87
2960555,156.89
2960573,83.16
2960618,83.1601
2960645,155.91
2960654,200.69
2960672,120.0
2960717,406.61
2960735,206.09
2960743,423.7848
2960761,170.41
2960770,110.35
2960779,99.84
2960788,166.32
2960797,233.31
2960815,166.8892
2960885,177.18
2961630,77.41
2961810,187.77
2961916,305.57
2962148,76.3501
2962149,130.4301
2962169,204.44
2962614,151.1385
2962634,295.4461
2962759,132.91
2962979,174.47
2962980,169.4
2962990,204.44
2962991,72.0
2963000,83.16
2963018,181.34
2963027,181.34
2963036,203.34
2963072,255.35
2963090,352.11
2963117,198.66
2963126,204.44
2963135,207.23
2963144,157.0
2963162,207.23
2963180,166.15
2963198,333.76
2963216,72.0
2963225,207.23
2963234,177.0
2963244,112.43
2963262,183.82
2963439,195.0
2963779,118.26
2964105,434.8502
2964508,74.66
2964662,244.7
2964663,242.51
2965485,86.02
2965679,175.64
2966184,167.88
2966193,94.17
2966218,83.16
2966382,181.4009
2968027,409.73
2968166,227.57
2968615,108.82
2968839,83.5701
2968870,119.92
2969075,136.03
2969138,276.61
2969139,319.48
2969396,246.15
2969449,172.26
2969629,172.26
2970030,166.75
2970231,176.61
2970267,81.51
2970693,101.88
2970766,178.74
2970775,335.67
2971026,89.24
2971072,200.69
2971189,225.23
2971198,203.34
2971353,199.82
2971422,197.0101
2971425,197.0101
2971468,149.0
2972490,198.53
2972499,142.07
2972580,178.7401
2972589,196.2901
2972764,109.2801
2972773,259.5101
2972782,164.69
2973225,185.27
2973236,169.068
2973370,113.38
2973768,186.65
2973960,94.6866
2974013,112.39
2974033,94.67
2974235,133.82
2974402,167.48
2975312,167.48
2975447,122.43
2975529,170.0
2975537,85.97
2975667,279.0
2976309,145.39
2976311,195.0
2976999,225.98
2977393,291.5824
2977708,208.47
2977886,179.14
2977928,86.23
2978203,182.81
2978228,182.49
2978289,148.79
2978322,189.7156
2978753,80.86
2978829,250.41
2978878,149.72
2978887,58.24
2978888,203.34
2978991,112.54
2979000,81.23
2979353,83.16
2979790,144.15
2979972,225.23
2979981,200.77
2980049,408.87
2980131,142.76
2980132,87.4
2980216,90.49
2980784,158.28
2980839,229.8
2981148,74.5374
2981156,172.51
2981629,118.75
2981692,84.31
2981701,188.06
2981777,84.31
2981830,204.44
2981962,127.05
2981971,83.16
2981995,74.61
2982198,104.34
2983911,108.2812
2983935,173.8282
2983953,93.7388
2983957,204.44
2983962,83.16
2984040,85.08
2984053,109.67
2987371,328.5712
3000729,71.68
3003067,174.66
3004070,71.06
3004756,86.1953
3004816,181.2401
3005182,82.76
3006772,85.82
3007184,171.6101
3007428,81.34
3007946,72.0
3008380,177.6537
3008635,192.267
3008894,124.52
3009481,85.1974
3009504,302.8354
3009592,73.7208
3010172,128.97
3010201,225.23
3010272,163.8528
3010285,189.42
3010417,85.0
3010589,179.79
3010611,166.4801
3010783,78.98
3011093,72.0
3011097,195.0
3011110,165.83
3011157,115.29
3011169,84.84
3011194,73.46
3011215,188.01
3011237,144.91
3011249,204.44
3011260,225.23
3011270,83.16
3011292,303.0
3011297,79.0
3011299,50.0
3011344,141.05
3011438,110.88
3011454,50.0
3011457,168.0
3011459,72.0
3011469,201.0
3011498,320.62
3011513,164.0
3011595,197.3
3011616,328.0
3011650,165.17
3011702,94.69
3011807,190.75
3011810,106.07
3011835,189.42
3011858,142.07
3011893,57.75
3012066,75.1
3012076,205.7
3012109,159.53
3012112,91.57
3012140,92.57
3012216,225.23
3012283,89.29
3012302,291.83
3012432,146.58
3012455,144.15
3012482,77.4101
3012722,61.07
3012763,85.0
3012804,177.0
3013161,225.23
3013175,195.0
3013201,185.34
3013210,365.36
3013432,195.0
3013489,198.76
3013520,177.0
3013622,198.62
3013921,189.42
3013975,184.56
3013994,145.26
3014072,83.16
3014161,189.58
3014377,90.75
3014614,163.36
3014794,122.43
3014852,163.93
3014900,83.16
3016749,72.0
3018482,343.44
3018618,200.69
3018632,171.71
3018641,72.21
3018661,123.22
3019340,87.22
3019351,82.6
3019441,147.07
3019447,182.49
3019452,375.39
3019456,104.0
3019460,130.76
3019462,182.81
3019474,186.65
3019475,204.44
3020828,195.0
3021051,201.8
3028310,85.97
3028368,74.41
3029157,113.8
3029441,85.2
3029808,176.2919
3029873,154.75
3030052,83.16
3030100,79.51
3030103,91.2
3030133,256.2684
3030143,112.43
3030147,78.54
3030189,83.16
3030232,195.0
3030273,279.0
3030307,110.88
3030336,207.98
3030585,83.16
3030888,415.96
3030985,145.0
3031013,40.248
3031082,178.74
3032448,83.16
3032463,173.0314
3032507,67.1011
3032522,85.3139
3032528,72.7505
3032529,273.6846
3032541,355.6917
3032544,168.6728
3032551,177.0
3032552,195.0
3032554,225.23
3032557,124.7085
3032558,213.368
3032559,95.8287
3032560,89.272
3032616,89.27
3032722,87.0227
3036922,78.79
3037122,59.62
3037176,421.2178
3037310,63.63
3037623,200.77
3037762,96.66
3037856,203.3
3037892,167.84
3037893,86.02
3037894,218.08
3037911,123.41
3037925,204.44
3037952,123.23
3037964,143.82
3038001,182.71
3038017,158.96
3038322,78.98
3038360,265.3001
3038462,330.85
3038534,166.22
3038569,306.73
3041179,158.0
3041684,110.56
3042655,112.92
3044491,83.16
3044694,99.0
3044991,99.0
3048562,303.0
3051596,79.0
3051786,86.23
3053025,225.0
3053026,225.0
3053727,79.0
3053748,79.0
3060179,80.82
3061837,179.0
3063932,119.0
3064145,198.0
3064541,124.0
3064754,195.0
3068160,225.0
3069925,229.905
3070698,79.0
3070712,96.0
3073259,79.0
3073260,79.0
3075043,215.2176
3076597,81.55
3077388,81.48
3077389,80.75
3077506,110.0
3077507,110.0
3078981,195.0
3079231,195.0
3082542,133.26
3083805,81.4301
3083806,79.0
3084917,79.0
3084975,106.0
3085189,195.0
3095815,79.0
3096980,148.0
3097081,225.0
3097721,1090.8
3097880,79.0
3099003,238.0
3100157,79.0
3100183,101.28
3100294,79.0
3101135,225.0
3101652,195.3
3101680,225.0
3101851,130.2
3101856,130.2
3101858,195.3
3101931,130.2
3101966,221.34
3102016,198.0
3102034,132.0
3102076,325.5
3102089,198.0
3102180,195.3
3102218,195.3
3102279,132.0
3102374,130.2
3102906,225.0
3102966,238.0
3103179,130.2
3103769,79.0
3104128,148.0
3104134,110.0
3106504,102.56
3107251,99.0
3107304,468.0
3107915,450.0
3109422,225.0
3110078,79.0
3110110,79.0
3111332,404.0
3111333,404.0
3111344,225.0
3111354,225.0
3111358,184.26
3111365,199.82
3111371,317.0
3111381,153.75
3111384,150.57
3111386,150.57
3111393,110.0
3111400,60.0
3111403,79.0
3111404,225.0
3111409,202.18
3111410,348.0
3111412,167.17
3111417,195.0
3111422,159.0
3111451,163.29
3111454,72.0
3111480,155.89
3111486,79.0
3111501,173.36
3111503,449.54
3111508,225.0
3111511,190.33
3111512,188.62
3111513,225.0
3111525,195.0
3111531,203.3
3111534,123.9
3111544,164.96
3111545,164.96
3111550,234.36
3111551,79.0
3111558,179.75
3111575,225.0
3111579,225.0
3111583,110.0
3111588,340.2601
3111599,198.0
3111600,198.0
3111601,130.4801
3111651,72.0
2957909,169.8
2958132,256.2
2958154,180.87
2958197,314.43
2958227,147.1941
2958352,363.0
2958424,199.82
2958496,225.23
2958664,178.4115
2958672,170.8512
2958699,105.6
2958743,168.8031
2958752,172.514
2958770,75.19
2958779,79.51
2958968,151.6555
2959075,183.65
2959093,225.23
2959102,171.97
2959162,130.43
2959368,92.73
2959631,219.32
2959679,164.13
2959752,83.16
2959833,430.56
2959905,272.77
2959932,359.45
2959968,307.96
2960004,73.83
2960047,260.4297
2960074,189.37
2960155,298.66
2960182,185.1259
2960218,71.27
2960236,69.27
2960298,96.8
2960307,92.3474
2960412,92.18
2960430,221.5818
2960502,187.69
2960546,295.09
2960582,203.3
2960609,166.32
2960627,287.32
2960636,179.57
2960690,551.82
2960893,176.05
2960945,337.45
2961577,143.0101
2961578,141.7201
2961693,225.0
2961927,178.74
2961952,176.05
2961974,176.56
2962003,77.41
2962209,180.22
2962248,363.7
2962413,178.64
2962587,219.4595
2962605,108.2078
2962625,69.8697
2962643,101.3911
2962652,358.2571
2963098,190.16
2963099,184.8
2963153,80.15
2963252,131.22
2963253,131.22
2963277,72.0
2963286,207.1
2963343,165.25
2963521,188.12
2963522,180.78
2963567,89.92
2963696,73.6344
2963730,182.81
2963869,154.72
2964023,85.45
2964175,132.37
2964258,197.51
2964355,196.0
2964359,196.0
2964422,86.93
2964515,74.1
2964646,165.15
2964655,142.07
2964664,240.02
2964691,83.16
2964700,110.88
2964709,89.742
2964727,86.234
2964736,189.42
2964752,74.74
2964763,110.88
2964772,194.04
2964781,189.42
2964799,131.22
2964817,101.88
2964826,354.0
2965046,94.32
2965047,90.77
2965632,86.99
2965633,86.22
2965634,85.45
2965943,161.6
2966138,187.6901
2967306,526.98
2967396,150.87
2967471,68.53
2967507,271.85
2967588,146.58
2967616,63.84
2967648,63.84
2967768,79.18
2967828,152.71
2967919,124.67
2968007,154.57
2968128,179.61
2968148,122.28
2968227,314.23
2968336,163.78
2968431,70.04
2968442,87.9
2968462,355.32
2968493,157.12
2968514,162.89
2968595,257.45
2968688,173.01
2968780,78.41
2968985,159.99
2969154,331.49
2969222,158.14
2969290,135.5
2969326,123.2
2969489,346.81
2969539,270.56
2969709,137.18
2969851,98.51
2969860,98.34
2969891,139.56
2969901,168.99
2969912,226.35
2969969,118.42
2970070,79.26
2970100,114.96
2970140,142.54
2970292,74.99
2970335,97.93
2970450,176.7
2970452,376.4924
2970543,149.3
2970552,264.52
2970603,170.34
2970612,135.48
2970621,237.25
2970630,146.12
2970639,163.22
2970648,132.37
2970657,164.65
2970675,167.74
2970684,350.75
2970702,152.89
2970756,159.96
2970764,139.41
2970784,109.38
2970793,144.33
2970821,83.16
2970839,203.34
2970848,76.34
2970874,83.16
2970928,148.79
2970990,199.82
2971017,162.82
2971063,204.44
2971073,101.89
2971082,114.48
2971117,180.22
2971144,166.32
2971207,167.48
2971225,102.64
2971234,345.77
2971243,155.88
2971261,242.25
2971279,98.48
2971289,193.47
2971290,406.69
2971317,167.84
2971335,83.16
2971344,86.02
2971362,225.23
2971434,204.84
2971444,115.5
2971453,167.84
2971462,151.49
2971480,72.4
2971498,111.54
2971507,94.63
2971516,103.98
2971548,126.16
2971634,163.8
2971730,204.44
2971797,178.4
2971814,83.16
2971823,110.88
2971881,414.3701
2972150,172.29
2972277,68.1511
2972286,80.1387
2972295,100.2108
2972304,63.8353
2972313,188.5436
2972346,88.298
2972355,104.2705
2972364,197.9211
2972390,171.7142
2972398,174.7165
2972413,225.0
2972431,224.62
2972438,364.14
2972553,63.63
2972677,88.32
2972686,294.57
2972701,84.32
2972710,215.52
2972727,113.6
2972736,154.75
2972791,191.3
2972863,185.19
2972873,155.67
2972882,72.83
2972891,313.49
2972900,72.21
2972919,83.16
2972928,174.43
2973206,225.404
2973224,80.1126
2973226,113.34
2973227,126.5
2973245,73.8623
2973254,97.2617
2973280,201.0744
2973284,83.16
2973293,129.0918
2973311,120.8578
2973336,446.0289
2973353,85.3156
2973362,128.1706
2973387,196.2935
2973396,188.5436
2973458,347.2771
2973468,80.1515
2973477,145.435
2973496,218.28
2973513,150.2795
2973522,219.4595
2973539,152.6352
2973549,107.8143
2973566,182.7382
2973583,210.6416
2973584,167.74
2973601,152.89
2973617,257.79
2973618,159.72
2973627,248.9792
2973656,71.0729
2973665,110.35
2973674,88.1044
2973675,67.84
2973684,180.21
2973685,184.33
2973744,173.86
2973777,94.69
2973803,120.41
2973866,129.18
2973876,165.68
2973913,153.75
2973922,153.75
2973923,76.35
2973959,167.88
2974063,151.9863
2974137,85.19
2974245,210.33
2974247,84.88
2974287,168.0
2974419,101.8
2974428,186.68
2974438,166.15
2974447,338.45
2974474,204.44
2974483,139.19
2974502,150.15
2974538,351.15
2974556,130.52
2974601,140.5875
2974610,83.16
2974637,150.15
2974664,186.68
2974665,207.23
2974671,203.3003
2974755,294.22
2974890,72.0
2974917,406.61
2974936,235.19
2975091,92.3431
2975102,179.5344
2975202,146.83
2975330,200.77
2975458,107.69
2975726,94.67
2976070,92.04
2976332,599.17
2976436,225.23
2976597,199.22
2976622,225.23
2976766,83.16
2976823,110.88
2977409,149.73
2977884,173.22
2978019,155.13
2978125,225.23
2978134,158.31
2978162,79.0
2978612,170.1592
2978647,152.77
2978655,204.6431
2978749,365.77
2978762,139.98
2978789,135.16
2978799,70.69
2978848,65.44
2978889,121.63
2978907,84.07
2978916,67.27
2978955,175.29
2978973,97.83
2979028,174.91
2979101,122.43
2979102,198.75
2979119,141.5995
2979129,165.15
2979140,201.32
2979142,231.0
2979187,83.16
2979196,112.89
2979205,182.49
2979215,205.52
2979298,444.83
2979305,74.58
2979316,198.75
2979343,140.52
2979390,190.94
2979447,77.41
2979484,341.5
2979568,132.36
2979569,63.7
2979614,176.56
2979632,144.15
2979641,93.66
2979650,340.29
2979659,200.77
2979688,143.22
2979717,176.02
2979735,101.34
2979744,72.0
2979762,131.25
2979763,159.59
2979772,94.17
2979799,165.17
2979853,83.16
2979864,168.25
2979873,97.39
2979884,132.75
2979942,157.0
2979962,425.04
2979971,182.49
2979991,81.53
2979992,199.82
2980001,83.16
2980011,83.16
2980020,204.44
2980021,83.16
2980030,354.59
2980031,177.0
2980040,203.34
2980058,83.16
2980067,216.54
2980076,349.97
2980113,103.87
2980197,235.69
2980207,208.78
2980234,87.84
2980390,203.34
2980455,94.68
2980848,582.32
2980857,171.71
2980893,72.23
2980903,146.03
2980948,65.08
2980958,175.29
2980965,174.83
2980993,70.48
2981021,171.71
2981103,77.33
2981202,199.82
2981219,373.58
2981413,90.518
2981414,160.1
2981516,103.09
2981603,287.57
2981666,85.0
2981702,99.23
2981750,203.34
2981803,187.69
2981847,86.68
2981895,225.23
2983670,244.512
2983763,184.5231
2983887,90.2953
2983899,287.849
2983945,101.6325
2983952,70.3079
2983966,83.16
2983967,74.3413
2983968,81.0645
2983977,201.7991
2983980,118.4422
2983981,413.107
2983984,168.8031
2983985,155.9023
2984010,198.5926
2984041,196.2506
2984076,215.5247
2984113,377.0971
2984125,175.6365
2999915,72.0
3002918,149.05
3003253,72.0
3004083,89.66
3004279,171.6
3004753,212.1473
3005369,86.11
3005631,133.3
3006267,172.15
3006310,158.1
3006604,72.0
3006658,79.32
3006903,85.85
3007116,74.28
3007352,209.28
3007442,88.86
3007458,210.5
3007570,85.46
3007640,170.06
3007752,149.45
3007765,277.93
3007996,53.47
3008315,102.668
3008348,85.37
3008580,84.11
3008754,85.34
3009020,133.3
3009035,74.83
3009153,93.9233
3009188,209.7554
3009331,168.2148
3009523,50.0
3009526,147.48
3009598,146.64
3009667,172.15
3009717,130.2008
3009976,73.7424
3010008,83.16
3010025,141.18
3010064,79.32
3010245,102.4401
3010246,196.29
3010257,357.48
3010261,100.9893
3010331,73.6776
3010444,148.26
3010466,76.3547
3010538,83.16
3010627,85.0227
3010779,182.6364
3010790,78.3701
3010797,94.67
3010812,81.96
3010824,96.2229
3010845,86.23
3010884,80.2521
3010917,180.8586
3010927,73.48
3010939,230.14
3010968,84.9728
3010996,230.14
3011035,65.5
3011073,72.0
3011099,195.0
3011112,121.68
3011122,200.25
3011127,182.07
3011140,190.5
3011216,154.92
3011219,95.56
3011231,207.64
3011291,73.52
3011305,183.03
3011308,168.78
3011309,97.57
3011339,84.88
3011354,83.16
3011366,96.0
3011367,72.0
3011370,167.06
3011374,58.24
3011378,383.91
3011379,192.08
3011387,183.78
3011389,181.02
3011399,203.34
3011403,203.34
3011435,225.23
3011436,83.16
3011450,72.0
3011463,79.0
3011467,91.06
3011475,556.97
3011476,79.26
3011477,251.18
3011490,86.45
3011493,101.36
3011500,160.31
3011501,86.23
3011505,77.41
3011508,203.34
3011528,199.82
3011532,83.16
3011573,156.62
3011575,78.68
3011578,80.25
3011580,155.89
3011588,182.81
3011589,316.63
3011590,282.54
3011602,149.33
3011606,84.31
3011611,185.22
3011619,78.54
3011620,204.44
3011624,76.35
3011626,187.69
3011628,167.48
3011667,168.0
3011688,196.29
3011693,184.26
3011694,212.01
3011698,86.45
3011701,203.3
3011709,186.68
3011716,263.88
3011730,177.0
3011731,177.0
3011792,185.99
3011806,168.8
3011813,91.57
3011815,206.41
3011855,153.75
3011890,83.16
3011925,309.57
3011932,214.41
3011937,177.92
3011948,200.77
3011958,203.3
3011968,168.63
3011988,187.69
3012003,141.05
3012032,166.32
3012033,225.23
3012062,181.88
3012069,298.46
3012079,245.76
3012089,84.57
3012098,97.67
3012105,184.33
3012108,200.77
3012115,93.08
3012124,94.69
3012127,239.19
3012136,159.99
3012138,247.27
3012146,198.76
3012168,77.41
3012178,110.35
3012220,110.88
3012249,83.16
3012261,72.0
3012300,130.08
3012305,99.08
3012306,139.48
3012337,212.01
3012347,181.34
3012354,355.74
3012386,83.16
3012434,146.12
3012435,146.12
3012461,93.66
3012522,309.54
3012542,249.48
3012548,83.16
3012598,164.1
3012601,139.6
3012626,84.32
3012637,437.84
3012690,122.43
3012718,379.84
3012719,142.33
3012726,161.2
3012732,81.42
3012733,78.41
3012742,520.32
3012745,154.75
3012751,146.64
3012791,142.07
3012850,165.17
3012857,83.16
3012901,120.88
3012909,201.8
3012910,94.17
3012935,202.89
3013011,127.05
3013040,159.96
3013043,182.81
3013055,200.77
3013067,109.81
3013081,203.34
3013109,187.69
3013194,123.09
3013199,196.26
3013212,110.76
3013216,182.49
3013226,148.28
3013234,168.63
3013276,83.16
3013326,191.8
3013329,160.93
3013336,173.25
3013337,172.15
3013345,368.66
3013347,84.98
3013376,83.16
3013377,76.35
3013447,281.95
3013462,178.74
3013470,101.41
3013477,79.72
3013496,203.34
3013513,83.16
3013552,225.23
3013561,83.16
3013599,85.04
3013620,161.03
3013637,92.57
3013754,200.77
3013757,137.04
3013857,83.16
3013882,178.74
3013887,110.57
3013888,174.43
3013896,164.99
3013914,189.42
3013918,328.0
3013931,142.07
3013987,111.49
3014005,206.41
3014022,388.66
3014114,179.3
3014117,115.1
3014158,101.8
3014183,83.16
3014187,83.16
3014192,143.22
3014215,116.85
3014224,334.11
3014332,83.16
3014360,292.23
3014363,249.49
3014379,155.88
3014446,184.8
3014482,226.85
3014512,359.56
3014515,186.68
3014595,167.88
3014745,176.26
3014758,115.5
3014761,408.87
3014842,182.81
3014870,186.68
3018488,94.69
3018536,307.83
3018609,224.17
3018830,70.48
3019406,275.67
3019466,92.56
