idreceita,Mensalidades
3131347,105.83
3131576,144.78
3131613,172.35
3131713,167.84
3131761,335.67
3131840,128.1873
3132026,78.98
3132148,155.87
3132269,183.81
3132318,287.32
3132414,178.74
3132461,189.9
3132545,162.49
3132546,162.49
3132582,166.49
3132594,178.74
3132606,166.49
3132714,150.24
3133069,230.72
3133093,256.56
3133143,188.91
3133155,363.75
3133167,366.6501
3133202,83.16
3133319,211.21
3133467,97.37
3133538,99.6
3133648,388.51
3133680,89.2
3133776,87.4
3133907,96.2
3133919,131.25
3134003,200.77
3134027,200.77
3134159,98.48
3134171,106.5
3134275,200.77
3134317,97.45
3134366,196.29
3134390,393.03
3134414,182.85
3134629,186.45
3134648,100.56
3134696,185.74
3134708,223.03
3134720,185.74
3134732,98.53
3134744,98.53
3134868,130.55
3134916,206.41
3134928,146.73
3135042,148.41
3135067,206.55
3135103,201.94
3135127,97.55
3135215,188.79
3135261,184.01
3135342,211.21
3135376,79.0
3135384,82.08
3135504,218.42
3135554,87.48
3135595,170.69
3135720,147.4
3135811,439.47
3135934,274.87
3136146,147.1941
3136178,85.28
3136562,88.44
3136605,83.16
3136713,427.7507
3136731,175.6366
3136765,256.21
3136966,114.28
3136979,186.68
3137008,225.23
3137023,81.2
3137048,80.64
3137057,138.372
3137066,108.09
3137074,104.15
3137138,173.25
3137146,156.82
3137163,83.16
3137283,90.98
3137362,158.0
3137395,90.71
3137454,141.31
3137526,146.82
3137559,83.16
3137668,148.0
3137675,87.48
3137751,79.0
3137769,188.8744
3137892,187.69
3137934,197.45
3137966,225.23
3138072,225.0
3138252,83.16
3138260,167.27
3138327,79.0
3138462,115.72
3138501,82.14
3138555,110.58
3138641,118.24
3138769,83.16
3138928,194.8
3139024,182.81
3139146,130.39
3139225,76.35
3139255,157.9
3139324,101.47
3139680,85.27
3139728,427.7848
3139745,87.48
3139762,189.1375
3139771,83.16
3139799,194.95
3139887,378.84
3139913,306.15
3139972,364.84
3140066,225.0
3140155,87.48
3140163,187.68
3140259,314.09
3140275,81.7
3140292,273.0
3140309,191.3
3140317,172.15
3140325,157.57
3140333,194.82
3140349,84.12
3140382,168.67
3140390,373.58
3140398,194.83
3140406,196.29
3140421,191.3
3140491,150.2795
3140539,68.46
3140579,153.71
3140635,259.18
3140643,251.8832
3140691,154.2
3140715,86.9835
3140778,194.76
3140934,164.91
3141144,129.64
3141218,211.45
3141315,135.368
3141323,79.9272
3141435,173.21
3141443,358.97
3141475,370.04
3141554,113.6837
3141562,75.55
3141570,84.98
3141578,247.95
3141594,343.43
3141654,138.9024
3141661,77.7023
3141677,81.5553
3141684,89.62
3141772,208.94
3141883,80.25
3141900,168.8
3141908,284.36
3141962,176.5937
3141977,139.5381
3141984,166.98
3142106,168.8031
3142114,168.8031
3142140,152.08
3142203,185.47
3142254,178.16
3142273,164.13
3142352,167.88
3142370,192.87
3142415,90.49
3142459,83.16
3142476,180.42
3142488,77.31
3142512,221.82
3142522,83.16
3142537,225.23
3142615,218.5
3142671,431.35
3142680,236.94
3142731,59.14
3142930,84.85
3142968,166.22
3142994,203.34
3143053,285.45
3143181,215.07
3143228,199.82
3143264,83.11
3143273,390.52
3143283,154.2
3143292,103.98
3143329,200.77
3143338,193.84
3143347,180.91
3143394,182.49
3143479,204.44
3143489,151.03
3143509,321.38
3143526,85.14
3143715,84.93
3143787,355.74
3143802,167.27
3143842,129.71
3143873,172.62
3143892,84.07
3143941,242.72
3143953,86.11
3144050,192.07
3144181,238.0
3144456,81.39
3144580,168.77
3144603,85.72
3144611,294.08
3144647,183.8237
3144814,196.3286
3145049,187.69
3145056,177.58
3145057,176.08
3145235,205.14
3145306,213.0771
3145433,89.25
3145507,145.35
3145626,245.25
3145792,205.91
3145793,204.11
3145837,408.13
3145850,328.98
3146090,175.64
3146174,423.03
3146245,203.34
3146272,160.93
3146651,370.32
3146704,83.16
3146831,162.66
3146856,630.33
3146918,84.08
3147065,204.44
3147113,236.94
3147387,86.91
3147412,166.32
3147435,81.45
3147532,225.23
3147734,86.45
3147957,177.86
3148218,84.92
3148345,211.79
3148552,60.0
3148563,194.43
3148580,224.99
3148688,200.46
3148700,199.27
3148812,90.71
3148960,205.14
3149138,148.79
3149152,160.53
3149237,251.63
3149360,90.71
3149521,79.59
3149542,181.22
3149609,92.57
3149680,92.41
3149949,193.92
3149989,197.45
3150163,136.43
3150330,204.44
3150420,203.48
3150475,182.49
3150594,172.48
3150606,324.98
3150900,304.72
3150916,167.4232
3151449,90.03
3151612,83.16
3151722,84.35
3151746,106.63
3151896,192.08
3152069,236.94
3152166,232.53
3152183,132.75
3152450,245.5
3152580,152.7
3152637,175.64
3152649,86.45
3152833,94.87
3152995,213.91
3153066,387.83
3153095,225.0
3153330,127.05
3153403,106.62
3154372,341.45
3154420,77.41
3154433,437.59
3154478,141.23
3154676,427.75
3155209,181.22
3155539,72.16
3155563,219.4595
3155675,82.2874
3155747,72.16
3155868,90.52
3155873,201.7965
3155882,87.48
3155883,83.11
3155888,90.64
3155890,151.66
3155893,181.484
3155894,88.298
3155900,201.7991
3155907,124.6022
3155908,198.34
3155909,115.7408
3155911,450.29
3155914,264.0
3155916,92.5587
3155917,233.1018
3155926,171.7142
3155927,99.3619
3155937,109.01
3155942,198.5926
3155946,63.8353
3155968,72.0
3155971,85.08
3155992,208.2111
3155998,132.0
3156010,97.1474
3156057,109.6905
3156078,108.7862
3157703,83.11
3157803,84.5
3158383,232.17
3158384,225.23
3158586,167.89
3159317,193.29
3159756,405.28
3159796,200.87
3159969,176.08
3159988,92.2
3160069,194.41
3160211,190.17
3160568,110.35
3160681,147.66
3162048,190.18
3163930,160.84
3164140,153.72
3166107,84.41
3166472,194.59
3166747,187.69
3167638,344.5
3167678,176.46
3167721,210.66
3169401,90.64
3172190,92.21
3172364,172.64
3172604,93.08
3173127,193.62
3175046,91.49
3175364,187.23
3175393,85.32
3175410,201.72
3175509,158.9333
3175589,85.16
3175754,80.98
3175774,170.39
3175831,79.21
3175876,85.0
3175905,242.44
3175930,84.96
3175980,89.46
3176000,108.04
3176048,207.64
3176062,130.52
3176068,192.57
3176073,213.91
3176074,105.94
3176092,67.27
3176098,182.49
3176101,83.16
3176113,194.04
3176118,109.57
3176120,219.64
3176123,88.76
3176129,198.99
3176131,189.37
3176132,203.34
3176135,210.21
3176136,87.48
3176143,172.53
3176149,200.77
3176150,205.52
3176151,101.74
3176154,203.34
3176159,398.54
3176161,503.11
3176162,231.0
3176184,79.0
3176190,206.5
3176199,84.32
3176202,215.07
3176206,204.44
3176208,204.44
3176209,204.44
3176218,83.16
3176219,225.23
3176223,83.11
3176234,224.99
3176278,186.21
3176294,215.07
3176304,166.32
3176305,225.23
3176317,176.61
3176330,269.52
3176338,178.78
3176342,213.91
3176351,87.48
3176359,100.49
3176377,75.74
3176382,230.33
3176383,79.26
3176437,180.22
3176439,196.36
3176481,177.78
3176494,140.69
3176495,77.41
3176510,83.16
3176514,142.02
3176522,258.95
3176528,183.78
3176533,90.71
3176537,176.19
3176589,77.41
3176618,401.24
3176619,99.61
3176631,236.94
3176652,116.52
3176657,186.68
3176671,90.64
3176680,155.79
3176698,215.07
3176738,90.64
3176740,204.44
3176810,120.85
3176967,75.1901
3176995,182.9
3177001,203.34
3177049,204.84
3177078,99.61
3177545,87.48
3178061,75.1901
3179327,75.1901
3183695,167.36
3184149,187.56
3184176,85.26
3184243,80.82
3184268,120.85
3185879,92.57
3185906,203.34
3185926,94.69
3185945,370.86
3185995,181.48
3186003,275.96
3186011,211.13
3186037,75.97
3186038,343.69
3186039,77.33
3186044,83.16
3186052,89.45
3186056,94.0
3186064,184.41
3186076,134.19
3186078,130.75
3186079,74.63
3186080,178.42
3186081,125.54
3186085,225.0
3186090,75.19
3188402,103.63
3188885,164.38
3189715,297.89
3189937,85.97
3190196,85.58
3190201,78.01
3190301,81.3
3190362,90.24
3190412,225.0
3190422,152.87
3190491,118.1
3190558,114.81
3190568,85.59
3190586,312.2443
3190720,81.12
3190725,163.6
3190729,79.35
3190868,161.66
3190959,250.55
3191062,113.93
3191119,245.5932
3191160,163.84
3191223,51.42
3191309,156.7
3191316,139.18
3191324,163.13
3191330,151.6
3191465,94.9
3191493,85.09
3191528,138.6
3191571,209.18
3191581,85.12
3191604,356.31
3191654,186.73
3191664,199.01
3191696,218.62
3191807,105.55
3191819,241.99
3191849,192.19
3191850,186.81
3191857,268.25
3191869,212.7
3191903,268.09
3191914,245.25
3191931,211.21
3191939,163.93
3191941,75.74
3191998,220.78
3192002,213.91
3192010,83.11
3192012,83.11
3192043,129.67
3192044,185.48
3192045,335.18
3192050,203.34
3192057,87.48
3192062,236.7
3192090,192.03
3192098,203.34
3192099,148.79
3192101,84.32
3192116,83.11
3192119,83.11
3192135,79.0
3192148,148.0
3192214,209.0
3192225,99.0
3192233,101.89
3192242,165.75
3192244,204.44
3192250,245.5
3192275,258.0
3192319,83.11
3192359,225.0
3192363,132.0
3192366,173.21
3192369,181.47
3192373,98.72
3192389,197.45
3192416,107.91
3192431,79.0
3192480,161.32
3192489,60.0
3192495,98.48
3192502,201.8
3192513,236.94
3192539,110.0
3192546,70.79
3192564,110.88
3192644,225.0
3192661,196.29
3192672,150.15
3192685,236.7
3192718,88.7
3192751,73.83
3192806,78.98
3192906,89.46
3193048,125.19
3193125,87.48
3193180,83.11
3193219,83.11
3193244,83.09
3193324,203.58
3194082,73.5553
3202805,73.4997
3202808,151.1385
3202813,79.0
3202816,106.9321
3202829,84.2826
3202830,139.5878
3202831,92.5715
3202834,239.2095
3202837,248.9792
3202838,74.7729
3202840,101.3911
3202841,376.8871
3202842,347.2771
3202845,231.404
3202847,148.0406
