idreceita,Mensalidades
35295,135.0
36351,73.67
3234,181.42
21220,72.0
25237,181.64
28957,177.0
28968,145.0
29020,100.0
31284,72.0
35430,195.0
18756,100.0
38170,98.352
38171,321.0
38180,190.14
38181,185.0
38182,196.0
21371,331.72
21372,322.0
4676,301.87
38197,74.0701
38199,75.2924
28329,87.0
10895,87.0
10891,300.0
24388,182.6109
35606,195.0
3327,221.5773
21250,157.0
20305,177.0
20784,114.0
26975,72.0
27004,249.0
27084,72.0
35566,130.0
35582,96.0
29071,100.0
13880,144.0
11201,168.54
21574,99.54
31423,347.0
37320,72.0
5986,352.11
5657,473.8301
38225,138.03
6664,86.95
10425,345.67
8881,103.06
10930,73.0
5053,159.95
16736,72.0
18768,145.0
24577,125.62
31297,110.0
31273,72.0
28994,100.54
23570,242.0652
38226,229.8701
38227,223.0
38228,195.0
38237,173.0
38246,160.0
38255,110.0
37300,160.0
38273,195.0
32766,112.0
20446,389.0
27149,73.57
20502,72.0
20811,72.0
20779,177.0
31470,100.0
38283,362.95
38284,352.11
38289,74.4601
38290,73.7901
38291,98.9001
38292,96.0
38293,195.0
10927,155.66
5456,176.05
10934,154.85
14455,155.66
18021,160.29
18449,177.0
19436,73.63
23146,177.0
29622,253.0
29916,177.0
31219,96.0
33821,355.0
34204,72.0
37260,72.0
38307,73.5696
38310,180.3104
38323,157.0
38326,195.0
38334,181.8144
20929,93.0
21000,164.0
29349,87.0
24997,177.0
31129,73.55
38340,160.0
38349,72.0
38311,106.0
38352,275.89
38353,173.0
38361,102.24
38362,403.0
38127,73.5912
38374,184.74
38381,72.0
33647,177.0
33659,177.0
25042,195.0
25074,354.0
21319,68.0
22922,68.0
20958,164.0
22904,96.0
21424,72.0
38393,172.09
38394,172.09
36154,72.0
27541,200.21
29641,126.5
32622,195.0
35811,145.94
36170,72.0
36220,72.0
18728,148.9
26457,73.65
29102,88.82
31654,355.0
38420,106.0
38421,75.07
38422,73.0
33716,177.0
33733,72.0
21040,144.0
16748,100.0
14266,145.0
20994,177.0
32636,177.0
38428,100.0
18179,68.0
36137,68.0
15687,100.28
18178,99.39
18772,177.0
18784,354.0
20810,113.0
31667,195.0
35882,106.0
36266,73.5912
38429,74.6571
38440,656.0
19883,73.764
38449,72.0
22790,102.3
38463,72.0
8587,142.94
38464,172.09
33799,307.0
33749,273.0
25252,157.0
21019,96.0
21428,72.0
38471,247.62
38472,100.0
3315,180.2047
38473,161.79
38474,157.0
23108,72.0
35950,96.0
34132,72.0
22419,354.0
38480,206.11
38406,72.0
38483,154.7579
9555,158.91
5668,155.66
23074,175.58
24963,146.95
25030,180.59
38484,72.0
4914,70.6656
38497,125.6814
38499,73.0
38500,72.0
38501,133.302
38502,72.0
38397,72.0
28648,74.39
28649,73.72
33582,143.0
38430,137.943
34988,73.83
34989,72.0
34990,72.0
21126,72.0
23241,177.0
23265,177.0
21322,164.0
31914,177.0
33871,290.0
34049,177.0
36121,157.0
37498,72.0
38515,77.32
38516,83.14
21463,157.0
20697,125.23
38520,134.37
21254,177.0
21249,87.0
10811,159.26
7320,134.96
5660,131.59
9350,123.86
5669,143.85
20944,130.0
25371,177.0
26059,73.81
27330,177.0
28979,125.9
29668,130.0
29681,72.0
29971,547.0
32389,195.0
37820,135.0
29859,100.0
38532,84.05
38533,83.3
38534,82.55
38535,133.81
38536,130.0
29836,177.0
38537,73.57
38541,355.0
28866,181.2303
23107,100.0
36186,177.0
34121,145.0
34147,177.0
24476,68.0
22117,100.0
22362,100.0
38558,73.9152
6636,158.9236
7085,155.66
5052,74.65
3383,380.21
13069,190.01
16732,177.0
18980,180.64
18989,177.0
27363,72.0
29950,87.0
31230,274.16
31481,73.57
34092,72.0
35895,199.19
38561,74.0448
37279,176.979
38563,72.0
38572,72.0
38581,390.0
38598,192.42
38600,185.0
13077,73.0
5640,73.0
5641,122.38
29725,180.59
30199,144.0
37569,195.0
25499,100.0
17149,70.6248
31981,195.0
38627,179.37
38628,177.76
38635,195.0
38650,215.77
38619,160.0
38522,212.0
28431,199.953
27378,87.0
22593,113.0
