idreceita,Mensalidades
185332,203.34
185614,215.07
185709,107.09
185724,215.07
185734,520.02
185957,83.16
186218,89.8
186229,242.59
191329,181.45
189954,236.94
197145,93.56
196361,90.6
180901,215.07
179523,203.48
180611,111.77
192091,85.62
181068,242.11
180520,83.16
180586,225.0
181880,225.0
181862,148.0
186419,83.16
186475,83.16
186485,129.0
186624,225.0
187229,79.0
190342,110.88
189672,79.0
191165,110.0
195166,516.0
195386,119.0
197713,83.11
201021,110.0
202226,270.0
197928,158.0
203373,85.0
206322,85.0
187138,245.25
186988,227.04
190650,227.04
206615,79.0
206773,270.0
206792,85.0
181745,227.04
210176,85.0
210592,79.0
211613,79.0
212639,79.0
212769,270.0
212860,79.0
213288,315.0
213476,160.0
214281,130.0
214816,85.0
214775,365.0
214969,119.0
210939,291.38
216054,99.0
181845,80.67
189810,84.87
211281,224.8
195076,291.4
214036,148.2
190064,84.9
205771,80.65
180802,159.19
193600,83.16
217272,164.0902
179487,136.5724
184994,88.6901
181441,143.21
204424,118.02
181232,80.89
217275,137.8689
217264,158.0
179723,0.01
179724,0.01
179725,0.01
179726,0.01
180642,236.7
217277,199.4134
217279,209.1002
191950,213.91
217288,133.0
217287,133.0
195038,85.8335
217280,120.0
205202,115.0
196998,119.0
180219,166.48
186784,159.0
185064,84.31
217292,203.43
205653,250.635
217294,95.4383
200610,198.0
200611,198.0
215057,149.46
217296,236.7
217297,212.86
181018,244.0245
212707,89.0
217300,111.7702
179181,243.07
201310,148.0
217301,99.0
217310,99.0
192573,413.4
192574,413.4
209928,190.0
178860,221.644
186214,87.48
217320,185.4968
181249,256.48
179340,254.17
180161,219.61
179826,192.64
181645,204.44
181655,236.94
185009,88.69
185019,213.91
185049,77.41
185089,405.07
185168,212.22
185188,143.7
185225,81.44
185231,90.57
185249,82.03
185326,129.07
185563,430.13
185669,197.45
186182,236.94
184959,218.8
185463,162.82
185894,162.82
186091,87.48
184940,90.71
191941,213.91
192583,119.83
184800,191.68
191055,204.44
189946,128.5
191555,87.48
192420,242.24
192321,242.31
180496,210.37
192245,206.08
185140,308.77
185789,83.22
185130,204.98
185178,179.92
180932,220.87
180706,122.43
181083,208.3
179396,159.0
178844,182.73
186309,173.76
186935,361.89
187075,83.11
185531,148.0
190663,87.48
189701,135.71
189474,83.16
190930,107.16
190321,129.0
190405,83.11
191985,83.11
180714,83.11
190718,103.11
190396,83.11
191012,198.0
190829,79.0
190780,79.0
195411,79.0
192725,125.19
196558,225.0
198250,179.0
198364,225.0
197723,79.0
200687,79.0
202409,270.0
202805,79.0
202945,85.0
204005,270.0
191820,86.11
206493,79.0
181828,129.71
194903,83.83
206756,79.0
207019,85.0
207493,85.0
207908,79.0
210504,225.0
211150,198.0
190925,227.04
212794,181.7
212895,270.0
213160,185.0
213138,79.0
213551,85.0
213790,85.0
213838,85.0
213936,580.0
214952,120.0
215083,129.0
215193,158.0
215120,85.0
215209,170.0
181870,230.98
200787,131.73
186823,84.92
186822,85.67
197368,136.49
190572,84.92
188023,86.44
191836,84.92
187213,229.7
205746,80.65
193536,155.16
217331,181.47
217332,104.68
192697,81.95
192698,81.24
217333,185.71
180728,0.01
180729,0.01
178944,192.12
217338,166.5406
180730,0.01
217341,90.64
217350,144.7092
188177,0.01
188246,0.01
194155,0.01
194156,0.01
195704,0.01
217353,410.0
217362,94.36
217361,237.24
217363,135.92
217364,198.89
192528,205.14
217367,192.6493
217343,125.0
190009,167.27
193027,178.8893
217377,182.46
217370,85.0
208563,505.0
187147,225.0
215255,79.0
208408,270.0
213127,285.0
183726,81.84
183727,81.13
217380,146.11
217381,450.0
217382,233.9605
178881,513.4
178953,178.0
190506,213.914
190519,195.0
190532,206.7
190538,430.13
190552,215.07
191262,216.01
191274,204.984
191280,472.36
191286,207.23
191293,218.94
191300,135.61
191306,195.0
191313,173.0
179160,152.22
180111,181.8
180552,413.4
182129,195.0
185664,115.18
196334,119.0
212793,183.429
185996,83.83
217386,245.25
214942,570.0
217390,204.58
185654,211.81
192263,225.0
208431,79.0
217399,220.0081
217400,174.0902
212783,79.0
181281,225.0
181724,87.48
217403,258.0
194372,186.29
196897,151.49
190501,620.1
190751,533.44
188066,158.22
180650,388.24
191441,286.0
191448,131.57
191466,167.66
191472,168.83
191485,76.11
213779,198.0
217412,222.84
217414,152.14
185029,213.91
180795,204.44
185312,337.18
185826,76.35
185846,204.44
185889,204.44
185373,157.96
185503,199.27
182683,192.14
189553,213.91
191629,162.87
192773,145.02
179577,89.77
191365,236.94
194715,371.45
185148,131.05
185988,210.43
179654,210.37
179235,221.64
185438,204.98
179298,551.5
185158,79.17
185443,167.49
179804,206.08
190208,78.3
186914,75.74
181132,83.11
191633,79.0
189821,83.11
189529,115.15
191604,79.0
193161,79.0
202849,255.0
203816,99.0
189557,119.9
180095,90.64
180763,90.64
206711,79.0
186385,245.5
207159,85.0
208485,79.0
211032,225.0
211580,110.0
212654,225.0
213267,170.0
213258,270.0
212944,130.0
213456,85.0
213714,79.0
214128,129.0
214517,120.0
210339,170.0
215406,225.0
215618,158.0
215691,140.0
205069,90.89
214310,161.4
179429,257.04
197388,57.93
189592,219.76
215281,0.01
215282,0.01
215283,0.01
217421,205.0
189932,213.91
217423,225.0
217424,179.0
194974,208.87
190482,298.3861
217427,345.0302
217430,147.2107
189679,203.34
214444,178.0
217433,79.0
217442,197.4202
217443,430.1302
217444,178.0102
217446,180.7513
217445,183.9778
191532,179.0
189871,127.17
210766,85.0
217450,253.1352
185608,152.8079
217454,91.3301
217453,303.5
191492,79.11
191498,199.6
191504,207.23
190094,82.4084
217457,182.4902
217459,160.82
217458,162.23
217460,156.11
179843,158.0
193507,83.83
215274,245.0
217461,105.7692
217462,179.75
217463,182.49
217464,211.21
185183,213.91
217472,192.46
217465,270.0
217473,194.41
208936,92.09
217475,168.77
196541,158.0
179702,201.73
185784,222.84
207518,140.0
217483,80.9355
217476,255.0
188041,81.3
191367,80.58
193182,90.64
217485,85.0
217493,130.0
217500,235.0
189729,190.95
191146,83.11
191147,83.11
215185,115.0
190449,218.3
205285,432.0
184210,83.19
191026,195.0
179274,195.0
191156,214.72
190791,112.43
190434,148.699
193240,195.0
191672,215.25
191682,203.26
191688,83.83
191695,207.23
191701,118.07
191707,72.0
191719,83.83
191731,195.0
191737,195.0
191749,440.0
199295,81.29
210425,89.0
217513,83.83
179772,209.13
180770,401.74
185054,186.68
185099,203.34
185573,173.74
185577,215.07
185618,197.45
185769,156.19
185821,78.12
185841,204.44
185912,76.35
185922,76.35
185551,211.81
185448,131.53
185541,215.07
190468,196.39
192785,215.07
190365,197.45
189504,187.69
190333,87.48
185307,84.38
179150,122.24
186036,129.54
186001,167.66
185521,85.71
183354,78.54
183721,345.06
178781,79.0
187159,225.0
192463,83.12
186315,236.7
192931,179.0
191590,324.0
198845,225.0
203263,110.0
203498,85.0
208048,79.0
210489,89.02
210956,225.0
189567,79.0
215321,225.0
215493,237.0
215548,85.0
215699,85.0
201007,134.17
193923,106.8
210091,90.91
181801,169.95
181763,450.46
217516,200.87
217515,200.87
186530,230.72
199323,81.29
199324,79.0
217521,79.0
194105,206.08
194098,206.7
194089,279.96
194090,294.52
181568,200.2721
217538,144.98
215075,225.0
191030,242.36
217531,390.0
212741,89.0
210663,89.0
185322,204.98
217539,431.1
217540,151.65
194425,166.22
217549,173.9
186449,231.7616
207324,115.0
191922,236.94
191923,218.94
217557,236.7
190099,108.02
217550,79.0
192176,236.032
217559,204.66
217560,172.45
217558,173.76
186239,323.21
217562,212.27
185952,167.48
217572,201.8
217565,225.0
191088,0.01
191089,0.01
191090,0.01
191091,0.01
188120,0.01
188189,0.01
188258,0.01
210870,254.38
210871,252.18
189891,0.01
189892,0.01
189893,0.01
197325,0.01
196526,90.02
184806,186.68
217541,79.0
217581,193.2
217582,176.61
217583,169.31
185423,186.68
210858,140.0
211003,108.05
191865,209.04
191871,218.802
191877,177.0
191884,83.83
192385,195.0
192546,195.0
203338,79.0
178789,195.0
189746,84.308
192115,204.44
179545,139.96
185084,129.17
185632,181.05
185744,197.45
185753,197.45
187337,197.84
185546,196.24
185282,203.48
185117,204.98
182178,225.99
194023,279.34
179104,105.65
184949,120.69
185337,198.49
192446,304.0
186551,75.74
190495,83.16
193484,83.11
190444,236.7
191007,129.0
190001,110.03
199697,79.0
198634,79.01
200511,79.0
203193,270.0
203934,170.0
211077,110.0
211220,270.0
213485,79.0
213541,85.0
215296,179.0
215574,79.0
215591,79.0
215767,79.0
200935,161.49
201165,80.7
206583,250.12
196501,229.64
217604,79.0
185851,102.64
186395,245.5
213237,89.0
192416,195.0
194076,187.26
202968,252.3991
217635,93.32
217628,235.0
217636,225.0
217638,211.13
196275,232.8068
217620,185.0
185861,187.69
191810,170.53
179388,182.8001
185428,203.3301
186244,87.4801
204020,85.0
186400,198.57
185694,204.58
217650,86.3601
217651,83.8301
182804,461.07
217655,98.29
217656,178.41
217654,237.25
190633,197.45
217643,79.0
216120,85.0
217664,79.0
217657,430.0
191971,237.74
217671,85.0
217678,159.0
217685,198.0
217692,110.0
192551,85.82
192552,85.07
199668,225.0
191193,83.11
211390,81.2
192607,213.914
192613,320.9
192619,209.04
192625,187.14
192633,534.0
193056,195.0
181341,218.94
181950,169.986
179973,206.7
211529,0.08
211530,0.08
211531,0.08
181210,113.65
185044,152.54
185079,406.69
185257,340.1
185644,430.13
186150,242.03
186234,87.48
185378,161.75
184954,218.8
192747,213.91
192761,211.81
185483,409.96
185774,115.58
181986,185.19
179884,225.06
186665,148.0
190585,129.0
204232,120.0
192899,86.11
207579,79.0
207649,79.0
192870,144.37
211181,110.0
213759,99.0
214467,159.0
216520,119.0
186763,81.1
181939,80.72
198307,80.63
210218,90.89
215166,80.63
215225,80.63
217708,433.89
217709,193.59
190060,215.07
192118,0.01
192119,0.01
192120,0.01
192121,0.01
193012,486.1906
217710,340.25
217711,148.2802
217712,79.0
217719,99.0
217726,79.0
193005,118.45
191242,132.37
193830,390.0
199554,160.0
199595,195.0
199606,195.0
182357,110.0
189630,195.0
193367,204.984
193373,215.07
193385,177.396
193391,172.96
193403,121.37
193410,183.82
193416,113.42
193422,206.7
189843,90.94
178921,110.0
208393,120.0
189768,213.914
181272,195.0
179622,668.51
180103,173.0
192509,279.0
179044,76.11
213662,179.0
193957,77.408
193964,87.48
193970,87.48
193977,87.48
193983,437.87
196023,129.0
217742,174.39
193379,431.25
184112,158.0
217748,216.9993
203554,570.0
189844,88.69
217751,210.0
185458,190.95
207704,115.0
213406,293.52
213407,285.0
217763,412.81
217762,97.2701
217761,91.2301
217760,257.6101
203207,115.0
190856,0.01
190857,0.01
211381,85.0
193911,110.55
186074,210.5521
204788,79.0
217768,189.0
194920,192.09
193302,190.77
217777,398.54
178805,116.49
180250,0.01
180251,0.01
180252,0.01
193884,79.0
186334,236.94
195361,236.94
186344,194.41
186354,210.21
186349,161.67
186339,236.94
217779,79.0
217787,102.6602
217788,169.772
193786,211.56
217789,79.0
217797,152.94
217798,154.46
217796,181.22
193328,182.65
193329,177.4
208382,321.98
191249,87.48
191268,203.344
190356,84.308
179876,296.47
191071,284.44
191800,259.0
194326,204.58
194338,185.43
194344,113.42
194357,76.11
194363,116.19
217803,169.81
217802,158.15
217801,259.06
217805,157.06
198441,242.7121
199751,171.29
217811,186.44
217812,180.97
179167,146.25
185034,213.91
185418,215.07
185633,176.19
185681,215.07
185689,581.38
185704,76.35
185714,211.81
185879,76.35
185967,165.15
194984,77.41
194460,215.07
194034,208.76
191562,219.61
191911,90.1
192047,87.48
196348,90.07
189927,341.19
186081,116.54
194002,204.58
190598,88.69
185631,182.78
179364,163.93
179605,236.7
179506,225.0
186495,225.23
186681,79.0
194471,83.16
190183,72.0
191345,129.0
191334,79.0
190429,79.0
181373,225.0
190473,119.0
197194,80.64
204469,270.0
186516,205.14
180603,140.61
213432,235.0
213581,79.0
213513,158.0
215776,85.0
215711,85.0
215759,158.0
215891,503.0
187873,83.28
205484,127.69
181123,229.64
206828,250.05
180885,121.49
212695,170.0
217825,90.9354
193791,93.56
186061,204.44
217818,140.0
217829,583.65
217838,146.27
217831,120.0
217839,79.0
217846,270.0
204520,162.49
199139,0.01
199140,0.01
199141,0.01
199142,0.01
199143,0.01
192597,233.56
181457,189.4435
217859,69.0
217861,277.0
217869,85.0
217876,192.2884
217877,85.0
194438,81.5991
214572,502.299
217886,339.746
185125,354.96
180170,225.23
205203,115.0
191398,125.63
190141,124.0
190178,114.0735
194664,189.42
194670,204.44
194678,209.04
194686,195.59
194692,83.83
194698,181.34
194704,414.45
189829,307.85
189500,111.72
179868,87.48
180236,238.5
193575,218.94
194299,195.0
195615,206.08
192021,207.23
199937,195.0
200338,158.0
213950,79.0
180737,83.16
204243,110.0
196045,81.91
196046,81.2
217892,198.0
189866,215.07
217901,110.0
186739,225.0
181256,151.27
200055,195.0
215854,225.0
194870,218.94
194876,118.07
193589,218.94
193256,183.3
191510,196.18
180528,98.5442
217908,225.0
194853,490.99
179637,197.45
179089,76.35
185806,204.58
186299,210.21
186455,83.16
186470,450.45
190490,148.0
195125,83.11
200032,79.0
201200,79.0
201584,79.0
208256,225.0
211513,159.0
213733,195.0
214106,225.0
215817,170.0
215751,79.0
215793,270.0
215832,85.0
215628,190.0
215883,85.0
211404,85.0
196438,80.72
187219,660.72
214662,161.25
210899,91.61
217924,179.7302
191431,83.11
217926,92.06
217927,91.26
217929,89.0
217934,231.52
196161,79.0
217936,78.48
191208,83.11
188196,0.01
188265,0.01
192577,0.01
192578,0.01
217943,219.3666
217944,236.94
217945,159.0
217953,119.0
194594,129.0
217973,129.0
215824,79.0
200217,195.0
194926,76.11
194935,209.1275
194950,218.94
194009,218.94
182193,454.014
187248,195.01
181226,86.06
179851,204.44
185408,117.87
185593,87.48
184969,218.8
191854,215.07
194056,367.26
197562,87.48
185135,204.98
192081,203.48
194294,84.38
186809,225.0
194569,161.26
195324,208.3
195488,79.0
196367,83.16
180268,83.11
200116,79.0
196297,166.22
205312,85.0
187296,173.31
191791,298.06
209132,85.0
211311,117.35
211468,85.0
214180,148.0
206045,380.0
216180,179.0
212062,270.0
206028,90.83
192961,138.55
199015,151.14
190968,174.97
217986,213.8701
195627,190.7701
179755,118.82
217990,179.1402
217991,88.4402
181516,211.0671
196349,87.48
217994,129.0
218002,79.0
218012,80.89
218011,79.0
218020,155.8654
180991,206.7
218021,87.9701
218022,87.1901
218013,225.0
214297,79.0
185836,83.83
185403,127.36
218024,86.9401
218025,86.9401
218026,91.4601
194771,225.0
185297,114.8
218032,164.17
195186,179.0
212976,79.0
189640,115.72
181028,330.0
199752,152.22
195233,195.0
195246,203.3275
195260,143.21
195466,72.0
193528,118.8
193544,187.14
184832,204.58
192193,206.7
190838,199.27
218037,179.72
218040,83.7002
215738,89.0
205884,79.0
198319,79.0
198320,79.0
181107,167.86
179052,166.32
180244,544.11
184779,116.65
213995,183.82
214004,85.0
196935,136.71
195565,83.16
195585,160.09
195592,390.0
193092,228.5125
193251,87.48
213769,170.0
208951,85.0
180080,169.31
179859,195.0
191619,199.27
192253,206.7
193318,206.7
200572,427.0
195891,218.94
195898,215.07
193989,160.76
190061,220.34
186143,86.84
215727,89.0
180787,158.0
196865,0.01
196866,0.01
199918,143.0
194434,215.25
191649,209.04
187345,173.0
195884,257.677
194892,206.7
196114,204.44
196120,218.94
196133,406.688
194305,186.29
191725,232.3981
180569,196.39
186224,237.33
182163,190.95
185221,427.84
185719,215.07
185729,192.34
185352,305.61
189534,210.31
182019,236.7
189986,83.11
190701,75.74
203698,79.0
187360,83.83
195048,227.04
195640,167.66
208924,270.0
211811,85.0
212010,99.0
216062,225.0
216255,356.0
216366,119.0
207290,137.82
189565,35.38
178980,86.02
178982,85.7
179355,400.96
179613,236.7
189811,83.12
187253,83.11
194795,79.0
195187,179.0
204356,178.04
204552,79.0
181940,86.11
208843,170.0
210092,85.0
191655,236.77
213870,220.06
213915,170.0
215845,79.0
212955,290.87
190590,80.63
211067,80.72
178755,90.64
214137,89.0
212694,176.001
201085,243.8
209104,110.0
216682,119.0
185039,156.53
218062,209.17
216142,89.0
218065,200.37
216083,0.01
216084,0.01
179290,205.14
218067,129.0
218074,0.02
218075,0.02
218076,0.02
218077,0.02
218078,0.02
218079,0.02
218080,0.02
218081,0.02
218087,224.9281
192569,324.03
192570,315.54
192729,192.06
191393,169.61
218090,100.1302
191899,86.9801
191900,86.2001
179484,236.94
211918,0.01
211919,0.01
185749,215.0701
185927,106.0401
179958,279.6
216263,135.0
195337,179.0
216348,159.0
208745,145.0
218094,225.0
201133,215.25
194968,160.0
196190,213.914
200741,195.0
200755,72.0
194603,143.0
194235,0.01
194236,0.01
212342,0.01
212343,0.01
190328,220.9
186779,230.45
218109,299.94
179789,218.6
180032,176.19
185262,212.22
185393,87.48
185536,359.21
185347,199.27
186031,236.94
189968,199.27
185163,190.95
194716,365.59
179141,411.24
180504,166.22
186640,158.05
186566,236.7
195012,174.97
191841,75.74
191340,83.11
194213,83.11
189834,83.11
179036,79.0
201086,237.0
192495,217.76
204917,85.0
204954,198.0
208475,79.0
209142,225.0
214692,355.0
180326,80.67
210234,80.67
186764,80.65
202700,80.63
189647,80.63
198471,80.63
195020,85.59
180560,89.33
192037,85.77
203950,117.4
191818,82.24
180916,163.75
218119,160.0
212020,81.291
190424,79.0
216085,0.01
218137,185.27
186066,168.92
192282,13.05
218140,167.616
218141,163.13
218149,115.28
180084,89.01
180085,88.22
180086,87.44
180087,86.68
218129,85.0
191826,130.1875
193354,112.43
178819,196.0
196268,213.914
196283,195.0
196413,358.92
178904,151.99
185478,164.64
185342,381.89
190259,463.92
200788,129.0
204977,79.01
204978,79.0
205633,119.0
205485,120.0
214253,79.0
216358,179.0
216590,130.0
186608,121.59
213627,80.67
185277,196.39
186576,100.99
218161,79.0
218160,205.0
218162,83.16
212165,540.0
218163,140.0
194502,89.4395
209017,79.0
194497,251.3674
218183,187.65
196395,169.2
218188,204.44
186857,246.6156
211103,0.02
211104,0.02
187118,88.2455
195252,221.69
195253,215.07
200350,195.0
207381,89.0
196247,176.19
193934,709.91
196313,76.11
196320,83.83
196513,72.0
193001,145.18
191117,425.62
189876,412.17
183607,221.52
183608,221.52
218203,197.3
179020,140.3
180195,213.91
185947,83.16
196615,129.94
198895,87.48
181489,195.79
186117,111.8
180957,83.11
190065,83.11
208975,85.0
211895,79.01
214262,79.01
216388,365.0
216502,225.0
197651,80.7
213346,80.67
203524,315.55
217847,270.0
211676,81.36
213888,219.69
218207,190.65
218210,86.2954
218211,88.7
218212,119.0
218213,225.0
196262,206.08
211724,138.0
218230,101.79
218231,98.31
218232,96.59
213686,0.01
213687,0.01
218233,79.0
180444,236.7
194634,166.22
218242,151.834
218247,80.8407
218249,215.07
218250,100.24
218251,99.34
179412,81.1251
207843,91.1538
181474,87.4801
193854,194.41
214477,250.0
186556,135.71
186557,138.87
189583,107.65
193309,76.11
196145,76.11
194731,150.7
193754,116.19
189839,409.958
179119,207.23
180512,257.04
218254,85.0
192565,290.58
181019,218.94
179212,222.84
191180,169.31
195352,142.489
196204,651.04
196759,91.898
196765,83.83
199194,206.08
209550,240.0
181388,87.96
192390,0.01
192391,0.01
197899,0.01
198343,0.01
208564,505.0
214357,165.0
197576,72.0
201361,195.0
214548,225.0
192086,169.31
195930,152.22
195274,222.84
190609,142.07
190815,72.0
189548,195.0
181381,374.28
218270,213.87
185831,208.7
186264,290.68
195989,83.12
201010,129.0
205355,85.0
212114,79.0
216412,85.0
217621,185.0
217832,120.0
217833,120.0
217848,270.0
215873,148.16
196094,191.97
196095,191.97
192824,85.02
218273,79.0
218281,195.93
181500,167.48
192715,219.92
192716,213.91
218286,186.11
192141,232.5375
218296,211.13
189857,567.63
218297,196.29
212367,225.0
185942,187.69
180392,81.6939
180393,80.9592
218302,79.0
218289,225.0
218314,203.8532
196077,0.01
196078,0.01
196079,0.01
196080,0.01
196081,0.01
192200,167.27
192201,167.27
202969,251.4435
181366,215.07
179012,673.0
185699,78.22
186209,236.94
191152,236.94
179546,149.01
185759,204.58
179899,116.65
179933,225.0
181233,80.64
186909,225.23
187061,84.82
196635,79.0
193261,122.43
201188,179.0
201875,79.0
209745,85.0
187220,647.0
210780,85.0
212248,450.0
214458,79.0
214528,129.0
214663,158.0
216512,145.0
216600,148.0
216715,270.0
216859,85.0
180344,255.54
189833,85.42
181364,84.87
208532,90.91
204425,117.51
211801,290.96
181350,212.22
189563,123.7
218335,164.6594
218336,182.23
197164,227.04
186531,229.905
218346,200.37
218348,210.67
216690,135.0
197238,79.0
192206,106.0
193919,79.11
194825,135.0
194836,213.914
180427,160.76
197249,72.0
209690,190.0
209720,385.0
197279,152.04
181037,206.7
181116,214.38
179445,195.0
180048,415.61
189773,215.25
193945,206.7
191805,76.11
191831,107.65
195824,239.34
218359,146.26
218360,157.9403
185069,264.34
185603,174.97
185932,152.85
184974,182.28
189897,89.35
192322,236.94
195118,294.48
191383,109.3
185292,129.26
178945,208.78
184811,79.0
184338,158.05
194551,80.6
206270,79.0
212284,85.0
214712,129.0
216757,270.0
189543,202.2
207625,224.8
213466,90.91
186503,85.62
186504,84.85
190893,153.89
193520,233.29
194907,433.05
180833,230.31
180834,245.25
205856,79.0
218363,83.11
187354,262.45
191815,243.46
218364,140.88
218365,109.12
191368,80.35
190095,82.1673
194420,79.65
194421,84.38
218423,190.8618
181408,425.04
195579,76.11
218427,119.0
201789,189.0
218428,184.77
192679,218.94
192684,206.7
189694,209.04
187313,218.94
193285,322.51
194805,160.0
195282,215.25
195660,189.5581
197409,187.14
197440,229.43
197456,222.44
197463,218.94
197478,152.17
197485,213.914
201695,72.0
201715,195.0
209909,85.0
216791,225.0
193895,207.23
194450,185.43
196140,76.11
212223,85.0
193774,101.51
181481,215.49
185004,224.58
179686,87.48
184979,113.65
185362,87.48
193890,172.36
179105,105.65
185153,189.42
186708,79.0
200688,79.0
178797,83.85
214844,79.0
214953,120.0
216121,85.0
216829,119.0
216819,85.0
217093,120.0
217201,110.0
203708,117.37
193433,231.86
216014,90.94
195021,84.82
218164,140.0
216665,376.09
186655,81.39
189635,84.92
186854,179.0
218447,225.23
218439,170.0
218448,225.0
200523,79.0
186604,245.25
218457,834.0
218464,97.0383
218466,85.66
218465,86.41
218468,79.0
218325,79.0
191230,158.0
184882,0.01
184883,0.01
184884,0.01
209441,0.01
194091,294.52
218478,225.0
218486,215.07
218501,251.2
189588,90.73
218487,79.0
218494,85.0
191197,129.05
218507,79.0
218515,79.0
218532,236.7
210426,91.45
218525,85.0
181508,83.16
218537,159.0
