idreceita,Mensalidades
70698,162.51
69073,245.25
72125,187.542
78829,85.0
80011,473.4
67324,79.0
77018,110.0
77027,225.0
67603,206.08
70912,87.48
70521,183.3
71594,169.31
79427,85.0
66978,192.09
67489,83.83
71383,189.42
80015,145.0
67041,197.45
80016,85.0
80018,158.0
80027,166.39
75471,128.63
67579,86.85
67580,84.33
80036,162.5616
78876,270.0
70155,151.4
70156,150.04
71696,83.16
71417,209.04
71702,84.33
72245,84.33
71689,218.94
71370,394.76
73912,79.0
68813,394.91
71280,215.07
68998,188.06
68796,236.94
71557,110.0
75472,119.0
77218,355.0
78867,85.0
79062,225.0
71882,80.67
75224,91.37
75247,292.58
78692,137.86
78841,91.53
70063,79.0
80037,130.0
70364,151.1
70272,127.78
76128,85.0
72120,85.6574
71840,173.0
70336,413.4
68920,169.31
68100,373.09
70268,197.45
71803,218.94
78671,89.0
70745,89.44
71848,537.73
75617,330.0
80048,203.75
68784,76.35
71321,215.07
71522,125.19
74711,79.0
70477,272.0
78228,209.0
67331,151.98
72318,80.72
76571,80.63
78083,90.89
68321,208.8967
80051,215.07
68624,384.4641
67260,232.5375
69005,245.5
80056,211.9301
80057,210.0901
80058,208.2001
80059,218.8
70247,79.0
71860,167.17
71873,187.14
71867,111.72
70897,197.4518
69050,429.5
68352,170.2
68985,209.54
71286,206.64
68468,236.94
67467,87.48
68589,87.48
71453,83.11
67027,208.3
68024,125.19
71422,278.0
78945,85.0
67570,110.0
74345,140.61
80061,87.32
80062,83.83
76423,875.4345
80064,191.98
80065,163.09
80066,181.45
80067,94.93
78787,158.0
80069,204.44
68454,94.59
68455,91.98
70196,206.2
79751,120.0
70971,413.4
72007,111.72
70453,371.88
78962,99.0
67013,430.13
80071,82.31
80072,81.6
80073,80.86
71394,413.4
72088,84.33
72082,211.81
74294,143.0
70339,125.08
70340,123.96
73324,81.27
71980,79.0
79549,160.0
72172,194.21
72178,123.66
72184,218.94
78725,148.0
79539,125.0
71176,209.25
71401,72.0
68382,84.99
71586,505.72
67403,195.0
67239,107.65
71934,90.64
67088,411.04
71993,81.41
71994,79.0
66945,222.84
68314,204.44
68852,83.11
72103,83.16
74480,129.0
68149,111.77
79029,85.0
69952,80.65
78271,127.58
68093,336.57
70834,236.7
71069,178.0
77235,85.0
68631,206.13
77345,225.0
68700,131.57
78413,110.0
78473,210.0
79613,85.0
80078,107.54
70922,206.08
80080,155.0
70464,242.002
80083,65.0
80085,203.48
80086,199.66
80087,197.98
80096,230.04
80097,340.758
70793,84.33
73665,72.0
70162,118.8
70103,227.5
68107,227.5
69044,133.23
71085,206.7
66871,215.07
68338,176.19
68563,174.24
71155,215.07
75799,79.0
70186,119.0
67375,80.41
79086,85.0
80109,138.6
80111,159.54
72070,83.16
80112,363.3763
80113,270.0
68086,204.44
71377,110.0
69987,76.11
71545,492.26
72456,187.69
72446,338.0
72024,399.67
68495,205.14
67757,236.94
72764,225.23
72018,181.29
79568,270.0
79702,85.0
76020,251.44
68789,510.51
80124,225.0
80117,605.0
80131,299.23
80132,236.94
68247,194.82
68248,193.13
80133,220.0
80135,82.22
80136,85.74
80137,84.97
72279,209.2647
70167,176.33
72481,222.84
71780,151.27
74491,195.0
74344,133.01
77331,79.0
68949,76.35
74905,239.09
75857,225.0
79095,85.0
79602,170.0
67518,169.8
71773,192.95
77234,90.91
67496,215.07
78537,85.0
73590,159.0
71729,337.74
72491,192.09
67511,143.93
72421,195.0
80150,157.18
70253,225.23
70093,87.48
70180,209.04
69013,215.25
79638,140.0
79135,128.66
74309,151.32
80152,83.11
72162,167.27
76538,79.0
77816,85.0
79589,225.0
79077,178.0
80153,171.02
80154,186.41
78514,138.0
78515,138.0
72928,81.2673
80166,290.0
68282,119.3523
79110,89.0
71478,116.19
71255,273.5541
68876,137.85
70941,78.54
68308,204.58
72385,79.0
72096,132.8
74657,79.0
77580,290.97
78585,110.0
70447,140.61
68296,98.83
73994,161.25
67988,236.94
79581,77.75
79582,75.74
80177,125.9804
80179,130.2872
80180,83.11
74697,162.53
70734,83.11
80184,231.0525
68395,83.16
79053,127.65
80185,230.04
80188,225.23
74386,79.0
76275,430.4
76276,426.54
71362,90.64
68656,76.11
70322,313.83
72295,380.33
70609,414.45
67425,195.0
75172,59.0
67445,297.0
72616,215.25
67353,76.11
72625,199.27
72740,218.94
70216,414.45
70526,78.54
72937,169.31
77722,170.0
80293,119.0
80301,195.93
74671,72.0
77761,129.0
77773,130.0
72200,218.94
66815,190.75
72794,156.82
72734,172.4
66971,210.39
66915,210.9659
72510,197.5
74593,225.0
72929,86.11
80314,85.0
80323,235.0
80330,267.0
71092,231.63
71093,245.5
80332,94.0642
80333,198.3218
80335,65.0
70459,183.3
71581,72.0
68545,114.16
68546,110.88
