idreceita,Mensalidades
178455,76.9147
259603,145.0
259606,74.8001
259607,142.5501
233355,160.0
243045,81.83
256780,176.02
259609,144.0
243921,284.89
242820,160.31
256508,161.63
256597,287.0
256839,162.76
256990,176.02
243676,172.73
243090,176.02
174600,116.8342
256993,73.0
259615,162.5
242799,195.0
256484,352.11
244104,96.0
183368,182.36
183369,180.89
183370,179.26
238452,174.08
241599,172.52
256351,96.0
257504,73.0
257507,121.72
257508,154.85
257512,112.0
257515,112.0
258743,96.0
256332,176.05
243417,73.0
243911,352.11
223330,74.76
223331,74.09
259626,100.0
256559,162.5
256562,96.0
257426,143.0
242868,113.0
246722,113.45
177813,200.65
177814,198.79
179889,191.43
179890,189.57
171989,107.35
182635,195.97
205231,77.86
222063,72.0
205232,77.86
241428,172.09
242600,72.0
242293,162.43
243168,195.0
243362,144.0
243465,177.0
243585,87.0
244059,97.98
243469,100.37
243102,73.0
243305,74.52
247211,72.0
249125,127.24
243940,86.95
256341,273.46
256399,110.0
256471,195.0
256477,72.0
256490,135.94
256567,211.2
256578,228.8
256670,162.5
256715,66.1
257007,96.0
258327,135.0
258570,73.54
257236,145.0
258848,195.0
257086,81.53
256705,168.25
256616,94.95
256785,176.05
256720,72.0
256826,177.0
256606,88.25
259635,72.0
243706,177.0
240713,132.1693
249552,195.0
249553,195.0
257385,174.72
256577,157.88
257127,155.65
257098,160.31
256530,180.07
242779,176.05
256638,112.36
243578,195.0
172119,184.1
172120,195.92
259644,72.0
259663,72.0
256741,160.0
254371,74.4336
256452,228.98
242258,69.79
243177,96.0
243283,176.05
243433,68.0
243762,73.0
243844,72.0
256634,352.0407
256343,291.89
257517,99.54
257520,72.0
257522,177.0
257523,87.0
257524,157.0
257526,112.0
257527,157.0
257528,334.0
243043,176.05
256844,172.09
259747,177.0
259749,100.0
259765,144.15
259768,176.0202
227611,73.68
242204,74.7228
235667,163.34
235723,175.11
235793,173.53
259778,174.72
243264,140.12
256776,72.0
242828,73.53
257549,73.0
246752,100.0
257529,178.7066
257530,121.4064
257531,117.486
257532,87.81
257535,145.0
257536,87.0
257537,145.0
257538,72.0
257539,96.0
257540,72.0
257542,123.0
257544,177.0
257545,87.0
257546,96.0
258834,72.0
258838,157.0
258862,264.0
258864,112.0
243276,244.0
259811,186.53
256789,120.0
182968,94.49
182969,93.64
258888,100.0
257548,80.154
257552,87.0
257553,87.0
257554,87.0
257556,177.0
257557,145.0
257558,112.0
257559,87.0
244050,274.0
243385,72.0
243388,176.05
243595,177.0
243820,176.05
257227,349.44
259888,72.0
256640,177.0
259893,72.0
256656,73.48
181692,194.83
206659,77.86
181490,154.8
178015,82.07
241442,161.6
243196,390.0
243119,162.5
243037,177.0
243501,144.0
243748,143.85
243846,185.0
243637,176.05
243765,143.85
243722,98.54
244098,154.67
243213,146.88
246778,72.0
244115,302.0
257899,212.4
256435,114.0
256485,73.54
256489,67.52
256555,76.19
256574,269.13
256604,75.27
256633,72.0
256682,72.0
256797,195.0
256984,72.0
257010,106.0
257294,160.41
258465,73.58
256422,126.64
256608,112.21
256617,99.84
257033,73.0
256621,192.0
256644,168.0
259302,373.0
242175,98.33
257167,172.09
243741,171.71
248595,98.9
259972,135.0
259973,157.0
259978,126.74
256767,110.0
259987,82.1377
256740,110.0
242630,167.62
260008,72.0
256333,398.736
260018,158.03
256650,144.0
260024,195.0
181067,173.13
244092,156.73
256811,176.02
257024,81.98
256456,181.23
257201,126.13
257168,160.31
260039,143.91
242625,74.61
241572,99.54
244623,72.0
258063,72.0
256347,87.0
243657,130.0
243738,87.0
243906,113.0
243936,176.05
244096,115.29
243577,177.0
243583,87.0
243605,183.0
257562,124.1728
257564,345.67
257567,144.0
257568,130.0
257569,130.0
257571,100.0
257574,100.0
259103,75.271
259107,75.271
257511,112.33
260088,188.99
187636,79.5314
197674,168.54
171289,93.39
236790,72.0
237492,72.0
241891,66.1
242122,168.78
242827,72.0
242796,164.0
242111,176.02
243499,86.37
243500,81.98
243715,144.0
243480,179.92
244041,72.0
243307,88.77
244110,176.02
243330,274.69
243431,156.94
244930,195.0
246770,124.0
248546,74.14
248862,96.0
251252,73.68
255737,73.76
256451,67.02
256481,131.45
256528,175.83
256538,199.26
256642,162.5
256647,135.0
256695,72.0
256700,195.0
256712,177.0
256729,135.0
256746,73.59
256747,73.59
256753,87.72
256772,173.0
256774,72.0
256842,101.11
256880,328.0
256886,72.0
256901,72.0
256950,96.0
257042,72.0
257225,160.41
257451,195.0
258633,73.6
258879,195.0
258893,72.0
256610,104.17
243397,89.74
257027,80.24
257444,87.66
243639,72.0
256461,96.0
256462,72.0
256666,78.94
256718,144.0
256973,192.0
257373,96.0
243146,151.19
242182,113.9999
260163,195.0
243788,177.0
243491,195.0
260220,177.0
257239,112.93
243508,86.81
256468,176.02
260231,135.0
243040,145.0
254582,73.764
260245,144.0
260250,323.27
243597,73.5913
260256,196.0
260264,284.0
256686,195.0
257323,164.07
243474,86.37
256779,172.73
256434,176.02
256781,80.15
243303,73.0
260278,176.05
176047,70.8736
128438,79.8693
256615,78.96
256710,210.0
256885,157.0
256716,66.1
256401,110.0
260292,87.0
244132,96.0
214642,182.24
242906,180.65
244230,145.0
243326,72.0
257499,195.0
257560,87.0
257577,176.05
257581,72.0
257582,123.0
257584,389.0
257586,202.0
257587,72.0
257589,100.0
257590,159.0
257591,159.0
257594,157.0
244122,354.0
243673,177.0
243742,91.81
260336,72.0
260337,81.98
243122,115.18
260339,176.0202
210731,363.3103
210141,254.9
180059,88.72
181868,252.12
182552,124.96
177409,189.88
192324,102.39
236767,72.0
243475,176.02
243476,176.02
244084,110.86
243506,174.72
171413,181.39
256479,176.02
256585,73.54
256599,199.2
256613,68.44
256750,95.19
256765,124.0
256786,234.63
256793,66.1
256805,250.0
256808,72.0
256817,147.18
256858,72.0
256963,177.0
257048,106.0
257084,72.0
257172,136.0
257230,176.05
256637,93.79
242825,334.5
242972,72.0
242979,98.07
243813,180.69
260673,177.0
257089,176.02
260678,106.0
257844,87.0
260681,144.0
238700,147.5331
260697,160.899
257087,174.92
260707,130.0
212968,73.7208
260719,130.0
260721,126.73
243308,176.02
243479,136.32
257092,94.49
256664,80.15
257258,153.23
256459,160.31
244009,180.07
256751,176.05
243636,73.0
243478,176.05
256825,88.14
256821,331.71
260737,237.0702
256397,72.0
260740,153.63
260741,72.0
257640,177.0
191395,96.6
257615,112.72
256755,74.48
241405,112.0
243919,72.0
257596,155.66
257598,96.0
257601,87.0
257602,96.0
258974,257.0
257091,176.02
225291,177.0
241576,103.05
171749,417.59
191616,194.2
206599,77.86
243507,72.0
243675,177.0
243836,155.66
243696,142.82
256486,73.64
256493,108.42
256652,147.04
256655,73.52
256657,147.04
256725,199.02
256758,73.46
256783,161.63
256831,72.0
256877,160.36
256928,72.0
256957,73.0
258909,110.0
243697,127.95
243790,175.73
257073,72.0
243299,354.0
243494,73.61
254397,108.7878
256915,139.31
260862,100.0
256554,145.18
260874,96.0
233219,201.33
246789,163.776
260886,106.0
238102,332.4972
260905,195.0
242748,84.3327
250682,200.66
256832,195.0
260908,145.0
256775,72.0
256728,124.0
260927,72.0
247164,113.3881
239065,98.02
180795,164.6201
180796,190.9301
256859,96.0
242984,87.0
257509,513.0
256352,177.0
256354,128.82
256356,162.5
256357,119.35
257603,73.0
257604,99.54
244055,100.0
244005,156.73
257482,199.485
260964,96.0
256602,130.9514
244004,169.23
232307,135.0
244017,173.0
243938,135.0
243821,177.0
243735,157.0
243586,113.33
256521,73.64
256629,199.26
256683,199.14
256707,68.42
256822,176.05
256838,72.0
256909,110.0
256920,111.46
257334,230.78
258781,147.08
259120,96.0
256369,114.22
256843,172.09
242864,175.73
243587,108.66
237236,149.39
244287,148.05
170198,144.0
170199,144.0
178002,177.05
178003,175.46
257607,135.0
257085,81.53
234378,147.53
243445,146.25
259347,195.0
174656,171.98
174657,170.54
174658,169.05
174659,153.84
174660,152.61
174661,176.84
261036,165.6301
256448,170.6
256813,258.0
244157,176.05
260983,135.0
261055,72.0
261062,177.0
261063,72.0
244938,329.6959
257674,162.5
259438,41.6
256702,174.72
179265,125.36
255327,74.74
255328,74.07
257543,160.0
257636,73.0
242601,122.38
251889,113.26
242298,162.5
257592,100.0
256317,87.0
244057,87.0
256360,96.0
256361,87.0
256363,73.0
256364,72.0
256365,352.11
256366,176.05
256367,177.0
256368,100.0
256418,87.0
241522,146.8332
261089,195.0
250266,74.3
256568,73.66
261100,72.0
183149,144.4223
261109,100.0
257702,499.0
261134,72.0
256440,143.82
256945,195.0
240750,99.54
244117,99.54
257608,73.46
257614,77.29
257618,100.0
257620,157.0
257894,87.0
257920,177.0
256405,73.0
256406,172.09
256408,87.0
256409,128.82
256410,128.82
256412,434.0174
256414,121.4
256415,177.0
256416,157.0
256417,96.0
244072,68.0
244081,144.0
243509,73.0
256379,160.01
242318,73.87
257775,72.0
261157,72.0
261160,124.0
257635,72.0
243240,74.93
243241,74.26
243242,73.61
243038,111.93
240752,99.54
257551,100.0
256413,100.0
257628,354.0
257630,123.0
257632,177.0
258048,177.0
256392,99.54
233796,338.382
244106,200.0
244105,159.96
256432,143.69
256439,73.0
256819,164.91
256836,224.47
256854,157.0
256869,96.0
256962,354.0
257000,66.1
257009,135.0
257351,195.0
256454,98.86
256955,172.09
256820,74.48
256879,176.05
256883,114.0
244137,72.0
256327,130.0
256463,124.0
243211,176.02
243210,119.08
257203,68.0
256756,69.4824
255571,74.02
256311,72.0
261213,390.0
240638,159.3871
242247,180.7331
259064,195.0
183986,82.79
251411,73.7856
261244,177.0
256558,181.1772
261251,195.0
261256,72.0
256338,96.0
261262,72.0
257868,86.7
256540,98.2945
261268,100.0
257652,464.83
257606,167.43
239559,181.49
242092,169.14
236668,170.18
258347,144.0
256535,162.5
243600,329.0
256404,154.85
257637,142.82
257642,96.0
257643,157.0
256989,81.9766
256345,157.0
256791,166.0425
241685,72.0
261296,177.0
256968,325.01
183987,96.0
182175,194.29
222682,77.86
176192,193.9
243937,187.54
244830,390.0
244886,75.14
251328,164.0
243534,117.2
254735,73.82
256320,375.0
256321,135.0
256433,72.0
256449,66.1
256455,128.8
256458,265.12
256467,74.54
256472,73.56
256590,171.86
256699,73.6
256769,73.56
256782,126.95
256834,73.52
256910,113.08
256947,106.0
256951,338.0
256995,88.14
257148,195.0
257305,161.63
257948,72.0
258098,72.0
258904,199.2
256662,178.61
256328,162.76
256913,142.0
257867,180.71
256450,155.66
256788,69.46
257133,164.0
256828,96.0
256938,123.0
256971,177.0
258979,72.0
261350,246.9513
256911,178.71
256576,83.9146
256884,268.19
257026,158.38
256934,133.12
244014,143.0
261358,173.0
256698,176.93
257593,224.2538
261362,177.0
249133,109.11
256342,106.0
241919,75.1701
241920,74.5601
241924,73.8901
261371,72.0
261374,106.0
261375,106.0
257588,224.796
256344,136.0619
261482,192.0
243426,127.66
261486,177.0
244056,126.38
261491,216.0
256680,211.6989
256515,13.83
261507,74.153
257579,180.86
257617,177.0
257649,131.76
257650,176.05
257651,86.0
257656,113.0
257657,72.0
257659,212.0
257663,177.0
257664,177.0
257666,123.0
257667,100.0
257669,177.0
257670,210.0
258102,172.0
259127,177.0
256420,176.05
254678,389.0
261545,177.0
243432,176.02
261556,176.02
205450,210.87
226062,377.0
243935,124.0
244149,72.0
256372,72.0
256394,141.86
256639,73.64
256743,73.6
256748,79.61
256929,186.76
257041,143.0
257117,72.0
256353,163.4
257410,273.0
244060,434.5
256582,73.68
257001,183.0
259252,144.0
259112,188.99
256523,147.5712
261575,124.0
243013,180.44
175846,196.2284
261586,87.0
198004,168.2568
191396,95.93
257238,79.87
243654,172.73
258258,72.0
257660,177.0
247582,74.8401
247583,74.1701
261600,110.0
257406,177.0
261609,74.3
261610,73.66
261611,195.0
241652,73.0
257052,72.0
256764,126.78
259147,130.0
259154,100.0
257671,180.072
257673,68.0
257676,113.0
257680,177.0
257683,123.0
257684,130.0
257685,123.0
256677,73.64
256771,73.6
256980,108.18
257017,375.47
257066,162.5
257144,72.0
257250,72.0
257873,73.52
256584,146.38
257972,199.02
258227,72.0
257037,307.0
257068,177.0
177957,89.65
262249,143.0
262252,96.0
238633,100.0
262255,72.0
262260,252.49
262262,242.69
243766,441.93
191372,135.5918
262264,160.0
262267,173.8301
262268,176.0501
262269,119.35
262270,72.0
251190,74.02
256339,72.0
245950,123.0
257688,146.0
257691,68.0
257692,177.0
257693,72.0
257701,72.0
259162,112.0
259196,354.0
256396,96.0
256370,157.0
262279,58.24
262278,57.09
243918,98.25
244080,179.99
244706,160.0
255038,74.32
256648,73.68
257029,68.89
257083,268.0
257342,135.0
257446,67.02
257954,199.08
256254,73.58
258479,177.46
243588,296.75
257126,477.1
243699,166.26
257257,80.15
256882,69.46
256453,340.98
257071,106.0
257264,168.0
256959,176.05
178237,94.24
262292,118.53
262305,72.0
262308,87.99
262309,75.26
262310,106.0
262313,195.0
206611,79.93
262314,81.98
256362,73.5696
257219,72.0
242520,184.0
257697,184.0
242252,73.0
257703,73.0
257705,73.0
257706,176.05
257707,96.0
257710,145.0
257711,112.0
257712,130.0
257713,177.0
257715,87.0
257716,100.0
257719,96.0
257720,72.0
257721,177.0
257722,72.0
256395,177.0
257162,177.0
262325,96.0
262330,72.0
255983,74.43
256598,73.79
262336,72.0
262339,264.0888
257723,352.1755
257724,173.358
257727,73.0
257728,89.0
257729,302.0
257730,177.0
257732,103.75
257735,96.0
257738,177.0
257739,177.0
257740,96.0
257741,317.0
244027,73.61
257242,72.0
257698,130.0
257725,86.056
257743,73.0
257744,73.0
257745,145.0
257746,177.0
257747,96.0
257751,130.0
257752,177.0
257753,123.0
258284,177.0
258313,240.0
258775,377.0
257224,123.0
257183,160.0
257199,338.98
247408,201.47
242294,159.0
257907,147.08
256595,73.74
256890,180.84
256941,98.07
256991,365.15
257025,144.92
257065,369.35
257096,77.52
257130,158.0
257189,72.0
257332,67.02
258133,108.15
256873,160.37
244121,142.0
256323,354.0
257175,72.0
257414,177.0
259201,72.0
256777,81.39
260498,73.59
257661,196.0
244127,195.0
262369,160.0
256742,163.872
176285,194.87
257107,162.5
256314,165.2
256757,73.7201
257124,72.0
242755,69.5028
257053,249.0
242023,183.67
242278,182.03
242279,177.0
246660,92.98
257163,159.81
257208,72.0
257627,100.0
257638,146.0
257754,94.4938
257756,176.05
257757,95.54
257758,176.05
257761,130.0
257762,162.5
257763,157.0
257766,87.0
257768,302.0
257769,157.0
257131,159.21
205389,107.88
205390,116.45
225294,99.07
175741,161.36
243614,72.0
243743,89.02
246671,72.0
256315,205.19
256939,73.6
256954,87.4
257004,146.1
257028,330.23
257058,161.36
257113,108.21
257136,144.14
257156,72.0
257165,129.0
257202,134.04
257252,72.0
257388,172.09
258120,73.52
256829,199.56
258557,73.9
257869,176.02
256960,179.92
256974,73.58
257180,72.0
257815,72.0
259210,73.5
257019,211.5747
256389,175.893
259816,195.0
257387,81.98
219210,74.52
257228,93.12
257394,172.09
256889,115.5273
262388,191.64
262389,110.3902
257035,67.54
262402,106.0
262406,72.0
262414,72.0
262417,72.0
257760,162.5
257771,73.0
257772,176.05
257774,177.0
257777,122.0
257779,100.0
257780,177.0
257781,159.0
257782,100.0
259270,245.0
259283,100.0
259286,177.0
259326,112.0
257008,73.6128
256923,180.1
262439,195.0
256605,87.53
256851,73.66
256904,147.28
256933,67.6
257097,81.84
257188,73.48
257190,112.26
257221,112.23
257292,72.0
257347,144.0
258192,73.48
257386,162.76
256460,89.01
259184,73.54
259228,146.96
257765,195.0
178238,93.48
178239,92.65
260503,110.37
262466,72.0
262470,160.0
262474,72.0
257274,174.72
262486,303.0
262487,96.0
262496,72.0
262604,436.0
262607,88.13
257784,176.05
257786,145.0
257787,96.0
257789,145.0
257812,130.0
256900,177.01
257116,73.54
257149,176.66
257166,146.88
257222,112.26
257256,85.49
257279,177.0
257398,131.12
257409,162.5
257309,91.81
256643,148.74
256674,115.77
259084,98.19
259141,73.56
256428,174.72
259230,108.21
256309,98.24
260178,144.0
256457,180.8586
257121,73.5696
263070,195.0
263072,124.0
263080,202.1175
257791,82.972
257792,74.664
257793,176.05
257796,103.7453
257798,123.0
257799,96.0
257800,145.0
238114,72.0
256423,136.0
256465,96.0
257233,164.96
257265,163.25
257272,73.46
257287,72.0
257300,228.46
257326,222.8
257369,66.1
257384,72.0
257429,72.0
257125,182.53
257176,262.46
257243,180.64
259264,73.46
260596,112.36
261164,72.0
243889,74.9635
257352,175.96
257887,126.93
256359,199.66
183274,83.9922
263105,72.0
263108,72.0
263115,173.0
263120,160.0
257435,174.72
178263,101.88
256845,100.99
261780,98.61
257802,161.5402
257805,128.82
257806,73.0
257808,164.0
257809,157.0
257810,145.0
257811,235.0
257816,96.0
258454,72.0
259367,232.0
256304,89.0
261265,96.0
263130,109.46
263131,108.5
263141,72.0
206417,175.7448
263144,147.92
263145,103.38
263123,173.0
256552,165.9955
263149,234.0
263152,72.0
244183,177.0
257742,130.0
259410,177.0
257817,352.0407
257819,177.0
257820,354.0
257821,177.0
257826,130.0
257827,157.0
257828,177.0
257832,130.0
257833,253.0
263158,157.0
257734,177.0
257835,86.95
257838,96.24
257839,177.0
257841,196.0
257843,177.0
257845,177.0
257846,123.0
257850,177.0
258540,145.0
250482,74.42
256476,160.0
257297,95.24
257368,162.5
257378,72.0
257440,172.09
258418,72.0
257392,96.12
257393,172.09
259338,178.0
259951,125.96
257254,81.98
257301,201.56
263181,250.0
243910,161.6
182636,182.08
256812,180.49
260214,176.02
225771,191.96
226564,190.25
263206,195.0
260615,95.54
260631,164.0
263215,74.088
257514,200.3
263210,124.0
256326,320.8452
257391,181.23
257677,73.68
247891,75.18
257829,100.0
257852,176.05
257855,73.0
257856,212.553
257858,113.0
257859,145.0
257860,72.0
257861,72.0
257862,72.0
257863,322.0
257864,130.0
257865,157.0
263229,144.0
257803,74.53
257420,73.46
206731,133.01
243014,258.7
242275,72.0
256340,114.16
256437,199.26
256469,195.0
256816,75.42
256861,73.78
256874,75.38
256916,100.95
257128,75.24
257161,73.62
257207,73.58
257215,147.16
257299,83.67
257321,73.5
257327,110.86
257343,390.0
257360,176.05
257364,172.0
257366,113.0
257367,162.5
257438,98.86
258566,72.0
258706,73.94
256403,102.07
222981,82.55
260527,172.09
260588,112.36
261687,177.0
261727,177.0
261964,160.0
261082,73.16
260411,84.78
257330,155.66
257331,160.36
261638,162.5
263236,176.02
263246,308.0
256419,287.52
257842,73.46
263249,173.0
242792,158.0
261090,177.0
234917,75.38
257395,172.09
263278,207.0
263286,160.0
263295,96.0
263300,162.5
256526,181.0189
263289,173.0
263304,72.0
222980,83.4801
263311,195.0
263314,72.0
257200,122.49
256921,176.36
261276,173.0
