idreceita,Mensalidades
297658,149.3031
297659,144.0
297664,526.0
297731,157.0
297741,113.0
297757,72.0
297761,177.0
297764,177.0
297775,87.0
297777,177.0
297779,130.0
297785,177.0
297787,216.0
297793,89.0
297838,96.0
297844,145.0
297854,307.0
297864,359.0
297868,157.0
297875,177.0
89976,82.42
89977,81.73
92748,81.08
98860,158.74
101804,183.18
106079,80.39
106934,89.74
109787,79.71
110680,79.02
110681,78.35
110682,77.65
114561,76.19
118915,176.02
119994,252.75
120026,160.31
120034,176.02
120718,68.0
120737,104.5198
120779,74.66
121356,176.02
121385,176.02
121392,10.2297
122634,179.63
122636,160.21
122638,176.02
122644,117.49
123900,226.65
124418,74.66
124427,123.21
124977,83.65
125427,135.0276
126321,168.03
126808,83.67
126870,180.8406
126874,593.69
126890,69.47
127548,124.17
128385,151.91
128390,163.63
128403,115.47
130115,71.91
130781,76.18
130790,74.66
130808,105.06
130832,166.26
131809,320.62
131813,74.664
131817,160.31
132389,141.44
132690,162.76
132914,160.31
132938,162.76
132942,305.76
132946,296.58
133184,160.31
134399,162.76
134661,113.09
136246,89.74
136262,76.4219
137465,157.8
137542,189.34
138564,162.76
138596,86.06
139460,162.76
139464,325.51
139476,74.66
139662,145.88
139666,76.18
140040,71.3
140534,162.76
140545,160.31
141513,152.29
141514,150.93
141515,149.58
141535,133.31
143021,84.3939
143865,114.0
144004,94.37
144614,70.67
144615,70.03
144745,80.66
144775,142.74
145265,182.7927
145311,162.76
145632,162.76
147381,296.46
147409,160.31
147768,96.65
148711,77.2955
150210,142.63
151074,169.0
151109,74.664
151110,76.46
151726,156.73
152129,180.28
152190,77.75
152395,86.742
153070,107.46
153102,90.04
153106,79.06
153114,160.31
153320,131.4783
153324,160.16
154212,117.49
154225,154.41
154273,292.07
154635,168.5101
154834,184.86
154894,168.9
155010,74.664
155053,176.02
155057,96.46
155067,228.8
155076,160.31
155138,68.0
155236,181.0717
155261,74.664
155353,76.96
155387,168.3133
155535,104.92
155657,148.509
155723,125.172
155827,325.51
155835,176.02
155851,176.02
155871,163.67
155883,74.66
155917,115.95
155981,145.0
156033,68.0
156258,74.93
156586,305.26
156726,97.01
156728,96.17
156730,180.07
156733,81.98
156789,274.72
156803,95.31
156891,69.63
156896,358.59
157061,107.58
157087,72.998
157088,76.48
157089,74.66
157117,69.77
157203,95.25
157275,160.31
157372,72.998
157386,114.0
157624,69.5844
157745,69.6252
157780,74.9416
157783,133.6478
157832,76.56
157904,69.49
158075,68.0
158100,262.34
158127,134.95
158195,217.4
158408,160.31
158471,74.69
158484,147.41
158540,76.87
158598,160.31
158645,174.3
158835,187.67
158842,134.6324
158860,94.98
158894,342.5
159049,257.64
159072,167.82
159120,237.48
159127,90.036
159147,160.6167
159164,167.77
159180,116.67
159268,143.28
159371,163.9
159374,110.8
159381,131.76
159391,328.0
159407,111.7
159408,111.25
159425,327.2
159505,167.72
159556,117.52
159605,136.9782
159646,152.03
159661,341.002
159726,136.0
159789,320.62
159854,76.4
159866,68.0
159905,156.73
159906,76.9
159921,69.43
159938,325.51
160036,167.72
160070,99.79
160091,164.0
160095,352.11
160155,164.0
160157,158.74
160161,162.17
160179,68.0
160192,134.0
160206,277.79
160235,161.0
160269,126.13
160427,160.31
160447,91.39
160461,91.07
160493,142.74
160510,155.6575
160513,164.0
160519,104.89
160520,68.0
160546,164.0
160548,88.8
160555,98.86
160557,163.87
160578,150.0148
160612,128.82
160626,90.89
160654,196.29
160711,164.0
160736,68.0
160751,90.04
160781,136.0
160837,86.74
160840,74.664
160895,280.81
160967,74.664
160984,391.13
160988,185.7155
160990,156.73
160991,278.892
161011,176.05
161044,179.8572
161052,89.21
161053,80.8545
161056,74.66
161058,74.66
161065,91.04
161066,176.02
161115,146.84
161164,69.41
161174,69.57
161178,72.998
161195,137.1223
161208,164.0
161231,164.0
161251,167.32
161263,131.76
161330,176.02
161337,176.054
161357,76.33
161376,102.036
161478,76.26
161485,76.56
161486,74.66
161491,176.57
161569,219.77
161571,488.27
161586,95.24
161587,89.0
161588,155.6575
161599,117.486
161628,89.0
161635,76.16
161637,158.74
161643,160.308
161677,162.76
161706,164.0
161717,121.41
161746,68.0
161772,168.52
161802,115.39
161813,102.114
161849,164.0
161864,89.0
161884,159.21
161901,76.27
161920,180.072
161934,142.74
161948,160.31
161954,160.308
162012,219.0
162027,176.02
162043,77.0
162044,76.6
162046,162.76
162065,68.0
162070,163.97
162071,74.66
162082,164.0
162087,469.94
162089,335.2488
162090,328.0
162092,164.0
162127,95.5415
162143,86.81
162174,164.0
162179,352.04
162194,129.0
162209,160.31
162215,162.76
162220,131.76
162227,167.52
162231,72.998
162260,179.78
162278,159.9515
162310,145.0
162363,164.0
162372,114.86
162413,157.0
162418,74.664
162443,157.0
162447,146.0
162458,74.664
162467,325.32
162530,402.67
162533,131.76
162552,76.18
162568,98.99
162600,68.0
162604,278.892
162606,164.7
162631,160.308
162632,176.02
162640,80.15
162641,176.054
162664,180.07
162678,89.51
162679,72.998
162785,164.0
162786,309.24
162792,290.0
162797,173.0
162844,105.94
162845,104.99
162875,185.99
162906,164.0
162923,68.0
162980,161.0
163008,176.02
163015,74.664
163017,76.29
163020,95.5415
163058,160.308
163064,180.072
163066,161.0
163068,162.76
163085,72.998
163100,105.0
163109,145.996
163138,176.02
163182,164.0
163217,176.4
163234,254.36
163235,142.74
163249,95.24
163310,176.02
163347,142.74
163350,74.664
163351,145.8802
163354,131.76
163373,74.66
163391,176.05
163404,448.0
163409,142.74
163419,157.0
163487,74.66
163501,176.05
163584,176.02
163587,113.25
163590,85.0213
163626,765.04
163692,164.0
163701,95.5415
163715,81.98
163746,95.5415
163762,160.308
163846,315.0029
163903,193.072
163908,74.664
163910,161.03
163993,162.76
163997,95.5415
164010,352.11
164049,162.76
164066,162.76
164074,74.664
164078,74.66
164101,105.0
164115,113.094
164121,176.054
164131,160.308
164133,131.172
164145,107.02
164152,325.0
164153,120.0
164155,74.664
164168,164.0
164170,81.98
164191,164.07
164211,186.0
164227,160.308
164344,176.02
164352,176.02
164354,90.036
164369,159.21
164379,180.072
164424,164.0
164425,143.849
164438,81.0
164456,160.308
164468,79.056
164507,159.12
164568,100.14
164638,180.07
164687,176.05
164717,176.02
164718,81.9766
164723,164.0
164726,164.0
164749,352.04
164784,103.8
164786,76.18
164788,76.18
164853,175.82
164864,148.06
164865,397.476
164887,107.34
164993,158.74
164994,158.74
165003,155.6575
165024,160.308
165049,160.308
165059,168.85
165118,105.0
165148,176.054
165207,81.0
165214,80.15
165246,84.08
165249,176.054
165261,95.5415
165302,68.0
165348,168.17
165367,328.0
165412,179.58
165416,448.0
165450,201.0
165454,179.91
165518,147.13
165611,176.02
165631,160.308
165645,164.0
165741,72.998
165755,176.05
165806,69.89
165841,93.0
165845,129.0
165864,164.0
165890,74.664
165891,180.07
165907,134.0
165943,164.0
165963,74.664
166001,160.308
166005,81.0
166043,160.31
166058,150.51
166103,184.01
166105,161.0
166160,165.2
166161,164.2374
166175,164.0
166228,74.66
166230,160.308
166349,176.02
166366,143.85
166390,296.58
166481,97.72
166510,352.04
166582,134.0
166593,81.0
166739,164.19
166769,176.054
166801,145.0
166819,167.57
166821,78.66
166836,167.67
166874,74.48
166963,109.34
166964,108.36
166965,107.42
166987,68.0
167044,176.02
167047,68.0
167048,68.0
167052,155.6575
167103,74.66
167232,164.0
167253,570.38
167262,74.664
167414,160.31
167453,81.98
167454,167.37
167465,69.47
167539,164.0
167570,141.76
167571,141.76
167592,95.24
167632,166.41
167642,393.71
167725,300.6
167735,155.6575
167746,81.0
167747,142.74
167802,72.998
167846,167.52
167874,93.0
167913,73.0
167923,95.54
167924,74.664
167932,156.79
167959,180.07
167983,328.0
167993,86.742
168000,74.66
168073,90.89
168096,146.0
168104,160.308
168152,176.02
168157,72.998
168179,172.09
168220,69.43
168386,180.0684
168508,164.0
168583,93.0
168640,68.0
168741,164.0
168742,115.29
168760,73.0
168820,90.89
168859,176.054
168895,68.0
168987,68.0
169008,328.0
169086,164.0
169157,145.0
169199,74.664
169227,68.0
169246,145.0
169272,178.0
169289,188.0
169397,68.0
169487,191.31
169535,328.0
169715,139.502
169731,114.0
