idreceita,Mensalidades
2390495,110.0
2398180,117.51
2398199,85.0
2398485,250.25
2398627,90.9
2398734,137.82
2399995,450.0
2401901,425.04
2401931,303.6
2401941,273.24
2402206,94.18
2402215,485.17
2402220,467.5084
2402226,225.0
2402235,191.37
2402243,128.95
2402244,251.74
2402245,235.0
2402250,148.0
2402260,174.165
2402261,120.0
2402267,235.0
2402272,130.0
2402281,100.44
2402282,99.56
2402286,88.65
2402287,87.86
2402289,526.72
2402290,86.21
2402291,85.86
2402292,100.3
2402293,89.0
2252864,135.87
2290925,212.65
2290939,94.14
2291119,211.09
2291208,159.94
2291264,384.0
2291400,207.32
2291408,235.1601
2291554,412.21
2291680,228.69
2291815,278.36
2292101,94.89
2292351,65.21
2292421,229.93
2292428,535.83
2292990,197.5365
2293204,97.1901
2293495,233.62
2293574,249.958
2293764,233.96
2293873,179.27
2294075,185.3
2294104,124.19
2294221,98.14
2294309,198.5
2294343,209.32
2294466,215.69
2294655,224.63
2294760,152.1
2294896,163.88
2294938,158.13
2294981,198.0
2295152,240.62
2295281,185.18
2295329,85.0
2295351,185.82
2295352,184.21
2295353,179.33
2295374,229.12
2295490,194.34
2295499,212.51
2295500,210.7
2295613,91.59
2295614,85.0
2295659,197.85
2295724,178.74
2295750,90.21
2295772,120.0
2295815,189.42
2295875,102.87
2295983,93.65
2296282,300.17
2296293,147.76
2296309,117.37
2296567,171.3607
2297049,206.54
2297088,91.15
2297100,691.64
2297344,91.37
2297410,306.35
2297461,258.45
2297563,117.95
2297573,196.86
2297622,107.86
2297827,466.35
2297863,167.94
2297945,230.59
2298039,253.06
2298126,109.02
2298168,238.55
2298175,247.47
2298383,83.5501
2298416,119.08
2298505,110.88
2298588,188.16
2298613,187.06
2298628,80.7
2298745,95.41
2298746,94.56
2298883,150.02
2299044,89.77
2299141,211.09
2299183,75.0
2299231,198.33
2299275,124.6
2299289,433.6506
2299785,178.46
2299793,209.1
2299826,109.86
2299827,108.9
2299965,79.43
2299984,211.68
2299985,211.68
2299986,211.68
2300004,253.06
2300009,174.06
2300015,138.98
2300213,175.3274
2300315,287.8201
2300390,200.88
2300415,100.01
2301003,85.0
2301253,225.8
2301260,253.31
2301297,410.86
2301495,228.13
2301789,199.17
2301833,267.04
2301841,84.75
2301854,109.41
2301937,95.45
2302128,108.31
2302315,146.91
2302348,211.89
2302385,319.84
2302432,120.0
2302640,219.32
2302754,228.65
2302770,192.89
2302815,211.4501
2302952,240.2901
2302977,70.14
2303022,245.25
2303117,96.29
2303135,333.13
2303191,184.464
2303221,95.18
2303306,94.82
2303332,190.37
2303529,553.46
2303924,170.75
2303938,281.5
2304022,105.34
2304120,311.76
2304156,236.83
2304181,343.92
2304231,93.52
2304238,193.24
2304339,240.55
2304391,142.59
2304398,241.29
2304465,106.49
2304532,287.14
2304581,164.85
2304650,425.9
2304897,121.01
2304929,137.69
2304951,97.53
2305034,464.63
2305175,367.5
2305250,179.0
2305373,200.1
2305529,230.32
2305814,180.57
2305895,214.3
2305923,403.9
2305930,420.04
2306160,174.09
2306344,172.22
2306370,85.0
2306787,88.4986
2306854,206.3
2306918,262.23
2306950,88.98
2307021,310.96
2307060,188.79
2307130,235.0
2307335,236.96
2307459,144.28
2307492,231.62
2307561,160.0
2307637,139.21
2307815,240.54
2307975,94.83
2308063,238.2701
2308149,211.2
2308183,165.55
2308190,205.61
2308504,254.57
2308505,252.36
2308583,84.15
2308699,82.6211
2308706,247.47
2308821,183.36
2308836,97.14
2309071,136.97
2309214,83.76
2309397,325.7
2309558,152.79
2309881,96.17
2310109,119.41
2310122,182.32
2310209,228.97
2310357,71.95
2310556,284.59
2310646,259.42
2310766,189.26
2310835,210.55
2310912,88.39
2311077,199.83
2311249,109.79
2311250,108.81
2311358,226.8
2311552,241.93
2311570,215.35
2311637,470.32
2311956,94.13
2311961,105.87
2312035,217.54
2312423,447.8
2312456,96.984
2312692,244.46
2312736,209.11
2312750,228.65
2312822,270.0
2313121,89.4201
2313141,169.29
2313202,130.0
2313306,225.72
2313790,208.3501
2313970,175.76
2313983,201.65
2314053,376.3
2314102,121.87
2314157,91.37
2314440,67.11
2314621,191.05
2314685,228.694
2314995,69.0
2315122,169.86
2315167,89.06
2315419,226.47
2315866,202.4201
2315873,294.89
2315946,269.0
2315999,82.89
2316067,232.02
2316107,99.66
2316145,454.79
2316194,216.79
2316568,198.09
2316743,240.55
2317155,230.26
2317308,121.32
2317435,99.66
2317504,200.02
2317730,231.6201
2317900,212.66
2318143,84.46
2318203,213.04
2318341,93.93
2318451,247.423
2318467,85.0
2318613,225.72
2318626,171.95
2318900,147.19
2318947,259.45
2319019,91.1501
2319080,231.62
2319147,194.01
2319189,193.74
2319304,197.99
2319547,140.0
2319778,238.24
2319809,85.0
2319877,87.07
2319884,125.32
2319970,200.43
2320002,213.04
2320008,218.72
2320287,135.48
2320426,206.9
2320648,253.06
2320810,84.46
2320895,129.32
2320923,193.74
2321050,245.25
2321182,109.02
2321476,177.68
2321650,171.4
2321754,85.91
2321829,80.97
2321859,164.33
2321977,231.62
2325230,80.98
2326670,250.0
2327322,224.55
2328600,108.21
2328601,107.31
2330120,121.5379
2330435,79.0
2330487,85.0
2330582,140.0
2330869,85.0
2331216,85.0
2335458,100.0
2340428,127.66
2365948,89.0
2371367,91.11
2371845,291.42
2374577,249.97
2375207,330.0
2376259,395.0
2378735,153.59
2384396,270.0
2385179,110.0
2388298,159.0
2389186,91.05
2390707,140.0
2390924,91.65
2390925,85.0
2391192,225.0
2392103,85.0
2394705,225.0
2397341,85.0
2397872,115.0
2398643,130.0
2398955,140.0
2399860,79.0
2401883,254.16
2401897,353.0
2401903,227.7
2401917,227.7
2401939,303.6001
2401940,303.6
2401973,282.4
2402307,210.0
2402312,120.79
2402323,59.0
2402327,228.65
2402329,212.29
2402332,284.71
2402333,102.24
2402334,195.93
2402336,240.5501
2402339,97.53
2402340,160.0
2402345,209.47
2402347,79.0
2402358,219.32
2402370,85.0
2402377,160.0
2402387,159.0
2402392,130.0
2402397,577.31
2402398,577.31
2402399,68.29
2402400,540.31
2402401,234.53
2402402,190.0
2402403,225.0
2402412,136.2201
2402413,135.0349
2290837,222.93
2291711,171.63
2292906,225.72
2293138,224.63
2293343,120.13
2293555,203.56
2293658,171.78
2293665,238.58
2294747,224.63
2295409,209.96
2297116,98.42
2297527,189.41
2298005,142.12
2298271,225.72
2298456,91.15
2298818,230.66
2298819,228.6
2300200,206.76
2300734,88.19
2301233,251.52
2301304,586.81
2301319,85.0
2302492,212.54
2302571,90.11
2303202,244.46
2303283,77.46
2303801,84.46
2304295,178.08
2304759,225.72
2305501,176.11
2305789,208.31
2307630,483.86
2308444,185.1833
2308479,186.43
2308552,245.0
2308646,166.05
2308647,164.57
2308654,215.25
2308789,105.2
2309341,262.46
2309614,92.87
2310080,80.97
2310246,86.11
2310515,270.0
2310893,77.46
2311425,169.14
2311896,88.01
2312384,109.75
2312679,289.69
2312942,85.06
2312993,213.33
2313813,463.25
2314725,72.5
2314834,185.0
2315349,170.9
2315642,85.0
2315847,241.93
2316059,261.59
2316060,259.31
2316161,84.96
2316664,228.65
2317583,215.25
2317916,208.47
2318040,89.0
2318494,181.01
2318991,186.68
2319012,91.37
2319575,112.06
2319697,162.83
2320389,171.37
2320708,226.5382
2321092,207.23
2321761,93.82
2321840,75.0
2374180,80.72
2374948,225.0
2381655,270.0
2385146,91.5
2385147,85.0
2390471,235.0
2398725,79.0
2398863,79.0
2399234,79.0
2399887,198.0
2401905,227.7
2401906,227.7
2401923,227.7
2401926,303.6
2401954,303.6
2402449,303.6
2402450,85.0
2402456,271.02
2402458,245.25
2402495,85.0
2402510,133.98
2402513,82.81
2402514,82.07
2402515,81.36
2402516,79.0
2402517,85.0
2292160,240.15
2292857,475.23
2293481,311.52
2294544,255.9701
2294602,169.29
2296630,328.27
2300696,190.2033
2301027,79.66
2301604,101.27
2303931,162.0201
2306723,252.96
2308341,211.51
2309105,138.98
2309758,83.369
2309832,378.87
2310876,283.8
2312016,113.73
2312017,112.75
2312018,109.44
2312628,220.49
2313830,85.06
2314150,157.31
2314181,93.52
2314890,164.7133
2316328,89.69
2316329,88.89
2316330,88.12
2317083,120.71
2317534,175.49
2319535,229.47
2321429,222.2
2321430,220.26
2321611,64.0
2331125,120.0
2369964,138.47
2380358,270.0
2386702,270.0
2390699,285.0
2390716,285.0
2390932,179.0
2398925,115.0
2399169,158.0
2402526,245.5
2402535,156.0901
2402538,85.0
2402540,218.7201
2402546,151.73
2290430,171.95
2290762,235.16
2290932,233.922
2291085,86.83
2291376,100.24
2291450,211.09
2291457,94.05
2291548,110.32
2291637,223.51
2291851,91.03
2291873,236.96
2291889,94.82
2292032,225.0
2292174,85.0
2292276,93.61
2292299,89.42
2292312,431.97
2292331,267.4
2292344,229.93
2292435,95.6
2292603,355.0
2292683,245.25
2292776,180.12
2292967,289.69
2292974,381.35
2293086,189.42
2293116,80.97
2293337,242.64
2293350,110.2726
2293364,166.46
2293402,84.46
2293422,179.49
2293488,85.0
2293587,151.74
2293604,211.09
2293684,143.56
2293710,123.11
2293750,79.94
2293781,96.9
2293915,241.93
2293937,174.78
2294472,248.01
2294479,155.86
2294649,140.0
2294727,93.52
2295108,90.21
2295207,94.82
2295245,91.15
2295265,212.65
2295312,98.26
2295381,93.52
2295434,225.72
2295570,92.78
2295627,192.23
2295666,341.91
2295690,59.18
2295802,83.93
2295936,214.19
2295954,185.18
2296057,403.51
2296186,209.93
2296205,386.05
2296212,250.95
2296300,192.8905
2296335,191.67
2296439,201.15
2296497,102.95
2296504,156.1
2296716,190.97
2296763,172.56
2296777,133.98
2296894,128.64
2297022,101.71
2297106,456.3585
2297227,235.0
2297297,112.46
2297337,126.55
2297382,198.31
2297607,208.68
2297821,238.1844
2297849,197.61
2297855,219.09
2298161,193.0
2298257,210.51
2298299,93.52
2298357,165.0
2298363,354.53
2298399,123.3503
2298646,226.41
2298655,165.83
2298801,136.8591
2298808,109.43
2298827,289.69
2299208,357.41
2299264,84.46
2299348,235.16
2299355,138.18
2299362,105.52
2299443,446.77
2299498,200.0885
2299527,185.15
2299577,189.12
2299606,361.19
2299756,88.96
2299773,241.93
2299859,89.1404
2299896,591.81
2299930,235.16
2299981,193.05
2300187,113.46
2300220,206.72
2300262,108.68
2300429,202.77
2300559,225.8
2300658,133.2
2300722,417.11
2300805,169.99
2300874,206.72
2300881,89.064
2300946,83.4234
2300979,233.92
2301098,199.09
2301326,210.87
2301417,87.4
2301565,220.67
2301636,219.62
2301710,105.34
2301732,85.16
2302061,85.0
2302068,225.72
2302091,92.06
2302202,125.18
2302228,91.15
2302298,85.0
2302373,289.48
2302392,176.0
2302411,448.2124
2302462,186.04
2302534,85.0
2302609,168.52
2302647,508.43
2302735,231.4372
2302852,82.76
2302885,115.62
2302916,201.65
2302928,150.05
2303348,195.11
2303383,146.69
2303396,223.43
2303470,202.15
2303688,120.0
2303857,225.72
2304150,91.37
2304408,89.42
2304415,223.43
2304752,177.96
2304777,198.0
2304820,105.84
2304853,185.18
2304922,82.97
2305008,94.82
2305074,247.47
2305135,197.04
2305189,91.15
2305275,194.024
2305328,208.47
2305341,219.48
2305386,427.53
2305424,88.85
2305581,117.6
2305751,278.44
2305796,91.15
2305942,171.63
2306062,75.0
2306144,138.71
2306223,217.54
2306331,141.98
2306703,73.19
2306841,104.11
2306931,201.32
2307001,238.24
2307009,391.81
2307038,86.11
2307067,249.36
2307173,200.88
2307232,183.88
2307297,236.96
2307362,230.63
2307366,233.54
2307395,560.71
2307548,187.42
2307673,289.69
2307692,240.62
2307753,406.14
2307961,289.69
2307968,122.99
2308031,200.0115
2308051,220.6
2308110,240.54
2308161,186.3056
2308218,101.29
2308460,236.91
2308668,235.31
2308876,83.61
2309013,228.65
2309159,149.53
2309365,236.42
2309949,221.7
2310153,97.8737
2310252,212.86
2310404,194.46
2310418,230.2035
2310502,230.1929
2310545,159.7089
2310569,119.9
2310613,236.96
2310900,313.29
2310904,227.67
2311039,85.0
2311051,218.57
2311128,170.0
2311299,212.06
2311419,77.46
2311456,184.56
2311527,119.0
2311660,268.22
2311773,193.74
2311813,384.8196
2311914,228.65
2311932,127.53
2311933,126.42
2311968,85.0
2312048,84.46
2312338,241.93
2312363,206.35
2312504,190.0
2312585,87.42
2312699,392.66
2312794,69.0
2312863,220.17
2313028,340.79
2313076,201.86
2313134,245.25
2313188,96.9
2313271,193.1241
2313368,278.32
2313521,171.95
2313527,149.5
2313563,198.97
2313592,200.92
2313668,103.08
2313700,168.71
2313876,223.55
2313937,211.09
2314005,519.96
2314070,238.24
2314095,96.9
2314261,84.46
2314272,193.55
2314310,223.38
2314344,108.11
2314347,88.73
2314348,87.97
2314349,87.19
2314350,86.43
2314400,117.6
2314472,114.91
2314482,171.84
2314487,210.09
2314488,208.29
2314489,202.98
2314590,474.16
2314591,463.36
2314745,370.36
2314871,81.59
2314964,132.31
2315058,229.93
2315148,120.0
2315240,213.04
2315272,75.0
2315438,229.93
2315500,167.56
2315539,91.37
2315693,234.87
2315713,84.46
2315720,97.63
2315789,391.24
2315826,142.86
2315840,180.61
2315854,116.34
2315940,113.46
2315965,181.26
2316006,322.11
2316034,416.38
2316120,96.9
2316167,201.61
2316244,177.41
2316250,358.85
2316299,181.49
2316380,230.73
2316445,459.85
2316482,141.28
2316592,123.33
2316605,118.78
2316756,140.05
2316768,80.79
2316836,181.27
2316861,96.89
2317017,228.69
2317049,234.94
2317107,87.92
2317130,155.61
2317171,193.74
2317372,187.07
2317419,159.57
2317668,95.02
2317688,168.75
2317743,85.0
2317951,161.84
2317973,500.47
2318053,183.97
2318156,233.96
2318196,91.37
2318222,240.54
2318232,231.62
2318264,394.2
2318277,238.78
2318311,506.61
2318722,130.0
2318752,229.33
2318774,385.9735
2318823,208.42
2318884,179.86
2319030,89.56
2319066,176.0
2319133,105.52
2319212,94.83
2319310,188.81
2319452,103.47
2319478,190.3
2319568,228.19
2319601,168.37
2319608,253.31
2320077,203.44
2320090,182.95
2320217,198.89
2320353,243.03
2320360,80.97
2320407,81.8
2320440,108.7
2320564,141.08
2320655,91.15
2320727,329.75
2320753,253.31
2320760,109.74
2320786,91.37
2320882,408.72
2321085,212.12
2321237,422.2
2321294,218.3978
2321436,220.49
2321587,262.46
2321737,240.55
2321928,193.76
2322593,85.0
2322649,189.0
2323658,174.65
2330314,290.97
2331193,245.0
2331295,225.0
2334861,85.0
2365009,90.99
2365497,108.27
2365498,107.29
2365533,90.96
2365569,270.0
2366317,160.0
2366389,237.0
2367291,148.0
2367304,99.0
2370402,365.0
2371505,225.0
2374721,90.87
2374915,79.0
2374932,110.0
2375107,252.14
2375246,129.0
2375287,82.76
2375288,82.03
2375289,81.31
2375625,79.0
2377651,182.52
2379781,91.17
2384755,89.0
2385213,130.0
2385656,81.98
2385657,81.27
2385658,79.0
2385994,270.0
2386002,79.0
2390053,148.14
2390061,90.96
2390870,85.0
2390883,130.0
2390895,85.0
2391240,140.0
2391241,140.0
2391247,505.0
2391527,148.0
2394998,120.0
2397873,110.0
2399026,110.0
2399126,285.0
2399136,285.0
2399174,273.24
2399334,110.0
2399345,85.0
2399819,85.0
2399983,99.0
2401783,85.0
2401915,273.24
2401918,303.6
2401925,211.8
2401945,303.6
2401968,227.7
2402555,232.2
2402559,93.52
2402562,262.07
2402563,261.93
2402568,79.06
2402571,423.0
2402576,85.0
2402588,271.85
2402591,79.0
2402598,165.77
2402601,92.46
2402602,91.66
2402603,89.0
2402604,212.34
2402608,299.79
2402613,206.65
2402614,96.9
2402615,225.0
2402628,85.0
2402633,85.0
2402640,304.37
2402642,80.86
2402644,387.31
2151746,126.2
2211390,125.17
2252408,124.1
2285647,123.06
2287501,130.43
2291156,104.41
2291285,189.21
2291297,110.93
2291333,84.46
2291339,259.4401
2291426,151.22
2291488,179.58
2291561,91.15
2291808,90.71
2291904,176.68
2292140,79.0
2292256,112.26
2292827,107.87
2293122,221.22
2293211,131.22
2293312,176.68
2293395,228.69
2293523,188.77
2293528,156.01
2293529,151.49
2293721,96.9
2293888,253.31
2294016,174.31
2294160,354.44
2294277,175.7
2294435,251.4
2294504,188.65
2294528,109.434
2294595,91.41
2294820,431.37
2294873,217.54
2294955,148.32
2295087,310.75
2295183,94.07
2295518,158.55
2295526,252.91
2295601,211.09
2295683,85.0
2295830,176.0
2295923,127.24
2295929,80.62
2296039,250.4
2296220,195.91
2296410,270.0
2296452,229.99
2296484,117.13
2296560,241.93
2296624,110.65
2296625,109.69
2296696,225.8
2296739,187.89
2296849,238.24
2296854,157.93
2296861,228.69
2296887,181.26
2297167,173.31
2297174,198.97
2297254,96.46
2297255,95.59
2297842,91.37
2297870,186.0
2297933,314.05
2298019,228.65
2298061,201.65
2298079,361.11
2298291,203.82
2298417,126.3482
2298438,200.0
2298512,163.34
2298530,80.8
2298875,87.07
2298914,323.16
2298937,168.07
2299022,114.82
2299116,189.55
2299152,182.64
2299251,86.26
2299281,544.44
2299547,108.49
2299676,115.0
2299805,97.14
2299865,93.37
2299877,175.18
2299935,297.25
2299959,91.8
2300109,117.95
2300243,98.58
2300269,221.55
2300493,91.15
2300727,208.01
2300777,115.37
2300778,115.37
2300855,105.5
2300900,130.18
2301267,241.93
2301405,80.97
2301501,273.328
2301620,172.42
2301662,129.0
2301691,436.81
2301746,233.96
2301886,188.68
2301900,82.68
2301919,246.9486
2302022,315.28
2302288,159.55
2302425,151.02
2302686,175.7
2302716,225.8
2302777,459.85
2302901,179.5187
2302902,179.5187
2303177,200.41
2303272,71.51
2303403,99.42
2303451,180.82
2303457,145.93
2303510,221.2426
2303891,187.54
2304009,164.21
2304083,317.1789
2304347,106.4
2304971,195.24
2305413,121.32
2305454,201.92
2305516,93.22
2305827,227.05
2305977,160.0
2306111,106.49
2306364,117.95
2306389,215.25
2306694,182.45
2306847,198.33
2306887,215.68
2306938,95.54
2307498,292.77
2307851,91.15
2307864,414.46
2307981,96.89
2308142,91.37
2308237,221.58
2308386,79.0
2308451,105.34
2308569,179.0
2308713,94.97
2308769,88.9
2308908,223.62
2308964,108.35
2308969,136.73
2309290,240.63
2309334,129.75
2309434,211.09
2309441,215.87
2309450,84.46
2309498,93.52
2309580,200.53
2309593,211.3
2309921,228.74
2310058,100.82
2310331,91.01
2311019,81.72
2311045,407.37
2311255,273.24
2311371,459.85
2311724,141.51
2311725,140.25
2311726,139.04
2311727,135.0
2312253,117.95
2312757,225.8
2312972,86.47
2313507,174.07
2313543,238.24
2313619,225.8
2313706,73.508
2313820,220.92
2314024,77.094
2314025,77.094
2314109,105.0
2314210,164.2126
2314304,131.58
2314357,147.19
2314384,215.68
2314434,144.37
2314507,212.86
2314527,189.4128
2314555,150.02
2314804,210.24
2314825,102.18
2315129,154.71
2315308,84.46
2315727,90.9
2315776,154.17
2315806,95.6
2316266,278.28
2316405,158.55
2316452,85.0
2316677,129.28
2316678,128.18
2316809,98.26
2317116,226.45
2317249,170.1297
2317275,207.36
2317798,110.54
2317894,211.3002
2317911,130.79
2318536,97.29
2318579,257.88
2318998,179.1
2319219,206.46
2319401,167.32
2319425,223.55
2319528,88.37
2319658,260.05
2319677,91.37
2319690,258.83
2320062,187.0
2320114,422.71
2320153,225.72
2320248,94.04
2320260,213.1103
2320274,200.0
2320294,262.46
2320331,86.11
2320501,97.73
2320793,85.0
2321016,238.29
2321159,122.82
2321333,203.34
2322001,205.0346
2322967,270.0
2327472,79.0
2332481,225.0
2332663,270.0
2332673,170.0
2334978,85.0
2367089,225.0
2367378,225.0
2369108,185.0
2371830,80.82
2374227,148.26
2374710,250.18
2375791,225.0
2376124,85.0
2376199,85.0
2376380,130.0
2380924,138.02
2388350,120.0
2389003,50.0
2389627,127.88
2389647,91.08
2389743,291.47
2389912,127.82
2391747,140.0
2392032,225.0
2392042,85.0
2394644,85.0
2394732,87.42
2394849,82.64
2398674,91.02
2399039,90.87
2399149,285.0
2399537,148.0
2399672,235.0
2399927,85.0
2399932,85.0
2400352,130.0
2401885,227.7
2401886,303.6
2401902,227.7
2401907,227.7
2401964,531.3
2402646,155.0
2402651,501.08
2402676,130.0
2402683,254.4239
2402685,79.0
2402693,214.3506
2402694,145.0
2402698,85.0
2402715,396.17
2402716,225.0
2402717,89.0
2402718,158.0
2402726,225.0
2402742,159.0
2402751,171.0
2290863,270.58
2290970,230.35
2290971,228.4
2291250,187.51
2291304,266.84
2291724,130.43
2291909,79.0
2291927,163.67
2291970,98.0
2291971,95.1501
2292216,70.44
2292319,451.6201
2292442,185.2621
2292495,172.63
2292557,115.37
2292576,81.12
2292799,339.41
2293159,196.52
2293255,104.11
2293357,289.69
2293624,232.66
2293799,69.0
2293827,200.8801
2293896,101.7088
2293984,245.25
2294349,78.7755
2294394,192.7801
2294415,96.9
2294609,250.17
2294689,386.0
2294773,491.08
2294956,159.47
2294957,159.47
2294988,91.37
2295101,218.4
2295137,258.69
2295190,93.1701
2295583,228.65
2295707,108.67
2295894,91.51
2296256,208.29
2296262,375.15
2296388,379.87
2296580,195.62
2296646,177.47
2296803,104.91
2296901,96.9
2296972,175.13
2297015,224.63
2297160,366.15
2297357,184.46
2297431,230.5
2297556,236.96
2297588,247.38
2297691,129.12
2297698,93.31
2297717,128.99
2298335,91.39
2298336,85.0
2298554,78.8
2298742,107.31
2298949,215.68
2298996,445.38
2299109,106.72
2299202,102.3306
2299215,228.69
2299222,174.88
2299436,88.33
2299719,233.43
2299833,158.64
2299844,87.13
2299998,99.12
2300081,143.6
2300082,139.63
2300238,92.43
2300525,191.51
2300620,224.63
2300887,270.12
2300966,181.01
2301016,141.2347
2301040,161.9562
2301514,229.93
2301525,198.72
2301558,146.52
2301643,523.73
2301879,203.7801
2301913,241.93
2301994,160.0
2302039,168.71
2302234,156.4071
2302245,86.11
2302326,124.71
2302480,102.16
2302481,99.48
2302898,279.96
2302995,129.75
2303063,231.62
2303109,151.47
2303259,88.85
2303573,247.3
2303983,227.77
2303996,225.26
2304225,225.8
2304252,238.24
2304283,124.71
2304594,86.0644
2304625,330.8
2304721,223.55
2304807,83.1
2304808,80.97
2304840,217.14
2305041,167.9901
2305060,199.08
2305281,93.52
2305322,79.0
2305492,330.29
2305523,218.4
2305731,311.41
2305770,248.13
2306137,221.78
2306230,248.74
2306428,165.56
2306749,262.46
2306806,197.76
2306969,232.2
2307039,92.06
2307279,222.28
2307448,228.6503
2307794,199.88
2308077,219.17
2308117,289.69
2308329,187.33
2308335,228.97
2308500,95.57
2308533,219.17
2308720,229.47
2308742,185.9601
2308782,118.94
2308953,150.0
2308982,289.69
2308989,161.17
2308995,189.55
2309007,253.31
2309166,160.0
2309244,233.18
2309329,238.2401
2309427,97.08
2309457,181.75
2309470,213.25
2309526,105.85
2309550,120.0
2309621,107.59
2309662,239.43
2309852,79.11
2309956,165.83
2309965,179.0
2310135,311.9
2310258,238.24
2310487,98.26
2310527,219.32
