idreceita,Mensalidades
398591,85.0
398594,85.0
398637,85.0
398709,85.0
398722,85.0
398727,85.0
398776,85.0
398780,85.0
398846,85.0
398847,85.0
398848,85.0
398912,85.0
398934,85.0
398972,85.0
398973,85.0
399029,85.0
399030,85.0
399034,85.0
399075,85.0
399180,85.0
399198,85.0
399224,85.0
399231,85.0
399232,85.0
399236,85.0
399277,85.0
399340,85.0
399348,85.0
399352,85.0
399382,85.0
399388,85.0
399394,85.0
399399,85.0
399402,85.0
399407,85.0
399412,85.0
399439,85.0
399481,85.0
399491,85.0
399499,85.0
399522,85.0
399524,85.0
399531,85.0
399534,85.0
399549,85.0
399562,85.0
399563,85.0
399591,85.0
399596,85.0
399610,85.0
399619,85.0
399648,85.0
399661,85.0
399694,85.0
399702,85.0
399704,85.0
399724,85.0
399754,85.0
399799,85.0
399804,85.0
399819,85.0
399830,85.0
399948,85.0
399954,85.0
399963,85.0
399964,85.0
399994,85.0
399997,85.0
400016,85.0
400038,85.0
400122,85.0
400136,85.0
400152,85.0
400197,85.0
400198,85.0
400208,85.0
400227,85.0
400231,85.0
400252,85.0
400286,85.0
400289,85.0
400302,85.0
400303,85.0
400304,85.0
400322,85.0
400335,85.0
400338,85.0
400353,85.0
400355,85.0
400356,85.0
400368,85.0
400416,85.0
400435,85.0
400436,85.0
402122,85.0
402295,85.0
402493,85.0
403704,85.0
385323,85.06
399944,85.06
400186,85.06
400241,85.06
400295,85.06
400312,85.06
400274,85.22
400245,85.64
400239,85.7
400209,85.74
398747,85.87
398949,85.87
399010,85.87
397090,85.92
400884,86.0
400899,86.0
400925,86.0
401279,86.0
401291,86.0
401578,86.0
401704,86.0
401796,86.0
402248,86.0
403588,86.0
403791,86.0
404517,86.0
404964,86.0
405209,86.0
405210,86.0
411039,86.0
414255,86.0
416459,86.0
416472,86.0
422340,86.0
423737,86.0
423937,86.0
424089,86.0
424205,86.0
424444,86.0
424707,86.0
425004,86.0
425069,86.0
425080,86.0
395962,86.1
395471,86.14
398383,86.32
398574,86.32
399027,86.32
398382,86.35
396332,86.3519
398902,86.38
405126,86.38
399024,86.41
398478,86.47
398770,86.65
396558,86.71
395777,86.77
395898,86.86
395265,86.95
395651,87.09
405124,87.16
395830,87.26
393181,87.31
400025,87.7
400260,87.7
401579,87.75
404961,87.78
400901,87.84
404883,88.05
399956,88.08
401253,88.11
400870,88.26
396854,88.4117
400672,88.44
398584,88.58
400188,88.58
400366,88.58
400392,88.58
401506,88.6488
396664,88.85
398372,88.85
398473,88.85
398527,88.85
398755,88.85
398953,88.85
399056,88.85
399155,88.85
399266,88.85
399511,88.85
399731,88.85
399788,88.85
399789,88.85
402222,88.85
395557,88.87
421960,88.94
398269,88.97
397278,89.0
397810,89.0
399272,89.0
399769,89.0
399907,89.0
399965,89.0
400000,89.0
400012,89.0
423596,89.0
424597,89.0
400261,89.58
399143,89.81
398462,90.21
398673,90.21
396017,90.37
380829,90.39
399992,90.39
403989,90.39
398371,90.71
422306,90.7513
395437,90.81
399341,90.81
399718,90.81
399762,90.81
398497,90.84
398981,90.84
399691,90.84
396514,90.87
398283,90.87
399033,90.87
399530,90.87
399640,90.87
399946,90.87
400026,90.87
396465,90.9
396635,90.9
396711,90.9
398256,90.9
398357,90.9
398701,90.9
398781,90.9
398790,90.9
399120,90.9
398346,90.91
400369,90.91
396396,90.93
396516,90.93
399129,90.93
400119,90.94
398927,90.9402
396353,90.96
396418,90.96
396566,90.96
398808,90.96
399405,90.96
399920,90.96
396246,90.98
398970,90.99
397801,91.02
398257,91.02
396390,91.05
399230,91.05
400094,91.07
398913,91.08
399842,91.1
396671,91.15
398301,91.15
398377,91.15
398422,91.15
398424,91.15
398631,91.15
398693,91.15
398696,91.15
398766,91.15
398767,91.15
398896,91.15
398956,91.15
398959,91.15
399017,91.15
399099,91.15
399101,91.15
399317,91.15
399321,91.15
399329,91.15
399432,91.15
399471,91.15
399472,91.15
399583,91.15
399586,91.15
399684,91.15
399687,91.15
399688,91.15
399798,91.15
399851,91.15
400028,91.15
400111,91.15
400170,91.15
400204,91.15
400217,91.15
400221,91.15
400284,91.15
400297,91.15
400905,91.15
402168,91.15
402517,91.15
404190,91.15
397116,91.17
396148,91.2
395908,91.21
396411,91.23
398994,91.23
400041,91.23
395931,91.25
398250,91.2606
398251,91.29
396118,91.32
395680,91.35
396402,91.35
396052,91.38
395799,91.41
397231,91.41
396616,91.44
396981,91.45
395387,91.5
395788,91.5
396029,91.52
395712,91.53
396476,91.53
396743,91.53
395587,91.59
399924,91.59
398955,91.62
393477,91.68
397568,91.68
395797,91.74
396816,91.85
393965,91.95
399937,92.0
400887,92.0
400895,92.0
400909,92.0
400911,92.0
400919,92.0
401256,92.0
401259,92.0
401269,92.0
401273,92.0
401289,92.0
401575,92.0
401576,92.0
401600,92.0
401746,92.0
401941,92.0
401948,92.0
403582,92.0
404510,92.0
404511,92.0
404518,92.0
404525,92.0
404567,92.0
404571,92.0
404575,92.0
404582,92.0
404833,92.0
404834,92.0
404841,92.0
404844,92.0
404980,92.0
404983,92.0
404984,92.0
405180,92.0
405190,92.0
409713,92.0
414363,92.0
414917,92.0
416406,92.0
416577,92.0
416655,92.0
416775,92.0
416952,92.0
417458,92.0
422018,92.0
422142,92.0
422248,92.0
423597,92.0
423682,92.0
423775,92.0
423888,92.0
423954,92.0
424135,92.0
424163,92.0
424217,92.0
424295,92.0
424411,92.0
424423,92.0
424458,92.0
424490,92.0
424666,92.0
424734,92.0
424793,92.0
424892,92.0
425191,92.0
425249,92.0
425300,92.0
425326,92.0
425348,92.0
425381,92.0
425404,92.0
392634,92.03
398332,92.06
398373,92.06
398476,92.06
398569,92.06
398687,92.06
398757,92.06
399092,92.06
399157,92.06
399214,92.06
399425,92.06
399636,92.06
399734,92.06
400108,92.06
402021,92.06
402060,92.06
402165,92.06
423561,92.06
398032,92.0883
398042,92.22
398464,92.26
400138,92.26
392406,92.28
393139,92.28
393723,92.46
397632,92.46
399431,92.74
396506,92.77
389853,92.84
398416,93.52
398417,93.52
398676,93.52
398823,93.52
398886,93.52
399008,93.52
399150,93.52
399263,93.52
399264,93.52
399308,93.52
399421,93.52
399574,93.52
399628,93.52
400162,93.52
393577,93.81
398684,93.93
396501,93.99
399159,93.99
398689,94.02
398760,94.02
398893,94.02
398374,94.08
398758,94.2
396500,94.32
396667,94.32
399990,94.39
396030,94.47
395970,94.59
395566,94.62
396249,94.62
398820,94.83
399006,94.83
400455,94.83
423560,94.9
393239,94.92
424503,95.15
393409,95.17
392973,95.25
404760,95.34
396658,95.42
396657,95.48
392695,95.52
399960,95.78
400147,95.78
400348,95.78
399928,96.27
399005,96.74
396548,96.9
398680,96.9
399054,96.9
399152,96.9
399310,96.9
399361,96.9
399366,96.9
399676,96.9
400005,96.9
400278,96.9
400403,96.9
401591,96.92
392647,96.98
401292,97.0
401597,97.0
404566,97.0
404850,97.0
422295,97.0
399019,97.08
398961,97.17
399106,97.17
399474,97.17
398293,97.19
396339,97.23
399375,97.2813
396252,97.3099
398573,97.35
399168,97.38
396042,97.47
396606,97.48
398899,97.5
399016,97.5
395836,97.53
397068,97.6524
378989,97.66
398369,97.68
398414,97.68
399050,97.68
399089,97.68
399423,97.68
399573,97.68
399913,97.68
397115,97.74
423886,97.76
424123,97.76
400069,97.781
400070,97.781
395371,97.86
395641,97.86
395831,97.95
424502,97.99
393176,98.17
396832,98.5
424501,98.87
399677,98.89
398829,98.95
400889,98.97
404963,98.97
416911,98.97
399053,98.98
398587,99.0
399441,99.0
399654,99.0
399923,99.0
399950,99.0
400375,99.0
401268,99.03
416796,99.03
398821,99.04
399926,99.04
399204,99.05
404839,99.06
401274,99.09
401585,99.09
404957,99.09
412605,99.09
398468,99.2159
400927,99.27
401459,99.39
400879,99.48
397176,99.54
400617,99.66
400689,99.81
399051,99.84
399306,99.87
398952,100.08
396789,100.5
399925,100.58
399983,100.58
399256,100.71
395751,100.78
395702,100.92
398675,101.17
398942,101.27
398455,101.78
398875,102.06
400079,102.69
399080,103.01
398410,103.21
398879,104.11
398666,104.22
400001,105.0
401784,106.0
403585,106.0
425337,106.0
398694,106.26
399501,106.49
402094,106.49
396520,107.19
398351,107.22
399521,107.22
396387,107.46
423901,107.66
396363,107.73
399504,107.87
395234,108.12
398407,109.09
399252,109.74
396681,110.0
396737,110.0
398305,110.0
398386,110.0
398439,110.0
398724,110.0
398851,110.0
398983,110.0
399225,110.0
399831,110.0
400037,110.0
400063,110.0
400089,110.0
400090,110.0
400133,110.0
398558,110.01
398288,110.62
400161,111.12
398891,111.35
400349,111.72
400916,112.0
397247,112.5603
400046,113.03
377578,114.18
398738,114.18
401282,114.48
423758,114.48
397148,114.82
399015,115.37
399097,115.37
398525,115.5
398878,115.85
393885,115.86
399216,116.15
400055,116.15
398832,116.25
399502,116.86
398359,117.0
400912,117.0
401568,117.0
401604,117.0
401845,117.0
401949,117.0
404570,117.0
404853,117.0
416619,117.0
423680,117.0
424032,117.0
424310,117.0
424387,117.0
424505,117.0
424532,117.0
398287,117.36
398311,117.48
396394,117.54
395960,117.6
398838,117.6
398314,117.93
398488,117.95
398966,117.95
399215,117.95
399585,117.95
399987,117.95
400242,117.95
400328,117.95
400365,117.95
400427,117.95
401963,117.95
401989,117.95
402649,117.95
392857,117.96
400235,118.05
400234,118.49
396732,119.0
399396,119.0
399708,119.0
399827,119.0
400018,119.0
400372,119.0
400904,119.0
398950,119.61
398723,120.0
398866,120.0
399438,120.0
399548,120.0
400088,120.0
400093,120.0
400158,120.0
400193,120.0
400233,120.0
400273,120.0
400413,120.0
402976,120.0
398670,120.84
397080,121.08
402303,121.76
398516,121.86
399001,121.86
398824,122.63
398534,122.95
398839,122.95
398322,123.1
398756,123.13
400022,123.14
400074,123.14
398665,123.61
399510,123.72
400311,123.72
400908,124.0
404515,124.0
396449,124.05
400008,124.19
400900,124.6
398614,124.71
399952,125.0
400250,125.0
400396,125.0
425121,125.0
398271,125.03
401496,125.04
396176,125.51
398336,125.68
399254,125.75
396128,125.88
398460,125.92
404578,126.0
404579,126.0
404583,126.0
404842,126.0
404843,126.0
424124,126.0
424336,126.0
424690,126.0
425370,126.0
401927,126.25
398674,126.36
399094,126.37
397155,126.5098
399975,126.58
396203,126.6
401288,126.6
401569,126.88
400009,127.0
398951,127.28
399918,127.58
399304,127.59
398334,127.64
398575,127.64
400343,127.67
392662,127.7
396713,127.84
395826,127.92
397183,127.94
398620,128.19
400213,128.19
398947,128.22
396582,128.26
399172,128.29
399469,128.29
396013,128.59
400103,128.61
396766,128.63
396677,128.64
398425,128.64
398626,128.64
399018,128.64
399169,128.64
399324,128.64
399330,128.64
399915,128.64
399353,128.79
399695,129.0
400913,129.0
404576,129.0
404581,129.0
404836,129.0
404960,129.0
405206,129.0
416086,129.0
418218,129.0
418219,129.0
421992,129.0
422329,129.0
423688,129.0
424769,129.0
424936,129.0
425110,129.0
425286,129.0
425418,129.0
395335,129.225
400124,129.372
393449,129.75
396715,130.0
398543,130.0
398599,130.0
398713,130.0
398812,130.0
399238,130.0
399250,130.0
399409,130.0
399590,130.0
399655,130.0
399657,130.0
399921,130.0
400040,130.0
399363,130.25
392058,130.3875
398463,130.43
398265,130.72
400021,131.14
422399,131.6247
396230,131.8293
397125,131.98
396489,132.73
400339,133.3738
397066,133.64
400200,133.98
423671,134.66
400440,134.92
423700,134.9304
397173,135.0
399613,135.0
401593,135.0
398742,135.09
400390,135.16
404855,136.0
400341,136.17
398698,136.47
396490,136.48
398633,136.51
398328,136.67
401261,137.0
401592,137.0
404569,137.0
404885,137.0
404982,137.0
417196,137.0
421976,137.0
422185,137.0
423535,137.0
423608,137.0
423814,137.0
424260,137.0
424348,137.0
425202,137.0
396665,137.19
398379,137.31
422261,137.64
399262,137.7
398507,137.78
398570,137.81
396588,137.82
399533,137.82
398728,137.86
398778,137.86
399244,137.9
399962,137.9
401925,137.98
404514,137.98
423652,138.0
400106,138.05
400107,138.05
395882,138.13
396120,138.14
400155,138.31
398777,138.43
399270,138.64
396940,138.82
400429,138.98
397047,139.12
400668,139.26
384560,139.33
398572,139.33
398964,139.33
399163,139.33
399743,139.33
400387,139.33
398345,140.0
398850,140.0
398926,140.0
399181,140.0
399183,140.0
399611,140.0
399612,140.0
399652,140.0
399747,140.0
399922,140.0
399996,140.0
400091,140.0
400118,140.0
400150,140.0
399739,140.71
400048,140.81
396640,141.25
399151,142.19
399365,142.19
398270,142.67
401959,142.67
399984,142.9
399206,143.18
400920,144.0
404572,144.0
399670,144.01
400082,144.33
399986,144.84
400277,145.03
398298,145.09
398617,145.09
399633,145.09
380360,145.48
400166,145.82
398608,146.0
400165,146.07
401976,146.24
407391,146.24
400199,146.26
400060,146.36
373578,146.77
393863,146.86
401574,146.92
404523,146.92
408927,146.92
400924,147.0
403586,147.0
404526,147.0
404881,147.0
404965,147.0
406717,147.0
418245,147.0
423904,147.0
424550,147.0
424679,147.0
399326,147.25
399428,147.41
361445,147.93
398654,147.94
422260,147.95
398710,148.0
399801,148.0
399127,148.06
380031,148.14
400232,148.18
396408,148.26
400168,148.29
396201,148.45
395220,148.57
399461,148.67
399930,148.88
396477,148.9
396478,148.9
400076,149.08
396088,149.27
422259,149.29
396784,149.7
422003,149.99
398957,150.02
399325,150.02
400056,150.02
400206,150.02
400265,150.02
375856,150.03
400360,150.05
398761,150.33
399357,150.54
398561,150.71
402259,150.71
400053,152.21
398458,152.25
399503,153.15
398746,153.16
398564,153.32
425122,154.0
399933,154.98
398653,155.0
424174,155.0
398630,155.02
424593,155.11
398453,155.5
423851,156.0
398234,157.09
400329,157.58
398519,157.65
404879,157.73
395451,157.77
398396,158.0
398512,158.0
399038,158.0
417426,158.5379
396431,158.68
398400,159.0
398932,159.0
399072,159.0
399692,159.0
400131,159.0
399360,159.79
399154,159.83
396685,160.0
398503,160.0
398935,160.0
399175,160.0
399385,160.0
399751,160.0
400095,160.0
400226,160.0
402613,160.0
400110,160.92
398885,161.08
396704,161.21
398745,161.93
400180,162.2
395328,162.91
396434,164.06
398515,164.2
398734,164.2
398816,164.2
402422,164.2
398726,165.0
399400,165.0
422247,165.25
400071,165.5828
399947,166.18
401264,166.31
401940,166.31
397290,166.89
398296,166.89
400255,166.89
401296,167.16
399082,167.31
398881,167.66
399422,167.74
396283,167.89
400891,168.0
401587,168.0
401928,168.0
401943,168.0
404499,168.0
404500,168.0
404840,168.0
423546,168.0
423862,168.0
424149,168.0
424371,168.0
424575,168.0
424835,168.0
425225,168.0
425313,168.0
425393,168.0
418268,168.13
396169,168.32
400072,168.38
423734,168.55
398671,168.8
395242,168.814
398958,168.92
399520,168.92
400262,168.92
400052,169.16
382336,169.3
400062,169.3
398627,169.3224
398446,170.0
398540,170.0
398799,170.0
399880,170.0
400096,170.0
400120,170.0
400373,170.0
400406,170.12
399778,170.32
421975,170.56
398691,170.75
396321,171.2792
392678,171.3
398480,171.4
398484,171.4
399165,171.4
403923,171.4
406429,171.4
394017,171.83
400914,172.0
401577,172.0
405183,172.0
400075,172.77
424834,173.2612
396733,173.55
398815,174.15
399294,174.15
398528,176.06
400246,177.14
400238,177.26
398725,178.0
399658,178.0
399979,178.0
400334,178.0
424792,178.77
398343,179.0
398398,179.0
398910,179.0
398939,179.0
399070,179.0
399241,179.0
400175,179.0
400336,179.0
401280,179.0
397040,180.0
400030,180.79
398882,180.83
400327,181.01
400185,181.58
398887,181.7
396528,181.71
398784,181.76
398505,181.81
399354,182.2
399319,182.3
399327,182.3
423812,182.72
398341,182.81
399046,182.83
424698,182.8763
400910,184.0
401252,184.0
401944,184.0
404956,184.0
423524,184.0
423874,184.0
424236,184.0
424398,184.0
424521,184.0
424642,184.0
398263,184.3
399675,184.37
398874,184.46
399140,184.46
400439,184.464
396973,184.99
398443,185.0
398445,185.0
399226,185.0
399281,185.0
399284,185.0
399359,185.0
399494,185.0
400357,185.0
399418,185.03
377131,185.25
398619,185.29
399568,185.53
399449,186.44
398611,187.06
424028,188.05
399940,188.35
400114,188.79
400892,189.0
400921,189.0
422220,189.0
422282,189.0
424271,189.0
398531,189.05
399096,189.23
400444,189.59
398607,189.66
400137,189.7
396278,189.9
399896,190.0
398215,190.51
400332,190.51
400128,190.75
399459,191.17
399201,191.32
399160,191.37
404508,192.0
399376,192.13
399515,192.13
399580,192.13
399794,192.13
396597,192.18
399566,192.66
393342,192.88
424935,193.66
424101,193.7
424027,193.79
399456,194.0
401284,194.0
403584,194.0
405205,194.0
399478,194.1
398783,194.22
396467,194.52
398526,194.58
399040,195.0
400926,195.0
403581,195.0
411353,195.0
424325,195.0
424912,195.0
424948,195.0
425359,195.0
422183,195.01
396273,195.11
400402,195.16
400359,195.29
398612,195.38
395652,195.54
396101,195.54
399205,195.63
393493,195.66
396428,196.75
393001,196.88
423786,197.02
400257,197.29
400404,197.43
400344,197.78
396631,198.0
398258,198.0
398285,198.0
398903,198.0
398921,198.0
399133,198.0
399758,198.0
399837,198.0
423774,198.05
398744,198.07
399107,198.13
400363,198.13
400073,198.4
400894,198.4
423685,198.414
399935,198.46
398901,199.92
404893,200.499
398668,200.92
400181,201.15
424030,201.18
399296,201.63
400163,201.86
424029,202.95
398683,203.16
398452,203.6
400127,203.91
400401,203.95
416599,204.12
396045,204.13
404502,204.48
396542,204.64
399672,204.64
396633,205.0
399760,205.0
399202,205.25
399773,205.25
398294,206.43
401981,206.43
400452,206.81
399454,207.24
398486,207.43
399629,207.84
400011,208.02
399249,208.26
396543,208.31
399673,208.31
396751,208.39
395977,208.45
424161,208.47
399373,208.59
399303,208.62
399358,209.45
398297,209.56
399081,209.93
399355,209.9303
398461,209.96
393831,210.0
398806,210.0
398869,210.0
399351,210.0
400448,210.0
404503,210.0
404845,210.0
405207,210.0
424066,210.0
398571,210.86
398559,210.89
399690,211.03
398523,211.09
399305,211.09
399453,211.09
400423,211.09
398695,211.13
398264,211.71
396537,211.73
399299,212.65
422294,212.7
400896,212.82
398481,212.86
399374,212.86
400457,214.09
422181,214.4
422271,214.44
398739,214.49
396177,214.59
396315,214.75
396714,215.0
398865,215.0
398930,215.0
399116,215.0
400178,215.0
402042,215.0
398563,215.37
398320,215.74
396603,216.01
400358,216.15
396021,216.2617
397225,216.94
396233,217.03
398290,217.51
398819,217.51
399775,217.51
398740,217.54
399452,217.54
393343,218.4122
400051,218.71
398268,218.72
399209,218.72
399260,218.72
399362,218.72
399727,218.72
401957,218.72
393958,218.91
398872,219.3
396311,220.0776
396656,220.16
399786,220.16
397224,220.56
424947,220.719
396638,220.82
399666,220.82
399772,220.82
423562,221.0
400140,221.56
400212,221.64
398459,221.85
401926,222.0
403580,222.0
404516,222.0
404880,222.0
404958,222.0
399144,222.24
399146,222.52
398474,222.69
398568,222.69
398752,222.69
399013,222.69
400024,223.06
398412,223.44
399110,223.44
398749,223.488
398321,223.55
400179,223.55
399173,223.83
398367,224.41
399239,224.68
397854,224.796
398284,225.0
398588,225.0
398634,225.0
398638,225.0
399028,225.0
399440,225.0
399559,225.0
399609,225.0
400151,225.0
400371,225.0
402327,225.0
422138,225.0
425000,225.0
400454,225.063
399638,225.2
400059,225.2
399903,225.26
396115,225.31
395249,225.33
396272,225.52
396488,225.58
399939,225.95
396167,226.0
399085,226.45
399505,226.45
398363,226.46
395611,227.06
392502,227.4
423558,227.7
423559,227.7
400237,227.9
392890,228.17
398262,228.65
398737,228.65
399912,228.69
400043,228.69
400160,228.69
400291,228.69
400342,228.69
400006,228.74
424120,228.74
399059,228.91
405186,229.0
421964,229.0
400259,229.6
399004,229.61
396065,229.82
396649,229.82
422182,229.86
398521,229.93
399570,229.93
399844,229.93
399259,229.96
398532,230.73
399313,230.73
400099,230.9485
399671,231.62
399007,231.65
398873,231.91
401599,232.0
399093,232.2
399972,232.2
400078,232.2
400142,232.2
400169,232.2
400281,232.2
400296,232.2
400426,232.2
399630,232.85
401584,232.91
379438,233.33
398457,233.49
399300,233.49
399776,233.49
400305,233.49
398669,233.57
396314,233.75
398292,233.75
395206,234.61
395549,234.76
398279,235.0
398437,235.0
398928,235.0
399598,235.0
399599,235.0
400301,235.0
401966,235.0
399771,235.16
400049,235.31
400104,235.31
400256,235.31
425098,235.33
399043,236.39
398517,236.46
396596,236.5
400173,236.66
400285,236.66
398943,236.96
400044,236.96
396949,237.01
400020,237.0565
396427,237.06
398605,237.06
398940,237.06
399448,237.06
399621,237.06
393107,237.25
399253,237.33
396541,237.51
399210,238.24
399970,238.24
400183,238.24
400325,238.24
400442,238.24
400023,238.36
403714,238.36
396593,238.74
399725,238.74
398364,238.87
398880,238.87
398945,238.87
401258,239.0
401781,239.0
401806,239.0
401935,239.0
401946,239.0
404521,239.0
405187,239.0
416393,239.0
421948,239.0
423916,239.0
423985,239.0
424294,239.0
425015,239.0
400346,239.18
400045,239.81
400061,239.85
408191,239.85
404509,239.91
398471,239.97
398324,240.15
398413,240.15
398825,240.15
399507,240.15
400184,240.15
396555,240.18
400145,240.18
398997,240.54
379655,241.38
398423,241.93
398835,241.93
398894,241.93
399100,241.93
399162,241.93
399639,241.93
399644,241.93
400058,241.93
400283,241.93
403125,241.93
399314,242.39
399957,242.55
400453,242.55
422218,242.6
396016,243.26
395868,243.34
399941,243.86
400276,243.86
400307,243.86
399943,244.46
400361,244.46
396015,244.86
399045,245.19
400167,245.9
399291,245.91
398333,245.94
398230,246.41
400050,246.57
398408,247.8375
400310,248.89
400902,249.0
422170,249.0
424048,249.0
424360,249.0
424562,249.0
399974,249.85
399009,250.32
422137,251.08
400210,251.5685
402067,251.93
394901,252.49
398420,253.06
399012,253.06
399091,253.06
399632,253.06
398524,253.31
398615,253.31
398750,253.31
424216,253.31
400386,253.74
398326,254.08
402294,255.0
358064,255.2472
395989,255.91
398562,256.16
399222,256.28
400003,256.41
398429,257.09
395314,257.41
398323,257.61
400441,257.79
425037,257.8
401290,258.0
400258,259.0
397143,259.3641
398618,259.64
399961,259.85
396752,260.0
404507,260.0
422357,260.0
422358,260.0
425123,260.0
396990,260.84
399774,260.92
400143,261.17
400057,261.93
424175,262.125
396668,262.2
398475,262.2
398530,262.2
398688,262.2
398892,262.2
399680,262.2
395559,262.37
398418,262.46
398566,262.46
398888,262.46
399458,264.57
399631,264.57
404852,265.36
422233,266.0
400308,266.01
398485,267.7972
399971,267.86
396287,267.8758
398828,268.58
395317,269.16
396049,269.4
395568,269.68
381313,270.0
388579,270.0
398499,270.0
398600,270.0
398646,270.0
398661,270.0
398708,270.0
398906,270.0
398975,270.0
398979,270.0
398985,270.0
399076,270.0
399139,270.0
399237,270.0
399276,270.0
399660,270.0
399721,270.0
399862,270.0
399863,270.0
399879,270.0
399955,270.0
399995,270.0
400017,270.0
400154,270.0
400271,270.0
421943,270.0
395986,270.08
395700,270.94
398467,271.36
399367,271.4
398342,272.66
398601,272.9
400407,273.67
422350,273.67
424654,274.0
399083,274.43
395267,274.98
423798,275.0
404838,275.886
398315,276.0
424780,276.0
398233,277.32
400010,281.52
400047,283.21
399298,283.44
396429,283.48
399482,284.9
400898,286.0
401601,286.0
401931,286.0
404565,286.0
404884,286.0
404981,286.0
409795,286.0
410453,286.0
418256,286.0
418257,286.0
423573,286.0
423702,286.0
424626,286.0
425058,286.0
425273,286.0
393166,286.05
400236,286.26
369025,288.54
396613,289.69
398421,289.69
398431,289.69
398483,289.69
398768,289.69
398897,289.69
399320,289.69
399466,289.69
399988,289.69
401260,289.69
402063,289.69
402322,289.69
396694,290.79
396716,290.79
396150,291.6
399109,292.93
397301,293.4
394034,294.63
398340,295.0
396928,296.0619
393680,298.49
423885,299.28
399445,300.0
400205,302.56
399604,304.0
400100,304.0
399669,304.04
400148,304.54
400347,304.54
398409,305.32
399255,307.8
401929,308.0
397229,309.3
398252,310.0
399766,310.0
399742,310.87
401711,311.0
399164,311.05
399378,311.32
401924,313.0
401974,313.0
424614,315.0
400112,316.35
398533,317.05
401937,317.49
398995,317.62
400880,317.9664
402120,319.11
373929,320.05
424103,321.0
400187,321.42
399370,322.23
399519,326.77
396552,327.78
404557,331.0
398610,337.82
398259,340.78
400314,342.8
395863,344.8
400415,345.0
400031,345.54
399938,345.64
404504,346.0
425097,347.8
400216,351.6
397042,354.49
398988,355.0
399126,355.0
400121,355.0
403892,355.0
399123,362.65
398406,364.36
400420,365.0
400459,368.98
398419,380.05
399592,384.0
400191,384.0
393291,384.81
377494,385.81
400464,386.0
399668,387.3
396684,390.0
399414,390.0
399489,390.0
399508,391.68
398664,394.53
398434,395.0
399021,397.71
398990,400.0
399770,403.69
403468,403.69
400417,405.0
399643,405.15
398352,410.0
398454,410.92
400223,412.57
399931,415.09
422029,417.0
400007,418.47
398441,420.0
400299,420.0
399048,422.2
398586,423.0
398318,424.44
400002,425.29
399148,429.24
400340,430.83
399929,431.78
398606,437.75
423642,445.41
417436,453.87
400077,457.33
423643,458.95
398366,459.85
400101,459.85
398818,466.05
398472,470.13
398822,470.37
399914,476.78
398267,477.75
399927,477.75
399981,478.0
400923,478.0
398466,480.31
400129,483.93
399261,486.27
400202,487.72
400279,488.92
396135,489.63
400395,496.0
400081,498.33
398500,505.0
399088,505.35
400324,511.86
400159,512.84
399318,514.9
399763,516.0
400126,516.72
399651,524.0
403981,524.92
422159,535.0
400105,561.4
400405,567.6
401285,572.0
401581,572.0
399066,572.73
399268,579.04
398817,583.19
400362,584.95
398785,590.0
399044,594.82
399153,602.42
399105,605.63
423849,609.39
398969,620.0
400897,634.0
399339,660.0
399292,660.15
399542,709.95
