idreceita,Mensalidades
401905,144.36
401906,143.13
401907,141.85
401908,140.57
401895,79.0
276748,221.64
274445,151.0613
276580,69.49
293509,69.49
401918,246.37
279896,213.04
289860,231.49
401927,85.0
399919,85.0
295252,225.0
275893,165.84
277551,188.86
276023,71.48
279809,91.05
283353,198.0
281285,235.31
284380,493.944
285538,189.11
286334,79.11
286642,223.5775
290189,81.85
293267,235.31
401945,75.75
401946,81.09
401950,97.74
401952,414.57
291008,114.8
283277,340.73
282892,213.04
291849,188.36
281552,211.09
281600,229.93
286440,197.45
282934,125.9
280880,161.16
285422,224.63
292145,210.21
285844,490.99
288851,490.99
283297,84.46
284847,334.89
289560,182.3
278927,131.59
288480,90.86
285309,468.0
286586,319.0
281423,85.0
287480,79.0
281333,179.0
288468,79.0
280039,140.61
290383,84.46
284617,84.46
286850,91.15
291047,85.0
286905,129.0
286734,119.0
287460,79.0
289209,120.0
295315,225.0
293026,159.0
282034,198.0
293204,225.0
291681,270.0
295794,110.0
295460,170.0
298732,79.0
298746,85.0
399616,85.0
399787,198.0
400269,140.0
303240,90.94
279334,290.87
259927,90.29
275442,89.51
277000,88.71
287498,177.71
401967,245.25
283419,345.54
401968,358.0
401978,423.0
277131,239.99
287696,219.32
285020,95.8112
285069,245.5
282916,229.86
282129,228.17
399377,85.0
278695,132.37
279902,223.06
280431,215.25
283398,201.32
287874,85.0
288372,130.0
288952,210.55
289042,156.1
291620,204.58
292433,221.6275
288664,345.11
277295,183.16
402014,165.0
287294,93.52
285583,0.01
281387,86.11
285630,208.0
281534,170.0
289434,85.0
291650,150.0
279242,85.0
289735,150.02
286448,91.15
298885,190.06
296910,83.11
399946,85.0
400072,129.0
277766,80.67
292820,284.75
287417,173.5
284835,173.5
287387,161.25
288929,147.99
283686,290.87
288338,79.0
292098,84.38
402026,195.91
402025,257.4557
402028,195.89
299390,81.2
288003,250.7436
402032,121.6201
402033,128.9001
286250,228.69
402034,98.2201
402035,110.3601
402036,182.6901
402041,119.0
279550,91.15
281214,181.29
402053,85.0
283163,244.3025
285997,93.52
288958,586.2
291080,81.85
292590,90.64
399894,130.0
284172,93.52
259705,88.71
275224,87.95
284039,169.99
280798,132.8
285783,161.32
287325,196.39
282441,130.61
293371,392.64
279866,90.64
291417,247.47
288810,182.75
293532,88.85
289460,79.0
286875,145.0
288441,260.0
291137,75.0
288474,84.46
290265,140.0
288435,110.0
291706,170.0
287764,450.0
282117,120.0
295738,158.0
277771,264.84
279822,84.46
282739,253.06
402085,169.6601
402075,170.0
399963,85.0
402086,218.72
402091,225.0
293383,423.33
398460,79.0
402127,225.0
402136,160.0
274545,172.4
281339,167.35
402138,182.5502
402148,85.0
402158,227.0
280685,140.0
281371,360.0
287239,170.0
289722,292.12
282525,235.31
282928,85.0
282969,223.06
284140,213.04
286952,129.0
288076,229.93
288355,172.77
290410,169.31
291245,277.0
293106,223.06
402172,138.1455
217251,262.32
241772,260.12
259311,257.84
274834,255.63
276392,253.35
288056,251.08
287300,457.4
284045,206.47
292073,236.94
285514,90.64
278828,219.32
279104,598.59
287055,232.81
290992,241.93
279404,99.0
287940,198.0
285007,365.0
285157,75.0
280830,128.64
299181,140.0
400206,85.0
276762,93.46
291392,92.62
277429,182.54
276979,293.69
399573,90.86
298937,140.0
402180,345.81
284392,250.67
402181,228.69
402182,118.94
284218,451.1553
287306,196.39
291143,93.4715
402198,85.0
274564,203.16
402207,236.45
402187,79.0
279203,90.9936
400290,235.0
275507,89.56
277065,88.76
290015,86.11
402219,85.0
290760,178.0
283035,443.288
283660,223.06
285258,229.47
285982,275.487
288570,215.25
400085,215.0
291808,79.0
289060,79.0
402234,225.72
282079,172.22
402235,93.7661
402236,214.75
402240,213.1202
292639,159.25
279162,77.46
282651,228.694
289071,129.6
289394,210.55
289779,270.0
293351,185.0
277543,89.0
278495,142.01
279970,195.0
281717,386.76
288145,158.22
289490,150.9075
292784,228.694
402245,79.0
402262,225.0
281434,212.22
285814,223.43
280472,86.3
291437,208.14
287205,170.06
289267,411.24
288089,117.95
282782,84.46
293484,423.0
287903,471.0
292991,79.0
291662,86.11
286916,75.0
283929,179.0
292427,170.0
291193,79.0
291002,75.0
287784,75.0
299220,79.0
400005,210.0
287315,90.83
276593,175.13
291466,91.15
281477,270.0
299379,251.88
283200,251.4793
402210,125.0
402268,351.0655
402269,299.8659
402270,291.67
292486,175.38
293525,84.46
402276,85.0
286279,250.5964
280437,179.0
282398,89.0
277776,81.13
299346,85.0
289008,86.11
279527,91.37
281382,225.0
284324,436.62
289791,79.11
290644,159.33
291668,81.85
277107,138.0
286479,138.0
292653,245.25
277469,88.63
277147,122.95
290455,86.28
293222,230.44
288992,119.14
286779,228.69
280567,185.77
290691,83.11
288173,175.8
286533,91.37
291349,79.0
284107,158.71
290213,69.0
284113,79.0
281857,85.0
282621,85.0
291273,270.0
293316,225.0
284253,139.33
282250,86.11
292067,86.11
280484,91.15
288913,225.0
279886,289.69
287819,127.62
291608,225.0
280516,225.0
289617,80.64
283149,85.0
283872,85.0
299271,85.0
299424,85.0
299493,85.0
303227,185.0
400101,85.0
400060,85.0
279309,82.7
289831,93.33
280972,275.95
275844,81.74
277402,81.22
295401,92.46
290278,115.58
295906,85.0
402320,92.0602
278632,176.42
289335,174.83
284599,270.0
402322,270.0
293155,195.0
402331,85.0
292568,88.85
292569,88.85
402334,229.93
402335,85.0
402345,119.0
402356,130.0
287224,92.62
402375,170.0
400801,158.0
402365,225.0
402384,79.0
281084,115.0
278990,446.858
