idreceita,Mensalidades
149262,89.58
161890,238.2402
161891,92.0
156701,240.15
161901,168.0
161909,117.0
161921,65.0
161922,65.0
151504,232.2
148372,85.0
159851,168.0
161923,92.0
155453,97.0
153864,120.0
