idreceita,Mensalidades
439131,157.96
439133,213.87
439134,141.2
439135,69.0
439139,112.16
439140,169.9
439146,219.4671
439147,225.0
393749,460.78
393796,408.95
393881,303.22
394029,339.01
394116,293.09
394182,292.51
394669,236.94
394691,236.94
394716,236.94
394990,211.13
394996,211.13
395273,225.52
395349,213.91
395615,224.28
395917,198.83
396685,201.94
396991,198.57
397009,217.66
397070,196.4
397107,188.31
397228,184.11
397370,182.43
398108,154.64
398132,148.38
398156,154.42
398276,132.23
398528,129.75
398724,130.86
398935,104.95
399030,98.53
399422,87.48
399531,90.46
400448,91.73
400521,84.16
400723,87.48
400850,86.323
400965,83.11
404802,83.11
410057,162.58
412248,81.0777
412255,148.0
412262,79.0
412595,87.48
413711,81.27
414185,94.0
414411,213.91
414423,83.11
414425,83.11
414426,236.7
414660,100.9
414665,200.18
414668,79.49
414677,387.14
414683,83.11
414689,83.11
414691,83.11
414795,85.0
414809,79.0
414810,79.0
415021,170.2
415275,208.3
415286,83.11
415299,194.02
415301,173.31
415384,85.0
415570,115.82
416161,407.32
416366,170.0
417011,86.11
417156,189.0
417855,79.0
418481,195.0
419053,348.8
419291,83.16
419292,83.16
419548,79.0
419828,270.0
419831,79.0
421736,245.0
422478,130.0
422494,270.0
422794,215.0
422926,174.5319
423109,140.61
423277,225.0
423981,224.31
424318,293.66
424450,85.78
424666,218.94
424667,110.88
424668,115.9
424670,335.92
424671,76.11
424673,79.11
424720,79.0
424778,297.0
425495,236.94
426002,160.0
426813,285.0
427025,89.0
427221,85.0
427320,287.0
428931,85.0
429444,135.0
429751,210.0
429920,120.0
429948,79.0
431023,140.0
431258,89.0
431333,85.0
431342,85.0
431358,85.0
431386,130.0
431473,159.0
431969,85.0
432474,158.0
433016,135.0
433034,89.0
433078,195.0
433355,85.0
434803,130.0
434937,135.0
434988,89.0
435038,178.0
435113,145.0
435489,85.0
435510,158.27
439153,181.22
439156,175.42
439158,199.26
439159,119.0
439165,144.57
439166,199.27
439167,211.21
439169,530.88
439170,390.45
439171,250.488
439177,75.0
439180,202.2733
439184,221.6402
439186,182.85
439189,78.6601
439191,90.71
439192,122.13
439193,198.52
439194,69.0
439197,86.11
439198,225.0
439204,75.0
439210,206.4102
439211,162.8202
439212,69.0
439219,159.0
439223,394.91
394255,301.87
394752,248.47
394816,227.95
394879,231.28
394903,238.23
394935,213.87
395032,218.8
395459,213.87
395555,213.87
395682,222.62
395993,196.39
396035,216.54
396130,223.84
396164,187.14
396251,193.84
396467,204.58
396667,202.02
396793,187.03
396835,193.84
397594,182.2
397708,168.32
398167,153.67
398685,122.32
399116,101.15
399187,103.88
399307,100.55
399313,94.74
399634,88.7
399718,93.01
399829,91.73
399991,87.48
400258,90.64
400410,90.64
400578,91.73
400771,87.48
404098,78.6
404750,83.22
404753,83.22
404805,79.06
409366,85.71
409658,79.0
410702,123.6
411262,81.46
412060,172.22
413567,208.3
413611,225.0
414055,83.11
414076,79.0
414440,86.11
414663,103.71
414664,173.93
414666,155.94
414686,83.11
414700,172.22
414742,158.0
414744,79.0
414792,135.0
414807,89.0
415017,88.44
415025,218.8
415033,87.48
415039,245.5
415282,236.7
415287,83.11
415288,83.11
415300,245.25
415337,119.0
415594,104.15
415772,86.11
415780,119.9
415811,140.0
415926,79.0
415928,79.0
416045,245.25
416372,79.0
416838,123.6
416866,162.48
417153,112.56
418306,91.73
418354,86.11
418502,89.0
419554,120.0
423574,85.0
424319,106.68
424354,88.7
424366,89.0
424408,89.0
424736,79.0
424780,111.72
424781,151.27
424782,167.17
424784,218.94
424785,179.41
424834,110.0
424924,218.802
424925,100.904
425275,111.88
425305,270.0
425576,120.86
425848,107.46
425849,99.0
426520,303.0
427286,79.0
427364,195.0
427516,160.0
427833,178.0
428322,79.0
429833,204.44
429966,85.0
430802,105.0
431111,89.0
431141,245.0
431249,79.0
431302,79.0
431317,89.0
431318,89.0
431430,210.0
431624,85.0
431644,89.0
431717,160.0
431961,140.0
432024,195.81
432025,194.64
432777,89.0
433295,195.0
433376,130.0
433543,79.0
433586,195.0
433697,99.0
433742,85.0
433775,79.0
433847,195.0
433941,120.0
434958,89.0
435158,110.0
435204,119.0
439150,244.0
439233,72.44
439234,72.44
439235,72.44
439236,79.0
439241,176.09
439242,198.0
439243,235.0
439249,174.93
439250,195.0
439251,265.08
439252,199.26
439253,88.76
439255,141.2
439256,75.0
439259,332.62
439260,211.21
439261,169.8
439262,110.0
439266,176.31
439268,182.0
439269,169.3
439270,87.48
439271,179.0
439274,80.1989
439276,165.0
439277,81.46
439278,110.0
439281,99.0
439287,178.54
439290,223.5652
439292,225.0
439293,129.0
439297,337.06
439298,148.0
439301,75.0
393712,460.8
394030,339.01
394381,236.7
394420,257.38
394484,227.95
394485,227.95
394552,245.5
394804,227.95
394929,213.91
395337,214.32
395385,221.64
395591,213.87
395603,213.87
395645,219.96
395730,222.62
395987,203.84
395999,196.39
396047,216.54
396131,223.84
396245,193.92
396275,211.04
396490,209.84
397185,191.59
397289,183.81
397358,182.55
397413,183.48
397432,174.97
397618,181.98
398317,134.0558
398348,133.45
398402,139.45
398571,151.24
398583,115.72
398873,104.32
399416,87.48
399423,87.48
399457,87.48
400551,91.73
400638,87.48
404133,80.32
404155,75.74
404720,84.38
404829,78.6
404887,75.74
405265,81.62
407215,140.61
410072,75.74
410315,79.0
412616,208.0
413703,86.11
414406,213.87
414710,86.11
414712,161.32
414751,227.0
415027,91.91
415262,85.84
415273,236.7
415289,83.11
415309,86.1101
415310,86.11
415315,245.25
415330,225.0
415336,230.04
415802,235.0
416031,81.44
416036,115.72
416184,79.0
416693,87.48
417041,285.0
417042,270.0
418873,107.42
419142,79.0
419143,79.0
419673,185.0
419837,255.0
420147,79.0
421628,137.66
421964,111.72
422459,79.0
422469,89.0
422504,79.0
422508,160.0
422516,79.0
422522,225.0
423678,179.0
423682,116.19
423748,233.99
423749,231.9
424499,72.0
424526,133.66
424743,89.0
424869,79.0
424917,100.9
424926,192.09
424929,302.07
424931,111.72
424932,98.43
424933,212.22
424934,87.48
424936,227.5
424992,85.0
425002,227.0
425011,99.14
425045,109.53
425051,246.4664
425083,220.4
425165,111.0
425273,118.16
426690,79.0
427432,158.0
428935,85.0
429660,89.0
429886,85.0
429932,270.0
430489,79.0
430716,79.0
431192,79.0
431326,245.5
431414,165.0
431439,2282.44
431508,190.0
431576,198.0
431611,89.0
431767,79.0
431842,79.0
432330,79.0
432511,225.0
432525,79.0
433343,81.07
433344,79.0
433491,110.0
433708,85.0
433729,85.0
433819,195.0
434376,2510.43
434563,187.0
435195,170.0
435228,120.0
435259,80.47
439307,225.0
439313,143.87
439314,152.89
439320,211.79
439321,69.0
439323,131.11
439373,159.26
439374,192.68
439375,87.48
439376,90.64
439377,270.0
439380,55.2
439381,95.581
439384,145.2401
439385,161.2649
439386,177.18
439387,210.1659
439388,167.71
439389,301.64
439390,196.96
439393,236.7
439394,110.0
439397,79.0
439398,89.04
439399,85.0
439403,137.9835
439404,215.07
439406,69.0
439410,204.58
439413,299.77
439417,138.0
439420,197.45
393615,775.67
393815,437.69
393827,291.6
393937,403.9
393974,420.88
394091,322.61
394200,288.68
394890,244.9681
394960,213.87
395306,206.9
395307,206.9
396170,205.14
397898,151.96
398595,116.9
398978,115.15
399463,87.48
399496,91.44
399592,89.41
399604,92.58
399791,87.48
400290,87.48
400998,86.24
404717,84.38
404723,84.38
404756,83.11
404832,75.74
404873,75.74
404880,75.74
410407,79.0
412586,213.87
412996,104.15
413001,159.5925
413140,128.0443
413258,310.4
413700,245.25
414403,158.26
415037,402.86
415261,204.29
415342,99.0
415390,148.0
415568,178.82
416859,344.0
419056,87.48
419118,158.0
419130,85.0
420800,79.0
423490,190.0
423631,79.0
424579,245.25
424580,114.72
424939,366.59
425001,179.0
425030,195.63
425031,79.11
425032,87.48
425034,142.7
425036,100.904
425061,116.19
425090,225.0
425549,211.1288
426012,370.97
426677,368.352
427196,145.0
427799,79.0
428018,85.0
429798,79.0
429867,85.0
430660,178.0
431042,79.0
431089,450.0
431630,79.0
431657,130.0
431661,125.0
431662,125.0
431917,105.0
431918,105.0
433411,195.0
433562,79.0
433575,79.0
433618,99.0
434766,85.0
434977,460.0
435221,1978.5
435232,89.0
435533,360.0
435579,130.0
435957,85.0
439421,215.07
439423,164.04
439424,164.04
439425,75.0
439428,275.36
439429,259.21
439430,256.9
439431,93.06
439432,92.23
439433,91.41
439434,62.95
439438,204.44
439439,176.82
439440,169.44
439441,108.1876
439443,75.0
439448,193.92
439449,228.41
439450,147.9004
439451,83.22
439452,189.42
439453,181.48
439454,140.0
439457,120.0
439462,182.95
439464,171.71
439465,151.84
439468,340.0
439473,150.0
439476,225.0
439481,75.0
439484,185.0
439488,75.0
439491,140.0
439494,75.0
439497,65.0
439498,185.0
393980,364.3839
394313,272.6301
399235,103.0996
399754,88.44
399823,90.64
414821,225.0
415316,245.25
415750,164.04
415804,80.9908
416723,85.0
422696,225.0
424507,213.91
424674,338.06
425037,221.64
425038,218.94
425039,215.25
425041,427.84
425042,199.27
425043,83.22
425044,206.7
425046,72.0
425047,227.5
425084,206.7
425087,221.64
425088,152.22
427131,285.0
427541,120.0
428158,119.0
429910,85.0
429939,85.0
431751,204.0
431850,148.0
433470,140.0
433557,85.0
433608,119.0
435034,80.6748
435347,79.0
435352,120.0
439502,179.0
439507,124.72
439509,189.5202
439510,170.0
439512,441.11
398057,153.99
422441,143.65
424449,229.95
424923,206.7
425089,215.25
425092,211.1288
425094,640.38
425097,76.11
425098,227.5
425099,206.7
425100,218.94
425102,206.4116
425103,470.64
425104,86.234
425105,195.0
425561,227.5
425745,463.0
430057,120.0
430342,85.0
433686,85.0
433702,173.0
394188,284.4
394295,134.59
394444,257.38
394510,236.94
394841,236.7
394865,224.71
394897,218.8
394941,213.87
394984,211.13
395008,209.1
395020,218.8
395411,224.31
395815,211.13
395926,216.65
395981,204.58
396101,216.54
396182,205.14
396263,191.64
396455,204.58
396509,204.58
396679,201.94
396786,199.6979
396919,183.62
397034,199.66
397209,198.67
397303,183.81
397394,174.97
397762,156.53
397774,164.61
397892,153.42
397984,145.79
398577,127.24
398830,110.96
399042,98.53
399241,104.3462
399277,98.95
399326,90.71
399429,87.48
399556,92.65
399952,87.48
400130,87.48
400209,90.64
400436,91.73
400500,87.48
400558,91.73
400585,87.48
400663,87.48
400699,87.48
400844,85.49
401534,118.88
409645,83.11
410369,86.67
410688,89.41
411504,81.44
411578,129.0
412234,87.48
412596,94.16
414047,211.1
414061,86.11
414218,98.617
414401,89.41
414436,242.82
414655,222.6706
415291,208.3
415311,245.25
415321,421.83
415396,85.0
415566,105.42
415576,91.91
415578,204.58
415581,236.94
415582,248.47
415590,236.7
415601,107.91
415604,225.0
415615,225.0
415616,225.0
415628,110.0
415752,209.87
415756,158.98
415758,178.68
415776,173.31
415808,79.0
415907,87.26
415914,222.84
415920,86.11
415924,119.9
416159,121.52
416582,79.0
416711,179.0
417879,79.0
417881,125.0
418316,75.74
418356,86.11
418445,79.0
418478,89.0
419045,227.64
419127,125.0
419354,178.0
419360,85.0
419676,85.0
420150,158.0
423382,72.0
423926,89.0
423995,110.0
424289,79.0
424672,111.72
424856,79.0
424927,90.64
424963,96.33
425033,79.11
425115,90.714
425116,83.22
425117,157.31
425235,188.14
425249,140.81
425250,76.11
425251,76.11
425252,413.4
425253,206.7
425254,206.4103
425255,216.648
425258,100.904
425259,86.234
425411,85.0
425429,270.0
425486,227.5
425487,206.7
425488,206.7
425770,85.0
426166,160.49
426370,225.0
426385,178.0
426664,140.0
427189,135.0
427571,170.0
427747,170.0
428184,87.48
429011,148.0
429806,245.0
429849,79.0
430544,270.0
430706,145.0
430707,145.0
430708,140.0
430742,120.0
431119,140.0
431368,285.0
431651,125.0
431721,89.0
431734,85.0
431741,79.0
431794,85.0
431807,270.0
431872,89.0
431887,159.0
431892,89.0
432404,89.0
433069,99.0
433110,99.0
433284,195.0
433481,129.0
433598,205.0
433646,195.0
433672,120.0
433736,85.0
433747,170.0
433801,85.0
433921,79.0
433992,80.9592
435154,229.61
435477,85.0
435485,355.0
439524,225.0
439528,311.79
439531,140.0
439532,75.0
439535,69.0
439539,171.71
439540,166.49
439542,90.1
439546,81.96
439547,138.0
439550,141.2
439551,90.5418
439552,377.36
439554,92.65
439557,135.79
439558,183.67
439559,92.6218
439560,69.0
439565,130.5245
439568,102.39
439569,101.48
439570,99.0
439574,198.57
439575,91.99
439576,89.42
439578,225.0
439581,140.47
439582,99.0
439585,220.2675
439586,75.0
439589,197.0368
439666,245.0
394128,306.82
394355,245.5
394362,236.94
395105,227.7
395429,213.87
395567,213.87
396342,189.08
396901,193.45
397058,190.35
397753,172.54
397754,171.51
397755,170.48
397756,166.22
398697,122.32
399580,89.42
399779,84.16
400509,87.48
404846,75.74
404861,75.74
410705,171.26
412241,251.72
414671,87.48
414716,86.11
414722,86.11
415302,87.9355
415402,115.0
415748,389.42
415749,359.4
416035,86.02
416322,99.61
416497,79.0
417840,245.25
418412,79.0
423019,145.0
424941,120.95
425021,89.0
425248,179.81
425261,215.25
425262,206.5035
425263,221.64
425267,174.79
425268,337.66
425269,76.11
425271,409.558
425298,79.0
425344,280.13
426060,72.0
426493,90.64
426568,170.0
427756,475.0
428179,85.0
429515,80.72
429734,89.0
430038,89.0
431524,89.0
431544,79.0
431829,89.0
431899,115.0
432011,415.0
433198,85.0
433224,1038.64
433303,189.0
433768,85.0
435225,1029.29
436006,85.0
436052,79.0
439594,129.3518
439596,197.08
439597,75.0
439601,172.69
439603,103.64
439604,130.0
439607,159.0
439611,211.21
439614,376.08
439615,62.95
439616,150.0
439619,169.44
439627,205.14
439628,129.0
439631,99.6488
439632,110.0
439639,206.5
439640,225.0
393639,563.16
394157,314.46
394644,245.5
395002,209.87
395372,213.91
395735,219.89
395803,211.13
396653,196.36
396763,201.43
397131,188.15
399402,88.78
400869,84.16
400952,83.11
404855,75.74
410402,86.11
413006,173.31
414060,107.91
414207,80.71
414439,245.25
415313,86.11
415585,83.11
415634,399.0
415769,86.11
415782,86.11
415946,85.0
416337,197.45
416827,178.49
418303,92.59
418465,394.0
418466,394.0
418757,79.0
419105,89.0
419492,105.78
419682,79.0
424123,85.0
424773,250.292
425440,79.0
425490,215.25
425492,423.52
425493,203.48
426522,290.0
426751,215.25
426869,178.0
426994,135.0
427869,225.0
427905,79.0
428818,120.95
430240,158.0
430258,85.0
430377,179.0
431949,89.0
433842,110.0
433890,120.0
435306,79.0
435331,190.0
435647,270.0
436029,250.0
439645,97.4093
439646,96.5335
439647,232.73
439649,93.79
439650,92.94
439652,69.0
439655,75.0
439660,155.7
439661,236.7
439662,210.0
439668,165.4369
439669,200.92
439670,260.2
439671,135.0
439672,207.64
439675,249.11
439676,69.0
439679,60.0
439684,85.5086
439685,83.11
439686,185.0
394028,339.01
394224,300.7
394588,248.47
394835,236.94
395147,215.07
396281,197.78
396378,166.18
396503,204.58
396569,196.39
396617,203.48
397197,191.59
399289,97.38
400687,87.48
400992,90.58
401533,124.58
409349,122.37
410378,245.5
413717,79.0
414733,79.0
415609,79.0
415747,206.5
415783,86.11
415915,369.18
415929,59.0
416040,83.11
417417,85.0
422723,125.0
423025,79.0
424547,7.6702
425483,79.0
425496,208.14
425497,83.16
425499,186.43
425500,167.04
425502,489.51
425503,218.94
425512,156.11
425532,158.0
425565,216.01
427964,129.0
429592,89.0
430370,235.0
430782,79.0
431942,79.0
432053,85.0
432297,85.0
432482,85.0
433486,199.1
434488,195.0
434512,173.0
435707,120.0
436230,79.0
439691,199.27
439692,309.1957
439694,211.21
439695,52.6
439697,69.0
439706,69.0
439709,148.0
439713,140.0
393863,430.67
395579,213.87
396257,198.91
396751,187.39
397642,178.48
397785,174.4299
398008,155.0197
398037,156.11
398785,115.72
398786,115.72
399443,87.48
399444,87.48
399964,84.16
400340,92.6159
400419,90.64
404122,75.74
406704,75.74
407050,91.91
413885,86.11
415018,94.24
415912,85.33
416162,406.98
416167,245.5
416180,110.0
416342,83.11
416477,215.07
416499,79.0
416703,172.22
416839,84.38
416854,86.11
417280,79.0
419655,161.32
420148,79.0
423465,225.0
423627,130.0
423792,110.0
424308,79.0
424804,107.289
425385,89.0
425505,215.07
425567,227.5
425568,194.95
425569,210.77
425572,206.7
425573,413.4
425574,72.0
425577,173.76
425746,76.11
425747,206.7
425749,216.01
425752,86.11
426460,451.27
428315,85.0
429822,91.91
430502,79.0
430531,85.0
431036,125.0
432792,148.0
432854,110.0
433435,110.0
433879,205.0
433902,85.0
433947,234.0
434008,120.0
434032,85.0
434105,79.0
434201,158.0
434297,79.0
435176,85.0
435210,173.672
435269,85.0
435295,85.0
435320,85.0
435521,110.0
435557,270.0
435575,235.0
435614,79.0
436131,433.0
436174,220.0
439719,75.0
439722,185.0
439725,198.0
439728,188.03
439729,354.0
439732,69.0
439737,179.0
439740,196.3601
439741,196.3601
439742,150.0
439744,75.0
439747,160.0
439751,69.0
439754,119.0
439758,69.0
439762,69.0
439765,69.0
439768,75.0
439771,75.0
439775,150.0
439782,75.0
439784,138.0
439788,148.0
439791,120.0
439795,170.2693
439796,69.0
439799,225.23
439803,69.0
439807,197.05
439809,90.7255
439810,99.0
439814,75.0
439967,138.0
439969,69.0
439973,75.0
395237,222.84
395238,222.84
396390,190.26
410934,82.43
410935,81.69
410936,80.96
418136,103.3641
419120,81.133
419314,86.11
423350,542.0
424463,220.1204
425086,158.22
425394,91.91
425750,157.31
425751,346.4
425786,213.91
425787,292.51
425789,80.32
425790,90.64
427109,89.0
432682,158.0
433960,335.0
433972,160.0
433988,160.0
439976,75.0
439979,140.0
439982,185.0
439986,210.59
439987,554.58
439992,185.0
439996,69.0
439999,151.6591
440000,92.13
440001,75.0
440005,75.0
423518,125.0
425562,206.7
425791,218.935
425793,322.89
425794,570.91
425795,216.01
425797,195.0
425798,190.82
425799,86.234
425800,197.66
425808,213.91
425810,216.01
425818,145.96
430361,85.0
432370,225.0
434013,390.0
434051,252.0
434052,252.0
394212,277.15
395441,213.87
395845,217.8
396016,214.56
396017,214.56
396720,192.7679
397745,166.22
398013,151.49
398082,156.46
398257,142.02
398270,140.23
398607,125.79
398736,122.05
399729,85.33
399772,84.16
400178,87.48
400366,90.0694
400791,87.48
404183,75.74
410726,83.11
412228,87.48
413580,86.11
414749,79.0
415323,86.11
415586,83.11
415785,158.0
415795,79.0
415930,159.0
416062,89.0
416163,122.32
416179,69.0
416183,179.0
416476,155.94
416486,172.22
416494,140.61
416507,251.272
416681,227.7
417277,86.11
417404,79.0
418389,81.8599
421067,86.11
422526,79.0
423257,209.22
423275,130.0
423457,230.0
423463,79.0
423768,206.82
424650,79.0
424652,79.0
425491,164.79
425762,86.11
425792,213.91
425812,178.06
425813,110.0
425815,90.714
425816,207.23
425938,120.85
425942,198.0
426042,79.0
426134,115.18
426358,540.0
427259,151.46
430386,85.0
430405,270.0
430481,130.0
431270,89.0
431519,79.0
431936,79.0
432376,85.0
433713,120.0
433922,79.0
433999,215.0
434160,195.0
434207,85.0
435150,89.0
435236,89.0
435633,303.0
435637,79.0
435673,85.0
435678,85.0
435794,85.0
435918,129.0
435935,235.0
436316,79.0
440013,75.0
440016,183.78
440017,200.1285
440019,99.0
440025,189.58
440026,252.34
440027,160.0
440030,225.0
440033,224.413
440034,235.0
440037,75.0
440040,138.0
440042,148.921
440043,196.39
440044,69.0
440047,120.0
440050,180.5495
440056,205.0
440057,161.98
440058,67.16
393677,516.91
393949,386.4
395543,213.87
399199,98.53
399435,87.48
399436,87.48
399889,90.64
400972,83.11
400977,83.11
404757,83.11
411551,158.0
413707,79.0
415325,86.11
415908,237.14
416053,79.0
416174,173.31
416480,75.74
416481,111.51
416505,158.0
416704,86.11
416871,85.0
417005,84.16
417008,86.11
420157,79.0
422987,93.43
423786,225.0
424653,512.89
425943,120.0
425992,140.0
426063,80.32
426065,216.648
426066,206.7
426067,182.55
426068,163.66
430668,89.0
431687,89.0
431780,190.0
432995,79.0
434089,234.0
434129,200.03
434130,195.0
434167,178.0
434178,110.0
434191,85.0
435063,107.39
435548,170.0
435703,85.0
435713,85.0
435785,85.0
436285,85.0
440061,79.0
440064,119.0
440067,75.0
440078,150.0
440081,120.0
440084,119.0
440087,148.9227
440088,155.47
440090,154.1216
440091,189.0504
440095,455.0
440099,75.0
440105,87.18
440106,85.0
440110,69.0
440114,155.0
440117,179.0468
395044,218.29
395098,233.83
395602,213.87
396871,193.84
396930,205.8992
397457,174.97
399151,99.61
399211,98.53
404734,80.32
408856,206.01
410073,75.74
410370,86.12
410725,83.11
411687,81.53
413354,206.01
414443,88.12
415569,260.36
415612,158.0
415916,106.34
416172,88.57
416340,77.96
416680,169.76
416701,83.11
416702,115.72
416707,86.11
416714,400.0
416852,86.11
417131,187.39
417184,110.0
417551,75.74
419075,88.0216
420154,79.0
420916,110.0
421096,225.0
424525,89.68
426069,222.84
426070,87.48
426071,186.2
426072,216.648
426074,123.6827
426077,169.31
426078,72.0
426101,89.0
426132,86.234
426164,540.0
426212,162.08
426257,81.0066
426394,225.0
428515,85.0
430273,245.0
430305,220.0
430700,85.0
430877,85.0
430978,89.0
432359,79.0
432728,85.0
432827,85.0
434155,85.0
434172,173.0
434549,355.0
435104,80.5
435563,125.0
435697,79.0
435779,235.0
435881,140.0
435885,85.0
435930,85.0
439227,1212.29
439228,2915.43
440120,377.24
440123,245.5
440125,245.5
440126,177.94
440127,138.0
440130,86.4199
440131,78.3502
440136,189.5801
440138,188.62
440139,225.0
