idreceita,Mensalidades
18807,77.29
20058,115.29
20335,177.0
20567,177.0
24313,72.0
29563,177.0
32624,195.0
34724,73.47
36354,73.53
36652,72.0
38049,73.91
40649,199.4265
40650,390.0
29296,157.0
40664,157.94
40665,82.97
40671,135.0
29594,318.0
25796,157.0
37738,177.0
26460,143.85
15774,162.5
26404,145.0
26236,307.0
26402,146.0
37859,86.95
35704,72.0
39935,177.0
40681,188.96
40685,147.8443
40686,156.91
17137,176.05
40695,72.0
25735,74.22
25737,73.57
17624,380.02
39928,72.0
17477,142.5
12627,93.39
21276,72.0
26519,157.0
28161,73.45
34818,73.45
36490,73.51
36757,195.0
37616,73.57
40697,74.8658
40698,74.2001
40699,72.0
40710,195.0
36157,66.1
29341,69.42
40723,169.23
39002,177.0
37950,177.0
27020,157.0
27207,112.72
26435,120.0
28182,354.0
40725,173.0
40736,354.0
40737,100.0
39883,96.0
40738,161.3175
24740,102.99
24741,102.12
24742,101.23
24743,100.34
24744,99.48
24745,98.58
30571,96.0
26943,177.0
35185,352.11
35699,164.0
39019,73.46
32769,112.0
26731,157.0
27061,362.0
28545,72.0
29960,315.0
26951,217.0
12679,155.66
27815,389.0
39052,145.0
37964,100.0
37988,484.0
40742,143.0
13330,176.05
17136,176.05
12817,190.01
13109,73.0
20331,73.45
28465,177.0
30728,195.0
31670,195.0
34798,73.47
26938,177.0
39513,73.59
40108,216.0
40751,195.0
40752,245.1423
40753,195.0
37869,195.0
40765,179.8878
40759,182.0
40766,180.4688
39027,135.0
13319,176.05
40785,72.0
33735,72.0
26223,87.0
28110,177.0
27339,100.0
38021,177.0
38030,302.0
38039,177.0
40792,190.01
22618,177.0
39146,195.0
39953,195.0
12974,160.01
13051,135.08
12841,168.54
18024,168.54
13312,176.05
12635,190.01
15205,154.85
12798,121.31
12873,190.08
24824,437.0
29105,87.0
34460,177.0
37941,72.0
28102,145.0
13911,77.29
40795,190.28
38880,73.5912
40786,106.0
40772,160.0
14269,380.02
40799,322.05
40801,72.0
31143,333.0
40808,124.0
40814,343.41
40815,255.7128
40818,173.0
27261,74.48
27227,72.0
39122,177.0
40819,184.74
40820,190.01
12743,194.47
18187,77.29
12596,190.01
26552,88.88
27365,73.73
29671,130.0
33034,291.0
35298,135.0
38077,124.0
40827,178.0689
40828,195.3
40829,193.62
30284,98.24
27767,130.0
12551,103.06
21751,133.341
27320,298.0
27319,177.0
27145,68.0
29711,284.04
38148,532.0
13080,73.0
13326,221.4
19519,73.69
23333,318.0
26508,376.7
28946,277.0
33841,283.0
36268,73.99
27267,177.0
40857,168.25
40858,168.25
40863,166.04
40865,74.59
40864,73.0
40890,195.0
16036,91.81
16033,72.0
28421,354.0
28171,87.0
31132,72.0
26897,202.0
35491,87.0
33612,263.35
33613,260.99
39282,216.0
40038,72.0
38574,73.59
39982,108.25
16309,190.01
19700,73.55
25241,181.59
28640,147.98
28960,177.0
33059,143.0
37171,270.0
36162,100.05
36163,99.16
36164,98.29
40904,74.11
40903,74.78
40905,72.0
40906,112.992
40911,173.0
40919,548.0
40926,124.0
40932,346.0
40933,193.1099
40934,152.07
27037,300.0
26953,157.0
39176,177.0
40936,311.32
40937,84.6634
40940,103.1134
40941,306.0
26979,72.0
27088,72.0
27983,157.0
27279,177.0
27021,114.0
29074,100.0
35474,427.0
35569,130.0
35585,96.0
26909,328.0
29702,99.54
31426,347.0
37323,72.0
38231,177.0
38240,157.0
38258,100.0
38276,177.0
40946,181.1772
13267,159.95
12663,77.29
29023,100.0
31300,124.0
31276,72.0
35433,198.95
37263,72.0
38050,73.49
33584,147.0612
40947,195.0
32923,199.251
37303,160.0
40948,73.83
40949,72.0
13241,473.83
40950,275.89
28134,74.2
29709,72.0
30267,72.0
40959,190.01
27019,73.46
27296,177.0
27341,72.0
31473,100.0
39364,87.0
39522,195.0
20041,73.7424
16789,358.55
12821,352.88
14680,155.66
12983,380.02
13117,155.66
13255,176.05
13260,73.0
26243,115.68
27335,177.0
27391,250.34
27393,244.0
29274,195.0
29919,177.0
35814,143.0
38130,73.53
38174,327.71
26480,138.02
40966,72.0
40974,570.0302
40975,163.06
40976,161.6
40980,72.0
28779,260.0
30312,87.0
38356,157.0
40153,177.0
27223,177.0
28702,74.91
16753,68.59
13233,70.54
40993,177.0
13063,158.599
39621,112.4
39044,73.53
23329,172.0
23681,177.0
33824,355.0
40537,755.4
39045,72.0
40994,77.29
33351,195.0
40283,144.0
41001,263.04
41002,177.2904
41003,149.95
41004,147.31
33650,177.0
33662,177.0
35665,68.0
27832,68.0
27205,72.0
27272,195.0
28506,354.0
41006,174.72
36138,68.0
36139,68.0
41007,172.09
41014,72.0
24469,182.82
29625,253.0
25304,177.0
31484,73.45
38400,72.0
29626,253.0
41016,168.54
26208,89.44
27398,87.0
41017,172.09
41019,173.83
41020,359.26
41022,349.44
21284,73.6128
27986,125.05
33299,177.0
32639,177.0
27884,177.0
17029,91.81
14440,145.12
33719,177.0
38443,595.0
41024,135.0
41033,73.5696
31459,157.0
27816,100.0
35721,72.0
23062,164.0
39388,145.0
33752,273.0
33802,307.0
28128,123.0
12795,72.0
34135,72.0
35953,96.0
27879,72.0
28129,354.0
27273,180.75
20547,89.0793
40171,195.0
29974,547.0
30202,144.0
33686,72.0
15421,74.49
18787,380.02
18775,190.01
21791,113.0
26797,73.67
29684,72.0
29941,72.0
35898,195.0
36211,66.1
41042,377.41
41043,195.0
41051,333.1677
41057,161.6
41058,157.0
38409,73.53
39418,100.0
28552,164.0
29865,72.0
27883,177.0
27269,177.0
27827,100.0
34052,177.0
36124,157.0
37501,72.0
41067,122.06
41068,122.06
41070,80.243
31855,390.0
41071,225.5557
39476,106.0
16021,194.53
12975,159.21
18991,190.01
13309,143.85
21536,72.0
25845,177.0
27544,200.52
32392,195.0
36859,98.4
37823,135.0
28665,73.7424
31488,113.0
12619,157.0
38584,354.0
39556,100.0
30556,68.0
17094,162.5
41086,135.0
41101,162.5
12857,143.06
17017,190.01
13209,73.0
13212,122.38
13306,158.86
13356,380.21
21742,72.0
22610,73.77
26064,73.83
28917,177.0
29728,177.0
29952,89.6
30964,127.16
36173,72.0
38343,163.5
41103,390.0
41109,72.0
41116,180.7826
28488,177.0
38525,192.0
38638,177.0
27789,195.0
31411,72.0
27791,144.0
31984,195.0
38545,355.0
14900,190.01
12752,107.35
21738,180.59
26275,177.0
34207,72.0
34509,195.0
41135,96.0
41137,143.0
39638,73.46
41143,195.0
27836,130.0
27913,177.0
36245,177.0
41145,100.0
41146,195.0
17008,167.2612
39629,144.0
40349,72.0
13251,131.71
19264,77.29
20054,154.58
12946,190.01
28519,240.0
30190,72.0
37572,195.0
37573,195.0
23886,177.0
27573,96.0
