idreceita,Mensalidades
1728504,67.57
1728613,229.47
1729126,153.84
1729148,299.91
1729763,130.81
1730107,67.56
1730185,132.21
1730654,282.83
1730753,177.76
1731157,117.48
1731257,125.06
1744324,281.8
1745782,155.66
1747343,190.01
1758106,190.01
1761577,186.56
1762856,80.15
1765244,98.85
1765329,195.41
1772882,77.86
1777004,79.57
1780563,367.68
1780599,191.41
1781025,128.83
1783701,191.41
1791684,118.6458
1793533,90.08
1793534,87.52
1796426,130.32
1803157,334.0
1803163,72.0
1804872,72.0
1804887,72.0
1808276,72.0
1818138,306.83
1819586,252.24
1821363,64.73
1823918,165.58
1827494,195.0
1830044,182.61
1833235,186.1
1833842,210.408
1836063,164.24
1837454,115.5651
1837526,181.12
1839720,91.82
1839785,191.67
1839814,130.0
1839915,144.14
1840004,159.21
1840963,147.88
1841099,177.0
1841393,130.0
1841922,176.054
1843737,96.0
1843939,152.89
1845300,147.6
1845428,147.178
1846661,72.0
1846857,73.0322
1846876,146.4233
1847189,352.108
1847204,275.43
1847359,267.0
1847393,117.8433
1850811,155.24
1850893,111.3576
1851134,120.83
1851556,167.745
1851653,176.05
1852072,151.723
1852119,73.46
1852198,204.23
1852336,160.9225
1852604,196.19
1852861,63.92
1853186,175.61
1853378,96.0
1853413,134.09
1853944,254.18
1853977,103.38
1854400,145.32
1854463,168.463
1854578,173.83
1854627,159.59
1854721,97.25
1854751,83.05
1855295,147.18
1855364,73.0
1855609,66.1
1856080,195.0
1856358,87.0
1856473,135.0
1856503,64.179
1856640,112.95
1857385,151.2
1857803,118.9687
1860277,59.8
1860601,80.15
1861517,201.24
1863459,72.0
1865937,72.0
1871590,160.0
1871626,72.0
1871705,87.0
1873069,72.0
1874964,73.5
1876237,149.39
1876238,148.18
1876696,195.0
1877457,73.84
1878192,72.0
1878221,73.76
1878947,173.0
1879958,177.0
1880024,242.4
1880101,290.81
1880121,242.4
1880160,218.16
1880214,409.399
1882520,72.0
1886527,195.0
1886623,72.0
1886941,72.0
1886991,157.0
1891365,144.0
1891905,72.0
1892760,72.0
1895255,177.0
1895272,195.0
1895283,161.67
1895284,72.0
1895285,72.0
1895289,72.0
1895301,100.0
1895304,158.03
1895310,259.717
1895311,154.42
1895312,72.0
1895313,76.22
1895315,76.25
1895316,72.0
1895317,160.0
1895334,128.64
1895348,72.47
1895355,216.0
1895357,162.83
1895358,195.0
1895364,88.01
1895365,155.63
1895366,195.0
1895371,106.0
1895438,155.24
1895443,144.0
1895472,161.67
1895473,133.46
1895477,188.96
1895483,191.41
1661306,160.48
1661574,155.66
1661604,77.5
1661617,207.67
1661644,268.55
1661842,166.33
1661866,160.99
1661914,244.46
1662020,224.65
1662100,165.3
1662429,101.38
1663218,80.06
1663219,79.42
1663485,190.01
1663635,190.01
1664748,190.01
1664922,190.01
1665133,167.66
1665270,388.17
1665309,136.12
1665310,134.92
1665373,105.4
1665635,107.35
1666307,79.33
1666448,190.01
1666660,190.01
1666820,177.0
1666997,143.32
1667089,72.0
1667090,72.0
1667091,77.29
1667092,77.29
1667540,162.5
1667916,154.56
1668169,190.01
1668454,139.56
1668595,190.01
1668622,190.01
1668641,380.02
1669626,143.85
1669636,115.85
1669774,176.05
1669795,180.97
1669910,155.66
1670065,179.72
1670270,164.0
1670543,73.0
1671169,148.76
1671335,188.96
1671453,193.48
1671549,93.3
1671550,92.54
1672474,465.15
1672868,69.78
1672889,134.96
1672896,159.69
1678013,159.69
1678041,148.76
1678076,145.44
1678111,62.99
1678118,147.26
1678244,306.07
1678258,121.81
1678286,148.85
1678300,63.95
1678335,112.72
1678342,69.5
1678356,337.09
1678384,326.96
1678405,114.57
1678412,353.87
1678433,73.9
1678496,162.03
1678573,163.25
1678580,163.25
1678595,171.13
1678603,169.91
1678610,167.71
1678624,174.74
1678631,162.78
1678701,158.28
1678722,169.91
1678757,178.78
1678771,90.5
1678799,118.63
1678806,90.99
1678827,159.59
1678862,186.53
1678869,186.53
1678948,361.93
1679026,88.01
1679040,315.43
1679061,205.62
1679123,176.05
1679393,173.55
1679407,400.847
1679486,220.28
1679670,79.1
1679788,141.46
1679804,153.2701
1681565,82.49
1684376,371.33
1684473,242.43
1684562,381.2982
1684581,165.59
1684609,40.74
1684610,169.88
1684676,193.31
1685730,78.14
1688737,79.5314
1688791,197.29
1689053,190.01
1689725,190.01
1689955,77.29
1690031,368.4101
1690105,380.02
1690244,190.01
1690575,168.54
1690593,190.01
1695112,138.29
1695298,74.6571
1695619,130.0
1695642,121.0
1695788,78.37
1695854,188.99
1696046,193.24
1696149,80.15
1696227,188.99
1696512,78.37
1696589,267.36
1696715,78.37
1696789,81.07
1696989,78.37
1697134,78.37
1697143,80.81
1697144,80.15
1697145,78.37
1697177,193.39
1697236,188.99
1697673,80.5721
1697832,188.99
1698091,167.1
1698452,93.34
1698529,320.36
1698540,188.99
1698551,188.99
1698595,188.99
1699120,78.37
1699539,185.53
1699670,193.06
1700188,78.37
1700416,188.99
1700493,73.0
1700952,108.9
1701073,197.72
1701194,109.62
1702221,198.974
1702282,218.1
1702635,80.15
1702873,119.8
1703187,180.49
1703430,115.76
1703440,189.03
1703473,193.39
1703535,84.51
1703536,89.85
1703569,378.63
1703634,184.74
1703804,141.33
1703837,188.96
1703848,377.91
1703937,90.11
1704456,91.87
1704533,90.04
1704564,184.74
1704854,173.93
1704855,169.23
1704954,98.11
1705008,380.1949
1705064,148.39
1705141,184.74
1705163,184.74
1705379,100.48
1705413,130.33
1705479,184.74
1706156,162.57
1706318,329.07
1706383,268.8
1706840,188.96
1706851,188.96
1706895,88.01
1707060,402.61
1707638,188.96
1707682,102.24
1708080,188.96
1708090,236.21
1708091,234.36
1709559,331.32
1709680,232.23
1709818,170.6
1709851,108.61
1709910,197.95
1710031,179.16
1710320,166.8
1710588,205.9
1710707,187.56
1710774,191.84
1710817,191.61
1710997,187.56
1711110,187.56
1711132,237.08
1711186,187.56
1711284,87.52
1711301,180.62
1711334,191.84
1711345,187.56
1711379,187.56
1711478,105.59
1711839,191.49
1712108,191.84
1712166,139.41
1712209,182.37
1712790,181.19
1712859,169.51
1712942,373.06
1713156,104.25
1713276,160.52
1713440,186.53
1713487,186.53
1713508,185.41
1713585,186.53
1713704,186.53
1713796,190.98
1714030,169.95
1714175,81.97
1714208,164.6
1714307,171.64
1716188,343.0601
1716254,182.44
1716295,111.1882
1716353,173.09
1716557,182.44
1716626,186.61
1716637,268.47
1716954,182.44
1717223,87.99
1717418,218.99
1717683,214.61
1717816,126.86
1717899,132.96
1718021,190.64
1718055,105.42
1718387,186.61
1718519,186.61
1718536,351.97
1718767,184.4
1719183,186.61
1719194,252.8
1719205,186.6
1719216,87.99
1719253,87.99
1719351,158.29
1719658,297.49
1719777,114.72
1719835,169.91
1720043,106.97
1720887,123.15
1721085,98.41
1721364,170.49
1721365,166.12
1721409,166.65
1721536,78.42
1721662,78.42
1721683,166.65
1721716,82.2
1721804,104.83
1721815,104.83
1721848,78.42
1722017,186.25
1722172,138.51
1722275,133.85
1722381,82.2
1722392,218.11
1722558,95.38
1722559,92.69
1722570,121.16
1722681,159.6
1722908,159.6
1722933,163.25
1723122,155.54
1723198,161.33
1723494,77.49
1723716,160.99
1723880,160.1
1724094,160.1
1724176,81.46
1724289,265.96
1724407,73.9
1724507,152.3347
1724654,154.44
1725010,142.77
1725278,157.55
1725279,156.16
1725280,154.77
1725281,164.8
1725326,160.28
1725358,163.94
1725381,160.34
1725468,159.27
1725484,168.5
1725544,119.12
1725605,160.8
1725810,94.45
1725843,125.63
1725864,152.81
1725865,148.76
1726293,147.71
1726304,157.26
1726467,135.43
1726598,142.1
1726718,302.78
1726802,159.95
1726814,152.54
1726925,252.53
1727002,113.51
1727036,153.03
1727048,76.09
1727059,142.16
1727070,89.75
1727155,202.15
1727176,157.4219
1727235,216.71
1727356,153.03
1727370,156.34
1727454,147.75
1727557,100.33
1727830,138.9
1727841,133.76
1727952,130.11
1728094,205.16
1728145,228.53
1728322,69.49
1728410,329.5
1728432,124.45
1728562,142.25
1728804,157.6
1728886,65.14
1729170,324.2
1729624,139.82
1729659,69.54
1729808,526.41
1729886,68.75
1730077,158.92
1730130,226.17
1730246,179.96
1730303,155.61
1730387,125.72
1730442,169.54
1730472,165.14
1730505,70.03
1730566,145.59
1730713,199.22
1730788,127.7201
1730834,174.37
1730864,102.13
1730933,127.65
1730968,213.3
1731005,87.1
1731142,102.94
1731168,130.24
1731325,334.92
1731377,273.49
1731459,149.42
1731504,154.53
1731975,183.69
1732613,158.39
1742028,201.63
1746096,131.2754
1747331,193.99
1747949,190.01
1749190,190.01
1755530,77.29
1756163,96.0
1757974,190.01
1758093,172.97
1761616,78.6
1762240,147.6714
1764455,80.11
1764967,177.0
1765099,77.86
1768562,393.92
1770101,325.01
1780507,367.24
1780539,133.01
1780575,77.86
1783659,393.92
1783660,382.82
1786160,107.81
1792328,88.12
1795327,147.39
1801339,137.37
1803148,157.0
1803175,177.0
1803181,177.0
1804310,188.99
1804325,554.42
1804731,130.0
1806645,87.0
1811662,68.0955
1813355,168.22
1814673,180.9648
1814691,115.47
1816853,390.0
1820864,71.6
1823498,178.7843
1825634,126.8
1826077,99.36
1827486,73.5
1828363,72.0
1830181,74.04
1831403,82.35
1833224,184.74
1833371,176.26
1833896,110.0
1836005,82.19
1836016,199.7776
1836610,94.18
1836611,91.46
1836784,123.0
1836802,143.15
1837261,72.0
1838054,244.2819
1838100,151.67
1838103,179.4196
1838705,116.5523
1838850,294.29
1839560,137.0
1839589,72.0
1839856,195.0
1839876,67.5127
1839879,133.077
1839909,75.38
1839910,74.71
1839911,74.11
1839926,166.9156
1839931,132.32
1839979,72.0
1839991,242.02
1840102,304.1335
1840146,145.0
1840948,177.0
1841082,112.93
1841258,73.6996
1841260,100.3491
1841439,404.9001
1841443,177.0
1841487,72.0
1841640,154.471
1841685,72.0
1841737,178.21
1841752,195.0
1841821,177.0
1841852,260.7455
1841959,177.0
1841969,285.9006
1841975,174.3199
1841977,316.0
1841983,110.139
1843489,272.0659
1843520,154.0331
1843649,210.0954
1843715,150.9198
1843809,195.0
1843835,94.3068
1843938,68.554
1843955,144.14
1843972,176.054
1843976,272.41
1844153,200.1
1844156,149.14
1844162,83.15
1845411,398.0
1845430,147.9856
1845650,124.3394
1845894,130.5478
1845906,72.0
1846346,328.1432
1846434,73.81
1846553,132.88
1846676,133.4886
1846682,152.0665
1846717,279.439
1846721,60.0755
1846760,145.0
1846763,143.85
1846815,344.186
1846835,143.3105
1846864,102.68
1846903,72.0
1846927,68.6204
1846976,63.4393
1846993,112.93
1847007,240.0489
1847028,272.0659
1847032,139.3427
1847046,138.1987
1847058,66.2544
1847076,149.364
1847082,160.308
1847111,116.6967
1847174,105.7588
1847210,352.3698
1847257,142.4798
1847265,129.3926
1847280,283.5133
1847343,163.85
1847344,176.05
1847360,242.4883
1847390,145.8128
1847465,177.35
1847533,354.0
1847538,135.4843
1847601,164.3261
1847889,287.0
1848063,180.072
1848075,146.289
1848921,177.0
1850558,320.04
1850685,160.31
1850717,173.76
1851440,210.83
1851441,209.15
1851712,157.0
1851956,133.08
1852282,114.0429
1852291,67.02
1852318,126.27
1852485,173.76
1852499,204.14
1852569,132.3189
1852639,150.31
1852685,62.99
1852757,73.63
1852781,211.97
1852829,145.82
1852893,155.24
1852940,142.82
1853068,119.98
1853091,140.07
1853329,285.2496
1853444,63.71
1853452,254.6601
1853483,194.8
1853607,68.1887
1853614,249.0479
1853763,140.0885
1853802,96.54
1853903,145.23
1853920,288.8001
1854033,77.26
1854041,67.3
1854234,155.9
1854235,151.77
1854268,149.25
1854322,155.24
1854353,155.24
1854361,155.24
1854562,173.83
1854587,122.71
1854690,77.59
1854759,81.09
1854807,155.74
1854831,173.76
1854903,179.8936
1855311,75.8625
1855319,73.0
1855348,179.94
1855424,69.97
1855425,75.53
1855565,177.0
1855569,177.0
1856769,55.8035
1857009,202.18
1857010,200.54
1857334,143.82
1857834,74.92
1857835,73.0
1857913,72.0
1863124,195.0
1863544,156.0295
1863596,157.0
1863612,177.0
1863640,72.0
1863654,87.0
1863841,106.0
1864365,75.97
1864366,75.3
1864367,74.63
1864368,74.02
1864458,75.92
1864460,74.58
1864461,73.98
1864462,72.0
1866241,166.4671
1866878,72.0
1867449,124.0
1868152,110.0
1871410,72.0
1871948,195.0
1872357,72.0
1875389,115.37
1875390,114.35
1875391,113.39
1875392,112.4
1876072,72.0
1876177,74.15
1876178,72.0
1876327,157.0
1876401,100.0
1876478,87.0
1876532,157.0
1876779,177.0
1876807,195.0
1876823,145.0
1878134,195.0
1879199,199.719
1879954,218.16
1880029,242.4
1880037,181.8
1880054,242.4
1880082,242.4
1880098,242.4
1880141,181.8
1880172,351.48
1880184,184.65
1880200,181.8
1880219,181.8
1880517,127.72
1880527,181.8
1880801,160.0
1880860,177.0
1880904,96.0
1881019,181.8
1881052,354.0
1881063,196.0
1882019,72.0
1882910,98.44
1882911,96.0
1886211,73.59
1887403,173.0
1889751,123.13
1890659,343.26
1890702,70.73
1892317,72.0
1892405,135.0
1892556,72.0
1892579,129.0
1895490,72.0
1895506,160.0
1895508,381.01
1895527,281.2425
1895528,108.59
1895534,87.0
1895537,72.0
1895538,72.0
1895554,132.15
1895561,382.82
1895563,72.0
1895571,134.97
1895572,374.83
1895574,110.77
1895575,132.34
1895587,162.5
1895588,162.5
1895593,72.0
1895594,324.2594
1895598,201.2985
1895599,72.0
1895600,74.02
1895609,84.01
1895610,83.29
1895611,82.56
1895614,75.12
1895618,72.0
1895626,312.9002
1895641,716.0995
1895651,162.5
1895660,162.5
1895679,125.71
1895680,199.52
1895681,159.09
1895682,158.0
1895684,167.4855
1895686,248.6296
1895691,162.83
1895692,154.85
1895704,72.0
1895705,106.0
1895707,75.96
1895713,202.2
1895715,195.0
1895722,153.9427
1895730,150.83
1895735,91.28
1895738,109.71
1895739,29.02
1895740,177.0
1895743,294.34
1895744,177.0
1895748,160.0
1895762,72.0
1895764,138.6
1895769,135.0
1895775,72.0
1895779,146.41
1895780,72.0
1895792,96.83
1895801,278.0
1895805,266.07
1661381,158.9
1661448,176.0
1661461,335.78
1661477,190.56
1661498,394.94
1661512,188.96
1661525,184.74
1661539,188.99
1661679,174.72
1661747,310.09
1661819,82.44
1661831,76.41
1661890,148.7
1661974,121.32
1662044,105.9
1662200,188.99
1662336,176.05
1662360,249.05
1662372,149.38
1662394,136.24
1662439,80.35
1662497,80.07
1662530,168.54
1663250,208.6
1663262,188.54
1663521,78.99
1663603,103.06
1663613,380.02
1663647,194.05
1664087,77.29
1664796,78.91
1664829,79.45
1664830,77.29
1664842,190.01
1665157,78.87
1665180,194.17
1665321,190.01
1665481,168.54
1665665,194.8932
1666246,107.35
1666288,190.01
1666318,190.01
1666388,102.39
1666418,357.08
1666428,190.01
1666560,216.85
1666630,426.86
1666918,107.35
1667716,77.29
1667951,159.0164
1668074,132.04
1668134,107.35
1668146,77.29
1668205,139.56
1668217,132.04
1668328,77.29
1668577,77.29
1668785,74.6
1668927,382.63
1668928,379.61
1669055,160.77
1669056,159.37
1669064,176.05
1669256,74.9637
1669327,176.05
1669374,155.66
1669458,94.95
1669522,73.0
1669579,73.0
1669590,176.05
1669785,142.82
1669865,176.05
1670334,73.0
1671211,418.87
1671313,144.12
1672583,262.51
1673584,135.28
1677880,74.0319
1677950,151.75
1677957,164.87
1677964,222.48
1677985,157.83
1677992,151.33
1678020,312.27
1678055,145.44
1678132,358.91
1678139,139.34
1678146,139.34
1678174,325.84
1678195,103.52
1678209,277.81
1678223,128.5
1678265,143.12
1678314,284.21
1678349,95.7
1678370,305.45
1678377,154.74
1678398,311.12
1678426,65.1
1678503,326.48
1678510,82.38
1678517,165.33
1678552,163.25
1678559,163.2466
1678617,178.48
1678645,174.74
1678673,166.12
1678729,186.61
1678743,92.55
1678764,184.88
1678778,191.92
1678785,187.64
1678792,82.42
1678834,186.61
1678890,186.53
1678920,146.62
1678934,91.05
1678941,169.25
1678962,187.56
1678976,124.2
1678983,89.86
1679005,188.96
1679012,88.01
1679047,192.91
1679075,172.09
1679103,172.71
1679110,96.66
1679268,154.6901
1679323,155.21
1679350,127.62
1679501,196.03
1679515,178.51
1679557,193.09
1680234,87.88
1681509,95.48
1684313,125.1048
1684385,174.72
1684445,87.79
1684463,146.31
1684482,157.43
1684537,89.22
1684658,163.61
1686114,157.7
1688639,155.66
1688727,121.31
1688770,143.75
1688792,195.67
1688893,193.93
1689089,194.05
1689175,190.01
1689821,380.02
1689920,77.29
1689943,190.01
1690138,77.29
1690271,193.99
1690817,107.35
1690841,190.01
1691070,103.06
1692480,68.08
1692481,66.1
1693160,89.0
1693236,215.82
1693347,138.29
1693379,73.0
1693402,73.0
1693439,247.76
1694758,188.99
1694802,154.42
1694893,188.99
1694921,78.37
1694990,78.37
1695001,188.99
1695034,377.99
1695056,78.37
1695090,107.18
1695354,165.42
1695431,73.54
1695553,188.99
1695664,188.99
1695700,188.99
1695766,152.29
1695777,188.99
1695821,154.85
1695909,359.7
1696035,180.07
1696117,188.99
1696271,188.99
1696293,93.34
1696368,78.37
1696379,188.99
1696390,356.09
1696479,175.5
1696490,154.42
1696556,167.1
1696650,79.99
1696671,188.99
1696737,174.66
1696768,105.51
1696790,80.59
1696824,188.99
1696846,141.25
1696890,168.97
1696978,176.05
1697257,193.78
1697294,78.37
1697356,188.99
1697483,91.78
1697554,188.99
1697674,78.37
1697685,152.29
1697707,231.63
1697718,138.29
1697755,192.82
1697866,80.09
1698134,190.54
1698156,302.73
1698212,78.37
1698352,188.99
1698363,93.34
1698374,106.56
1698397,156.73
1698408,275.66
1698419,101.93
1698441,146.0
1698463,188.99
1698474,339.03
1698562,108.78
1698672,173.63
1698726,269.11
1699007,186.1
1699030,78.37
1699050,151.24
1699109,78.37
1699164,188.99
1699221,188.99
1699286,480.55
1699297,377.99
1699309,78.37
1699341,78.37
1699385,243.7
1699407,78.37
1699440,278.88
1699495,80.1
1699517,193.22
1699858,78.37
1700056,188.99
1700111,192.82
1700636,79.95
1700647,156.53
1700731,198.0461
1700754,193.312
1700818,82.88
1700819,82.21
1700853,433.37
1700963,191.31
1701018,437.3
1701029,193.31
1701182,82.51
1701183,81.89
1701248,186.3
1701431,84.2612
1701528,193.31
1701565,80.15
1701587,80.15
1701631,193.31
1701717,197.6401
1701739,81.89
1701954,198.57
1702040,218.53
1702096,193.31
1702162,193.31
1702176,334.75
1702244,286.43
1702572,170.41
1702605,80.15
1702619,220.23
1702680,172.09
1702700,172.09
1702715,169.23
1702808,176.02
1702926,172.09
1702968,177.7516
1703002,81.93
1703040,176.02
1703165,184.74
1703198,180.62
1703254,86.04
1703270,184.74
1703293,188.96
1703327,184.74
1703338,209.31
1703360,188.96
1703396,88.03
1703506,103.33
1703559,180.49
1703656,348.1
1703679,188.96
1703701,86.04
1703722,188.96
1703733,541.4552
1703792,88.88
1704275,86.04
1704308,184.74
1704374,184.74
1704401,184.74
1704412,161.84
1704493,157.88
1704504,131.19
1704586,188.96
1704710,185.95
1704866,86.04
1704877,184.74
1704899,116.64
1704921,103.75
1704932,184.74
1704965,148.4
1704976,184.74
1704987,172.09
1704998,188.55
1705075,188.67
1705108,188.49
1705546,180.62
1705557,270.78
1705579,80.15
1705711,184.74
1705722,86.04
1705755,110.57
1705844,351.89
1705855,268.74
1705876,106.18
1705980,312.88
1706079,184.74
1706189,102.96
1706218,86.04
1706251,188.55
1706329,184.74
1706349,93.9
1706350,93.15
1706351,92.31
1706438,88.1479
1706489,195.37
1706587,84.13
1706597,388.6426
1706631,188.96
1706697,188.96
1706819,92.8
1707019,188.96
1707030,188.96
1707071,188.96
1707110,166.51
1707145,86.04
1707189,190.4
1707257,193.45
1707356,92.35
1707427,90.52
1707450,188.96
1707516,188.96
1707605,188.96
1707616,168.25
1707693,188.96
1707704,155.58
1707715,229.34
1707776,254.65
1707777,277.1
1707778,274.85
1707800,92.29
1707823,105.3
1707895,158.85
1707966,193.27
1707977,313.81
1709209,188.96
1709241,193.77
1709276,192.91
1709305,90.82
1709390,174.72
1709441,81.53
1709593,202.13
1709740,143.34
1709796,120.6
1709889,139.08
1709944,87.52
1709999,191.84
1710021,191.84
1710075,181.17
1710114,83.39
1710125,187.56
1710136,185.86
1710191,85.57
1710235,166.8
1710309,91.4
1710547,166.71
1710674,333.48
1710696,204.41
1710785,375.12
1710806,191.67
1710850,191.97
1710889,191.84
1710932,116.59
1711008,175.06
1711025,177.18
1711066,187.56
1711154,375.12
1711194,85.39
1711195,84.63
1711196,83.94
1711197,81.53
1711230,102.81
1711251,94.0
1711262,187.56
1711610,191.84
1711643,187.56
1711654,168.11
1711665,191.37
1711696,97.33
1711697,103.1
1711698,100.08
1711731,191.84
1711751,89.5168
1711829,191.84
1711851,156.22
1711904,119.0
1711928,191.84
1711948,383.68
1712010,173.76
1712019,89.81
1712031,89.53
1712062,127.37
1712188,354.22
