idreceita,Mensalidades
278375,73.0
323682,288.0045
323683,162.5
323684,74.52
234288,82.25
231812,176.05
241254,173.39
238973,110.77
258207,177.0
262002,72.0
264406,144.0
266754,100.0
272030,87.0
276671,145.0
288900,72.0
289518,72.0
291720,144.0
309918,72.0
240419,80.54
240347,159.53
240336,74.45
239497,162.92
238107,260.92
236427,141.86
317674,73.54
317845,72.0
317879,303.0
289028,402.42
319912,96.0
322505,1741.92
311479,131.76
317458,173.76
317459,173.76
308547,72.0
323687,272.38
232489,73.0
323689,196.6033
249767,103.75
282060,72.0
323691,195.0
323693,80.15
323694,88.21
323695,144.69
310156,175.35
234871,172.09
323696,301.54
323697,116.14
323699,195.0
323700,75.04
