idreceita,Mensalidades
487122,233.92
487280,156.53
486776,406.98
487301,93.01
487152,183.81
486982,303.22
486618,95.68
487376,221.64
487080,146.8
486986,253.92
487082,116.65
487212,204.58
487335,204.58
487392,83.22
487306,154.86
487086,270.66
487282,222.84
487216,127.42
486942,91.73
487092,212.57
487090,91.73
487179,183.48
487365,139.06
486993,145.02
487001,108.41
487060,93.52
487221,87.48
487163,111.35
487181,233.5
487112,201.32
487132,123.72
489680,107.05
489567,173.75
488267,109.67
489977,122.47
491045,267.65
490297,110.88
489978,228.69
489752,173.93
489618,155.94
489753,224.31
489621,188.19
488928,95.84
490153,402.86
489686,90.64
489840,83.11
489692,83.11
489759,83.11
489986,236.7
488512,139.05
489491,241.68
489693,281.22
489762,86.11
489846,245.25
489847,193.31
489767,172.32
490686,86.11
489637,225.36
489442,172.0
489773,91.15
489774,91.15
490313,150.02
488408,184.35
500172,84.46
490085,79.0
489543,369.94
487983,89.0
491283,91.15
489786,79.0
490765,185.0
489790,85.0
489709,120.0
489710,85.0
489711,130.0
489940,85.0
506349,330.0
506150,85.0
489823,160.0
489821,85.0
489678,85.0
489677,158.0
489676,225.0
489421,80.72
489363,89.0
489087,89.0
488970,234.0
488646,89.0
490205,540.0
488011,89.0
489898,85.0
489669,270.0
491096,235.0
491086,79.0
488627,70.58
490515,69.0
490512,75.0
489809,69.0
489725,69.0
489724,140.0
489660,75.0
491362,85.0
490788,120.0
490188,85.0
489946,140.0
489881,145.0
489805,145.0
489656,155.0
489877,85.0
489799,79.0
489796,195.0
489652,205.0
491178,130.0
489003,158.52
490324,85.0
490323,140.0
490322,85.0
488881,80.9
489223,125.0
487911,81.18
492649,323.73
488396,93.52
488504,91.91
487629,89.0
509978,250.35
521351,85.0
521382,85.0
521723,79.0
521837,404.0
522182,130.0
522196,159.0
548485,308.5617
548486,88.79
548487,141.2
548489,250.64
548488,176.09
548490,52.6
486748,200.3892
548494,179.0058
491050,253.06
548506,422.2
548554,89.6201
548556,194.58
490826,119.9
548563,79.86
487158,87.48
488127,95.15
490081,91.15
487079,196.39
489919,87.48
548564,94.89
449540,86.38
471302,85.87
490547,86.11
548567,85.0
490172,230.48
548584,110.83
548583,97.38
489687,245.5
548588,141.2
548590,184.54
548594,79.0
489948,85.0
492106,85.0
489321,88.06
489616,100.9
522796,79.0
548610,85.47
487067,225.72
490154,245.5
548615,60.0
487030,340.4001
548626,88.4219
548616,85.0
548630,62.9502
548631,225.0
548641,289.6901
506448,270.0
488188,246.5384
488740,107.499
548646,88.89
548647,88.12
548648,83.2202
473322,187.92
548649,79.0
491602,195.0
473048,81.16
489495,91.71
548659,85.0
488021,103.83
491953,223.06
491966,226.88
491967,206.47
491968,93.52
491969,93.52
491972,302.07
491973,227.5
491976,110.0
523025,152.88
472431,71.07
488772,70.66
490425,140.61
490406,87.07
548689,225.0
491919,94.83
487036,381.25
490051,270.0
548693,111.65
548694,270.0
487499,91.73
491354,79.0
472118,89.0
472570,94.94
472068,224.11
470990,188.59
479972,251.75
487244,91.44
487436,183.62
487098,216.54
487116,113.71
487439,201.94
487055,184.33
487173,84.38
487233,224.31
487518,93.52
487175,174.97
487176,223.84
487154,122.32
487363,133.45
487157,253.31
487467,248.47
487182,86.2
487183,191.58
487349,72.59
488391,222.31
492297,182.73
490930,407.32
490349,233.92
488789,91.73
489528,127.42
488509,91.06
489985,83.11
489761,84.79
489841,83.11
489843,103.11
489844,83.11
489988,86.11
489046,86.11
489852,245.25
490467,119.9
490620,119.9
488669,88.23
491333,129.71
489633,183.58
490160,89.92
489772,144.33
490083,117.95
490169,202.41
490364,289.69
489165,86.38
490088,91.15
489862,79.0
489456,178.0
490010,85.0
490095,270.0
506203,160.0
504210,130.0
504168,85.0
504067,170.0
501258,81.08
489972,85.0
489913,270.0
489905,79.0
489824,165.0
489748,89.0
489307,80.78
488582,81.02
490053,185.0
489960,110.0
489957,85.0
489670,208.2
490662,270.0
490049,270.0
488771,141.33
488566,79.0
490035,75.0
548705,298.63
490032,185.0
490028,340.0
487943,79.0
489810,79.0
488898,89.0
488320,170.0
490328,110.0
490104,160.0
489791,89.0
489714,89.0
489713,80.62
490178,140.0
488945,135.0
488028,122.32
488926,304.66
521666,80.62
521800,125.0
521925,185.0
522600,158.0
548708,163.75
491536,81.1
491942,79.0
548745,115.25
548731,85.0
486812,198.9378
487144,92.2001
487114,193.92
548749,181.47
548748,171.71
487910,294.0016
487074,228.65
548758,265.08
489833,200.18
548759,198.52
548770,166.65
489349,107.31
548771,119.0
548760,158.0
471466,175.5416
548775,93.5202
548774,90.9669
548776,206.41
548777,310.24
548778,164.8502
548779,204.58
489795,205.0
487118,103.88
548812,158.0
470812,212.54
548822,80.817
548833,225.8
548834,225.8
548835,225.8
548836,225.8
548837,79.0
548847,85.4
506500,80.896
548848,178.79
548823,270.0
488889,80.8644
488977,419.33
489971,85.0
487058,203.48
548850,282.5
490263,79.0
490310,289.69
548852,89.92
489787,245.0
489269,88.1163
490749,233.5002
548857,219.8701
490219,397.7801
487211,83.22
491658,85.0
491455,84.46
487077,102.12
548869,440.0
490691,91.15
491952,215.5
491977,225.7188
491979,100.904
491980,393.802
491981,87.48
491983,195.63
491986,153.46
491987,419.24
491988,79.11
498685,370.97
522035,159.0
488846,158.0
487041,84.38
489672,89.0
548913,55.2
548915,210.67
489997,256.1
487149,220.89
472681,88.73
472778,253.16
472178,102.23
487350,196.4
487384,300.7
487099,213.8
487136,164.02
487296,155.86
487166,211.13
487021,186.32
487456,219.96
487141,222.62
487073,227.21
487470,86.18
487195,228.65
487297,228.65
487277,228.65
487198,97.38
486979,250.45
487205,196.39
487232,92.58
487333,183.81
487402,439.88
487432,182.69
487106,83.22
487287,236.94
487320,245.5
487085,204.58
486757,96.11
487312,253.31
487014,258.85
487504,86.2
487226,123.72
488020,219.94
490407,171.26
489537,88.01
489765,278.58
489925,86.11
490753,86.11
490554,84.46
490167,91.15
490314,198.13
488413,285.45
489935,171.4
489785,80.62
490005,85.0
490316,270.0
490474,179.0
491230,170.0
490094,120.0
490098,85.0
490562,210.0
506456,120.0
501065,225.0
490533,310.0
490532,79.0
490138,158.0
490056,225.0
490045,225.0
487782,128.52
488962,220.0
490443,69.0
490030,225.0
487944,237.0
489894,117.32
489403,80.76
488537,174.09
488536,125.0
489950,79.0
490274,170.0
490185,85.0
490018,195.0
488755,125.0
488747,89.0
491176,130.0
490237,86.11
490059,85.0
520765,107.22
520782,267.0
521897,89.0
521907,178.0
522773,85.0
488759,120.0
488786,170.0
548947,242.4281
548948,222.84
488494,125.0
490352,269.68
548956,163.76
522829,79.0
548954,207.32
548955,259.97
490422,86.11
548959,110.0
548969,119.0
548978,221.09
472527,89.0
488879,89.0
471235,546.83
488405,88.5
490359,86.11
488806,285.1463
489635,86.28
493146,84.46
489563,89.0
494006,85.0
489848,86.11
548982,328.79
548983,90.8042
490000,241.93
548984,253.06
548986,85.0
548988,221.64
548989,191.45
522060,225.0
487403,217.66
487417,158.63
548990,140.0
486569,85.6833
487134,288.68
490673,178.48
487069,219.96
549004,105.2
549005,119.683
549006,195.06
549007,243.4303
471802,212.35
549014,179.6
489610,289.0
489417,80.74
549025,92.65
490786,79.0
490033,75.0
549030,197.45
522965,198.0
549015,85.0
489992,245.25
487788,81.13
489741,79.0
491685,155.0
491993,427.84
491994,221.64
491995,221.64
491996,226.81
491998,83.22
549044,215.07
521756,2317.37
472561,70.87
487422,201.25
487133,89.41
487135,216.54
487138,210.67
487229,213.87
487329,191.59
487174,93.01
487464,257.38
487222,180.04
487393,133.45
487292,86.2
489829,91.25
489973,203.54
492299,94.24
490348,493.1
499643,132.14
490149,91.91
490409,91.91
490410,86.02
489834,120.86
489373,125.77
489489,84.93
489320,84.99
490356,86.11
489854,87.87
490470,203.74
491278,91.15
489999,168.92
490247,128.64
488807,95.15
490006,79.0
500997,85.0
500975,79.0
490209,85.0
490136,345.0
490198,270.0
491093,79.0
488440,89.0
490127,85.0
490126,119.0
490043,79.0
489473,70.47
488912,70.57
490509,75.0
491366,79.0
489285,89.0
488840,89.0
490494,130.0
488322,89.0
489659,178.0
489595,469.74
489592,89.0
490015,120.0
490013,79.0
489279,80.82
490773,85.0
490144,134.48
522070,79.0
490208,99.0
451764,81.9072
491970,90.64
501234,85.0
490423,86.11
549055,161.403
549056,79.0
549069,109.908
549071,235.9809
490488,345.0
492057,137.86
487428,198.91
549072,204.9902
549073,205.3
549074,118.1602
549124,378.5803
491925,223.06
487570,79.0
549129,330.91
549130,404.0
549131,167.72
488112,255.75
490066,248.47
549113,85.0
549132,62.95
549133,79.0
549143,135.79
549144,210.0
549157,89.04
549159,91.15
492006,258.38
521943,89.0
489668,80.6748
549166,194.47
549167,270.0
490130,450.0
487210,87.48
490231,104.15
490527,185.0
491515,91.91
489614,87.7112
491999,235.31
492000,227.5
492002,163.71
549178,221.38
549177,253.06
492003,223.06
492004,215.25
492007,140.0
491064,117.95
490009,79.0
487285,93.52
522134,85.0
489615,105.65
488001,70.84
489468,85.0
548903,89.0
490128,325.0
491845,245.0
490150,173.29
492014,206.4116
492015,211.1288
492016,93.994
492018,235.31
492019,93.52
492022,227.5
492023,223.06
492024,81.85
492025,223.06
492026,470.64
492028,215.25
492029,215.25
492030,497.2
492031,130.0
492032,85.0
492033,173.0
492034,120.0
492035,185.0
490206,270.0
488742,80.94
490696,79.0
549193,193.5
549198,185.0
506159,285.0
490204,198.0
549207,441.11
549208,211.79
549209,131.11
487188,127.24
494559,134.24
487512,96.77
487410,209.93
487308,91.73
487413,203.48
487261,91.73
487107,165.64
487242,253.06
486708,93.29
487294,86.11
486759,96.17
487162,207.99
490293,206.5
490226,253.31
488791,215.67
490072,106.11
490073,107.91
490302,86.11
491112,86.11
490077,112.68
490158,179.84
490080,158.71
491123,225.0
490175,366.0
504106,85.0
489368,219.78
491039,225.0
490736,158.0
490139,245.0
489742,250.15
490038,89.0
490180,79.0
490107,79.0
490103,85.0
489459,80.78
509231,85.0
523479,225.0
523602,79.0
549210,79.0
492017,106.68
489062,89.0
549228,229.93
490162,241.93
490264,148.0
486899,174.28
487455,169.96
549232,91.36
549233,90.54
523376,110.0
501027,255.0
490179,140.0
490173,79.0
489131,80.85
491085,79.0
473306,276.65
492036,220.6703
492037,216.648
492038,93.994
492039,96.984
492040,179.81
492042,83.22
492046,446.11
492048,206.7
492051,170.0
491867,89.0
492041,140.81
492047,223.06
490387,79.0
492010,190.0
492052,206.5035
492053,337.66
492054,209.964
492058,128.48
492060,90.64
492061,81.85
492063,79.0
492065,129.0
492067,85.0
492293,409.558
501201,268.0
487172,203.84
494192,69.0
549255,210.0
549265,309.29
490393,185.0
549266,103.64
487025,227.9653
549267,178.87
546535,85.0
487252,227.7001
487253,243.4301
549268,224.32
549269,85.0
549278,174.9302
472924,86.01
549283,390.45
487279,96.9801
487408,228.6501
487180,131.72
490166,133.64
488401,182.33
486885,245.3985
549296,160.61
549297,178.47
492020,677.38
490074,280.13
490315,91.15
549309,172.69
549310,270.0
490599,210.0
549321,176.82
490096,89.0
486722,314.555
487023,201.15
549327,79.0
549339,215.13
549340,933.04
549341,233.5
491985,124.84
492062,245.25
490062,164.04
549360,79.0
490537,79.0
549381,222.84
549371,59.0
549382,169.44
487507,207.23
498693,207.23
549383,79.0
549394,159.0
501288,295.0
549406,210.0
549407,251.9208
491982,338.06
487323,88.85
487269,219.32
491792,174.83
491955,215.25
491964,89.0
522974,79.0
492069,203.48
492072,215.25
492073,79.0
492074,270.0
492075,148.0
499950,219.46
490431,129.0
491113,86.11
549432,272.82
549427,264.67
472772,85.73
472330,122.32
479982,89.0
487189,501.55
487248,302.09
487295,94.55
487325,212.4
487052,154.66
487072,124.65
487228,349.22
487037,108.88
487170,206.37
487197,209.1
487254,92.65
487104,239.19
487483,249.04
487330,233.92
487171,228.69
487414,84.38
487391,90.64
487155,775.67
487340,225.52
487236,269.68
486964,89.7
487543,123.11
486996,185.56
487234,204.58
487505,94.59
487224,86.2
490143,105.42
490453,373.4
492283,228.69
488198,102.54
488930,94.22
490937,83.11
490230,235.3
488984,195.11
489047,88.23
490550,86.11
490755,86.11
490307,89.92
487904,101.3
490312,84.46
490168,84.46
489937,86.24
488994,81.0
490251,110.0
490368,85.0
491229,85.0
491288,140.0
489788,137.91
491408,148.0
490438,85.0
504089,79.0
501275,235.0
501167,79.0
501038,85.0
501020,85.0
500794,85.0
490210,85.0
489970,219.5
489906,161.34
489517,89.0
489033,81.0
490926,85.0
488653,89.0
490403,79.0
491431,79.0
489025,107.52
490596,225.0
490341,148.0
490191,79.0
489815,135.0
490282,99.0
490280,138.0
490642,455.0
490329,79.0
490272,85.0
490120,205.0
490118,80.64
489282,194.44
489000,285.0
490707,85.0
490270,210.0
490267,159.0
488345,110.96
488458,87.48
490287,235.0
509873,285.0
520614,135.0
520637,289.32
522661,170.0
523263,110.0
523646,148.0
549440,252.25
549441,245.0
549443,189.58
549442,287.22
549451,85.0
549468,214.78
489958,190.0
490400,210.0
491908,95.67
490174,245.0
487816,88.84
489769,88.04
487686,89.0
486507,152.93
489639,95.15
487063,151.64
549475,88.2713
490229,245.5
549477,157.28
490689,241.93
487905,92.25
489858,86.27
487850,301.372
549483,88.0646
549484,225.0
490239,146.82
549485,119.0
549495,174.97
549499,208.23
549500,225.0
490483,195.0
549506,79.0
487442,455.4
549520,120.0
488891,89.0
490845,85.0
549531,85.0
471111,199.9
486827,198.16
490345,216.54
472921,81.32
489306,80.85
549542,85.0
490747,245.5
492126,87.48
490110,195.0
490298,84.38
492050,84.46
490415,395.8
490450,423.0
492076,222.52
492080,90.64
492081,248.35
492083,235.31
492085,167.04
492087,489.51
492088,62.59
492089,158.0
492090,69.0
504356,85.0
487167,99.81
549561,90.64
504291,210.0
472396,196.04
487354,141.37
486881,155.58
487203,304.05
486833,244.22
487286,87.48
487321,291.6
487311,187.06
487465,204.88
487317,93.52
487342,93.52
490411,223.5
490413,204.58
490543,222.84
490353,482.06
489987,175.81
489766,87.99
487817,92.88
490361,91.15
489547,89.0
490177,89.0
506438,89.0
506340,85.0
490202,125.0
490141,80.66
490397,179.0
490395,225.0
490192,135.0
490047,80.68
490915,150.0
488913,251.1
490511,150.0
488551,128.37
490504,69.0
490277,250.0
490122,101.06
491235,85.0
490261,89.0
490258,285.0
489875,80.72
488670,184.51
489757,93.8
491871,251.39
523071,193.84
490399,225.0
549589,144.2781
549590,166.46
549594,85.0
549604,99.0
549618,248.81
486940,173.84
487496,173.84
549637,122.724
504239,225.0
490351,197.45
549639,129.0
549650,207.84
549626,79.0
488568,145.0
497761,145.1938
509223,59.0
549655,99.22
549656,81.5
549657,99.22
549662,81.5
549659,99.22
549663,81.5
549660,99.22
549664,81.5
549661,99.22
549665,81.5
492157,76.98
549666,387.8404
549667,377.24
549668,64.0
432755,125.55
549688,79.0
549699,255.0
549709,244.48
487356,272.63
549710,85.0
489831,90.421
472771,93.81
489150,93.0
410385,95.47
492043,157.96
490526,79.0
492094,194.95
492097,248.35
492099,451.27
492100,81.85
492101,223.06
492102,223.06
492103,446.11
492104,82.92
492108,85.0
492111,270.0
488871,165.39
506189,85.0
523467,198.0
492112,85.0
549736,85.0
487274,215.41
487275,206.03
487307,222.84
487553,90.64
487314,253.3
486605,256.02
487016,90.88
490405,389.42
490612,229.93
490417,178.68
489838,88.16
491325,145.09
489777,86.32
489778,218.1
490363,86.16
504148,115.0
501268,89.0
500813,89.0
490402,80.6
490654,85.0
490336,158.0
489888,79.0
490271,85.0
490640,85.0
490953,270.0
490416,185.77
487690,89.0
509288,179.0
473493,120.95
491878,129.31
523849,85.0
549747,225.0
549749,79.0
549751,85.0
523432,129.0
549761,225.0
488465,245.5
490419,245.5
489879,85.0
549813,130.0
489435,85.0381
549823,163.24
506546,270.0
549825,222.6619
487160,250.9255
549834,59.2996
549831,93.81
487687,81.26
549832,90.64
489640,86.35
549839,310.0
489916,91.91
549842,158.06
549843,180.64
490630,117.95
488525,81.0698
492979,406.98
492196,79.0
549858,170.75
549861,158.43
472567,168.0
490586,225.0
488464,93.32
487666,221.64
488610,251.37
487585,88.99
489538,88.19
492013,89.0
490557,581.59
492113,228.69
492114,292.51
492120,160.0
492121,160.0
492123,85.0
487273,614.47
487397,225.72
487369,193.84
487457,134.59
487495,191.59
487059,95.2
487305,182.55
487334,229.93
487337,91.73
487341,86.2
487364,90.64
487501,90.64
487239,159.43
487343,87.48
487362,87.48
487522,91.73
487348,88.85
490542,167.27
490464,88.85
490617,88.85
491054,173.31
489153,245.25
490357,250.29
489210,92.11
489776,95.15
488129,130.9
490896,139.33
488300,505.0
490635,85.0
490008,89.0
506373,85.0
491316,79.0
490535,85.0
489481,285.0
490721,160.0
490513,138.0
490503,160.0
490333,79.0
490577,79.0
490576,290.0
490493,235.0
488893,234.0
490181,199.1
490636,235.0
487977,86.92
489679,127.14
520554,89.0
521772,250.4
523153,254.0
523816,85.0
523905,79.0
490196,119.0
490548,86.11
492145,229.93
489431,224.31
495887,88.22
549897,79.0
487387,204.25
489918,86.64
549902,191.98
549901,118.79
549903,144.4899
490502,79.0
486994,82.336
549904,210.59
549905,225.14
489930,86.3012
489688,187.81
496588,86.11
491747,221.18
492153,229.93
549909,160.0
549923,99.0
549943,225.8001
549934,225.0
488660,96.23
490211,80.67
492116,156.11
549947,225.0
549957,198.0
547080,160.0
523490,79.0
507934,85.0
488282,222.4672
490546,236.7
492124,93.994
492125,228.69
492127,197.66
492128,248.35
492129,248.35
492130,613.12
492131,235.305
492055,174.79
492132,90.64
492133,322.89
492135,215.25
492137,85.0
492138,390.0
492139,252.0
506297,120.0
490829,91.15
490220,224.37
549982,200.32
523939,79.0
487372,97.38
549983,59.0
490815,131.1
490609,213.91
550000,225.0
550001,59.0
486514,108.4441
550016,85.4002
490075,110.3271
550032,82.7801
550033,82.0501
488657,91.91
490722,225.0
492140,216.648
492141,178.06
492143,103.254
492144,93.52
492146,129.2
492147,227.5
492148,134.71
492149,372.56
492152,198.0
491831,105.96
473430,137.65
491802,136.45
492187,110.0
492171,229.93
473078,165.0
489461,165.0
509611,110.0
492252,130.0
523973,79.0
487249,169.2138
492154,85.87
492155,182.55
492156,163.66
492158,206.7
492159,128.64
492160,140.0
492161,195.0
492162,85.0
492163,129.0
506557,85.0
509165,85.0
472933,81.56
487326,201.79
487493,139.45
487358,207.38
486961,154.17
487302,541.59
487452,90.64
487345,439.41
487968,89.12
490465,90.64
490618,172.22
489696,88.19
490319,89.0
489453,285.0
490531,80.6
490588,79.0
490580,185.0
488797,85.33
506599,79.0
486703,91.91
492117,236.7
523393,127.53
488595,169.16
550062,211.8
490656,79.0
550063,211.8
490797,75.0
550065,277.0
550077,193.82
490414,222.84
491923,259.52
488002,141.9468
489726,115.0
489370,89.78
487057,168.75
550134,162.19
550135,160.75
550136,159.36
550137,148.0
426627,243.97
489331,239.71
491285,227.0
550162,270.0
550163,158.0
522591,165.0
550173,159.0
550138,85.0
550183,130.47
487064,176.398
488193,220.208
486830,144.3801
487386,140.2301
550185,206.5
550187,79.0
472769,227.64
490195,161.44
489148,243.37
490779,85.0
490800,150.0
490606,170.0
492166,98.154
492168,211.94
490857,145.0
492170,93.52
492172,222.84
492174,169.31
492177,75.0
492178,85.0
509224,59.0
509258,119.0
509281,85.0
543197,210.0
490048,235.15
472915,70.91
487396,516.91
487352,124.61
487440,219.96
487399,439.8
487400,228.65
487375,90.58
486845,222.84
493170,107.38
487447,257.38
487541,87.48
500270,88.85
498665,177.71
487382,88.85
491270,227.7
491043,209.93
490929,106.49
489617,103.39
490610,155.94
490820,88.85
491110,86.11
490684,140.61
491336,91.15
500173,84.46
491281,241.93
490763,79.0
490897,540.0
506324,79.0
500801,250.3
491473,85.0
489314,89.0
489309,117.76
490875,210.0
490737,85.0
490669,79.0
490665,79.0
490451,80.68
491087,85.0
490808,85.0
490653,270.0
490652,79.0
490593,89.0
490288,178.0
490194,161.43
491310,75.0
490803,455.0
491199,433.0
490913,155.0
490020,89.0
489466,85.0
490780,195.0
488687,120.0
490641,120.0
489719,85.0
490478,80.66
488373,434.0
487990,81.44
491071,85.0
490700,270.0
487753,81.5
488991,184.55
490082,95.15
488286,231.81
490227,92.69
489317,83.22
492783,85.0
509636,85.0
510099,79.0
522632,89.0
543208,120.0
543161,110.0
490745,224.74
550213,240.39
550214,79.0
472539,252.89
492204,91.15
550247,253.11
489758,126.5655
490705,135.0
487446,122.32
490457,94.82
550257,161.95
550258,334.74
490863,130.0
490872,85.0
550261,196.36
550260,196.36
