idreceita,Mensalidades
708606,146.8
708636,136.79
708646,84.46
708747,85.0
708765,79.0
708790,101.72
708898,449.27
708905,227.5
708994,114.466
709078,446.11
709102,223.97
709156,107.45
709213,227.47
709214,221.64
709687,205.422
709708,198.89
709909,221.74
709916,144.68
709955,92.53
710001,181.29
710113,104.45
710114,101.65
710366,220.48
710412,320.0
710419,212.86
710444,278.09
710483,86.11
710525,86.11
710532,127.64
710588,250.5964
710661,338.85
710668,91.15
710749,120.0
710795,235.31
710860,204.38
710961,158.0
710968,233.922
711001,215.25
711213,241.93
711219,253.06
711259,177.71
711474,228.71
711494,85.0
711670,185.12
711677,91.15
711777,208.24
711783,222.84
711790,99.0
711797,225.33
711833,517.2
711907,232.18
711963,201.46
712089,133.84
712115,136.6336
712170,207.84
712224,225.0
712233,413.51
712580,176.35
712783,222.84
712894,228.0
713169,251.48
713189,305.63
713282,416.5335
713379,182.32
713524,221.64
713607,224.58
713631,90.64
713714,245.25
713922,232.18
713994,104.9
714116,245.5
714170,85.0
714262,228.694
714317,97.0
714394,229.93
714643,411.61
714830,253.31
714850,410.48
714904,132.54
714944,223.06
715051,226.8775
715084,202.2
715091,340.34
715382,180.73
715393,430.5
715522,215.25
715565,228.65
715591,221.64
715629,243.46
715777,223.06
715791,205.3083
715857,224.63
715863,304.02
715904,334.04
715954,135.0
716007,140.0
716148,172.22
716278,186.12
716635,154.28
716641,197.04
716648,270.0
716786,204.9065
716841,222.84
716962,142.45
716963,138.48
716976,195.0765
717005,85.0
717031,159.0
717199,86.3
717200,84.46
717228,138.48
717384,228.694
717404,199.24
717450,221.74
717473,253.31
717479,502.73
717552,421.31
717717,190.3
717835,92.75
718057,157.31
718116,289.69
718261,91.15
718297,223.55
718313,266.29
718503,94.83
718581,183.27
718625,228.694
718669,245.25
718695,165.68
718709,91.37
718734,121.76
718902,185.0
719044,221.64
719225,393.47
719282,245.0
719307,253.06
719323,223.06
719352,221.64
719388,159.52
719460,225.0
719496,354.0
719509,430.5
719516,253.06
719539,211.82
719660,128.51
719718,198.89
719799,224.63
719894,459.85
719918,197.66
719967,587.94
719984,87.48
719997,157.36
720008,91.5
720009,85.0
720056,199.6
720113,203.48
720142,148.39
720181,92.6703
720228,142.5
720229,138.48
720235,89.0
720279,185.0
720293,101.72
720327,120.502
720403,75.0
720428,638.83
720481,461.05
720523,90.64
720538,91.15
720545,104.11
720558,172.96
720836,218.07
720881,245.25
720973,175.146
720980,450.0
721093,110.0
721154,129.91
721250,217.41
721320,197.66
721502,378.12
721609,374.0
721873,241.56
721891,270.0
721906,251.66
721907,245.5
722173,170.01
722174,165.07
722332,253.31
722548,213.05
722558,446.11
722581,221.64
722731,209.93
722870,190.82
722922,190.82
723063,289.69
723326,289.69
723339,234.34
723351,273.27
725630,931.81
726998,115.0
728092,215.0
728538,205.0
728884,225.0
729034,85.0
729313,270.0
729342,120.0
729852,64.0
730315,81.15
730594,396.0
731728,79.0
734076,127.7625
734277,91.58
734288,115.02
734815,225.0
734846,99.0
735454,79.0
735904,79.0
736063,158.0
736467,85.0
736797,158.0
736855,80.72
737202,161.7288
737592,80.63
737777,90.97
738441,245.0
738882,85.0
738975,130.0
739021,270.0
739034,160.0
739061,515.0
739094,148.0
739481,470.0
739760,225.0
739847,225.0
740373,79.0
742541,99.0
742549,91.15
742552,235.0
742553,235.0
742561,270.0
742569,158.4459
742570,83.22
742588,225.0
742606,270.0
742665,85.0
742674,95.7831
742678,122.5138
742681,110.0
742729,234.0
742731,461.16
742739,249.5
742742,99.0
742763,166.95
742764,161.96
742765,85.67
742766,88.85
742770,211.09
742797,495.0
742809,81.1
742811,227.13
742816,119.0
742825,170.0
742833,178.0
742843,110.0
742854,530.0
742903,91.0203
742905,234.9424
742908,185.0
697106,106.4889
697201,180.8076
697239,395.6225
697448,233.59
697541,230.84
697586,221.8877
697861,402.18
698126,93.08
699857,231.8533
699921,250.096
700834,211.13
700876,87.11
700885,81.53
701957,88.33
702491,144.39
702794,219.56
702801,353.0
702826,225.0
702880,90.64
702886,225.0
702958,166.61
702984,194.55
702991,216.65
703011,212.99
703051,195.11
703087,85.0
703111,91.15
703116,232.4053
703117,230.25
703265,457.4
703306,93.52
703427,91.15
703440,228.694
703488,282.92
703496,91.91
703503,91.15
703510,161.98
703554,224.63
703698,245.25
703730,90.64
703753,362.29
703930,181.29
703998,93.52
704010,94.58
704011,91.91
704040,506.61
704061,92.19
704077,228.65
704088,250.93
704122,208.84
704171,133.686
704182,92.7
704237,215.25
704243,180.27
704308,209.59
704351,270.0
704364,233.82
704444,94.82
704506,146.69
704520,84.38
704539,335.0
704546,229.93
704600,90.89
704733,215.25
704805,219.83
704903,270.0
704916,233.8127
704936,433.32
704980,178.26
704986,90.97
705039,200.2
705069,85.0
705109,97.7951
705185,83.22
705229,247.47
705247,157.33
705254,440.49
705292,84.46
705299,93.52
705332,110.0
705362,222.84
705405,169.99
705412,226.4165
705419,86.11
705434,180.0
705455,93.52
705466,183.31
705473,241.93
705517,80.82
705523,212.53
705547,192.1
705570,88.85
705659,225.0
705731,102.65
705781,228.65
705788,127.47
705809,91.15
705815,196.34
705840,213.04
705899,121.94
705925,409.98
706001,215.25
706008,245.32
706064,225.0
706161,253.31
706201,157.53
706206,91.02
706298,221.64
706312,216.648
706325,80.64
706349,178.0
706365,218.4
706401,228.65
706408,158.93
706510,91.37
706545,270.0
706604,85.0
706615,200.92
706665,167.08
706690,218.4
706725,227.8316
706744,185.63
706776,222.84
706830,245.32
706864,233.92
706925,91.15
706932,79.0
706995,110.0
707002,198.91
707045,91.15
707071,203.48
707104,133.84
707148,90.64
707201,85.0
707214,153.99
707239,110.0
707316,204.58
707342,233.75
707348,133.84
707383,222.84
707402,117.15
707415,195.0
707422,270.0
707478,116.2822
707503,92.65
707543,289.69
707550,440.49
707588,203.48
707595,745.9
707626,178.95
707650,88.85
707675,172.22
707720,229.93
707801,90.83
707814,90.64
707846,222.5175
707878,79.0
707965,198.91
707979,225.0
707995,200.66
708005,206.71
708044,149.17
708063,128.64
708149,253.31
708173,393.17
708186,79.0
708213,450.0
708218,20.43
708279,228.65
708343,176.35
708350,343.5802
708398,85.0
708450,271.93
708483,85.0
708504,176.11
708539,91.15
708557,211.51
708589,204.58
708612,137.91
708707,357.0
708728,96.98
708771,223.28
708813,222.52
708820,229.93
708840,289.69
708885,198.908
708892,229.93
708936,284.52
708977,289.69
709007,579.39
709043,142.27
709114,93.55
709225,64.01
709226,65.37
709248,221.64
709287,245.5
709294,204.88
709306,91.15
709322,86.11
709328,245.25
709402,223.06
709470,233.56
709488,130.0
709514,79.11
709533,79.0
709557,130.0
709588,169.96
709656,166.44
709680,182.69
709694,93.54
709733,85.0
709772,425.58
709789,229.93
709801,233.92
709844,148.0
709972,90.64
709994,69.0
710030,258.6301
710041,91.37
710081,84.46
710170,219.96
710207,103.83
710309,173.31
710335,96.984
710463,424.23
710476,335.88
710496,208.14
710506,180.04
710553,90.64
710569,172.22
710582,137.42
710618,91.37
710639,76.98
710675,85.0
710681,468.32
710731,204.58
710737,95.47
710761,90.64
710888,222.84
710922,81.51
710941,225.0
710954,216.51
710981,229.93
711017,245.5
711041,97.57
711042,91.15
711057,204.58
711090,229.93
711130,234.0
711170,84.46
711176,234.23
711232,142.9
711252,245.0
711312,223.55
711330,91.37
711349,209.96
711401,91.91
711434,140.0
711481,571.28
711487,75.0
711515,426.08
711522,251.93
711560,227.5
711569,202.0
711575,95.15
711588,245.5
711615,86.11
711622,206.47
711639,225.0
711654,94.83
711684,85.0
711721,88.85
711738,157.59
711756,226.35
711766,228.65
711819,253.06
711826,247.47
711868,259.87
711895,225.33
711914,253.31
711935,226.97
711943,93.52
711956,184.02
712026,208.91
712061,182.95
712096,105.64
712109,136.47
712153,226.97
712182,126.13
712252,221.8
712326,210.0
712335,457.4
712347,166.44
712410,218.4
712429,91.15
712435,220.69
712464,227.5
712506,262.4301
712533,226.45
712560,85.0
712667,153.66
712717,204.58
712726,241.01
712790,190.82
712843,234.0
712862,79.0
712887,195.16
712935,396.0
713018,245.5
713032,204.91
713039,228.65
713092,80.63
713120,222.84
713126,206.55
713148,91.37
713236,115.71
713300,222.84
713318,251.93
713335,215.34
713400,233.92
713440,261.93
713457,245.25
713493,235.0
713512,547.02
713547,204.58
713559,221.64
713615,221.58
713669,215.25
713690,84.46
713734,159.41
713760,110.0
713784,90.64
713816,221.64
713881,209.96
713929,207.01
713945,225.2
713951,143.09
713952,139.71
714001,148.0
714023,90.64
714035,202.15
714042,171.91
714047,165.0
714068,223.43
714090,245.25
714163,130.0
714183,270.0
714190,213.04
714202,235.31
714269,446.11
714374,221.74
714403,228.69
714415,207.01
714466,158.59
714524,504.02
714556,86.14
714617,90.64
714623,84.38
714655,228.65
714703,85.0
714716,204.58
714730,251.59
714760,86.35
714791,227.04
714861,129.0
714899,245.5
714919,91.42
714932,96.37
714933,95.53
714969,80.67
714981,115.06
714994,356.27
715012,223.43
715017,97.77
715058,126.91
715071,345.28
715105,91.15
715110,270.0
715139,414.14
715157,213.04
715212,88.85
715316,94.75
715376,119.0
715450,186.13
715457,215.82
715507,91.37
715598,185.0
715616,163.1
715636,228.69
715674,213.04
715690,205.25
715758,114.04
715764,313.1603
715765,289.69
715770,195.16
715784,88.85
715814,250.0
715827,225.0
715889,221.74
715965,235.6
715966,228.69
715983,182.32
715988,127.55
715997,226.86
716027,152.37
716044,85.0
716121,593.93
716135,182.3
716194,173.31
716327,209.93
716379,218.4
716390,198.9
716409,138.48
716428,235.0
716454,487.75
716499,86.11
716574,84.46
716580,79.11
716593,87.88
716604,79.0
716629,182.3
716795,181.93
716817,110.0
716818,110.0
716829,95.86
716834,92.7247
716848,233.92
716888,253.31
716900,223.43
716938,85.0
716970,208.14
716993,79.0
717065,128.0
717132,109.55
717177,85.0
717221,88.5555
717301,84.38
717335,222.84
717360,93.52
717397,222.84
717423,180.99
717437,79.0
717461,79.0
717535,222.41
717536,216.65
717559,84.46
717572,102.65
717581,330.16
717588,77.46
717628,88.85
717640,183.99
717653,218.2
717711,84.46
717739,219.25
717788,184.46
717795,251.93
717885,228.65
717892,221.58
717899,223.06
718000,229.93
718102,192.0
718147,413.1
718154,91.15
718188,91.07
718230,110.0
718284,106.49
718320,91.91
718382,222.84
718394,240.1
718455,160.39
718460,245.5
718508,187.24
718537,216.648
718589,250.0
718595,145.0
718617,168.75
718702,148.32
718722,156.82
718757,213.04
718812,120.0
718874,216.65
718895,229.93
718944,443.48
718951,184.02
718997,450.0
719004,370.0
719050,88.48
719051,86.11
719080,222.84
719185,201.94
719195,193.39
719259,195.11
719268,176.67
719313,228.65
719330,141.51
719431,223.06
719449,200.05
719562,253.31
719582,295.0
719612,213.04
719619,178.83
719667,222.84
719728,562.46
719761,117.95
719886,421.61
719887,409.97
719940,245.25
720026,187.24
720063,210.0
720075,79.0
720081,289.69
720087,90.94
720149,75.0
720156,165.26
720162,167.04
720190,350.86
720241,225.33
720307,573.04
720334,225.0
720345,175.146
720410,208.68
720444,83.22
720456,96.984
720517,519.63
720601,85.0
720607,228.65
720688,187.24
720731,234.06
720772,90.64
720784,80.97
720817,117.89
720824,208.14
720887,229.93
720910,91.42
720911,85.0
720936,101.72
720947,303.8819
720953,103.0
720987,89.0
721038,120.0
721100,228.65
721121,228.65
721167,195.94
721174,108.254
721187,79.0
721206,117.25
721216,204.58
721244,222.84
721261,198.91
721278,88.85
721294,209.93
721407,216.79
721438,88.89
721489,225.2
721496,116.59
721503,368.0
721527,225.0
721560,216.65
721572,130.0
721603,164.01
721678,128.0
721690,221.64
721715,365.7
721722,241.93
721793,140.64
721806,85.0
721829,222.9
721844,195.11
721850,91.15
721927,241.93
722001,86.11
722007,173.31
722022,250.18
722052,443.29
722070,228.69
722076,201.57
722106,99.62
722131,219.32
722142,233.92
722148,253.31
722157,208.98
722168,79.11
722230,202.2
722351,230.38
722363,168.795
722423,84.38
722493,240.55
722597,203.45
722720,155.0
722742,215.87
722797,107.91
722815,252.6931
722953,85.0
722965,218.4
722976,227.5
723017,235.31
723024,94.818
723049,84.46
723070,91.15
723082,96.654
723185,85.0
723236,195.11
723299,86.11
723307,164.91
723428,110.0
723809,170.0
723818,245.0
723819,235.0
725082,292.8375
725123,270.0
725164,235.0
725340,225.0
725551,225.0
725567,85.0
725729,85.0
725960,115.0
725961,110.0
726162,110.0
726172,105.0
727076,140.0
727745,270.0
727763,92.76
727764,91.93
727765,91.1
727928,320.0
728440,194.2
728673,85.0
728966,137.81
729122,338.0
729173,235.0
729219,85.0
729241,85.0
729252,110.0
729262,110.0
729272,185.0
729331,245.0
729361,120.0
729391,210.0
729470,225.0
729513,79.0
729628,225.0
729837,270.0
730071,120.0
730089,450.0
730128,225.0
730304,105.0
730481,225.0
730496,225.0
730716,270.0
731000,210.0
733018,65.0
733110,119.0
733370,210.0
734231,110.0
734512,457.81
734513,453.81
734767,179.0
735149,85.0
735332,198.0
735439,205.0
735491,130.0
735511,215.0
735622,335.0
735690,89.0
735721,179.0
735755,270.0
735765,89.02
735802,388.0
735826,179.0
735923,69.0
736283,79.0
736948,270.0
737219,225.0
737487,270.0
738069,91.05
738462,91.047
738644,111.7
739312,420.0
739472,215.0
739512,120.0
739555,145.0
739597,79.01
739630,79.0
739680,179.0
739700,613.7
739708,110.0
739745,120.0
739774,119.0
739928,85.0
739939,110.0
740010,270.0
740262,85.0
740278,235.0
740419,85.0
740575,79.0
741366,158.0
741670,85.0
742210,90.99
742917,220.74
742918,92.06
742926,140.0
742971,85.0
743009,260.5505
743012,85.0
743029,910.43
743031,190.0
743034,467.3219
743038,130.0
743046,81.79
743047,81.05
743051,120.0
743061,148.0
743082,178.0
743083,89.0
743089,195.91
743117,245.0
743118,245.0
743130,225.0
743140,129.0
743149,130.0
743180,85.0
743188,85.0
743207,148.0
743226,86.11
743231,145.0
743236,135.0
743257,193.74
743266,225.0
743279,88.1163
743280,178.71
743283,85.0
743293,155.0
743301,242.6
743302,309.22
743312,85.0
743320,196.9
743330,198.0
743340,110.0
743376,185.0
743380,130.0
743393,233.8125
743394,245.0
743406,234.0
743416,159.0
743424,226.8
743426,414.84
743435,225.0
743443,79.0
743459,92.54
743460,89.0
603635,181.26
696826,247.9703
697180,616.6775
698957,135.0
698964,206.0
699570,92.68
699715,225.0121
699861,264.0756
699937,235.3
699974,279.4577
700041,236.391
700073,185.78
700095,139.16
700143,94.92
700381,92.36
700493,262.22
700570,151.49
700584,92.2
701910,191.9
702213,186.09
702441,245.6201
702739,445.67
702745,148.32
702751,132.19
702766,224.63
702808,89.0
702820,234.6
702833,443.29
702853,270.0
702866,235.31
702945,222.3051
702951,231.47
703005,227.5
703025,97.7951
703031,85.01
703037,146.94
703043,90.54
703081,211.09
703093,216.648
703144,159.0
703150,91.91
703163,222.84
703175,264.7234
703187,85.0
703193,143.05
703199,198.43
703211,106.067
703246,532.09
703275,289.69
703288,213.04
703318,204.58
703324,196.96
703331,201.32
703353,245.25
703363,232.74
703413,138.39
703414,130.0
703420,454.99
703434,204.58
703447,119.0
703465,94.83
703470,211.51
703482,234.8
703531,463.3096
703541,104.79
703560,90.64
703590,70.86
703597,172.22
703626,289.69
703638,224.63
703655,392.32
703656,382.6
703669,205.0
703675,160.0
703681,294.03
703704,294.36
703747,212.86
703789,234.0
703795,279.56
703807,163.71
703813,204.91
703822,108.52
703844,85.0
703886,214.639
703918,172.84
703942,176.22
703973,223.06
703985,228.67
704005,241.93
704049,162.92
704096,64.0
704129,180.09
704250,182.32
704268,235.0
704274,229.91
704280,223.06
704292,415.04
704302,223.06
704309,204.58
704334,85.0
704357,194.37
704371,270.0
704408,106.49
704431,340.27
704454,197.69
704480,104.11
704500,289.69
704558,142.53
704563,91.15
704605,336.1258
704651,190.0
704663,374.91
704680,64.0
704681,64.0
704682,64.0
704702,247.47
704714,320.12
704739,260.2
704740,235.31
704769,79.0
704817,161.08
704829,457.4
704856,454.99
704942,227.5
704962,229.93
704997,158.0
705013,128.64
705076,422.2
705100,245.5
705110,91.15
705148,229.93
705167,91.15
705235,225.0
705266,89.0
705286,107.93
705345,93.12
705369,97.42
705375,91.4208
705382,457.398
705388,167.93
705394,205.25
705428,189.0
705449,193.988
705488,449.27
705500,213.04
705557,145.86
705577,91.91
705611,91.3407
705678,113.03
705705,221.64
705711,203.95
705717,439.0
705745,163.49
705751,90.64
705803,182.55
705821,93.02
705834,225.0
705863,268.11
705869,372.0
705893,183.88
705938,253.31
705947,355.0
705958,85.0
705994,250.64
706047,234.57
706048,228.69
706057,88.4
706081,229.93
706094,223.55
706100,192.84
706134,85.0
706219,229.93
706248,184.91
706281,125.0
706282,120.0
706374,79.11
706415,75.0
706431,420.49
706443,227.5
706497,143.8
706511,91.37
706517,211.09
706552,215.25
706579,259.87
706585,219.32
706628,222.69
706640,104.91
706650,198.0
706706,80.79
706720,84.46
706738,94.83
706795,167.744
706806,94.8921
706807,92.65
706812,87.96
706818,92.62
706819,96.9
706851,233.92
706858,253.31
706909,190.82
706915,308.58
706938,122.65
706970,227.5
706982,209.6535
707022,171.786
707051,193.87
707118,251.93
707136,148.09
707155,190.82
707161,203.14
707168,95.5587
707175,192.84
707208,227.5
707221,80.63
707254,421.72
707260,228.65
707274,85.87
707287,320.0
707310,241.93
707325,123.14
707367,81.07
707368,75.0
707374,227.5
707390,204.58
707408,222.84
707466,173.83
707472,64.0
707485,129.0
707491,241.85
707497,221.21
707538,204.58
707557,204.91
707574,455.85
707575,443.98
707608,83.22
707690,270.0
707713,211.09
707726,250.18
707732,199.94
707738,170.75
707753,81.85
707759,267.41
707765,85.0
707789,120.0
707868,245.5
707917,176.92
707940,216.648
707955,209.96
708012,221.64
708021,289.69
708075,189.53
708117,240.55
708132,208.74
708160,90.64
708166,116.59
708179,196.39
708180,209.96
708201,293.83
708232,91.37
708238,105.72
708256,206.55
708315,234.9424
708322,208.3504
708337,229.93
708356,222.84
708362,216.648
708373,86.11
708379,393.89
708412,225.0
708438,446.11
708443,225.52
708471,86.43
708477,167.35
708491,223.43
708497,178.58
708511,233.54
708545,227.5
708551,92.64
708630,335.0
708664,229.93
708670,218.4
708694,445.67
708700,201.32
708734,81.85
708760,158.22
708808,93.49
708809,92.67
708835,178.83
708847,212.86
708926,430.5
708943,227.63
708960,223.28
709014,174.07
709019,131.98
709050,751.023
709072,148.32
709097,133.84
709115,91.37
709121,91.15
709129,254.31
709146,324.82
709188,233.5
709194,86.11
709220,250.402
709236,90.64
709255,759.15
709274,140.61
709300,175.146
709334,137.9
709348,91.37
709378,69.0
709389,86.68
709411,176.11
709501,160.0
709508,209.96
709547,216.65
709570,229.93
709577,83.22
709605,137.92
709612,77.46
709630,179.0
709636,208.74
709745,273.0
709755,221.99
709760,169.88
709766,127.67
709794,91.87
709795,91.07
709808,93.52
709819,91.37
709825,204.0
709838,89.02
709868,223.06
709886,157.31
709930,459.85
709956,90.64
709988,79.11
710018,204.58
710048,241.78
710060,289.69
710066,350.95
710103,270.0
710120,91.71
710121,85.0
710127,245.0
710136,323.53
710142,84.46
710149,289.69
710156,209.1
710220,115.71
710230,378.13
710235,206.01
710252,94.82
710258,425.93
710266,211.09
710278,457.4
710342,247.47
710348,473.9
710354,201.86
710360,253.06
710377,91.91
710388,223.55
710393,252.77
710394,250.56
710432,84.46
710490,179.0
710538,138.1
710605,86.96
710612,150.89
710649,258.6526
710654,221.89
710702,79.0
710709,194.95
710715,227.5
710776,215.82
710789,75.0
710808,228.65
710835,201.32
710866,204.82
710872,81.1
710873,79.0
710877,89.0
710894,208.0
710916,215.25
710927,98.05
710928,97.2
710935,85.0
710975,203.48
710995,181.85
711035,233.36
711077,92.97
711137,208.98
711156,218.4
711164,256.0
711201,223.06
711207,215.25
711288,289.69
711305,172.22
711324,214.72
711336,251.93
711342,99.5
711359,141.7438
711365,218.4
711370,543.61
711376,221.74
711383,197.69
711441,163.38
711501,270.0
711605,201.15
711690,250.5006
711696,79.11
711804,215.25
711810,222.84
711846,215.25
711862,229.93
711901,223.78
711972,135.0
711988,224.69
712033,115.62
712116,133.64
712164,190.82
712194,140.07
712206,85.0
712212,215.25
712218,91.91
712278,253.06
712293,221.66
712361,110.0
712375,215.25
712387,395.92
712441,397.58
712452,285.09
712458,93.52
712483,84.38
712484,86.27
712512,79.0
712513,79.0
712548,222.84
712567,210.55
712573,426.08
712603,201.89
712613,79.0
712632,85.0
712639,184.02
712678,395.6
712699,96.06
712711,270.0
712748,93.52
712760,193.56
712770,107.91
712818,93.52
712837,229.93
712881,219.25
712906,221.64
712945,216.648
712957,106.49
712976,92.65
712989,223.06
713002,128.64
713050,229.28
713056,232.18
713067,233.922
713073,226.88
713142,537.0
713155,141.2154
713170,250.89
713195,210.02
713202,75.0
713208,83.22
713225,172.9388
713237,115.71
713243,201.82
713249,231.47
713270,400.0
713289,204.99
713331,216.68
713348,120.0
713360,178.83
713373,453.07
713389,88.7621
713395,209.408
713441,241.93
713451,229.93
713466,184.02
713499,209.93
713505,90.9202
713553,181.29
713602,228.93
713645,112.48
713652,223.06
713658,374.87
713664,253.06
713725,223.5527
713741,173.0
713767,203.06
713773,183.88
713805,343.0
713811,224.7
713823,274.78
713845,84.46
713869,198.0
713875,65.0
713891,203.95
713935,450.0
713958,225.0
714007,121.86
714075,203.95
714081,253.0601
714097,228.65
714122,231.52
714123,225.06
714140,192.84
714224,92.78
714229,209.93
714241,89.0
714282,222.84
714288,91.91
714294,90.64
